Field,Topic,Keyword,Related Word,Weight
環境,能源與資源枯竭,資源缺乏,聯盟,0.988048
環境,能源與資源枯竭,資源缺乏,技術,0.988044
環境,能源與資源枯竭,資源缺乏,工業,0.988025
環境,能源與資源枯竭,資源缺乏,環境,0.98802
環境,能源與資源枯竭,資源缺乏,運動,0.987985
環境,能源與資源枯竭,資源缺乏,挑戰,0.987977
環境,能源與資源枯竭,資源缺乏,國家,0.987939
環境,能源與資源枯竭,資源缺乏,推動,0.987907
環境,能源與資源枯竭,資源缺乏,社會,0.987821
環境,能源與資源枯竭,資源缺乏,短評,0.987726
環境,能源與資源枯竭,資源缺乏,市場,0.987712
環境,能源與資源枯竭,資源缺乏,亞洲,0.987637
環境,能源與資源枯竭,資源缺乏,平台,0.987556
環境,能源與資源枯竭,資源缺乏,補助,0.987396
環境,能源與資源枯竭,資源缺乏,關鍵,0.987367
環境,能源與資源枯竭,資源缺乏,新聞,0.987351
環境,能源與資源枯竭,資源缺乏,成長,0.987272
環境,能源與資源枯竭,資源缺乏,繁星,0.987255
環境,能源與資源枯竭,資源缺乏,太陽能,0.987248
環境,能源與資源枯竭,資源缺乏,安全,0.987154
環境,能源與資源枯竭,資源缺乏,學習,0.987009
環境,能源與資源枯竭,資源缺乏,衝擊,0.986837
環境,能源與資源枯竭,資源缺乏,時代,0.986799
環境,能源與資源枯竭,資源缺乏,社論,0.986775
環境,能源與資源枯竭,資源缺乏,綠色,0.98676
環境,能源與資源枯竭,資源缺乏,傳統,0.986737
環境,能源與資源枯竭,資源缺乏,迎接,0.98662
環境,能源與資源枯竭,資源缺乏,新能源,0.986598
環境,能源與資源枯竭,資源缺乏,醫院,0.986501
環境,能源與資源枯竭,資源缺乏,照明,0.986329
環境,能源與資源枯竭,資源缺乏,合作,0.986288
環境,能源與資源枯竭,資源缺乏,創新,0.986264
環境,能源與資源枯竭,資源缺乏,小調,0.986117
環境,能源與資源枯竭,資源缺乏,南科,0.986023
環境,能源與資源枯竭,資源缺乏,投信,0.986016
環境,能源與資源枯竭,資源缺乏,替代,0.985909
環境,能源與資源枯竭,資源缺乏,環保,0.985825
環境,能源與資源枯竭,資源缺乏,觀念,0.985502
環境,能源與資源枯竭,資源缺乏,商品,0.985344
環境,能源與資源枯竭,資源缺乏,綠能,0.985305
環境,能源與資源枯竭,資源缺乏,趨勢,0.985251
環境,能源與資源枯竭,資源缺乏,光電,0.985043
環境,能源與資源枯竭,資源缺乏,全球,0.984968
環境,能源與資源枯竭,資源缺乏,發展,0.98484
環境,能源與資源枯竭,資源缺乏,柴油,0.984826
環境,能源與資源枯竭,資源缺乏,改變,0.984678
環境,能源與資源枯竭,資源缺乏,基金,0.984675
環境,能源與資源枯竭,資源缺乏,一周,0.984421
環境,能源與資源枯竭,資源缺乏,成果,0.984366
環境,能源與資源枯竭,資源缺乏,中小企業,0.98414
環境,能源與資源枯竭,資源缺乏,世界,0.984055
環境,能源與資源枯竭,資源缺乏,產業,0.983841
環境,能源與資源枯竭,資源缺乏,經濟,0.983578
環境,能源與資源枯竭,資源缺乏,舞台,0.983538
環境,能源與資源枯竭,資源缺乏,產品,0.983315
環境,能源與資源枯竭,資源缺乏,轉型,0.983251
環境,能源與資源枯竭,資源缺乏,石油,0.983214
環境,能源與資源枯竭,資源缺乏,總經理,0.983017
環境,能源與資源枯竭,資源缺乏,全球化,0.982837
環境,能源與資源枯竭,資源缺乏,油價,0.982673
環境,能源與資源枯竭,資源缺乏,經驗,0.982632
環境,能源與資源枯竭,資源缺乏,生質,0.98259
環境,能源與資源枯竭,資源缺乏,成功,0.98258
環境,能源與資源枯竭,資源缺乏,沒有,0.982528
環境,能源與資源枯竭,資源缺乏,研發,0.982503
環境,能源與資源枯竭,資源缺乏,黃金,0.982383
環境,能源與資源枯竭,資源缺乏,科技,0.982102
環境,能源與資源枯竭,資源缺乏,計畫,0.981676
環境,能源與資源枯竭,資源缺乏,能源危機,0.981226
環境,能源與資源枯竭,資源缺乏,太陽,0.981097
環境,能源與資源枯竭,資源缺乏,國際,0.980639
環境,能源與資源枯竭,資源缺乏,未來,0.980095
環境,能源與資源枯竭,資源缺乏,受惠,0.979991
環境,能源與資源枯竭,資源缺乏,能源,0.97876
環境,能源與資源枯竭,資源缺乏,節能,0.978727
環境,能源與資源枯竭,資源缺乏,台灣,0.977945
