Field,Topic,Keyword,Related Word,Weight
政治,糧食安全,糧食自給,城市,0.992738
政治,糧食安全,糧食自給,工研院,0.992731
政治,糧食安全,糧食自給,單車,0.992721
政治,糧食安全,糧食自給,電動車,0.992715
政治,糧食安全,糧食自給,大學,0.992713
政治,糧食安全,糧食自給,攜手,0.992711
政治,糧食安全,糧食自給,公益,0.992698
政治,糧食安全,糧食自給,之一,0.992697
政治,糧食安全,糧食自給,拯救,0.992685
政治,糧食安全,農地投資,UNK,1.0
政治,糧食安全,農地投資,UNK,0.924465
政治,糧食安全,農地投資,社論,0.868382
政治,糧食安全,農地投資,珊瑚,0.866131
政治,糧食安全,農地投資,園區,0.85477
政治,糧食安全,農地投資,高溫,0.849054
政治,糧食安全,農地投資,社會,0.845438
政治,糧食安全,農地投資,海水,0.842885
政治,糧食安全,農地投資,台北,0.841308
政治,糧食安全,農地投資,抗議,0.840976
政治,糧食安全,農地投資,冷氣,0.839303
政治,糧食安全,農地投資,颱風,0.838705
政治,糧食安全,農地投資,糧倉,0.834716
政治,糧食安全,農地投資,暖化,0.832534
政治,糧食安全,農地投資,研究,0.831547
政治,糧食安全,農地投資,自己,0.830969
政治,糧食安全,農地投資,咖啡,0.830314
政治,糧食安全,農地投資,問題,0.827324
政治,糧食安全,農地投資,響應,0.827097
政治,糧食安全,農地投資,世界,0.826645
政治,糧食安全,農地投資,減少,0.824474
政治,糧食安全,農地投資,二氧化碳,0.824434
政治,糧食安全,農地投資,治水,0.820511
政治,糧食安全,農地投資,疫情,0.81997
政治,糧食安全,農地投資,戰略,0.819295
政治,糧食安全,農地投資,營業稅,0.819258
政治,糧食安全,農地投資,過關,0.817001
政治,糧食安全,農地投資,海域,0.81627
政治,糧食安全,農地投資,面對,0.816049
政治,糧食安全,農地投資,強化,0.815577
政治,糧食安全,農地投資,徵收,0.815184
政治,糧食安全,農地投資,生活,0.814963
政治,糧食安全,農地投資,登革熱,0.814662
政治,糧食安全,農地投資,運動,0.813792
政治,糧食安全,農地投資,高爾,0.812169
政治,糧食安全,農地投資,氣溫,0.811734
政治,糧食安全,農地投資,文化,0.810827
政治,糧食安全,農地投資,高手,0.810496
政治,糧食安全,農地投資,上升,0.809987
政治,糧食安全,農地投資,生態,0.809579
政治,糧食安全,農地投資,時人,0.807735
政治,糧食安全,農地投資,開放,0.807291
政治,糧食安全,農地投資,人文,0.80727
政治,糧食安全,農地投資,減碳,0.806061
政治,糧食安全,農地投資,美國,0.805965
政治,糧食安全,農地投資,四期,0.805759
政治,糧食安全,農地投資,造成,0.805351
政治,糧食安全,農地投資,行動,0.805079
政治,糧食安全,農地投資,價格,0.804959
政治,糧食安全,農地投資,藝術,0.804865
政治,糧食安全,農地投資,加碼,0.804531
政治,糧食安全,農地投資,英文,0.803989
政治,糧食安全,農地投資,活動,0.803968
政治,糧食安全,農地投資,真相,0.803865
政治,糧食安全,農地投資,出現,0.803835
政治,糧食安全,農地投資,北極,0.803648
政治,糧食安全,農地投資,小調,0.803576
政治,糧食安全,農地投資,運輸,0.802876
政治,糧食安全,農地投資,排放量,0.802374
政治,糧食安全,農地投資,科學,0.802354
政治,糧食安全,農地投資,中國,0.8022
政治,糧食安全,農地投資,救災,0.80118
政治,糧食安全,農地投資,電廠,0.801115
政治,糧食安全,農地投資,日本,0.801051
政治,糧食安全,農地投資,電影,0.800831
政治,糧食安全,農地投資,以上,0.800788
政治,糧食安全,農地投資,學生,0.800666
政治,糧食安全,農地投資,縣長,0.800616
政治,糧食安全,農地投資,不到,0.800299
政治,糧食安全,農地投資,森林,0.800025
政治,糧食安全,農地投資,電腦,0.799498
政治,糧食安全,農地投資,歷史,0.799431
政治,糧食安全,農地投資,年度,0.799179
政治,糧食安全,農地投資,率先,0.798956
政治,糧食安全,農地投資,地球,0.798647
政治,糧食安全,農地投資,積極,0.798588
政治,糧食安全,農地投資,撤銷,0.79855
政治,糧食安全,農地投資,今年,0.798411
政治,糧食安全,農地投資,願景,0.797973
政治,糧食安全,農地投資,超級,0.797917
政治,糧食安全,農地投資,統一,0.797892
政治,糧食安全,農地投資,地方,0.797814
政治,糧食安全,農地投資,高中,0.797804
政治,糧食安全,農地投資,紀錄,0.797653
政治,糧食安全,農地投資,主張,0.797541
政治,糧食安全,農地投資,城鄉,0.797381
政治,糧食安全,農地投資,不滿,0.796922
政治,糧食安全,農地投資,威脅,0.796786
政治,糧食安全,農地投資,消失,0.796769
政治,糧食安全,農地投資,效應,0.796518
政治,糧食安全,農地投資,防災,0.796368
政治,糧食安全,農地投資,關心,0.796344
政治,糧食安全,農地投資,生物,0.796063
政治,糧食安全,農地投資,台灣,0.795475
政治,糧食安全,農地投資,地理,0.79521
政治,糧食安全,農地投資,開幕,0.795174
政治,糧食安全,農地投資,綠博,0.795157
政治,糧食安全,農地投資,格陵蘭,0.794711
政治,糧食安全,農地投資,全民,0.794332
政治,糧食安全,農地投資,總統,0.794302
政治,糧食安全,農地投資,限制,0.794285
政治,糧食安全,農地投資,民眾,0.794184
政治,糧食安全,農地投資,下周,0.794031
政治,糧食安全,農地投資,全方位,0.794023
政治,糧食安全,農地投資,情報,0.793908
政治,糧食安全,農地投資,陸以,0.793543
政治,糧食安全,農地投資,故事,0.79322
政治,糧食安全,農地投資,超過,0.792844
政治,糧食安全,農地投資,作戰,0.792465
政治,糧食安全,農地投資,慈濟,0.792373
政治,糧食安全,農地投資,開卷,0.792342
政治,糧食安全,農地投資,作物,0.792337
政治,糧食安全,農地投資,一周,0.792248
政治,糧食安全,農地投資,企鵝,0.791831
政治,糧食安全,農地投資,時語,0.791519
政治,糧食安全,農地投資,農舍,0.791506
政治,糧食安全,農地投資,九月,0.791426
政治,糧食安全,農地投資,免費,0.791123
政治,糧食安全,農地投資,植樹,0.791041
政治,糧食安全,農地投資,失控,0.790967
政治,糧食安全,農地投資,只是,0.790938
政治,糧食安全,農地投資,時尚,0.790381
政治,糧食安全,農地投資,鐵馬,0.790287
政治,糧食安全,農地投資,書訊,0.790043
政治,糧食安全,農地投資,現在,0.790006
政治,糧食安全,農地投資,周年,0.789944
政治,糧食安全,農地投資,保護,0.78949
政治,糧食安全,農地投資,墾丁,0.789458
政治,糧食安全,農地投資,大聲,0.789268
政治,糧食安全,農地投資,台大,0.789019
政治,糧食安全,農地投資,海洋,0.788835
政治,糧食安全,農地投資,基改,0.788794
政治,糧食安全,農地投資,發燒,0.788617
政治,糧食安全,農地投資,熱浪,0.788582
政治,糧食安全,農地投資,人類,0.788552
政治,糧食安全,農地投資,另類,0.788482
政治,糧食安全,農地投資,爭議,0.788413
政治,糧食安全,農地投資,再生,0.788196
政治,糧食安全,農地投資,大家,0.788095
政治,糧食安全,農地投資,百年,0.788049
政治,糧食安全,農地投資,不會,0.788026
政治,糧食安全,農地投資,夏季,0.787975
政治,糧食安全,農地投資,啟動,0.787716
政治,糧食安全,農地投資,國際,0.787583
政治,糧食安全,農地投資,變化,0.787416
政治,糧食安全,農地投資,歐盟,0.78737
政治,糧食安全,農地投資,科大,0.787345
政治,糧食安全,農地投資,前進,0.787323
政治,糧食安全,農地投資,經驗,0.787298
政治,糧食安全,農地投資,世紀,0.787178
政治,糧食安全,農地投資,計畫,0.787009
政治,糧食安全,農地投資,報名,0.786969
政治,糧食安全,農地投資,熱帶,0.78696
政治,糧食安全,農地投資,解決,0.786955
政治,糧食安全,農地投資,原料,0.786748
政治,糧食安全,農地投資,乾旱,0.786678
政治,糧食安全,農地投資,什麼,0.786367
政治,糧食安全,農地投資,種樹,0.786335
政治,糧食安全,農地投資,節能減碳,0.786217
政治,糧食安全,農地投資,自救,0.78617
政治,糧食安全,農地投資,有錢,0.785976
政治,糧食安全,農地投資,彰化,0.785629
政治,糧食安全,農地投資,成為,0.785516
政治,糧食安全,農地投資,內閣,0.784786
政治,糧食安全,農地投資,治理,0.784781
政治,糧食安全,農地投資,人心,0.78477
政治,糧食安全,農地投資,社區,0.784693
政治,糧食安全,農地投資,目標,0.784635
政治,糧食安全,農地投資,希望,0.784427
政治,糧食安全,農地投資,汙染,0.783956
政治,糧食安全,農地投資,公園,0.783821
政治,糧食安全,農地投資,一個,0.783727
政治,糧食安全,農地投資,時間,0.783656
政治,糧食安全,農地投資,回饋,0.783628
政治,糧食安全,農地投資,數位,0.783447
政治,糧食安全,農地投資,自然,0.783257
政治,糧食安全,農地投資,中心,0.783212
政治,糧食安全,農地投資,溫度,0.78319
政治,糧食安全,農地投資,興建,0.78317
政治,糧食安全,農地投資,強調,0.783169
政治,糧食安全,農地投資,中央,0.783097
政治,糧食安全,農地投資,官員,0.783079
政治,糧食安全,農地投資,重要,0.783077
政治,糧食安全,農地投資,設備,0.783052
政治,糧食安全,農地投資,交易,0.783036
政治,糧食安全,農地投資,努力,0.782996
政治,糧食安全,農地投資,成效,0.782866
政治,糧食安全,農地投資,選擇,0.782864
政治,糧食安全,農地投資,宜蘭,0.782728
政治,糧食安全,農地投資,政治,0.782636
政治,糧食安全,農地投資,工程,0.782598
政治,糧食安全,農地投資,堅持,0.782397
政治,糧食安全,農地投資,最佳,0.782379
政治,糧食安全,農地投資,小嵩,0.782373
政治,糧食安全,農地投資,肯定,0.782273
政治,糧食安全,農地投資,總經理,0.782253
政治,糧食安全,農地投資,德國,0.782226
政治,糧食安全,農地投資,認證,0.782183
政治,糧食安全,農地投資,思維,0.782099
政治,糧食安全,農地投資,燈具,0.781773
