Field,Topic,Keyword,Related Word,Weight
社會,不均等問題,弱勢族群,捐萬,0.776501
社會,不均等問題,弱勢族群,障礙,0.771175
社會,不均等問題,弱勢族群,獨老,0.770458
社會,不均等問題,弱勢族群,贊助,0.769959
社會,不均等問題,弱勢族群,育幼院,0.769511
社會,不均等問題,弱勢族群,身障,0.768552
社會,不均等問題,弱勢族群,弱勢團體,0.768125
社會,不均等問題,弱勢族群,頭彩,0.767504
社會,不均等問題,弱勢族群,中壽,0.767458
社會,不均等問題,弱勢族群,得主,0.766518
社會,不均等問題,弱勢族群,尾牙,0.766511
社會,不均等問題,弱勢族群,園遊會,0.764202
社會,不均等問題,弱勢族群,障礙者,0.764042
社會,不均等問題,弱勢族群,協會,0.763249
社會,不均等問題,弱勢族群,南山,0.763183
社會,不均等問題,弱勢族群,吃飽,0.762346
社會,不均等問題,弱勢族群,感恩,0.760055
社會,不均等問題,弱勢族群,公益活動,0.760033
社會,不均等問題,弱勢族群,演唱會,0.759636
社會,不均等問題,弱勢族群,寒冬,0.759554
社會,不均等問題,弱勢族群,濟貧,0.758993
社會,不均等問題,弱勢族群,威力,0.758848
社會,不均等問題,弱勢族群,彩頭,0.758595
社會,不均等問題,弱勢族群,中低收入,0.757866
社會,不均等問題,弱勢族群,專案,0.755447
社會,不均等問題,弱勢族群,巴士,0.755221
社會,不均等問題,弱勢族群,拋磚引玉,0.754985
社會,不均等問題,弱勢族群,行善,0.753713
社會,不均等問題,弱勢族群,敬老,0.75274
社會,不均等問題,弱勢族群,二手,0.751594
社會,不均等問題,弱勢族群,愛與,0.750771
社會,不均等問題,弱勢族群,餐會,0.749753
社會,不均等問題,弱勢族群,溫馨,0.748879
社會,不均等問題,弱勢族群,獲頒,0.748351
社會,不均等問題,弱勢族群,永達,0.748218
社會,不均等問題,弱勢族群,經銷商,0.747644
社會,不均等問題,弱勢族群,單親,0.747355
社會,不均等問題,弱勢族群,富邦,0.746415
社會,不均等問題,弱勢族群,辦公,0.746294
社會,不均等問題,弱勢族群,傳承,0.74608
社會,不均等問題,弱勢族群,信望,0.746039
社會,不均等問題,弱勢族群,捐贈,0.745752
社會,不均等問題,弱勢族群,產險,0.74568
社會,不均等問題,弱勢族群,慷慨,0.744469
社會,不均等問題,弱勢族群,發揚,0.743977
社會,不均等問題,弱勢族群,弱勢,0.743524
社會,不均等問題,弱勢族群,創世,0.74342
社會,不均等問題,弱勢族群,溫暖,0.743134
社會,不均等問題,弱勢族群,保額,0.742984
社會,不均等問題,弱勢族群,國泰,0.742933
社會,不均等問題,弱勢族群,機構,0.742403
社會,不均等問題,弱勢族群,庇護,0.742208
社會,不均等問題,弱勢族群,音樂會,0.742191
社會,不均等問題,弱勢族群,微型,0.740967
社會,不均等問題,弱勢族群,大愛,0.740645
社會,不均等問題,弱勢族群,圍爐,0.740311
社會,不均等問題,弱勢族群,親子,0.740147
社會,不均等問題,弱勢族群,歲末,0.73963
社會,不均等問題,弱勢族群,累計,0.739484
社會,不均等問題,弱勢族群,障者,0.739408
社會,不均等問題,弱勢族群,共同,0.738586
社會,不均等問題,弱勢族群,企銀,0.738509
社會,不均等問題,弱勢族群,保單,0.73837
社會,不均等問題,弱勢族群,月餅,0.737436
社會,不均等問題,弱勢族群,感謝,0.737349
社會,不均等問題,弱勢族群,第屆,0.737034
社會,不均等問題,弱勢族群,獻愛心,0.736725
社會,不均等問題,弱勢族群,萬斤,0.736617
社會,不均等問題,弱勢族群,清寒,0.736453
社會,不均等問題,弱勢族群,歡慶,0.735279
社會,不均等問題,弱勢族群,溫情,0.734648
社會,不均等問題,弱勢族群,兆豐,0.734611
社會,不均等問題,弱勢族群,證交所,0.734586
社會,不均等問題,弱勢族群,慰問金,0.734117
社會,不均等問題,弱勢族群,全數,0.733706
社會,不均等問題,弱勢族群,喜憨兒,0.733452
社會,不均等問題,弱勢族群,募得,0.733192
社會,不均等問題,弱勢族群,援助,0.732034
社會,不均等問題,弱勢族群,慈善,0.731679
社會,不均等問題,弱勢族群,冬令救濟,0.731668
社會,不均等問題,弱勢族群,低收戶,0.731414
社會,不均等問題,弱勢族群,香川,0.731282
社會,不均等問題,弱勢族群,冠軍,0.730811
社會,不均等問題,弱勢族群,開桌,0.73076
社會,不均等問題,弱勢族群,撫慰,0.729979
社會,不均等問題,弱勢族群,提供,0.729829
社會,不均等問題,弱勢族群,專車,0.729829
社會,不均等問題,弱勢族群,利用,0.729758
社會,不均等問題,弱勢族群,壽險,0.729757
社會,不均等問題,弱勢族群,鄉里,0.729446
社會,不均等問題,弱勢族群,千萬,0.729355
社會,不均等問題,弱勢族群,發放,0.729303
社會,不均等問題,弱勢族群,受助,0.729014
社會,不均等問題,弱勢族群,慈善會,0.728803
社會,不均等問題,弱勢族群,嘉南,0.728594
社會,不均等問題,弱勢族群,募集,0.728366
社會,不均等問題,弱勢族群,幫助,0.72778
社會,不均等問題,弱勢族群,南市,0.727257
社會,不均等問題,弱勢族群,總會,0.727075
社會,不均等問題,弱勢族群,中信,0.727027
社會,不均等問題,弱勢族群,八仙,0.726738
社會,不均等問題,弱勢族群,服務中心,0.725732
社會,不均等問題,弱勢族群,動員,0.725613
社會,不均等問題,弱勢族群,門票,0.725356
社會,不均等問題,弱勢族群,春節,0.725263
社會,不均等問題,弱勢族群,憨兒,0.724434
社會,不均等問題,弱勢族群,舉辦,0.72396
社會,不均等問題,弱勢族群,成果展,0.723955
社會,不均等問題,弱勢族群,義助,0.723405
社會,不均等問題,弱勢族群,勸募,0.723129
社會,不均等問題,弱勢族群,慨捐,0.722993
社會,不均等問題,弱勢族群,功德,0.722341
社會,不均等問題,弱勢族群,萬人次,0.722137
社會,不均等問題,弱勢族群,幫忙,0.721921
社會,不均等問題,弱勢族群,扶弱,0.721751
社會,不均等問題,弱勢族群,長者,0.721407
社會,不均等問題,弱勢族群,櫃買,0.720675
社會,不均等問題,弱勢族群,台中,0.720669
社會,不均等問題,弱勢族群,少年,0.720409
社會,不均等問題,弱勢族群,表演,0.72036
社會,不均等問題,弱勢族群,協助,0.720264
社會,不均等問題,弱勢族群,義賣,0.719693
社會,不均等問題,弱勢族群,端午,0.719052
社會,不均等問題,弱勢族群,獲准,0.718788
社會,不均等問題,弱勢族群,實物,0.718445
社會,不均等問題,弱勢族群,夫婦,0.718227
社會,不均等問題,弱勢族群,元大,0.71784
社會,不均等問題,弱勢族群,日志,0.717826
社會,不均等問題,弱勢族群,安心,0.717734
社會,不均等問題,弱勢族群,大樹,0.717642
社會,不均等問題,弱勢族群,深入,0.717361
社會,不均等問題,弱勢族群,重陽,0.717065
社會,不均等問題,弱勢族群,伊甸,0.71706
社會,不均等問題,弱勢族群,婦聯會,0.716684
社會,不均等問題,弱勢族群,助人,0.716491
社會,不均等問題,弱勢族群,企業社會責任,0.716216
社會,不均等問題,弱勢族群,紅包,0.716092
社會,不均等問題,弱勢族群,自殺,0.715716
社會,不均等問題,弱勢族群,愛心,0.71563
社會,不均等問題,弱勢族群,跨年,0.715181
社會,不均等問題,弱勢族群,姊弟,0.714896
社會,不均等問題,弱勢族群,發票,0.714694
社會,不均等問題,弱勢族群,短波,0.714418
社會,不均等問題,弱勢族群,教養院,0.713882
社會,不均等問題,弱勢族群,公勝,0.713766
社會,不均等問題,弱勢族群,響應,0.713711
社會,不均等問題,弱勢族群,號召,0.713637
社會,不均等問題,弱勢族群,賴素,0.713307
社會,不均等問題,弱勢族群,食物,0.712972
社會,不均等問題,弱勢族群,婦女,0.712816
社會,不均等問題,弱勢族群,桃園,0.712571
社會,不均等問題,弱勢族群,圓夢,0.71254
社會,不均等問題,弱勢族群,龍潭,0.712169
社會,不均等問題,弱勢族群,金控,0.711658
社會,不均等問題,弱勢族群,貧童,0.711015
社會,不均等問題,弱勢族群,高球賽,0.710904
社會,不均等問題,弱勢族群,老人,0.710569
社會,不均等問題,弱勢族群,樂捐,0.709233
社會,不均等問題,弱勢族群,農場,0.709218
社會,不均等問題,弱勢族群,傳遞,0.708671
社會,不均等問題,弱勢族群,病友,0.708365
社會,不均等問題,弱勢族群,華山,0.708218
社會,不均等問題,弱勢族群,建材,0.708135
社會,不均等問題,弱勢族群,送愛到,0.70805
社會,不均等問題,弱勢族群,鏈球菌,0.707982
社會,不均等問題,弱勢族群,領軍,0.707815
社會,不均等問題,弱勢族群,夫妻,0.707644
社會,不均等問題,弱勢族群,救助,0.707248
社會,不均等問題,弱勢族群,南山人壽,0.707235
社會,不均等問題,弱勢族群,孩童,0.706871
社會,不均等問題,弱勢族群,樂園,0.706818
社會,不均等問題,弱勢族群,飛天,0.706603
社會,不均等問題,弱勢族群,安養,0.70659
社會,不均等問題,弱勢族群,購置,0.706279
社會,不均等問題,弱勢族群,善心,0.706252
社會,不均等問題,教育資源,教育資源,1.0
社會,不均等問題,教育資源,南北,0.873261
社會,不均等問題,教育資源,拉近,0.854942
社會,不均等問題,教育資源,差距,0.836575
社會,不均等問題,教育資源,落差,0.835238
社會,不均等問題,教育資源,人口,0.830892
社會,不均等問題,教育資源,資源,0.822408
社會,不均等問題,教育資源,縮短,0.818029
社會,不均等問題,教育資源,公私,0.81537
社會,不均等問題,教育資源,增為,0.803307
社會,不均等問題,教育資源,分配不公,0.799928
社會,不均等問題,教育資源,比率,0.798973
社會,不均等問題,教育資源,貧生,0.78964
社會,不均等問題,教育資源,醫療資源,0.788856
社會,不均等問題,教育資源,最慘,0.786904
社會,不均等問題,教育資源,加考,0.785355
社會,不均等問題,教育資源,技職,0.782785
社會,不均等問題,教育資源,英聽,0.781601
社會,不均等問題,教育資源,懸殊,0.780771
社會,不均等問題,教育資源,高教,0.777881
社會,不均等問題,教育資源,每戶,0.774933
社會,不均等問題,教育資源,每人,0.774813
社會,不均等問題,教育資源,亟待,0.773539
社會,不均等問題,教育資源,彌補,0.771918
社會,不均等問題,教育資源,補救,0.771141
社會,不均等問題,教育資源,有效,0.766095
社會,不均等問題,教育資源,裁併,0.762798
社會,不均等問題,教育資源,教改,0.761626
社會,不均等問題,教育資源,集中,0.760097
社會,不均等問題,教育資源,距離,0.756628
社會,不均等問題,教育資源,失業,0.756044
社會,不均等問題,教育資源,費用,0.751679
社會,不均等問題,教育資源,面積,0.75059
社會,不均等問題,教育資源,充分,0.74956
社會,不均等問題,教育資源,老子,0.747662
社會,不均等問題,教育資源,給小英,0.747295
社會,不均等問題,教育資源,拉大,0.745229
社會,不均等問題,教育資源,資優,0.745161
社會,不均等問題,教育資源,縮小,0.744354
社會,不均等問題,教育資源,著手,0.741555
社會,不均等問題,教育資源,可支配,0.740775
社會,不均等問題,教育資源,教室,0.740577
社會,不均等問題,教育資源,擴大內需,0.740315
社會,不均等問題,教育資源,低收入,0.740309
社會,不均等問題,教育資源,草屯,0.737883
社會,不均等問題,教育資源,真是,0.736805
社會,不均等問題,教育資源,家戶,0.736725
社會,不均等問題,教育資源,攝取,0.734942
社會,不均等問題,教育資源,過半,0.734319
社會,不均等問題,教育資源,不均,0.734071
社會,不均等問題,教育資源,期限,0.73317
社會,不均等問題,教育資源,學費,0.732792
社會,不均等問題,教育資源,台清交,0.731624
社會,不均等問題,教育資源,高職,0.731288
社會,不均等問題,教育資源,運用,0.730571
社會,不均等問題,教育資源,平均,0.728755
社會,不均等問題,教育資源,均衡,0.728685
社會,不均等問題,教育資源,邊緣化,0.728544
社會,不均等問題,教育資源,資源分配,0.727985
社會,不均等問題,教育資源,飆高,0.727664
社會,不均等問題,教育資源,每日,0.726843
社會,不均等問題,教育資源,公立,0.726775
社會,不均等問題,教育資源,千里,0.726274
社會,不均等問題,教育資源,環保局,0.725674
社會,不均等問題,教育資源,住院,0.725403
社會,不均等問題,教育資源,小孩,0.725236
社會,不均等問題,教育資源,一章,0.723398
社會,不均等問題,教育資源,遺失,0.723113
社會,不均等問題,教育資源,知識,0.722319
社會,不均等問題,教育資源,萬億,0.722163
社會,不均等問題,教育資源,學校,0.722135
社會,不均等問題,教育資源,大小,0.721893
社會,不均等問題,教育資源,失衡,0.721852
社會,不均等問題,教育資源,完全,0.721831
社會,不均等問題,教育資源,高於,0.721393
社會,不均等問題,教育資源,萬戶,0.720423
社會,不均等問題,教育資源,教材,0.720085
社會,不均等問題,教育資源,分布,0.719994
社會,不均等問題,教育資源,英語,0.719895
社會,不均等問題,教育資源,替代,0.719665
社會,不均等問題,教育資源,趕上,0.719312
社會,不均等問題,教育資源,視力,0.719267
社會,不均等問題,教育資源,成人,0.719078
社會,不均等問題,教育資源,操刀,0.718807
社會,不均等問題,教育資源,貧窮線,0.717606
社會,不均等問題,教育資源,學雜費,0.717524
社會,不均等問題,教育資源,教育局長,0.717191
社會,不均等問題,教育資源,交換,0.717035
社會,不均等問題,教育資源,滿意,0.716757
社會,不均等問題,教育資源,暴增,0.716554
社會,不均等問題,教育資源,衛署,0.715742
社會,不均等問題,教育資源,中小,0.715362
社會,不均等問題,教育資源,資源不足,0.714905
社會,不均等問題,教育資源,編列,0.713942
社會,不均等問題,教育資源,各校,0.713573
社會,不均等問題,教育資源,課業,0.713458
社會,不均等問題,教育資源,激增,0.712542
社會,不均等問題,教育資源,林佳龍,0.71219
社會,不均等問題,教育資源,了解,0.711938
社會,不均等問題,教育資源,補足,0.711801
社會,不均等問題,教育資源,資料,0.70997
社會,不均等問題,教育資源,馬祖,0.709615
社會,不均等問題,教育資源,教育部,0.709393
社會,不均等問題,教育資源,至歲,0.708761
社會,不均等問題,教育資源,頂尖,0.708413
社會,不均等問題,教育資源,感受,0.708305
社會,不均等問題,教育資源,市立,0.708046
社會,不均等問題,教育資源,兩者,0.707402
社會,不均等問題,教育資源,普及,0.707034
社會,不均等問題,教育資源,窮孩子,0.706645
社會,不均等問題,教育資源,生育,0.706162
社會,不均等問題,教育資源,李家,0.706095
社會,不均等問題,教育資源,相差,0.705706
社會,不均等問題,教育資源,教部,0.704306
社會,不均等問題,教育資源,技巧,0.703895
社會,不均等問題,教育資源,菲律賓,0.703859
社會,不均等問題,教育資源,兩樣,0.703572
社會,不均等問題,教育資源,勞逸不均,0.703342
社會,不均等問題,教育資源,倒數,0.703248
社會,不均等問題,教育資源,葡萄,0.703102
社會,不均等問題,教育資源,戶數,0.703054
社會,不均等問題,教育資源,多管齊下,0.702454
社會,不均等問題,教育資源,到位,0.701887
社會,不均等問題,教育資源,辦理,0.700967
社會,不均等問題,教育資源,幼托,0.700827
社會,不均等問題,教育資源,外縣市,0.70073
社會,不均等問題,教育資源,假牙,0.700665
社會,不均等問題,教育資源,北縣,0.700527
社會,不均等問題,教育資源,高風險,0.70044
社會,不均等問題,教育資源,北市,0.700419
社會,不均等問題,教育資源,多給,0.699968
社會,不均等問題,教育資源,應從,0.6998
社會,不均等問題,教育資源,張揆,0.699599
社會,不均等問題,教育資源,天后,0.698936
社會,不均等問題,教育資源,就學,0.698767
社會,不均等問題,教育資源,人文,0.698437
社會,不均等問題,教育資源,儲蓄,0.69814
社會,不均等問題,教育資源,錯置,0.698083
社會,不均等問題,教育資源,雙薪,0.697904
社會,不均等問題,教育資源,自主,0.697893
社會,不均等問題,教育資源,狀況,0.697871
社會,不均等問題,教育資源,集思廣益,0.697732
社會,不均等問題,教育資源,第名,0.69744
社會,不均等問題,教育資源,超商,0.697391
社會,不均等問題,教育資源,報報,0.697154
社會,不均等問題,教育資源,沒談,0.697089
社會,不均等問題,教育資源,新制,0.696947
社會,不均等問題,教育資源,陽明,0.696792
社會,不均等問題,教育資源,供需,0.696247
社會,不均等問題,教育資源,嚴重,0.695369
社會,不均等問題,教育資源,斷層,0.694937
社會,不均等問題,教育資源,職災,0.694847
社會,不均等問題,教育資源,尖石,0.694697
社會,不均等問題,教育資源,監視器,0.694653
社會,不均等問題,教育資源,建案,0.694589
社會,不均等問題,教育資源,蔓延,0.694588
社會,不均等問題,教育資源,一路,0.694289
社會,不均等問題,教育資源,下載,0.694212
社會,不均等問題,教育資源,審計部,0.693771
社會,不均等問題,教育資源,平衡,0.693702
社會,不均等問題,教育資源,扣除額,0.693522
社會,不均等問題,教育資源,教長,0.69348
社會,不均等問題,教育資源,階級化,0.693474
社會,不均等問題,教育資源,翻身,0.693289
社會,不均等問題,教育資源,假日,0.693225
社會,不均等問題,教育資源,對象,0.693108
社會,不均等問題,教育資源,錄取,0.693044
社會,不均等問題,教育資源,幼教,0.693037
社會,不均等問題,教育資源,充電,0.692921
社會,不均等問題,教育資源,全國,0.692675
社會,不均等問題,教育資源,家庭收入,0.692299
社會,不均等問題,教育資源,養成,0.69227
社會,不均等問題,教育資源,扼殺,0.692173
社會,不均等問題,教育資源,叫屈,0.692137
社會,不均等問題,教育資源,數學,0.691246
社會,不均等問題,教育資源,聯考,0.690811
社會,不均等問題,教育資源,無助,0.690809
社會,不均等問題,教育資源,暑假,0.69035
社會,不均等問題,教育資源,那樣,0.690282
社會,不均等問題,教育資源,道路,0.690208
社會,不均等問題,教育資源,壓力,0.69009
社會,不均等問題,教育資源,電費,0.690085
社會,不均等問題,教育資源,動用,0.690019
社會,不均等問題,教育資源,原因,0.689707
社會,不均等問題,教育資源,基測,0.689683
社會,不均等問題,教育資源,市區,0.689392
社會,不均等問題,教育資源,身分證,0.689063
社會,不均等問題,教育資源,男子,0.688714
社會,不均等問題,教育資源,教科書,0.68868
社會,不均等問題,教育資源,正修,0.688331
社會,不均等問題,教育資源,欠費,0.688299
社會,不均等問題,教育資源,觀摩,0.688094
社會,不均等問題,教育資源,優化,0.688093
社會,不均等問題,教育資源,題目,0.687534
社會,不均等問題,教育資源,黑手,0.687396
社會,不均等問題,教育資源,學歷,0.687259
社會,不均等問題,教育資源,甚至,0.686457
社會,不均等問題,教育資源,一套,0.686378
社會,不均等問題,教育資源,評鑑,0.68621
社會,不均等問題,教育資源,明星,0.685858
社會,不均等問題,社會資源,社會資源,1.0
社會,不均等問題,社會資源,龍潭,0.980946
社會,不均等問題,社會資源,畫展,0.980414
社會,不均等問題,社會資源,中原,0.980078
社會,不均等問題,社會資源,鹿港,0.979462
社會,不均等問題,社會資源,拾荒,0.979197
社會,不均等問題,社會資源,濟助,0.978647
社會,不均等問題,社會資源,全家,0.978176
社會,不均等問題,社會資源,會師,0.977067
社會,不均等問題,社會資源,健走,0.97628
社會,不均等問題,社會資源,轉贈,0.9762
社會,不均等問題,社會資源,獎助,0.975945
社會,不均等問題,社會資源,串聯,0.97594
社會,不均等問題,社會資源,禮金,0.975642
社會,不均等問題,社會資源,萬斤,0.975432
社會,不均等問題,社會資源,學長,0.974963
社會,不均等問題,社會資源,祈福,0.974619
社會,不均等問題,社會資源,球場,0.974404
社會,不均等問題,社會資源,農夫,0.974236
社會,不均等問題,社會資源,竹科,0.973847
社會,不均等問題,社會資源,百位,0.973784
社會,不均等問題,社會資源,SBL,0.973599
社會,不均等問題,社會資源,托育,0.973307
社會,不均等問題,社會資源,獎勵金,0.9728
社會,不均等問題,社會資源,子宮頸癌,0.972735
社會,不均等問題,社會資源,漸凍,0.972695
社會,不均等問題,社會資源,公墓,0.972581
社會,不均等問題,社會資源,到場,0.972568
社會,不均等問題,社會資源,欣賞,0.972551
社會,不均等問題,社會資源,供應,0.97253
社會,不均等問題,社會資源,家商,0.972118
社會,不均等問題,社會資源,勵馨,0.971829
社會,不均等問題,社會資源,兒女,0.971791
社會,不均等問題,社會資源,宿舍,0.971703
社會,不均等問題,社會資源,出遊,0.971683
社會,不均等問題,社會資源,過節,0.971677
社會,不均等問題,社會資源,志工隊,0.971669
社會,不均等問題,社會資源,悲歌,0.971642
社會,不均等問題,社會資源,助貧童,0.971569
社會,不均等問題,社會資源,文化節,0.971543
社會,不均等問題,社會資源,古蹟,0.971032
社會,不均等問題,社會資源,布袋戲,0.970644
社會,不均等問題,社會資源,百台,0.970637
社會,不均等問題,社會資源,餘年,0.970597
社會,不均等問題,社會資源,體育,0.970528
社會,不均等問題,社會資源,秀美,0.970314
社會,不均等問題,社會資源,人瑞,0.970232
社會,不均等問題,社會資源,撫慰,0.970215
社會,不均等問題,社會資源,人心,0.970168
社會,不均等問題,社會資源,全身,0.969965
社會,不均等問題,社會資源,賑災,0.969815
社會,不均等問題,社會資源,餅乾,0.96957
社會,不均等問題,社會資源,代言,0.969563
社會,不均等問題,社會資源,總會,0.969464
社會,不均等問題,社會資源,泰北,0.96933
社會,不均等問題,社會資源,飛天,0.969238
社會,不均等問題,社會資源,探訪,0.969203
社會,不均等問題,社會資源,珍惜,0.969115
社會,不均等問題,社會資源,永和,0.969071
社會,不均等問題,社會資源,無毒,0.969071
社會,不均等問題,社會資源,黃牛,0.969044
社會,不均等問題,社會資源,轉學,0.969034
社會,不均等問題,社會資源,購置,0.969015
社會,不均等問題,社會資源,享用,0.968902
社會,不均等問題,社會資源,集結,0.968846
社會,不均等問題,社會資源,慨捐,0.968699
社會,不均等問題,社會資源,掛零,0.968515
社會,不均等問題,社會資源,維修,0.968439
社會,不均等問題,社會資源,周日,0.968373
社會,不均等問題,社會資源,上門,0.968301
社會,不均等問題,社會資源,重陽,0.968301
社會,不均等問題,社會資源,婦幼,0.968131
社會,不均等問題,社會資源,被害人,0.968042
社會,不均等問題,社會資源,楊梅,0.968039
社會,不均等問題,社會資源,待用,0.967859
社會,不均等問題,社會資源,外偶,0.96783
社會,不均等問題,社會資源,郵局,0.967768
社會,不均等問題,社會資源,氣氛,0.967767
社會,不均等問題,社會資源,主廚,0.967717
社會,不均等問題,社會資源,千名,0.967676
社會,不均等問題,社會資源,觀賞,0.967667
社會,不均等問題,社會資源,兩周,0.967624
社會,不均等問題,社會資源,名牌,0.96761
社會,不均等問題,社會資源,周美青,0.967601
社會,不均等問題,社會資源,貓頭鷹,0.967591
社會,不均等問題,社會資源,青輔會,0.967508
社會,不均等問題,社會資源,爆滿,0.967449
社會,不均等問題,社會資源,模範,0.967391
社會,不均等問題,社會資源,接送,0.967372
社會,不均等問題,社會資源,百名,0.967372
社會,不均等問題,社會資源,上街,0.967314
社會,不均等問題,社會資源,藥廠,0.967033
社會,不均等問題,社會資源,學員,0.967031
社會,不均等問題,社會資源,善心,0.967008
社會,不均等問題,社會資源,恆昌,0.966991
社會,不均等問題,社會資源,單親家庭,0.966935
社會,不均等問題,社會資源,探視,0.966849
社會,不均等問題,社會資源,母校,0.966827
社會,不均等問題,社會資源,供餐,0.966774
社會,不均等問題,社會資源,台中市,0.966695
社會,不均等問題,社會資源,自閉,0.966668
社會,不均等問題,社會資源,購物,0.966651
社會,不均等問題,社會資源,齊力,0.966541
社會,不均等問題,社會資源,大武,0.966392
社會,不均等問題,社會資源,透透,0.966384
社會,不均等問題,社會資源,募書,0.966377
社會,不均等問題,社會資源,催票,0.96631
社會,不均等問題,社會資源,幼兒園,0.966193
社會,不均等問題,社會資源,合體,0.966179
社會,不均等問題,社會資源,各界,0.966149
社會,不均等問題,社會資源,高屏,0.96611
社會,不均等問題,社會資源,低收戶,0.966071
社會,不均等問題,社會資源,肝癌,0.966017
社會,不均等問題,社會資源,中輟,0.965989
社會,不均等問題,社會資源,慶生,0.965902
社會,不均等問題,社會資源,立德,0.965891
社會,不均等問題,社會資源,日前,0.965824
社會,不均等問題,社會資源,電影院,0.965822
社會,不均等問題,社會資源,一銀志工,0.965774
社會,不均等問題,社會資源,障兒,0.965771
社會,不均等問題,社會資源,拜訪,0.965752
社會,不均等問題,社會資源,求學,0.965693
社會,不均等問題,社會資源,華僑,0.965656
社會,不均等問題,社會資源,賴素,0.965652
社會,不均等問題,社會資源,獎項,0.965494
社會,不均等問題,社會資源,獻愛,0.9654
社會,不均等問題,社會資源,路竹,0.965367
社會,不均等問題,社會資源,開懷,0.965227
社會,不均等問題,社會資源,返回,0.9652
社會,不均等問題,社會資源,換裝,0.965191
社會,不均等問題,社會資源,臉譜,0.965185
社會,不均等問題,社會資源,默默,0.965043
社會,不均等問題,社會資源,當志工,0.965034
社會,不均等問題,社會資源,沉睡,0.965018
社會,不均等問題,社會資源,夜宿,0.964988
社會,不均等問題,社會資源,獎章,0.96497
社會,不均等問題,社會資源,長大,0.964844
社會,不均等問題,社會資源,健行,0.964838
社會,不均等問題,社會資源,揪團,0.964807
社會,不均等問題,社會資源,家扶兒,0.964792
社會,不均等問題,社會資源,姊弟,0.964757
社會,不均等問題,社會資源,經理,0.964638
社會,不均等問題,社會資源,安置,0.964633
社會,不均等問題,社會資源,更生,0.96451
社會,不均等問題,社會資源,設施,0.96447
社會,不均等問題,社會資源,家鄉,0.96444
社會,不均等問題,社會資源,萬千,0.964384
社會,不均等問題,社會資源,陪同,0.964366
社會,不均等問題,社會資源,婦聯會,0.964285
社會,不均等問題,社會資源,出借,0.964272
社會,不均等問題,社會資源,華裔,0.964269
社會,不均等問題,社會資源,校友,0.964196
社會,不均等問題,社會資源,梨山,0.96418
社會,不均等問題,社會資源,寫真,0.96416
社會,不均等問題,社會資源,投縣,0.964155
社會,不均等問題,社會資源,斗六,0.964086
社會,不均等問題,社會資源,全校,0.964076
社會,不均等問題,社會資源,區里,0.964013
社會,不均等問題,社會資源,不間斷,0.963969
社會,不均等問題,社會資源,獲准,0.963958
社會,不均等問題,社會資源,手工,0.963936
社會,不均等問題,社會資源,兒福,0.963873
社會,不均等問題,社會資源,晚會,0.963801
社會,不均等問題,社會資源,不減,0.963648
社會,不均等問題,社會資源,停駛,0.963469
社會,不均等問題,社會資源,風災,0.963426
社會,不均等問題,社會資源,旅行,0.963402
社會,不均等問題,社會資源,平安,0.963373
社會,不均等問題,社會資源,宜縣,0.963292
社會,不均等問題,社會資源,落淚,0.963251
社會,不均等問題,社會資源,蔡育輝,0.963251
社會,不均等問題,社會資源,聽障,0.963142
社會,不均等問題,社會資源,耕耘,0.96313
社會,不均等問題,社會資源,四季,0.963115
社會,不均等問題,社會資源,村長,0.963048
社會,不均等問題,社會資源,喜獲,0.963047
社會,不均等問題,社會資源,奧援,0.963047
社會,不均等問題,社會資源,燦坤,0.963036
社會,不均等問題,社會資源,捐錢,0.96302
社會,不均等問題,社會資源,獻唱,0.962953
社會,不均等問題,社會資源,高球,0.96294
社會,不均等問題,社會資源,共襄盛舉,0.962891
社會,不均等問題,社會資源,中正,0.962867
社會,不均等問題,社會資源,低收,0.962849
社會,不均等問題,社會資源,松山,0.962732
社會,不均等問題,社會資源,中彰,0.962687
社會,不均等問題,社會資源,東山,0.962584
社會,不均等問題,社會資源,心意,0.962554
社會,不均等問題,社會資源,用餐,0.962471
社會,不均等問題,社會資源,酒駕,0.962326
社會,不均等問題,社會資源,募萬,0.962185
社會,不均等問題,社會資源,自強,0.962119
社會,不均等問題,社會資源,柏林,0.962028
社會,不均等問題,社會資源,社大,0.961989
社會,不均等問題,社會資源,慈善會,0.961978
社會,不均等問題,社會資源,新住民,0.96195
社會,不均等問題,社會資源,新營,0.961914
社會,不均等問題,社會資源,送醫,0.961885
社會,不均等問題,社會資源,午餐費,0.96188
社會,不均等問題,社會資源,台中,0.961842
社會,不均等問題,財富分配,財富分配,1.0
社會,不均等問題,財富分配,下滑,0.949432
社會,不均等問題,財富分配,統計,0.948396
社會,不均等問題,財富分配,停滯,0.945475
社會,不均等問題,財富分配,貧富,0.938129
社會,不均等問題,財富分配,情況,0.919894
社會,不均等問題,財富分配,數據,0.917596
社會,不均等問題,財富分配,低估,0.916457
社會,不均等問題,財富分配,物價,0.911237
社會,不均等問題,財富分配,相當,0.910662
社會,不均等問題,財富分配,更加,0.908001
社會,不均等問題,財富分配,富豪,0.907065
社會,不均等問題,財富分配,除了,0.905917
社會,不均等問題,財富分配,明顯,0.904784
社會,不均等問題,財富分配,房子,0.90375
社會,不均等問題,財富分配,年代,0.896872
社會,不均等問題,財富分配,實質,0.896765
社會,不均等問題,財富分配,資產,0.896559
社會,不均等問題,財富分配,主計處,0.893365
社會,不均等問題,財富分配,人均,0.891942
