Field,Topic,Keyword,Related Word,Weight
環境,災難危險,災害,視察,0.844716
環境,災難危險,災害,停駛,0.844489
環境,災難危險,災害,甲仙,0.844345
環境,災難危險,災害,外勞,0.844084
環境,災難危險,災害,林邊,0.843888
環境,災難危險,災害,貓纜,0.843689
環境,災難危險,災害,縣府,0.842981
環境,災難危險,災害,搶收,0.842761
環境,災難危險,災害,大陣,0.842686
環境,災難危險,災害,瓜農,0.842639
環境,災難危險,災害,農民,0.842134
環境,災難危險,災害,登記,0.842004
環境,災難危險,災害,一級,0.841592
環境,災難危險,災害,點滴,0.841024
環境,災難危險,災害,防汛,0.840839
環境,災難危險,災害,專案,0.840034
環境,災難危險,災害,逃生,0.839732
環境,災難危險,災害,分隊,0.839604
環境,災難危險,災害,養殖業,0.839531
環境,災難危險,災害,中心,0.839475
環境,災難危險,災害,捐贈,0.839283
環境,災難危險,災害,竹縣,0.838664
環境,災難危險,災害,坍方,0.83803
環境,災難危險,災害,千戶,0.837783
環境,災難危險,災害,澎湖,0.837628
環境,災難危險,災害,義消,0.837488
環境,災難危險,災害,水淹,0.837262
環境,災難危險,災害,發條,0.837247
環境,災難危險,災害,南投,0.836497
環境,災難危險,災害,住戶,0.836369
環境,災難危險,災害,嘉義,0.836332
環境,災難危險,災害,路段,0.835918
環境,災難危險,災害,稻作,0.835912
環境,災難危險,災害,災變,0.835567
環境,災難危險,災害,蘇嘉全,0.835446
環境,災難危險,災害,公分,0.835121
環境,災難危險,災害,大溪,0.834925
環境,災難危險,災害,龍捲風,0.834608
環境,災難危險,災害,警員,0.834544
環境,災難危險,災害,大橋,0.834134
環境,災難危險,災害,逼真,0.833712
環境,災難危險,災害,親自,0.83352
環境,災難危險,災害,政院,0.833025
環境,災難危險,災害,職業,0.832973
環境,災難危險,災害,駕駛,0.832933
環境,災難危險,災害,車禍,0.832909
環境,災難危險,災害,屏東,0.832867
環境,災難危險,災害,衛生局,0.832305
環境,災難危險,災害,受災,0.832186
環境,災難危險,災害,停水,0.831422
環境,災難危險,災害,坐鎮,0.831251
環境,災難危險,災害,消防,0.831092
環境,災難危險,災害,南部,0.831053
環境,災難危險,災害,焊接,0.830966
環境,災難危險,災害,中山,0.830765
環境,災難危險,災害,違法,0.830617
環境,災難危險,災害,翻覆,0.830398
環境,災難危險,災害,不平,0.830386
環境,災難危險,災害,水患,0.830006
環境,災難危險,災害,抽水站,0.82973
環境,災難危險,災害,積水,0.829406
環境,災難危險,災害,遺址,0.829021
環境,災難危險,災害,坑溪,0.828349
環境,災難危險,災害,潟湖,0.82821
環境,災難危險,災害,萬安,0.828142
環境,災難危險,災害,養殖,0.828051
環境,災難危險,災害,施工,0.827908
環境,災難危險,災害,結核病,0.827699
環境,災難危險,災害,警戒,0.827594
環境,災難危險,災害,監測,0.827556
環境,災難危險,災害,災情,0.827544
環境,災難危險,災害,國賠,0.827419
環境,災難危險,災害,防搶,0.827353
環境,災難危險,災害,工安,0.827318
環境,災難危險,災害,調度,0.827215
環境,災難危險,災害,園地,0.827134
環境,災難危險,災害,南市,0.827043
環境,災難危險,災害,高山,0.826742
環境,災難危險,災害,大湖,0.826682
環境,災難危險,災害,釀災,0.826255
環境,災難危險,災害,居民,0.826184
環境,災難危險,災害,地主,0.826045
環境,災難危險,災害,聖帕,0.825906
環境,災難危險,災害,山區,0.825559
環境,災難危險,災害,停電,0.825526
環境,災難危險,災害,泡湯,0.82552
環境,災難危險,災害,台東,0.824984
環境,災難危險,災害,行程,0.824701
環境,災難危險,災害,雲林,0.824468
環境,災難危險,災害,屏縣,0.823883
環境,災難危險,災害,火燒,0.823829
環境,災難危險,災害,縣長,0.823707
環境,災難危險,災害,收容,0.823693
環境,災難危險,災害,強制,0.82347
環境,災難危險,災害,紅眼,0.823132
環境,災難危險,災害,輕傷,0.823085
環境,災難危險,災害,水稻,0.822645
環境,災難危險,災害,保全,0.822538
環境,災難危險,災害,水災,0.822202
環境,災難危險,災害,花蓮,0.822201
環境,災難危險,災害,竹市,0.822023
環境,災難危險,災害,災戶,0.821987
環境,災難危險,災害,究責,0.821973
環境,災難危險,災害,技能,0.821226
環境,災難危險,災害,排水,0.821219
環境,災難危險,災害,紅十字,0.821175
環境,災難危險,災害,中斷,0.820602
環境,災難危險,災害,國軍,0.820413
環境,災難危險,災害,抽水,0.820359
環境,災難危險,災害,順向,0.81986
環境,災難危險,災害,判刑,0.819563
環境,災難危險,災害,區里,0.819352
環境,災難危險,災害,給付,0.81921
環境,災難危險,災害,農田,0.819129
環境,災難危險,災害,河床,0.818899
環境,災難危險,災害,模擬,0.818874
環境,災難危險,災害,海巡,0.818832
環境,災難危險,災害,高市,0.818539
環境,災難危險,災害,漂流,0.818219
環境,災難危險,災難,災難,1.0
環境,災難危險,災難,迷思,0.841403
環境,災難危險,災難,春遊,0.812216
環境,災難危險,災難,正義,0.811199
環境,災難危險,災難,毀滅,0.809846
環境,災難危險,災難,真相,0.806674
環境,災難危險,災難,貪瀆,0.804856
環境,災難危險,災難,政務官,0.803722
環境,災難危險,災難,沒落,0.800662
環境,災難危險,災難,移民,0.799257
環境,災難危險,災難,槓上,0.79831
環境,災難危險,災難,我們,0.794524
環境,災難危險,災難,憲法,0.794282
環境,災難危險,災難,公民,0.794244
環境,災難危險,災難,一樣,0.792179
環境,災難危險,災難,可怕,0.789886
環境,災難危險,災難,醜聞,0.788051
環境,災難危險,災難,風情,0.787091
環境,災難危險,災難,無能,0.78513
環境,災難危險,災難,健保,0.784853
環境,災難危險,災難,香江,0.784344
環境,災難危險,災難,髒話,0.784173
環境,災難危險,災難,法官,0.783133
環境,災難危險,災難,道歉,0.782669
環境,災難危險,災難,科學,0.781842
環境,災難危險,災難,選民,0.78105
環境,災難危險,災難,李登輝,0.779954
環境,災難危險,災難,不知,0.779114
環境,災難危險,災難,人類,0.778952
環境,災難危險,災難,建設性,0.777991
環境,災難危險,災難,醫界,0.777912
環境,災難危險,災難,開卷,0.77779
環境,災難危險,災難,氣象預報,0.775651
環境,災難危險,災難,體制,0.774034
環境,災難危險,災難,憲政,0.773724
環境,災難危險,災難,工黨,0.773485
環境,災難危險,災難,遺憾,0.772427
環境,災難危險,災難,人人,0.772043
環境,災難危險,災難,願景,0.77134
環境,災難危險,災難,不願,0.771317
環境,災難危險,災難,政客,0.771026
環境,災難危險,災難,選票,0.770784
環境,災難危險,災難,埋單,0.768422
環境,災難危險,災難,財團,0.767975
環境,災難危險,災難,殺人,0.767048
環境,災難危險,災難,不容,0.766608
環境,災難危險,災難,政治學,0.765098
環境,災難危險,災難,因為,0.765015
環境,災難危險,災難,拆解,0.764909
環境,災難危險,災難,人心,0.76299
環境,災難危險,災難,簡訊,0.762815
環境,災難危險,災難,票房,0.762574
環境,災難危險,災難,獨立,0.761882
環境,災難危險,災難,難為,0.761039
環境,災難危險,災難,低碳,0.760656
環境,災難危險,災難,私校,0.760564
環境,災難危險,災難,浪費,0.760198
環境,災難危險,災難,口號,0.760138
環境,災難危險,災難,國土,0.760093
環境,災難危險,災難,山難,0.757911
環境,災難危險,災難,事情,0.75777
環境,災難危險,災難,候選人,0.756826
環境,災難危險,災難,總是,0.756525
環境,災難危險,災難,懷舊,0.756435
環境,災難危險,災難,競選,0.756046
環境,災難危險,災難,學到,0.75595
環境,災難危險,災難,新政府,0.755861
環境,災難危險,災難,封閉,0.755688
環境,災難危險,災難,魄力,0.75568
環境,災難危險,災難,怎麼,0.755273
環境,災難危險,災難,減碳,0.755017
環境,災難危險,災難,做事,0.75464
環境,災難危險,災難,困局,0.754488
環境,災難危險,災難,書寫,0.753553
環境,災難危險,災難,黑金,0.752373
環境,災難危險,災難,陽光,0.752018
環境,災難危險,災難,告別,0.75085
環境,災難危險,災難,做起,0.750782
環境,災難危險,災難,話題,0.750671
環境,災難危險,災難,尊嚴,0.750315
環境,災難危險,災難,飛行,0.75014
環境,災難危險,災難,忽視,0.74979
環境,災難危險,災難,出事,0.749708
環境,災難危險,災難,何不,0.749595
環境,災難危險,災難,良心,0.749462
環境,災難危險,災難,堅強,0.748306
環境,災難危險,災難,正名,0.748136
環境,災難危險,災難,拿出,0.748078
環境,災難危險,災難,出訪,0.748042
環境,災難危險,災難,只有,0.747977
環境,災難危險,災難,之後,0.747142
環境,災難危險,災難,政見,0.746917
環境,災難危險,災難,不準,0.746902
環境,災難危險,災難,憤怒,0.746831
環境,災難危險,災難,災童,0.746467
環境,災難危險,災難,血淚,0.746313
環境,災難危險,災難,靈魂,0.74623
環境,災難危險,災難,非常,0.746173
環境,災難危險,災難,爭議,0.746109
環境,災難危險,災難,寬恕,0.745431
環境,災難危險,災難,面具,0.745079
環境,災難危險,災難,家人,0.744898
環境,災難危險,災難,地球日,0.744644
環境,災難危險,災難,失職,0.74458
環境,災難危險,災難,林義傑,0.744575
環境,災難危險,災難,天地,0.744457
環境,災難危險,災難,盲點,0.744296
環境,災難危險,災難,葉茂,0.744106
環境,災難危險,災難,當選,0.743767
環境,災難危險,災難,研考會,0.743669
環境,災難危險,災難,閣揆,0.743456
環境,災難危險,災難,短評,0.743393
環境,災難危險,災難,什麼,0.743193
環境,災難危險,災難,利益,0.743086
環境,災難危險,災難,導演,0.74308
環境,災難危險,災難,執政,0.742939
環境,災難危險,災難,自由主義,0.742635
環境,災難危險,災難,司法,0.742137
環境,災難危險,災難,憂鬱症,0.741805
環境,災難危險,災難,歸咎,0.741804
環境,災難危險,災難,還是,0.74126
環境,災難危險,災難,自然,0.741112
環境,災難危險,災難,民粹,0.740566
環境,災難危險,災難,斷橋,0.74053
環境,災難危險,災難,尊重,0.740487
環境,災難危險,災難,不領情,0.740055
環境,災難危險,災難,路竹,0.739601
環境,災難危險,災難,炮轟,0.739351
環境,災難危險,災難,周錫瑋,0.739236
環境,災難危險,災難,那麼,0.739116
環境,災難危險,災難,口水,0.738696
環境,災難危險,災難,于宗先,0.738515
環境,災難危險,災難,陷二高,0.738274
環境,災難危險,災難,相挺,0.738256
環境,災難危險,災難,思維,0.738239
環境,災難危險,災難,華麗,0.738163
環境,災難危險,災難,美夢,0.737832
環境,災難危險,災難,劇場,0.737796
環境,災難危險,災難,理性,0.737681
環境,災難危險,災難,王金平,0.737571
環境,災難危險,災難,號召,0.737523
環境,災難危險,災難,vs,0.737285
環境,災難危險,災難,氣候,0.737197
環境,災難危險,災難,生態,0.737063
環境,災難危險,災難,探索,0.73642
環境,災難危險,災難,需要,0.735817
環境,災難危險,災難,位置,0.735638
環境,災難危險,災難,擠爆,0.735191
環境,災難危險,災難,地獄,0.735156
環境,災難危險,災難,禮物,0.735059
環境,災難危險,災難,分裂,0.734968
環境,災難危險,災難,告訴,0.734919
環境,災難危險,災難,院士,0.734214
環境,災難危險,災難,二代,0.734072
環境,災難危險,災難,時評,0.734007
環境,災難危險,災難,絕對,0.733875
環境,災難危險,災難,院長,0.733706
環境,災難危險,災難,景點,0.73343
環境,災難危險,災難,民心,0.733201
環境,災難危險,災難,才剛,0.73298
環境,災難危險,災難,新聞局,0.732785
環境,災難危險,災難,性別,0.73248
環境,災難危險,災難,人禍,0.732392
環境,災難危險,災難,模糊,0.732364
環境,災難危險,災難,肇禍,0.731732
環境,災難危險,災難,這是,0.731473
環境,災難危險,災難,隧道,0.731435
環境,災難危險,災難,妻盼,0.73097
環境,災難危險,災難,紀錄片,0.730202
環境,災難危險,災難,一中,0.729997
環境,災難危險,災難,能源危機,0.729572
環境,災難危險,災難,不公,0.729561
環境,災難危險,災難,淪為,0.729524
環境,災難危險,災難,痛批,0.72941
環境,災難危險,災難,壓垮,0.729282
環境,災難危險,災難,溫情,0.728751
環境,災難危險,災難,表演,0.728454
環境,災難危險,災難,決戰,0.727894
環境,災難危險,災難,毀滅性,0.72759
環境,災難危險,災難,機要,0.727508
環境,災難危險,災難,馬英九,0.72721
環境,災難危險,災難,小金人,0.726823
環境,災難危險,災難,悲劇,0.726708
環境,災難危險,災難,跨越,0.726528
環境,災難危險,災難,眾人,0.726442
環境,災難危險,災難,美牛,0.726199
環境,災難危險,災難,行政,0.726135
環境,災難危險,災難,夜市,0.72605
環境,災難危險,災難,藍營,0.725949
環境,災難危險,災難,凱撒,0.72591
環境,災難危險,災難,全球性,0.725895
環境,災難危險,災難,誠實,0.725552
環境,災難危險,災難,迴避,0.72525
環境,災難危險,災難,變成,0.725119
環境,災難危險,災難,自律,0.725117
環境,災難危險,災難,藝人,0.724878
環境,災難危險,災難,天使,0.724397
環境,災難危險,災難,狼來了,0.723452
環境,災難危險,災難,身為,0.72335
環境,災難危險,災難,貪腐,0.723204
環境,災難危險,病毒感染,病毒感染,1.0
環境,災難危險,病毒感染,疑似,0.98404
環境,災難危險,病毒感染,幼童,0.980405
環境,災難危險,病毒感染,幼兒,0.972886
環境,災難危險,病毒感染,女童,0.970869
環境,災難危險,病毒感染,罹患,0.970616
環境,災難危險,病毒感染,門診,0.968058
環境,災難危險,病毒感染,增例,0.965512
環境,災難危險,病毒感染,設施,0.964898
環境,災難危險,病毒感染,失聯,0.964637
環境,災難危險,病毒感染,腸胃炎,0.963992
環境,災難危險,病毒感染,市民,0.959011
環境,災難危險,病毒感染,急診,0.957849
環境,災難危險,病毒感染,輪狀病毒,0.957827
環境,災難危險,病毒感染,禁入,0.957719
環境,災難危險,病毒感染,洩洪,0.957279
環境,災難危險,病毒感染,罹病,0.956833
環境,災難危險,病毒感染,蔬菜,0.954395
環境,災難危險,病毒感染,症狀,0.954367
環境,災難危險,病毒感染,安親,0.954281
環境,災難危險,病毒感染,昏迷,0.954178
環境,災難危險,病毒感染,猝死,0.953561
環境,災難危險,病毒感染,幼稚園,0.952552
環境,災難危險,病毒感染,泡湯,0.952532
環境,災難危險,病毒感染,竹市,0.952302
環境,災難危險,病毒感染,講習,0.951767
環境,災難危險,病毒感染,勤洗手,0.951683
環境,災難危險,病毒感染,痢疾,0.950947
環境,災難危險,病毒感染,堤岸,0.949835
環境,災難危險,病毒感染,腹瀉,0.949264
環境,災難危險,病毒感染,發包,0.949063
環境,災難危險,病毒感染,群聚,0.947868
環境,災難危險,病毒感染,船員,0.947846
環境,災難危險,病毒感染,住院,0.947674
環境,災難危險,病毒感染,東部,0.947469
環境,災難危險,病毒感染,暑假,0.947277
環境,災難危險,病毒感染,感冒,0.947173
環境,災難危險,病毒感染,養殖業,0.947026
環境,災難危險,病毒感染,釣客,0.946828
環境,災難危險,病毒感染,抽水機,0.946624
環境,災難危險,病毒感染,增倍,0.946091
環境,災難危險,病毒感染,腐爛,0.945532
環境,災難危險,病毒感染,併發,0.945198
環境,災難危險,病毒感染,員警,0.944684
環境,災難危險,病毒感染,南市,0.944662
環境,災難危險,病毒感染,蘇澳,0.944534
環境,災難危險,病毒感染,檢方,0.944128
環境,災難危險,病毒感染,衛局,0.94404
環境,災難危險,病毒感染,排水,0.943825
環境,災難危險,病毒感染,偽造,0.943752
環境,災難危險,病毒感染,噴藥,0.943539
環境,災難危險,病毒感染,民宅,0.943131
環境,災難危險,病毒感染,峽谷,0.943107
環境,災難危險,病毒感染,遊樂區,0.943036
環境,災難危險,病毒感染,汙水,0.942853
環境,災難危險,病毒感染,屍體,0.942843
環境,災難危險,病毒感染,潛勢,0.942784
環境,災難危險,病毒感染,縱火,0.942317
環境,災難危險,病毒感染,塌陷,0.9421
環境,災難危險,病毒感染,死亡率,0.941975
環境,災難危險,病毒感染,停班,0.941832
環境,災難危險,病毒感染,洋香瓜,0.941674
環境,災難危險,病毒感染,公安,0.941671
環境,災難危險,病毒感染,奪命,0.941565
環境,災難危險,病毒感染,淡水,0.941369
環境,災難危險,病毒感染,未獲,0.941162
環境,災難危險,病毒感染,疏失,0.941052
環境,災難危險,病毒感染,步道,0.941021
環境,災難危險,病毒感染,路樹,0.940934
環境,災難危險,病毒感染,大陣,0.940862
環境,災難危險,病毒感染,中山,0.940844
環境,災難危險,病毒感染,紅眼,0.940159
環境,災難危險,病毒感染,孕婦,0.940107
環境,災難危險,病毒感染,抗藥性,0.940094
環境,災難危險,病毒感染,開罰,0.9398
環境,災難危險,病毒感染,香蕉,0.939592
環境,災難危險,病毒感染,彩繪,0.939247
環境,災難危險,病毒感染,聖帕,0.938827
環境,災難危險,病毒感染,破天,0.938811
環境,災難危險,病毒感染,山壁,0.938678
環境,災難危險,病毒感染,上課,0.938346
環境,災難危險,病毒感染,洪災,0.938344
環境,災難危險,病毒感染,雨量,0.938326
環境,災難危險,病毒感染,農田,0.937955
環境,災難危險,病毒感染,諾瓦克,0.937287
環境,災難危險,病毒感染,第例,0.936783
環境,災難危險,病毒感染,竹縣,0.936738
環境,災難危險,病毒感染,病患,0.936347
環境,災難危險,病毒感染,險遭,0.936269
環境,災難危險,病毒感染,滲水,0.935717
環境,災難危險,病毒感染,染病,0.935664
環境,災難危險,病毒感染,違規,0.935661
環境,災難危險,病毒感染,搶收,0.93455
環境,災難危險,病毒感染,給付,0.934542
環境,災難危險,病毒感染,木瓜,0.934279
環境,災難危險,病毒感染,兒少,0.934102
環境,災難危險,病毒感染,復課,0.934091
環境,災難危險,病毒感染,遺址,0.934083
環境,災難危險,病毒感染,送暖,0.93388
環境,災難危險,病毒感染,仁愛,0.933838
環境,災難危險,病毒感染,慘重,0.933542
環境,災難危險,病毒感染,山區,0.933521
環境,災難危險,病毒感染,死亡,0.93348
環境,災難危險,病毒感染,摸黑,0.933202
環境,災難危險,病毒感染,完工,0.933073
環境,災難危險,病毒感染,出院,0.932987
環境,災難危險,病毒感染,百日咳,0.932958
環境,災難危險,病毒感染,記得,0.932935
環境,災難危險,病毒感染,男童,0.932926
環境,災難危險,病毒感染,高燒,0.93289
環境,災難危險,病毒感染,水痘,0.932853
環境,災難危險,病毒感染,服藥,0.932736
環境,災難危險,病毒感染,勸離,0.932629
環境,災難危險,病毒感染,今晚,0.932457
環境,災難危險,病毒感染,樹倒,0.932304
環境,災難危險,病毒感染,義演,0.932282
環境,災難危險,病毒感染,里長,0.93216
環境,災難危險,病毒感染,允諾,0.932057
環境,災難危險,病毒感染,子宮頸癌,0.931957
環境,災難危險,病毒感染,痊癒,0.931649
環境,災難危險,病毒感染,菜農,0.931538
環境,災難危險,病毒感染,活埋,0.931458
環境,災難危險,病毒感染,稻作,0.931055
環境,災難危險,病毒感染,司機,0.93085
環境,災難危險,病毒感染,桿菌,0.930432
環境,災難危險,病毒感染,旅平險,0.930406
環境,災難危險,病毒感染,暴斃,0.93017
環境,災難危險,病毒感染,羊痘,0.930152
環境,災難危險,病毒感染,毫米,0.93012
環境,災難危險,病毒感染,多處,0.930118
環境,災難危險,病毒感染,五萬,0.930071
環境,災難危險,病毒感染,重罰,0.929894
環境,災難危險,病毒感染,少年,0.929696
環境,災難危險,病毒感染,鄉鎮,0.929175
環境,災難危險,病毒感染,西瓜,0.929087
環境,災難危險,病毒感染,死者,0.928868
環境,災難危險,病毒感染,公分,0.928729
環境,災難危險,病毒感染,花蓮,0.928608
環境,災難危險,病毒感染,病例,0.928598
環境,災難危險,病毒感染,上山,0.928207
環境,災難危險,病毒感染,全台,0.927959
環境,災難危險,病毒感染,愛滋,0.927847
環境,災難危險,病毒感染,重刑,0.927643
環境,災難危險,病毒感染,東勢,0.927574
環境,災難危險,病毒感染,衛生局,0.927381
環境,災難危險,病毒感染,隔離,0.927352
環境,災難危險,病毒感染,冠全台,0.927199
環境,災難危險,病毒感染,老翁,0.926843
環境,災難危險,病毒感染,受損,0.926799
環境,災難危險,病毒感染,溪南,0.926747
環境,災難危險,病毒感染,法定,0.926371
環境,災難危險,病毒感染,海上,0.926341
環境,災難危險,病毒感染,嘉南,0.92605
環境,災難危險,病毒感染,風景區,0.925955
環境,災難危險,病毒感染,台東,0.925904
環境,災難危險,病毒感染,帕布,0.925879
環境,災難危險,病毒感染,潟湖,0.925804
環境,災難危險,病毒感染,恙蟲,0.925504
環境,災難危險,病毒感染,河床,0.92542
環境,災難危險,病毒感染,視訊,0.925244
環境,災難危險,病毒感染,移入,0.925184
環境,災難危險,病毒感染,獨居,0.925164
環境,災難危險,病毒感染,失蹤,0.924851
環境,災難危險,病毒感染,龍捲風,0.924791
環境,災難危險,病毒感染,踢皮球,0.92466
環境,災難危險,病毒感染,抽水,0.924563
環境,災難危險,病毒感染,瓜農,0.924416
環境,災難危險,病毒感染,引水,0.924385
環境,災難危險,病毒感染,吊橋,0.924328
環境,災難危險,病毒感染,報備,0.924204
環境,災難危險,病毒感染,篩檢,0.924185
環境,災難危險,病毒感染,即日起,0.9241
環境,災難危險,病毒感染,雲林,0.924014
環境,災難危險,病毒感染,台西,0.923979
環境,災難危險,病毒感染,慰問金,0.923927
環境,災難危險,病毒感染,高麗菜,0.923881
環境,災難危險,病毒感染,返國,0.92373
環境,災難危險,病毒感染,高空,0.923551
環境,災難危險,病毒感染,工地,0.923507
環境,災難危險,病毒感染,抽檢,0.923379
環境,災難危險,病毒感染,停駛,0.923311
環境,災難危險,病毒感染,廠區,0.923271
環境,災難危險,病毒感染,兒童,0.923035
環境,災難危險,病毒感染,坑溪,0.922621
環境,災難危險,病毒感染,蓮霧,0.922508
環境,災難危險,病毒感染,挖斷,0.922242
環境,災難危險,病毒感染,路段,0.922229
環境,災難危險,病毒感染,下山,0.922185
環境,災難危險,病毒感染,殘障,0.92208
環境,災難危險,病毒感染,蘇治芬,0.922035
環境,災難危險,病毒感染,日月潭,0.922
環境,災難危險,病毒感染,嬰兒,0.921985
環境,災難危險,病毒感染,落成,0.921863
環境,災難危險,病毒感染,傷口,0.921717
環境,災難危險,病毒感染,詐騙,0.921558
環境,災難危險,病毒感染,烏日,0.921269
環境,災難危險,病毒感染,小兒,0.921244
環境,災難危險,病毒感染,交保,0.921226
環境,災難危險,病毒感染,嚇壞,0.921206
環境,災難危險,病毒感染,掃墓,0.921199
環境,災難危險,病毒,病毒,1.0
環境,災難危險,病毒,腹瀉,0.955513
環境,災難危險,病毒,輪狀病毒,0.946541
環境,災難危險,病毒,傳染,0.931966
環境,災難危險,病毒,感染,0.929107
環境,災難危險,病毒,停班,0.923426
環境,災難危險,病毒,傳染病,0.922219
環境,災難危險,病毒,停課,0.921632
環境,災難危險,病毒,病例,0.919326
環境,災難危險,病毒,開罰,0.919326
環境,災難危險,病毒,罹患,0.91787
環境,災難危險,病毒,愛滋,0.917854
環境,災難危險,病毒,HN,0.917729
環境,災難危險,病毒,增例,0.916663
環境,災難危險,病毒,感冒,0.91627
環境,災難危險,病毒,諾瓦克,0.916094
環境,災難危險,病毒,水痘,0.913676
環境,災難危險,病毒,安親,0.912924
環境,災難危險,病毒,自殺,0.911713
環境,災難危險,病毒,群聚,0.910989
環境,災難危險,病毒,男童,0.910271
環境,災難危險,病毒,登革熱,0.908764
環境,災難危險,病毒,痢疾,0.907462
環境,災難危險,病毒,幼稚園,0.907424
環境,災難危險,病毒,隔離,0.907405
環境,災難危險,病毒,疾管局,0.90542
環境,災難危險,病毒,解剖,0.905032
環境,災難危險,病毒,暴斃,0.904793
環境,災難危險,病毒,死亡,0.90436
環境,災難危險,病毒,消毒,0.904207
環境,災難危險,病毒,防疫,0.903518
環境,災難危險,病毒,接種,0.903314
環境,災難危險,病毒,奪命,0.903292
環境,災難危險,病毒,疑似,0.902946
環境,災難危險,病毒,家長,0.902914
環境,災難危險,病毒,重症,0.902704
環境,災難危險,病毒,高中,0.898638
環境,災難危險,病毒,女童,0.898345
環境,災難危險,病毒,洗手,0.897997
環境,災難危險,病毒,症狀,0.896262
環境,災難危險,病毒,疫情,0.895439
環境,災難危險,病毒,戰鬥,0.894244
環境,災難危險,病毒,抗藥性,0.892982
環境,災難危險,病毒,腸胃炎,0.892959
環境,災難危險,病毒,病毒感染,0.892329
環境,災難危險,病毒,幼兒,0.891236
環境,災難危險,病毒,設施,0.890765
環境,災難危險,病毒,禽流感,0.890636
環境,災難危險,病毒,男子,0.890548
環境,災難危險,病毒,挖斷,0.889519
環境,災難危險,病毒,高市,0.889223
環境,災難危險,病毒,兒童,0.88842
環境,災難危險,病毒,併發,0.887994
環境,災難危險,病毒,少年,0.887792
環境,災難危險,病毒,衛局,0.887624
環境,災難危險,病毒,幼童,0.887028
環境,災難危險,病毒,高縣,0.886903
環境,災難危險,病毒,駕駛,0.886227
環境,災難危險,病毒,醫師,0.884707
環境,災難危險,病毒,市民,0.882449
環境,災難危險,病毒,病患,0.882412
環境,災難危險,病毒,結核病,0.882096
環境,災難危險,病毒,殘障,0.882089
環境,災難危險,病毒,天人,0.881712
環境,災難危險,病毒,罹病,0.880981
環境,災難危險,病毒,接觸,0.880861
環境,災難危險,病毒,蘇澳,0.880816
環境,災難危險,病毒,桿菌,0.880544
環境,災難危險,病毒,治療,0.880037
環境,災難危險,病毒,河床,0.879669
環境,災難危險,病毒,學校,0.878921
環境,災難危險,病毒,性侵,0.878724
環境,災難危險,病毒,托兒,0.878482
環境,災難危險,病毒,昏迷,0.878471
環境,災難危險,病毒,泡湯,0.878407
環境,災難危險,病毒,貓纜,0.877293
環境,災難危險,病毒,里長,0.877246
環境,災難危險,病毒,噴藥,0.876842
環境,災難危險,病毒,山崩,0.876692
環境,災難危險,病毒,暑假,0.875529
環境,災難危險,病毒,洩洪,0.87547
環境,災難危險,病毒,勤洗手,0.875324
環境,災難危險,病毒,國道,0.874837
環境,災難危險,病毒,司機,0.874618
環境,災難危險,病毒,疫苗,0.874496
環境,災難危險,病毒,究責,0.874456
環境,災難危險,病毒,失蹤,0.87444
環境,災難危險,病毒,嬰兒,0.874428
環境,災難危險,病毒,鄉鎮,0.874423
環境,災難危險,病毒,竹山,0.874366
環境,災難危險,病毒,分鐘,0.874327
環境,災難危險,病毒,檢方,0.873895
環境,災難危險,病毒,包商,0.873552
環境,災難危險,病毒,南投,0.873374
環境,災難危險,病毒,雨量,0.872724
環境,災難危險,病毒,住院,0.872625
環境,災難危險,病毒,遊客,0.872622
環境,災難危險,病毒,中風,0.872563
環境,災難危險,病毒,蘇治芬,0.872496
環境,災難危險,病毒,順向,0.872253
環境,災難危險,病毒,堤防,0.872051
環境,災難危險,病毒,台東,0.87203
環境,災難危險,病毒,鳳凰,0.87194
環境,災難危險,病毒,紅眼,0.870623
環境,災難危險,病毒,議員,0.870062
環境,災難危險,病毒,桃園,0.869912
環境,災難危險,病毒,治安,0.869794
環境,災難危險,病毒,復課,0.869634
環境,災難危險,病毒,危險,0.869507
環境,災難危險,病毒,服藥,0.869429
環境,災難危險,病毒,猝死,0.869253
環境,災難危險,病毒,停水,0.868867
環境,災難危險,病毒,關山,0.868824
環境,災難危險,病毒,強制,0.868448
環境,災難危險,病毒,肺炎,0.868142
環境,災難危險,病毒,淡水,0.867647
環境,災難危險,病毒,崩塌,0.867589
環境,災難危險,病毒,水域,0.867347
環境,災難危險,病毒,視察,0.867215
環境,災難危險,病毒,故鄉,0.866886
環境,災難危險,病毒,合格,0.866801
環境,災難危險,病毒,堤岸,0.866722
環境,災難危險,病毒,致死,0.866152
環境,災難危險,病毒,山壁,0.865104
環境,災難危險,病毒,清淤,0.864994
環境,災難危險,病毒,台南,0.864484
環境,災難危險,病毒,雲林,0.86394
環境,災難危險,病毒,無奈,0.863858
環境,災難危險,病毒,子宮頸癌,0.863365
環境,災難危險,病毒,點滴,0.862878
環境,災難危險,病毒,獨居,0.862795
環境,災難危險,病毒,就醫,0.862583
環境,災難危險,病毒,列管,0.862443
環境,災難危險,病毒,停駛,0.862306
環境,災難危險,病毒,樹倒,0.861923
環境,災難危險,病毒,水庫,0.861882
環境,災難危險,病毒,工地,0.86144
環境,災難危險,病毒,交通,0.86131
環境,災難危險,病毒,夫妻,0.861288
環境,災難危險,病毒,高山,0.860809
環境,災難危險,病毒,嚴防,0.860578
環境,災難危險,病毒,遠離,0.860467
環境,災難危險,病毒,路段,0.860262
