Field,Topic,Keyword,Related Word,Weight
其他,財政危機,負債,風暴,0.975807
其他,財政危機,負債,觀察,0.975783
其他,財政危機,負債,南歐,0.975776
其他,財政危機,負債,索羅斯,0.975749
其他,財政危機,負債,葛林史,0.975446
其他,財政危機,負債,違約,0.975364
其他,財政危機,負債,展望,0.975164
其他,財政危機,負債,點名,0.975154
其他,財政危機,負債,隱憂,0.974966
其他,財政危機,負債,逼近,0.974332
其他,財政危機,負債,未來,0.974324
其他,財政危機,負債,黑洞,0.974125
其他,財政危機,負債,稅收,0.973943
其他,財政危機,負債,猛藥,0.973912
其他,財政危機,負債,一定,0.973838
其他,財政危機,負債,總預算,0.973758
其他,財政危機,負債,破紀錄,0.973168
其他,財政危機,負債,主軸,0.973096
其他,財政危機,負債,繼續,0.973074
其他,財政危機,負債,提升,0.972715
其他,財政危機,負債,樂觀,0.972495
其他,財政危機,負債,統計,0.972346
其他,財政危機,負債,調升,0.972275
其他,財政危機,負債,總理,0.972254
其他,財政危機,負債,拉美,0.972196
其他,財政危機,負債,西班牙,0.972093
其他,財政危機,負債,西歐,0.972019
其他,財政危機,負債,財部,0.972016
其他,財政危機,負債,平台,0.971848
其他,財政危機,負債,理財,0.971608
其他,財政危機,負債,金額,0.97156
其他,財政危機,負債,選舉,0.971526
其他,財政危機,負債,調降,0.971455
其他,財政危機,負債,能力,0.97139
其他,財政危機,負債,不可,0.97131
其他,財政危機,負債,縮至,0.971277
其他,財政危機,負債,義大利,0.971276
其他,財政危機,負債,警訊,0.971191
其他,財政危機,負債,論壇,0.971153
其他,財政危機,負債,關注,0.971054
其他,財政危機,負債,電子,0.970912
其他,財政危機,負債,融資,0.970757
其他,財政危機,負債,爆發,0.970697
其他,財政危機,負債,穩健,0.970649
其他,財政危機,負債,垃圾,0.970589
其他,財政危機,負債,央行,0.97043
其他,財政危機,負債,引爆,0.970303
其他,財政危機,負債,每人,0.97029
其他,財政危機,負債,平衡,0.970252
其他,財政危機,負債,中國,0.970203
其他,財政危機,負債,警報,0.970192
其他,財政危機,負債,全面,0.969996
其他,財政危機,負債,可能,0.969903
其他,財政危機,負債,分析師,0.969801
其他,財政危機,負債,國庫,0.969732
其他,財政危機,負債,投機,0.969527
其他,財政危機,負債,避免,0.969501
其他,財政危機,負債,美英,0.969493
其他,財政危機,負債,指出,0.969361
其他,財政危機,負債,外匯,0.969359
其他,財政危機,負債,系列,0.969319
其他,財政危機,負債,穩定,0.969222
其他,財政危機,負債,法案,0.969221
其他,財政危機,負債,衝擊,0.969112
其他,財政危機,負債,貿易,0.969009
其他,財政危機,負債,瑞銀,0.968996
其他,財政危機,負債,人民幣,0.968922
其他,財政危機,負債,學者,0.968902
其他,財政危機,負債,失落,0.9689
其他,財政危機,負債,特納,0.968733
其他,財政危機,負債,變數,0.968645
其他,財政危機,負債,速度,0.96861
其他,財政危機,負債,財政部,0.968546
其他,財政危機,負債,年底,0.968539
其他,財政危機,負債,杜拜,0.968527
其他,財政危機,負債,公司,0.968371
其他,財政危機,負債,去年,0.96834
其他,財政危機,負債,國會,0.968285
其他,財政危機,負債,財富,0.968106
其他,財政危機,負債,法國,0.968036
其他,財政危機,負債,英國,0.968021
其他,財政危機,負債,經濟學,0.96799
其他,財政危機,負債,氣氛,0.967976
其他,財政危機,負債,我國,0.967972
其他,財政危機,負債,負擔,0.967935
其他,財政危機,負債,問題,0.967832
其他,財政危機,負債,成為,0.967765
其他,財政危機,負債,高築,0.967745
其他,財政危機,負債,重建,0.967737
其他,財政危機,負債,嚴苛,0.967664
其他,財政危機,負債,反彈,0.967642
其他,財政危機,負債,峰會,0.967622
其他,財政危機,負債,包括,0.967584
其他,財政危機,負債,菲律賓,0.967537
其他,財政危機,負債,觀念,0.967441
其他,財政危機,負債,缺口,0.967429
其他,財政危機,負債,穆迪,0.967421
其他,財政危機,負債,低於,0.967402
其他,財政危機,負債,陷入,0.967379
其他,財政危機,負債,信評,0.967352
其他,財政危機,負債,熱錢,0.967266
其他,財政危機,負債,退稅,0.967136
其他,財政危機,負債,年內,0.967041
其他,財政危機,負債,超過,0.967025
其他,財政危機,負債,等級,0.967012
其他,財政危機,負債,減債,0.966963
其他,財政危機,負債,世界,0.966845
其他,財政危機,負債,上限,0.966791
其他,財政危機,負債,富達,0.966717
其他,財政危機,負債,數據,0.966701
其他,財政危機,負債,抗議,0.966681
其他,財政危機,負債,歐股,0.966602
其他,財政危機,負債,償債,0.966595
其他,財政危機,負債,千億,0.96656
其他,財政危機,負債,正視,0.966536
其他,財政危機,負債,人口老化,0.966379
其他,財政危機,負債,嚴峻,0.966194
其他,財政危機,負債,ECFA,0.96617
其他,財政危機,負債,貨幣政策,0.966139
其他,財政危機,負債,選擇,0.966116
其他,財政危機,負債,升值,0.966108
其他,財政危機,負債,龐大,0.965833
其他,財政危機,負債,面臨,0.965816
其他,財政危機,負債,惡化,0.9657
其他,財政危機,負債,監督,0.965696
其他,財政危機,負債,風險,0.96567
其他,財政危機,負債,威脅,0.965637
其他,財政危機,負債,金改,0.965636
其他,財政危機,負債,不同,0.965553
其他,財政危機,負債,葛老,0.965543
其他,財政危機,負債,造成,0.965317
其他,財政危機,負債,新興國家,0.965316
其他,財政危機,負債,銀行業,0.9653
其他,財政危機,負債,海嘯,0.96499
其他,財政危機,負債,轉向,0.964985
其他,財政危機,負債,發展,0.964855
其他,財政危機,負債,聯合,0.964786
其他,財政危機,負債,外債,0.964726
其他,財政危機,負債,每年,0.964699
其他,財政危機,負債,十年,0.964652
其他,財政危機,政府,政府,1.0
其他,財政危機,政府,州政府,0.983346
其他,財政危機,政府,提振,0.980726
其他,財政危機,政府,預算,0.980201
其他,財政危機,政府,消費,0.97899
其他,財政危機,政府,政策,0.978379
其他,財政危機,政府,失業,0.977956
其他,財政危機,政府,改革,0.977472
其他,財政危機,政府,民調,0.976622
其他,財政危機,政府,財經,0.975456
其他,財政危機,政府,奏效,0.974838
其他,財政危機,政府,強調,0.974816
其他,財政危機,政府,選民,0.974535
其他,財政危機,政府,破兆,0.97435
其他,財政危機,政府,布希,0.974349
其他,財政危機,政府,支出,0.974092
其他,財政危機,政府,新聞分析,0.973328
其他,財政危機,政府,建立,0.971998
其他,財政危機,政府,措施,0.971973
其他,財政危機,政府,稅改,0.97161
其他,財政危機,政府,加稅,0.971591
其他,財政危機,政府,UNK,0.971531
其他,財政危機,政府,推出,0.971204
其他,財政危機,政府,至少,0.971133
其他,財政危機,政府,縮減,0.971091
其他,財政危機,政府,桑默斯,0.970358
其他,財政危機,政府,財政赤字,0.969879
其他,財政危機,政府,改善,0.96957
其他,財政危機,政府,財政政策,0.969197
其他,財政危機,政府,瞭望,0.968948
其他,財政危機,政府,健保,0.968556
其他,財政危機,政府,刺激,0.968528
其他,財政危機,政府,在野黨,0.968381
其他,財政危機,政府,將成,0.968377
其他,財政危機,政府,就職,0.968334
其他,財政危機,政府,解決,0.968302
其他,財政危機,政府,過關,0.968181
其他,財政危機,政府,目標,0.968034
其他,財政危機,政府,李述,0.967995
其他,財政危機,政府,不景氣,0.967837
其他,財政危機,政府,社會,0.967581
其他,財政危機,政府,開支,0.96758
其他,財政危機,政府,聯邦,0.967504
其他,財政危機,政府,陸以,0.967474
其他,財政危機,政府,財源,0.967241
其他,財政危機,政府,就業,0.967192
其他,財政危機,政府,破產,0.967087
其他,財政危機,政府,富人,0.966855
其他,財政危機,政府,通過,0.966812
其他,財政危機,政府,退場,0.966756
其他,財政危機,政府,舉債,0.966222
其他,財政危機,政府,不宜,0.965692
其他,財政危機,政府,需求,0.965196
其他,財政危機,政府,論壇報,0.964969
其他,財政危機,政府,關係,0.964945
其他,財政危機,政府,削減,0.964918
其他,財政危機,政府,範圍,0.964792
其他,財政危機,政府,國會,0.964774
其他,財政危機,政府,澳洲,0.964397
其他,財政危機,政府,公共,0.964071
其他,財政危機,政府,擴大內需,0.963764
其他,財政危機,政府,帶動,0.963666
其他,財政危機,政府,不能,0.963442
其他,財政危機,政府,發展,0.96339
其他,財政危機,政府,創造,0.963135
其他,財政危機,政府,先驅,0.963131
其他,財政危機,政府,借據,0.962201
其他,財政危機,政府,開始,0.962127
其他,財政危機,政府,人民幣,0.9621
其他,財政危機,政府,因斯,0.961624
其他,財政危機,政府,南方,0.961551
其他,財政危機,政府,建設,0.961207
其他,財政危機,政府,財務,0.961111
其他,財政危機,政府,縮水,0.961068
其他,財政危機,政府,困境,0.961047
其他,財政危機,政府,各國,0.960973
其他,財政危機,政府,時間,0.960803
其他,財政危機,政府,凍結,0.960741
其他,財政危機,政府,節流,0.960435
其他,財政危機,政府,財政紀律,0.960406
其他,財政危機,政府,開徵,0.960144
其他,財政危機,政府,增稅,0.959752
其他,財政危機,政府,衰退,0.959744
其他,財政危機,政府,社福,0.959625
其他,財政危機,政府,鷹派,0.959538
其他,財政危機,政府,選舉,0.959465
其他,財政危機,政府,白宮,0.959416
其他,財政危機,政府,才能,0.959352
其他,財政危機,政府,市長,0.959298
其他,財政危機,政府,緊急,0.959068
其他,財政危機,政府,阿諾,0.959046
其他,財政危機,政府,出口,0.959041
其他,財政危機,政府,導致,0.95897
其他,財政危機,政府,預計,0.958948
其他,財政危機,政府,經濟衰退,0.958847
其他,財政危機,政府,內閣,0.958831
其他,財政危機,政府,挽救,0.958815
其他,財政危機,政府,地方,0.9588
其他,財政危機,政府,美國,0.958579
其他,財政危機,政府,稅收,0.958563
其他,財政危機,政府,二次,0.958416
其他,財政危機,政府,大選,0.95829
其他,財政危機,政府,公務員,0.958261
其他,財政危機,政府,每年,0.958102
其他,財政危機,政府,加值,0.958031
其他,財政危機,政府,保羅,0.957996
其他,財政危機,政府,公布,0.957647
其他,財政危機,政府,特里,0.957614
其他,財政危機,政府,十年,0.957382
其他,財政危機,政府,時代,0.957308
其他,財政危機,政府,停止,0.957214
其他,財政危機,政府,世界,0.957059
其他,財政危機,政府,每人,0.956943
其他,財政危機,政府,葛老,0.956669
其他,財政危機,政府,撙節,0.956663
其他,財政危機,政府,進入,0.95644
其他,財政危機,政府,數據,0.956394
其他,財政危機,政府,無薪假,0.956354
其他,財政危機,政府,學者,0.956186
其他,財政危機,政府,貿易,0.956181
其他,財政危機,政府,推動,0.956166
其他,財政危機,政府,科技,0.956093
其他,財政危機,政府,金改,0.955887
其他,財政危機,政府,施政,0.955872
其他,財政危機,政府,成長,0.955826
其他,財政危機,政府,國庫券,0.955773
其他,財政危機,政府,減少,0.955645
其他,財政危機,政府,平衡,0.955642
其他,財政危機,政府,減稅,0.955588
其他,財政危機,政府,年度,0.955547
其他,財政危機,政府,年底,0.955526
其他,財政危機,政府,攀高,0.955446
其他,財政危機,政府,重新,0.955327
其他,財政危機,政府,監獄,0.955319
其他,財政危機,政府,西歐,0.955315
其他,財政危機,政府,提升,0.955297
其他,財政危機,政府,台幣,0.955176
其他,財政危機,政府,產能,0.955172
其他,財政危機,政府,加速,0.955157
其他,財政危機,政府,主張,0.955066
其他,財政危機,政府,低估,0.955064
其他,財政危機,政府,會議,0.954905
其他,財政危機,政府,美債,0.954855
其他,財政危機,政府,財政部,0.954855
其他,財政危機,政府,上修,0.954786
其他,財政危機,政府,控制,0.954689
其他,財政危機,政府,點名,0.954514
其他,財政危機,政府,柏南克,0.954342
其他,財政危機,政府,布朗,0.954318
其他,財政危機,政府,能力,0.9543
其他,財政危機,政府,聰明,0.95428
其他,財政危機,政府,重建,0.954246
其他,財政危機,政府,告急,0.954188
其他,財政危機,政府,富國,0.95418
其他,財政危機,政府,百分點,0.953806
其他,財政危機,政府,名家,0.953597
其他,財政危機,政府,工作,0.953597
其他,財政危機,政府,大減,0.953542
其他,財政危機,政府,恢復,0.953407
其他,財政危機,政府,海嘯,0.953313
其他,財政危機,政府,上半年,0.95329
其他,財政危機,政府,專欄,0.953286
其他,財政危機,政府,國庫,0.953274
其他,財政危機,政府,否認,0.953143
其他,財政危機,政府,放緩,0.953092
其他,財政危機,政府,加劇,0.952977
其他,財政危機,政府,現在,0.952882
其他,財政危機,政府,延續,0.952872
其他,財政危機,政府,拒絕,0.952831
其他,財政危機,政府,負擔,0.952785
其他,財政危機,政府,克魯曼,0.952745
其他,財政危機,政府,能源,0.952705
其他,財政危機,政府,降息,0.952672
其他,財政危機,政府,成長率,0.952662
其他,財政危機,政府,美應,0.952618
其他,財政危機,政府,金融風暴,0.952563
其他,財政危機,政府,可能,0.952353
其他,財政危機,政府,抗議,0.952339
其他,財政危機,政府,變成,0.952339
其他,財政危機,政府,通縮,0.952244
其他,財政危機,政府,突破,0.95214
其他,財政危機,政府,人口老化,0.952111
其他,財政危機,政府,機制,0.95184
其他,財政危機,政府,穩健,0.9518
其他,財政危機,政府,貨幣政策,0.951748
其他,財政危機,政府,一個,0.951733
其他,財政危機,政府,最快,0.951699
其他,財政危機,政府,力道,0.951444
其他,財政危機,政府,積極,0.951266
其他,財政危機,政府,執行長,0.951263
其他,財政危機,政府,加重,0.951232
其他,財政危機,政府,要求,0.951147
其他,財政危機,政府,億英鎊,0.95106
其他,財政危機,政府,ECFA,0.95102
其他,財政危機,政府,正視,0.95098
其他,財政危機,政府,龐大,0.950891
其他,財政危機,政府,法案,0.950886
其他,財政危機,政府,指標,0.950785
其他,財政危機,政府,經建會,0.950631
其他,財政危機,政府,速度,0.950584
其他,財政危機,債務,債務,1.0
其他,財政危機,債務,負債,0.988017
其他,財政危機,債務,示警,0.983305
其他,財政危機,債務,好轉,0.982575
其他,財政危機,債務,GDP,0.982193
其他,財政危機,債務,中央,0.981509
其他,財政危機,債務,銀行,0.980694
其他,財政危機,債務,國債,0.97972
其他,財政危機,債務,中央政府,0.979043
其他,財政危機,債務,金融,0.979036
其他,財政危機,債務,Aa,0.978983
其他,財政危機,債務,嚴重,0.978804
其他,財政危機,債務,稅率,0.978643
其他,財政危機,債務,韓國,0.977971
其他,財政危機,債務,惠譽,0.977929
其他,財政危機,債務,引以,0.977848
其他,財政危機,債務,普爾,0.977723
其他,財政危機,債務,股匯,0.97716
其他,財政危機,債務,標準,0.976609
其他,財政危機,債務,問題,0.976448
其他,財政危機,債務,重整,0.976224
其他,財政危機,債務,前景,0.975822
其他,財政危機,債務,西班牙,0.975603
其他,財政危機,債務,下台,0.975522
其他,財政危機,債務,影響,0.975484
其他,財政危機,債務,索羅斯,0.975135
其他,財政危機,債務,比重,0.974909
其他,財政危機,債務,維持,0.974736
其他,財政危機,債務,近年,0.974553
其他,財政危機,債務,競爭力,0.97447
其他,財政危機,債務,面對,0.974435
其他,財政危機,債務,標普,0.974224
其他,財政危機,債務,餘額,0.974144
其他,財政危機,債務,利息,0.973869
其他,財政危機,債務,特別,0.973666
其他,財政危機,債務,長期,0.973594
其他,財政危機,債務,日本,0.973518
其他,財政危機,債務,主計處,0.973461
其他,財政危機,債務,租稅,0.973392
其他,財政危機,債務,調降,0.973378
其他,財政危機,債務,增億,0.973271
其他,財政危機,債務,點名,0.97327
其他,財政危機,債務,新加坡,0.973141
其他,財政危機,債務,平衡,0.972905
其他,財政危機,債務,英國,0.972817
其他,財政危機,債務,債評,0.97257
其他,財政危機,債務,不到,0.972481
其他,財政危機,債務,降評,0.972409
其他,財政危機,債務,違約,0.972163
其他,財政危機,債務,降至,0.972159
其他,財政危機,債務,總理,0.972093
其他,財政危機,債務,南韓,0.972044
其他,財政危機,債務,逼近,0.972018
其他,財政危機,債務,規模,0.971972
其他,財政危機,債務,大幅,0.971959
其他,財政危機,債務,進展,0.971905
其他,財政危機,債務,展望,0.971859
其他,財政危機,債務,統計,0.971781
其他,財政危機,債務,面臨,0.971717
其他,財政危機,債務,高盛,0.971663
其他,財政危機,債務,引爆,0.971661
其他,財政危機,債務,兩岸,0.971524
其他,財政危機,債務,能力,0.971472
其他,財政危機,債務,未來,0.97116
其他,財政危機,債務,黑洞,0.970816
其他,財政危機,債務,大手筆,0.970758
其他,財政危機,債務,只有,0.970681
其他,財政危機,債務,反對,0.970606
其他,財政危機,債務,價格,0.970523
其他,財政危機,債務,總統,0.970301
其他,財政危機,債務,觀察,0.970087
其他,財政危機,債務,爆發,0.970076
其他,財政危機,債務,一定,0.969963
其他,財政危機,債務,沒有,0.969891
其他,財政危機,債務,陷入,0.96981
其他,財政危機,債務,產業,0.969802
其他,財政危機,債務,縮至,0.96977
其他,財政危機,債務,隱憂,0.969754
其他,財政危機,債務,建議,0.969718
其他,財政危機,債務,稅收,0.969686
其他,財政危機,債務,義大利,0.969597
其他,財政危機,債務,擴張,0.969588
其他,財政危機,債務,變數,0.96958
其他,財政危機,債務,投機,0.969488
其他,財政危機,債務,指出,0.969245
其他,財政危機,債務,緊縮,0.969199
其他,財政危機,債務,主軸,0.969153
其他,財政危機,債務,南歐,0.96913
其他,財政危機,債務,總預算,0.969021
其他,財政危機,債務,警報,0.968959
其他,財政危機,債務,葛林史,0.968763
其他,財政危機,債務,惡化,0.968699
其他,財政危機,債務,提升,0.968492
其他,財政危機,債務,經濟學,0.968369
其他,財政危機,債務,嚴苛,0.968366
其他,財政危機,債務,目前,0.967719
其他,財政危機,債務,債限,0.967654
其他,財政危機,債務,信評,0.967423
其他,財政危機,債務,調升,0.967407
其他,財政危機,債務,公司,0.967388
其他,財政危機,債務,特納,0.967285
其他,財政危機,債務,溫家寶,0.967058
其他,財政危機,債務,抗議,0.967032
其他,財政危機,債務,分析師,0.966913
其他,財政危機,債務,每人,0.966598
其他,財政危機,債務,樂觀,0.966545
其他,財政危機,債務,償債,0.966525
其他,財政危機,債務,拉美,0.966486
其他,財政危機,債務,猛藥,0.966465
其他,財政危機,債務,風險,0.966459
其他,財政危機,債務,年內,0.966449
其他,財政危機,債務,選舉,0.966381
其他,財政危機,債務,破紀錄,0.96628
其他,財政危機,債務,重建,0.966126
其他,財政危機,債務,嚴峻,0.965892
其他,財政危機,債務,繼續,0.965841
其他,財政危機,債務,穩健,0.965712
其他,財政危機,債務,風暴,0.965687
其他,財政危機,債務,避免,0.965686
其他,財政危機,債務,理財,0.965522
其他,財政危機,債務,成為,0.965434
其他,財政危機,債務,法國,0.965324
其他,財政危機,債務,商品,0.965193
其他,財政危機,債務,年底,0.965137
其他,財政危機,債務,恐爆,0.96484
其他,財政危機,債務,國會,0.964712
其他,財政危機,債務,金融時報,0.964677
其他,財政危機,債務,葡萄牙,0.964641
其他,財政危機,債務,西歐,0.964633
其他,財政危機,債務,金改,0.964581
其他,財政危機,債務,正視,0.964564
其他,財政危機,債務,盤前,0.964362
其他,財政危機,債務,穆迪,0.964203
其他,財政危機,債務,可能,0.964142
其他,財政危機,債務,負擔,0.964013
其他,財政危機,債務,失落,0.963941
其他,財政危機,債務,葛老,0.963814
其他,財政危機,債務,英鎊,0.96381
其他,財政危機,債務,低於,0.963782
其他,財政危機,債務,失衡,0.963751
其他,財政危機,債務,不可,0.96369
其他,財政危機,債務,警訊,0.963669
其他,財政危機,債務,數據,0.963493
其他,財政危機,債務,平台,0.963468
其他,財政危機,債務,論壇,0.963431
其他,財政危機,債務,衝擊,0.96338
其他,財政危機,債務,高築,0.963259
其他,財政危機,債務,選擇,0.963256
其他,財政危機,債務,減債,0.963195
其他,財政危機,債務,匈牙利,0.963191
其他,財政危機,債務,外匯,0.963155
其他,財政危機,債務,公布,0.963059
其他,財政危機,債務,速度,0.963053
其他,財政危機,債務,人口老化,0.962991
其他,財政危機,債務,去年,0.96299
其他,財政危機,債務,全面,0.962952
其他,財政危機,債務,預言,0.962939
其他,財政危機,債務,力促,0.96288
其他,財政危機,債務,瑞銀,0.96287
其他,財政危機,債務,垃圾,0.962859
其他,財政危機,債務,國外,0.962831
其他,財政危機,債務,富達,0.9628
其他,財政危機,債務,貿易,0.962722
其他,財政危機,債務,財部,0.962709
其他,財政危機,債務,退稅,0.962629
其他,財政危機,債務,升高,0.962624
其他,財政危機,債務,國庫,0.962591
其他,財政危機,債務,關注,0.962538
其他,財政危機,債務,威脅,0.962369
其他,財政危機,債務,後塵,0.962355
其他,財政危機,債務,貨幣政策,0.962294
其他,財政危機,債務,峰會,0.962267
其他,財政危機,債務,通縮,0.962227
其他,財政危機,債務,美英,0.962226
其他,財政危機,債務,包括,0.962165
其他,財政危機,債務,官員,0.962019
其他,財政危機,債務,銀行業,0.962014
其他,財政危機,債務,財富,0.961962
其他,財政危機,債務,央行,0.961905
其他,財政危機,債務,特里,0.96186
其他,財政危機,債務,融資,0.961799
其他,財政危機,債務,菲律賓,0.961479
其他,財政危機,債務,財政部,0.961403
其他,財政危機,債務,擔心,0.961394
其他,財政危機,債務,杜拜,0.961285
其他,財政危機,債務,經建會,0.961218
其他,財政危機,債務,攀高,0.96117
其他,財政危機,債務,喊話,0.961077
其他,財政危機,債務,ECFA,0.961033
其他,財政危機,債務,聯合,0.961002
其他,財政危機,債務,世界,0.961
其他,財政危機,債務,我國,0.960962
其他,財政危機,債務,造成,0.960895
其他,財政危機,債務,人民幣,0.960805
其他,財政危機,債務,最高,0.960728
其他,財政危機,債務,每年,0.960727
其他,財政危機,債務,出手,0.960662
其他,財政危機,債務,歐洲央行,0.960641
其他,財政危機,債務,彈性,0.960592
其他,財政危機,債務,劉憶,0.960453
其他,財政危機,赤字,赤字,1.0
其他,財政危機,赤字,削減,0.979427
其他,財政危機,赤字,擴大,0.9792
其他,財政危機,赤字,警告,0.971128
其他,財政危機,赤字,同意,0.970224
其他,財政危機,赤字,IMF,0.969129
其他,財政危機,赤字,預算赤字,0.968871
其他,財政危機,赤字,新高,0.966193
其他,財政危機,赤字,援助,0.965802
其他,財政危機,赤字,節流,0.965796
其他,財政危機,赤字,縮減,0.965168
其他,財政危機,赤字,加速,0.963985
其他,財政危機,赤字,措施,0.963428
其他,財政危機,赤字,爭取,0.962913
其他,財政危機,赤字,恐陷,0.962232
其他,財政危機,赤字,歷史,0.962135
其他,財政危機,赤字,承諾,0.962133
其他,財政危機,赤字,主張,0.961998
其他,財政危機,赤字,公布,0.961875
其他,財政危機,赤字,跌成,0.961782
其他,財政危機,赤字,支持,0.961203
其他,財政危機,赤字,出爐,0.960526
其他,財政危機,赤字,計畫,0.960361
其他,財政危機,赤字,支出,0.960092
其他,財政危機,赤字,減半,0.959867
其他,財政危機,赤字,金援,0.959423
其他,財政危機,赤字,恐再,0.958795
其他,財政危機,赤字,提出,0.958176
其他,財政危機,赤字,縮水,0.958056
其他,財政危機,赤字,會議,0.957824
其他,財政危機,赤字,減少,0.957746
其他,財政危機,赤字,惡化,0.957558
其他,財政危機,赤字,後市,0.957421
其他,財政危機,赤字,退場,0.957198
其他,財政危機,赤字,德國,0.957163
其他,財政危機,赤字,財政赤字,0.956948
其他,財政危機,赤字,艱困,0.956901
其他,財政危機,赤字,金融時報,0.956495
其他,財政危機,赤字,要求,0.956329
其他,財政危機,赤字,撙節,0.95601
其他,財政危機,赤字,目標,0.955667
其他,財政危機,赤字,挽救,0.955527
其他,財政危機,赤字,因斯,0.955362
其他,財政危機,赤字,官員,0.95536
其他,財政危機,赤字,公共,0.955186
其他,財政危機,赤字,消息,0.954761
其他,財政危機,赤字,拒絕,0.954661
其他,財政危機,赤字,因應,0.95449
其他,財政危機,赤字,地位,0.954466
其他,財政危機,赤字,回升,0.95442
其他,財政危機,赤字,達成,0.954398
其他,財政危機,赤字,關卡,0.954345
其他,財政危機,赤字,創年,0.954059
其他,財政危機,赤字,富國,0.954014
其他,財政危機,赤字,連環,0.953859
其他,財政危機,赤字,以來,0.953853
其他,財政危機,赤字,匈牙利,0.953312
其他,財政危機,赤字,行動,0.953282
其他,財政危機,赤字,梅克爾,0.953102
其他,財政危機,赤字,兩年,0.953015
其他,財政危機,赤字,下滑,0.952953
其他,財政危機,赤字,信心,0.952742
其他,財政危機,赤字,開徵,0.952599
其他,財政危機,赤字,年內,0.952596
其他,財政危機,赤字,歐盟,0.952443
其他,財政危機,赤字,破兆,0.952311
其他,財政危機,赤字,施政,0.952262
其他,財政危機,赤字,恐爆,0.952261
其他,財政危機,赤字,拖累,0.952241
其他,財政危機,赤字,加稅,0.951962
其他,財政危機,赤字,不振,0.951945
其他,財政危機,赤字,年度,0.951881
其他,財政危機,赤字,緊縮,0.951796
其他,財政危機,赤字,金改,0.951792
其他,財政危機,赤字,奏效,0.951784
其他,財政危機,赤字,億英鎊,0.951611
其他,財政危機,赤字,攀高,0.951562
其他,財政危機,赤字,增稅,0.95153
其他,財政危機,赤字,效應,0.951501
其他,財政危機,赤字,出手,0.951494
其他,財政危機,赤字,減薪,0.951334
其他,財政危機,赤字,歐洲央行,0.951255
其他,財政危機,赤字,延續,0.951148
其他,財政危機,赤字,嚴峻,0.951098
其他,財政危機,赤字,刺激,0.950998
其他,財政危機,赤字,布朗,0.950958
其他,財政危機,赤字,財政紀律,0.95076
其他,財政危機,赤字,導致,0.950452
其他,財政危機,赤字,挑戰,0.950438
其他,財政危機,赤字,財長,0.950302
其他,財政危機,赤字,推出,0.949956
其他,財政危機,赤字,歐美,0.949911
其他,財政危機,赤字,選民,0.949693
其他,財政危機,赤字,解決,0.94966
其他,財政危機,赤字,降息,0.949588
其他,財政危機,赤字,壓力,0.94949
其他,財政危機,赤字,白宮,0.949482
其他,財政危機,赤字,歐元區,0.949434
其他,財政危機,赤字,百分點,0.949359
其他,財政危機,赤字,大增,0.949345
其他,財政危機,赤字,桑默斯,0.949297
其他,財政危機,赤字,否認,0.949281
其他,財政危機,赤字,面臨,0.94927
其他,財政危機,赤字,比率,0.949189
其他,財政危機,赤字,疲弱,0.948982
其他,財政危機,赤字,上修,0.9489
其他,財政危機,赤字,嚴苛,0.948885
其他,財政危機,赤字,加值,0.948883
其他,財政危機,赤字,預算,0.948661
其他,財政危機,赤字,民調,0.948514
其他,財政危機,赤字,英國,0.948465
其他,財政危機,赤字,盤前,0.948462
其他,財政危機,赤字,開支,0.94837
其他,財政危機,赤字,通縮,0.948211
其他,財政危機,赤字,能源,0.948202
其他,財政危機,赤字,美月,0.948144
其他,財政危機,赤字,喊話,0.948115
其他,財政危機,赤字,重挫,0.948095
其他,財政危機,赤字,天下,0.947914
其他,財政危機,赤字,美應,0.947874
其他,財政危機,赤字,強調,0.947873
其他,財政危機,赤字,各國,0.947822
其他,財政危機,赤字,依然,0.947794
其他,財政危機,赤字,財政危機,0.947764
其他,財政危機,赤字,社福,0.947744
其他,財政危機,赤字,準備,0.947471
其他,財政危機,赤字,特里,0.947462
其他,財政危機,赤字,失業,0.94746
其他,財政危機,赤字,滾雪球,0.947378
其他,財政危機,赤字,償債,0.947361
其他,財政危機,赤字,明年,0.947266
其他,財政危機,赤字,經濟學,0.947262
其他,財政危機,赤字,後塵,0.947095
其他,財政危機,赤字,劉憶,0.946988
其他,財政危機,赤字,聚焦,0.946919
其他,財政危機,赤字,收購,0.946871
其他,財政危機,赤字,進入,0.94684
其他,財政危機,赤字,國外,0.946837
其他,財政危機,赤字,時代,0.946831
其他,財政危機,赤字,抗議,0.946827
其他,財政危機,赤字,上半年,0.946764
其他,財政危機,赤字,跌破,0.946655
其他,財政危機,赤字,失衡,0.946643
其他,財政危機,赤字,彈性,0.946608
其他,財政危機,赤字,日股,0.946329
其他,財政危機,赤字,德法,0.946313
其他,財政危機,赤字,年來,0.946229
其他,財政危機,赤字,每人,0.946109
其他,財政危機,赤字,威脅,0.946102
其他,財政危機,赤字,關係,0.945968
其他,財政危機,赤字,二次,0.94594
其他,財政危機,赤字,貨幣,0.945835
其他,財政危機,赤字,貸款,0.945833
其他,財政危機,赤字,保證,0.945749
其他,財政危機,赤字,美債,0.945528
其他,財政危機,赤字,戰略,0.945416
其他,財政危機,赤字,陷入,0.945327
其他,財政危機,赤字,最高,0.945098
其他,財政危機,赤字,機制,0.945039
其他,財政危機,赤字,經建會,0.944973
其他,財政危機,赤字,公司,0.944972
