Field,Topic,Keyword,Related Word,Weight
社會,學歷中心之競爭性教育,翻轉,合作,0.997821
社會,學歷中心之競爭性教育,翻轉,模式,0.997804
社會,學歷中心之競爭性教育,翻轉,應用,0.997741
社會,學歷中心之競爭性教育,翻轉,落實,0.997688
社會,學歷中心之競爭性教育,翻轉,活動,0.997663
社會,學歷中心之競爭性教育,翻轉,專業,0.997661
社會,學歷中心之競爭性教育,翻轉,學者,0.997632
社會,學歷中心之競爭性教育,翻轉,理財,0.997622
社會,學歷中心之競爭性教育,翻轉,中心,0.997587
社會,學歷中心之競爭性教育,翻轉,鐵人,0.997566
社會,學歷中心之競爭性教育,翻轉,觀念,0.997512
社會,學歷中心之競爭性教育,翻轉,免試,0.997484
社會,學歷中心之競爭性教育,翻轉,學生,0.997481
社會,學歷中心之競爭性教育,翻轉,中學,0.997459
社會,學歷中心之競爭性教育,翻轉,市場,0.997386
社會,學歷中心之競爭性教育,翻轉,全球,0.997365
社會,學歷中心之競爭性教育,翻轉,入學,0.997345
社會,學歷中心之競爭性教育,翻轉,台南,0.997285
社會,學歷中心之競爭性教育,翻轉,政院,0.997262
社會,學歷中心之競爭性教育,翻轉,董事長,0.997224
社會,學歷中心之競爭性教育,翻轉,開辦,0.997176
社會,學歷中心之競爭性教育,翻轉,陸生,0.997122
社會,學歷中心之競爭性教育,翻轉,集團,0.99702
社會,學歷中心之競爭性教育,翻轉,培訓,0.996988
社會,學歷中心之競爭性教育,翻轉,親子,0.996957
社會,學歷中心之競爭性教育,翻轉,掃描,0.996885
社會,學歷中心之競爭性教育,翻轉,全面,0.996846
社會,學歷中心之競爭性教育,翻轉,金融,0.996837
社會,學歷中心之競爭性教育,翻轉,萬人,0.996809
社會,學歷中心之競爭性教育,翻轉,訓練,0.996787
社會,學歷中心之競爭性教育,翻轉,教改,0.996679
社會,學歷中心之競爭性教育,翻轉,計畫,0.996623
社會,學歷中心之競爭性教育,翻轉,升學,0.996577
社會,學歷中心之競爭性教育,翻轉,生活,0.996456
社會,學歷中心之競爭性教育,翻轉,智慧,0.9964
社會,學歷中心之競爭性教育,翻轉,最夯,0.996352
社會,學歷中心之競爭性教育,翻轉,學童,0.996305
社會,學歷中心之競爭性教育,翻轉,國中生,0.996186
社會,學歷中心之競爭性教育,翻轉,因應,0.996143
社會,學歷中心之競爭性教育,翻轉,多元,0.996087
社會,學歷中心之競爭性教育,翻轉,成就,0.996078
社會,學歷中心之競爭性教育,翻轉,啟用,0.996047
社會,學歷中心之競爭性教育,翻轉,雲端,0.995991
社會,學歷中心之競爭性教育,翻轉,能力,0.995971
社會,學歷中心之競爭性教育,翻轉,教室,0.995855
社會,學歷中心之競爭性教育,翻轉,孩子,0.99579
社會,學歷中心之競爭性教育,翻轉,地方,0.995748
社會,學歷中心之競爭性教育,翻轉,情報,0.995727
社會,學歷中心之競爭性教育,翻轉,明年,0.995678
社會,學歷中心之競爭性教育,翻轉,快樂,0.995573
社會,學歷中心之競爭性教育,翻轉,其他,0.99529
社會,學歷中心之競爭性教育,翻轉,鴻海,0.995248
社會,學歷中心之競爭性教育,翻轉,大學校長,0.995111
社會,學歷中心之競爭性教育,翻轉,互動,0.994587
社會,學歷中心之競爭性教育,翻轉,不可,0.994209
社會,學歷中心之競爭性教育,翻轉,保險,0.993962
社會,學歷中心之競爭性教育,翻轉,競爭力,0.993477
社會,學歷中心之競爭性教育,翻轉,電子,0.992929
社會,學歷中心之競爭性教育,翻轉,百里,0.988306
社會,學歷中心之競爭性教育,翻轉,美元,0.975447
