Field,Topic,Keyword,Related Word,Weight
其他,文化創意經濟,文化,新書,0.992936
其他,文化創意經濟,文化,公仔,0.992811
其他,文化創意經濟,文化,產業園,0.992804
其他,文化創意經濟,文化,交趾,0.992745
其他,文化創意經濟,文化,埔里,0.992724
其他,文化創意經濟,文化,變身,0.992685
其他,文化創意經濟,文化,名人,0.992646
其他,文化創意經濟,文化,出版業,0.992627
其他,文化創意經濟,文化,提高,0.99261
其他,文化創意經濟,文化,成為,0.992557
其他,文化創意經濟,文化,三峽,0.992513
其他,文化創意經濟,文化,市集,0.992496
其他,文化創意經濟,文化,創作,0.992495
其他,文化創意經濟,文化,現代,0.992487
其他,文化創意經濟,文化,醫療,0.992486
其他,文化創意經濟,文化,演講,0.992475
其他,文化創意經濟,文化,人文,0.99247
其他,文化創意經濟,文化,競爭,0.992432
其他,文化創意經濟,文化,上網,0.992419
其他,文化創意經濟,文化,研討,0.992409
其他,文化創意經濟,文化,部落,0.992389
其他,文化創意經濟,文化,重視,0.992374
其他,文化創意經濟,文化,元素,0.992371
其他,文化創意經濟,文化,交通,0.992365
其他,文化創意經濟,文化,走廊,0.992358
其他,文化創意經濟,文化,嘉南,0.992301
其他,文化創意經濟,文化,今起,0.99229
其他,文化創意經濟,文化,藝術家,0.992263
其他,文化創意經濟,文化,商機,0.992185
其他,文化創意經濟,文化,聯盟,0.992138
其他,文化創意經濟,文化,學術,0.992119
其他,文化創意經濟,文化,院長,0.992099
其他,文化創意經濟,文化,活力,0.992079
其他,文化創意經濟,文化,工廠,0.992076
其他,文化創意經濟,文化,特色,0.992075
其他,文化創意經濟,文化,挑戰,0.99207
其他,文化創意經濟,文化,還是,0.992054
其他,文化創意經濟,文化,沒有,0.992051
其他,文化創意經濟,文化,學子,0.992024
其他,文化創意經濟,文化,融合,0.991997
其他,文化創意經濟,文化,社區,0.991997
其他,文化創意經濟,文化,生機,0.991979
其他,文化創意經濟,文化,多元,0.991958
其他,文化創意經濟,文化,青睞,0.991945
其他,文化創意經濟,文化,生態,0.991945
其他,文化創意經濟,文化,人生,0.99194
其他,文化創意經濟,文化,加入,0.991922
其他,文化創意經濟,文化,申請,0.991919
其他,文化創意經濟,文化,觀點,0.991909
其他,文化創意經濟,文化,成果展,0.991886
其他,文化創意經濟,文化,開啟,0.991885
其他,文化創意經濟,文化,原鄉,0.991881
其他,文化創意經濟,文化,策略,0.991875
其他,文化創意經濟,文化,優勢,0.991869
其他,文化創意經濟,文化,媒合,0.991863
其他,文化創意經濟,文化,編織,0.991861
其他,文化創意經濟,文化,村上,0.991842
其他,文化創意經濟,文化,授權,0.991838
其他,文化創意經濟,文化,研究,0.991829
其他,文化創意經濟,文化,蓄勢待發,0.991826
其他,文化創意經濟,文化,立恆,0.991819
其他,文化創意經濟,文化,百萬,0.991786
其他,文化創意經濟,文化,思考,0.99178
其他,文化創意經濟,文化,嘉年華,0.991741
其他,文化創意經濟,文化,青年,0.991726
其他,文化創意經濟,文化,能量,0.991725
其他,文化創意經濟,文化,票選,0.991725
其他,文化創意經濟,文化,學校,0.991708
其他,文化創意經濟,文化,點亮,0.991703
其他,文化創意經濟,文化,青少年,0.991686
其他,文化創意經濟,文化,立委,0.991679
其他,文化創意經濟,文化,才能,0.991671
其他,文化創意經濟,文化,願景,0.991661
其他,文化創意經濟,文化,美麗,0.991658
其他,文化創意經濟,文化,唯一,0.991654
其他,文化創意經濟,文化,開鑼,0.991628
其他,文化創意經濟,文化,掌握,0.991623
其他,文化創意經濟,文化,紅樓,0.991613
其他,文化創意經濟,文化,網路,0.991606
其他,文化創意經濟,文化,華山,0.991597
其他,文化創意經濟,文化,大賽,0.991597
其他,文化創意經濟,文化,嘉義,0.991591
其他,文化創意經濟,文化,關係,0.991589
其他,文化創意經濟,文化,實踐,0.991573
其他,文化創意經濟,文化,系列,0.99157
其他,文化創意經濟,文化,資訊,0.99156
其他,文化創意經濟,文化,傳承,0.991559
其他,文化創意經濟,文化,多元化,0.991558
其他,文化創意經濟,文化,帶動,0.991549
其他,文化創意經濟,文化,美學,0.991543
其他,文化創意經濟,文化,中興新村,0.991538
其他,文化創意經濟,文化,節慶,0.991521
其他,文化創意經濟,文化,名家,0.991519
其他,文化創意經濟,文化,活化,0.991515
其他,文化創意經濟,文化,無限,0.991508
其他,文化創意經濟,文化,產經,0.991503
其他,文化創意經濟,文化,亞太,0.991502
其他,文化創意經濟,文化,藍海,0.99147
其他,文化創意經濟,文化,優質,0.991468
其他,文化創意經濟,文化,音樂劇,0.991465
其他,文化創意經濟,文化,北縣,0.991454
其他,文化創意經濟,文化,融入,0.991451
其他,文化創意經濟,文化,東方,0.991448
其他,文化創意經濟,文化,生命,0.991433
其他,文化創意經濟,文化,歷史,0.991432
其他,文化創意經濟,文化,舞台,0.991425
其他,文化創意經濟,文化,時代,0.991411
其他,文化創意經濟,文化,種子,0.991406
其他,文化創意經濟,文化,機會,0.991405
其他,文化創意經濟,文化,出版,0.991392
其他,文化創意經濟,文化,我們,0.991389
其他,文化創意經濟,文化,亮眼,0.991369
其他,文化創意經濟,文化,流行,0.991369
其他,文化創意經濟,文化,另類,0.991367
其他,文化創意經濟,文化,還有,0.991359
其他,文化創意經濟,文化,營造,0.991345
其他,文化創意經濟,文化,亮相,0.991331
其他,文化創意經濟,文化,重現,0.99132
其他,文化創意經濟,文化,點子,0.991316
其他,文化創意經濟,文化,舉行,0.991287
其他,文化創意經濟,文化,民國,0.991285
其他,文化創意經濟,文化,概念,0.991282
其他,文化創意經濟,文化,開張,0.991269
其他,文化創意經濟,文化,之旅,0.991266
其他,文化創意經濟,文化,開麥拉,0.991258
其他,文化創意經濟,文化,保障,0.991257
其他,文化創意經濟,文化,櫥窗,0.991248
其他,文化創意經濟,文化,設計師,0.991234
其他,文化創意經濟,文化,原民,0.991233
其他,文化創意經濟,文化,韓國,0.991221
其他,文化創意經濟,文化,工藝,0.991209
其他,文化創意經濟,文化,淡水,0.9912
其他,文化創意經濟,文化,刺繡,0.991198
其他,文化創意經濟,文化,精緻,0.991185
其他,文化創意經濟,文化,經營,0.991172
其他,文化創意經濟,文化,高應,0.991167
其他,文化創意經濟,文化,周年,0.991165
其他,文化創意經濟,文化,開創,0.991159
其他,文化創意經濟,文化,飯店,0.99114
其他,文化創意經濟,文化,流行音樂,0.991139
其他,文化創意經濟,文化,模式,0.991137
其他,文化創意經濟,文化,健康,0.991112
其他,文化創意經濟,文化,第二,0.991103
其他,文化創意經濟,文化,契機,0.991097
其他,文化創意經濟,文化,媽祖,0.991086
其他,文化創意經濟,文化,揭幕,0.991079
其他,文化創意經濟,文化,博物館,0.991075
其他,文化創意經濟,文化,空間,0.991074
其他,文化創意經濟,文化,魅力,0.991036
其他,文化創意經濟,文化,學學,0.991029
其他,文化創意經濟,文化,強調,0.991024
其他,文化創意經濟,文化,官方,0.991023
其他,文化創意經濟,文化,積極,0.991015
其他,文化創意經濟,文化,亮點,0.990996
其他,文化創意經濟,文化,管理,0.990992
其他,文化創意經濟,文化,定位,0.99099
其他,文化創意經濟,文化,研討會,0.990989
其他,文化創意經濟,文化,特區,0.990988
其他,文化創意經濟,文化,消費者,0.990985
其他,文化創意經濟,文化,熱鬧,0.990985
其他,文化創意經濟,文化,創意設計,0.990981
其他,文化創意經濟,文化,免費,0.990981
其他,文化創意經濟,文化,邁向,0.990978
其他,文化創意經濟,文化,帶領,0.990975
其他,文化創意經濟,文化,鹽雕,0.990969
其他,文化創意經濟,文化,起來,0.990955
其他,文化創意經濟,文化,趨勢,0.990954
其他,文化創意經濟,文化,蘭花,0.990954
其他,文化創意經濟,文化,開拓,0.990953
其他,文化創意經濟,文化,下鄉,0.990947
其他,文化創意經濟,文化,餐廳,0.990944
其他,文化創意經濟,文化,重要,0.99094
其他,文化創意經濟,文化,年度,0.990929
其他,文化創意經濟,文化,豐富,0.990922
其他,文化創意經濟,文化,商品,0.990917
其他,文化創意經濟,文化,形象,0.990903
其他,文化創意經濟,文化,重建,0.990902
其他,文化創意經濟,文化,深度,0.990892
其他,文化創意經濟,文化,媒體,0.990882
其他,文化創意經濟,文化,不是,0.990876
其他,文化創意經濟,文化,青島,0.990868
其他,文化創意經濟,文化,創作者,0.990857
其他,文化創意經濟,文化,社會,0.990856
其他,文化創意經濟,文化,台鹽,0.990854
其他,文化創意經濟,文化,接軌,0.990836
其他,文化創意經濟,文化,核心,0.990835
其他,文化創意經濟,文化,發光,0.99082
其他,文化創意經濟,文化,展示,0.990814
其他,文化創意經濟,文化,高手,0.990811
其他,文化創意經濟,文化,推手,0.990809
其他,文化創意經濟,文化,新竹,0.990793
其他,文化創意經濟,文化,亞洲,0.990784
