Field,Topic,Keyword,Related Word,Weight
其他,財政危機,赤字,千億美元,0.751748
其他,財政危機,赤字,初選,0.749888
其他,財政危機,赤字,經濟衰退,0.748638
其他,財政危機,赤字,萎縮,0.748602
其他,財政危機,赤字,爭取,0.748028
其他,財政危機,赤字,闖關,0.748019
其他,財政危機,赤字,論壇報,0.747748
其他,財政危機,赤字,唱反調,0.747715
其他,財政危機,赤字,每年,0.745962
其他,財政危機,赤字,盈餘,0.745887
其他,財政危機,赤字,法定,0.745524
其他,財政危機,赤字,經濟危機,0.7455
其他,財政危機,赤字,流量,0.744722
其他,財政危機,赤字,美將,0.74322
其他,財政危機,赤字,直逼,0.74275
其他,財政危機,赤字,被迫,0.742021
其他,財政危機,赤字,將從,0.742009
其他,財政危機,赤字,民怨,0.741707
其他,財政危機,赤字,方案,0.741674
其他,財政危機,赤字,挽救,0.741285
其他,財政危機,赤字,明年,0.740274
其他,財政危機,赤字,有效,0.740059
其他,財政危機,赤字,批評,0.739354
其他,財政危機,赤字,施政,0.738689
其他,財政危機,赤字,政治,0.73835
其他,財政危機,赤字,醫療,0.738344
其他,財政危機,赤字,比重,0.736909
其他,財政危機,赤字,公建,0.736699
其他,財政危機,赤字,成為,0.736517
其他,財政危機,赤字,連環,0.736052
其他,財政危機,赤字,回溫,0.735788
其他,財政危機,赤字,美參院,0.735762
其他,財政危機,赤字,弱化,0.735207
其他,財政危機,赤字,第季,0.734717
其他,財政危機,赤字,陸以,0.734705
其他,財政危機,赤字,布朗,0.734334
其他,財政危機,赤字,經建會,0.734036
其他,財政危機,赤字,稅制,0.733575
其他,財政危機,赤字,逼近,0.733361
其他,財政危機,財政,財政,1.0
其他,財政危機,財政,懸崖,0.866623
其他,財政危機,財政,不同,0.835498
其他,財政危機,財政,社論,0.824241
其他,財政危機,財政,三本,0.801941
其他,財政危機,財政,沒有,0.801535
其他,財政危機,財政,如何,0.795694
其他,財政危機,財政,困境,0.7922
其他,財政危機,財政,平衡,0.78002
其他,財政危機,財政,年金,0.776424
其他,財政危機,財政,健全,0.762963
其他,財政危機,財政,計時,0.757793
其他,財政危機,財政,統計,0.749182
其他,財政危機,財政,黑洞,0.746593
其他,財政危機,財政,財部,0.74483
其他,財政危機,財政,傳真,0.742706
其他,財政危機,財政,解決,0.742178
其他,財政危機,財政,真道,0.74217
其他,財政危機,財政,刻不容緩,0.737647
其他,財政危機,財政,破產,0.73586
其他,財政危機,財政,制度,0.733506
其他,財政危機,財政,eBay,0.732238
其他,財政危機,財政,告急,0.72969
其他,財政危機,財政,我們,0.729163
其他,財政危機,財政,朝野,0.724548
其他,財政危機,財政,社福,0.724107
其他,財政危機,財政,執行長,0.721664
其他,財政危機,財政,失衡,0.718689
其他,財政危機,財政,嚴峻,0.718079
其他,財政危機,財政,理性,0.716574
其他,財政危機,財政,繳稅,0.712571
其他,財政危機,財政,健保,0.712277
其他,財政危機,財政,財政部,0.71043
其他,財政危機,財政,正視,0.70809
其他,財政危機,財政,真愛,0.707195
其他,財政危機,財政,每人,0.704121
其他,財政危機,財政,身上,0.702823
其他,財政危機,財政,惠特曼,0.697475
其他,財政危機,財政,建立,0.693818
其他,財政危機,財政,擴大內需,0.6937
其他,財政危機,財政,加州,0.69164
其他,財政危機,財政,租稅,0.689336
其他,財政危機,財政,背債,0.688849
其他,財政危機,財政,面對,0.687622
其他,財政危機,財政,財政危機,0.687198
其他,財政危機,財政,財務,0.684502
其他,財政危機,財政,過高,0.683907
其他,財政危機,財政,選民,0.683435
其他,財政危機,財政,先進,0.683011
其他,財政危機,財政,問題,0.682752
其他,財政危機,財政,候選人,0.677956
其他,財政危機,財政,公教,0.67719
其他,財政危機,財政,能力,0.675489
其他,財政危機,財政,災難,0.673648
其他,財政危機,財政,改善,0.672395
其他,財政危機,財政,結構,0.671181
其他,財政危機,財政,協定,0.668838
其他,財政危機,財政,希臘化,0.66744
其他,財政危機,財政,避免,0.666914
其他,財政危機,財政,稅制,0.664572
其他,財政危機,財政,決心,0.664531
其他,財政危機,財政,萬元,0.663693
其他,財政危機,財政,流量,0.662521
其他,財政危機,財政,竹市,0.661639
其他,財政危機,財政,警惕,0.661563
其他,財政危機,財政,選舉,0.661227
其他,財政危機,財政,許多,0.659788
其他,財政危機,財政,調薪,0.658466
其他,財政危機,財政,開刀,0.658275
其他,財政危機,財政,存量,0.656043
其他,財政危機,財政,我國,0.655291
其他,財政危機,財政,期中,0.655233
其他,財政危機,財政,國會,0.654966
其他,財政危機,財政,改革,0.654382
其他,財政危機,財政,檢討,0.653979
其他,財政危機,財政,預算,0.65312
其他,財政危機,財政,借鏡,0.65256
其他,財政危機,財政,引以,0.651138
其他,財政危機,財政,總統,0.650236
其他,財政危機,財政,一定,0.65013
其他,財政危機,財政,薩科奇,0.649113
其他,財政危機,財政,台灣,0.649042
其他,財政危機,財政,平台,0.64802
其他,財政危機,財政,無法,0.647838
其他,財政危機,財政,應該,0.647759
其他,財政危機,財政,福利,0.647412
其他,財政危機,財政,國家,0.64575
其他,財政危機,財政,永遠,0.644888
其他,財政危機,財政,減債,0.644743
其他,財政危機,財政,劉憶,0.643656
其他,財政危機,財政,賦稅,0.642224
其他,財政危機,財政,借錢,0.642184
其他,財政危機,財政,發展,0.639255
其他,財政危機,財政,因斯,0.638669
其他,財政危機,財政,在野黨,0.638024
其他,財政危機,財政,富豪,0.637301
其他,財政危機,財政,廠商,0.637102
其他,財政危機,財政,民主,0.636911
其他,財政危機,財政,戰略,0.635573
其他,財政危機,財政,財源,0.634271
其他,財政危機,財政,是否,0.634007
其他,財政危機,財政,緊縮,0.633802
其他,財政危機,財政,議題,0.632602
其他,財政危機,財政,編列,0.631782
其他,財政危機,財政,爆發,0.631776
其他,財政危機,財政,徵稅,0.631102
其他,財政危機,財政,提高,0.630338
其他,財政危機,財政,黨魁,0.629326
其他,財政危機,財政,高築,0.629202
其他,財政危機,財政,當前,0.62876
其他,財政危機,財政,建言,0.628493
其他,財政危機,財政,水位,0.628027
其他,財政危機,財政,注意,0.624514
其他,財政危機,財政,州長,0.623893
其他,財政危機,財政,立委,0.623421
其他,財政危機,財政,才能,0.622139
其他,財政危機,財政,歐蘭德,0.621761
其他,財政危機,財政,後塵,0.619159
其他,財政危機,財政,朗德,0.617783
其他,財政危機,財政,計畫,0.617597
其他,財政危機,財政,上限,0.617401
其他,財政危機,財政,共識,0.617353
其他,財政危機,財政,排名,0.617285
其他,財政危機,財政,法定,0.617087
其他,財政危機,財政,系列,0.616342
其他,財政危機,財政,無薪假,0.616332
其他,財政危機,財政,克魯曼,0.615484
其他,財政危機,財政,下台,0.615124
其他,財政危機,財政,多少,0.615092
其他,財政危機,財政,國發,0.614009
其他,財政危機,財政,強調,0.61388
其他,財政危機,財政,光是,0.613519
其他,財政危機,財政,陷入,0.612156
其他,財政危機,財政,時刻,0.612015
其他,財政危機,財政,停止,0.611975
其他,財政危機,財政,惡化,0.610871
其他,財政危機,財政,更慘,0.610362
其他,財政危機,財政,效益,0.610272
其他,財政危機,財政,如今,0.609957
其他,財政危機,財政,舉債,0.609739
其他,財政危機,財政,負擔,0.609622
其他,財政危機,財政,投書,0.608766
其他,財政危機,財政,人民,0.608534
其他,財政危機,財政,定義,0.607989
其他,財政危機,財政,津貼,0.607381
其他,財政危機,財政,迫在眉睫,0.605944
其他,財政危機,財政,新聞分析,0.605505
其他,財政危機,財政,參院,0.604885
其他,財政危機,財政,觀念,0.603353
其他,財政危機,財政,修法,0.603046
其他,財政危機,財政,稅率,0.602721
其他,財政危機,財政,債台,0.602626
其他,財政危機,財政,建設,0.602502
其他,財政危機,財政,邁向,0.601577
其他,財政危機,財政,實力,0.601145
其他,財政危機,財政,貧富差距,0.600996
其他,財政危機,財政,兩黨,0.600743
其他,財政危機,財政,總預算,0.600343
其他,財政危機,財政,不僅,0.600236
其他,財政危機,財政,熱門話題,0.599704
其他,財政危機,財政,競賽,0.598978
其他,財政危機,財政,過度,0.598042
其他,財政危機,財政,節流,0.597699
其他,財政危機,財政,部長,0.597699
其他,財政危機,財政,減稅,0.597692
其他,財政危機,財政,抗議,0.597611
其他,財政危機,財政,這樣,0.597425
其他,財政危機,財政,不夠,0.596965
其他,財政危機,財政,協議,0.596409
其他,財政危機,財政,岌岌可危,0.595432
其他,財政危機,財政,法國,0.594988
其他,財政危機,財政,政治,0.594513
其他,財政危機,財政,失落,0.594389
其他,財政危機,財政,特別,0.594382
其他,財政危機,財政,推動,0.594374
其他,財政危機,財政,縣市,0.594293
其他,財政危機,財政,苗栗,0.593759
其他,財政危機,財政,沙國,0.593158
其他,財政危機,財政,新政府,0.593131
其他,財政危機,財政,內閣,0.592596
其他,財政危機,財政,社評,0.591362
其他,財政危機,財政,人口,0.59001
其他,財政危機,財政,社會,0.589169
其他,財政危機,財政,部門,0.58912
其他,財政危機,財政,政院,0.589095
其他,財政危機,財政,支票,0.588679
其他,財政危機,財政,金改,0.588528
其他,財政危機,財政,勝選,0.588035
其他,財政危機,財政,公務員,0.587209
其他,財政危機,財政,國防,0.58692
其他,財政危機,財政,通過,0.585652
其他,財政危機,財政,點名,0.585461
其他,財政危機,財政,公布,0.58546
其他,財政危機,財政,不要,0.585453
其他,財政危機,財政,嚴重,0.585106
其他,財政危機,財政,只有,0.584128
其他,財政危機,財政,領導,0.584061
其他,財政危機,財政,只是,0.583802
其他,財政危機,財政,財政政策,0.583612
其他,財政危機,財政,阿諾,0.583268
其他,財政危機,危機,危機,1.0
其他,財政危機,危機,歐債,0.834005
其他,財政危機,危機,風暴,0.755817
其他,財政危機,危機,統計,0.752081
其他,財政危機,危機,面臨,0.747078
其他,財政危機,危機,希臘,0.746289
其他,財政危機,危機,財政危機,0.72096
其他,財政危機,危機,破產,0.71994
其他,財政危機,危機,問題,0.703023
其他,財政危機,危機,爆發,0.702241
其他,財政危機,危機,梅克爾,0.686526
其他,財政危機,危機,失衡,0.685315
其他,財政危機,危機,引發,0.683493
其他,財政危機,危機,引爆,0.683437
其他,財政危機,危機,民主,0.679232
其他,財政危機,危機,因應,0.675432
其他,財政危機,危機,沒有,0.674018
其他,財政危機,危機,IMF,0.668707
其他,財政危機,危機,考驗,0.667705
其他,財政危機,危機,聯盟,0.665945
其他,財政危機,危機,階段,0.665907
其他,財政危機,危機,擔心,0.665292
其他,財政危機,危機,銀行,0.664769
其他,財政危機,危機,只是,0.663511
其他,財政危機,危機,愛爾蘭,0.663507
其他,財政危機,危機,災難,0.661217
其他,財政危機,危機,討論,0.660295
其他,財政危機,危機,會員國,0.66009
其他,財政危機,危機,退出,0.659233
其他,財政危機,危機,應有,0.657936
其他,財政危機,危機,黑洞,0.657651
其他,財政危機,危機,多少,0.656976
其他,財政危機,危機,邁向,0.654042
其他,財政危機,危機,薩科奇,0.652992
其他,財政危機,危機,解除,0.650675
其他,財政危機,危機,略勝,0.650436
其他,財政危機,危機,轉機,0.65001
其他,財政危機,危機,反對,0.649621
其他,財政危機,危機,引以,0.648867
其他,財政危機,危機,什麼,0.648734
其他,財政危機,危機,化解,0.647641
其他,財政危機,危機,面對,0.647557
其他,財政危機,危機,升高,0.646945
其他,財政危機,危機,正視,0.646727
其他,財政危機,危機,避免,0.646537
其他,財政危機,危機,財長,0.646419
其他,財政危機,危機,先進,0.646136
其他,財政危機,危機,警報,0.644495
其他,財政危機,危機,救不救,0.644413
其他,財政危機,危機,變數,0.643874
其他,財政危機,危機,懸崖,0.642989
其他,財政危機,危機,警惕,0.642222
其他,財政危機,危機,戰略,0.641994
其他,財政危機,危機,指出,0.641132
其他,財政危機,危機,成下個,0.640418
其他,財政危機,危機,廠商,0.63982
其他,財政危機,危機,應該,0.639003
其他,財政危機,危機,已經,0.638911
其他,財政危機,危機,惡化,0.638553
其他,財政危機,危機,注意,0.638386
其他,財政危機,危機,我們,0.638263
其他,財政危機,危機,一個,0.63787
其他,財政危機,危機,嚴防,0.637839
其他,財政危機,危機,倒債,0.637523
其他,財政危機,危機,競賽,0.637385
其他,財政危機,危機,更大,0.636712
其他,財政危機,危機,制度,0.635216
其他,財政危機,危機,福利,0.634932
其他,財政危機,危機,懲罰,0.634646
其他,財政危機,危機,當前,0.633793
其他,財政危機,危機,宜蘭,0.632991
其他,財政危機,危機,媒體,0.632883
其他,財政危機,危機,連環,0.632767
其他,財政危機,危機,重整,0.632248
其他,財政危機,危機,永遠,0.632142
其他,財政危機,危機,公教,0.631886
其他,財政危機,危機,借鏡,0.631041
其他,財政危機,危機,條件,0.630359
其他,財政危機,危機,不確定性,0.630113
其他,財政危機,危機,預言,0.627974
其他,財政危機,危機,通縮,0.627711
其他,財政危機,危機,時刻,0.627622
其他,財政危機,危機,迫在眉睫,0.627424
其他,財政危機,危機,停止,0.627291
其他,財政危機,危機,陷入,0.627168
其他,財政危機,危機,經濟學,0.626256
其他,財政危機,危機,財政部,0.624617
其他,財政危機,危機,實力,0.624448
其他,財政危機,危機,下個,0.623498
其他,財政危機,危機,嚴峻,0.62289
其他,財政危機,危機,解決,0.622481
其他,財政危機,危機,政權,0.622435
其他,財政危機,危機,社會,0.621741
其他,財政危機,危機,後塵,0.621024
其他,財政危機,危機,穩健,0.620278
其他,財政危機,危機,收入,0.620066
其他,財政危機,危機,搶救,0.619335
其他,財政危機,危機,選擇,0.619131
其他,財政危機,危機,恐爆,0.6188
其他,財政危機,危機,效應,0.618676
其他,財政危機,危機,抗議,0.618533
其他,財政危機,危機,高盛,0.618145
其他,財政危機,危機,警訊,0.617411
其他,財政危機,危機,處於,0.617365
其他,財政危機,危機,出手,0.617327
其他,財政危機,危機,分歧,0.617316
其他,財政危機,危機,同意,0.617296
其他,財政危機,危機,中東歐,0.616395
其他,財政危機,危機,南歐,0.61624
其他,財政危機,危機,烏克蘭,0.615682
其他,財政危機,危機,建立,0.614672
其他,財政危機,危機,不同,0.614356
其他,財政危機,危機,不要,0.614177
其他,財政危機,危機,危險,0.613892
其他,財政危機,危機,治國,0.613892
其他,財政危機,危機,歐洲,0.613673
其他,財政危機,危機,系統性,0.613262
其他,財政危機,危機,身上,0.612588
其他,財政危機,危機,數據,0.612424
其他,財政危機,危機,金援,0.612324
其他,財政危機,危機,解析,0.612098
其他,財政危機,危機,能力,0.611982
其他,財政危機,危機,背債,0.611421
其他,財政危機,危機,真的,0.611156
其他,財政危機,危機,過高,0.611142
其他,財政危機,危機,透露,0.611092
其他,財政危機,危機,省思,0.610696
其他,財政危機,危機,雙雄,0.61014
其他,財政危機,危機,索羅斯,0.60982
其他,財政危機,危機,協定,0.609785
其他,財政危機,危機,朗德,0.609479
其他,財政危機,危機,管理,0.609301
其他,財政危機,危機,一定,0.608994
其他,財政危機,危機,特里,0.608926
其他,財政危機,危機,人民,0.608766
其他,財政危機,危機,借錢,0.608697
其他,財政危機,危機,定義,0.608265
其他,財政危機,危機,投機,0.60802
其他,財政危機,危機,需要,0.607771
其他,財政危機,危機,Pimco,0.607534
其他,財政危機,危機,警告,0.606043
其他,財政危機,危機,挑戰,0.605777
其他,財政危機,危機,部門,0.605474
其他,財政危機,危機,不僅,0.605303
其他,財政危機,危機,官員,0.604814
其他,財政危機,危機,尚未,0.604387
其他,財政危機,危機,取得,0.604325
其他,財政危機,危機,存量,0.604225
其他,財政危機,危機,怎麼,0.603956
其他,財政危機,危機,熱門話題,0.603838
其他,財政危機,危機,歐美,0.603716
其他,財政危機,危機,如何,0.603546
其他,財政危機,危機,潛藏,0.603076
其他,財政危機,危機,加入,0.602897
其他,財政危機,危機,出爐,0.602843
其他,財政危機,危機,升溫,0.602772
其他,財政危機,危機,刻不容緩,0.602151
其他,財政危機,危機,水準,0.602043
其他,財政危機,危機,現象,0.601978
其他,財政危機,危機,領導,0.601817
其他,財政危機,危機,隱憂,0.601715
其他,財政危機,危機,才能,0.601382
其他,財政危機,危機,荷蘭,0.601153
其他,財政危機,危機,不致,0.600478
其他,財政危機,危機,經貿,0.59971
其他,財政危機,危機,部長,0.599654
其他,財政危機,危機,二度,0.599556
其他,財政危機,危機,造成,0.599455
其他,財政危機,危機,時代,0.599404
其他,財政危機,危機,債信,0.599306
其他,財政危機,危機,劉憶,0.599023
其他,財政危機,危機,建言,0.598987
其他,財政危機,危機,軟化,0.598359
其他,財政危機,危機,兩難,0.597533
其他,財政危機,危機,確保,0.597428
其他,財政危機,危機,葛老,0.597255
其他,財政危機,危機,慎防,0.59688
其他,財政危機,危機,聯合,0.596813
其他,財政危機,危機,等國,0.59613
其他,財政危機,危機,希臘化,0.595789
其他,財政危機,危機,過度,0.595763
其他,財政危機,危機,日益,0.595444
其他,財政危機,危機,轉型,0.595231
其他,財政危機,危機,美將,0.595183
其他,財政危機,危機,異見,0.595114
其他,財政危機,危機,運用,0.595029
其他,財政危機,危機,遭降,0.594843
其他,財政危機,危機,逼近,0.594494
其他,財政危機,危機,貧富差距,0.594122
其他,財政危機,危機,曾銘宗,0.593923
其他,財政危機,危機,因此,0.593766
其他,財政危機,危機,難解,0.593565
其他,財政危機,危機,普降,0.593134
其他,財政危機,危機,不敢,0.59311
其他,財政危機,危機,傳真,0.592979
其他,財政危機,危機,即將,0.592853
其他,財政危機,危機,深陷,0.592533
其他,財政危機,危機,示威,0.592244
其他,財政危機,危機,艱困,0.592062
其他,財政危機,危機,堅持,0.59193
其他,財政危機,預算,預算,1.0
其他,財政危機,預算,削減,0.939368
其他,財政危機,預算,通過,0.933721
其他,財政危機,預算,國會,0.926998
其他,財政危機,預算,赤字,0.907786
其他,財政危機,預算,預算案,0.894444
其他,財政危機,預算,繳稅,0.894076
其他,財政危機,預算,候選人,0.892827
其他,財政危機,預算,共和黨,0.887829
其他,財政危機,預算,州長,0.884888
其他,財政危機,預算,期中,0.882463
其他,財政危機,預算,減稅,0.87551
其他,財政危機,預算,支出,0.873724
其他,財政危機,預算,公共,0.873222
其他,財政危機,預算,富人,0.869316
其他,財政危機,預算,達成,0.868261
其他,財政危機,預算,縮減,0.865762
其他,財政危機,預算,議題,0.863431
其他,財政危機,預算,聯邦,0.860718
其他,財政危機,預算,減支,0.857507
其他,財政危機,預算,議員,0.855022
其他,財政危機,預算,刪減,0.854626
其他,財政危機,預算,共識,0.85155
其他,財政危機,預算,兩黨,0.850641
其他,財政危機,預算,提案,0.850074
其他,財政危機,預算,選民,0.848768
其他,財政危機,預算,政治,0.84863
其他,財政危機,預算,惠特曼,0.847741
其他,財政危機,預算,增稅,0.846724
其他,財政危機,預算,計畫,0.846006
其他,財政危機,預算,億澳元,0.844966
其他,財政危機,預算,主張,0.843546
其他,財政危機,預算,自動,0.84154
其他,財政危機,預算,健保,0.840918
其他,財政危機,預算,年內,0.840906
其他,財政危機,預算,法案,0.838691
其他,財政危機,預算,加稅,0.838563
其他,財政危機,預算,協議,0.836138
其他,財政危機,預算,緊縮,0.835152
其他,財政危機,預算,編列,0.83378
其他,財政危機,預算,朝野,0.832171
其他,財政危機,預算,減半,0.830142
其他,財政危機,預算,國防,0.830135
其他,財政危機,預算,國情,0.828805
其他,財政危機,預算,徵稅,0.828413
其他,財政危機,預算,凍結,0.828064
其他,財政危機,預算,撙節,0.826824
其他,財政危機,預算,促進,0.825827
其他,財政危機,預算,推動,0.824667
其他,財政危機,預算,咨文,0.824528
其他,財政危機,預算,任內,0.823744
其他,財政危機,預算,節流,0.823108
其他,財政危機,預算,顧問,0.823028
其他,財政危機,預算,布希,0.819413
其他,財政危機,預算,民調,0.818445
其他,財政危機,預算,公務員,0.81825
其他,財政危機,預算,年度,0.817239
其他,財政危機,預算,開刀,0.816797
其他,財政危機,預算,減少,0.816186
其他,財政危機,預算,州政府,0.815682
其他,財政危機,預算,告急,0.813199
其他,財政危機,預算,社福,0.809281
其他,財政危機,預算,財政紀律,0.807166
其他,財政危機,預算,推出,0.806388
其他,財政危機,預算,改善,0.806318
其他,財政危機,預算,支持,0.80546
其他,財政危機,預算,大學,0.805097
其他,財政危機,預算,內閣,0.803567
其他,財政危機,預算,民眾,0.803294
其他,財政危機,預算,稅收,0.801584
其他,財政危機,預算,平衡,0.79842
其他,財政危機,預算,巴菲特,0.794404
其他,財政危機,預算,白宮,0.790981
其他,財政危機,預算,開支,0.789654
其他,財政危機,預算,加州,0.789468
其他,財政危機,預算,身上,0.788066
其他,財政危機,預算,特別,0.78701
其他,財政危機,預算,發表,0.786567
其他,財政危機,預算,富豪,0.784513
其他,財政危機,預算,年省,0.783658
其他,財政危機,預算,總預算,0.783286
其他,財政危機,預算,eBay,0.782896
其他,財政危機,預算,加劇,0.782813
其他,財政危機,預算,宣布,0.781464
其他,財政危機,預算,萊恩,0.777304
其他,財政危機,預算,目標,0.776205
其他,財政危機,預算,因斯,0.773347
其他,財政危機,預算,懸崖,0.772913
其他,財政危機,預算,歐蘭德,0.772179
其他,財政危機,預算,總統,0.771263
其他,財政危機,預算,首席,0.77108
其他,財政危機,預算,優先,0.768174
其他,財政危機,預算,參院,0.768132
其他,財政危機,預算,嚴峻,0.768117
其他,財政危機,預算,破兆,0.768047
其他,財政危機,預算,疾呼,0.767673
其他,財政危機,預算,強調,0.767056
其他,財政危機,預算,連任,0.764702
其他,財政危機,預算,財源,0.763528
其他,財政危機,預算,無薪假,0.762401
其他,財政危機,預算,承諾,0.757822
其他,財政危機,預算,減赤,0.757059
其他,財政危機,預算,億英鎊,0.75664
其他,財政危機,預算,補貼,0.754489
其他,財政危機,預算,表決,0.754183
其他,財政危機,預算,流量,0.753351
其他,財政危機,預算,提振,0.75068
其他,財政危機,預算,大增,0.749864
其他,財政危機,預算,缺口,0.749209
其他,財政危機,預算,擴大內需,0.748015
其他,財政危機,預算,四年,0.747312
其他,財政危機,預算,民主黨,0.745943
其他,財政危機,預算,加速,0.745883
其他,財政危機,預算,點名,0.745119
其他,財政危機,預算,人民,0.744691
其他,財政危機,預算,稅制,0.744613
其他,財政危機,預算,提升,0.744285
其他,財政危機,預算,法定,0.742691
其他,財政危機,預算,桑默斯,0.742403
其他,財政危機,預算,嚴打,0.740351
其他,財政危機,預算,比率,0.740247
其他,財政危機,預算,談判,0.739616
其他,財政危機,預算,中產階級,0.73959
其他,財政危機,預算,否則,0.73838
其他,財政危機,預算,方案,0.737084
其他,財政危機,預算,措施,0.736907
其他,財政危機,預算,提高,0.736495
其他,財政危機,預算,出招,0.735698
其他,財政危機,預算,優惠,0.73554
其他,財政危機,預算,民怨,0.735347
其他,財政危機,預算,在野黨,0.734961
其他,財政危機,預算,創造,0.73493
其他,財政危機,預算,提前,0.729933
其他,財政危機,預算,奏效,0.729932
其他,財政危機,預算,十年,0.729473
其他,財政危機,預算,執行長,0.729143
其他,財政危機,預算,新任,0.727063
其他,財政危機,預算,美政府,0.726843
其他,財政危機,預算,兩年,0.726405
其他,財政危機,預算,批評,0.72512
其他,財政危機,預算,實施,0.724983
其他,財政危機,預算,過關,0.724838
其他,財政危機,預算,總理,0.723982
其他,財政危機,預算,各州,0.72361
其他,財政危機,預算,振興,0.722646
其他,財政危機,預算,提出,0.722585
其他,財政危機,預算,每年,0.719576
其他,財政危機,預算,加值,0.719535
其他,財政危機,預算,抗議,0.718965
其他,財政危機,預算,初選,0.717517
其他,財政危機,預算,就業,0.716723
其他,財政危機,預算,才能,0.715175
其他,財政危機,預算,千億美元,0.714395
其他,財政危機,預算,僵局,0.714181
其他,財政危機,預算,公建,0.713621
其他,財政危機,預算,陸以,0.712156
其他,財政危機,預算,許多,0.711652
其他,財政危機,預算,我們,0.711641
其他,財政危機,預算,法國,0.711598
其他,財政危機,預算,領袖,0.710852
其他,財政危機,預算,無法,0.710803
其他,財政危機,預算,好轉,0.710122
其他,財政危機,預算,醫療,0.709302
其他,財政危機,預算,數字,0.709283
其他,財政危機,預算,拉脫維亞,0.709248
其他,財政危機,預算,協定,0.708252
其他,財政危機,預算,延長,0.708005
其他,財政危機,預算,經濟衰退,0.707945
其他,財政危機,預算,要求,0.707919
其他,財政危機,預算,黨魁,0.707342
其他,財政危機,預算,選舉,0.70693
其他,財政危機,預算,增加,0.706443
其他,財政危機,預算,羅姆尼,0.705862
其他,財政危機,預算,眾院,0.705704
其他,財政危機,預算,竹市,0.705577
其他,財政危機,預算,年度預算,0.704995
其他,財政危機,預算,恐陷,0.704639
其他,財政危機,預算,賦稅,0.704555
其他,財政危機,預算,先驅,0.703927
其他,財政危機,預算,闖關,0.702735
其他,財政危機,預算,不同,0.702589
其他,財政危機,預算,西國,0.702585
其他,財政危機,預算,廠商,0.701459
其他,財政危機,預算,澳洲,0.701249
其他,財政危機,預算,存量,0.700078
其他,財政危機,預算,透露,0.700029
其他,財政危機,預算,熱門話題,0.699919
其他,財政危機,預算,預算赤字,0.699269
其他,財政危機,預算,生效,0.698729
其他,財政危機,預算,波灣,0.698314
其他,財政危機,預算,失業,0.698021
其他,財政危機,預算,突破,0.69709
其他,財政危機,預算,建設,0.696897
其他,財政危機,預算,簽署,0.696195
其他,財政危機,預算,窮人,0.694304
其他,財政危機,預算,人口,0.693567
其他,財政危機,預算,至少,0.693153
其他,財政危機,預算,高漲,0.693041
其他,財政危機,預算,暫時,0.692841
其他,財政危機,預算,經建會,0.69187
