Field,Topic,Keyword,Related Word,Weight
其他,嚴重社會動盪,動亂,對立,0.997754
其他,嚴重社會動盪,動亂,熱門話題,0.997738
其他,嚴重社會動盪,動亂,何志欽,0.997737
其他,嚴重社會動盪,動亂,國家,0.997731
其他,嚴重社會動盪,動亂,民調,0.997723
其他,嚴重社會動盪,動亂,貪腐,0.997722
其他,嚴重社會動盪,動亂,歐洲,0.997714
其他,嚴重社會動盪,動亂,歐元,0.997706
其他,嚴重社會動盪,動亂,黃金,0.99768
其他,嚴重社會動盪,動亂,攻擊,0.997676
其他,嚴重社會動盪,動亂,人口,0.997667
其他,嚴重社會動盪,動亂,選舉,0.997644
其他,嚴重社會動盪,動亂,沒有,0.997628
其他,嚴重社會動盪,動亂,官員,0.997615
其他,嚴重社會動盪,動亂,調查,0.997614
其他,嚴重社會動盪,動亂,我見,0.997601
其他,嚴重社會動盪,動亂,國會,0.997598
其他,嚴重社會動盪,動亂,黑心,0.997562
其他,嚴重社會動盪,動亂,資金,0.997552
其他,嚴重社會動盪,動亂,社評,0.997539
其他,嚴重社會動盪,動亂,問題,0.997529
其他,嚴重社會動盪,動亂,市場,0.997524
其他,嚴重社會動盪,動亂,取消,0.997509
其他,嚴重社會動盪,動亂,傷害,0.997493
其他,嚴重社會動盪,動亂,江揆,0.997485
其他,嚴重社會動盪,動亂,新興,0.997473
其他,嚴重社會動盪,動亂,加劇,0.997473
其他,嚴重社會動盪,動亂,溫家寶,0.997437
其他,嚴重社會動盪,動亂,預期,0.99742
其他,嚴重社會動盪,動亂,擺脫,0.997411
其他,嚴重社會動盪,動亂,埃及,0.997322
其他,嚴重社會動盪,動亂,罷工,0.997277
其他,嚴重社會動盪,動亂,主委,0.997271
其他,嚴重社會動盪,動亂,年輕人,0.997265
其他,嚴重社會動盪,動亂,公投,0.997265
其他,嚴重社會動盪,動亂,風險,0.997255
其他,嚴重社會動盪,動亂,工人,0.997222
其他,嚴重社會動盪,動亂,兩岸,0.997208
其他,嚴重社會動盪,動盪,動盪,1.0
其他,嚴重社會動盪,動盪,導致,0.994623
其他,嚴重社會動盪,動盪,政局,0.993831
其他,嚴重社會動盪,動盪,歐盟,0.993658
其他,嚴重社會動盪,動盪,加劇,0.993623
其他,嚴重社會動盪,動盪,再起,0.993601
其他,嚴重社會動盪,動盪,攻擊,0.99335
其他,嚴重社會動盪,動盪,安全,0.993345
其他,嚴重社會動盪,動盪,災難,0.993311
其他,嚴重社會動盪,動盪,罷工,0.993305
其他,嚴重社會動盪,動盪,銀行,0.99329
其他,嚴重社會動盪,動盪,倒債,0.993229
其他,嚴重社會動盪,動盪,泰國,0.993186
其他,嚴重社會動盪,動盪,現在,0.993125
其他,嚴重社會動盪,動盪,關注,0.993103
其他,嚴重社會動盪,動盪,糧食,0.993075
其他,嚴重社會動盪,動盪,威脅,0.993031
其他,嚴重社會動盪,動盪,溫家寶,0.993031
其他,嚴重社會動盪,動盪,歐元,0.993011
其他,嚴重社會動盪,動盪,恐怖,0.99298
其他,嚴重社會動盪,動盪,瞭望,0.992957
其他,嚴重社會動盪,動盪,外資,0.992942
其他,嚴重社會動盪,動盪,人民幣,0.992935
其他,嚴重社會動盪,動盪,衝擊,0.992923
其他,嚴重社會動盪,動盪,價值,0.992901
其他,嚴重社會動盪,動盪,死刑,0.992861
其他,嚴重社會動盪,動盪,美國,0.992823
其他,嚴重社會動盪,動盪,物價,0.992809
其他,嚴重社會動盪,動盪,企業,0.992809
其他,嚴重社會動盪,動盪,世銀,0.99277
其他,嚴重社會動盪,動盪,成長,0.992767
其他,嚴重社會動盪,動盪,調查,0.992757
其他,嚴重社會動盪,動盪,壓力,0.992746
其他,嚴重社會動盪,動盪,共同,0.992735
其他,嚴重社會動盪,動盪,年前,0.992727
其他,嚴重社會動盪,動盪,限制,0.992681
其他,嚴重社會動盪,動盪,運動,0.992672
其他,嚴重社會動盪,動盪,俄羅斯,0.992664
其他,嚴重社會動盪,動盪,趨勢,0.99264
其他,嚴重社會動盪,動盪,歐洲,0.992599
其他,嚴重社會動盪,動盪,不是,0.992587
其他,嚴重社會動盪,動盪,面對,0.992585
其他,嚴重社會動盪,動盪,公司,0.992584
其他,嚴重社會動盪,動盪,失業,0.992555
其他,嚴重社會動盪,動盪,影響,0.992549
其他,嚴重社會動盪,動盪,市場,0.992534
其他,嚴重社會動盪,動盪,正視,0.992528
其他,嚴重社會動盪,動盪,歐債,0.9925
其他,嚴重社會動盪,動盪,債務,0.992487
其他,嚴重社會動盪,動盪,公民,0.992484
其他,嚴重社會動盪,動盪,專論,0.992482
其他,嚴重社會動盪,動盪,地方,0.99248
其他,嚴重社會動盪,動盪,戰略,0.992465
其他,嚴重社會動盪,動盪,擴大,0.992459
其他,嚴重社會動盪,動盪,社會,0.992455
其他,嚴重社會動盪,動盪,矛盾,0.992452
其他,嚴重社會動盪,動盪,大選,0.992442
其他,嚴重社會動盪,動盪,不能,0.992432
其他,嚴重社會動盪,動盪,引發,0.992429
其他,嚴重社會動盪,動盪,崛起,0.992409
其他,嚴重社會動盪,動盪,新興,0.9924
其他,嚴重社會動盪,動盪,不均,0.992393
其他,嚴重社會動盪,動盪,真相,0.992391
其他,嚴重社會動盪,動盪,公布,0.992384
其他,嚴重社會動盪,動盪,和平,0.992369
其他,嚴重社會動盪,動盪,造成,0.992363
其他,嚴重社會動盪,動盪,衰退,0.992362
其他,嚴重社會動盪,動盪,官方,0.992345
其他,嚴重社會動盪,動盪,重要,0.992339
其他,嚴重社會動盪,動盪,沒有,0.992329
其他,嚴重社會動盪,動盪,不安,0.99232
其他,嚴重社會動盪,動盪,人口,0.992312
其他,嚴重社會動盪,動盪,措施,0.992311
其他,嚴重社會動盪,動盪,擺脫,0.992302
其他,嚴重社會動盪,動盪,商機,0.99229
其他,嚴重社會動盪,動盪,學習,0.992267
其他,嚴重社會動盪,動盪,重建,0.992263
其他,嚴重社會動盪,動盪,持續,0.992251
其他,嚴重社會動盪,動盪,正義,0.992207
其他,嚴重社會動盪,動盪,穀物,0.992205
其他,嚴重社會動盪,動盪,債信,0.992197
其他,嚴重社會動盪,動盪,風險,0.992194
其他,嚴重社會動盪,動盪,考驗,0.992183
其他,嚴重社會動盪,動盪,新聞,0.99218
其他,嚴重社會動盪,動盪,開始,0.992178
其他,嚴重社會動盪,動盪,街頭,0.992161
其他,嚴重社會動盪,動盪,金融,0.992119
其他,嚴重社會動盪,動盪,增長,0.992105
其他,嚴重社會動盪,動盪,美元,0.992083
其他,嚴重社會動盪,動盪,貧富差距,0.992068
其他,嚴重社會動盪,動盪,國企,0.992064
其他,嚴重社會動盪,動盪,GDP,0.99206
其他,嚴重社會動盪,動盪,油價,0.992038
其他,嚴重社會動盪,動盪,轉型,0.992031
其他,嚴重社會動盪,動盪,城鎮化,0.99203
其他,嚴重社會動盪,動盪,挑戰,0.99203
其他,嚴重社會動盪,動盪,指數,0.99203
其他,嚴重社會動盪,動盪,官員,0.992028
其他,嚴重社會動盪,動盪,最大,0.992021
其他,嚴重社會動盪,動盪,民進黨,0.992015
其他,嚴重社會動盪,動盪,黃金,0.991989
其他,嚴重社會動盪,動盪,科技,0.991982
其他,嚴重社會動盪,動盪,經驗,0.99198
其他,嚴重社會動盪,動盪,結果,0.991953
其他,嚴重社會動盪,動盪,對策,0.991948
其他,嚴重社會動盪,動盪,要求,0.99193
其他,嚴重社會動盪,動盪,台北,0.99192
其他,嚴重社會動盪,動盪,緊縮,0.991914
其他,嚴重社會動盪,動盪,資產,0.991907
其他,嚴重社會動盪,動盪,需要,0.991892
其他,嚴重社會動盪,動盪,傷害,0.991889
其他,嚴重社會動盪,動盪,國會,0.991877
其他,嚴重社會動盪,動盪,財政,0.991869
其他,嚴重社會動盪,動盪,罷免,0.991857
其他,嚴重社會動盪,動盪,違約,0.991856
其他,嚴重社會動盪,動盪,制度,0.99185
其他,嚴重社會動盪,動盪,遊行,0.991849
其他,嚴重社會動盪,動盪,嚴重,0.991846
其他,嚴重社會動盪,動盪,專家,0.991832
其他,嚴重社會動盪,動盪,不當,0.991831
其他,嚴重社會動盪,動盪,糧價,0.991824
其他,嚴重社會動盪,動盪,中共,0.991805
其他,嚴重社會動盪,動盪,大學,0.991793
其他,嚴重社會動盪,動盪,勞工,0.991792
其他,嚴重社會動盪,動盪,專欄,0.991785
其他,嚴重社會動盪,動盪,億元,0.99178
其他,嚴重社會動盪,動盪,資金,0.991777
其他,嚴重社會動盪,動盪,國家,0.991768
其他,嚴重社會動盪,動盪,勞動,0.991752
其他,嚴重社會動盪,動盪,投資,0.991735
其他,嚴重社會動盪,動盪,避免,0.991727
其他,嚴重社會動盪,動盪,戰爭,0.991716
其他,嚴重社會動盪,動盪,收入,0.991709
其他,嚴重社會動盪,動盪,希望,0.991697
其他,嚴重社會動盪,動盪,歐元區,0.991696
其他,嚴重社會動盪,動盪,英文,0.991693
其他,嚴重社會動盪,動盪,主委,0.991672
其他,嚴重社會動盪,動盪,何志欽,0.991667
其他,嚴重社會動盪,動盪,統一,0.991659
其他,嚴重社會動盪,動盪,不會,0.991652
其他,嚴重社會動盪,動盪,產業,0.991646
其他,嚴重社會動盪,動盪,西班牙,0.991634
其他,嚴重社會動盪,動盪,論壇,0.991633
其他,嚴重社會動盪,動盪,關鍵,0.991622
其他,嚴重社會動盪,動盪,惡化,0.991622
其他,嚴重社會動盪,動盪,年輕人,0.991622
其他,嚴重社會動盪,動盪,就業,0.99162
其他,嚴重社會動盪,動盪,動亂,0.991608
其他,嚴重社會動盪,動盪,我們,0.991608
其他,嚴重社會動盪,動盪,景氣,0.9916
其他,嚴重社會動盪,動盪,青年,0.991569
其他,嚴重社會動盪,動盪,雖然,0.991544
其他,嚴重社會動盪,動盪,創造,0.991544
其他,嚴重社會動盪,動盪,埃及,0.991535
其他,嚴重社會動盪,動盪,中東,0.991531
其他,嚴重社會動盪,動盪,焦慮,0.991524
其他,嚴重社會動盪,動盪,對立,0.991517
其他,嚴重社會動盪,動盪,農民,0.991513
其他,嚴重社會動盪,動盪,成為,0.991506
其他,嚴重社會動盪,動盪,提供,0.991506
其他,嚴重社會動盪,動盪,社評,0.9915
其他,嚴重社會動盪,動盪,我見,0.991492
其他,嚴重社會動盪,動盪,系列,0.991482
其他,嚴重社會動盪,動盪,歷史,0.991431
其他,嚴重社會動盪,動盪,工作,0.991422
其他,嚴重社會動盪,動盪,困境,0.991405
其他,嚴重社會動盪,動盪,城市,0.991394
其他,嚴重社會動盪,動盪,藍綠,0.991386
其他,嚴重社會動盪,動盪,學生,0.991377
其他,嚴重社會動盪,動盪,策略,0.991376
其他,嚴重社會動盪,動盪,傳真,0.991365
其他,嚴重社會動盪,動盪,現象,0.991358
其他,嚴重社會動盪,動盪,機會,0.991347
其他,嚴重社會動盪,動盪,明年,0.991332
其他,嚴重社會動盪,動盪,阿根廷,0.991314
其他,嚴重社會動盪,動盪,學者,0.991293
其他,嚴重社會動盪,動盪,媒體,0.99129
其他,嚴重社會動盪,動盪,解決,0.991277
其他,嚴重社會動盪,動盪,危機,0.99126
其他,嚴重社會動盪,動盪,表示,0.991255
其他,嚴重社會動盪,動盪,民粹,0.991219
其他,嚴重社會動盪,動盪,選舉,0.991217
其他,嚴重社會動盪,動盪,習近平,0.991181
其他,嚴重社會動盪,動盪,立委,0.991166
其他,嚴重社會動盪,動盪,革命,0.99115
其他,嚴重社會動盪,動盪,打造,0.991147
其他,嚴重社會動盪,動盪,注意,0.991104
其他,嚴重社會動盪,動盪,致歉,0.991096
其他,嚴重社會動盪,動盪,北京,0.991087
其他,嚴重社會動盪,動盪,南非,0.991061
其他,嚴重社會動盪,動盪,我思,0.99105
其他,嚴重社會動盪,動盪,民主,0.991017
其他,嚴重社會動盪,動盪,投資人,0.990995
其他,嚴重社會動盪,動盪,發展,0.990989
其他,嚴重社會動盪,動盪,選民,0.990986
其他,嚴重社會動盪,動盪,工人,0.990978
其他,嚴重社會動盪,動盪,出口,0.990948
其他,嚴重社會動盪,動盪,報告,0.990943
其他,嚴重社會動盪,動盪,不到,0.990913
其他,嚴重社會動盪,動盪,問題,0.990901
