Field,Topic,Keyword,Related Word,Weight
其他,國家間衝突，非政府行動者權力增加,國際,開放,0.959894
其他,國家間衝突，非政府行動者權力增加,國際,NGO,0.959587
其他,國家間衝突，非政府行動者權力增加,國際,專訪,0.959112
其他,國家間衝突，非政府行動者權力增加,國際,公民,0.959039
其他,國家間衝突，非政府行動者權力增加,國際,刻意,0.958761
其他,國家間衝突，非政府行動者權力增加,國際,不會,0.958216
其他,國家間衝突，非政府行動者權力增加,國際,中小企業,0.95771
其他,國家間衝突，非政府行動者權力增加,國際,推動,0.957694
其他,國家間衝突，非政府行動者權力增加,國際,胡錦濤,0.956863
其他,國家間衝突，非政府行動者權力增加,國際,策略,0.956757
其他,國家間衝突，非政府行動者權力增加,國際,學者,0.956338
其他,國家間衝突，非政府行動者權力增加,國際,保守,0.956154
其他,國家間衝突，非政府行動者權力增加,國際,亞洲,0.956154
其他,國家間衝突，非政府行動者權力增加,國際,公益,0.956063
其他,國家間衝突，非政府行動者權力增加,國際,政改,0.956048
其他,國家間衝突，非政府行動者權力增加,國際,觀察,0.95579
其他,國家間衝突，非政府行動者權力增加,國際,期待,0.955776
其他,國家間衝突，非政府行動者權力增加,國際,不要,0.955615
其他,國家間衝突，非政府行動者權力增加,國際,連胡會,0.955398
其他,國家間衝突，非政府行動者權力增加,國際,愛滋,0.955215
其他,國家間衝突，非政府行動者權力增加,國際,加速,0.955022
其他,國家間衝突，非政府行動者權力增加,國際,央行,0.955002
其他,國家間衝突，非政府行動者權力增加,國際,部門,0.954748
其他,國家間衝突，非政府行動者權力增加,國際,__,0.95467
其他,國家間衝突，非政府行動者權力增加,國際,成為,0.954459
其他,國家間衝突，非政府行動者權力增加,國際,責任,0.954429
其他,國家間衝突，非政府行動者權力增加,國際,戰略,0.954367
其他,國家間衝突，非政府行動者權力增加,國際,興起,0.954272
其他,國家間衝突，非政府行動者權力增加,國際,會後,0.953905
其他,國家間衝突，非政府行動者權力增加,國際,二次,0.953853
其他,國家間衝突，非政府行動者權力增加,國際,成功,0.953791
其他,國家間衝突，非政府行動者權力增加,國際,品牌,0.953685
其他,國家間衝突，非政府行動者權力增加,國際,集體,0.953337
其他,國家間衝突，非政府行動者權力增加,國際,不再,0.953288
其他,國家間衝突，非政府行動者權力增加,國際,全球化,0.95319
其他,國家間衝突，非政府行動者權力增加,國際,意志,0.953138
其他,國家間衝突，非政府行動者權力增加,國際,統一,0.952839
其他,國家間衝突，非政府行動者權力增加,國際,研究,0.952804
其他,國家間衝突，非政府行動者權力增加,國際,景氣,0.952783
其他,國家間衝突，非政府行動者權力增加,國際,啟示,0.952778
其他,國家間衝突，非政府行動者權力增加,國際,永續,0.952776
其他,國家間衝突，非政府行動者權力增加,國際,管制,0.952753
其他,國家間衝突，非政府行動者權力增加,國際,民心,0.952639
其他,國家間衝突，非政府行動者權力增加,國際,一個,0.952415
其他,國家間衝突，非政府行動者權力增加,國際,創意,0.952345
其他,國家間衝突，非政府行動者權力增加,國際,追殺,0.952289
其他,國家間衝突，非政府行動者權力增加,國際,認同,0.952277
其他,國家間衝突，非政府行動者權力增加,國際,大陸,0.952235
其他,國家間衝突，非政府行動者權力增加,國際,窮人,0.952207
其他,國家間衝突，非政府行動者權力增加,國際,合作,0.952153
其他,國家間衝突，非政府行動者權力增加,國際,專題,0.951928
其他,國家間衝突，非政府行動者權力增加,國際,時候,0.951907
其他,國家間衝突，非政府行動者權力增加,國際,律師,0.951829
其他,國家間衝突，非政府行動者權力增加,國際,主流,0.951785
其他,國家間衝突，非政府行動者權力增加,國際,操弄,0.951706
其他,國家間衝突，非政府行動者權力增加,國際,野百合,0.951647
其他,國家間衝突，非政府行動者權力增加,國際,伊朗,0.951572
其他,國家間衝突，非政府行動者權力增加,國際,博鰲,0.95157
其他,國家間衝突，非政府行動者權力增加,國際,交流,0.951508
其他,國家間衝突，非政府行動者權力增加,國際,目標,0.951005
其他,國家間衝突，非政府行動者權力增加,國際,瞭望,0.951001
其他,國家間衝突，非政府行動者權力增加,國際,異議,0.950919
其他,國家間衝突，非政府行動者權力增加,國際,必須,0.950805
其他,國家間衝突，非政府行動者權力增加,國際,消費,0.950779
其他,國家間衝突，非政府行動者權力增加,國際,醫療,0.950751
其他,國家間衝突，非政府行動者權力增加,國際,贊成,0.950702
其他,國家間衝突，非政府行動者權力增加,國際,現在,0.950658
其他,國家間衝突，非政府行動者權力增加,國際,一場,0.950521
其他,國家間衝突，非政府行動者權力增加,國際,俄羅斯,0.950519
其他,國家間衝突，非政府行動者權力增加,國際,觀光,0.950459
其他,國家間衝突，非政府行動者權力增加,國際,指數,0.95043
其他,國家間衝突，非政府行動者權力增加,國際,溫家寶,0.950362
其他,國家間衝突，非政府行動者權力增加,國際,不變,0.949878
其他,國家間衝突，非政府行動者權力增加,國際,先驅,0.949736
其他,國家間衝突，非政府行動者權力增加,國際,通過,0.949665
其他,國家間衝突，非政府行動者權力增加,國際,論壇報,0.94966
其他,國家間衝突，非政府行動者權力增加,國際,戰爭,0.94966
其他,國家間衝突，非政府行動者權力增加,國際,連戰,0.949235
其他,國家間衝突，非政府行動者權力增加,國際,危機,0.949206
其他,國家間衝突，非政府行動者權力增加,國際,機會,0.948992
其他,國家間衝突，非政府行動者權力增加,國際,新聞,0.94891
其他,國家間衝突，非政府行動者權力增加,國際,世界,0.948835
其他,國家間衝突，非政府行動者權力增加,國際,扭曲,0.948822
其他,國家間衝突，非政府行動者權力增加,國際,基金,0.948774
其他,國家間衝突，非政府行動者權力增加,國際,回響,0.948772
其他,國家間衝突，非政府行動者權力增加,國際,需要,0.948769
其他,國家間衝突，非政府行動者權力增加,國際,社會,0.948624
其他,國家間衝突，非政府行動者權力增加,國際,包容,0.9486
其他,國家間衝突，非政府行動者權力增加,國際,認證,0.948507
其他,國家間衝突，非政府行動者權力增加,國際,NO,0.948427
其他,國家間衝突，非政府行動者權力增加,國際,掌握,0.948391
其他,國家間衝突，非政府行動者權力增加,國際,限制,0.948337
其他,國家間衝突，非政府行動者權力增加,國際,委託,0.948296
其他,國家間衝突，非政府行動者權力增加,國際,肯定,0.948277
其他,國家間衝突，非政府行動者權力增加,國際,史話,0.948264
其他,國家間衝突，非政府行動者權力增加,國際,論政,0.948229
其他,國家間衝突，非政府行動者權力增加,國際,帶動,0.947981
其他,國家間衝突，非政府行動者權力增加,國際,對抗,0.947887
其他,國家間衝突，非政府行動者權力增加,國際,青年,0.947872
其他,國家間衝突，非政府行動者權力增加,國際,教授,0.94785
其他,國家間衝突，非政府行動者權力增加,國際,不想,0.947827
其他,國家間衝突，非政府行動者權力增加,國際,困境,0.947803
其他,國家間衝突，非政府行動者權力增加,國際,保護,0.94773
其他,國家間衝突，非政府行動者權力增加,國際,如何,0.947655
其他,國家間衝突，非政府行動者權力增加,國際,國民黨,0.947526
其他,國家間衝突，非政府行動者權力增加,國際,提升,0.947516
其他,國家間衝突，非政府行動者權力增加,國際,終結,0.947496
其他,國家間衝突，非政府行動者權力增加,國際,焦點,0.947473
其他,國家間衝突，非政府行動者權力增加,國際,創造,0.947371
其他,國家間衝突，非政府行動者權力增加,國際,憂心,0.947311
其他,國家間衝突，非政府行動者權力增加,國際,投書,0.947251
其他,國家間衝突，非政府行動者權力增加,國際,人權,0.947041
其他,國家間衝突，非政府行動者權力增加,國際,自由主義,0.947002
其他,國家間衝突，非政府行動者權力增加,國際,監院,0.947002
其他,國家間衝突，非政府行動者權力增加,國際,整合,0.946999
其他,國家間衝突，非政府行動者權力增加,國際,檔案,0.946999
其他,國家間衝突，非政府行動者權力增加,國際,推手,0.946931
其他,國家間衝突，非政府行動者權力增加,國際,擴大,0.946901
其他,國家間衝突，非政府行動者權力增加,國際,博文,0.946891
其他,國家間衝突，非政府行動者權力增加,國際,關鍵,0.946825
其他,國家間衝突，非政府行動者權力增加,國際,放寬,0.94677
其他,國家間衝突，非政府行動者權力增加,國際,事件,0.946764
其他,國家間衝突，非政府行動者權力增加,國際,專業,0.946658
其他,國家間衝突，非政府行動者權力增加,國際,久久,0.946653
其他,國家間衝突，非政府行動者權力增加,國際,火爆,0.946649
其他,國家間衝突，非政府行動者權力增加,國際,蔣經國,0.94652
其他,國家間衝突，非政府行動者權力增加,國際,力量,0.946504
其他,國家間衝突，非政府行動者權力增加,國際,慈善,0.946387
其他,國家間衝突，非政府行動者權力增加,國際,走勢,0.946279
其他,國家間衝突，非政府行動者權力增加,國際,革命,0.946257
其他,國家間衝突，非政府行動者權力增加,國際,演講,0.946166
其他,國家間衝突，非政府行動者權力增加,國際,第一,0.94607
其他,國家間衝突，非政府行動者權力增加,國際,扭轉,0.946067
其他,國家間衝突，非政府行動者權力增加,國際,建商,0.946012
其他,國家間衝突，非政府行動者權力增加,國際,APEC,0.945925
其他,國家間衝突，非政府行動者權力增加,國際,登陸,0.945868
其他,國家間衝突，非政府行動者權力增加,國際,公務員,0.945866
其他,國家間衝突，非政府行動者權力增加,國際,環境,0.945774
其他,國家間衝突，非政府行動者權力增加,國際,內閣,0.945752
其他,國家間衝突，非政府行動者權力增加,國際,最大,0.945721
其他,國家間衝突，非政府行動者權力增加,國際,傷害,0.945696
其他,國家間衝突，非政府行動者權力增加,國際,世代,0.945651
其他,國家間衝突，非政府行動者權力增加,國際,聯合國,0.945533
其他,國家間衝突，非政府行動者權力增加,國際,諾貝爾和平獎,0.945528
其他,國家間衝突，非政府行動者權力增加,國際,國際化,0.945491
其他,國家間衝突，非政府行動者權力增加,國際,失業率,0.945489
其他,國家間衝突，非政府行動者權力增加,國際,亞太,0.945451
其他,國家間衝突，非政府行動者權力增加,國際,地球,0.945423
其他,國家間衝突，非政府行動者權力增加,國際,協商,0.945412
其他,國家間衝突，非政府行動者權力增加,國際,領導人,0.9454
其他,國家間衝突，非政府行動者權力增加,國際,變天,0.945397
其他,國家間衝突，非政府行動者權力增加,國際,社評,0.945326
其他,國家間衝突，非政府行動者權力增加,國際,大會,0.945295
其他,國家間衝突，非政府行動者權力增加,國際,快速,0.945262
其他,國家間衝突，非政府行動者權力增加,國際,意識,0.945243
其他,國家間衝突，非政府行動者權力增加,國際,下周,0.945225
其他,國家間衝突，非政府行動者權力增加,國際,精神,0.945137
其他,國家間衝突，非政府行動者權力增加,國際,匯率,0.945032
其他,國家間衝突，非政府行動者權力增加,國際,自然,0.944851
其他,國家間衝突，非政府行動者權力增加,國際,利益,0.944751
其他,國家間衝突，非政府行動者權力增加,國際,支持,0.944589
其他,國家間衝突，非政府行動者權力增加,國際,阿扁,0.944584
其他,國家間衝突，非政府行動者權力增加,國際,優先,0.944567
其他,國家間衝突，非政府行動者權力增加,國際,談判,0.944523
其他,國家間衝突，非政府行動者權力增加,國際,大國,0.944465
其他,國家間衝突，非政府行動者權力增加,國際,一中,0.944224
其他,國家間衝突，非政府行動者權力增加,國際,共同,0.944177
其他,國家間衝突，非政府行動者權力增加,國際,一百年,0.944092
其他,國家間衝突，非政府行動者權力增加,國際,矛盾,0.944058
其他,國家間衝突，非政府行動者權力增加,國際,高手,0.944042
其他,國家間衝突，非政府行動者權力增加,國際,投票,0.944019
其他,國家間衝突，非政府行動者權力增加,國際,華人,0.943973
其他,國家間衝突，非政府行動者權力增加,國際,債券,0.943935
其他,國家間衝突，非政府行動者權力增加,國際,表現,0.943869
其他,國家間衝突，非政府行動者權力增加,國際,出爐,0.943822
其他,國家間衝突，非政府行動者權力增加,國際,卸任,0.943775
其他,國家間衝突，非政府行動者權力增加,國際,公投,0.943668
其他,國家間衝突，非政府行動者權力增加,國際,那麼,0.943661
其他,國家間衝突，非政府行動者權力增加,國際,不在,0.943583
其他,國家間衝突，非政府行動者權力增加,國際,重要,0.943534
其他,國家間衝突，非政府行動者權力增加,國際,代表,0.943482
其他,國家間衝突，非政府行動者權力增加,國際,只會,0.943355
其他,國家間衝突，非政府行動者權力增加,國際,打壓,0.943352
其他,國家間衝突，非政府行動者權力增加,衝突,衝突,1.0
其他,國家間衝突，非政府行動者權力增加,衝突,七股,0.995797
其他,國家間衝突，非政府行動者權力增加,衝突,道歉,0.995737
其他,國家間衝突，非政府行動者權力增加,衝突,綠營,0.995643
其他,國家間衝突，非政府行動者權力增加,衝突,必要,0.995628
其他,國家間衝突，非政府行動者權力增加,衝突,桃園,0.995257
其他,國家間衝突，非政府行動者權力增加,衝突,新莊,0.995059
其他,國家間衝突，非政府行動者權力增加,衝突,串聯,0.995025
其他,國家間衝突，非政府行動者權力增加,衝突,家屬,0.995015
其他,國家間衝突，非政府行動者權力增加,衝突,謝長廷,0.994891
其他,國家間衝突，非政府行動者權力增加,衝突,風波,0.994833
其他,國家間衝突，非政府行動者權力增加,衝突,一樣,0.994698
其他,國家間衝突，非政府行動者權力增加,衝突,氣象站,0.994661
其他,國家間衝突，非政府行動者權力增加,衝突,工程,0.99459
其他,國家間衝突，非政府行動者權力增加,衝突,主張,0.994533
其他,國家間衝突，非政府行動者權力增加,衝突,程序,0.994474
其他,國家間衝突，非政府行動者權力增加,衝突,巴拉圭,0.994417
其他,國家間衝突，非政府行動者權力增加,衝突,資訊,0.994407
其他,國家間衝突，非政府行動者權力增加,衝突,面具,0.994406
其他,國家間衝突，非政府行動者權力增加,衝突,拆遷,0.994363
其他,國家間衝突，非政府行動者權力增加,衝突,院民,0.994319
其他,國家間衝突，非政府行動者權力增加,衝突,表示,0.994282
其他,國家間衝突，非政府行動者權力增加,衝突,反竹科,0.994189
其他,國家間衝突，非政府行動者權力增加,衝突,候選人,0.994182
其他,國家間衝突，非政府行動者權力增加,衝突,首度,0.994169
其他,國家間衝突，非政府行動者權力增加,衝突,炮轟,0.99414
其他,國家間衝突，非政府行動者權力增加,衝突,尊重,0.994138
其他,國家間衝突，非政府行動者權力增加,衝突,聯盟,0.994029
其他,國家間衝突，非政府行動者權力增加,衝突,建立,0.993885
其他,國家間衝突，非政府行動者權力增加,衝突,縣市,0.993874
其他,國家間衝突，非政府行動者權力增加,衝突,理性,0.993853
其他,國家間衝突，非政府行動者權力增加,衝突,竹南,0.993772
其他,國家間衝突，非政府行動者權力增加,衝突,標準,0.993769
其他,國家間衝突，非政府行動者權力增加,衝突,戴奧辛,0.993765
其他,國家間衝突，非政府行動者權力增加,衝突,垃圾,0.993747
其他,國家間衝突，非政府行動者權力增加,衝突,凱道,0.993733
其他,國家間衝突，非政府行動者權力增加,衝突,公投,0.993717
其他,國家間衝突，非政府行動者權力增加,衝突,法院,0.993697
其他,國家間衝突，非政府行動者權力增加,衝突,特別,0.993692
其他,國家間衝突，非政府行動者權力增加,衝突,雙贏,0.99369
其他,國家間衝突，非政府行動者權力增加,衝突,變成,0.993682
其他,國家間衝突，非政府行動者權力增加,衝突,保障,0.993586
其他,國家間衝突，非政府行動者權力增加,衝突,擺脫,0.993563
其他,國家間衝突，非政府行動者權力增加,衝突,當選,0.99355
其他,國家間衝突，非政府行動者權力增加,衝突,重劃,0.993525
其他,國家間衝突，非政府行動者權力增加,衝突,厭倦,0.993514
其他,國家間衝突，非政府行動者權力增加,衝突,人口,0.993501
其他,國家間衝突，非政府行動者權力增加,衝突,聲援,0.993491
其他,國家間衝突，非政府行動者權力增加,衝突,藍綠,0.993454
其他,國家間衝突，非政府行動者權力增加,衝突,自殺,0.993385
其他,國家間衝突，非政府行動者權力增加,衝突,說明,0.99338
其他,國家間衝突，非政府行動者權力增加,衝突,區里,0.993375
其他,國家間衝突，非政府行動者權力增加,衝突,最後,0.993368
其他,國家間衝突，非政府行動者權力增加,衝突,還有,0.993344
其他,國家間衝突，非政府行動者權力增加,衝突,嚴重,0.993278
其他,國家間衝突，非政府行動者權力增加,衝突,計畫,0.993269
其他,國家間衝突，非政府行動者權力增加,衝突,質疑,0.993247
其他,國家間衝突，非政府行動者權力增加,衝突,虛幻,0.993243
其他,國家間衝突，非政府行動者權力增加,衝突,施明德,0.993237
其他,國家間衝突，非政府行動者權力增加,衝突,損失,0.993224
其他,國家間衝突，非政府行動者權力增加,衝突,黑箱,0.993221
其他,國家間衝突，非政府行動者權力增加,衝突,時論,0.993218
其他,國家間衝突，非政府行動者權力增加,衝突,真話,0.993211
其他,國家間衝突，非政府行動者權力增加,衝突,定調,0.993192
其他,國家間衝突，非政府行動者權力增加,衝突,風暴,0.993192
其他,國家間衝突，非政府行動者權力增加,衝突,不在,0.993181
其他,國家間衝突，非政府行動者權力增加,衝突,VS,0.993151
其他,國家間衝突，非政府行動者權力增加,衝突,民怨,0.993144
其他,國家間衝突，非政府行動者權力增加,衝突,受害者,0.993129
其他,國家間衝突，非政府行動者權力增加,衝突,環盟,0.993098
其他,國家間衝突，非政府行動者權力增加,衝突,經營,0.993072
其他,國家間衝突，非政府行動者權力增加,衝突,互信,0.993055
其他,國家間衝突，非政府行動者權力增加,衝突,再度,0.993046
其他,國家間衝突，非政府行動者權力增加,衝突,廢棄物,0.993045
其他,國家間衝突，非政府行動者權力增加,衝突,繼續,0.993024
其他,國家間衝突，非政府行動者權力增加,衝突,補助,0.993014
其他,國家間衝突，非政府行動者權力增加,衝突,呼籲,0.993009
其他,國家間衝突，非政府行動者權力增加,衝突,台鐵,0.992973
其他,國家間衝突，非政府行動者權力增加,衝突,壓力,0.992963
其他,國家間衝突，非政府行動者權力增加,衝突,電磁波,0.992961
其他,國家間衝突，非政府行動者權力增加,衝突,農會,0.992945
其他,國家間衝突，非政府行動者權力增加,衝突,增加,0.992941
其他,國家間衝突，非政府行動者權力增加,衝突,百年,0.992937
其他,國家間衝突，非政府行動者權力增加,衝突,攜手,0.99293
其他,國家間衝突，非政府行動者權力增加,衝突,東勢,0.99293
其他,國家間衝突，非政府行動者權力增加,衝突,執政,0.992881
其他,國家間衝突，非政府行動者權力增加,衝突,打造,0.992861
其他,國家間衝突，非政府行動者權力增加,衝突,口號,0.992852
其他,國家間衝突，非政府行動者權力增加,衝突,復工,0.992851
其他,國家間衝突，非政府行動者權力增加,衝突,不見,0.992839
其他,國家間衝突，非政府行動者權力增加,衝突,催生,0.992833
其他,國家間衝突，非政府行動者權力增加,衝突,大國,0.992799
其他,國家間衝突，非政府行動者權力增加,衝突,承諾,0.99278
其他,國家間衝突，非政府行動者權力增加,衝突,地下,0.992773
其他,國家間衝突，非政府行動者權力增加,衝突,老闆,0.992751
其他,國家間衝突，非政府行動者權力增加,衝突,到底,0.992737
其他,國家間衝突，非政府行動者權力增加,衝突,點滴,0.992734
其他,國家間衝突，非政府行動者權力增加,衝突,經費,0.992714
其他,國家間衝突，非政府行動者權力增加,衝突,農村,0.992639
其他,國家間衝突，非政府行動者權力增加,衝突,高鐵,0.992618
其他,國家間衝突，非政府行動者權力增加,衝突,查維茲,0.992613
其他,國家間衝突，非政府行動者權力增加,衝突,街頭,0.992608
其他,國家間衝突，非政府行動者權力增加,衝突,中共,0.992593
其他,國家間衝突，非政府行動者權力增加,衝突,成就,0.992579
其他,國家間衝突，非政府行動者權力增加,衝突,清楚,0.992577
其他,國家間衝突，非政府行動者權力增加,衝突,公開,0.992564
其他,國家間衝突，非政府行動者權力增加,衝突,上限,0.992552
其他,國家間衝突，非政府行動者權力增加,衝突,作業,0.992541
其他,國家間衝突，非政府行動者權力增加,衝突,看見,0.992536
其他,國家間衝突，非政府行動者權力增加,衝突,房市,0.992524
其他,國家間衝突，非政府行動者權力增加,衝突,關懷,0.992509
其他,國家間衝突，非政府行動者權力增加,衝突,奧蒂嘉,0.992504
其他,國家間衝突，非政府行動者權力增加,衝突,快訊,0.992503
其他,國家間衝突，非政府行動者權力增加,衝突,下台,0.992488
其他,國家間衝突，非政府行動者權力增加,衝突,中科,0.992469
其他,國家間衝突，非政府行動者權力增加,衝突,矛盾,0.99246
其他,國家間衝突，非政府行動者權力增加,衝突,出爐,0.992433
其他,國家間衝突，非政府行動者權力增加,衝突,之一,0.99242
其他,國家間衝突，非政府行動者權力增加,衝突,建商,0.992401
其他,國家間衝突，非政府行動者權力增加,衝突,嘉南,0.992392
其他,國家間衝突，非政府行動者權力增加,衝突,教會,0.992373
其他,國家間衝突，非政府行動者權力增加,衝突,豪宅,0.99236
其他,國家間衝突，非政府行動者權力增加,衝突,地位,0.992357
其他,國家間衝突，非政府行動者權力增加,衝突,之後,0.992325
其他,國家間衝突，非政府行動者權力增加,衝突,表態,0.992325
其他,國家間衝突，非政府行動者權力增加,衝突,歐盟,0.992323
其他,國家間衝突，非政府行動者權力增加,衝突,民意,0.992317
其他,國家間衝突，非政府行動者權力增加,衝突,金管會,0.992302
其他,國家間衝突，非政府行動者權力增加,衝突,巴西,0.992271
其他,國家間衝突，非政府行動者權力增加,衝突,北上,0.992266
其他,國家間衝突，非政府行動者權力增加,衝突,決議,0.992254
其他,國家間衝突，非政府行動者權力增加,衝突,茶農,0.992236
其他,國家間衝突，非政府行動者權力增加,衝突,缺乏,0.992228
其他,國家間衝突，非政府行動者權力增加,衝突,體驗,0.992215
其他,國家間衝突，非政府行動者權力增加,衝突,社團,0.992209
其他,國家間衝突，非政府行動者權力增加,衝突,高雄,0.992188
其他,國家間衝突，非政府行動者權力增加,衝突,維持,0.992179
其他,國家間衝突，非政府行動者權力增加,衝突,帶頭,0.992143
其他,國家間衝突，非政府行動者權力增加,衝突,表現,0.992141
其他,國家間衝突，非政府行動者權力增加,衝突,方案,0.992136
其他,國家間衝突，非政府行動者權力增加,衝突,三鶯,0.992134
其他,國家間衝突，非政府行動者權力增加,衝突,執行長,0.992134
其他,國家間衝突，非政府行動者權力增加,衝突,建議,0.992119
其他,國家間衝突，非政府行動者權力增加,衝突,法治,0.992116
其他,國家間衝突，非政府行動者權力增加,衝突,紀念,0.992115
其他,國家間衝突，非政府行動者權力增加,衝突,開徵,0.9921
其他,國家間衝突，非政府行動者權力增加,衝突,農業,0.99209
其他,國家間衝突，非政府行動者權力增加,衝突,勞工,0.992068
其他,國家間衝突，非政府行動者權力增加,衝突,上海,0.992045
其他,國家間衝突，非政府行動者權力增加,衝突,高架,0.992041
其他,國家間衝突，非政府行動者權力增加,衝突,聯合國,0.992029
其他,國家間衝突，非政府行動者權力增加,衝突,精神,0.992006
其他,國家間衝突，非政府行動者權力增加,衝突,主權,0.992003
其他,國家間衝突，非政府行動者權力增加,衝突,過關,0.991994
其他,國家間衝突，非政府行動者權力增加,衝突,他們,0.991989
其他,國家間衝突，非政府行動者權力增加,衝突,包圍,0.991983
其他,國家間衝突，非政府行動者權力增加,衝突,路線,0.991977
其他,國家間衝突，非政府行動者權力增加,衝突,城市,0.991973
其他,國家間衝突，非政府行動者權力增加,衝突,揚言,0.991967
其他,國家間衝突，非政府行動者權力增加,衝突,變更,0.991947
其他,國家間衝突，非政府行動者權力增加,衝突,改建,0.991946
其他,國家間衝突，非政府行動者權力增加,衝突,城南,0.991936
其他,國家間衝突，非政府行動者權力增加,衝突,負責人,0.99192
其他,國家間衝突，非政府行動者權力增加,衝突,英文,0.991918
其他,國家間衝突，非政府行動者權力增加,衝突,不是,0.991913
其他,國家間衝突，非政府行動者權力增加,衝突,健保,0.991906
其他,國家間衝突，非政府行動者權力增加,衝突,房價,0.991889
其他,國家間衝突，非政府行動者權力增加,衝突,年前,0.991889
其他,國家間衝突，非政府行動者權力增加,衝突,華府,0.991887
其他,國家間衝突，非政府行動者權力增加,衝突,預警,0.991871
其他,國家間衝突，非政府行動者權力增加,衝突,NCC,0.991869
其他,國家間衝突，非政府行動者權力增加,衝突,擔心,0.991824
其他,國家間衝突，非政府行動者權力增加,衝突,智慧,0.991804
其他,國家間衝突，非政府行動者權力增加,衝突,正義,0.991796
其他,國家間衝突，非政府行動者權力增加,衝突,關心,0.991781
其他,國家間衝突，非政府行動者權力增加,衝突,經驗,0.991777
其他,國家間衝突，非政府行動者權力增加,衝突,財務,0.991777
其他,國家間衝突，非政府行動者權力增加,衝突,不過,0.991761
其他,國家間衝突，非政府行動者權力增加,衝突,辯論,0.991761
其他,國家間衝突，非政府行動者權力增加,衝突,意識,0.991759
其他,國家間衝突，非政府行動者權力增加,衝突,烏山頭,0.991746
其他,國家間衝突，非政府行動者權力增加,衝突,怒吼,0.991741
其他,國家間衝突，非政府行動者權力增加,衝突,出手,0.991718
其他,國家間衝突，非政府行動者權力增加,衝突,民宅,0.991714
其他,國家間衝突，非政府行動者權力增加,衝突,個人,0.991703
其他,國家間衝突，非政府行動者權力增加,衝突,月底,0.991699
其他,國家間衝突，非政府行動者權力增加,衝突,訴求,0.991696
其他,國家間衝突，非政府行動者權力增加,衝突,監院,0.991672
其他,國家間衝突，非政府行動者權力增加,衝突,奧運,0.991666
其他,國家間衝突，非政府行動者權力增加,衝突,安全,0.991638
其他,國家間衝突，非政府行動者權力增加,衝突,調查,0.991633
其他,國家間衝突，非政府行動者權力增加,衝突,台大,0.991617
其他,國家間衝突，非政府行動者權力增加,衝突,衣蝶,0.991607
其他,國家間衝突，非政府行動者權力增加,衝突,亞太,0.991607
其他,國家間衝突，非政府行動者權力增加,衝突,掌舵,0.9916
其他,國家間衝突，非政府行動者權力增加,衝突,只會,0.991598
其他,國家間衝突，非政府行動者權力增加,衝突,匯率,0.991574
其他,國家間衝突，非政府行動者權力增加,衝突,無能,0.991564
其他,國家間衝突，非政府行動者權力增加,衝突,獨立,0.991547
其他,國家間衝突，非政府行動者權力增加,衝突,緬甸,0.991517
