Field,Topic,Keyword,Related Word,Weight
政治,與鄰國的領土糾紛,中國,負責,0.84086
政治,與鄰國的領土糾紛,中國,博弈,0.840681
政治,與鄰國的領土糾紛,中國,外媒,0.840603
政治,與鄰國的領土糾紛,中國,彈性,0.840506
政治,與鄰國的領土糾紛,中國,記者,0.840379
政治,與鄰國的領土糾紛,中國,習安會,0.839362
政治,與鄰國的領土糾紛,中國,集體,0.839039
政治,與鄰國的領土糾紛,中國,結盟,0.838768
政治,與鄰國的領土糾紛,中國,之爭,0.838511
政治,與鄰國的領土糾紛,中國,互相,0.83843
政治,與鄰國的領土糾紛,中國,警惕,0.838228
政治,與鄰國的領土糾紛,中國,期待,0.837979
政治,與鄰國的領土糾紛,中國,神經,0.837717
政治,與鄰國的領土糾紛,中國,圍剿,0.837109
政治,與鄰國的領土糾紛,中國,包圍,0.836877
政治,與鄰國的領土糾紛,中國,助卿,0.836532
政治,與鄰國的領土糾紛,中國,越菲,0.83652
政治,與鄰國的領土糾紛,中國,準備,0.836358
政治,與鄰國的領土糾紛,中國,心態,0.836247
政治,與鄰國的領土糾紛,中國,機遇,0.835688
政治,與鄰國的領土糾紛,中國,防禦,0.835572
政治,與鄰國的領土糾紛,中國,美中關係,0.835523
政治,與鄰國的領土糾紛,中國,能源,0.835339
政治,與鄰國的領土糾紛,中國,制中,0.835209
政治,與鄰國的領土糾紛,中國,指責,0.835073
政治,與鄰國的領土糾紛,中國,霸主,0.834917
政治,與鄰國的領土糾紛,中國,權力,0.834761
政治,與鄰國的領土糾紛,中國,發布,0.834728
政治,與鄰國的領土糾紛,中國,主席,0.834655
政治,與鄰國的領土糾紛,中國,日美,0.834621
政治,與鄰國的領土糾紛,中國,營造,0.834564
政治,與鄰國的領土糾紛,中國,外交,0.834544
政治,與鄰國的領土糾紛,中國,顧問,0.834511
政治,與鄰國的領土糾紛,中國,秩序,0.834401
政治,與鄰國的領土糾紛,中國,鞏固,0.834353
政治,與鄰國的領土糾紛,中國,博奕,0.834307
政治,與鄰國的領土糾紛,中國,人民日報,0.834225
政治,與鄰國的領土糾紛,中國,十八,0.833941
政治,與鄰國的領土糾紛,中國,主動,0.833644
政治,與鄰國的領土糾紛,中國,訪菲,0.833221
政治,與鄰國的領土糾紛,中國,拉攏,0.832773
政治,與鄰國的領土糾紛,中國,情勢,0.832171
政治,與鄰國的領土糾紛,中國,李光耀,0.832121
政治,與鄰國的領土糾紛,中國,能力,0.832114
政治,與鄰國的領土糾紛,中國,課題,0.831992
政治,與鄰國的領土糾紛,中國,火藥庫,0.831434
政治,與鄰國的領土糾紛,中國,博文,0.831296
政治,與鄰國的領土糾紛,中國,危險,0.830998
政治,與鄰國的領土糾紛,中國,東京,0.830769
政治,與鄰國的領土糾紛,中國,國家,0.830362
政治,與鄰國的領土糾紛,中國,郭崇倫,0.829778
政治,與鄰國的領土糾紛,中國,亞歐,0.829668
政治,與鄰國的領土糾紛,中國,解讀,0.82913
政治,與鄰國的領土糾紛,中國,文化,0.828771
政治,與鄰國的領土糾紛,中國,邦交國,0.828683
政治,與鄰國的領土糾紛,中國,小國,0.828291
政治,與鄰國的領土糾紛,中國,因素,0.828179
政治,與鄰國的領土糾紛,中國,習李,0.827879
政治,與鄰國的領土糾紛,中國,安保,0.827797
政治,與鄰國的領土糾紛,中國,抗戰,0.827665
政治,與鄰國的領土糾紛,中國,台灣須,0.827341
政治,與鄰國的領土糾紛,中國,務實,0.827105
政治,與鄰國的領土糾紛,中國,什麼,0.827069
政治,與鄰國的領土糾紛,中國,環保,0.827033
政治,與鄰國的領土糾紛,中國,妥協,0.826345
政治,與鄰國的領土糾紛,中國,主導權,0.82601
政治,與鄰國的領土糾紛,中國,嚴峻,0.825753
政治,與鄰國的領土糾紛,中國,美媒,0.82545
政治,與鄰國的領土糾紛,中國,日軍,0.825444
政治,與鄰國的領土糾紛,中國,對策,0.824612
政治,與鄰國的領土糾紛,中國,成功,0.824586
政治,與鄰國的領土糾紛,中國,人權,0.824429
政治,與鄰國的領土糾紛,中國,之間,0.824305
政治,與鄰國的領土糾紛,中國,戰場,0.824166
政治,與鄰國的領土糾紛,中國,民族主義,0.823909
政治,與鄰國的領土糾紛,中國,層級,0.823687
政治,與鄰國的領土糾紛,中國,過招,0.823512
政治,與鄰國的領土糾紛,中國,演講,0.823296
政治,與鄰國的領土糾紛,中國,王道,0.822704
政治,與鄰國的領土糾紛,中國,分享,0.822526
政治,與鄰國的領土糾紛,中國,撰文,0.822414
政治,與鄰國的領土糾紛,中國,飛機,0.822411
政治,與鄰國的領土糾紛,中國,盤算,0.822345
政治,與鄰國的領土糾紛,中國,步步進逼,0.821933
政治,與鄰國的領土糾紛,中國,較勁,0.821806
政治,與鄰國的領土糾紛,中國,攤牌,0.821497
政治,與鄰國的領土糾紛,中國,越共,0.821314
政治,與鄰國的領土糾紛,中國,關係,0.821158
政治,與鄰國的領土糾紛,中國,緩和,0.820964
政治,與鄰國的領土糾紛,中國,投書,0.820929
政治,與鄰國的領土糾紛,中國,抗衡,0.820922
政治,與鄰國的領土糾紛,中國,體系,0.820897
政治,與鄰國的領土糾紛,中國,不安,0.820882
政治,與鄰國的領土糾紛,中國,國際化,0.820734
政治,與鄰國的領土糾紛,中國,意圖,0.820707
政治,與鄰國的領土糾紛,中國,調整,0.820658
政治,與鄰國的領土糾紛,中國,緬甸,0.820605
政治,與鄰國的領土糾紛,中國,元首,0.820446
政治,與鄰國的領土糾紛,中國,話語權,0.820028
政治,與鄰國的領土糾紛,中國,誠意,0.819438
政治,與鄰國的領土糾紛,中國,陰影,0.819366
政治,與鄰國的領土糾紛,中國,直接,0.819224
政治,與鄰國的領土糾紛,中國,力場,0.818991
政治,與鄰國的領土糾紛,中國,維持現狀,0.818717
政治,與鄰國的領土糾紛,中國,抉擇,0.818509
政治,與鄰國的領土糾紛,中國,批陸,0.818497
政治,與鄰國的領土糾紛,中國,中日關係,0.818496
政治,與鄰國的領土糾紛,中國,戰爭,0.818319
政治,與鄰國的領土糾紛,中國,區域,0.818231
政治,與鄰國的領土糾紛,中國,朋友,0.818209
政治,與鄰國的領土糾紛,中國,減碳,0.818078
政治,與鄰國的領土糾紛,中國,見縫插針,0.818074
政治,與鄰國的領土糾紛,中國,海納,0.817999
政治,與鄰國的領土糾紛,中國,信任,0.817917
政治,與鄰國的領土糾紛,中國,資深,0.817894
政治,與鄰國的領土糾紛,中國,島鏈,0.817862
政治,與鄰國的領土糾紛,中國,南向,0.817846
政治,與鄰國的領土糾紛,中國,地位,0.81759
政治,與鄰國的領土糾紛,中國,審慎,0.817587
政治,與鄰國的領土糾紛,中國,法案,0.817472
政治,與鄰國的領土糾紛,中國,另類,0.8172
政治,與鄰國的領土糾紛,中國,美專家,0.817138
政治,與鄰國的領土糾紛,中國,南北,0.817116
政治,與鄰國的領土糾紛,中國,軍備競賽,0.816977
政治,與鄰國的領土糾紛,中國,訪日,0.816964
政治,與鄰國的領土糾紛,中國,反華,0.816895
政治,與鄰國的領土糾紛,中國,日媒,0.816782
政治,與鄰國的領土糾紛,中國,戰區,0.816628
政治,與鄰國的領土糾紛,中國,激化,0.816079
政治,與鄰國的領土糾紛,中國,各有,0.815701
政治,與鄰國的領土糾紛,中國,困境,0.815588
政治,與鄰國的領土糾紛,崛起,崛起,1.0
政治,與鄰國的領土糾紛,崛起,時代,0.972456
政治,與鄰國的領土糾紛,崛起,力量,0.940389
政治,與鄰國的領土糾紛,崛起,模式,0.935883
政治,與鄰國的領土糾紛,崛起,中心,0.933526
政治,與鄰國的領土糾紛,崛起,令人,0.933163
政治,與鄰國的領土糾紛,崛起,重要,0.931651
政治,與鄰國的領土糾紛,崛起,改變,0.927131
政治,與鄰國的領土糾紛,崛起,分析,0.925525
政治,與鄰國的領土糾紛,崛起,機會,0.924158
政治,與鄰國的領土糾紛,崛起,第一,0.920063
政治,與鄰國的領土糾紛,崛起,西方,0.919219
政治,與鄰國的領土糾紛,崛起,我見,0.915429
政治,與鄰國的領土糾紛,崛起,經驗,0.913724
政治,與鄰國的領土糾紛,崛起,世紀,0.912589
政治,與鄰國的領土糾紛,崛起,改革,0.910015
政治,與鄰國的領土糾紛,崛起,我思,0.907242
政治,與鄰國的領土糾紛,崛起,世界,0.907024
政治,與鄰國的領土糾紛,崛起,推動,0.906027
政治,與鄰國的領土糾紛,崛起,啟示,0.904626
政治,與鄰國的領土糾紛,崛起,尋找,0.90421
政治,與鄰國的領土糾紛,崛起,世代,0.903223
政治,與鄰國的領土糾紛,崛起,專論,0.901668
政治,與鄰國的領土糾紛,崛起,全球化,0.901377
政治,與鄰國的領土糾紛,崛起,選舉,0.901208
政治,與鄰國的領土糾紛,崛起,邁向,0.901157
政治,與鄰國的領土糾紛,崛起,需要,0.900073
政治,與鄰國的領土糾紛,崛起,資源,0.898065
政治,與鄰國的領土糾紛,崛起,文化,0.89736
政治,與鄰國的領土糾紛,崛起,一樣,0.895908
政治,與鄰國的領土糾紛,崛起,策略,0.89551
政治,與鄰國的領土糾紛,崛起,考驗,0.895106
政治,與鄰國的領土糾紛,崛起,必須,0.894845
政治,與鄰國的領土糾紛,崛起,成為,0.894515
政治,與鄰國的領土糾紛,崛起,保障,0.892226
政治,與鄰國的領土糾紛,崛起,追求,0.890025
政治,與鄰國的領土糾紛,崛起,思考,0.888638
政治,與鄰國的領土糾紛,崛起,如何,0.887489
政治,與鄰國的領土糾紛,崛起,特色,0.883164
政治,與鄰國的領土糾紛,崛起,思維,0.882629
政治,與鄰國的領土糾紛,崛起,契機,0.881487
政治,與鄰國的領土糾紛,崛起,能源,0.881316
政治,與鄰國的領土糾紛,崛起,政經,0.88031
政治,與鄰國的領土糾紛,崛起,落實,0.880154
政治,與鄰國的領土糾紛,崛起,一個,0.879964
政治,與鄰國的領土糾紛,崛起,觀察,0.879613
政治,與鄰國的領土糾紛,崛起,連結,0.879468
政治,與鄰國的領土糾紛,崛起,太陽,0.8784
政治,與鄰國的領土糾紛,崛起,民主,0.878136
政治,與鄰國的領土糾紛,崛起,怎麼,0.877499
政治,與鄰國的領土糾紛,崛起,意識,0.877106
政治,與鄰國的領土糾紛,崛起,成就,0.876713
政治,與鄰國的領土糾紛,崛起,背後,0.875756
政治,與鄰國的領土糾紛,崛起,講堂,0.875513
政治,與鄰國的領土糾紛,崛起,環境,0.874917
政治,與鄰國的領土糾紛,崛起,看待,0.874777
政治,與鄰國的領土糾紛,崛起,南向,0.874585
政治,與鄰國的領土糾紛,崛起,實力,0.873726
政治,與鄰國的領土糾紛,崛起,調整,0.872583
政治,與鄰國的領土糾紛,崛起,財經,0.871745
政治,與鄰國的領土糾紛,崛起,培養,0.871342
政治,與鄰國的領土糾紛,崛起,之道,0.870077
政治,與鄰國的領土糾紛,崛起,促進,0.869447
政治,與鄰國的領土糾紛,崛起,創意,0.869162
政治,與鄰國的領土糾紛,崛起,結合,0.868782
政治,與鄰國的領土糾紛,崛起,優勢,0.868565
政治,與鄰國的領土糾紛,崛起,台灣成,0.867995
政治,與鄰國的領土糾紛,崛起,女性,0.866145
政治,與鄰國的領土糾紛,崛起,創造,0.865786
政治,與鄰國的領土糾紛,崛起,年輕,0.865597
政治,與鄰國的領土糾紛,崛起,開創,0.865016
政治,與鄰國的領土糾紛,崛起,依賴,0.864644
政治,與鄰國的領土糾紛,崛起,商業,0.86458
政治,與鄰國的領土糾紛,崛起,帶來,0.863648
政治,與鄰國的領土糾紛,崛起,華人,0.863091
政治,與鄰國的領土糾紛,崛起,不當,0.862862
政治,與鄰國的領土糾紛,崛起,迷思,0.862639
政治,與鄰國的領土糾紛,崛起,差異,0.862341
政治,與鄰國的領土糾紛,崛起,增長,0.861708
政治,與鄰國的領土糾紛,崛起,製造,0.861358
政治,與鄰國的領土糾紛,崛起,障礙,0.861335
政治,與鄰國的領土糾紛,崛起,面對,0.861232
政治,與鄰國的領土糾紛,崛起,就是,0.86093
政治,與鄰國的領土糾紛,崛起,什麼,0.860569
政治,與鄰國的領土糾紛,崛起,文創,0.860561
政治,與鄰國的領土糾紛,崛起,江丙坤,0.860358
政治,與鄰國的領土糾紛,崛起,四大,0.860092
政治,與鄰國的領土糾紛,崛起,國力,0.859855
政治,與鄰國的領土糾紛,崛起,兩大,0.85869
政治,與鄰國的領土糾紛,崛起,中國崛起,0.858492
政治,與鄰國的領土糾紛,崛起,創辦人,0.857817
政治,與鄰國的領土糾紛,崛起,飯店,0.857641
政治,與鄰國的領土糾紛,崛起,實現,0.857458
政治,與鄰國的領土糾紛,崛起,環保,0.857243
政治,與鄰國的領土糾紛,崛起,學運,0.85669
政治,與鄰國的領土糾紛,崛起,善用,0.85668
政治,與鄰國的領土糾紛,崛起,改善,0.855816
政治,與鄰國的領土糾紛,崛起,一場,0.855761
政治,與鄰國的領土糾紛,崛起,技術,0.855335
政治,與鄰國的領土糾紛,崛起,東方,0.854366
政治,與鄰國的領土糾紛,崛起,反服貿,0.853668
政治,與鄰國的領土糾紛,崛起,洪秀柱,0.85289
政治,與鄰國的領土糾紛,崛起,分享,0.852562
政治,與鄰國的領土糾紛,崛起,之二,0.85237
政治,與鄰國的領土糾紛,崛起,把握,0.852081
政治,與鄰國的領土糾紛,崛起,出去,0.851729
政治,與鄰國的領土糾紛,崛起,認同,0.851519
政治,與鄰國的領土糾紛,崛起,夥伴,0.851347
政治,與鄰國的領土糾紛,崛起,社會,0.851334
政治,與鄰國的領土糾紛,崛起,百萬,0.850966
政治,與鄰國的領土糾紛,崛起,透過,0.850962
政治,與鄰國的領土糾紛,崛起,期許,0.850121
政治,與鄰國的領土糾紛,崛起,親中,0.850007
政治,與鄰國的領土糾紛,崛起,霸權,0.849832
政治,與鄰國的領土糾紛,崛起,來臨,0.849726
政治,與鄰國的領土糾紛,崛起,拓展,0.849513
政治,與鄰國的領土糾紛,崛起,困境,0.849462
政治,與鄰國的領土糾紛,崛起,王道,0.849117
政治,與鄰國的領土糾紛,崛起,熱絡,0.848698
政治,與鄰國的領土糾紛,崛起,政策,0.848504
政治,與鄰國的領土糾紛,崛起,設計,0.848375
政治,與鄰國的領土糾紛,崛起,失去,0.84837
政治,與鄰國的領土糾紛,崛起,華語,0.848128
政治,與鄰國的領土糾紛,崛起,警訊,0.8479
政治,與鄰國的領土糾紛,崛起,再造,0.84783
政治,與鄰國的領土糾紛,崛起,值得,0.847277
政治,與鄰國的領土糾紛,崛起,錢進,0.847198
政治,與鄰國的領土糾紛,崛起,信念,0.847134
政治,與鄰國的領土糾紛,崛起,機遇,0.846321
政治,與鄰國的領土糾紛,崛起,年輕人,0.846172
政治,與鄰國的領土糾紛,崛起,新書,0.845695
政治,與鄰國的領土糾紛,崛起,英媒,0.845674
政治,與鄰國的領土糾紛,崛起,失業,0.845223
政治,與鄰國的領土糾紛,崛起,產業外移,0.845098
政治,與鄰國的領土糾紛,崛起,嚴峻,0.845098
政治,與鄰國的領土糾紛,崛起,信義,0.844855
政治,與鄰國的領土糾紛,崛起,學習,0.84463
政治,與鄰國的領土糾紛,崛起,根本,0.844489
政治,與鄰國的領土糾紛,崛起,一廂情願,0.844252
政治,與鄰國的領土糾紛,崛起,自由化,0.844115
政治,與鄰國的領土糾紛,崛起,全民,0.843909
政治,與鄰國的領土糾紛,崛起,政黨,0.843874
政治,與鄰國的領土糾紛,崛起,選民,0.843416
政治,與鄰國的領土糾紛,崛起,一生,0.843332
政治,與鄰國的領土糾紛,崛起,期待,0.842786
政治,與鄰國的領土糾紛,崛起,強國,0.842556
政治,與鄰國的領土糾紛,崛起,幻想,0.84236
政治,與鄰國的領土糾紛,崛起,李肇星,0.842202
政治,與鄰國的領土糾紛,崛起,光電,0.842102
政治,與鄰國的領土糾紛,崛起,聯想,0.84185
政治,與鄰國的領土糾紛,崛起,資訊,0.841425
政治,與鄰國的領土糾紛,崛起,抉擇,0.84121
政治,與鄰國的領土糾紛,崛起,可以,0.841103
政治,與鄰國的領土糾紛,崛起,突破,0.840843
政治,與鄰國的領土糾紛,崛起,藝術,0.840477
政治,與鄰國的領土糾紛,崛起,打造,0.840035
政治,與鄰國的領土糾紛,崛起,因應,0.839831
政治,與鄰國的領土糾紛,崛起,接近,0.839506
政治,與鄰國的領土糾紛,崛起,自信,0.839359
政治,與鄰國的領土糾紛,崛起,拉美,0.839199
政治,與鄰國的領土糾紛,崛起,清楚,0.838127
政治,與鄰國的領土糾紛,崛起,唱旺,0.837617
政治,與鄰國的領土糾紛,崛起,正是,0.837344
政治,與鄰國的領土糾紛,崛起,跳脫,0.836927
政治,與鄰國的領土糾紛,崛起,vs,0.836878
政治,與鄰國的領土糾紛,崛起,危機,0.83675
政治,與鄰國的領土糾紛,崛起,排名,0.836642
政治,與鄰國的領土糾紛,崛起,信任,0.836537
政治,與鄰國的領土糾紛,崛起,高雄,0.83651
政治,與鄰國的領土糾紛,崛起,競逐,0.83641
政治,與鄰國的領土糾紛,崛起,前途,0.836277
政治,與鄰國的領土糾紛,崛起,稀土,0.83608
政治,與鄰國的領土糾紛,崛起,態勢,0.835999
政治,與鄰國的領土糾紛,崛起,勇敢,0.835604
政治,與鄰國的領土糾紛,崛起,董事長,0.834774
政治,與鄰國的領土糾紛,崛起,整合,0.834761
政治,與鄰國的領土糾紛,崛起,園區,0.83467
政治,與鄰國的領土糾紛,崛起,充滿,0.834167
政治,與鄰國的領土糾紛,崛起,接軌,0.834146
政治,與鄰國的領土糾紛,崛起,鎖國,0.8339
政治,與鄰國的領土糾紛,崛起,夥伴關係,0.833848
政治,與鄰國的領土糾紛,崛起,事業,0.833744
政治,與鄰國的領土糾紛,崛起,港口,0.833679
政治,與鄰國的領土糾紛,崛起,決定,0.83351
政治,與鄰國的領土糾紛,崛起,結構,0.833316
政治,與鄰國的領土糾紛,崛起,中產階級,0.83314
政治,與鄰國的領土糾紛,崛起,美中關係,0.83295
政治,與鄰國的領土糾紛,崛起,布局,0.832859
政治,與鄰國的領土糾紛,崛起,凸顯,0.83268
政治,與鄰國的領土糾紛,崛起,博弈,0.832671
政治,與鄰國的領土糾紛,崛起,投書,0.832623
政治,與鄰國的領土糾紛,崛起,高階,0.832549
政治,與鄰國的領土糾紛,崛起,檢討,0.83204
政治,與鄰國的領土糾紛,崛起,上海,0.831692
政治,與鄰國的領土糾紛,崛起,人口,0.831538
政治,與鄰國的領土糾紛,崛起,西進,0.831366
政治,與鄰國的領土糾紛,崛起,前景,0.831082
政治,與鄰國的領土糾紛,崛起,高手,0.831009
政治,與鄰國的領土糾紛,崛起,話題,0.83057
政治,與鄰國的領土糾紛,崛起,美國商會,0.830419
政治,與鄰國的領土糾紛,出口,出口,1.0
政治,與鄰國的領土糾紛,出口,製造業,0.810114
政治,與鄰國的領土糾紛,出口,薪資,0.773231
政治,與鄰國的領土糾紛,出口,國內,0.767804
政治,與鄰國的領土糾紛,出口,產品,0.760233
政治,與鄰國的領土糾紛,出口,提升,0.759726
政治,與鄰國的領土糾紛,出口,南韓,0.759602
政治,與鄰國的領土糾紛,出口,外銷,0.758583
政治,與鄰國的領土糾紛,出口,調查,0.758369
政治,與鄰國的領土糾紛,出口,衝擊,0.753865
政治,與鄰國的領土糾紛,出口,盤前,0.753692
政治,與鄰國的領土糾紛,出口,消息,0.749725
政治,與鄰國的領土糾紛,出口,連月,0.746787
政治,與鄰國的領土糾紛,出口,超韓,0.740467
政治,與鄰國的領土糾紛,出口,外貿,0.739237
政治,與鄰國的領土糾紛,出口,張忠謀,0.737771
政治,與鄰國的領土糾紛,出口,理事長,0.735105
政治,與鄰國的領土糾紛,出口,充電,0.734074
政治,與鄰國的領土糾紛,出口,廠商,0.731257
政治,與鄰國的領土糾紛,出口,日月,0.728199
政治,與鄰國的領土糾紛,出口,溫室氣體,0.72698
政治,與鄰國的領土糾紛,出口,國貿局,0.726112
政治,與鄰國的領土糾紛,出口,提高,0.725154
政治,與鄰國的領土糾紛,出口,退稅,0.723548
政治,與鄰國的領土糾紛,出口,日圓,0.723198
政治,與鄰國的領土糾紛,出口,下滑,0.72267
政治,與鄰國的領土糾紛,出口,減量,0.721163
政治,與鄰國的領土糾紛,出口,認證,0.717569
政治,與鄰國的領土糾紛,出口,大幅,0.717244
政治,與鄰國的領土糾紛,出口,衰退,0.716406
政治,與鄰國的領土糾紛,出口,設備,0.715432
政治,與鄰國的領土糾紛,出口,訂單,0.714769
政治,與鄰國的領土糾紛,出口,大增,0.714457
政治,與鄰國的領土糾紛,出口,傳統,0.711539
政治,與鄰國的領土糾紛,出口,企業,0.709687
政治,與鄰國的領土糾紛,出口,電纜,0.70863
政治,與鄰國的領土糾紛,出口,美韓,0.708227
政治,與鄰國的領土糾紛,出口,台韓,0.707425
政治,與鄰國的領土糾紛,出口,物價,0.70597
政治,與鄰國的領土糾紛,出口,汽車,0.705564
政治,與鄰國的領土糾紛,出口,顯示,0.705444
政治,與鄰國的領土糾紛,出口,擔憂,0.703588
政治,與鄰國的領土糾紛,出口,財政,0.701557
政治,與鄰國的領土糾紛,出口,反傾銷,0.701502
政治,與鄰國的領土糾紛,出口,因此,0.701229
政治,與鄰國的領土糾紛,出口,加上,0.700523
政治,與鄰國的領土糾紛,出口,嚴重,0.699241
政治,與鄰國的領土糾紛,出口,條件,0.6987
政治,與鄰國的領土糾紛,出口,年減,0.698697
政治,與鄰國的領土糾紛,出口,接單,0.698622
政治,與鄰國的領土糾紛,出口,淮南,0.69776
政治,與鄰國的領土糾紛,出口,生產,0.695806
政治,與鄰國的領土糾紛,出口,利潤,0.694269
政治,與鄰國的領土糾紛,出口,價格,0.693764
政治,與鄰國的領土糾紛,出口,減弱,0.693077
政治,與鄰國的領土糾紛,出口,金額,0.692869
政治,與鄰國的領土糾紛,出口,公會,0.691485
政治,與鄰國的領土糾紛,出口,助威,0.691144
政治,與鄰國的領土糾紛,出口,勞工,0.690896
政治,與鄰國的領土糾紛,出口,內閣,0.690608
政治,與鄰國的領土糾紛,出口,DRAM,0.68853
政治,與鄰國的領土糾紛,出口,競貶,0.688202
政治,與鄰國的領土糾紛,出口,連個,0.687392
政治,與鄰國的領土糾紛,出口,電子零件,0.686346
政治,與鄰國的領土糾紛,出口,零組件,0.686302
政治,與鄰國的領土糾紛,出口,電子業,0.685942
政治,與鄰國的領土糾紛,出口,貿協,0.685434
政治,與鄰國的領土糾紛,出口,創年,0.685093
政治,與鄰國的領土糾紛,出口,股利,0.684739
政治,與鄰國的領土糾紛,出口,貿易赤字,0.684252
政治,與鄰國的領土糾紛,出口,侵蝕,0.683738
政治,與鄰國的領土糾紛,出口,批准,0.683683
政治,與鄰國的領土糾紛,出口,鋼市,0.682617
政治,與鄰國的領土糾紛,出口,連黑,0.681596
政治,與鄰國的領土糾紛,出口,實施,0.681049
政治,與鄰國的領土糾紛,出口,經長,0.680999
政治,與鄰國的領土糾紛,出口,關稅,0.68098
政治,與鄰國的領土糾紛,出口,恐陷,0.680935
政治,與鄰國的領土糾紛,出口,REER,0.680386
政治,與鄰國的領土糾紛,出口,面板,0.679583
政治,與鄰國的領土糾紛,出口,創新,0.679231
政治,與鄰國的領土糾紛,出口,急升,0.679035
政治,與鄰國的領土糾紛,出口,一點,0.678654
政治,與鄰國的領土糾紛,出口,削弱,0.678503
政治,與鄰國的領土糾紛,出口,台廠,0.678463
政治,與鄰國的領土糾紛,出口,緊盯,0.678457
政治,與鄰國的領土糾紛,出口,產險,0.678438
政治,與鄰國的領土糾紛,出口,零關稅,0.678403
政治,與鄰國的領土糾紛,出口,回溫,0.678296
政治,與鄰國的領土糾紛,出口,梁國源,0.678253
政治,與鄰國的領土糾紛,出口,門檻,0.677968
政治,與鄰國的領土糾紛,出口,經濟部,0.677954
政治,與鄰國的領土糾紛,出口,重貶,0.677763
政治,與鄰國的領土糾紛,出口,預測,0.677751
政治,與鄰國的領土糾紛,出口,上市,0.677354
政治,與鄰國的領土糾紛,出口,韓元,0.677201
政治,與鄰國的領土糾紛,出口,拉高,0.677035
政治,與鄰國的領土糾紛,出口,逆轉,0.676776
政治,與鄰國的領土糾紛,出口,提振,0.676581
政治,與鄰國的領土糾紛,出口,藍海,0.67648
政治,與鄰國的領土糾紛,出口,發威,0.675708
政治,與鄰國的領土糾紛,出口,連年,0.675459
政治,與鄰國的領土糾紛,出口,代工,0.6753
政治,與鄰國的領土糾紛,出口,__,0.675252
政治,與鄰國的領土糾紛,出口,失守,0.675249
政治,與鄰國的領土糾紛,出口,年增,0.675201
政治,與鄰國的領土糾紛,出口,新高,0.675125
政治,與鄰國的領土糾紛,出口,PMI,0.674996
政治,與鄰國的領土糾紛,出口,工商時報,0.67348
政治,與鄰國的領土糾紛,出口,比例,0.673305
政治,與鄰國的領土糾紛,出口,三星,0.673027
政治,與鄰國的領土糾紛,出口,銀行,0.672361
政治,與鄰國的領土糾紛,出口,上調,0.672257
政治,與鄰國的領土糾紛,出口,農業,0.672088
政治,與鄰國的領土糾紛,出口,重光,0.671841
政治,與鄰國的領土糾紛,出口,健康險,0.671622
政治,與鄰國的領土糾紛,出口,房市,0.671412
政治,與鄰國的領土糾紛,出口,二次,0.670494
政治,與鄰國的領土糾紛,出口,首季,0.670115
政治,與鄰國的領土糾紛,出口,居冠,0.669932
政治,與鄰國的領土糾紛,出口,低於,0.669794
政治,與鄰國的領土糾紛,出口,品質,0.66962
政治,與鄰國的領土糾紛,出口,叫苦,0.669532
政治,與鄰國的領土糾紛,出口,電動車,0.669142
政治,與鄰國的領土糾紛,出口,增幅,0.668847
政治,與鄰國的領土糾紛,出口,下修,0.668845
政治,與鄰國的領土糾紛,出口,銷售,0.668778
政治,與鄰國的領土糾紛,出口,明顯,0.668598
政治,與鄰國的領土糾紛,出口,年度,0.668422
政治,與鄰國的領土糾紛,出口,匯損,0.667923
政治,與鄰國的領土糾紛,出口,升至,0.667477
政治,與鄰國的領土糾紛,出口,對陸,0.667442
政治,與鄰國的領土糾紛,出口,百分點,0.667436
政治,與鄰國的領土糾紛,出口,食品,0.66742
政治,與鄰國的領土糾紛,出口,反映,0.667069
政治,與鄰國的領土糾紛,出口,出貨,0.666361
政治,與鄰國的領土糾紛,出口,貶值,0.666167
政治,與鄰國的領土糾紛,出口,半導體,0.666055
政治,與鄰國的領土糾紛,出口,一度,0.666052
政治,與鄰國的領土糾紛,出口,陸韓,0.666049
政治,與鄰國的領土糾紛,出口,產能,0.666033
政治,與鄰國的領土糾紛,出口,去年,0.666008
政治,與鄰國的領土糾紛,出口,壓抑,0.665875
政治,與鄰國的領土糾紛,出口,本季,0.665805
政治,與鄰國的領土糾紛,出口,力道,0.665484
政治,與鄰國的領土糾紛,出口,第季,0.66546
政治,與鄰國的領土糾紛,出口,貶台幣,0.665374
政治,與鄰國的領土糾紛,出口,瑞銀,0.665364
政治,與鄰國的領土糾紛,出口,所得,0.665353
政治,與鄰國的領土糾紛,出口,鋼鐵股,0.665071
政治,與鄰國的領土糾紛,出口,倒退,0.664896
政治,與鄰國的領土糾紛,出口,落底,0.664434
政治,與鄰國的領土糾紛,出口,調降,0.664201
政治,與鄰國的領土糾紛,出口,重回,0.66391
政治,與鄰國的領土糾紛,出口,原料,0.663636
政治,與鄰國的領土糾紛,出口,採購,0.663232
政治,與鄰國的領土糾紛,出口,房貸,0.663224
政治,與鄰國的領土糾紛,出口,工具機,0.662934
政治,與鄰國的領土糾紛,出口,平盤,0.662637
政治,與鄰國的領土糾紛,出口,分析師,0.662493
政治,與鄰國的領土糾紛,出口,進出口,0.6623
政治,與鄰國的領土糾紛,出口,台大,0.662228
政治,與鄰國的領土糾紛,出口,每股,0.662103
政治,與鄰國的領土糾紛,出口,零件,0.662024
政治,與鄰國的領土糾紛,出口,淨利,0.661514
政治,與鄰國的領土糾紛,出口,政院,0.661485
政治,與鄰國的領土糾紛,出口,總裁,0.661159
