Field,Topic,Keyword,Related Word,Weight
社會,網路犯罪,網路釣魚,上奇,0.994621
社會,網路犯罪,網路釣魚,強調,0.9946
社會,網路犯罪,網路釣魚,一年,0.994595
社會,網路犯罪,網路釣魚,對象,0.994588
社會,網路犯罪,網路釣魚,遊戲,0.994555
社會,網路犯罪,網路釣魚,北京,0.99453
社會,網路犯罪,網路釣魚,關注,0.994522
社會,網路犯罪,網路釣魚,投票,0.994389
社會,網路犯罪,網路釣魚,平台,0.994384
社會,網路犯罪,網路釣魚,帳號,0.994346
社會,網路犯罪,網路釣魚,LINE,0.99433
社會,網路犯罪,網路釣魚,線上,0.994201
社會,網路犯罪,網路釣魚,中共,0.994197
社會,網路犯罪,網路釣魚,訴訟,0.994196
社會,網路犯罪,網路釣魚,萬物,0.994187
社會,網路犯罪,網路釣魚,崛起,0.994158
社會,網路犯罪,網路釣魚,執行長,0.994158
社會,網路犯罪,網路釣魚,第三方,0.994153
社會,網路犯罪,網路釣魚,銀行業,0.994028
社會,網路犯罪,網路釣魚,病歷,0.994021
社會,網路犯罪,網路釣魚,阿里巴巴,0.993763
社會,網路犯罪,網路釣魚,表示,0.993748
社會,網路犯罪,網路釣魚,大型,0.993743
社會,網路犯罪,網路釣魚,年度,0.993733
社會,網路犯罪,網路釣魚,第名,0.993731
社會,網路犯罪,網路釣魚,新聞,0.993693
社會,網路犯罪,網路釣魚,要求,0.993653
社會,網路犯罪,網路釣魚,美元,0.993641
社會,網路犯罪,網路釣魚,保險,0.993639
社會,網路犯罪,網路釣魚,商品,0.993451
社會,網路犯罪,網路釣魚,轉向,0.993248
社會,網路犯罪,網路釣魚,汽車,0.993241
社會,網路犯罪,網路釣魚,防毒,0.99319
社會,網路犯罪,網路釣魚,網軍,0.992881
社會,網路犯罪,網路釣魚,美股,0.99272
社會,網路犯罪,網路釣魚,盯上,0.992717
社會,網路犯罪,網路釣魚,調查,0.99262
社會,網路犯罪,網路釣魚,業務,0.992519
社會,網路犯罪,網路釣魚,筆電,0.99251
社會,網路犯罪,網路釣魚,量子,0.992463
社會,網路犯罪,駭客攻擊,駭客攻擊,1.0
社會,網路犯罪,駭客攻擊,入侵,0.989806
社會,網路犯罪,駭客攻擊,銀行,0.98112
社會,網路犯罪,駭客攻擊,遇駭,0.976654
社會,網路犯罪,駭客攻擊,詐騙,0.974626
社會,網路犯罪,駭客攻擊,大陸,0.974097
社會,網路犯罪,駭客攻擊,爭議,0.972488
社會,網路犯罪,駭客攻擊,歐習,0.971284
社會,網路犯罪,駭客攻擊,去年,0.971033
社會,網路犯罪,駭客攻擊,美國,0.967645
社會,網路犯罪,駭客攻擊,病毒,0.966406
社會,網路犯罪,駭客攻擊,網路犯罪,0.965243
社會,網路犯罪,駭客攻擊,報告,0.964717
社會,網路犯罪,駭客攻擊,目標,0.963803
社會,網路犯罪,駭客攻擊,巴馬,0.962579
社會,網路犯罪,駭客攻擊,萬美元,0.962055
社會,網路犯罪,駭客攻擊,網站,0.960776
社會,網路犯罪,駭客攻擊,竊取,0.956986
社會,網路犯罪,駭客攻擊,億美元,0.95685
社會,網路犯罪,駭客攻擊,UNK,0.955705
社會,網路犯罪,駭客攻擊,勒索,0.95558
社會,網路犯罪,駭客攻擊,搞鬼,0.954156
社會,網路犯罪,駭客攻擊,全球,0.953641
社會,網路犯罪,駭客攻擊,政院,0.953279
社會,網路犯罪,駭客攻擊,鎖定,0.953169
社會,網路犯罪,駭客攻擊,遭殃,0.952244
社會,網路犯罪,駭客攻擊,癱瘓,0.9521
社會,網路犯罪,駭客攻擊,不會,0.951598
社會,網路犯罪,駭客攻擊,懷疑,0.950644
社會,網路犯罪,駭客攻擊,股價,0.949852
社會,網路犯罪,駭客攻擊,電腦,0.949641
社會,網路犯罪,駭客攻擊,臉書,0.94925
社會,網路犯罪,駭客攻擊,退出,0.949006
社會,網路犯罪,駭客攻擊,盯上,0.948233
社會,網路犯罪,駭客攻擊,金額,0.948045
社會,網路犯罪,駭客攻擊,最大,0.947477
社會,網路犯罪,駭客攻擊,網攻,0.947387
社會,網路犯罪,駭客攻擊,Gmail,0.946033
社會,網路犯罪,駭客攻擊,ATM,0.945396
社會,網路犯罪,駭客攻擊,攻擊,0.945186
社會,網路犯罪,駭客攻擊,損失,0.944945
社會,網路犯罪,駭客攻擊,好萊塢,0.944615
社會,網路犯罪,駭客攻擊,萬次,0.944547
社會,網路犯罪,駭客攻擊,習近平,0.942842
社會,網路犯罪,駭客攻擊,國安局,0.942394
社會,網路犯罪,駭客攻擊,賽門鐵克,0.941944
社會,網路犯罪,駭客攻擊,新聞,0.940869
社會,網路犯罪,駭客攻擊,網安,0.940273
社會,網路犯罪,駭客攻擊,蘋果,0.939505
社會,網路犯罪,駭客攻擊,網軍,0.939017
社會,網路犯罪,駭客攻擊,手法,0.938433
社會,網路犯罪,駭客攻擊,釣魚,0.936579
社會,網路犯罪,駭客攻擊,溫床,0.936475
社會,網路犯罪,駭客攻擊,漏洞,0.936412
社會,網路犯罪,駭客攻擊,殭屍,0.935841
社會,網路犯罪,駭客攻擊,雅虎,0.935581
社會,網路犯罪,駭客攻擊,索尼,0.934325
社會,網路犯罪,駭客攻擊,北京,0.934006
社會,網路犯罪,駭客攻擊,小型,0.933143
社會,網路犯罪,駭客攻擊,數量,0.932604
社會,網路犯罪,駭客攻擊,網路,0.932115
社會,網路犯罪,駭客攻擊,猖獗,0.932111
社會,網路犯罪,駭客攻擊,FBI,0.930694
社會,網路犯罪,駭客攻擊,衛星,0.929722
社會,網路犯罪,駭客攻擊,線上,0.929144
社會,網路犯罪,駭客攻擊,匿名,0.928662
社會,網路犯罪,駭客攻擊,官員,0.927044
社會,網路犯罪,駭客攻擊,重返,0.926955
社會,網路犯罪,駭客攻擊,表示,0.926817
社會,網路犯罪,駭客攻擊,高層,0.92674
社會,網路犯罪,駭客攻擊,聯手,0.926488
社會,網路犯罪,駭客攻擊,網友,0.925847
社會,網路犯罪,駭客攻擊,任務,0.925163
社會,網路犯罪,駭客攻擊,防堵,0.924499
社會,網路犯罪,駭客攻擊,WiFi,0.924382
社會,網路犯罪,駭客攻擊,Google,0.924265
社會,網路犯罪,駭客攻擊,惡意,0.924145
社會,網路犯罪,駭客攻擊,史上,0.923998
社會,網路犯罪,駭客攻擊,筆電,0.923885
社會,網路犯罪,駭客攻擊,下載,0.923631
社會,網路犯罪,駭客攻擊,微軟,0.92273
社會,網路犯罪,駭客攻擊,上網,0.922355
社會,網路犯罪,駭客攻擊,中共,0.920996
社會,網路犯罪,駭客攻擊,防駭,0.92045
社會,網路犯罪,駭客攻擊,掃毒,0.920413
社會,網路犯罪,駭客攻擊,逐漸,0.92038
社會,網路犯罪,駭客攻擊,汽車,0.920086
社會,網路犯罪,駭客攻擊,用戶,0.919987
社會,網路犯罪,駭客攻擊,犯罪,0.919901
社會,網路犯罪,駭客攻擊,被盜,0.919751
社會,網路犯罪,駭客攻擊,證實,0.919287
社會,網路犯罪,駭客攻擊,密碼,0.919283
社會,網路犯罪,駭客攻擊,電視,0.91889
社會,網路犯罪,駭客攻擊,兩岸,0.918701
社會,網路犯罪,駭客攻擊,熱門話題,0.918413
社會,網路犯罪,駭客攻擊,來自,0.918219
社會,網路犯罪,駭客攻擊,發動,0.917986
社會,網路犯罪,駭客攻擊,警方,0.917403
社會,網路犯罪,駭客攻擊,人民幣,0.917119
社會,網路犯罪,駭客攻擊,南韓,0.916773
社會,網路犯罪,駭客攻擊,事件,0.916677
社會,網路犯罪,駭客攻擊,進行,0.916521
社會,網路犯罪,駭客攻擊,戰爭,0.915097
社會,網路犯罪,駭客攻擊,美政府,0.915086
社會,網路犯罪,駭客攻擊,拍板,0.915049
社會,網路犯罪,駭客攻擊,網路釣魚,0.914674
社會,網路犯罪,駭客攻擊,白宮,0.914435
社會,網路犯罪,駭客攻擊,一銀,0.914225
社會,網路犯罪,駭客攻擊,小心,0.913929
社會,網路犯罪,駭客攻擊,對話,0.913494
社會,網路犯罪,駭客攻擊,可能,0.913412
社會,網路犯罪,駭客攻擊,紐約,0.913334
社會,網路犯罪,駭客攻擊,申請,0.912403
社會,網路犯罪,駭客攻擊,起訴,0.911957
社會,網路犯罪,駭客攻擊,公司,0.910935
社會,網路犯罪,駭客攻擊,名家,0.910701
社會,網路犯罪,駭客攻擊,木馬,0.91028
社會,網路犯罪,駭客攻擊,買超,0.909838
社會,網路犯罪,駭客攻擊,官方,0.909837
社會,網路犯罪,駭客攻擊,社論,0.909436
社會,網路犯罪,駭客攻擊,外流,0.909324
社會,網路犯罪,駭客攻擊,集團,0.909185
社會,網路犯罪,駭客攻擊,避免,0.908994
社會,網路犯罪,駭客攻擊,投票,0.908414
社會,網路犯罪,駭客攻擊,調查,0.908269
社會,網路犯罪,駭客攻擊,進入,0.907959
社會,網路犯罪,駭客攻擊,機密,0.907336
社會,網路犯罪,駭客攻擊,比特,0.906986
社會,網路犯罪,駭客攻擊,UNK,0.90667
社會,網路犯罪,駭客攻擊,家庭,0.906598
社會,網路犯罪,駭客攻擊,測試,0.906573
社會,網路犯罪,駭客攻擊,美元,0.906392
社會,網路犯罪,駭客攻擊,自由,0.906265
社會,網路犯罪,駭客攻擊,量子,0.906081
社會,網路犯罪,駭客攻擊,資金,0.906049
社會,網路犯罪,駭客攻擊,融資,0.906044
社會,網路犯罪,駭客攻擊,預期,0.905928
社會,網路犯罪,駭客攻擊,Linux,0.905673
社會,網路犯罪,駭客攻擊,程式,0.904809
社會,網路犯罪,駭客攻擊,遊戲,0.904787
社會,網路犯罪,駭客攻擊,偵測,0.904549
社會,網路犯罪,駭客攻擊,張善政,0.904095
社會,網路犯罪,駭客攻擊,應用程式,0.903934
社會,網路犯罪,駭客攻擊,國安,0.90373
社會,網路犯罪,駭客攻擊,危機,0.903691
社會,網路犯罪,駭客攻擊,阿里巴巴,0.903487
社會,網路犯罪,駭客攻擊,最後,0.903269
社會,網路犯罪,駭客攻擊,帳號,0.903056
社會,網路犯罪,駭客攻擊,治安,0.902903
社會,網路犯罪,駭客攻擊,亞洲,0.902871
社會,網路犯罪,駭客攻擊,美股,0.902319
社會,網路犯罪,駭客攻擊,面臨,0.901039
社會,網路犯罪,駭客攻擊,遭駭,0.900955
社會,網路犯罪,駭客攻擊,刑事,0.900479
社會,網路犯罪,駭客攻擊,年會,0.899942
社會,網路犯罪,駭客攻擊,強調,0.899903
社會,網路犯罪,駭客攻擊,防線,0.899603
社會,網路犯罪,駭客攻擊,考慮,0.899241
社會,網路犯罪,駭客攻擊,跨國,0.898871
社會,網路犯罪,駭客攻擊,網頁,0.898856
社會,網路犯罪,駭客攻擊,防毒,0.896883
社會,網路犯罪,駭客攻擊,資外,0.896569
社會,網路犯罪,駭客攻擊,自己,0.896562
社會,網路犯罪,駭客攻擊,法令,0.896548
社會,網路犯罪,駭客攻擊,病歷,0.896497
社會,網路犯罪,駭客攻擊,轉向,0.895949
社會,網路犯罪,駭客攻擊,谷歌,0.895939
社會,網路犯罪,駭客攻擊,小時,0.895526
社會,網路犯罪,駭客攻擊,引擎,0.895116
社會,網路犯罪,駭客攻擊,Web,0.895094
社會,網路犯罪,駭客攻擊,阿碼,0.894635
社會,網路犯罪,駭客攻擊,顯示,0.894445
社會,網路犯罪,駭客攻擊,打擊,0.894389
社會,網路犯罪,駭客攻擊,預測,0.893365
社會,網路犯罪,駭客攻擊,對象,0.893187
社會,網路犯罪,駭客攻擊,自動,0.893095
社會,網路犯罪,駭客攻擊,一年,0.893038
社會,網路犯罪,駭客攻擊,LINE,0.893014
社會,網路犯罪,駭客攻擊,虛擬,0.892991
社會,網路犯罪,駭客攻擊,第三方,0.892818
社會,網路犯罪,駭客攻擊,平台,0.89242
社會,網路犯罪,駭客攻擊,執行長,0.891965
社會,網路犯罪,駭客攻擊,萬物,0.891434
社會,網路犯罪,駭客攻擊,高手,0.891396
社會,網路犯罪,駭客攻擊,商品,0.891317
社會,網路犯罪,駭客攻擊,中國,0.891198
社會,網路犯罪,駭客攻擊,關注,0.890995
社會,網路犯罪,駭客攻擊,年度,0.890641
社會,網路犯罪,駭客攻擊,能源,0.890596
社會,網路犯罪,駭客攻擊,檔案,0.8903
社會,網路犯罪,駭客攻擊,要求,0.890198
社會,網路犯罪,駭客攻擊,崛起,0.890183
社會,網路犯罪,駭客攻擊,今年,0.890038
社會,網路犯罪,駭客攻擊,加強,0.88995
社會,網路犯罪,駭客攻擊,每年,0.889601
社會,網路犯罪,駭客攻擊,更新,0.889573
社會,網路犯罪,駭客攻擊,近期,0.889279
社會,網路犯罪,駭客攻擊,嚴防,0.888825
社會,網路犯罪,駭客攻擊,上奇,0.888095
社會,網路犯罪,駭客攻擊,審查,0.888035
