Field,Topic,Keyword,Related Word,Weight
社會,少子化與高齡化社會,社會福利,提名,0.813663
社會,少子化與高齡化社會,社會福利,繳元,0.812637
社會,少子化與高齡化社會,社會福利,賑災,0.812131
社會,少子化與高齡化社會,社會福利,增稅,0.811989
社會,少子化與高齡化社會,社會福利,認同,0.81079
社會,少子化與高齡化社會,社會福利,慰問金,0.810296
社會,少子化與高齡化社會,社會福利,喜憨兒,0.80923
社會,少子化與高齡化社會,社會福利,佳績,0.808937
社會,少子化與高齡化社會,社會福利,提案,0.808614
社會,少子化與高齡化社會,社會福利,要求,0.808017
社會,少子化與高齡化社會,社會福利,疾呼,0.807548
社會,少子化與高齡化社會,社會福利,增億,0.807504
社會,少子化與高齡化社會,社會福利,世博,0.807205
社會,少子化與高齡化社會,社會福利,工商界,0.806595
社會,少子化與高齡化社會,社會福利,稅收,0.806275
社會,少子化與高齡化社會,社會福利,角逐,0.806263
社會,少子化與高齡化社會,社會福利,居留證,0.806082
社會,少子化與高齡化社會,社會福利,救災,0.805751
社會,少子化與高齡化社會,社會福利,民怨,0.80545
社會,少子化與高齡化社會,社會福利,接力,0.804835
社會,少子化與高齡化社會,社會福利,南韓,0.804564
社會,少子化與高齡化社會,社會福利,過關,0.803898
社會,少子化與高齡化社會,社會福利,二手,0.803519
社會,少子化與高齡化社會,社會福利,調升,0.801205
社會,少子化與高齡化社會,老年生活,老年生活,1.0
社會,少子化與高齡化社會,老年生活,養老險,0.968253
社會,少子化與高齡化社會,老年生活,原則,0.961292
社會,少子化與高齡化社會,老年生活,及早,0.958646
社會,少子化與高齡化社會,老年生活,中壽,0.958206
社會,少子化與高齡化社會,老年生活,提早,0.957338
社會,少子化與高齡化社會,老年生活,趁早,0.957195
社會,少子化與高齡化社會,老年生活,做好,0.956878
社會,少子化與高齡化社會,老年生活,搭配,0.951669
社會,少子化與高齡化社會,老年生活,看險,0.950624
社會,少子化與高齡化社會,老年生活,階段,0.949754
社會,少子化與高齡化社會,老年生活,兼顧,0.949471
社會,少子化與高齡化社會,老年生活,要點,0.949091
社會,少子化與高齡化社會,老年生活,養老金,0.947961
社會,少子化與高齡化社會,老年生活,專家建議,0.943026
社會,少子化與高齡化社會,老年生活,疾病,0.942223
社會,少子化與高齡化社會,老年生活,抗通,0.942015
社會,少子化與高齡化社會,老年生活,利變,0.941342
社會,少子化與高齡化社會,老年生活,還本型,0.941258
社會,少子化與高齡化社會,老年生活,免驚,0.939875
社會,少子化與高齡化社會,老年生活,傷病,0.938767
社會,少子化與高齡化社會,老年生活,醫療保障,0.938115
社會,少子化與高齡化社會,老年生活,平均壽命,0.937532
社會,少子化與高齡化社會,老年生活,保本,0.936627
社會,少子化與高齡化社會,老年生活,長壽,0.936367
社會,少子化與高齡化社會,老年生活,轉嫁,0.93531
社會,少子化與高齡化社會,老年生活,靠山,0.934359
社會,少子化與高齡化社會,老年生活,選擇,0.934171
社會,少子化與高齡化社會,老年生活,聰明,0.934122
社會,少子化與高齡化社會,老年生活,變動,0.933366
社會,少子化與高齡化社會,老年生活,國壽,0.933307
社會,少子化與高齡化社會,老年生活,意外,0.933048
社會,少子化與高齡化社會,老年生活,妥善,0.932618
社會,少子化與高齡化社會,老年生活,房貸,0.931399
社會,少子化與高齡化社會,老年生活,煩惱,0.930851
社會,少子化與高齡化社會,老年生活,增值,0.93083
社會,少子化與高齡化社會,老年生活,合庫,0.930761
社會,少子化與高齡化社會,老年生活,功能,0.930263
社會,少子化與高齡化社會,老年生活,必備,0.929701
社會,少子化與高齡化社會,老年生活,晚年,0.928873
社會,少子化與高齡化社會,老年生活,養老保險,0.928351
社會,少子化與高齡化社會,老年生活,老本,0.927679
社會,少子化與高齡化社會,老年生活,無虞,0.926064
社會,少子化與高齡化社會,老年生活,分散,0.925352
社會,少子化與高齡化社會,老年生活,族群,0.92511
社會,少子化與高齡化社會,老年生活,特定,0.925043
社會,少子化與高齡化社會,老年生活,殘廢,0.925001
社會,少子化與高齡化社會,老年生活,儲蓄,0.924875
社會,少子化與高齡化社會,老年生活,可依,0.924479
社會,少子化與高齡化社會,老年生活,外幣,0.924475
社會,少子化與高齡化社會,老年生活,健康險,0.923371
社會,少子化與高齡化社會,老年生活,宏利,0.923351
社會,少子化與高齡化社會,老年生活,險種,0.92327
社會,少子化與高齡化社會,老年生活,適合,0.92317
社會,少子化與高齡化社會,老年生活,複利,0.923087
社會,少子化與高齡化社會,老年生活,撇步,0.922218
社會,少子化與高齡化社會,老年生活,善用,0.922068
社會,少子化與高齡化社會,老年生活,生存,0.922027
社會,少子化與高齡化社會,老年生活,防癌,0.921507
社會,少子化與高齡化社會,老年生活,女性,0.921446
社會,少子化與高齡化社會,老年生活,增額,0.921168
社會,少子化與高齡化社會,老年生活,風險,0.921081
社會,少子化與高齡化社會,老年生活,工具,0.920931
社會,少子化與高齡化社會,老年生活,撥回,0.919855
社會,少子化與高齡化社會,老年生活,補足,0.917842
社會,少子化與高齡化社會,老年生活,爸爸,0.917447
社會,少子化與高齡化社會,老年生活,美邦,0.917365
社會,少子化與高齡化社會,老年生活,利率,0.915837
社會,少子化與高齡化社會,老年生活,自身,0.915206
社會,少子化與高齡化社會,老年生活,便宜,0.91518
社會,少子化與高齡化社會,老年生活,無憂,0.914706
社會,少子化與高齡化社會,老年生活,黃昏,0.914695
社會,少子化與高齡化社會,老年生活,單身貴族,0.913391
社會,少子化與高齡化社會,老年生活,教師,0.912903
社會,少子化與高齡化社會,老年生活,規劃,0.91183
社會,少子化與高齡化社會,老年生活,目的,0.911389
社會,少子化與高齡化社會,老年生活,防老,0.910425
社會,少子化與高齡化社會,老年生活,首選,0.910155
社會,少子化與高齡化社會,老年生活,股債,0.909266
社會,少子化與高齡化社會,老年生活,國泰人壽,0.908971
社會,少子化與高齡化社會,老年生活,留意,0.908407
社會,少子化與高齡化社會,老年生活,一點,0.907735
社會,少子化與高齡化社會,老年生活,媽咪,0.907225
社會,少子化與高齡化社會,老年生活,理賠,0.906801
社會,少子化與高齡化社會,老年生活,長年,0.905741
社會,少子化與高齡化社會,老年生活,樂退,0.905621
社會,少子化與高齡化社會,老年生活,不同,0.905531
社會,少子化與高齡化社會,老年生活,壯族,0.905465
社會,少子化與高齡化社會,老年生活,課題,0.905357
社會,少子化與高齡化社會,老年生活,熟女,0.904947
社會,少子化與高齡化社會,老年生活,變型,0.904707
社會,少子化與高齡化社會,老年生活,客族,0.9047
社會,少子化與高齡化社會,老年生活,南山人壽,0.90435
社會,少子化與高齡化社會,老年生活,保守,0.90298
社會,少子化與高齡化社會,老年生活,配置,0.902865
社會,少子化與高齡化社會,老年生活,靈活,0.902827
社會,少子化與高齡化社會,老年生活,三商,0.902745
社會,少子化與高齡化社會,老年生活,防護,0.902737
社會,少子化與高齡化社會,老年生活,年齡,0.902278
社會,少子化與高齡化社會,老年生活,住院,0.902101
社會,少子化與高齡化社會,老年生活,帳戶,0.901995
社會,少子化與高齡化社會,老年生活,還本險,0.901412
社會,少子化與高齡化社會,老年生活,金色,0.900724
社會,少子化與高齡化社會,老年生活,父親節,0.899891
社會,少子化與高齡化社會,老年生活,預約,0.899527
社會,少子化與高齡化社會,老年生活,房租,0.899393
社會,少子化與高齡化社會,老年生活,兼具,0.899361
社會,少子化與高齡化社會,老年生活,南山,0.898922
社會,少子化與高齡化社會,老年生活,固定,0.89855
社會,少子化與高齡化社會,老年生活,定時,0.898465
社會,少子化與高齡化社會,老年生活,身故,0.897322
社會,少子化與高齡化社會,老年生活,防護網,0.897036
社會,少子化與高齡化社會,老年生活,醫療險,0.895933
社會,少子化與高齡化社會,老年生活,滿足,0.895195
社會,少子化與高齡化社會,老年生活,有效,0.893341
社會,少子化與高齡化社會,老年生活,全委,0.892437
社會,少子化與高齡化社會,老年生活,還能,0.892261
社會,少子化與高齡化社會,老年生活,變額,0.892043
社會,少子化與高齡化社會,老年生活,領萬,0.890974
社會,少子化與高齡化社會,老年生活,三大,0.889784
社會,少子化與高齡化社會,老年生活,保德信,0.8889
社會,少子化與高齡化社會,老年生活,年齡層,0.887338
社會,少子化與高齡化社會,老年生活,風雲,0.886612
社會,少子化與高齡化社會,老年生活,低估,0.884872
社會,少子化與高齡化社會,老年生活,分齡,0.884321
社會,少子化與高齡化社會,老年生活,兩大,0.884029
社會,少子化與高齡化社會,老年生活,健診,0.883784
社會,少子化與高齡化社會,老年生活,計價,0.882988
社會,少子化與高齡化社會,老年生活,ETF,0.882878
社會,少子化與高齡化社會,老年生活,退休生活,0.882806
社會,少子化與高齡化社會,老年生活,單身,0.882224
社會,少子化與高齡化社會,老年生活,小資,0.882033
社會,少子化與高齡化社會,老年生活,購屋,0.880425
社會,少子化與高齡化社會,老年生活,換屋,0.880329
社會,少子化與高齡化社會,老年生活,德盛,0.87929
社會,少子化與高齡化社會,老年生活,友邦,0.873875
社會,少子化與高齡化社會,老年生活,簡單,0.873744
社會,少子化與高齡化社會,老年生活,七年級,0.873296
社會,少子化與高齡化社會,老年生活,針對,0.872915
社會,少子化與高齡化社會,老年生活,型基金,0.871997
社會,少子化與高齡化社會,老年生活,均衡,0.870273
社會,少子化與高齡化社會,老年生活,ING,0.869921
社會,少子化與高齡化社會,老年生活,把握,0.86987
社會,少子化與高齡化社會,老年生活,定期,0.869729
社會,少子化與高齡化社會,老年生活,起步,0.8693
社會,少子化與高齡化社會,老年生活,主攻,0.868925
社會,少子化與高齡化社會,老年生活,六年級,0.868715
社會,少子化與高齡化社會,老年生活,配息,0.867859
社會,少子化與高齡化社會,老年生活,年輕,0.866899
社會,少子化與高齡化社會,老年生活,確保,0.866574
社會,少子化與高齡化社會,老年生活,一次,0.866389
社會,少子化與高齡化社會,老年生活,成民眾,0.866341
社會,少子化與高齡化社會,老年生活,主流,0.863939
社會,少子化與高齡化社會,老年生活,樂享,0.863443
社會,少子化與高齡化社會,老年生活,資產,0.862977
社會,少子化與高齡化社會,老年生活,協理,0.862712
社會,少子化與高齡化社會,老年生活,報酬,0.861615
社會,少子化與高齡化社會,退休生活,退休生活,1.0
社會,少子化與高齡化社會,退休生活,提早,0.91747
社會,少子化與高齡化社會,退休生活,老本,0.909677
社會,少子化與高齡化社會,退休生活,單身,0.900136
社會,少子化與高齡化社會,退休生活,做好,0.900046
社會,少子化與高齡化社會,退休生活,規劃,0.892415
社會,少子化與高齡化社會,退休生活,階段,0.88909
社會,少子化與高齡化社會,退休生活,中壽,0.888718
社會,少子化與高齡化社會,退休生活,長壽,0.886398
社會,少子化與高齡化社會,退休生活,老年生活,0.882806
社會,少子化與高齡化社會,退休生活,養老險,0.87992
社會,少子化與高齡化社會,退休生活,配置,0.871991
社會,少子化與高齡化社會,退休生活,煩惱,0.871241
社會,少子化與高齡化社會,退休生活,首選,0.870835
社會,少子化與高齡化社會,退休生活,工具,0.868912
社會,少子化與高齡化社會,退休生活,風險,0.868147
社會,少子化與高齡化社會,退休生活,樂退,0.863503
社會,少子化與高齡化社會,退休生活,女性,0.863432
社會,少子化與高齡化社會,退休生活,原則,0.862522
社會,少子化與高齡化社會,退休生活,預約,0.861242
社會,少子化與高齡化社會,退休生活,資產,0.860938
社會,少子化與高齡化社會,退休生活,醫療險,0.860772
社會,少子化與高齡化社會,退休生活,趁早,0.859635
社會,少子化與高齡化社會,退休生活,及早,0.857681
社會,少子化與高齡化社會,退休生活,養老金,0.85677
社會,少子化與高齡化社會,退休生活,看險,0.855868
社會,少子化與高齡化社會,退休生活,抗通,0.853928
社會,少子化與高齡化社會,退休生活,宏利,0.852209
社會,少子化與高齡化社會,退休生活,帳戶,0.851175
社會,少子化與高齡化社會,退休生活,單身貴族,0.850526
社會,少子化與高齡化社會,退休生活,南山人壽,0.850475
社會,少子化與高齡化社會,退休生活,不同,0.848959
社會,少子化與高齡化社會,退休生活,選擇,0.848639
社會,少子化與高齡化社會,退休生活,免驚,0.846979
社會,少子化與高齡化社會,退休生活,爸爸,0.846389
社會,少子化與高齡化社會,退休生活,平均壽命,0.846104
社會,少子化與高齡化社會,退休生活,族群,0.842993
社會,少子化與高齡化社會,退休生活,利變,0.841905
社會,少子化與高齡化社會,退休生活,善用,0.841151
社會,少子化與高齡化社會,退休生活,國壽,0.839874
社會,少子化與高齡化社會,退休生活,晚年,0.839382
社會,少子化與高齡化社會,退休生活,妥善,0.838405
社會,少子化與高齡化社會,退休生活,媽咪,0.837228
社會,少子化與高齡化社會,退休生活,必備,0.836345
社會,少子化與高齡化社會,退休生活,股債,0.835929
社會,少子化與高齡化社會,退休生活,黃昏,0.835728
社會,少子化與高齡化社會,退休生活,分散,0.83477
社會,少子化與高齡化社會,退休生活,定期,0.833128
社會,少子化與高齡化社會,退休生活,搭配,0.832653
社會,少子化與高齡化社會,退休生活,防癌,0.831638
社會,少子化與高齡化社會,退休生活,保本,0.831335
社會,少子化與高齡化社會,退休生活,專家建議,0.830961
社會,少子化與高齡化社會,退休生活,增值,0.830689
社會,少子化與高齡化社會,退休生活,無虞,0.830629
社會,少子化與高齡化社會,退休生活,德盛,0.830509
社會,少子化與高齡化社會,退休生活,聰明,0.828287
社會,少子化與高齡化社會,退休生活,合庫,0.827968
社會,少子化與高齡化社會,退休生活,滿足,0.827492
社會,少子化與高齡化社會,退休生活,健診,0.826602
社會,少子化與高齡化社會,退休生活,還本型,0.826506
社會,少子化與高齡化社會,退休生活,南山,0.826207
社會,少子化與高齡化社會,退休生活,撇步,0.826107
社會,少子化與高齡化社會,退休生活,熟女,0.825675
社會,少子化與高齡化社會,退休生活,美邦,0.825077
社會,少子化與高齡化社會,退休生活,金色,0.824584
社會,少子化與高齡化社會,退休生活,利率,0.824189
社會,少子化與高齡化社會,退休生活,六年級,0.824148
社會,少子化與高齡化社會,退休生活,年輕,0.824114
社會,少子化與高齡化社會,退休生活,七年級,0.822754
社會,少子化與高齡化社會,退休生活,兼顧,0.822377
社會,少子化與高齡化社會,退休生活,配息,0.822341
社會,少子化與高齡化社會,退休生活,三商,0.821007
社會,少子化與高齡化社會,退休生活,外幣,0.819534
社會,少子化與高齡化社會,退休生活,疾病,0.819503
社會,少子化與高齡化社會,退休生活,要點,0.81895
社會,少子化與高齡化社會,退休生活,儲蓄,0.817676
社會,少子化與高齡化社會,退休生活,父親節,0.816871
社會,少子化與高齡化社會,退休生活,複利,0.816206
社會,少子化與高齡化社會,退休生活,ETF,0.814783
社會,少子化與高齡化社會,退休生活,小資,0.814269
社會,少子化與高齡化社會,退休生活,保守,0.812814
社會,少子化與高齡化社會,退休生活,適合,0.810277
社會,少子化與高齡化社會,退休生活,功能,0.806222
社會,少子化與高齡化社會,退休生活,轉嫁,0.806113
社會,少子化與高齡化社會,退休生活,保德信,0.805117
社會,少子化與高齡化社會,退休生活,定時,0.80493
社會,少子化與高齡化社會,退休生活,傷病,0.804903
社會,少子化與高齡化社會,退休生活,輕鬆,0.803628
社會,少子化與高齡化社會,退休生活,增額,0.803194
社會,少子化與高齡化社會,退休生活,長年,0.802593
社會,少子化與高齡化社會,退休生活,靈活,0.802573
社會,少子化與高齡化社會,退休生活,低估,0.800514
社會,少子化與高齡化社會,退休生活,撥回,0.799938
社會,少子化與高齡化社會,退休生活,購屋,0.799919
社會,少子化與高齡化社會,退休生活,防老,0.799413
社會,少子化與高齡化社會,退休生活,養老保險,0.799185
社會,少子化與高齡化社會,退休生活,自身,0.797666
社會,少子化與高齡化社會,退休生活,換屋,0.797546
社會,少子化與高齡化社會,退休生活,課題,0.797034
社會,少子化與高齡化社會,退休生活,留意,0.796576
社會,少子化與高齡化社會,退休生活,生存,0.79648
社會,少子化與高齡化社會,退休生活,客族,0.795249
社會,少子化與高齡化社會,退休生活,一次,0.795062
社會,少子化與高齡化社會,退休生活,國泰人壽,0.794799
社會,少子化與高齡化社會,退休生活,可依,0.794795
社會,少子化與高齡化社會,退休生活,固定,0.79323
社會,少子化與高齡化社會,退休生活,無憂,0.792607
社會,少子化與高齡化社會,退休生活,還能,0.792329
社會,少子化與高齡化社會,退休生活,教師,0.791152
社會,少子化與高齡化社會,退休生活,還本險,0.78865
社會,少子化與高齡化社會,退休生活,醫療保障,0.788005
社會,少子化與高齡化社會,退休生活,防護,0.787769
社會,少子化與高齡化社會,退休生活,變額,0.787565
社會,少子化與高齡化社會,退休生活,變動,0.787362
社會,少子化與高齡化社會,退休生活,靠山,0.786665
社會,少子化與高齡化社會,退休生活,分齡,0.786575
社會,少子化與高齡化社會,退休生活,年齡,0.786433
社會,少子化與高齡化社會,退休生活,意外,0.785602
社會,少子化與高齡化社會,退休生活,險種,0.784595
社會,少子化與高齡化社會,退休生活,均衡,0.784546
社會,少子化與高齡化社會,退休生活,友邦,0.784446
社會,少子化與高齡化社會,退休生活,ING,0.784345
社會,少子化與高齡化社會,退休生活,壯族,0.783883
社會,少子化與高齡化社會,退休生活,目的,0.783649
社會,少子化與高齡化社會,退休生活,年齡層,0.783439
社會,少子化與高齡化社會,退休生活,變型,0.782918
社會,少子化與高齡化社會,退休生活,型基金,0.782903
社會,少子化與高齡化社會,退休生活,防護網,0.782489
社會,少子化與高齡化社會,退休生活,樂享,0.781814
社會,少子化與高齡化社會,退休生活,有效,0.781311
社會,少子化與高齡化社會,退休生活,成民眾,0.780735
社會,少子化與高齡化社會,退休生活,主流,0.780674
社會,少子化與高齡化社會,退休生活,房租,0.780559
社會,少子化與高齡化社會,退休生活,三大,0.780558
社會,少子化與高齡化社會,退休生活,簡單,0.776899
社會,少子化與高齡化社會,退休生活,兩大,0.776474
社會,少子化與高齡化社會,退休生活,協理,0.775217
社會,少子化與高齡化社會,退休生活,主攻,0.773352
社會,少子化與高齡化社會,退休生活,身故,0.773241
社會,少子化與高齡化社會,退休生活,報酬,0.772762
社會,少子化與高齡化社會,退休生活,房貸,0.771532
社會,少子化與高齡化社會,退休生活,特定,0.771451
社會,少子化與高齡化社會,退休生活,健康險,0.770879
社會,少子化與高齡化社會,退休生活,殘廢,0.770712
社會,少子化與高齡化社會,退休生活,便宜,0.770529
社會,少子化與高齡化社會,退休生活,風雲,0.769613
社會,少子化與高齡化社會,退休生活,理賠,0.769371
社會,少子化與高齡化社會,退休生活,針對,0.769323
社會,少子化與高齡化社會,退休生活,兼具,0.768716
社會,少子化與高齡化社會,退休生活,領萬,0.768672
社會,少子化與高齡化社會,退休生活,一點,0.768331
社會,少子化與高齡化社會,退休生活,住院,0.767874
社會,少子化與高齡化社會,退休生活,起步,0.767495
社會,少子化與高齡化社會,退休生活,計價,0.766132
社會,少子化與高齡化社會,退休生活,把握,0.76602
社會,少子化與高齡化社會,退休生活,補足,0.765255
社會,少子化與高齡化社會,退休生活,全委,0.764312
社會,少子化與高齡化社會,醫療進步,UNK,1.0
社會,少子化與高齡化社會,醫療進步,選戰,0.83826
社會,少子化與高齡化社會,醫療進步,點將,0.820971
社會,少子化與高齡化社會,醫療進步,連任,0.817467
社會,少子化與高齡化社會,醫療進步,議會,0.814963
社會,少子化與高齡化社會,醫療進步,提名,0.81489
社會,少子化與高齡化社會,醫療進步,候選人,0.811705
社會,少子化與高齡化社會,醫療進步,參選,0.811486
社會,少子化與高齡化社會,醫療進步,選區,0.810857
社會,少子化與高齡化社會,醫療進步,周報,0.806966
社會,少子化與高齡化社會,醫療進步,總統,0.805708
社會,少子化與高齡化社會,醫療進步,滿意度,0.800145
社會,少子化與高齡化社會,醫療進步,質疑,0.797861
社會,少子化與高齡化社會,醫療進步,選情,0.794972
社會,少子化與高齡化社會,醫療進步,竹市,0.793093
社會,少子化與高齡化社會,醫療進步,台灣館,0.790647
社會,少子化與高齡化社會,醫療進步,鄭文燦,0.789852
社會,少子化與高齡化社會,醫療進步,憨兒,0.78899
社會,少子化與高齡化社會,醫療進步,初選,0.78457
社會,少子化與高齡化社會,醫療進步,世博,0.784183
社會,少子化與高齡化社會,醫療進步,台塑,0.78385
社會,少子化與高齡化社會,醫療進步,大選,0.782696
社會,少子化與高齡化社會,醫療進步,出爐,0.777239
社會,少子化與高齡化社會,醫療進步,議員,0.776057
社會,少子化與高齡化社會,醫療進步,大台,0.775928
社會,少子化與高齡化社會,醫療進步,災民,0.775628
社會,少子化與高齡化社會,醫療進步,編列,0.77495
社會,少子化與高齡化社會,醫療進步,追加,0.774157
社會,少子化與高齡化社會,醫療進步,人事,0.771217
社會,少子化與高齡化社會,醫療進步,市民,0.770177
社會,少子化與高齡化社會,醫療進步,民進黨,0.769959
社會,少子化與高齡化社會,醫療進步,掃街,0.769638
社會,少子化與高齡化社會,醫療進步,貧童,0.768297
社會,少子化與高齡化社會,醫療進步,嘉市,0.768173
社會,少子化與高齡化社會,醫療進步,抨擊,0.767907
社會,少子化與高齡化社會,醫療進步,胡志強,0.767273
社會,少子化與高齡化社會,醫療進步,賑災,0.767082
社會,少子化與高齡化社會,醫療進步,表示,0.767013
社會,少子化與高齡化社會,醫療進步,民怨,0.766989
社會,少子化與高齡化社會,醫療進步,奢侈,0.766791
社會,少子化與高齡化社會,醫療進步,接力,0.766103
社會,少子化與高齡化社會,醫療進步,拜票,0.766021
社會,少子化與高齡化社會,醫療進步,期待,0.764782
社會,少子化與高齡化社會,醫療進步,楊秋興,0.764002
社會,少子化與高齡化社會,醫療進步,政見會,0.763549
社會,少子化與高齡化社會,醫療進步,晚上,0.7628
社會,少子化與高齡化社會,醫療進步,刮樂,0.761515
社會,少子化與高齡化社會,醫療進步,救災,0.761062
社會,少子化與高齡化社會,醫療進步,居冠,0.760617
社會,少子化與高齡化社會,醫療進步,升格,0.760524
社會,少子化與高齡化社會,醫療進步,歲出,0.759983
社會,少子化與高齡化社會,醫療進步,我國,0.759759
社會,少子化與高齡化社會,醫療進步,移民,0.759562
社會,少子化與高齡化社會,醫療進步,樂捐,0.759534
社會,少子化與高齡化社會,醫療進步,家有,0.759156
社會,少子化與高齡化社會,醫療進步,回應,0.758534
社會,少子化與高齡化社會,醫療進步,南韓,0.758131
社會,少子化與高齡化社會,醫療進步,市府,0.757728
社會,少子化與高齡化社會,醫療進步,立委,0.757496
社會,少子化與高齡化社會,醫療進步,桃園,0.757434
社會,少子化與高齡化社會,醫療進步,施政,0.756797
社會,少子化與高齡化社會,醫療進步,大家,0.756229
社會,少子化與高齡化社會,醫療進步,遊行,0.755021
社會,少子化與高齡化社會,醫療進步,朴槿惠,0.754848
社會,少子化與高齡化社會,醫療進步,三少,0.754766
社會,少子化與高齡化社會,醫療進步,法國,0.754559
社會,少子化與高齡化社會,醫療進步,現身,0.754158
社會,少子化與高齡化社會,醫療進步,邱鏡淳,0.753884
社會,少子化與高齡化社會,醫療進步,董座,0.753689
社會,少子化與高齡化社會,醫療進步,催票,0.753228
社會,少子化與高齡化社會,醫療進步,元旦,0.751558
社會,少子化與高齡化社會,醫療進步,民意,0.751545
社會,少子化與高齡化社會,醫療進步,外配,0.751454
社會,少子化與高齡化社會,醫療進步,改選,0.751221
社會,少子化與高齡化社會,醫療進步,藍綠,0.750861
社會,少子化與高齡化社會,醫療進步,街友,0.750741
社會,少子化與高齡化社會,醫療進步,援助,0.750616
社會,少子化與高齡化社會,醫療進步,台電,0.75055
社會,少子化與高齡化社會,醫療進步,送審,0.750124
社會,少子化與高齡化社會,醫療進步,達成,0.750093
社會,少子化與高齡化社會,醫療進步,不敢,0.750014
社會,少子化與高齡化社會,醫療進步,造勢,0.749234
社會,少子化與高齡化社會,醫療進步,就職,0.748597
社會,少子化與高齡化社會,醫療進步,綠委,0.747667
社會,少子化與高齡化社會,醫療進步,政見,0.747575
社會,少子化與高齡化社會,醫療進步,庇護,0.74755
社會,少子化與高齡化社會,醫療進步,六輕,0.747338
社會,少子化與高齡化社會,醫療進步,主席,0.746422
社會,少子化與高齡化社會,醫療進步,合併,0.746119
社會,少子化與高齡化社會,醫療進步,父母,0.745924
社會,少子化與高齡化社會,醫療進步,商店,0.745718
社會,少子化與高齡化社會,醫療進步,汙染,0.745592
社會,少子化與高齡化社會,醫療進步,聽障,0.745197
社會,少子化與高齡化社會,醫療進步,縣長,0.745133
社會,少子化與高齡化社會,醫療進步,支持,0.744754
社會,少子化與高齡化社會,醫療進步,縣民,0.744708
社會,少子化與高齡化社會,醫療進步,監督,0.744618
社會,少子化與高齡化社會,醫療進步,日圓,0.744563
社會,少子化與高齡化社會,醫療進步,英國,0.744373
社會,少子化與高齡化社會,醫療進步,自閉症,0.744254
社會,少子化與高齡化社會,醫療進步,生計,0.744228
社會,少子化與高齡化社會,醫療進步,議長,0.744075
社會,少子化與高齡化社會,醫療進步,市議員,0.743991
社會,少子化與高齡化社會,醫療進步,認同,0.743951
社會,少子化與高齡化社會,醫療進步,公辦,0.743174
社會,少子化與高齡化社會,醫療進步,左派,0.743103
社會,少子化與高齡化社會,醫療進步,一位,0.742541
社會,少子化與高齡化社會,醫療進步,百萬,0.742308
社會,少子化與高齡化社會,醫療進步,憂心,0.741889
社會,少子化與高齡化社會,醫療進步,滿意,0.741667
社會,少子化與高齡化社會,醫療進步,寶寶,0.741004
社會,少子化與高齡化社會,醫療進步,EITC,0.740939
社會,少子化與高齡化社會,醫療進步,月底,0.740932
社會,少子化與高齡化社會,醫療進步,刀口,0.740774
社會,少子化與高齡化社會,醫療進步,雲林縣,0.739678
社會,少子化與高齡化社會,醫療進步,中獎,0.73938
社會,少子化與高齡化社會,醫療進步,肯定,0.739064
社會,少子化與高齡化社會,醫療進步,換新,0.738864
社會,少子化與高齡化社會,醫療進步,台東,0.738797
社會,少子化與高齡化社會,醫療進步,觀測站,0.738615
社會,少子化與高齡化社會,醫療進步,貧窮線,0.738569
社會,少子化與高齡化社會,醫療進步,夫人,0.737965
社會,少子化與高齡化社會,醫療進步,鏈球菌,0.737828
社會,少子化與高齡化社會,醫療進步,居留證,0.737826
社會,少子化與高齡化社會,醫療進步,修女,0.737588
社會,少子化與高齡化社會,醫療進步,兌領,0.737434
社會,少子化與高齡化社會,醫療進步,高雄縣,0.737295
社會,少子化與高齡化社會,醫療進步,賴清德,0.736827
社會,少子化與高齡化社會,醫療進步,文宣,0.736676
社會,少子化與高齡化社會,醫療進步,二手,0.7366
社會,少子化與高齡化社會,醫療進步,鄉里,0.736419
社會,少子化與高齡化社會,醫療進步,排擠,0.736325
社會,少子化與高齡化社會,醫療進步,景氣,0.736261
社會,少子化與高齡化社會,醫療進步,故鄉,0.736244
社會,少子化與高齡化社會,醫療進步,就職演說,0.736144
社會,少子化與高齡化社會,醫療進步,家事,0.736143
社會,少子化與高齡化社會,醫療進步,林佳龍,0.735926
社會,少子化與高齡化社會,醫療進步,姊姊,0.735815
社會,少子化與高齡化社會,醫療進步,吳志揚,0.735771
社會,少子化與高齡化社會,醫療進步,SOGO,0.73526
社會,少子化與高齡化社會,醫療進步,倒退,0.7351
社會,少子化與高齡化社會,醫療進步,補助款,0.735018
社會,少子化與高齡化社會,醫療進步,特別獎,0.734891
社會,少子化與高齡化社會,醫療進步,周錫瑋,0.734824
社會,少子化與高齡化社會,醫療進步,林明,0.734646
社會,少子化與高齡化社會,醫療進步,各界,0.734621
社會,少子化與高齡化社會,醫療進步,用途,0.734285
社會,少子化與高齡化社會,醫療進步,保留,0.734262
社會,少子化與高齡化社會,醫療進步,獎勵,0.734209
社會,少子化與高齡化社會,醫療進步,捐出,0.734126
社會,少子化與高齡化社會,醫療進步,弱勢團體,0.733952
社會,少子化與高齡化社會,醫療進步,太星,0.733764
社會,少子化與高齡化社會,醫療進步,總預算,0.733729
社會,少子化與高齡化社會,醫療進步,退稅,0.733085
社會,少子化與高齡化社會,醫療進步,抗議,0.732444
社會,少子化與高齡化社會,醫療進步,困難,0.732339
社會,少子化與高齡化社會,醫療進步,鎮長,0.731813
社會,少子化與高齡化社會,醫療進步,相挺,0.731784
社會,少子化與高齡化社會,醫療進步,童年,0.731207
