Field,Topic,Keyword,Related Word,Weight
環境,氣候變遷與自然災害,氣候變遷,機會,0.936323
環境,氣候變遷與自然災害,氣候變遷,決定,0.936318
環境,氣候變遷與自然災害,氣候變遷,管理,0.936215
環境,氣候變遷與自然災害,氣候變遷,CEO,0.936161
環境,氣候變遷與自然災害,氣候變遷,挑戰,0.936153
環境,氣候變遷與自然災害,氣候變遷,運用,0.936073
環境,氣候變遷與自然災害,氣候變遷,浩劫,0.936022
環境,氣候變遷與自然災害,氣候變遷,討論,0.936019
環境,氣候變遷與自然災害,氣候變遷,發聲,0.936014
環境,氣候變遷與自然災害,氣候變遷,潔淨,0.935932
環境,氣候變遷與自然災害,氣候變遷,立法,0.935852
環境,氣候變遷與自然災害,氣候變遷,漿紙,0.93581
環境,氣候變遷與自然災害,氣候變遷,徵收,0.935573
環境,氣候變遷與自然災害,氣候變遷,反對,0.935484
環境,氣候變遷與自然災害,氣候變遷,利多,0.935466
環境,氣候變遷與自然災害,氣候變遷,獻策,0.935447
環境,氣候變遷與自然災害,氣候變遷,凝聚,0.935416
環境,氣候變遷與自然災害,氣候變遷,科學家,0.935355
環境,氣候變遷與自然災害,氣候變遷,歐盟,0.935345
環境,氣候變遷與自然災害,氣候變遷,最好,0.935331
環境,氣候變遷與自然災害,氣候變遷,書訊,0.935322
環境,氣候變遷與自然災害,氣候變遷,設施,0.935312
環境,氣候變遷與自然災害,氣候變遷,效率,0.935294
環境,氣候變遷與自然災害,氣候變遷,盤查,0.935285
環境,氣候變遷與自然災害,氣候變遷,ISO,0.935249
環境,氣候變遷與自然災害,氣候變遷,消費,0.935144
環境,氣候變遷與自然災害,氣候變遷,新聞,0.93513
環境,氣候變遷與自然災害,氣候變遷,建設,0.935112
環境,氣候變遷與自然災害,氣候變遷,突破,0.935072
環境,氣候變遷與自然災害,氣候變遷,透過,0.934921
環境,氣候變遷與自然災害,氣候變遷,探討,0.934915
環境,氣候變遷與自然災害,氣候變遷,憂心,0.934894
環境,氣候變遷與自然災害,氣候變遷,面板,0.934724
環境,氣候變遷與自然災害,氣候變遷,開發,0.934649
環境,氣候變遷與自然災害,氣候變遷,講座,0.934598
環境,氣候變遷與自然災害,氣候變遷,減排,0.934533
環境,氣候變遷與自然災害,氣候變遷,潛力,0.934515
環境,氣候變遷與自然災害,氣候變遷,治理,0.934444
環境,氣候變遷與自然災害,氣候變遷,設立,0.934343
環境,氣候變遷與自然災害,氣候變遷,提出,0.934314
環境,氣候變遷與自然災害,氣候變遷,概念股,0.934313
環境,氣候變遷與自然災害,氣候變遷,崛起,0.934203
環境,氣候變遷與自然災害,氣候變遷,輔導,0.934156
環境,氣候變遷與自然災害,氣候變遷,系列,0.93415
環境,氣候變遷與自然災害,氣候變遷,傳統,0.934136
環境,氣候變遷與自然災害,氣候變遷,教育,0.934129
環境,氣候變遷與自然災害,氣候變遷,關注,0.934069
環境,氣候變遷與自然災害,氣候變遷,菁英,0.934061
環境,氣候變遷與自然災害,氣候變遷,長期,0.934008
環境,氣候變遷與自然災害,氣候變遷,追求,0.933951
環境,氣候變遷與自然災害,氣候變遷,麥肯錫,0.93391
環境,氣候變遷與自然災害,氣候變遷,財長,0.933882
環境,氣候變遷與自然災害,溫室效應,溫室效應,1.0
環境,氣候變遷與自然災害,溫室效應,對抗,0.998453
環境,氣候變遷與自然災害,溫室效應,金融時報,0.998443
環境,氣候變遷與自然災害,溫室效應,官員,0.998402
環境,氣候變遷與自然災害,溫室效應,財長,0.998384
環境,氣候變遷與自然災害,溫室效應,落幕,0.998365
環境,氣候變遷與自然災害,溫室效應,致力,0.998309
環境,氣候變遷與自然災害,溫室效應,省電,0.998286
環境,氣候變遷與自然災害,溫室效應,核電,0.998285
環境,氣候變遷與自然災害,溫室效應,答案,0.998268
環境,氣候變遷與自然災害,溫室效應,台達電,0.998266
環境,氣候變遷與自然災害,溫室效應,非核,0.998259
環境,氣候變遷與自然災害,溫室效應,舉行,0.998253
環境,氣候變遷與自然災害,溫室效應,開講,0.998246
環境,氣候變遷與自然災害,溫室效應,全球化,0.998233
環境,氣候變遷與自然災害,溫室效應,行動,0.998222
環境,氣候變遷與自然災害,溫室效應,執政,0.998217
環境,氣候變遷與自然災害,溫室效應,振興,0.998207
環境,氣候變遷與自然災害,溫室效應,辦公室,0.998207
環境,氣候變遷與自然災害,溫室效應,走向,0.998205
環境,氣候變遷與自然災害,溫室效應,取得,0.998196
環境,氣候變遷與自然災害,溫室效應,有望,0.998178
環境,氣候變遷與自然災害,溫室效應,演講,0.998174
環境,氣候變遷與自然災害,溫室效應,縣市,0.998158
環境,氣候變遷與自然災害,溫室效應,推手,0.998139
環境,氣候變遷與自然災害,溫室效應,討論,0.998138
環境,氣候變遷與自然災害,溫室效應,文明,0.998137
環境,氣候變遷與自然災害,溫室效應,電價,0.998127
環境,氣候變遷與自然災害,溫室效應,會談,0.998118
環境,氣候變遷與自然災害,溫室效應,思考,0.998113
環境,氣候變遷與自然災害,溫室效應,編輯室,0.998101
環境,氣候變遷與自然災害,溫室效應,綠色革命,0.9981
環境,氣候變遷與自然災害,溫室效應,保險業,0.998097
環境,氣候變遷與自然災害,溫室效應,制度,0.998094
環境,氣候變遷與自然災害,溫室效應,河川,0.998085
環境,氣候變遷與自然災害,溫室效應,減緩,0.998084
環境,氣候變遷與自然災害,溫室效應,變遷,0.99808
環境,氣候變遷與自然災害,溫室效應,地區,0.998079
環境,氣候變遷與自然災害,溫室效應,呼籲,0.998079
環境,氣候變遷與自然災害,溫室效應,突破,0.998077
環境,氣候變遷與自然災害,溫室效應,看見,0.998074
環境,氣候變遷與自然災害,溫室效應,管制,0.998073
環境,氣候變遷與自然災害,溫室效應,英國,0.998067
環境,氣候變遷與自然災害,溫室效應,聯手,0.998064
環境,氣候變遷與自然災害,溫室效應,就業,0.998062
環境,氣候變遷與自然災害,溫室效應,承諾,0.99806
環境,氣候變遷與自然災害,溫室效應,思維,0.998056
環境,氣候變遷與自然災害,溫室效應,德國,0.998051
環境,氣候變遷與自然災害,溫室效應,馬英九,0.99805
環境,氣候變遷與自然災害,溫室效應,東亞,0.99805
環境,氣候變遷與自然災害,溫室效應,治理,0.998039
環境,氣候變遷與自然災害,溫室效應,意識,0.998038
環境,氣候變遷與自然災害,溫室效應,好了嗎,0.998036
環境,氣候變遷與自然災害,溫室效應,重塑,0.998035
環境,氣候變遷與自然災害,溫室效應,高度,0.998032
環境,氣候變遷與自然災害,溫室效應,惡化,0.998026
環境,氣候變遷與自然災害,溫室效應,電動,0.998019
環境,氣候變遷與自然災害,溫室效應,措施,0.997993
環境,氣候變遷與自然災害,溫室效應,濃度,0.997986
環境,氣候變遷與自然災害,溫室效應,轉機,0.997984
環境,氣候變遷與自然災害,溫室效應,CO,0.997967
環境,氣候變遷與自然災害,溫室效應,年底,0.997965
環境,氣候變遷與自然災害,溫室效應,願景,0.997964
環境,氣候變遷與自然災害,溫室效應,回饋,0.997964
環境,氣候變遷與自然災害,溫室效應,綠化,0.997958
環境,氣候變遷與自然災害,溫室效應,真相,0.997958
環境,氣候變遷與自然災害,溫室效應,公里,0.997956
環境,氣候變遷與自然災害,溫室效應,雙贏,0.997955
環境,氣候變遷與自然災害,溫室效應,保險,0.997953
環境,氣候變遷與自然災害,溫室效應,缺口,0.997947
環境,氣候變遷與自然災害,溫室效應,如何,0.997945
環境,氣候變遷與自然災害,溫室效應,宣示,0.997933
環境,氣候變遷與自然災害,溫室效應,每年,0.997931
環境,氣候變遷與自然災害,溫室效應,探討,0.997927
環境,氣候變遷與自然災害,溫室效應,電廠,0.997926
環境,氣候變遷與自然災害,溫室效應,利益,0.997925
環境,氣候變遷與自然災害,溫室效應,基因,0.997918
環境,氣候變遷與自然災害,溫室效應,完成,0.997917
環境,氣候變遷與自然災害,溫室效應,主辦,0.997908
環境,氣候變遷與自然災害,溫室效應,典範,0.997908
環境,氣候變遷與自然災害,溫室效應,大自然,0.997902
環境,氣候變遷與自然災害,溫室效應,憂心,0.997902
環境,氣候變遷與自然災害,溫室效應,採購,0.997901
環境,氣候變遷與自然災害,溫室效應,第二,0.997891
環境,氣候變遷與自然災害,溫室效應,剖析,0.997889
環境,氣候變遷與自然災害,溫室效應,催生,0.997884
環境,氣候變遷與自然災害,溫室效應,結合,0.997882
環境,氣候變遷與自然災害,溫室效應,變身,0.997878
環境,氣候變遷與自然災害,溫室效應,只有,0.997867
環境,氣候變遷與自然災害,溫室效應,限制,0.997865
環境,氣候變遷與自然災害,溫室效應,民眾,0.997855
環境,氣候變遷與自然災害,溫室效應,農民,0.997846
環境,氣候變遷與自然災害,溫室效應,救援,0.997842
環境,氣候變遷與自然災害,溫室效應,乾淨,0.99784
環境,氣候變遷與自然災害,溫室效應,創意,0.997836
環境,氣候變遷與自然災害,溫室效應,正視,0.997835
環境,氣候變遷與自然災害,溫室效應,黃金,0.997835
環境,氣候變遷與自然災害,溫室效應,市府,0.997831
環境,氣候變遷與自然災害,溫室效應,風險管理,0.997827
環境,氣候變遷與自然災害,溫室效應,物種,0.997824
環境,氣候變遷與自然災害,溫室效應,破壞,0.997823
環境,氣候變遷與自然災害,溫室效應,部落,0.997822
環境,氣候變遷與自然災害,溫室效應,關鍵,0.997817
環境,氣候變遷與自然災害,溫室效應,展出,0.997808
環境,氣候變遷與自然災害,溫室效應,加強,0.997804
環境,氣候變遷與自然災害,溫室效應,周年,0.997804
環境,氣候變遷與自然災害,溫室效應,出口,0.997794
環境,氣候變遷與自然災害,溫室效應,訪中,0.997779
環境,氣候變遷與自然災害,溫室效應,自然,0.997774
環境,氣候變遷與自然災害,溫室效應,邀請,0.997772
環境,氣候變遷與自然災害,溫室效應,必要,0.997772
環境,氣候變遷與自然災害,溫室效應,體系,0.997769
環境,氣候變遷與自然災害,溫室效應,品質,0.997759
環境,氣候變遷與自然災害,溫室效應,歐洲,0.997754
環境,氣候變遷與自然災害,溫室效應,翻轉,0.997752
環境,氣候變遷與自然災害,溫室效應,宣言,0.997745
環境,氣候變遷與自然災害,溫室效應,首度,0.997744
環境,氣候變遷與自然災害,溫室效應,調查,0.997744
環境,氣候變遷與自然災害,溫室效應,壓力,0.997738
環境,氣候變遷與自然災害,溫室效應,校長,0.997738
環境,氣候變遷與自然災害,溫室效應,草案,0.997736
環境,氣候變遷與自然災害,溫室效應,改變,0.997735
環境,氣候變遷與自然災害,溫室效應,推出,0.997733
環境,氣候變遷與自然災害,溫室效應,發布,0.99773
環境,氣候變遷與自然災害,溫室效應,營收,0.997726
環境,氣候變遷與自然災害,溫室效應,北極,0.997725
環境,氣候變遷與自然災害,溫室效應,屏東,0.997724
環境,氣候變遷與自然災害,溫室效應,許多,0.997721
環境,氣候變遷與自然災害,溫室效應,玉山,0.997717
環境,氣候變遷與自然災害,溫室效應,重新,0.997715
環境,氣候變遷與自然災害,溫室效應,台電,0.997715
環境,氣候變遷與自然災害,溫室效應,調漲,0.997714
環境,氣候變遷與自然災害,溫室效應,兼顧,0.997712
環境,氣候變遷與自然災害,溫室效應,報名,0.99771
環境,氣候變遷與自然災害,溫室效應,評論,0.997709
環境,氣候變遷與自然災害,溫室效應,發聲,0.997703
環境,氣候變遷與自然災害,溫室效應,藍海,0.997701
環境,氣候變遷與自然災害,溫室效應,書摘,0.997698
環境,氣候變遷與自然災害,溫室效應,執行長,0.997697
環境,氣候變遷與自然災害,溫室效應,總理,0.997691
環境,氣候變遷與自然災害,溫室效應,日起,0.997683
環境,氣候變遷與自然災害,溫室效應,藍綠,0.997681
環境,氣候變遷與自然災害,溫室效應,西門子,0.997679
環境,氣候變遷與自然災害,溫室效應,帶來,0.997678
環境,氣候變遷與自然災害,溫室效應,五大,0.997674
環境,氣候變遷與自然災害,溫室效應,開始,0.997668
環境,氣候變遷與自然災害,溫室效應,食物,0.997667
環境,氣候變遷與自然災害,溫室效應,不可,0.997665
環境,氣候變遷與自然災害,溫室效應,時機,0.997664
環境,氣候變遷與自然災害,溫室效應,青睞,0.997664
環境,氣候變遷與自然災害,溫室效應,準備,0.997656
環境,氣候變遷與自然災害,溫室效應,不變,0.99765
環境,氣候變遷與自然災害,溫室效應,針對,0.997649
環境,氣候變遷與自然災害,溫室效應,規畫,0.997647
環境,氣候變遷與自然災害,溫室效應,預估,0.99764
環境,氣候變遷與自然災害,溫室效應,促進,0.997637
環境,氣候變遷與自然災害,溫室效應,吸引,0.997634
環境,氣候變遷與自然災害,溫室效應,布告,0.997633
環境,氣候變遷與自然災害,溫室效應,聚焦,0.997632
環境,氣候變遷與自然災害,溫室效應,對話,0.997631
環境,氣候變遷與自然災害,溫室效應,課題,0.997629
環境,氣候變遷與自然災害,溫室效應,大獎,0.997627
環境,氣候變遷與自然災害,溫室效應,關懷,0.997614
環境,氣候變遷與自然災害,溫室效應,立法,0.997608
環境,氣候變遷與自然災害,溫室效應,主委,0.997607
環境,氣候變遷與自然災害,溫室效應,話題,0.997592
環境,氣候變遷與自然災害,溫室效應,唯一,0.997585
環境,氣候變遷與自然災害,溫室效應,李奧納多,0.997584
環境,氣候變遷與自然災害,溫室效應,生存,0.997576
環境,氣候變遷與自然災害,溫室效應,農場,0.99756
環境,氣候變遷與自然災害,溫室效應,氫能,0.997554
環境,氣候變遷與自然災害,溫室效應,最快,0.997547
環境,氣候變遷與自然災害,溫室效應,縣長,0.997545
環境,氣候變遷與自然災害,溫室效應,結構,0.997544
環境,氣候變遷與自然災害,溫室效應,處理,0.997539
環境,氣候變遷與自然災害,溫室效應,歐元,0.997537
環境,氣候變遷與自然災害,溫室效應,成效,0.99753
環境,氣候變遷與自然災害,溫室效應,希望,0.997528
環境,氣候變遷與自然災害,溫室效應,學生,0.997528
環境,氣候變遷與自然災害,溫室效應,團體,0.997526
環境,氣候變遷與自然災害,溫室效應,節水,0.997524
環境,氣候變遷與自然災害,溫室效應,美麗,0.997524
環境,氣候變遷與自然災害,溫室效應,警訊,0.997508
環境,氣候變遷與自然災害,溫室效應,完整,0.997506
環境,氣候變遷與自然災害,溫室效應,大會,0.997502
環境,氣候變遷與自然災害,溫室效應,公民,0.997498
環境,氣候變遷與自然災害,溫室效應,蝴蝶,0.997493
環境,氣候變遷與自然災害,溫室效應,新光,0.99749
環境,氣候變遷與自然災害,溫室效應,災害,0.997489
環境,氣候變遷與自然災害,溫室效應,遠見,0.997489
環境,氣候變遷與自然災害,溫室效應,魄力,0.997484
環境,氣候變遷與自然災害,溫室效應,精神,0.997477
環境,氣候變遷與自然災害,溫室氣體,通過,0.99196
環境,氣候變遷與自然災害,溫室氣體,盤查,0.991129
環境,氣候變遷與自然災害,溫室氣體,ISO,0.990523
環境,氣候變遷與自然災害,溫室氣體,管理,0.990481
環境,氣候變遷與自然災害,溫室氣體,查證,0.990449
環境,氣候變遷與自然災害,溫室氣體,標準,0.98934
環境,氣候變遷與自然災害,溫室氣體,工業,0.987892
環境,氣候變遷與自然災害,溫室氣體,繪畫,0.987606
環境,氣候變遷與自然災害,溫室氣體,漿紙,0.987065
環境,氣候變遷與自然災害,溫室氣體,比賽,0.986318
環境,氣候變遷與自然災害,溫室氣體,工業局,0.986268
環境,氣候變遷與自然災害,溫室氣體,機會,0.98624
環境,氣候變遷與自然災害,溫室氣體,馬達,0.986147
環境,氣候變遷與自然災害,溫室氣體,麥肯錫,0.986143
環境,氣候變遷與自然災害,溫室氣體,協助,0.985961
環境,氣候變遷與自然災害,溫室氣體,輔導,0.985945
環境,氣候變遷與自然災害,溫室氣體,中小企業,0.985935
環境,氣候變遷與自然災害,溫室氣體,工研院,0.985853
環境,氣候變遷與自然災害,溫室氣體,講座,0.985842
環境,氣候變遷與自然災害,溫室氣體,施顏祥,0.985622
環境,氣候變遷與自然災害,溫室氣體,業界,0.98518
環境,氣候變遷與自然災害,溫室氣體,挑戰,0.985162
環境,氣候變遷與自然災害,溫室氣體,教育,0.985059
環境,氣候變遷與自然災害,溫室氣體,效率,0.985041
環境,氣候變遷與自然災害,溫室氣體,關注,0.984974
環境,氣候變遷與自然災害,溫室氣體,調適,0.984952
環境,氣候變遷與自然災害,溫室氣體,決定,0.984805
環境,氣候變遷與自然災害,溫室氣體,閉幕,0.984795
環境,氣候變遷與自然災害,溫室氣體,菁英,0.984789
環境,氣候變遷與自然災害,溫室氣體,聯盟,0.984727
環境,氣候變遷與自然災害,溫室氣體,高市,0.984711
環境,氣候變遷與自然災害,溫室氣體,再起,0.984692
環境,氣候變遷與自然災害,溫室氣體,凝聚,0.984667
環境,氣候變遷與自然災害,溫室氣體,SGS,0.984527
環境,氣候變遷與自然災害,溫室氣體,指標,0.984491
環境,氣候變遷與自然災害,溫室氣體,國內,0.984449
環境,氣候變遷與自然災害,溫室氣體,條例,0.984444
環境,氣候變遷與自然災害,溫室氣體,帶領,0.984427
環境,氣候變遷與自然災害,溫室氣體,面板,0.984363
環境,氣候變遷與自然災害,溫室氣體,課徵,0.984326
環境,氣候變遷與自然災害,溫室氣體,策略,0.984309
環境,氣候變遷與自然災害,溫室氣體,清淨,0.984221
環境,氣候變遷與自然災害,溫室氣體,玉山,0.984215
環境,氣候變遷與自然災害,溫室氣體,重視,0.9842
環境,氣候變遷與自然災害,溫室氣體,動力,0.984083
環境,氣候變遷與自然災害,溫室氣體,攜手,0.98406
環境,氣候變遷與自然災害,溫室氣體,經部,0.983957
環境,氣候變遷與自然災害,溫室氣體,法規,0.983927
環境,氣候變遷與自然災害,溫室氣體,促進,0.983917
環境,氣候變遷與自然災害,溫室氣體,獻策,0.983873
環境,氣候變遷與自然災害,溫室氣體,優勢,0.983796
環境,氣候變遷與自然災害,溫室氣體,協定,0.983741
環境,氣候變遷與自然災害,溫室氣體,新政府,0.983718
環境,氣候變遷與自然災害,溫室氣體,水源,0.983654
環境,氣候變遷與自然災害,溫室氣體,貿易,0.983572
環境,氣候變遷與自然災害,溫室氣體,新北,0.983565
環境,氣候變遷與自然災害,溫室氣體,落實,0.983552
環境,氣候變遷與自然災害,溫室氣體,透過,0.98353
環境,氣候變遷與自然災害,溫室氣體,擁有,0.983417
環境,氣候變遷與自然災害,溫室氣體,復甦,0.983404
環境,氣候變遷與自然災害,溫室氣體,領域,0.983398
環境,氣候變遷與自然災害,溫室氣體,傳統,0.983362
環境,氣候變遷與自然災害,溫室氣體,企業社會責任,0.983338
環境,氣候變遷與自然災害,溫室氣體,年代,0.983332
環境,氣候變遷與自然災害,溫室氣體,長期,0.983329
環境,氣候變遷與自然災害,溫室氣體,失衡,0.983316
環境,氣候變遷與自然災害,溫室氣體,應用,0.983267
環境,氣候變遷與自然災害,溫室氣體,觀測,0.983113
環境,氣候變遷與自然災害,溫室氣體,強制,0.983096
環境,氣候變遷與自然災害,溫室氣體,實施,0.983095
環境,氣候變遷與自然災害,溫室氣體,提出,0.983086
環境,氣候變遷與自然災害,溫室氣體,運用,0.983079
環境,氣候變遷與自然災害,溫室氣體,特色,0.983011
環境,氣候變遷與自然災害,溫室氣體,評比,0.983001
環境,氣候變遷與自然災害,溫室氣體,供需,0.982995
環境,氣候變遷與自然災害,溫室氣體,西門子,0.98297
環境,氣候變遷與自然災害,溫室氣體,徵收,0.982967
環境,氣候變遷與自然災害,溫室氣體,民間,0.98293
環境,氣候變遷與自然災害,溫室氣體,系列,0.982928
環境,氣候變遷與自然災害,溫室氣體,景氣,0.982914
環境,氣候變遷與自然災害,溫室氣體,金融業,0.982909
環境,氣候變遷與自然災害,溫室氣體,主辦,0.982876
環境,氣候變遷與自然災害,溫室氣體,不是,0.982828
環境,氣候變遷與自然災害,溫室氣體,彰化,0.98278
環境,氣候變遷與自然災害,溫室氣體,品質,0.982758
環境,氣候變遷與自然災害,溫室氣體,追求,0.98273
環境,氣候變遷與自然災害,溫室氣體,指出,0.982641
環境,氣候變遷與自然災害,溫室氣體,交流,0.982581
環境,氣候變遷與自然災害,溫室氣體,展望,0.982577
環境,氣候變遷與自然災害,溫室氣體,探討,0.982551
環境,氣候變遷與自然災害,溫室氣體,碳稅,0.982532
環境,氣候變遷與自然災害,溫室氣體,空氣,0.982526
環境,氣候變遷與自然災害,溫室氣體,氫能,0.982472
環境,氣候變遷與自然災害,溫室氣體,看俏,0.982444
環境,氣候變遷與自然災害,溫室氣體,獲獎,0.982424
環境,氣候變遷與自然災害,溫室氣體,主軸,0.982291
環境,氣候變遷與自然災害,溫室氣體,跨國,0.982278
環境,氣候變遷與自然災害,溫室氣體,證明,0.982221
環境,氣候變遷與自然災害,溫室氣體,有機,0.982211
環境,氣候變遷與自然災害,溫室氣體,衝擊,0.982205
環境,氣候變遷與自然災害,溫室氣體,設施,0.982138
環境,氣候變遷與自然災害,溫室氣體,聯手,0.98213
環境,氣候變遷與自然災害,溫室氣體,消費,0.982079
環境,氣候變遷與自然災害,溫室氣體,河流,0.982075
環境,氣候變遷與自然災害,溫室氣體,高峰,0.982004
環境,氣候變遷與自然災害,溫室氣體,管制,0.981955
環境,氣候變遷與自然災害,溫室氣體,達成,0.981941
環境,氣候變遷與自然災害,溫室氣體,價值,0.981936
環境,氣候變遷與自然災害,溫室氣體,剖析,0.981922
環境,氣候變遷與自然災害,溫室氣體,照明,0.981902
環境,氣候變遷與自然災害,溫室氣體,契機,0.981893
環境,氣候變遷與自然災害,溫室氣體,基礎,0.981861
環境,氣候變遷與自然災害,溫室氣體,核心,0.981776
環境,氣候變遷與自然災害,溫室氣體,金援,0.981769
環境,氣候變遷與自然災害,自然災害,颱風,0.897247
環境,氣候變遷與自然災害,自然災害,賞花,0.827222
環境,氣候變遷與自然災害,自然災害,櫻花,0.825342
環境,氣候變遷與自然災害,自然災害,洪水,0.818795
環境,氣候變遷與自然災害,自然災害,桐花,0.799522
環境,氣候變遷與自然災害,自然災害,今年,0.793589
環境,氣候變遷與自然災害,自然災害,投保,0.779053
環境,氣候變遷與自然災害,自然災害,面積,0.763995
環境,氣候變遷與自然災害,自然災害,中國,0.755109
環境,氣候變遷與自然災害,自然災害,社論,0.749985
環境,氣候變遷與自然災害,自然災害,珊瑚,0.741543
環境,氣候變遷與自然災害,自然災害,巴馬,0.735283
環境,氣候變遷與自然災害,自然災害,災區,0.710596
環境,氣候變遷與自然災害,自然災害,綻放,0.707421
環境,氣候變遷與自然災害,自然災害,年來,0.695339
環境,氣候變遷與自然災害,自然災害,來自,0.693783
環境,氣候變遷與自然災害,自然災害,公園,0.693261
環境,氣候變遷與自然災害,自然災害,院士,0.688889
環境,氣候變遷與自然災害,自然災害,新高,0.68421
環境,氣候變遷與自然災害,自然災害,熱門話題,0.67749
環境,氣候變遷與自然災害,自然災害,華南,0.674745
環境,氣候變遷與自然災害,自然災害,吳揆,0.670714
環境,氣候變遷與自然災害,自然災害,可能,0.667825
環境,氣候變遷與自然災害,自然災害,時尚,0.666727
環境,氣候變遷與自然災害,自然災害,網友,0.663471
環境,氣候變遷與自然災害,自然災害,地球,0.662205
環境,氣候變遷與自然災害,自然災害,極地,0.661708
環境,氣候變遷與自然災害,自然災害,我見,0.659703
環境,氣候變遷與自然災害,自然災害,我思,0.655861
環境,氣候變遷與自然災害,自然災害,汙染,0.652687
環境,氣候變遷與自然災害,自然災害,日本,0.652392
環境,氣候變遷與自然災害,自然災害,大陸,0.652012
環境,氣候變遷與自然災害,自然災害,爭議,0.649337
環境,氣候變遷與自然災害,自然災害,治水,0.647837
環境,氣候變遷與自然災害,自然災害,嚴重,0.644031
環境,氣候變遷與自然災害,自然災害,夏季,0.643447
環境,氣候變遷與自然災害,自然災害,陸港,0.638301
環境,氣候變遷與自然災害,自然災害,加上,0.637869
環境,氣候變遷與自然災害,自然災害,暖化,0.63683
環境,氣候變遷與自然災害,自然災害,緊急,0.636415
環境,氣候變遷與自然災害,自然災害,高溫,0.635776
環境,氣候變遷與自然災害,自然災害,風險,0.635613
環境,氣候變遷與自然災害,自然災害,強震,0.634996
環境,氣候變遷與自然災害,自然災害,旅遊,0.633034
環境,氣候變遷與自然災害,自然災害,下半年,0.630866
環境,氣候變遷與自然災害,自然災害,觀光,0.629106
環境,氣候變遷與自然災害,自然災害,生物,0.62887
環境,氣候變遷與自然災害,自然災害,防災,0.628458
環境,氣候變遷與自然災害,自然災害,提早,0.62687
環境,氣候變遷與自然災害,自然災害,美國,0.626123
環境,氣候變遷與自然災害,自然災害,減碳,0.625147
環境,氣候變遷與自然災害,自然災害,問題,0.625045
環境,氣候變遷與自然災害,自然災害,咖啡,0.622783
環境,氣候變遷與自然災害,自然災害,災難,0.622249
環境,氣候變遷與自然災害,自然災害,開花,0.621983
環境,氣候變遷與自然災害,自然災害,出現,0.621645
環境,氣候變遷與自然災害,自然災害,產險,0.621312
環境,氣候變遷與自然災害,自然災害,台北,0.619388
環境,氣候變遷與自然災害,自然災害,樹苗,0.618991
環境,氣候變遷與自然災害,自然災害,去年,0.618771
環境,氣候變遷與自然災害,自然災害,不能,0.618556
環境,氣候變遷與自然災害,自然災害,協議,0.618013
環境,氣候變遷與自然災害,自然災害,暴雨,0.616389
環境,氣候變遷與自然災害,自然災害,人民,0.616353
環境,氣候變遷與自然災害,自然災害,解渴,0.616248
環境,氣候變遷與自然災害,自然災害,上路,0.615864
環境,氣候變遷與自然災害,自然災害,內閣,0.613577
環境,氣候變遷與自然災害,自然災害,植樹,0.613491
環境,氣候變遷與自然災害,自然災害,石油,0.612864
環境,氣候變遷與自然災害,自然災害,環團,0.611537
環境,氣候變遷與自然災害,自然災害,印度,0.611075
環境,氣候變遷與自然災害,自然災害,我們,0.609427
環境,氣候變遷與自然災害,自然災害,歷史,0.607535
環境,氣候變遷與自然災害,自然災害,影片,0.60715
環境,氣候變遷與自然災害,自然災害,總統,0.607029
環境,氣候變遷與自然災害,自然災害,專欄,0.606722
環境,氣候變遷與自然災害,自然災害,兩岸,0.605897
環境,氣候變遷與自然災害,自然災害,氣候異常,0.605614
環境,氣候變遷與自然災害,自然災害,歷來,0.605166
環境,氣候變遷與自然災害,自然災害,風災,0.604324
環境,氣候變遷與自然災害,自然災害,救災,0.603268
環境,氣候變遷與自然災害,自然災害,人類,0.603016
環境,氣候變遷與自然災害,自然災害,興建,0.602837
環境,氣候變遷與自然災害,自然災害,頻傳,0.602518
環境,氣候變遷與自然災害,自然災害,示警,0.601341
環境,氣候變遷與自然災害,自然災害,價格,0.601259
環境,氣候變遷與自然災害,自然災害,效應,0.600546
環境,氣候變遷與自然災害,自然災害,國光,0.600388
環境,氣候變遷與自然災害,自然災害,成為,0.599456
環境,氣候變遷與自然災害,自然災害,啟動,0.599232
環境,氣候變遷與自然災害,自然災害,守護,0.598931
環境,氣候變遷與自然災害,自然災害,以來,0.598812
環境,氣候變遷與自然災害,自然災害,觀念,0.598733
環境,氣候變遷與自然災害,自然災害,檔案,0.5969
環境,氣候變遷與自然災害,自然災害,獲得,0.595461
環境,氣候變遷與自然災害,自然災害,預算,0.59497
環境,氣候變遷與自然災害,自然災害,股市,0.594316
環境,氣候變遷與自然災害,自然災害,月底,0.593684
環境,氣候變遷與自然災害,自然災害,上海,0.592781
環境,氣候變遷與自然災害,自然災害,消失,0.592537
環境,氣候變遷與自然災害,自然災害,氣象,0.592065
環境,氣候變遷與自然災害,自然災害,天災,0.591862
環境,氣候變遷與自然災害,自然災害,不到,0.591383
環境,氣候變遷與自然災害,自然災害,中央,0.591125
環境,氣候變遷與自然災害,自然災害,目前,0.591111
環境,氣候變遷與自然災害,自然災害,共和黨,0.589322
環境,氣候變遷與自然災害,自然災害,淨利,0.588948
環境,氣候變遷與自然災害,自然災害,打造,0.58858
環境,氣候變遷與自然災害,自然災害,遠東,0.588482
環境,氣候變遷與自然災害,自然災害,峰會,0.588431
環境,氣候變遷與自然災害,自然災害,最大,0.588403
環境,氣候變遷與自然災害,自然災害,規模,0.586486
環境,氣候變遷與自然災害,自然災害,掃描,0.585787
