Field,Topic,Keyword,Related Word,Weight
社會,多元文化擴散,新聞,痛批,0.853063
社會,多元文化擴散,新聞,歐美,0.852769
社會,多元文化擴散,新聞,獲美,0.852632
社會,多元文化擴散,新聞,以色列,0.852007
社會,多元文化擴散,新聞,任何,0.851855
社會,多元文化擴散,新聞,莫忘,0.851696
社會,多元文化擴散,新聞,公民,0.851609
社會,多元文化擴散,新聞,威脅,0.851164
社會,多元文化擴散,新聞,可能,0.850413
社會,多元文化擴散,新聞,香港,0.849913
社會,多元文化擴散,新聞,奇蹟,0.849545
社會,多元文化擴散,新聞,辭世,0.849349
社會,多元文化擴散,新聞,白宮,0.849108
社會,多元文化擴散,新聞,轉型,0.848817
社會,多元文化擴散,新聞,反彈,0.848051
社會,多元文化擴散,新聞,如此,0.848043
社會,多元文化擴散,新聞,戰略,0.847328
社會,多元文化擴散,新聞,新政府,0.846068
社會,多元文化擴散,新聞,世紀,0.845871
社會,多元文化擴散,新聞,放下,0.845178
社會,多元文化擴散,新聞,表態,0.844777
社會,多元文化擴散,新聞,西方,0.84319
社會,多元文化擴散,新聞,要求,0.842832
社會,多元文化擴散,新聞,衝擊,0.842784
社會,多元文化擴散,新聞,主義,0.842687
社會,多元文化擴散,新聞,協議,0.842071
社會,多元文化擴散,新聞,馬英九,0.841769
社會,多元文化擴散,新聞,羅姆尼,0.840967
社會,多元文化擴散,新聞,憲法,0.840915
社會,多元文化擴散,新聞,來時路,0.840074
社會,多元文化擴散,新聞,時代,0.83999
社會,多元文化擴散,新聞,民主,0.83854
社會,多元文化擴散,新聞,暴力,0.838493
社會,多元文化擴散,新聞,辯論,0.837809
社會,多元文化擴散,新聞,年來,0.837381
社會,多元文化擴散,新聞,無線,0.836876
社會,多元文化擴散,新聞,厄瓜,0.836521
社會,多元文化擴散,新聞,引發,0.835639
社會,多元文化擴散,新聞,現在,0.83408
社會,多元文化擴散,新聞,不會,0.833772
社會,多元文化擴散,新聞,貴族,0.833739
社會,多元文化擴散,新聞,是否,0.832914
社會,多元文化擴散,新聞,不足,0.832751
社會,多元文化擴散,新聞,改變,0.832622
社會,多元文化擴散,新聞,總統大選,0.831854
社會,多元文化擴散,新聞,真相,0.831104
社會,多元文化擴散,新聞,同意,0.830806
社會,多元文化擴散,新聞,中間,0.830406
社會,多元文化擴散,自由,吳揆,0.70883
社會,多元文化擴散,自由,自由度,0.703726
社會,多元文化擴散,自由,協議,0.701859
社會,多元文化擴散,自由,管制,0.699942
社會,多元文化擴散,自由,政府,0.687688
社會,多元文化擴散,自由,北京,0.676951
社會,多元文化擴散,自由,網路,0.676337
社會,多元文化擴散,自由,同意,0.67518
社會,多元文化擴散,自由,呼籲,0.670136
社會,多元文化擴散,自由,早期,0.661396
社會,多元文化擴散,自由,不足,0.653689
社會,多元文化擴散,自由,新聞分析,0.650432
社會,多元文化擴散,自由,年月日,0.650428
社會,多元文化擴散,自由,香港,0.650313
社會,多元文化擴散,自由,是否,0.648703
社會,多元文化擴散,自由,中時,0.646864
