Field,Topic,Keyword,Related Word,Weight
政治,糧食安全,糧食,農產品,0.757927
政治,糧食安全,糧食,冰河,0.757429
政治,糧食安全,糧食,體系,0.757099
政治,糧食安全,糧食,一個,0.756902
政治,糧食安全,糧食,讀者,0.756535
政治,糧食安全,糧食,各國,0.756201
政治,糧食安全,糧食,參與,0.755938
政治,糧食安全,糧食,京都,0.755721
政治,糧食安全,糧食,對策,0.755627
政治,糧食安全,糧食,問題,0.755317
政治,糧食安全,糧食,凸顯,0.755104
政治,糧食安全,糧食,出爐,0.755026
政治,糧食安全,糧食,政策,0.754953
政治,糧食安全,糧食,食物,0.754932
政治,糧食安全,糧食,建議,0.754931
政治,糧食安全,糧食,生產,0.754624
政治,糧食安全,糧食,民進黨,0.754427
政治,糧食安全,糧食,加劇,0.754394
政治,糧食安全,糧食,億美元,0.754393
政治,糧食安全,糧食,水資源,0.754377
政治,糧食安全,糧食,兩岸,0.754207
政治,糧食安全,糧食,農金,0.754159
政治,糧食安全,糧食,上路,0.75396
政治,糧食安全,糧食,年內,0.753741
政治,糧食安全,糧食,調查,0.753711
政治,糧食安全,糧食,不到,0.753596
政治,糧食安全,糧食,財經,0.753589
政治,糧食安全,糧食,公布,0.753573
政治,糧食安全,糧食,收購,0.753533
政治,糧食安全,糧食,興建,0.752944
政治,糧食安全,糧食,長線,0.752781
政治,糧食安全,糧食,海外,0.752697
政治,糧食安全,糧食,發聲,0.75241
政治,糧食安全,糧食,正義,0.752403
政治,糧食安全,糧食,銀行,0.75239
政治,糧食安全,糧食,WTO,0.752304
政治,糧食安全,糧食,議定書,0.752189
政治,糧食安全,糧食,中國,0.752155
政治,糧食安全,糧食,哥本哈根,0.751927
政治,糧食安全,糧食,加碼,0.751778
政治,糧食安全,糧食,新高,0.751769
政治,糧食安全,糧食,最大,0.751457
政治,糧食安全,糧食,支持,0.751449
政治,糧食安全,糧食,使用,0.751428
政治,糧食安全,糧食,風險,0.751377
政治,糧食安全,糧食,胡錦濤,0.751366
政治,糧食安全,糧食,開放,0.751262
政治,糧食安全,糧食,家園,0.751171
政治,糧食安全,糧食,高峰,0.750921
政治,糧食安全,糧食,因應,0.75087
政治,糧食安全,糧食,公民,0.750843
政治,糧食安全,糧食,機率,0.750541
政治,糧食安全,糧食,法人,0.750373
政治,糧食安全,糧食,去年,0.750276
政治,糧食安全,糧食,糧荒,0.750243
政治,糧食安全,糧食,安全,0.750208
政治,糧食安全,糧食,談判,0.750118
政治,糧食安全,糧食,環評,0.750055
政治,糧食安全,糧食,生存,0.750013
政治,糧食安全,糧食,中央,0.749847
政治,糧食安全,糧食,堅持,0.749779
政治,糧食安全,糧食,歷來,0.749657
政治,糧食安全,糧食,才能,0.749532
政治,糧食安全,糧食,補貼,0.749019
政治,糧食安全,糧食,國人,0.748992
政治,糧食安全,糧食,指數,0.748937
政治,糧食安全,糧食,巨大,0.748852
政治,糧食安全,糧食,達到,0.748673
政治,糧食安全,糧食,非洲,0.748655
政治,糧食安全,糧食,外交,0.748584
政治,糧食安全,糧食,新政府,0.748546
政治,糧食安全,糧食,完成,0.748364
政治,糧食安全,糧食,落幕,0.748306
政治,糧食安全,糧食,題材,0.748247
政治,糧食安全,糧食,來臨,0.748242
政治,糧食安全,糧食,美元,0.748221
政治,糧食安全,糧食,ETF,0.748086
政治,糧食安全,糧食,大聲,0.748065
政治,糧食安全,糧食,全國,0.74793
政治,糧食安全,糧食,創新,0.747502
政治,糧食安全,糧食,熱浪,0.747449
政治,糧食安全,糧食,討論,0.747449
政治,糧食安全,糧食,需求,0.747335
政治,糧食安全,糧食,乾旱,0.74723
政治,糧食安全,糧食,布局,0.747222
政治,糧食安全,糧食,好了嗎,0.747216
政治,糧食安全,糧食,貿易,0.747212
政治,糧食安全,糧食,每年,0.747173
政治,糧食安全,糧食,青年,0.747004
政治,糧食安全,糧食,農村,0.746973
政治,糧食安全,糧食,今年,0.746958
政治,糧食安全,糧食,穩定,0.746882
政治,糧食安全,糧食,時代,0.746868
政治,糧食安全,糧食,聖嬰,0.74677
政治,糧食安全,糧食,熱門話題,0.74677
政治,糧食安全,糧食,明年,0.746724
政治,糧食安全,糧食,國土,0.7467
政治,糧食安全,糧食,城市,0.74664
政治,糧食安全,糧食,溫度,0.746633
政治,糧食安全,糧食,美利達,0.746505
政治,糧食安全,糧食,氣候變化,0.746465
政治,糧食安全,糧食,了解,0.746464
政治,糧食安全,糧食,十年,0.746392
政治,糧食安全,糧食,協定,0.746255
政治,糧食安全,糧食,催生,0.746248
政治,糧食安全,糧食,商機,0.746224
政治,糧食安全,糧食,調適,0.746146
政治,糧食安全,糧食,投信,0.745987
政治,糧食安全,糧食,理事長,0.745753
政治,糧食安全,糧食,焦點,0.745744
政治,糧食安全,糧食,歐洲,0.745683
政治,糧食安全,糧食,資源,0.745601
政治,糧食安全,糧食,石油,0.745586
政治,糧食安全,糧食,燃料,0.745574
政治,糧食安全,糧食,提早,0.745552
政治,糧食安全,糧食,掌握,0.74553
政治,糧食安全,糧食,生質,0.745462
政治,糧食安全,糧食,鼓勵,0.745372
政治,糧食安全,糧食,品牌,0.745325
政治,糧食安全,糧食,限制,0.745299
政治,糧食安全,糧食,規劃,0.745282
政治,糧食安全,糧食,搶先,0.745274
政治,糧食安全,糧食,未來,0.745224
政治,糧食安全,糧食,引發,0.745175
政治,糧食安全,糧食,潔淨,0.745151
政治,糧食安全,糧食,地方,0.745076
政治,糧食安全,糧食,草案,0.744956
政治,糧食安全,糧食,面臨,0.744922
政治,糧食安全,糧食,新興,0.744766
政治,糧食安全,糧食,巴馬,0.744697
政治,糧食安全,糧食,有機,0.744655
政治,糧食安全,糧食,重視,0.744647
政治,糧食安全,糧食,觀點,0.74454
政治,糧食安全,糧食,改變,0.744472
政治,糧食安全,糧食,規模,0.744209
政治,糧食安全,糧食,災難,0.74418
政治,糧食安全,糧食,行銷,0.744098
政治,糧食安全,安全,安全,1.0
政治,糧食安全,安全,堅持,0.997494
政治,糧食安全,安全,自救,0.997133
政治,糧食安全,安全,不是,0.997106
政治,糧食安全,安全,生產,0.99697
政治,糧食安全,安全,策略,0.996943
政治,糧食安全,安全,總經理,0.996927
政治,糧食安全,安全,挑戰,0.996904
政治,糧食安全,安全,經貿,0.996895
政治,糧食安全,安全,重視,0.99685
政治,糧食安全,安全,努力,0.996821
政治,糧食安全,安全,投入,0.996816
政治,糧食安全,安全,轉型,0.996789
政治,糧食安全,安全,燈具,0.996778
政治,糧食安全,安全,責任,0.996769
政治,糧食安全,安全,反對,0.996764
政治,糧食安全,安全,短評,0.996756
政治,糧食安全,安全,交易,0.996725
政治,糧食安全,安全,瞭望,0.996673
政治,糧食安全,安全,演講,0.996655
政治,糧食安全,安全,需要,0.996622
政治,糧食安全,安全,非洲,0.996613
政治,糧食安全,安全,熱門話題,0.996602
政治,糧食安全,安全,興建,0.996602
政治,糧食安全,安全,課題,0.996599
政治,糧食安全,安全,雙贏,0.996577
政治,糧食安全,安全,造林,0.996576
政治,糧食安全,安全,重要,0.996563
政治,糧食安全,安全,規範,0.996528
政治,糧食安全,安全,多元,0.996519
政治,糧食安全,安全,方向,0.996517
政治,糧食安全,安全,鼓勵,0.996499
政治,糧食安全,安全,公園,0.996483
政治,糧食安全,安全,自然,0.996475
政治,糧食安全,安全,健康,0.996452
政治,糧食安全,安全,生質,0.99645
政治,糧食安全,安全,滅絕,0.996436
政治,糧食安全,安全,亞太,0.996428
政治,糧食安全,安全,前景,0.996428
政治,糧食安全,安全,起來,0.996427
政治,糧食安全,安全,概念股,0.996426
政治,糧食安全,安全,典範,0.996407
政治,糧食安全,安全,和平,0.996403
政治,糧食安全,安全,慈濟,0.996395
政治,糧食安全,安全,整合,0.996395
政治,糧食安全,安全,點滴,0.996393
政治,糧食安全,安全,追求,0.99639
政治,糧食安全,安全,正視,0.996384
政治,糧食安全,安全,宜蘭,0.996368
政治,糧食安全,安全,前瞻,0.996348
政治,糧食安全,安全,大學,0.996343
政治,糧食安全,安全,之一,0.996336
政治,糧食安全,安全,經營,0.996333
政治,糧食安全,安全,主要,0.996331
政治,糧食安全,安全,官員,0.99633
政治,糧食安全,安全,開講,0.996329
政治,糧食安全,安全,打造,0.996318
政治,糧食安全,安全,不能,0.996313
政治,糧食安全,安全,環保局,0.996308
政治,糧食安全,安全,搶攻,0.996298
政治,糧食安全,安全,開始,0.996294
政治,糧食安全,安全,拯救,0.996291
政治,糧食安全,安全,獲獎,0.996288
政治,糧食安全,安全,警報,0.996281
政治,糧食安全,安全,每年,0.996279
政治,糧食安全,安全,凸顯,0.996275
政治,糧食安全,安全,發聲,0.996274
政治,糧食安全,安全,民主,0.996271
政治,糧食安全,安全,商品,0.996267
政治,糧食安全,安全,認同,0.996258
政治,糧食安全,安全,員工,0.996255
政治,糧食安全,安全,改變,0.996245
政治,糧食安全,安全,海洋,0.996244
政治,糧食安全,安全,挹注,0.996234
政治,糧食安全,安全,教授,0.996234
政治,糧食安全,安全,可以,0.996233
政治,糧食安全,安全,目標,0.996226
政治,糧食安全,安全,惡化,0.99621
政治,糧食安全,安全,鴻源,0.996209
政治,糧食安全,安全,認為,0.996202
政治,糧食安全,安全,共同,0.996186
政治,糧食安全,安全,乾旱,0.99617
政治,糧食安全,安全,工研院,0.996162
政治,糧食安全,安全,現象,0.99616
政治,糧食安全,安全,可望,0.996152
政治,糧食安全,安全,報告,0.99615
政治,糧食安全,安全,經驗,0.996148
政治,糧食安全,安全,處理,0.996144
政治,糧食安全,安全,什麼,0.996136
政治,糧食安全,安全,紀錄片,0.996135
政治,糧食安全,安全,現在,0.996128
政治,糧食安全,安全,逆勢,0.996113
政治,糧食安全,安全,規模,0.996112
政治,糧食安全,安全,事業,0.996111
政治,糧食安全,安全,高市,0.996103
政治,糧食安全,安全,亞洲,0.996102
政治,糧食安全,安全,希望,0.996097
政治,糧食安全,安全,才能,0.996092
政治,糧食安全,安全,積極,0.996092
政治,糧食安全,安全,政治,0.996091
政治,糧食安全,安全,選擇,0.996091
政治,糧食安全,安全,數位,0.996085
政治,糧食安全,安全,真正,0.996078
政治,糧食安全,安全,成立,0.996076
政治,糧食安全,安全,立委,0.996069
政治,糧食安全,安全,攜手,0.996059
政治,糧食安全,安全,輔導,0.996037
政治,糧食安全,安全,幸福,0.996029
政治,糧食安全,安全,彰化,0.996028
政治,糧食安全,安全,簡單,0.996003
政治,糧食安全,安全,工商,0.996002
政治,糧食安全,安全,中油,0.996001
政治,糧食安全,安全,住宅,0.995997
政治,糧食安全,安全,還是,0.995991
政治,糧食安全,安全,強調,0.99599
政治,糧食安全,安全,思維,0.995986
政治,糧食安全,安全,電腦,0.995986
政治,糧食安全,安全,貿易,0.995964
政治,糧食安全,安全,單車,0.995963
政治,糧食安全,安全,新能源,0.995959
政治,糧食安全,安全,認證,0.995957
政治,糧食安全,安全,討論,0.995955
政治,糧食安全,安全,空間,0.995952
政治,糧食安全,安全,學童,0.995943
政治,糧食安全,安全,設備,0.995936
政治,糧食安全,安全,驗證,0.995935
政治,糧食安全,安全,中研院,0.995932
政治,糧食安全,安全,只有,0.995932
政治,糧食安全,安全,世代,0.995928
政治,糧食安全,安全,汙染,0.995913
政治,糧食安全,安全,爭議,0.995903
政治,糧食安全,安全,標準,0.995896
政治,糧食安全,安全,高達,0.995894
政治,糧食安全,安全,採用,0.995878
政治,糧食安全,安全,大師,0.995878
政治,糧食安全,安全,燃料,0.995877
政治,糧食安全,安全,時尚,0.995874
政治,糧食安全,安全,話題,0.995874
政治,糧食安全,安全,樂活,0.995867
政治,糧食安全,安全,保育,0.995867
政治,糧食安全,安全,可能,0.995865
政治,糧食安全,安全,大家,0.995862
政治,糧食安全,安全,成為,0.995837
政治,糧食安全,安全,台電,0.995831
政治,糧食安全,安全,達到,0.995827
政治,糧食安全,安全,廢棄物,0.995825
政治,糧食安全,安全,天氣,0.995823
政治,糧食安全,安全,吳東進,0.995822
政治,糧食安全,安全,運輸,0.995821
政治,糧食安全,安全,糧荒,0.995819
政治,糧食安全,安全,團隊,0.995818
政治,糧食安全,安全,全面,0.9958
政治,糧食安全,安全,糧價,0.995799
政治,糧食安全,安全,WTO,0.995799
政治,糧食安全,安全,美元,0.995798
政治,糧食安全,安全,領袖,0.995795
政治,糧食安全,安全,進駐,0.995792
政治,糧食安全,安全,人心,0.995788
政治,糧食安全,安全,利用,0.995784
政治,糧食安全,安全,以上,0.995782
政治,糧食安全,安全,環評,0.995777
政治,糧食安全,安全,校園,0.995764
政治,糧食安全,安全,生存,0.995764
政治,糧食安全,安全,氣候變化,0.995762
政治,糧食安全,安全,人類,0.995755
政治,糧食安全,安全,引領,0.995753
政治,糧食安全,安全,新聞,0.995749
政治,糧食安全,安全,焦點,0.995741
政治,糧食安全,安全,布告,0.995741
政治,糧食安全,安全,面臨,0.995741
政治,糧食安全,安全,內閣,0.995729
政治,糧食安全,安全,決定,0.995728
政治,糧食安全,安全,科大,0.995722
政治,糧食安全,安全,無限,0.995721
政治,糧食安全,安全,團體,0.995717
政治,糧食安全,安全,特色,0.995683
政治,糧食安全,安全,召開,0.995682
政治,糧食安全,安全,熱賣,0.995675
政治,糧食安全,安全,基金會,0.995659
政治,糧食安全,安全,企鵝,0.995657
政治,糧食安全,安全,合作,0.995654
政治,糧食安全,安全,水庫,0.995651
政治,糧食安全,安全,種子,0.995646
政治,糧食安全,自給,社論,0.868382
政治,糧食安全,自給,珊瑚,0.866131
政治,糧食安全,自給,園區,0.85477
政治,糧食安全,自給,高溫,0.849054
政治,糧食安全,自給,社會,0.845438
政治,糧食安全,自給,海水,0.842885
政治,糧食安全,自給,台北,0.841308
政治,糧食安全,自給,抗議,0.840976
政治,糧食安全,自給,冷氣,0.839303
政治,糧食安全,自給,颱風,0.838705
政治,糧食安全,自給,糧倉,0.834716
政治,糧食安全,自給,暖化,0.832534
政治,糧食安全,自給,研究,0.831547
政治,糧食安全,自給,自己,0.830969
政治,糧食安全,自給,咖啡,0.830314
政治,糧食安全,自給,問題,0.827324
政治,糧食安全,自給,響應,0.827097
政治,糧食安全,自給,世界,0.826645
政治,糧食安全,自給,減少,0.824474
政治,糧食安全,自給,二氧化碳,0.824434
政治,糧食安全,自給,治水,0.820511
政治,糧食安全,自給,疫情,0.81997
政治,糧食安全,自給,戰略,0.819295
政治,糧食安全,自給,營業稅,0.819258
政治,糧食安全,自給,過關,0.817001
政治,糧食安全,自給,海域,0.81627
政治,糧食安全,自給,面對,0.816049
政治,糧食安全,自給,強化,0.815577
政治,糧食安全,自給,徵收,0.815183
政治,糧食安全,自給,生活,0.814963
政治,糧食安全,自給,登革熱,0.814662
政治,糧食安全,自給,運動,0.813792
政治,糧食安全,自給,高爾,0.812169
政治,糧食安全,自給,氣溫,0.811734
政治,糧食安全,自給,文化,0.810827
政治,糧食安全,自給,高手,0.810496
政治,糧食安全,自給,上升,0.809987
政治,糧食安全,自給,生態,0.809579
政治,糧食安全,自給,時人,0.807735
政治,糧食安全,自給,開放,0.807291
政治,糧食安全,自給,人文,0.80727
政治,糧食安全,自給,減碳,0.806061
政治,糧食安全,自給,美國,0.805965
政治,糧食安全,自給,四期,0.805759
政治,糧食安全,自給,造成,0.805351
政治,糧食安全,自給,行動,0.805079
政治,糧食安全,自給,價格,0.804959
政治,糧食安全,自給,藝術,0.804865
政治,糧食安全,自給,加碼,0.804531
政治,糧食安全,自給,英文,0.803989
政治,糧食安全,自給,活動,0.803968
政治,糧食安全,自給,真相,0.803865
政治,糧食安全,自給,出現,0.803835
政治,糧食安全,自給,北極,0.803648
政治,糧食安全,自給,小調,0.803576
政治,糧食安全,自給,運輸,0.802876
政治,糧食安全,自給,排放量,0.802374
政治,糧食安全,自給,科學,0.802354
政治,糧食安全,自給,中國,0.8022
政治,糧食安全,自給,救災,0.80118
政治,糧食安全,自給,電廠,0.801115
政治,糧食安全,自給,日本,0.801051
政治,糧食安全,自給,電影,0.800831
政治,糧食安全,自給,以上,0.800788
政治,糧食安全,自給,學生,0.800666
政治,糧食安全,自給,縣長,0.800616
政治,糧食安全,自給,不到,0.800299
政治,糧食安全,自給,森林,0.800025
政治,糧食安全,自給,電腦,0.799498
政治,糧食安全,自給,歷史,0.799431
政治,糧食安全,自給,年度,0.799179
政治,糧食安全,自給,率先,0.798956
政治,糧食安全,自給,地球,0.798647
政治,糧食安全,自給,積極,0.798588
政治,糧食安全,自給,撤銷,0.79855
政治,糧食安全,自給,今年,0.798411
政治,糧食安全,自給,願景,0.797973
政治,糧食安全,自給,超級,0.797917
政治,糧食安全,自給,統一,0.797892
政治,糧食安全,自給,地方,0.797814
政治,糧食安全,自給,高中,0.797804
政治,糧食安全,自給,紀錄,0.797653
政治,糧食安全,自給,主張,0.797541
政治,糧食安全,自給,城鄉,0.797381
政治,糧食安全,自給,不滿,0.796922
政治,糧食安全,自給,威脅,0.796786
政治,糧食安全,自給,消失,0.796769
政治,糧食安全,自給,效應,0.796518
政治,糧食安全,自給,防災,0.796368
政治,糧食安全,自給,關心,0.796344
政治,糧食安全,自給,生物,0.796063
政治,糧食安全,自給,台灣,0.795475
政治,糧食安全,自給,地理,0.79521
政治,糧食安全,自給,開幕,0.795174
政治,糧食安全,自給,綠博,0.795157
政治,糧食安全,自給,格陵蘭,0.794711
政治,糧食安全,自給,全民,0.794332
政治,糧食安全,自給,總統,0.794302
政治,糧食安全,自給,限制,0.794285
政治,糧食安全,自給,民眾,0.794184
政治,糧食安全,自給,下周,0.794031
政治,糧食安全,自給,全方位,0.794023
政治,糧食安全,自給,情報,0.793908
政治,糧食安全,自給,陸以,0.793543
政治,糧食安全,自給,故事,0.79322
政治,糧食安全,自給,超過,0.792844
政治,糧食安全,自給,作戰,0.792465
政治,糧食安全,自給,慈濟,0.792373
政治,糧食安全,自給,開卷,0.792343
政治,糧食安全,自給,作物,0.792337
政治,糧食安全,自給,一周,0.792248
政治,糧食安全,自給,企鵝,0.791831
政治,糧食安全,自給,時語,0.791519
政治,糧食安全,自給,農舍,0.791506
政治,糧食安全,自給,九月,0.791426
政治,糧食安全,自給,免費,0.791123
政治,糧食安全,自給,植樹,0.791041
政治,糧食安全,自給,失控,0.790967
政治,糧食安全,自給,只是,0.790938
政治,糧食安全,自給,時尚,0.790381
政治,糧食安全,自給,鐵馬,0.790287
政治,糧食安全,自給,書訊,0.790043
政治,糧食安全,自給,現在,0.790006
政治,糧食安全,自給,周年,0.789943
政治,糧食安全,自給,保護,0.78949
政治,糧食安全,自給,墾丁,0.789458
政治,糧食安全,自給,大聲,0.789268
政治,糧食安全,自給,台大,0.789019
政治,糧食安全,自給,海洋,0.788835
政治,糧食安全,自給,基改,0.788794
政治,糧食安全,自給,發燒,0.788617
政治,糧食安全,自給,熱浪,0.788582
政治,糧食安全,自給,人類,0.788552
政治,糧食安全,自給,另類,0.788482
政治,糧食安全,自給,爭議,0.788413
政治,糧食安全,自給,再生,0.788196
政治,糧食安全,自給,大家,0.788095
政治,糧食安全,自給,百年,0.788049
政治,糧食安全,自給,不會,0.788026
政治,糧食安全,自給,夏季,0.787975
政治,糧食安全,自給,啟動,0.787716
政治,糧食安全,自給,國際,0.787583
政治,糧食安全,自給,變化,0.787416
政治,糧食安全,自給,歐盟,0.78737
政治,糧食安全,自給,科大,0.787345
政治,糧食安全,自給,前進,0.787323
政治,糧食安全,自給,經驗,0.787298
政治,糧食安全,自給,世紀,0.787178
政治,糧食安全,自給,計畫,0.787009
政治,糧食安全,自給,報名,0.786969
政治,糧食安全,自給,熱帶,0.786959
政治,糧食安全,自給,解決,0.786955
政治,糧食安全,自給,原料,0.786748
政治,糧食安全,自給,乾旱,0.786678
政治,糧食安全,自給,什麼,0.786367
政治,糧食安全,自給,種樹,0.786335
政治,糧食安全,自給,節能減碳,0.786217
政治,糧食安全,自給,自救,0.78617
政治,糧食安全,自給,有錢,0.785976
政治,糧食安全,自給,彰化,0.785629
政治,糧食安全,自給,成為,0.785516
政治,糧食安全,自給,內閣,0.784786
政治,糧食安全,自給,治理,0.784781
政治,糧食安全,自給,人心,0.78477
政治,糧食安全,自給,社區,0.784693
政治,糧食安全,自給,目標,0.784635
政治,糧食安全,自給,希望,0.784427
政治,糧食安全,自給,汙染,0.783956
政治,糧食安全,自給,公園,0.783821
政治,糧食安全,自給,一個,0.783727
政治,糧食安全,自給,時間,0.783656
政治,糧食安全,自給,回饋,0.783628
政治,糧食安全,自給,數位,0.783447
政治,糧食安全,自給,自然,0.783257
政治,糧食安全,自給,中心,0.783212
政治,糧食安全,自給,溫度,0.78319
政治,糧食安全,自給,興建,0.78317
政治,糧食安全,自給,強調,0.783169
政治,糧食安全,自給,中央,0.783097
政治,糧食安全,自給,官員,0.783079
政治,糧食安全,自給,重要,0.783077
政治,糧食安全,自給,設備,0.783052
政治,糧食安全,自給,交易,0.783036
政治,糧食安全,自給,努力,0.782996
政治,糧食安全,自給,成效,0.782866
政治,糧食安全,自給,選擇,0.782864
政治,糧食安全,自給,宜蘭,0.782728
政治,糧食安全,自給,政治,0.782636
政治,糧食安全,自給,工程,0.782598
政治,糧食安全,自給,堅持,0.782397
政治,糧食安全,自給,最佳,0.782379
政治,糧食安全,自給,小嵩,0.782373
政治,糧食安全,自給,肯定,0.782273
政治,糧食安全,自給,總經理,0.782253
政治,糧食安全,自給,德國,0.782226
政治,糧食安全,自給,認證,0.782183
政治,糧食安全,自給,思維,0.782099
政治,糧食安全,自給,燈具,0.781773
政治,糧食安全,農地,活化,0.840014
政治,糧食安全,農地,撤銷,0.82955
政治,糧食安全,農地,四期,0.801885
政治,糧食安全,農地,糧倉,0.759816
政治,糧食安全,農地,萬公頃,0.752425
政治,糧食安全,農地,農民,0.745147
政治,糧食安全,農地,開放,0.738478
政治,糧食安全,農地,休耕地,0.73323
政治,糧食安全,農地,農村,0.731393
政治,糧食安全,農地,徵收,0.729834
政治,糧食安全,農地,讀者,0.724209
政治,糧食安全,農地,文件,0.721993
政治,糧食安全,農地,復耕,0.720718
政治,糧食安全,農地,中共,0.710971
政治,糧食安全,農地,新政府,0.7078
政治,糧食安全,農地,老農,0.703339
政治,糧食安全,農地,園區,0.701448
政治,糧食安全,農地,糧食安全,0.686429
政治,糧食安全,農地,政策,0.681974
政治,糧食安全,農地,改革,0.681561
政治,糧食安全,農地,大聲,0.681444
政治,糧食安全,農地,稻米,0.67909
政治,糧食安全,農地,專家,0.67794
政治,糧食安全,農地,加碼,0.67644
政治,糧食安全,農地,大陸,0.671611
政治,糧食安全,農地,台灣,0.66952
政治,糧食安全,農地,進口,0.662872
政治,糧食安全,農地,中央,0.661985
政治,糧食安全,農地,農舍,0.661478
政治,糧食安全,農地,收購,0.658993
政治,糧食安全,農地,玉米,0.657591
政治,糧食安全,農地,問題,0.657419
政治,糧食安全,農地,戰略,0.656703
政治,糧食安全,農地,吳揆,0.654607
政治,糧食安全,農地,傳真,0.652878
政治,糧食安全,農地,發現,0.651537
政治,糧食安全,農地,糧食自給,0.651264
政治,糧食安全,農地,作物,0.651211
政治,糧食安全,農地,我們,0.649323
政治,糧食安全,農地,有機,0.647479
政治,糧食安全,農地,限制,0.646729
政治,糧食安全,農地,大旱,0.644795
政治,糧食安全,農地,解決,0.643329
政治,糧食安全,農地,抗議,0.642787
政治,糧食安全,農地,中國,0.642764
政治,糧食安全,農地,提高,0.642737
政治,糧食安全,農地,補貼,0.642672
政治,糧食安全,農地,上路,0.639533
政治,糧食安全,農地,選擇,0.639428
政治,糧食安全,農地,生技,0.638427
政治,糧食安全,農地,糧食,0.637765
政治,糧食安全,農地,社會,0.636198
政治,糧食安全,農地,支持,0.636134
政治,糧食安全,農地,興建,0.635286
政治,糧食安全,農地,價格,0.634753
政治,糧食安全,農地,談判,0.634732
政治,糧食安全,農地,穩定,0.634102
政治,糧食安全,農地,環評,0.633649
政治,糧食安全,農地,自救,0.633567
政治,糧食安全,農地,APEC,0.633358
政治,糧食安全,農地,不到,0.633244
政治,糧食安全,農地,過關,0.633177
政治,糧食安全,農地,新高,0.633112
政治,糧食安全,農地,生物,0.633026
政治,糧食安全,農地,世代,0.632392
政治,糧食安全,農地,合作,0.632125
政治,糧食安全,農地,面對,0.632006
政治,糧食安全,農地,生產,0.631805
政治,糧食安全,農地,有錢,0.631729
政治,糧食安全,農地,生質,0.631639
政治,糧食安全,農地,貿易,0.631374
政治,糧食安全,農地,以上,0.631298
政治,糧食安全,農地,物價,0.631279
政治,糧食安全,農地,工廠,0.629375
政治,糧食安全,農地,再生,0.628586
政治,糧食安全,農地,積極,0.628327
政治,糧食安全,農地,非洲,0.62829
政治,糧食安全,農地,十年,0.627928
政治,糧食安全,農地,期待,0.627517
政治,糧食安全,農地,增加,0.627328
政治,糧食安全,農地,兩岸,0.627258
政治,糧食安全,農地,學者,0.626836
政治,糧食安全,農地,安全,0.626829
政治,糧食安全,農地,可望,0.626768
政治,糧食安全,農地,建立,0.626392
政治,糧食安全,農地,理事長,0.626195
政治,糧食安全,農地,陸以,0.625746
政治,糧食安全,農地,糧價,0.625746
政治,糧食安全,農地,糧荒,0.625721
政治,糧食安全,農地,未來,0.62558
政治,糧食安全,農地,地方,0.625431
政治,糧食安全,農地,堅持,0.625235
政治,糧食安全,農地,不是,0.625202
政治,糧食安全,農地,挑戰,0.625126
政治,糧食安全,農地,國人,0.625028
政治,糧食安全,農地,不會,0.624767
政治,糧食安全,農地,海外,0.624454
政治,糧食安全,農地,台北,0.624249
政治,糧食安全,農地,民進黨,0.624135
政治,糧食安全,農地,正義,0.623986
政治,糧食安全,農地,經貿,0.62391
政治,糧食安全,農地,鼓勵,0.623848
政治,糧食安全,農地,體系,0.623718
政治,糧食安全,農地,家園,0.623333
政治,糧食安全,農地,公布,0.623181
政治,糧食安全,農地,原料,0.623013
政治,糧食安全,農地,現象,0.622968
政治,糧食安全,農地,農糧,0.622814
政治,糧食安全,農地,完成,0.62281
政治,糧食安全,農地,總統,0.622728
政治,糧食安全,農地,典範,0.622529
政治,糧食安全,農地,英文,0.622327
政治,糧食安全,農地,森林,0.622291
政治,糧食安全,農地,以及,0.62217
政治,糧食安全,農地,氣象,0.622015
政治,糧食安全,農地,文化,0.621934
政治,糧食安全,農地,出現,0.621483
政治,糧食安全,農地,全國,0.621219
政治,糧食安全,農地,WTO,0.620641
政治,糧食安全,農地,人心,0.620634
政治,糧食安全,農地,準備,0.620477
政治,糧食安全,農地,中心,0.620319
政治,糧食安全,農地,調查,0.620276
政治,糧食安全,農地,台大,0.620121
政治,糧食安全,農地,條例,0.619681
政治,糧食安全,農地,綠博,0.61964
政治,糧食安全,農地,參與,0.619288
政治,糧食安全,農地,咖啡,0.619132
政治,糧食安全,農地,登革熱,0.619128
政治,糧食安全,農地,乾旱,0.619111
政治,糧食安全,農地,團體,0.618866
政治,糧食安全,農地,生態,0.618546
政治,糧食安全,農地,時代,0.618183
政治,糧食安全,農地,規劃,0.618138
政治,糧食安全,農地,高溫,0.617836
政治,糧食安全,農地,業者,0.617788
政治,糧食安全,農地,依賴,0.617474
政治,糧食安全,農地,研究,0.617337
政治,糧食安全,農地,科大,0.617219
政治,糧食安全,農地,討論,0.617137
政治,糧食安全,農地,彰化,0.616694
政治,糧食安全,農地,警訊,0.616545
政治,糧食安全,農地,社論,0.616391
政治,糧食安全,農地,思維,0.616387
政治,糧食安全,農地,重視,0.616314
政治,糧食安全,農地,進駐,0.616037
政治,糧食安全,農地,認為,0.615936
政治,糧食安全,農地,努力,0.615933
政治,糧食安全,農地,時間,0.615691
政治,糧食安全,農地,題材,0.615682
政治,糧食安全,農地,共同,0.615442
政治,糧食安全,農地,只是,0.615405
政治,糧食安全,農地,黃金,0.615364
政治,糧食安全,農地,超級,0.615329
政治,糧食安全,農地,轉型,0.615252
政治,糧食安全,農地,颱風,0.61501
