Field,Topic,Keyword,Related Word,Weight
環境,食品安全,基因,致癌物,0.987962
環境,食品安全,基因,公司,0.987959
環境,食品安全,基因,飲料,0.987932
環境,食品安全,基因,協會,0.987928
環境,食品安全,基因,療效,0.987915
環境,食品安全,基因,服務,0.987908
環境,食品安全,基因,沃爾瑪,0.9879
環境,食品安全,基因,董事長,0.987876
環境,食品安全,基因,教育,0.987866
環境,食品安全,基因,市面,0.987863
環境,食品安全,基因,大閘蟹,0.987843
環境,食品安全,基因,包子,0.987823
環境,食品安全,基因,產銷,0.987681
環境,食品安全,基因,消費,0.987672
環境,食品安全,基因,追蹤,0.987643
環境,食品安全,基因,烹調,0.987604
環境,食品安全,基因,代言,0.987597
環境,食品安全,基因,最高,0.987596
環境,食品安全,基因,食品業,0.987594
環境,食品安全,基因,使用,0.987586
環境,食品安全,基因,上路,0.987573
環境,食品安全,基因,挨罰,0.987572
環境,食品安全,基因,理性,0.987565
環境,食品安全,基因,口碑,0.987523
環境,食品安全,基因,民眾,0.98751
環境,食品安全,基因,餅乾,0.987509
環境,食品安全,基因,集體,0.987503
環境,食品安全,基因,規範,0.987494
環境,食品安全,基因,營養素,0.987493
環境,食品安全,基因,全球,0.987483
環境,食品安全,基因,飲食,0.987479
環境,食品安全,基因,草莓,0.987468
環境,食品安全,基因,寵物,0.987437
環境,食品安全,基因,不讓,0.98742
環境,食品安全,基因,起來,0.987386
環境,食品安全,基因,增加,0.987372
環境,食品安全,基因,包裝,0.987322
環境,食品安全,基因,反對,0.987307
環境,食品安全,基因,朝野,0.987293
環境,食品安全,基因,立委,0.987293
環境,食品安全,基因,台美,0.987259
環境,食品安全,基因,檔案,0.987233
環境,食品安全,基因,私宰,0.987212
環境,食品安全,基因,環保,0.987191
環境,食品安全,基因,不同,0.987183
環境,食品安全,基因,攤販,0.987141
環境,食品安全,基因,社會,0.987123
環境,食品安全,基因,技術,0.987099
環境,食品安全,基因,強化,0.987071
環境,食品安全,基因,年底,0.987059
環境,食品安全,基因,國家,0.987037
環境,食品安全,基因,桃園,0.987014
環境,食品安全,基因,出爐,0.986993
環境,食品安全,基因,進軍,0.986952
環境,食品安全,基因,調查,0.986942
環境,食品安全,基因,執行,0.986871
環境,食品安全,基因,開放,0.986843
環境,食品安全,基因,禁藥,0.986803
環境,食品安全,基因,重點,0.986793
環境,食品安全,基因,風險,0.986787
環境,食品安全,基因,農產,0.986781
環境,食品安全,基因,台商,0.986731
環境,食品安全,基因,黑心,0.986717
環境,食品安全,基因,求償,0.986634
環境,食品安全,基因,首度,0.986628
環境,食品安全,基因,爭取,0.986574
環境,食品安全,基因,發展,0.986534
環境,食品安全,基因,活動,0.986503
環境,食品安全,基改,生技,0.878544
環境,食品安全,基改,產品,0.876017
環境,食品安全,基改,情報,0.869851
環境,食品安全,基改,安全,0.869804
環境,食品安全,基改,健康,0.869488
環境,食品安全,基改,系列,0.86947
環境,食品安全,基改,有機食品,0.868846
環境,食品安全,基改,把關,0.868722
環境,食品安全,基改,GMP,0.868566
環境,食品安全,基改,商品,0.866405
環境,食品安全,基改,技術,0.866385
環境,食品安全,基改,成分,0.866129
環境,食品安全,基改,商店,0.866043
環境,食品安全,基改,安心,0.864874
環境,食品安全,基改,消費者,0.864403
環境,食品安全,基改,產銷,0.864396
環境,食品安全,基改,價格,0.863835
環境,食品安全,基改,餐飲,0.863455
環境,食品安全,基改,驗證,0.863444
環境,食品安全,基改,保健食品,0.863168
環境,食品安全,基改,堅持,0.863147
環境,食品安全,基改,養生,0.862973
環境,食品安全,基改,品質,0.86296
環境,食品安全,基改,生活,0.862698
環境,食品安全,基改,協會,0.862587
環境,食品安全,基改,聯盟,0.862319
環境,食品安全,基改,引進,0.862078
環境,食品安全,基改,活動,0.862062
環境,食品安全,基改,蔬果,0.861942
環境,食品安全,基改,營養素,0.861494
環境,食品安全,基改,未來,0.861346
環境,食品安全,基改,保證,0.861236
環境,食品安全,基改,自己,0.861152
環境,食品安全,基改,貿易,0.861038
環境,食品安全,基改,保護,0.860886
環境,食品安全,基改,烹調,0.860875
環境,食品安全,基改,ISO,0.860813
環境,食品安全,基改,要求,0.860802
環境,食品安全,基改,首家,0.860696
環境,食品安全,基改,加工,0.860668
環境,食品安全,基改,董事長,0.860605
環境,食品安全,基改,誇大,0.860599
環境,食品安全,基改,市集,0.860578
環境,食品安全,基改,醫療,0.860555
環境,食品安全,基改,優良,0.860491
環境,食品安全,基改,調查,0.860406
環境,食品安全,基改,歐盟,0.860402
環境,食品安全,基改,廣告,0.8602
環境,食品安全,基改,黑心,0.860149
環境,食品安全,基改,生產,0.859947
環境,食品安全,基改,保障,0.859777
環境,食品安全,基改,創業,0.859752
環境,食品安全,基改,講習,0.85969
環境,食品安全,基改,設備,0.859681
環境,食品安全,基改,政府,0.859653
環境,食品安全,基改,上路,0.859533
環境,食品安全,基改,履歷,0.859522
環境,食品安全,基改,日本,0.859501
環境,食品安全,基改,全國,0.859452
環境,食品安全,基改,起來,0.859367
環境,食品安全,基改,標準,0.85905
環境,食品安全,基改,落實,0.859044
環境,食品安全,基改,責任,0.859019
環境,食品安全,基改,打造,0.859002
環境,食品安全,基改,口碑,0.858999
環境,食品安全,基改,誤導,0.858969
環境,食品安全,基改,上市,0.858942
環境,食品安全,基改,素食,0.858942
環境,食品安全,基改,科技,0.858928
環境,食品安全,基改,炸油,0.858911
環境,食品安全,基改,金車,0.858707
環境,食品安全,基改,唱旺,0.858663
環境,食品安全,基改,禁售,0.858653
環境,食品安全,基改,沃爾瑪,0.858651
環境,食品安全,基改,高手,0.85862
環境,食品安全,基改,食品業,0.858616
環境,食品安全,基改,過期,0.858571
環境,食品安全,基改,面對面,0.858537
環境,食品安全,基改,規定,0.858459
環境,食品安全,基改,廠商,0.858378
環境,食品安全,基改,代言人,0.858329
環境,食品安全,基改,營養,0.858299
環境,食品安全,基改,應用,0.858293
環境,食品安全,基改,不能,0.858273
環境,食品安全,基改,製造,0.858067
環境,食品安全,基改,水餃,0.858036
環境,食品安全,基改,購物,0.858034
環境,食品安全,基改,麥當勞,0.857931
環境,食品安全,基改,包裝,0.857927
環境,食品安全,基改,觀察,0.857897
環境,食品安全,基改,公司,0.857884
環境,食品安全,基改,美食,0.8578
環境,食品安全,基改,原料,0.857755
環境,食品安全,基改,蜂蜜,0.857741
環境,食品安全,基改,春節,0.857741
環境,食品安全,基改,含量,0.85774
環境,食品安全,基改,違規,0.85772
環境,食品安全,基改,食物中毒,0.857689
環境,食品安全,基改,飲食,0.85761
環境,食品安全,基改,管理局,0.857479
環境,食品安全,基改,重罰,0.857428
環境,食品安全,基改,今年,0.857411
環境,食品安全,基改,策略,0.857259
環境,食品安全,基改,過量,0.857254
環境,食品安全,基改,產地,0.857234
環境,食品安全,基改,攤販,0.857207
環境,食品安全,基改,集團,0.857207
環境,食品安全,基改,傳統,0.857134
環境,食品安全,基改,學童,0.857129
環境,食品安全,基改,網拍,0.857096
環境,食品安全,基改,掃描,0.857061
環境,食品安全,基改,投資,0.857039
環境,食品安全,基改,管理,0.857034
環境,食品安全,基改,台鹽,0.856996
環境,食品安全,基改,教育,0.856989
環境,食品安全,基改,民眾,0.856876
環境,食品安全,基改,農民,0.856841
環境,食品安全,基改,藥物,0.856804
環境,食品安全,基改,環境,0.856801
環境,食品安全,基改,最高,0.856789
環境,食品安全,基改,志工,0.85676
環境,食品安全,基改,超市,0.856728
環境,食品安全,基改,得到,0.856711
環境,食品安全,基改,銷毀,0.856685
環境,食品安全,基改,基因,0.856624
環境,食品安全,基改,咖啡,0.85661
環境,食品安全,基改,業績,0.856595
環境,食品安全,基改,衛生,0.856577
環境,食品安全,基改,加強,0.856515
環境,食品安全,基改,豆製品,0.856496
環境,食品安全,基改,工廠,0.856494
環境,食品安全,基改,檢驗,0.856475
環境,食品安全,基改,送醫,0.856444
環境,食品安全,基改,開發,0.856358
環境,食品安全,基改,不清,0.856346
環境,食品安全,基改,顧客,0.856336
環境,食品安全,基改,衛局,0.856323
環境,食品安全,基改,下架,0.856288
環境,食品安全,基改,餅乾,0.856154
環境,食品安全,基改,強化,0.856008
環境,食品安全,基改,論壇,0.855994
環境,食品安全,基改,規範,0.855989
環境,食品安全,基改,料理,0.855971
環境,食品安全,基改,消費,0.855958
環境,食品安全,基改,學生,0.855934
環境,食品安全,基改,三鹿,0.855814
環境,食品安全,基改,冷凍,0.85573
環境,食品安全,基改,殘留,0.85573
環境,食品安全,基改,升級,0.855724
環境,食品安全,基改,食物,0.855717
環境,食品安全,基改,改善,0.855686
環境,食品安全,基改,創新,0.855603
環境,食品安全,基改,販售,0.855573
環境,食品安全,基改,東京,0.855567
環境,食品安全,基改,發展,0.855539
環境,食品安全,基改,挨罰,0.855519
環境,食品安全,基改,報名,0.855447
環境,食品安全,基改,反式,0.855398
環境,食品安全,基改,鮮食,0.855392
環境,食品安全,基改,公布,0.855381
環境,食品安全,基改,使用,0.855355
環境,食品安全,基改,追蹤,0.855311
環境,食品安全,基改,金川,0.855268
環境,食品安全,基改,才能,0.855254
環境,食品安全,基改,店家,0.855247
環境,食品安全,基改,包子,0.855186
環境,食品安全,基改,菜脯,0.855129
環境,食品安全,基改,開始,0.85512
環境,食品安全,基改,粽子,0.855057
環境,食品安全,基改,抽查,0.855045
環境,食品安全,基改,縣長,0.855032
環境,食品安全,基改,農場,0.855015
環境,食品安全,基改,成長,0.854955
環境,食品安全,基改,衛生局,0.854941
環境,食品安全,基改,風險,0.854888
環境,食品安全,基改,服務,0.854857
環境,食品安全,基改,中小,0.854849
環境,食品安全,基改,支持,0.85469
環境,食品安全,基改,查獲,0.854654
環境,食品安全,基改,農產,0.85465
環境,食品安全,基改,桃縣,0.854623
環境,食品安全,基改,桃園,0.854603
環境,食品安全,基改,月餅,0.854575
環境,食品安全,基改,食品,0.854568
環境,食品安全,基改,環保,0.854554
環境,食品安全,基改,最大,0.854475
環境,食品安全,基改,點滴,0.854461
環境,食品安全,基改,來自,0.854453
環境,食品安全,基改,短評,0.854423
環境,食品安全,基改,療效,0.854403
環境,食品安全,基改,午餐,0.854377
環境,食品安全,基改,社會,0.854333
環境,食品安全,基改,早餐,0.854282
環境,食品安全,基改,台商,0.854265
環境,食品安全,基改,負責人,0.854196
環境,食品安全,基改,沙拉,0.85415
環境,食品安全,基改,不同,0.854143
環境,食品安全,基改,小心,0.854075
環境,食品安全,食品,食品,1.0
