Field,Topic,Keyword,Related Word,Weight
社會,不均等問題,貧富差距,分配,0.551665
社會,不均等問題,貧富差距,公平正義,0.551581
社會,不均等問題,貧富差距,資產,0.549211
社會,不均等問題,貧富差距,降稅,0.54873
社會,不均等問題,貧富差距,金融風暴,0.54715
社會,不均等問題,貧富差距,危機,0.546609
社會,不均等問題,貧富差距,OECD,0.545291
社會,不均等問題,貧富差距,下滑,0.544825
社會,不均等問題,貧富差距,難題,0.544408
社會,不均等問題,貧富差距,南北,0.543193
社會,不均等問題,貧富差距,房子,0.543162
社會,不均等問題,貧富差距,形成,0.540754
社會,不均等問題,貧富差距,對立,0.540425
社會,不均等問題,貧富差距,中產階級,0.539367
社會,不均等問題,貧富差距,美元,0.536156
社會,不均等問題,貧富差距,擔憂,0.532023
社會,不均等問題,貧富差距,依舊,0.531654
社會,不均等問題,貧富差距,真是,0.530445
社會,不均等問題,貧富差距,結構,0.529084
社會,不均等問題,貧富差距,家庭收入,0.528906
社會,不均等問題,貧富差距,陷阱,0.528818
社會,不均等問題,貧富差距,萬戶,0.528302
社會,不均等問題,貧富差距,差倍,0.527751
社會,不均等問題,貧富差距,富裕,0.52724
社會,不均等問題,貧富差距,加稅,0.527103
社會,不均等問題,貧富差距,薪資,0.526134
社會,不均等問題,貧富差距,愈來愈,0.52553
社會,不均等問題,貧富差距,史上,0.525449
社會,不均等問題,貧富差距,張忠謀,0.525431
社會,不均等問題,貧富差距,東亞,0.52541
社會,不均等問題,貧富差距,股市,0.524111
社會,不均等問題,貧富差距,泡沫,0.523827
社會,不均等問題,貧富差距,升至,0.522047
社會,不均等問題,貧富差距,貧富懸殊,0.521633
社會,不均等問題,貧富差距,統計,0.521598
社會,不均等問題,貧富差距,數字,0.521398
社會,不均等問題,貧富差距,民心,0.520406
社會,不均等問題,貧富差距,淮南,0.519852
社會,不均等問題,貧富差距,這個,0.519193
社會,不均等問題,貧富差距,人口,0.51879
社會,不均等問題,貧富差距,綜所稅,0.518443
社會,不均等問題,貧富差距,新低,0.517921
社會,不均等問題,貧富差距,主計處,0.517812
社會,不均等問題,貧富差距,對於,0.517796
社會,不均等問題,貧富差距,飆漲,0.517671
社會,不均等問題,貧富差距,新閣,0.516539
社會,不均等問題,貧富差距,公與義,0.516226
社會,不均等問題,貧富差距,世銀,0.51519
社會,不均等問題,貧富差距,停滯,0.514286
社會,不均等問題,貧富差距,反而,0.513992
社會,不均等問題,貧富差距,非僅,0.513231
社會,不均等問題,貧富差距,寬鬆,0.512079
社會,不均等問題,貧富差距,錯置,0.511472
社會,不均等問題,貧富差距,失血,0.511023
社會,不均等問題,貧富差距,還要,0.51061
社會,不均等問題,貧富差距,拉大,0.510428
社會,不均等問題,貧富差距,林毅夫,0.509123
社會,不均等問題,貧富差距,國人,0.508916
社會,不均等問題,貧富差距,財產,0.508881
社會,不均等問題,貧富差距,寡而患,0.508523
社會,不均等問題,貧富差距,以色列,0.507972
社會,不均等問題,貧富差距,先有,0.507466
社會,不均等問題,貧富差距,加劇,0.50699
社會,不均等問題,貧富差距,年前,0.506832
社會,不均等問題,貧富差距,國富,0.506831
社會,不均等問題,貧富差距,相當,0.506786
社會,不均等問題,貧富差距,QE,0.506702
社會,不均等問題,貧富差距,自廢,0.506564
社會,不均等問題,貧富差距,流失,0.505584
社會,不均等問題,貧富差距,已經,0.504419
社會,不均等問題,貧富差距,極大,0.503368
社會,不均等問題,貧富差距,各國,0.503242
社會,不均等問題,貧富差距,台幣,0.502888
社會,不均等問題,醫療資源,醫療資源,1.0
社會,不均等問題,醫療資源,陽明,0.875795
社會,不均等問題,醫療資源,裁併,0.874227
社會,不均等問題,醫療資源,評鑑,0.873479
社會,不均等問題,醫療資源,幼教,0.870847
社會,不均等問題,醫療資源,草屯,0.869512
社會,不均等問題,醫療資源,尖石,0.869467
社會,不均等問題,醫療資源,視力,0.868109
社會,不均等問題,醫療資源,彌補,0.865923
社會,不均等問題,醫療資源,住院,0.864832
社會,不均等問題,醫療資源,報報,0.860685
社會,不均等問題,醫療資源,假牙,0.858755
社會,不均等問題,醫療資源,道路,0.858363
社會,不均等問題,醫療資源,千里,0.856611
社會,不均等問題,醫療資源,寬頻,0.854533
社會,不均等問題,醫療資源,暑假,0.854002
社會,不均等問題,醫療資源,期限,0.853208
社會,不均等問題,醫療資源,男子,0.852852
社會,不均等問題,醫療資源,資優,0.852577
社會,不均等問題,醫療資源,改制,0.851318
社會,不均等問題,醫療資源,交換,0.850782
社會,不均等問題,醫療資源,學園,0.850734
社會,不均等問題,醫療資源,市立,0.849408
社會,不均等問題,醫療資源,普及,0.849216
社會,不均等問題,醫療資源,衛署,0.848624
社會,不均等問題,醫療資源,身分證,0.845866
社會,不均等問題,醫療資源,海線,0.844885
社會,不均等問題,醫療資源,送醫,0.844235
社會,不均等問題,醫療資源,大考,0.843848
社會,不均等問題,醫療資源,動用,0.843225
社會,不均等問題,醫療資源,資源不足,0.842986
社會,不均等問題,醫療資源,東河,0.840865
社會,不均等問題,醫療資源,雙語,0.840847
社會,不均等問題,醫療資源,上課,0.840741
社會,不均等問題,醫療資源,資源,0.840597
社會,不均等問題,醫療資源,分校,0.839663
社會,不均等問題,醫療資源,教室,0.839461
社會,不均等問題,醫療資源,假日,0.83758
社會,不均等問題,醫療資源,優化,0.836962
社會,不均等問題,醫療資源,技巧,0.836416
社會,不均等問題,醫療資源,停駛,0.836164
社會,不均等問題,醫療資源,馬祖,0.834753
社會,不均等問題,醫療資源,治療,0.833821
社會,不均等問題,醫療資源,教科書,0.833595
社會,不均等問題,醫療資源,設施,0.83317
社會,不均等問題,醫療資源,每人,0.832897
社會,不均等問題,醫療資源,正修,0.832484
社會,不均等問題,醫療資源,充電,0.832411
社會,不均等問題,醫療資源,中正,0.832168
社會,不均等問題,醫療資源,中彰,0.831665
社會,不均等問題,醫療資源,維修,0.831171
社會,不均等問題,醫療資源,勞逸不均,0.829622
社會,不均等問題,醫療資源,辦理,0.828897
社會,不均等問題,醫療資源,雲端,0.828719
社會,不均等問題,醫療資源,生物,0.828508
社會,不均等問題,醫療資源,審計部,0.827789
社會,不均等問題,醫療資源,情境,0.826258
