Field,Topic,Keyword,Related Word,Weight
其他,跨國金融防弊,交易,價格,0.937767
其他,跨國金融防弊,交易,特區,0.937452
其他,跨國金融防弊,交易,加碼,0.937284
其他,跨國金融防弊,交易,激勵,0.936935
其他,跨國金融防弊,交易,傳產,0.936534
其他,跨國金融防弊,交易,指數,0.936311
其他,跨國金融防弊,交易,永豐,0.93602
其他,跨國金融防弊,交易,高點,0.935855
其他,跨國金融防弊,交易,團隊,0.935637
其他,跨國金融防弊,交易,北韓,0.935236
其他,跨國金融防弊,交易,後市,0.935111
其他,跨國金融防弊,交易,盤中,0.935001
其他,跨國金融防弊,交易,高峰,0.934179
其他,跨國金融防弊,交易,講座,0.934053
其他,跨國金融防弊,交易,規模,0.933189
其他,跨國金融防弊,交易,看好,0.933131
其他,跨國金融防弊,交易,短期,0.932913
其他,跨國金融防弊,交易,有助,0.93286
其他,跨國金融防弊,交易,財金,0.932852
其他,跨國金融防弊,交易,國泰,0.932755
其他,跨國金融防弊,交易,手機,0.932623
其他,跨國金融防弊,交易,買超,0.932483
其他,跨國金融防弊,交易,過關,0.932177
其他,跨國金融防弊,交易,風暴,0.931917
其他,跨國金融防弊,交易,前景,0.931807
其他,跨國金融防弊,交易,亞洲,0.931806
其他,跨國金融防弊,交易,金流,0.931719
其他,跨國金融防弊,交易,法案,0.931336
其他,跨國金融防弊,交易,技術,0.930847
其他,跨國金融防弊,交易,旗下,0.930447
其他,跨國金融防弊,交易,元大,0.930284
其他,跨國金融防弊,交易,通過,0.929937
其他,跨國金融防弊,交易,高盛,0.929491
其他,跨國金融防弊,交易,衰退,0.929227
其他,跨國金融防弊,交易,去年,0.928758
其他,跨國金融防弊,交易,面對,0.928727
其他,跨國金融防弊,交易,三大,0.928334
其他,跨國金融防弊,交易,產品,0.928212
其他,跨國金融防弊,交易,理財,0.928165
其他,跨國金融防弊,交易,解析,0.927799
其他,跨國金融防弊,交易,參與,0.927735
其他,跨國金融防弊,交易,必須,0.927409
其他,跨國金融防弊,交易,調查,0.92732
其他,跨國金融防弊,交易,債券,0.927103
其他,跨國金融防弊,交易,焦點,0.926854
其他,跨國金融防弊,交易,個股,0.92664
其他,跨國金融防弊,交易,概念股,0.926523
其他,跨國金融防弊,交易,金控,0.926429
其他,跨國金融防弊,交易,機會,0.926288
其他,跨國金融防弊,交易,信心,0.926155
其他,跨國金融防弊,交易,佈局,0.926023
其他,跨國金融防弊,交易,高手,0.925692
其他,跨國金融防弊,交易,億美元,0.925687
其他,跨國金融防弊,交易,中小企業,0.925393
其他,跨國金融防弊,交易,董事長,0.924639
其他,跨國金融防弊,交易,私募,0.92429
其他,跨國金融防弊,交易,鎖定,0.924247
其他,跨國金融防弊,交易,IBM,0.924232
其他,跨國金融防弊,交易,專欄,0.923615
其他,跨國金融防弊,交易,大漲,0.923396
其他,跨國金融防弊,交易,規範,0.92339
其他,跨國金融防弊,交易,課稅,0.923067
其他,跨國金融防弊,交易,中信,0.922825
其他,跨國金融防弊,交易,吸引,0.922417
其他,跨國金融防弊,交易,成為,0.922235
其他,跨國金融防弊,交易,帶動,0.921117
其他,跨國金融防弊,交易,升高,0.92098
其他,跨國金融防弊,交易,內需,0.920868
其他,跨國金融防弊,交易,利用,0.920291
其他,跨國金融防弊,交易,同步,0.919912
其他,跨國金融防弊,交易,透過,0.919838
其他,跨國金融防弊,交易,交易所,0.919346
其他,跨國金融防弊,交易,金融類,0.918449
其他,跨國金融防弊,交易,熱錢,0.917985
其他,跨國金融防弊,交易,現金,0.917848
其他,跨國金融防弊,交易,克魯曼,0.917382
其他,跨國金融防弊,交易,研究,0.917366
其他,跨國金融防弊,交易,操作,0.916647
其他,跨國金融防弊,交易,票選,0.916633
其他,跨國金融防弊,交易,EPS,0.916224
其他,跨國金融防弊,交易,國際化,0.916121
其他,跨國金融防弊,交易,內線交易,0.915953
其他,跨國金融防弊,交易,軟體,0.915894
其他,跨國金融防弊,交易,股權,0.915819
其他,跨國金融防弊,交易,衍生,0.915683
其他,跨國金融防弊,交易,盈餘,0.915523
其他,跨國金融防弊,交易,推出,0.915433
其他,跨國金融防弊,交易,倫敦,0.915417
其他,跨國金融防弊,交易,名家,0.915391
其他,跨國金融防弊,交易,利益,0.915369
其他,跨國金融防弊,交易,交易平台,0.914972
其他,跨國金融防弊,交易,上路,0.914649
其他,跨國金融防弊,交易,打造,0.914589
其他,跨國金融防弊,交易,跨境,0.914324
其他,跨國金融防弊,交易,效果,0.914156
其他,跨國金融防弊,交易,各國,0.914129
其他,跨國金融防弊,交易,台新金,0.913372
其他,跨國金融防弊,交易,萬元,0.913294
其他,跨國金融防弊,交易,方式,0.912988
其他,跨國金融防弊,交易,健全,0.91275
其他,跨國金融防弊,交易,漲停,0.912516
其他,跨國金融防弊,交易,華爾街,0.912466
其他,跨國金融防弊,交易,利率,0.912458
其他,跨國金融防弊,交易,影響,0.91183
其他,跨國金融防弊,交易,第一,0.911785
其他,跨國金融防弊,交易,環境,0.911499
其他,跨國金融防弊,交易,關注,0.910888
其他,跨國金融防弊,交易,報酬率,0.91073
其他,跨國金融防弊,交易,成功,0.910401
其他,跨國金融防弊,交易,寶來,0.910221
其他,跨國金融防弊,交易,掛牌,0.910067
其他,跨國金融防弊,交易,不易,0.90986
其他,跨國金融防弊,交易,範圍,0.909846
其他,跨國金融防弊,交易,下滑,0.909845
其他,跨國金融防弊,交易,力量,0.90984
其他,跨國金融防弊,交易,轉向,0.909801
其他,跨國金融防弊,交易,加持,0.909479
其他,跨國金融防弊,交易,投資人,0.909361
