Field,Topic,Keyword,Related Word,Weight
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,研究所,0.888552
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,研發,0.888292
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,不同,0.887445
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,擴張,0.887257
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,能力,0.886256
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,中國崛起,0.885865
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,即將,0.885735
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,打造,0.88491
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,捍衛,0.884461
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,圍堵,0.884392
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,南韓,0.883964
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,力量,推廣,0.883547
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國防,國防,1.0
