Field,Topic,Keyword,Related Word,Weight
其他,全球創新競賽中的新驅動者與行動者,競爭,家登,0.891068
其他,全球創新競賽中的新驅動者與行動者,競爭,最受,0.890609
其他,全球創新競賽中的新驅動者與行動者,競爭,商品,0.890562
其他,全球創新競賽中的新驅動者與行動者,競爭,主管,0.890342
其他,全球創新競賽中的新驅動者與行動者,競爭,特色,0.890287
其他,全球創新競賽中的新驅動者與行動者,競爭,研究所,0.889735
其他,全球創新競賽中的新驅動者與行動者,競爭,降低,0.889157
其他,全球創新競賽中的新驅動者與行動者,競爭,前進,0.889121
其他,全球創新競賽中的新驅動者與行動者,競爭,商業,0.889003
其他,全球創新競賽中的新驅動者與行動者,競爭,利基,0.887743
其他,全球創新競賽中的新驅動者與行動者,競爭,保證,0.887596
其他,全球創新競賽中的新驅動者與行動者,競爭,洗牌,0.887123
其他,全球創新競賽中的新驅動者與行動者,競爭,衰退,0.887084
其他,全球創新競賽中的新驅動者與行動者,競爭,唯有,0.887017
其他,全球創新競賽中的新驅動者與行動者,競爭,專訪,0.886861
其他,全球創新競賽中的新驅動者與行動者,競爭,學院,0.886536
其他,全球創新競賽中的新驅動者與行動者,競爭,最好,0.886214
其他,全球創新競賽中的新驅動者與行動者,競爭,兩大,0.886201
其他,全球創新競賽中的新驅動者與行動者,競爭,自有,0.886078
其他,全球創新競賽中的新驅動者與行動者,競爭,學習,0.885896
其他,全球創新競賽中的新驅動者與行動者,競爭,理念,0.885888
其他,全球創新競賽中的新驅動者與行動者,競爭,組織,0.885798
其他,全球創新競賽中的新驅動者與行動者,競爭,成績,0.885678
其他,全球創新競賽中的新驅動者與行動者,競爭,享譽,0.885533
其他,全球創新競賽中的新驅動者與行動者,競爭,國際品牌,0.88549
其他,全球創新競賽中的新驅動者與行動者,競爭,可以,0.885175
其他,全球創新競賽中的新驅動者與行動者,競爭,具有,0.885085
其他,全球創新競賽中的新驅動者與行動者,競爭,優秀,0.884957
其他,全球創新競賽中的新驅動者與行動者,競爭,龍頭,0.88474
其他,全球創新競賽中的新驅動者與行動者,競爭,配合,0.8846
其他,全球創新競賽中的新驅動者與行動者,競爭,技職,0.884445
其他,全球創新競賽中的新驅動者與行動者,競爭,臺灣,0.884422
其他,全球創新競賽中的新驅動者與行動者,競爭,瑞士,0.884326
其他,全球創新競賽中的新驅動者與行動者,競爭,中堅,0.884279
其他,全球創新競賽中的新驅動者與行動者,競爭,便利,0.884224
其他,全球創新競賽中的新驅動者與行動者,競爭,洛桑,0.883976
其他,全球創新競賽中的新驅動者與行動者,競爭,掌舵,0.88383
其他,全球創新競賽中的新驅動者與行動者,競爭,德國,0.883615
其他,全球創新競賽中的新驅動者與行動者,競爭,真的,0.883483
其他,全球創新競賽中的新驅動者與行動者,競爭,中時,0.882934
其他,全球創新競賽中的新驅動者與行動者,競爭,班次,0.882548
其他,全球創新競賽中的新驅動者與行動者,競爭,五大,0.882449
其他,全球創新競賽中的新驅動者與行動者,競爭,借鏡,0.881577
其他,全球創新競賽中的新驅動者與行動者,競爭,擔心,0.881382
其他,全球創新競賽中的新驅動者與行動者,競爭,年度,0.881345
其他,全球創新競賽中的新驅動者與行動者,競爭,有助,0.881008
其他,全球創新競賽中的新驅動者與行動者,競爭,躍升,0.880903
其他,全球創新競賽中的新驅動者與行動者,競爭,喊話,0.880835
其他,全球創新競賽中的新驅動者與行動者,競爭,限制,0.880743
其他,全球創新競賽中的新驅動者與行動者,競爭,公布,0.880663
其他,全球創新競賽中的新驅動者與行動者,競爭,翻身,0.880453
其他,全球創新競賽中的新驅動者與行動者,競爭,獨家,0.880374
其他,全球創新競賽中的新驅動者與行動者,競爭,營建,0.880354
其他,全球創新競賽中的新驅動者與行動者,競爭,經長,0.880141
其他,全球創新競賽中的新驅動者與行動者,競爭,第四,0.880087
其他,全球創新競賽中的新驅動者與行動者,競爭,陸生,0.880016
其他,全球創新競賽中的新驅動者與行動者,競爭,條件,0.879995
其他,全球創新競賽中的新驅動者與行動者,競爭,學界,0.879977
其他,全球創新競賽中的新驅動者與行動者,競爭,包括,0.879266
其他,全球創新競賽中的新驅動者與行動者,競爭,落後,0.879132
其他,全球創新競賽中的新驅動者與行動者,競爭,資料,0.878995
其他,全球創新競賽中的新驅動者與行動者,競爭,晨間,0.878948
其他,全球創新競賽中的新驅動者與行動者,競爭,人物,0.878853
其他,全球創新競賽中的新驅動者與行動者,競爭,加工,0.87864
其他,全球創新競賽中的新驅動者與行動者,競爭,他們,0.877993
其他,全球創新競賽中的新驅動者與行動者,競爭,支援,0.877964
其他,全球創新競賽中的新驅動者與行動者,競爭,值得,0.877898
其他,全球創新競賽中的新驅動者與行動者,競爭,國家,0.877831
其他,全球創新競賽中的新驅動者與行動者,競爭,顧客,0.877671
其他,全球創新競賽中的新驅動者與行動者,競爭,MIT,0.877631
其他,全球創新競賽中的新驅動者與行動者,競爭,我們,0.877478
其他,全球創新競賽中的新驅動者與行動者,競爭,投書,0.87743
其他,全球創新競賽中的新驅動者與行動者,競爭,走向,0.877411
其他,全球創新競賽中的新驅動者與行動者,競爭,將與,0.876997
其他,全球創新競賽中的新驅動者與行動者,競爭,省思,0.876971
其他,全球創新競賽中的新驅動者與行動者,競爭,理事長,0.876737
其他,全球創新競賽中的新驅動者與行動者,競爭,領軍,0.876731
其他,全球創新競賽中的新驅動者與行動者,競爭,成為,0.876551
其他,全球創新競賽中的新驅動者與行動者,競爭,貨貿,0.876524
其他,全球創新競賽中的新驅動者與行動者,競爭,開始,0.876422
其他,全球創新競賽中的新驅動者與行動者,競爭,減少,0.876122
其他,全球創新競賽中的新驅動者與行動者,競爭,流程,0.876022
其他,全球創新競賽中的新驅動者與行動者,競爭,短評,0.875918
其他,全球創新競賽中的新驅動者與行動者,競爭,電子展,0.875821
其他,全球創新競賽中的新驅動者與行動者,競爭,公民,0.875717
其他,全球創新競賽中的新驅動者與行動者,競爭,LCD,0.875527
其他,全球創新競賽中的新驅動者與行動者,競爭,根留,0.875337
其他,全球創新競賽中的新驅動者與行動者,競爭,標章,0.875266
其他,全球創新競賽中的新驅動者與行動者,競爭,第二,0.875066
其他,全球創新競賽中的新驅動者與行動者,競爭,發光,0.87472
其他,全球創新競賽中的新驅動者與行動者,競爭,合理,0.874686
其他,全球創新競賽中的新驅動者與行動者,競爭,站上,0.874636
其他,全球創新競賽中的新驅動者與行動者,競爭,扶植,0.874626
其他,全球創新競賽中的新驅動者與行動者,競爭,名列,0.874367
其他,全球創新競賽中的新驅動者與行動者,競爭,自由化,0.874325
其他,全球創新競賽中的新驅動者與行動者,競爭,風暴,0.874179
其他,全球創新競賽中的新驅動者與行動者,競爭,操作,0.874083
其他,全球創新競賽中的新驅動者與行動者,競爭,輸出,0.874072
其他,全球創新競賽中的新驅動者與行動者,競爭,黑馬,0.874065
其他,全球創新競賽中的新驅動者與行動者,競爭,大型,0.873927
其他,全球創新競賽中的新驅動者與行動者,競爭,我國,0.873688
其他,全球創新競賽中的新驅動者與行動者,競爭,決策,0.87366
其他,全球創新競賽中的新驅動者與行動者,競爭,帶來,0.873179
其他,全球創新競賽中的新驅動者與行動者,競爭,真正,0.873117
其他,全球創新競賽中的新驅動者與行動者,競爭,中興,0.873111
其他,全球創新競賽中的新驅動者與行動者,競爭,之外,0.873077
其他,全球創新競賽中的新驅動者與行動者,競爭,領導,0.872895
其他,全球創新競賽中的新驅動者與行動者,競爭,變身,0.872855
其他,全球創新競賽中的新驅動者與行動者,競爭,連結,0.8728
其他,全球創新競賽中的新驅動者與行動者,競爭,努力,0.872775
其他,全球創新競賽中的新驅動者與行動者,競爭,今日,0.872689
其他,全球創新競賽中的新驅動者與行動者,競爭,冠軍,0.87263
其他,全球創新競賽中的新驅動者與行動者,競爭,暢談,0.872572
其他,全球創新競賽中的新驅動者與行動者,競爭,明顯,0.872565
其他,全球創新競賽中的新驅動者與行動者,競爭,迷思,0.872511
其他,全球創新競賽中的新驅動者與行動者,競爭,蟬聯,0.872359
其他,全球創新競賽中的新驅動者與行動者,競爭,高精密,0.872347
其他,全球創新競賽中的新驅動者與行動者,競爭,轉機,0.872009
其他,全球創新競賽中的新驅動者與行動者,競爭,架構,0.871975
其他,全球創新競賽中的新驅動者與行動者,競爭,管理,0.871728
其他,全球創新競賽中的新驅動者與行動者,競爭,生技,0.871626
其他,全球創新競賽中的新驅動者與行動者,競爭,不利,0.8716
其他,全球創新競賽中的新驅動者與行動者,競爭,螺絲,0.871549
其他,全球創新競賽中的新驅動者與行動者,競爭,真空,0.871479
其他,全球創新競賽中的新驅動者與行動者,競爭,智財,0.871458
其他,全球創新競賽中的新驅動者與行動者,競爭,首獎,0.871266
其他,全球創新競賽中的新驅動者與行動者,競爭,切割機,0.871
其他,全球創新競賽中的新驅動者與行動者,競爭,產生,0.870984
其他,全球創新競賽中的新驅動者與行動者,競爭,雜誌,0.870703
其他,全球創新競賽中的新驅動者與行動者,競爭,智慧製造,0.870662
其他,全球創新競賽中的新驅動者與行動者,競爭,亮麗,0.870597
其他,全球創新競賽中的新驅動者與行動者,競爭,重建,0.870544
其他,全球創新競賽中的新驅動者與行動者,競爭,首要,0.870469
其他,全球創新競賽中的新驅動者與行動者,創新,創新,1.0
其他,全球創新競賽中的新驅動者與行動者,創新,舉辦,0.950527
其他,全球創新競賽中的新驅動者與行動者,創新,中心,0.940288
其他,全球創新競賽中的新驅動者與行動者,創新,資訊,0.937258
其他,全球創新競賽中的新驅動者與行動者,創新,活動,0.924773
其他,全球創新競賽中的新驅動者與行動者,創新,競賽,0.92416
其他,全球創新競賽中的新驅動者與行動者,創新,列印,0.922089
其他,全球創新競賽中的新驅動者與行動者,創新,團隊,0.918365
其他,全球創新競賽中的新驅動者與行動者,創新,啟用,0.916624
其他,全球創新競賽中的新驅動者與行動者,創新,交流,0.915252
其他,全球創新競賽中的新驅動者與行動者,創新,科大,0.914104
其他,全球創新競賽中的新驅動者與行動者,創新,基地,0.913178
其他,全球創新競賽中的新驅動者與行動者,創新,服務,0.910521
其他,全球創新競賽中的新驅動者與行動者,創新,研發,0.907776
其他,全球創新競賽中的新驅動者與行動者,創新,鼓勵,0.906471
其他,全球創新競賽中的新驅動者與行動者,創新,中小企業,0.906206
其他,全球創新競賽中的新驅動者與行動者,創新,應用,0.90503
其他,全球創新競賽中的新驅動者與行動者,創新,五軸,0.903588
其他,全球創新競賽中的新驅動者與行動者,創新,設計,0.903193
其他,全球創新競賽中的新驅動者與行動者,創新,工具機,0.899635
其他,全球創新競賽中的新驅動者與行動者,創新,教育,0.897572
其他,全球創新競賽中的新驅動者與行動者,創新,成果,0.897556
其他,全球創新競賽中的新驅動者與行動者,創新,研討會,0.895891
其他,全球創新競賽中的新驅動者與行動者,創新,創意,0.895683
其他,全球創新競賽中的新驅動者與行動者,創新,輔導,0.895559
其他,全球創新競賽中的新驅動者與行動者,創新,設備,0.894361
其他,全球創新競賽中的新驅動者與行動者,創新,智慧,0.894136
其他,全球創新競賽中的新驅動者與行動者,創新,工業局,0.889886
其他,全球創新競賽中的新驅動者與行動者,創新,世家,0.8891
其他,全球創新競賽中的新驅動者與行動者,創新,趨勢,0.889047
其他,全球創新競賽中的新驅動者與行動者,創新,節能,0.887968
其他,全球創新競賽中的新驅動者與行動者,創新,空間,0.885817
其他,全球創新競賽中的新驅動者與行動者,創新,雲端,0.885744
其他,全球創新競賽中的新驅動者與行動者,創新,綠色,0.88401
其他,全球創新競賽中的新驅動者與行動者,創新,台青,0.883271
其他,全球創新競賽中的新驅動者與行動者,創新,參與,0.882982
其他,全球創新競賽中的新驅動者與行動者,創新,創造,0.882523
其他,全球創新競賽中的新驅動者與行動者,創新,登場,0.88191
其他,全球創新競賽中的新驅動者與行動者,創新,聯盟,0.87913
其他,全球創新競賽中的新驅動者與行動者,創新,年輕人,0.877609
其他,全球創新競賽中的新驅動者與行動者,創新,大廠,0.877443
其他,全球創新競賽中的新驅動者與行動者,創新,論壇,0.876661
其他,全球創新競賽中的新驅動者與行動者,創新,共同,0.87523
其他,全球創新競賽中的新驅動者與行動者,創新,臥式,0.875206
其他,全球創新競賽中的新驅動者與行動者,創新,邁向,0.874799
其他,全球創新競賽中的新驅動者與行動者,創新,業界,0.873317
其他,全球創新競賽中的新驅動者與行動者,創新,生產,0.873062
其他,全球創新競賽中的新驅動者與行動者,創新,產學,0.872002
其他,全球創新競賽中的新驅動者與行動者,創新,實驗室,0.871374
其他,全球創新競賽中的新驅動者與行動者,創新,培訓,0.870944
其他,全球創新競賽中的新驅動者與行動者,創新,高階,0.869916
其他,全球創新競賽中的新驅動者與行動者,創新,深圳,0.869249
其他,全球創新競賽中的新驅動者與行動者,創新,報名,0.868527
其他,全球創新競賽中的新驅動者與行動者,創新,產品,0.866931
其他,全球創新競賽中的新驅動者與行動者,創新,行銷,0.865573
其他,全球創新競賽中的新驅動者與行動者,創新,體驗,0.865359
其他,全球創新競賽中的新驅動者與行動者,創新,金屬,0.864914
其他,全球創新競賽中的新驅動者與行動者,創新,運動,0.864124
其他,全球創新競賽中的新驅動者與行動者,創新,協助,0.863095
其他,全球創新競賽中的新驅動者與行動者,創新,遠東,0.863038
其他,全球創新競賽中的新驅動者與行動者,創新,高峰,0.86288
其他,全球創新競賽中的新驅動者與行動者,創新,搪銑,0.862844
其他,全球創新競賽中的新驅動者與行動者,創新,專業,0.861492
其他,全球創新競賽中的新驅動者與行動者,創新,推廣,0.861393
其他,全球創新競賽中的新驅動者與行動者,創新,海峽,0.860207
其他,全球創新競賽中的新驅動者與行動者,創新,補助,0.860049
其他,全球創新競賽中的新驅動者與行動者,創新,創客營,0.859932
其他,全球創新競賽中的新驅動者與行動者,創新,自動化,0.859757
其他,全球創新競賽中的新驅動者與行動者,創新,計畫,0.858509
其他,全球創新競賽中的新驅動者與行動者,創新,取代,0.858342
其他,全球創新競賽中的新驅動者與行動者,創新,貿協,0.858217
其他,全球創新競賽中的新驅動者與行動者,創新,博會,0.857042
其他,全球創新競賽中的新驅動者與行動者,創新,育成,0.856905
其他,全球創新競賽中的新驅動者與行動者,創新,升級,0.85677
其他,全球創新競賽中的新驅動者與行動者,創新,媒合,0.855757
其他,全球創新競賽中的新驅動者與行動者,創新,學生,0.854226
其他,全球創新競賽中的新驅動者與行動者,創新,心法,0.853754
其他,全球創新競賽中的新驅動者與行動者,創新,永續,0.852655
其他,全球創新競賽中的新驅動者與行動者,創新,第屆,0.852148
其他,全球創新競賽中的新驅動者與行動者,創新,微型,0.851967
其他,全球創新競賽中的新驅動者與行動者,創新,全方位,0.851831
其他,全球創新競賽中的新驅動者與行動者,創新,舉行,0.850789
其他,全球創新競賽中的新驅動者與行動者,創新,城市,0.850309
其他,全球創新競賽中的新驅動者與行動者,創新,落幕,0.849485
其他,全球創新競賽中的新驅動者與行動者,創新,開幕,0.849189
其他,全球創新競賽中的新驅動者與行動者,創新,自造,0.848433
其他,全球創新競賽中的新驅動者與行動者,創新,分享,0.848293
其他,全球創新競賽中的新驅動者與行動者,創新,能量,0.847552
其他,全球創新競賽中的新驅動者與行動者,創新,亮相,0.847318
其他,全球創新競賽中的新驅動者與行動者,創新,製程,0.846777
其他,全球創新競賽中的新驅動者與行動者,創新,產官,0.84608
其他,全球創新競賽中的新驅動者與行動者,創新,贊助,0.846053
其他,全球創新競賽中的新驅動者與行動者,創新,客戶,0.845355
其他,全球創新競賽中的新驅動者與行動者,創新,展出,0.845297
其他,全球創新競賽中的新驅動者與行動者,創新,資源,0.845233
其他,全球創新競賽中的新驅動者與行動者,創新,物聯網,0.844909
其他,全球創新競賽中的新驅動者與行動者,創新,國際化,0.844442
其他,全球創新競賽中的新驅動者與行動者,創新,APP,0.844181
其他,全球創新競賽中的新驅動者與行動者,創新,獲獎,0.844086
其他,全球創新競賽中的新驅動者與行動者,創新,解決方案,0.844044
其他,全球創新競賽中的新驅動者與行動者,創新,浪潮,0.843991
其他,全球創新競賽中的新驅動者與行動者,創新,台開,0.843745
其他,全球創新競賽中的新驅動者與行動者,創新,機電,0.843461
其他,全球創新競賽中的新驅動者與行動者,創新,工業,0.841497
其他,全球創新競賽中的新驅動者與行動者,創新,資策,0.841233
其他,全球創新競賽中的新驅動者與行動者,創新,領域,0.841044
其他,全球創新競賽中的新驅動者與行動者,創新,機械,0.840962
其他,全球創新競賽中的新驅動者與行動者,創新,學子,0.840706
其他,全球創新競賽中的新驅動者與行動者,創新,學研,0.840634
其他,全球創新競賽中的新驅動者與行動者,創新,發揮,0.840395
其他,全球創新競賽中的新驅動者與行動者,創新,提供,0.840099
其他,全球創新競賽中的新驅動者與行動者,創新,工研院,0.839647
其他,全球創新競賽中的新驅動者與行動者,創新,深耕,0.839459
其他,全球創新競賽中的新驅動者與行動者,創新,中山,0.83823
其他,全球創新競賽中的新驅動者與行動者,創新,夢想,0.838142
其他,全球創新競賽中的新驅動者與行動者,創新,打造,0.837931
其他,全球創新競賽中的新驅動者與行動者,創新,整合,0.837843
其他,全球創新競賽中的新驅動者與行動者,創新,發表,0.837058
其他,全球創新競賽中的新驅動者與行動者,創新,更新,0.836419
其他,全球創新競賽中的新驅動者與行動者,創新,先進,0.835478
其他,全球創新競賽中的新驅動者與行動者,創新,免費,0.835354
其他,全球創新競賽中的新驅動者與行動者,創新,催生,0.834843
其他,全球創新競賽中的新驅動者與行動者,創新,市長,0.834713
其他,全球創新競賽中的新驅動者與行動者,創新,北京,0.833554
其他,全球創新競賽中的新驅動者與行動者,創新,推出,0.833375
其他,全球創新競賽中的新驅動者與行動者,創新,青年,0.83335
其他,全球創新競賽中的新驅動者與行動者,創新,一點,0.833062
其他,全球創新競賽中的新驅動者與行動者,創新,大學生,0.833043
其他,全球創新競賽中的新驅動者與行動者,創新,關鍵,0.832505
其他,全球創新競賽中的新驅動者與行動者,創新,台大,0.832484
其他,全球創新競賽中的新驅動者與行動者,創新,吸睛,0.831513
其他,全球創新競賽中的新驅動者與行動者,創新,控制,0.831329
其他,全球創新競賽中的新驅動者與行動者,創新,全國,0.831317
其他,全球創新競賽中的新驅動者與行動者,創新,空總,0.830722
其他,全球創新競賽中的新驅動者與行動者,創新,內部,0.830141
其他,全球創新競賽中的新驅動者與行動者,創新,包裝,0.829726
其他,全球創新競賽中的新驅動者與行動者,創新,經驗,0.829369
其他,全球創新競賽中的新驅動者與行動者,創新,電商,0.829223
其他,全球創新競賽中的新驅動者與行動者,創新,時代,0.829069
其他,全球創新競賽中的新驅動者與行動者,創新,品質,0.828993
其他,全球創新競賽中的新驅動者與行動者,創新,加強,0.82843
其他,全球創新競賽中的新驅動者與行動者,創新,聚焦,0.827857
其他,全球創新競賽中的新驅動者與行動者,創新,典範,0.827576
其他,全球創新競賽中的新驅動者與行動者,創新,培養,0.826705
其他,全球創新競賽中的新驅動者與行動者,創新,旗艦,0.825965
其他,全球創新競賽中的新驅動者與行動者,創新,扎根,0.825873
其他,全球創新競賽中的新驅動者與行動者,創新,建立,0.824705
其他,全球創新競賽中的新驅動者與行動者,創新,環保,0.824341
其他,全球創新競賽中的新驅動者與行動者,創新,引進,0.82423
其他,全球創新競賽中的新驅動者與行動者,創新,實務,0.824178
其他,全球創新競賽中的新驅動者與行動者,創新,搭橋,0.823703
其他,全球創新競賽中的新驅動者與行動者,創新,山寨,0.823362
其他,全球創新競賽中的新驅動者與行動者,創新,工程師,0.8227
其他,全球創新競賽中的新驅動者與行動者,創新,圓夢,0.822015
其他,全球創新競賽中的新驅動者與行動者,創新,加工機,0.821894
其他,全球創新競賽中的新驅動者與行動者,創新,課程,0.82126
其他,全球創新競賽中的新驅動者與行動者,創新,安全,0.820642
其他,全球創新競賽中的新驅動者與行動者,創新,促進,0.819831
其他,全球創新競賽中的新驅動者與行動者,創新,開發,0.81977
其他,全球創新競賽中的新驅動者與行動者,創新,能源,0.81972
其他,全球創新競賽中的新驅動者與行動者,創新,巨人,0.819349
其他,全球創新競賽中的新驅動者與行動者,創新,技術,0.819327
其他,全球創新競賽中的新驅動者與行動者,創新,新創,0.818714
其他,全球創新競賽中的新驅動者與行動者,創新,嘉南,0.818551
其他,全球創新競賽中的新驅動者與行動者,創新,國內外,0.81831
其他,全球創新競賽中的新驅動者與行動者,創新,致力,0.818076
其他,全球創新競賽中的新驅動者與行動者,創新,滬台,0.818011
其他,全球創新競賽中的新驅動者與行動者,創新,得獎,0.817656
其他,全球創新競賽中的新驅動者與行動者,創新,轉型,0.817529
其他,全球創新競賽中的新驅動者與行動者,創新,文創,0.81709
其他,全球創新競賽中的新驅動者與行動者,創新,新北市,0.815721
其他,全球創新競賽中的新驅動者與行動者,創新,太陽能,0.815246
其他,全球創新競賽中的新驅動者與行動者,創新,文化,0.814985
其他,全球創新競賽中的新驅動者與行動者,創新,精密,0.814851
其他,全球創新競賽中的新驅動者與行動者,創新,美食,0.814779
其他,全球創新競賽中的新驅動者與行動者,創新,消費者,0.813461
其他,全球創新競賽中的新驅動者與行動者,創新,周年,0.812927
其他,全球創新競賽中的新驅動者與行動者,創新,兼具,0.811956
其他,全球創新競賽中的新驅動者與行動者,創新,有所,0.81169
其他,全球創新競賽中的新驅動者與行動者,創新,認證,0.810962
其他,全球創新競賽中的新驅動者與行動者,創新,特優獎,0.81054
其他,全球創新競賽中的新驅動者與行動者,創新,人才,0.810252
其他,全球創新競賽中的新驅動者與行動者,創新,應用服務,0.810155
其他,全球創新競賽中的新驅動者與行動者,創新,經營,0.809061
其他,全球創新競賽中的新驅動者與行動者,創新,機種,0.808971
其他,全球創新競賽中的新驅動者與行動者,競賽,競賽,1.0
