Field,Topic,Keyword,Related Word,Weight
環境,核能安全問題,電力供應,捷運,0.995205
環境,核能安全問題,電力供應,汙染,0.995201
環境,核能安全問題,電力供應,加強,0.995201
環境,核能安全問題,電力供應,優先,0.995194
環境,核能安全問題,電力供應,選舉,0.995139
環境,核能安全問題,電力供應,廠商,0.995138
環境,核能安全問題,電力供應,提供,0.995128
環境,核能安全問題,電力供應,嚴重,0.99512
環境,核能安全問題,電力供應,協助,0.995097
環境,核能安全問題,電力供應,去年,0.995079
環境,核能安全問題,電力供應,新能源,0.995079
環境,核能安全問題,電力供應,天然氣,0.995053
環境,核能安全問題,電力供應,契機,0.995044
環境,核能安全問題,電力供應,理財,0.995038
環境,核能安全問題,電力供應,印度,0.995037
環境,核能安全問題,電力供應,張俊雄,0.995035
環境,核能安全問題,電力供應,越南,0.995026
環境,核能安全問題,電力供應,照明,0.995026
環境,核能安全問題,電力供應,運動,0.994998
環境,核能安全問題,電力供應,全民,0.994996
環境,核能安全問題,電力供應,肯定,0.994995
環境,核能安全問題,電力供應,檢視,0.99499
環境,核能安全問題,電力供應,機制,0.99494
環境,核能安全問題,電力供應,和平,0.994935
環境,核能安全問題,電力供應,投顧,0.994932
環境,核能安全問題,電力供應,國家,0.994927
環境,核能安全問題,電力供應,熱門,0.994896
環境,核能安全問題,電力供應,台電核,0.994889
環境,核能安全問題,電力供應,議題,0.994881
環境,核能安全問題,電力供應,矚目,0.994838
環境,核能安全問題,電力供應,中科,0.994828
環境,核能安全問題,電力供應,檢討,0.99482
環境,核能安全問題,電力供應,支持,0.994801
環境,核能安全問題,電力供應,物料,0.994759
環境,核能安全問題,電力供應,變電所,0.994751
環境,核能安全問題,電力供應,全國,0.994744
環境,核能安全問題,電力供應,重要,0.994743
環境,核能安全問題,電力供應,補助,0.994741
環境,核能安全問題,電力供應,目前,0.994741
環境,核能安全問題,電力供應,Google,0.994726
環境,核能安全問題,電力供應,南非,0.994719
環境,核能安全問題,電力供應,官員,0.994709
環境,核能安全問題,電力供應,損失,0.994709
環境,核能安全問題,電力供應,苦行,0.994673
環境,核能安全問題,電力供應,轉型,0.994661
環境,核能安全問題,電力供應,問題,0.994631
環境,核能安全問題,電力供應,黃金,0.994605
環境,核能安全問題,電力供應,總經理,0.994603
環境,核能安全問題,電力供應,競爭力,0.994591
環境,核能安全問題,電力供應,需求,0.994589
環境,核能安全問題,電力供應,開放,0.994578
環境,核能安全問題,電力供應,落實,0.994556
環境,核能安全問題,電力供應,美元,0.994548
環境,核能安全問題,電力供應,首座,0.994528
環境,核能安全問題,電力供應,作戰,0.99447
環境,核能安全問題,電力供應,實施,0.994469
環境,核能安全問題,電力供應,蘇花,0.994464
環境,核能安全問題,電力供應,相關,0.994444
環境,核能安全問題,電力供應,持續,0.994428
環境,核能安全問題,電力供應,大增,0.994417
環境,核能安全問題,電力供應,電力,0.994348
環境,核能安全問題,電力供應,風電,0.994323
環境,核能安全問題,電力供應,成長,0.994309
環境,核能安全問題,電力供應,機會,0.994305
環境,核能安全問題,電力供應,超過,0.994293
環境,核能安全問題,電力供應,一年,0.994291
環境,核能安全問題,電力供應,創新,0.994288
環境,核能安全問題,電力供應,施政,0.994279
環境,核能安全問題,電力供應,我見,0.994272
環境,核能安全問題,電力供應,電價,0.99424
環境,核能安全問題,電力供應,綠能,0.994225
環境,核能安全問題,電力供應,社會,0.994222
環境,核能安全問題,電力供應,省電,0.994211
環境,核能安全問題,電力供應,發表,0.994159
環境,核能安全問題,電力供應,不到,0.994141
環境,核能安全問題,電力供應,業績,0.99413
環境,核能安全問題,電力供應,吃緊,0.994128
環境,核能安全問題,電力供應,建設,0.994125
環境,核能安全問題,電力供應,尹啟,0.994104
環境,核能安全問題,電力供應,地方,0.994069
環境,核能安全問題,電力供應,使用,0.994061
環境,核能安全問題,電力供應,政治,0.994049
環境,核能安全問題,電力供應,服務,0.994046
環境,核能安全問題,電力供應,台股,0.994026
環境,核能安全問題,電力供應,無虞,0.993998
環境,核能安全問題,電力供應,產品,0.993992
環境,核能安全問題,電力供應,積極,0.993985
環境,核能安全問題,電力供應,永續,0.993975
環境,核能安全問題,電力供應,我思,0.993968
環境,核能安全問題,電力供應,應用,0.993955
環境,核能安全問題,電力供應,資源,0.993937
環境,核能安全問題,電力供應,居民,0.993922
環境,核能安全問題,電力供應,世界,0.993874
環境,核能安全問題,電力供應,家庭,0.99382
環境,核能安全問題,電力供應,業界,0.993819
環境,核能安全問題,電力供應,規模,0.993808
環境,核能安全問題,電力供應,ECFA,0.993769
環境,核能安全問題,電力供應,共識,0.993746
環境,核能安全問題,電力供應,電網,0.993695
環境,核能安全問題,電力供應,超越,0.993586
環境,核能安全問題,電力供應,核三廠,0.993581
環境,核能安全問題,電力供應,北縣,0.99357
環境,核能安全問題,電力供應,法人,0.99356
環境,核能安全問題,電力供應,可能,0.993559
環境,核能安全問題,電力供應,成立,0.993507
環境,核能安全問題,電力供應,油價,0.993498
環境,核能安全問題,電力供應,億美元,0.99348
環境,核能安全問題,電力供應,能力,0.993476
環境,核能安全問題,電力供應,質疑,0.993473
環境,核能安全問題,電力供應,期待,0.993456
環境,核能安全問題,電力供應,地球,0.993433
環境,核能安全問題,電力供應,績效,0.99342
環境,核能安全問題,電力供應,掌握,0.993404
環境,核能安全問題,電力供應,深澳,0.993402
環境,核能安全問題,電力供應,打造,0.993332
環境,核能安全問題,電力供應,教育,0.993286
環境,核能安全問題,電力供應,不能,0.993234
環境,核能安全問題,電力供應,擴大,0.993211
環境,核能安全問題,電力供應,人民,0.993206
環境,核能安全問題,電力供應,年底,0.993184
環境,核能安全問題,電力供應,回饋,0.99318
環境,核能安全問題,電力供應,小調,0.993177
環境,核能安全問題,電力供應,南韓,0.993138
環境,核能安全問題,電力供應,財經,0.993088
環境,核能安全問題,電力供應,計畫,0.993076
環境,核能安全問題,電力供應,綠色,0.993076
環境,核能安全問題,電力供應,解決,0.993068
環境,核能安全問題,電力供應,東芝,0.993058
環境,核能安全問題,電力供應,巴馬,0.993034
環境,核能安全問題,電力供應,公共,0.993027
環境,核能安全問題,電力供應,執政,0.99302
環境,核能安全問題,電力供應,日本,0.993007
環境,核能安全問題,電力供應,替代,0.992967
環境,核能安全問題,電力供應,澎湖,0.99286
環境,核能安全問題,電力供應,中油,0.992783
環境,核能安全問題,電力供應,百年,0.99278
環境,核能安全問題,電力供應,關係,0.992772
環境,核能安全問題,電力供應,整合,0.99277
環境,核能安全問題,電力供應,報告,0.99273
環境,核能安全問題,電力供應,減半,0.992679
環境,核能安全問題,電力供應,亞洲,0.992676
環境,核能安全問題,電力供應,信心,0.992658
環境,核能安全問題,電力供應,研究,0.99263
環境,核能安全問題,電力供應,空間,0.992627
環境,核能安全問題,電力供應,股價,0.992555
環境,核能安全問題,電力供應,台塑,0.992421
環境,核能安全問題,電力供應,壓力,0.992348
環境,核能安全問題,電力供應,今天,0.992307
環境,核能安全問題,電力供應,德國,0.992252
環境,核能安全問題,電力供應,選址,0.992219
環境,核能安全問題,電力供應,大武,0.992164
環境,核能安全問題,電力供應,國安,0.992157
環境,核能安全問題,電力供應,上市,0.992129
環境,核能安全問題,電力供應,焦點,0.992083
環境,核能安全問題,電力供應,因應,0.991997
環境,核能安全問題,電力供應,平均,0.991977
環境,核能安全問題,電力供應,開立,0.991964
環境,核能安全問題,電力供應,帶來,0.991933
環境,核能安全問題,電力供應,發電量,0.991826
環境,核能安全問題,電力供應,平台,0.991821
環境,核能安全問題,電力供應,碼頭,0.991768
環境,核能安全問題,電力供應,什麼,0.991762
環境,核能安全問題,電力供應,城鄉,0.991757
環境,核能安全問題,電力供應,新聞分析,0.991696
環境,核能安全問題,電力供應,核子,0.99167
環境,核能安全問題,電力供應,美國,0.991559
環境,核能安全問題,電力供應,限電,0.991525
環境,核能安全問題,電力供應,環保,0.991496
環境,核能安全問題,電力供應,可望,0.991489
環境,核能安全問題,核能,核能,1.0
環境,核能安全問題,核能,要聞,0.981873
環境,核能安全問題,核能,各報,0.978829
環境,核能安全問題,核能,復活,0.974834
環境,核能安全問題,核能,發電,0.972453
環境,核能安全問題,核能,減碳,0.972022
環境,核能安全問題,核能,選項,0.971735
環境,核能安全問題,核能,機組,0.970905
環境,核能安全問題,核能,最快,0.969954
環境,核能安全問題,核能,延役,0.95977
環境,核能安全問題,核能,家園,0.948018
環境,核能安全問題,核能,李遠哲,0.946648
環境,核能安全問題,核能,再延,0.946431
環境,核能安全問題,核能,核電,0.943743
環境,核能安全問題,核能,過渡,0.942899
環境,核能安全問題,核能,核一廠,0.942683
環境,核能安全問題,核能,建核,0.941411
環境,核能安全問題,核能,核四商轉,0.939084
環境,核能安全問題,核能,擬延役,0.937229
環境,核能安全問題,核能,院長,0.936955
環境,核能安全問題,核能,電廠,0.935872
環境,核能安全問題,核能,抗議,0.933322
環境,核能安全問題,核能,設施,0.931949
環境,核能安全問題,核能,中期,0.929024
環境,核能安全問題,核能,核一,0.928022
環境,核能安全問題,核能,續建,0.924598
環境,核能安全問題,核能,核燃料,0.923975
環境,核能安全問題,核能,乾式,0.921727
環境,核能安全問題,核能,提前,0.921584
環境,核能安全問題,核能,CO,0.921067
環境,核能安全問題,核能,如果,0.918586
環境,核能安全問題,核能,消失,0.917612
環境,核能安全問題,核能,萬靈丹,0.917044
環境,核能安全問題,核能,處理,0.916689
環境,核能安全問題,核能,訴願,0.915414
環境,核能安全問題,核能,劉揆,0.915313
環境,核能安全問題,核能,暫緩,0.914724
環境,核能安全問題,核能,非核,0.914526
環境,核能安全問題,核能,未過,0.914445
環境,核能安全問題,核能,全力,0.911459
環境,核能安全問題,核能,再生能源,0.911388
環境,核能安全問題,核能,貯場,0.911092
環境,核能安全問題,核能,團體,0.911081
環境,核能安全問題,核能,出招,0.910989
環境,核能安全問題,核能,廢料,0.90961
環境,核能安全問題,核能,每天,0.90897
環境,核能安全問題,核能,用電,0.908233
環境,核能安全問題,核能,石門,0.906856
環境,核能安全問題,核能,減量,0.906848
環境,核能安全問題,核能,運轉,0.904799
環境,核能安全問題,核能,徵收,0.904353
環境,核能安全問題,核能,完工,0.904333
環境,核能安全問題,核能,核廢乾,0.904232
環境,核能安全問題,核能,環評,0.904037
環境,核能安全問題,核能,歐美,0.903768
環境,核能安全問題,核能,贊成,0.903412
環境,核能安全問題,核能,關廠,0.903405
環境,核能安全問題,核能,縣府,0.9028
環境,核能安全問題,核能,反對,0.902302
環境,核能安全問題,核能,核四,0.902203
環境,核能安全問題,核能,林口,0.902096
環境,核能安全問題,核能,重新,0.902027
環境,核能安全問題,核能,原能會,0.899889
環境,核能安全問題,核能,發展,0.89988
環境,核能安全問題,核能,對岸,0.8998
環境,核能安全問題,核能,過關,0.89909
環境,核能安全問題,核能,反核,0.898479
環境,核能安全問題,核能,方案,0.897231
環境,核能安全問題,核能,林義雄,0.897087
環境,核能安全問題,核能,罰單,0.896571
環境,核能安全問題,核能,恢復,0.895939
環境,核能安全問題,核能,能否,0.894839
環境,核能安全問題,核能,吳再益,0.894538
環境,核能安全問題,核能,當紅,0.89441
環境,核能安全問題,核能,成效,0.893392
環境,核能安全問題,核能,政院,0.891386
環境,核能安全問題,核能,檔案,0.890503
環境,核能安全問題,核能,廢場,0.890395
環境,核能安全問題,核能,風力,0.890123
環境,核能安全問題,核能,周錫瑋,0.890016
環境,核能安全問題,核能,商轉,0.88699
環境,核能安全問題,核能,抗爭,0.886257
環境,核能安全問題,核能,核二廠,0.885794
環境,核能安全問題,核能,公投,0.8847
環境,核能安全問題,核能,條例,0.883828
環境,核能安全問題,核能,節能減碳,0.881642
環境,核能安全問題,核能,會議,0.88142
環境,核能安全問題,核能,選擇,0.881113
環境,核能安全問題,核能,設計,0.880953
環境,核能安全問題,核能,工商,0.880465
環境,核能安全問題,核能,封殺,0.879882
環境,核能安全問題,核能,台東,0.879626
環境,核能安全問題,核能,核一核,0.879554
環境,核能安全問題,核能,門檻,0.878996
環境,核能安全問題,核能,低碳,0.878581
環境,核能安全問題,核能,水準,0.878036
環境,核能安全問題,核能,趨勢,0.876901
環境,核能安全問題,核能,啟動,0.87607
環境,核能安全問題,核能,核廢,0.874782
環境,核能安全問題,核能,政府,0.874291
環境,核能安全問題,核能,決策,0.872601
環境,核能安全問題,核能,擴建,0.872262
環境,核能安全問題,核能,民國,0.872171
環境,核能安全問題,核能,排放量,0.871799
環境,核能安全問題,核能,危機,0.871484
環境,核能安全問題,核能,專家,0.870234
環境,核能安全問題,核能,工作,0.869984
環境,核能安全問題,核能,承諾,0.86919
環境,核能安全問題,核能,儲存,0.868839
環境,核能安全問題,核能,痛批,0.86806
環境,核能安全問題,核能,衝擊,0.867162
環境,核能安全問題,核能,學者,0.866612
環境,核能安全問題,核能,最終,0.86642
環境,核能安全問題,核能,目標,0.865815
環境,核能安全問題,核能,新聞分析,0.862557
環境,核能安全問題,核能,時代,0.862531
環境,核能安全問題,核能,供電,0.862391
環境,核能安全問題,核能,場址,0.861192
環境,核能安全問題,核能,除役,0.860879
環境,核能安全問題,核能,審查,0.860769
環境,核能安全問題,核能,研究所,0.860329
環境,核能安全問題,核能,爭議,0.859417
環境,核能安全問題,核能,環署,0.859406
環境,核能安全問題,核能,進入,0.859342
環境,核能安全問題,核能,電纜,0.85876
環境,核能安全問題,核能,月底,0.85857
環境,核能安全問題,核能,限電,0.858316
環境,核能安全問題,核能,經濟部,0.857876
環境,核能安全問題,核能,驗證,0.857675
環境,核能安全問題,核能,興建,0.857062
環境,核能安全問題,核能,強震,0.856823
環境,核能安全問題,核能,急停,0.856819
環境,核能安全問題,核能,撤銷,0.855824
環境,核能安全問題,核能,因應,0.855763
環境,核能安全問題,核能,鬆綁,0.855681
環境,核能安全問題,核能,測試,0.855635
環境,核能安全問題,核能,停建,0.855318
環境,核能安全問題,核能,不斷,0.855249
環境,核能安全問題,核能,績效,0.854725
環境,核能安全問題,核能,台灣,0.854718
環境,核能安全問題,核能,選址,0.85451
環境,核能安全問題,核能,原能,0.854452
環境,核能安全問題,核能,不能,0.854379
環境,核能安全問題,核能,貯存,0.854131
環境,核能安全問題,核能,空間,0.853938
環境,核能安全問題,核能,什麼,0.853291
環境,核能安全問題,核能,能力,0.850787
環境,核能安全問題,核能,財經,0.850727
環境,核能安全問題,核能,解決,0.850475
環境,核能安全問題,核能,發電量,0.850401
環境,核能安全問題,核能,替代,0.850253
環境,核能安全問題,核能,澎湖,0.850238
環境,核能安全問題,核能,通過,0.849888
環境,核能安全問題,核能,德國,0.849726
環境,核能安全問題,核能,整合,0.848825
環境,核能安全問題,核能,共識,0.848684
環境,核能安全問題,核能,人民,0.848348
環境,核能安全問題,核能,深澳,0.84829
環境,核能安全問題,核能,不是,0.848252
環境,核能安全問題,核能,應該,0.848135
環境,核能安全問題,核能,永續,0.847949
環境,核能安全問題,核能,執政,0.847129
環境,核能安全問題,核能,教育,0.84668
環境,核能安全問題,核能,情報,0.846493
環境,核能安全問題,核能,質疑,0.846367
環境,核能安全問題,核能,實施,0.846104
環境,核能安全問題,核能,核四廠,0.845853
環境,核能安全問題,核能,信心,0.84562
環境,核能安全問題,核能,中油,0.845505
環境,核能安全問題,核能,使用,0.844589
環境,核能安全問題,核能,經部,0.844585
環境,核能安全問題,核能,探勘,0.844337
環境,核能安全問題,核能,億美元,0.844278
環境,核能安全問題,核能,吃緊,0.843888
環境,核能安全問題,核能,搶救,0.843854
環境,核能安全問題,核能,蘭嶼,0.843622
環境,核能安全問題,核能,減半,0.843609
環境,核能安全問題,核能,應用,0.843388
環境,核能安全問題,核能,地球,0.843183
環境,核能安全問題,核能,主辦,0.842921
環境,核能安全問題,核能,蘇花,0.842849
環境,核能安全問題,核能,競爭力,0.842724
環境,核能安全問題,核能,全球暖化,0.842641
環境,核能安全問題,核能,成立,0.842492
環境,核能安全問題,核能,落實,0.842092
環境,核能安全問題,核能,建新,0.841875
環境,核能安全問題,核能,油價,0.841462
環境,核能安全問題,核能,規模,0.841333
環境,核能安全問題,核能,回饋,0.841205
環境,核能安全問題,核能,家庭,0.841173
環境,核能安全問題,核能,開放,0.841061
環境,核能安全問題,核能,施政,0.840605
環境,核能安全問題,核能,明年,0.840308
環境,核能安全問題,核能,億元,0.840213
環境,核能安全問題,核能,目前,0.8397
環境,核能安全問題,核能,全民,0.839661
環境,核能安全問題,核能,年底,0.839528
環境,核能安全問題,核能,發表,0.839383
環境,核能安全問題,核能,交易,0.838788
環境,核能安全問題,發電,發電,1.0
