Field,Topic,Keyword,Related Word,Weight
政治,全球治理,經濟,論壇,0.998453
政治,全球治理,經濟,挑戰,0.998381
政治,全球治理,經濟,美國,0.9982
政治,全球治理,經濟,觀念,0.998156
政治,全球治理,經濟,大陸,0.99799
政治,全球治理,經濟,台灣,0.997959
政治,全球治理,經濟,風險,0.997909
政治,全球治理,經濟,參與,0.997841
政治,全球治理,經濟,合作,0.997824
政治,全球治理,經濟,平台,0.997795
政治,全球治理,經濟,專欄,0.997792
政治,全球治理,經濟,科技,0.997695
政治,全球治理,經濟,各國,0.997647
政治,全球治理,經濟,實力,0.997612
政治,全球治理,經濟,建構,0.997586
政治,全球治理,經濟,台北,0.997582
政治,全球治理,經濟,夥伴,0.997517
政治,全球治理,經濟,大會,0.997486
政治,全球治理,經濟,可望,0.997433
政治,全球治理,經濟,人民幣,0.997414
政治,全球治理,經濟,上海,0.99741
政治,全球治理,經濟,品牌,0.997338
政治,全球治理,經濟,擴大,0.997334
政治,全球治理,經濟,學者,0.997327
政治,全球治理,經濟,習近平,0.997174
政治,全球治理,經濟,世博,0.997148
政治,全球治理,經濟,閉幕,0.997139
政治,全球治理,經濟,方向,0.997077
政治,全球治理,經濟,產業,0.997024
政治,全球治理,經濟,啟動,0.996976
政治,全球治理,經濟,名家,0.996975
政治,全球治理,經濟,北京,0.996932
政治,全球治理,經濟,商機,0.99687
政治,全球治理,經濟,行動,0.996813
政治,全球治理,經濟,峰會,0.996746
政治,全球治理,經濟,改革,0.996701
政治,全球治理,經濟,國家,0.996686
政治,全球治理,經濟,奧運,0.996667
政治,全球治理,經濟,亞洲,0.996632
政治,全球治理,經濟,銀行,0.996587
政治,全球治理,經濟,創新,0.996579
政治,全球治理,經濟,歐盟,0.996539
政治,全球治理,經濟,計畫,0.996443
政治,全球治理,經濟,關鍵,0.996397
政治,全球治理,經濟,和平,0.996183
政治,全球治理,經濟,中信,0.996171
政治,全球治理,經濟,贊助,0.996164
政治,全球治理,經濟,金磚,0.996157
政治,全球治理,經濟,發展,0.996148
政治,全球治理,經濟,網路,0.995978
政治,全球治理,經濟,中心,0.995968
政治,全球治理,經濟,解讀,0.995962
政治,全球治理,經濟,供應鏈,0.99594
政治,全球治理,經濟,未來,0.99585
政治,全球治理,經濟,企業,0.995385
政治,全球治理,經濟,能源,0.995372
政治,全球治理,經濟,雅虎,0.995369
政治,全球治理,經濟,衝突,0.995306
政治,全球治理,經濟,積極,0.995206
政治,全球治理,經濟,關係,0.995185
政治,全球治理,經濟,行銷,0.995117
政治,全球治理,經濟,歐洲,0.995048
政治,全球治理,經濟,政府,0.994897
政治,全球治理,經濟,集團,0.994822
政治,全球治理,經濟,服務,0.994393
政治,全球治理,經濟,市場,0.994375
政治,全球治理,經濟,協議,0.994251
政治,全球治理,經濟,EPS,0.994242
政治,全球治理,經濟,通訊,0.994107
政治,全球治理,經濟,開放,0.994103
政治,全球治理,經濟,產品,0.994093
政治,全球治理,經濟,李克強,0.994065
政治,全球治理,經濟,打造,0.99406
政治,全球治理,經濟,政策,0.994012
政治,全球治理,經濟,攜手,0.99399
政治,全球治理,經濟,綠色,0.99382
政治,全球治理,經濟,總裁,0.99342
政治,全球治理,經濟,億美元,0.993294
政治,全球治理,經濟,周小川,0.992951
政治,全球治理,經濟,華為,0.992933
政治,全球治理,經濟,青年,0.992861
政治,全球治理,經濟,成立,0.992727
政治,全球治理,經濟,投資,0.992531
政治,全球治理,經濟,推動,0.992515
政治,全球治理,經濟,微軟,0.992189
政治,全球治理,經濟,兩岸,0.992055
政治,全球治理,經濟,競爭力,0.991811
政治,全球治理,經濟,外交,0.991809
政治,全球治理,經濟,指標,0.991444
政治,全球治理,經濟,股價,0.991361
政治,全球治理,經濟,電腦,0.990736
政治,全球治理,經濟,歷史,0.990306
政治,全球治理,經濟,政治,0.989735
政治,全球治理,經濟,技術,0.989261
政治,全球治理,經濟,共同,0.988838
政治,全球治理,經濟,商用,0.988381
政治,全球治理,經濟,要聞,0.988057
政治,全球治理,經濟,成長,0.987617
政治,全球治理,經濟,通路,0.987286
政治,全球治理,經濟,新視界,0.986657
政治,全球治理,經濟,各報,0.986262
政治,全球治理,經濟,半導體,0.982979
政治,全球治理,經濟,旺報,0.980913
政治,全球治理,經濟,合資,0.980874
政治,全球治理,經濟,效能,0.980658
政治,全球治理,經濟,電子,0.980309
政治,全球治理,經濟,目標,0.976079
政治,全球治理,經濟,面對,0.974592
政治,全球治理,經濟,華電,0.962724
政治,全球治理,經濟,策略,0.962031
政治,全球治理,經濟,穩定,0.96154
政治,全球治理,經濟,鴻海,0.959622
政治,全球治理,經濟,手機,0.945997
政治,全球治理,經濟,今年,0.928949
政治,全球治理,經濟,NB,0.919139
政治,全球治理,經濟,美股,0.901122
政治,全球治理,經濟,電腦設備,0.897673
政治,全球治理,經濟,銷售,0.87521
政治,全球治理,經濟,移動,0.868265
政治,全球治理,經濟,雷射,0.807445
政治,全球治理,經濟,土耳其,0.468918
政治,全球治理,經濟,明年,0.309029
政治,全球治理,經濟,宏達,-0.833681
政治,全球治理,經濟,通信網,-0.952219
政治,全球治理,經濟,銷量,-0.974635
政治,全球治理,經濟,結盟,-0.9774
政治,全球治理,經濟,漫遊,-0.984034
政治,全球治理,經濟,壓縮機,-0.985579
政治,全球治理,經濟,瑞智,-0.986126
政治,全球治理,經濟,電機,-0.987908
政治,全球治理,經濟,Vodafone,-0.990558
