Field,Topic,Keyword,Related Word,Weight
社會,傳統家族概念的轉變,家庭,博愛,0.990011
社會,傳統家族概念的轉變,家庭,千萬,0.990004
社會,傳統家族概念的轉變,家庭,鄉長,0.98998
社會,傳統家族概念的轉變,家庭,日志,0.989978
社會,傳統家族概念的轉變,家庭,貧戶,0.989977
社會,傳統家族概念的轉變,家庭,合作,0.989973
社會,傳統家族概念的轉變,家庭,大掃除,0.989965
社會,傳統家族概念的轉變,家庭,三星,0.989964
社會,傳統家族概念的轉變,家庭,分享,0.989951
社會,傳統家族概念的轉變,家庭,餐車,0.989949
社會,傳統家族概念的轉變,家庭,周報,0.989948
社會,傳統家族概念的轉變,家庭,農場,0.989945
社會,傳統家族概念的轉變,家庭,健康,0.989935
社會,傳統家族概念的轉變,家庭,高中,0.989928
社會,傳統家族概念的轉變,家庭,探視,0.989928
社會,傳統家族概念的轉變,家庭,通報,0.989915
社會,傳統家族概念的轉變,家庭,人物,0.989913
社會,傳統家族概念的轉變,家庭,快樂,0.989911
社會,傳統家族概念的轉變,家庭,響應,0.989898
社會,傳統家族概念的轉變,家庭,準備,0.989893
社會,傳統家族概念的轉變,家庭,一年,0.989891
社會,傳統家族概念的轉變,家庭,桃園,0.989889
社會,傳統家族概念的轉變,家庭,同樂,0.989882
社會,傳統家族概念的轉變,家庭,送到,0.989879
社會,傳統家族概念的轉變,家庭,人生,0.989874
社會,傳統家族概念的轉變,家庭,各界,0.989873
社會,傳統家族概念的轉變,家庭,人士,0.989866
社會,傳統家族概念的轉變,家庭,就業,0.989862
社會,傳統家族概念的轉變,家庭,粽送,0.989859
社會,傳統家族概念的轉變,家庭,菁英,0.989858
社會,傳統家族概念的轉變,家庭,青少年,0.989855
社會,傳統家族概念的轉變,家庭,感受,0.989839
社會,傳統家族概念的轉變,家庭,提升,0.989832
社會,傳統家族概念的轉變,家庭,帶頭,0.989829
社會,傳統家族概念的轉變,家庭,明年,0.989829
社會,傳統家族概念的轉變,家庭,醫療,0.989818
社會,傳統家族概念的轉變,家庭,教育,0.989805
社會,傳統家族概念的轉變,家庭,低收入,0.989792
社會,傳統家族概念的轉變,家庭,探訪,0.98979
社會,傳統家族概念的轉變,家庭,臺銀,0.989789
社會,傳統家族概念的轉變,家庭,秋節,0.989788
社會,傳統家族概念的轉變,家庭,醫生,0.989787
社會,傳統家族概念的轉變,家庭,重建,0.989767
社會,傳統家族概念的轉變,家庭,阿公,0.98976
社會,傳統家族概念的轉變,家庭,孤老,0.98976
社會,傳統家族概念的轉變,家庭,走出,0.989758
社會,傳統家族概念的轉變,家庭,中風,0.989742
社會,傳統家族概念的轉變,家庭,勸募,0.989738
社會,傳統家族概念的轉變,家庭,長輩,0.98973
社會,傳統家族概念的轉變,家庭,獲獎,0.989727
社會,傳統家族概念的轉變,家庭,低收戶,0.989727
社會,傳統家族概念的轉變,家庭,種菜,0.989725
社會,傳統家族概念的轉變,家庭,人瑞,0.98972
社會,傳統家族概念的轉變,家庭,趨勢,0.989708
社會,傳統家族概念的轉變,家庭,阿嬤,0.989705
社會,傳統家族概念的轉變,家庭,獲贈,0.989704
社會,傳統家族概念的轉變,家庭,耶誕,0.989698
社會,傳統家族概念的轉變,家庭,仁愛,0.989691
社會,傳統家族概念的轉變,家庭,子女,0.989689
社會,傳統家族概念的轉變,家庭,招待,0.989682
社會,傳統家族概念的轉變,家庭,公園,0.989675
社會,傳統家族概念的轉變,家庭,家中,0.989673
社會,傳統家族概念的轉變,家庭,萬人,0.989671
社會,傳統家族概念的轉變,家庭,餐廳,0.989667
社會,傳統家族概念的轉變,家庭,粽香,0.989665
社會,傳統家族概念的轉變,家庭,開桌,0.989665
社會,傳統家族概念的轉變,家庭,偏鄉,0.989663
社會,傳統家族概念的轉變,家庭,寒士,0.989662
社會,傳統家族概念的轉變,家庭,老榮民,0.98966
社會,傳統家族概念的轉變,家庭,科大,0.989654
社會,傳統家族概念的轉變,家庭,守護,0.989654
社會,傳統家族概念的轉變,家庭,所得,0.989651
社會,傳統家族概念的轉變,家庭,長青,0.989648
社會,傳統家族概念的轉變,家庭,民眾,0.989648
社會,傳統家族概念的轉變,家庭,感心,0.989629
社會,傳統家族概念的轉變,家庭,幫忙,0.989626
社會,傳統家族概念的轉變,家庭,幫助,0.989603
社會,傳統家族概念的轉變,家庭,信義,0.989603
社會,傳統家族概念的轉變,家庭,義診,0.989597
社會,傳統家族概念的轉變,家庭,廚房,0.989593
社會,傳統家族概念的轉變,家庭,婦女,0.989591
社會,傳統家族概念的轉變,家庭,定期,0.989572
社會,傳統家族概念的轉變,家庭,發票,0.989568
社會,傳統家族概念的轉變,家庭,自殺,0.989557
社會,傳統家族概念的轉變,家庭,孩子,0.989552
社會,傳統家族概念的轉變,家庭,選戰,0.989551
社會,傳統家族概念的轉變,家庭,溫飽,0.989536
社會,傳統家族概念的轉變,家庭,認養,0.989529
社會,傳統家族概念的轉變,家庭,老闆,0.989523
社會,傳統家族概念的轉變,家庭,大學生,0.989516
社會,傳統家族概念的轉變,家庭,師生,0.989509
社會,傳統家族概念的轉變,家庭,每天,0.989494
社會,傳統家族概念的轉變,家庭,預算,0.98949
社會,傳統家族概念的轉變,家庭,認捐,0.989487
社會,傳統家族概念的轉變,機器人,機器人,1.0
社會,傳統家族概念的轉變,機器人,樂活,0.996581
社會,傳統家族概念的轉變,機器人,人士,0.996569
社會,傳統家族概念的轉變,機器人,選戰,0.996542
社會,傳統家族概念的轉變,機器人,互動,0.996533
社會,傳統家族概念的轉變,機器人,高齡,0.996513
社會,傳統家族概念的轉變,機器人,多元,0.996484
社會,傳統家族概念的轉變,機器人,詐騙,0.996442
社會,傳統家族概念的轉變,機器人,不能,0.996437
社會,傳統家族概念的轉變,機器人,撤離,0.996379
社會,傳統家族概念的轉變,機器人,終身,0.996347
社會,傳統家族概念的轉變,機器人,上路,0.996299
社會,傳統家族概念的轉變,機器人,新北,0.996291
社會,傳統家族概念的轉變,機器人,青年,0.996265
社會,傳統家族概念的轉變,機器人,億元,0.996235
社會,傳統家族概念的轉變,機器人,騎士,0.996222
社會,傳統家族概念的轉變,機器人,貼心,0.996203
社會,傳統家族概念的轉變,機器人,工作,0.996197
社會,傳統家族概念的轉變,機器人,進駐,0.996188
社會,傳統家族概念的轉變,機器人,電視,0.996165
社會,傳統家族概念的轉變,機器人,安養,0.996164
社會,傳統家族概念的轉變,機器人,起來,0.996161
社會,傳統家族概念的轉變,機器人,智慧,0.996149
社會,傳統家族概念的轉變,機器人,阿公,0.996145
社會,傳統家族概念的轉變,機器人,醫療,0.996131
社會,傳統家族概念的轉變,機器人,準備,0.996127
社會,傳統家族概念的轉變,機器人,居民,0.996122
社會,傳統家族概念的轉變,機器人,感謝,0.996105
社會,傳統家族概念的轉變,機器人,投入,0.996093
社會,傳統家族概念的轉變,機器人,送到,0.996075
社會,傳統家族概念的轉變,機器人,行動,0.996067
社會,傳統家族概念的轉變,機器人,熱門話題,0.996055
社會,傳統家族概念的轉變,機器人,持續,0.996041
社會,傳統家族概念的轉變,機器人,送獨,0.996014
社會,傳統家族概念的轉變,機器人,樂觀,0.996013
社會,傳統家族概念的轉變,機器人,快樂,0.995997
社會,傳統家族概念的轉變,機器人,餐車,0.995991
社會,傳統家族概念的轉變,機器人,集團,0.99599
社會,傳統家族概念的轉變,機器人,人生,0.99598
社會,傳統家族概念的轉變,機器人,願景,0.99598
社會,傳統家族概念的轉變,機器人,全面,0.995975
社會,傳統家族概念的轉變,機器人,每天,0.995961
社會,傳統家族概念的轉變,機器人,雲端,0.995953
社會,傳統家族概念的轉變,機器人,圓夢,0.995948
社會,傳統家族概念的轉變,機器人,趨勢,0.99594
社會,傳統家族概念的轉變,機器人,城市,0.995937
社會,傳統家族概念的轉變,機器人,居家,0.995914
社會,傳統家族概念的轉變,機器人,教育,0.9959
社會,傳統家族概念的轉變,機器人,默默,0.995896
社會,傳統家族概念的轉變,機器人,提升,0.99589
社會,傳統家族概念的轉變,機器人,檢察官,0.995889
社會,傳統家族概念的轉變,機器人,日本,0.995887
社會,傳統家族概念的轉變,機器人,部落,0.995859
社會,傳統家族概念的轉變,機器人,推出,0.995836
社會,傳統家族概念的轉變,機器人,長照,0.995825
社會,傳統家族概念的轉變,機器人,機會,0.995823
社會,傳統家族概念的轉變,機器人,周報,0.995811
社會,傳統家族概念的轉變,機器人,免費,0.995802
社會,傳統家族概念的轉變,機器人,團隊,0.995793
社會,傳統家族概念的轉變,機器人,營收,0.995787
社會,傳統家族概念的轉變,機器人,半導體,0.995778
社會,傳統家族概念的轉變,機器人,機構,0.995749
社會,傳統家族概念的轉變,機器人,保全,0.995735
社會,傳統家族概念的轉變,機器人,當志工,0.995735
社會,傳統家族概念的轉變,機器人,成立,0.995734
社會,傳統家族概念的轉變,機器人,故事,0.99572
社會,傳統家族概念的轉變,機器人,董事長,0.995718
社會,傳統家族概念的轉變,機器人,守護,0.995716
社會,傳統家族概念的轉變,機器人,助獨,0.995708
社會,傳統家族概念的轉變,機器人,計畫,0.995705
社會,傳統家族概念的轉變,機器人,體驗,0.995701
社會,傳統家族概念的轉變,機器人,中心,0.995699
社會,傳統家族概念的轉變,機器人,營養,0.995697
社會,傳統家族概念的轉變,機器人,創意,0.995696
社會,傳統家族概念的轉變,機器人,夫妻,0.995676
社會,傳統家族概念的轉變,機器人,醫生,0.995674
社會,傳統家族概念的轉變,機器人,爺爺,0.995669
社會,傳統家族概念的轉變,機器人,退休,0.995656
社會,傳統家族概念的轉變,機器人,不遺餘力,0.995655
社會,傳統家族概念的轉變,機器人,藝術,0.995655
社會,傳統家族概念的轉變,機器人,孤獨,0.995632
社會,傳統家族概念的轉變,機器人,長期,0.995622
社會,傳統家族概念的轉變,機器人,修女,0.995617
社會,傳統家族概念的轉變,機器人,小時,0.995606
社會,傳統家族概念的轉變,機器人,改造,0.995591
社會,傳統家族概念的轉變,機器人,老翁,0.99558
社會,傳統家族概念的轉變,機器人,婚姻觀,0.995573
社會,傳統家族概念的轉變,機器人,友訊,0.995563
社會,傳統家族概念的轉變,機器人,一年,0.995559
社會,傳統家族概念的轉變,機器人,彩券,0.995551
社會,傳統家族概念的轉變,機器人,住宅,0.995548
社會,傳統家族概念的轉變,機器人,農場,0.995547
社會,傳統家族概念的轉變,機器人,重建,0.995535
社會,傳統家族概念的轉變,機器人,老闆,0.995533
社會,傳統家族概念的轉變,機器人,國際,0.99553
社會,傳統家族概念的轉變,機器人,沒有,0.995509
社會,傳統家族概念的轉變,機器人,所得,0.995499
社會,傳統家族概念的轉變,機器人,遠距,0.995492
社會,傳統家族概念的轉變,機器人,資源,0.995489
社會,傳統家族概念的轉變,機器人,台東,0.995483
社會,傳統家族概念的轉變,機器人,兩岸,0.995482
社會,傳統家族概念的轉變,機器人,產業,0.995461
社會,傳統家族概念的轉變,機器人,陪伴,0.995447
社會,傳統家族概念的轉變,機器人,棉被,0.995444
社會,傳統家族概念的轉變,機器人,起訴,0.995443
社會,傳統家族概念的轉變,機器人,環境,0.995439
社會,傳統家族概念的轉變,機器人,單身,0.995437
社會,傳統家族概念的轉變,機器人,經濟,0.995412
社會,傳統家族概念的轉變,機器人,故鄉,0.995407
社會,傳統家族概念的轉變,機器人,產品,0.995382
社會,傳統家族概念的轉變,機器人,安全,0.995361
社會,傳統家族概念的轉變,機器人,楷模,0.995358
社會,傳統家族概念的轉變,機器人,板橋,0.995353
社會,傳統家族概念的轉變,機器人,津貼,0.995351
社會,傳統家族概念的轉變,機器人,設計,0.995332
社會,傳統家族概念的轉變,機器人,博愛,0.995312
社會,傳統家族概念的轉變,機器人,子女,0.995311
社會,傳統家族概念的轉變,機器人,人氣,0.995305
社會,傳統家族概念的轉變,機器人,通信網,0.995303
社會,傳統家族概念的轉變,機器人,精神,0.995302
社會,傳統家族概念的轉變,機器人,探訪,0.995295
社會,傳統家族概念的轉變,機器人,文化,0.995281
社會,傳統家族概念的轉變,機器人,方案,0.995278
社會,傳統家族概念的轉變,機器人,科大,0.995277
社會,傳統家族概念的轉變,機器人,午餐,0.995273
社會,傳統家族概念的轉變,機器人,團體,0.995269
社會,傳統家族概念的轉變,機器人,女友,0.995259
社會,傳統家族概念的轉變,機器人,替代,0.995253
社會,傳統家族概念的轉變,機器人,廚房,0.995221
社會,傳統家族概念的轉變,機器人,就業,0.995221
社會,傳統家族概念的轉變,機器人,全國,0.99522
社會,傳統家族概念的轉變,機器人,人物,0.99521
社會,傳統家族概念的轉變,機器人,花蓮,0.995203
社會,傳統家族概念的轉變,機器人,代表,0.995166
社會,傳統家族概念的轉變,機器人,回饋,0.995163
社會,傳統家族概念的轉變,機器人,創業,0.995151
社會,傳統家族概念的轉變,機器人,到府,0.995139
社會,傳統家族概念的轉變,機器人,健康,0.995135
社會,傳統家族概念的轉變,機器人,鄉長,0.995112
社會,傳統家族概念的轉變,機器人,竹市,0.995102
社會,傳統家族概念的轉變,機器人,通報,0.995099
社會,傳統家族概念的轉變,機器人,出發,0.995095
社會,傳統家族概念的轉變,機器人,各界,0.995093
社會,傳統家族概念的轉變,機器人,政府,0.99509
社會,傳統家族概念的轉變,機器人,食堂,0.995085
社會,傳統家族概念的轉變,機器人,心靈,0.995075
社會,傳統家族概念的轉變,機器人,獲贈,0.995067
社會,傳統家族概念的轉變,機器人,永續,0.995065
社會,傳統家族概念的轉變,機器人,千萬,0.995062
社會,傳統家族概念的轉變,機器人,弱勢團體,0.995058
社會,傳統家族概念的轉變,機器人,學童,0.995057
社會,傳統家族概念的轉變,機器人,阿嬤,0.995046
社會,傳統家族概念的轉變,機器人,走出,0.995037
社會,傳統家族概念的轉變,機器人,贊助,0.995032
社會,傳統家族概念的轉變,機器人,水電,0.995028
社會,傳統家族概念的轉變,機器人,不老,0.995027
社會,傳統家族概念的轉變,機器人,臺銀,0.995026
社會,傳統家族概念的轉變,機器人,端午,0.995019
社會,傳統家族概念的轉變,機器人,熱門,0.99501
社會,傳統家族概念的轉變,機器人,溫飽,0.995006
社會,傳統家族概念的轉變,機器人,帶頭,0.994999
社會,傳統家族概念的轉變,機器人,福利,0.994998
社會,傳統家族概念的轉變,機器人,熱線,0.994952
社會,傳統家族概念的轉變,機器人,青少年,0.994951
社會,傳統家族概念的轉變,機器人,長輩,0.994944
社會,傳統家族概念的轉變,機器人,網路,0.994943
社會,傳統家族概念的轉變,機器人,捐款,0.994936
社會,傳統家族概念的轉變,機器人,行善,0.994929
社會,傳統家族概念的轉變,機器人,嘉縣,0.994927
社會,傳統家族概念的轉變,機器人,大學生,0.994919
社會,傳統家族概念的轉變,機器人,公所,0.994917
社會,傳統家族概念的轉變,機器人,年來,0.994906
社會,傳統家族概念的轉變,機器人,食物,0.994906
社會,傳統家族概念的轉變,機器人,關心,0.994895
社會,傳統家族概念的轉變,機器人,種菜,0.994895
社會,傳統家族概念的轉變,機器人,居服員,0.99489
社會,傳統家族概念的轉變,機器人,列車,0.994878
社會,傳統家族概念的轉變,機器人,障礙,0.994877
社會,傳統家族概念的轉變,機器人,開懷,0.994872
社會,傳統家族概念的轉變,機器人,單位,0.99487
社會,傳統家族概念的轉變,機器人,棄養,0.994861
社會,傳統家族概念的轉變,機器人,運動,0.994846
社會,傳統家族概念的轉變,機器人,造福,0.994842
社會,傳統家族概念的轉變,機器人,短打,0.994811
社會,傳統家族概念的轉變,機器人,菁英,0.99481
社會,傳統家族概念的轉變,機器人,回收,0.994793
社會,傳統家族概念的轉變,機器人,感心,0.994771
社會,傳統家族概念的轉變,機器人,捐贈,0.994767
社會,傳統家族概念的轉變,機器人,訪視,0.99473
社會,傳統家族概念的轉變,機器人,明年,0.994723
社會,傳統家族概念的轉變,機器人,離婚,0.99472
社會,傳統家族概念的轉變,機器人,合作,0.994706
社會,傳統家族概念的轉變,獨居,獨居,1.0
社會,傳統家族概念的轉變,獨居,送暖,0.991458
社會,傳統家族概念的轉變,獨居,關懷,0.990586
社會,傳統家族概念的轉變,獨居,老人,0.989871
社會,傳統家族概念的轉變,獨居,圍爐,0.987281
社會,傳統家族概念的轉變,獨居,協會,0.986793
社會,傳統家族概念的轉變,獨居,慰問,0.986695
社會,傳統家族概念的轉變,獨居,尾牙,0.986273
社會,傳統家族概念的轉變,獨居,寒冬,0.985291
社會,傳統家族概念的轉變,獨居,社區,0.984363
社會,傳統家族概念的轉變,獨居,蘆洲,0.983166
社會,傳統家族概念的轉變,獨居,義剪,0.983113
社會,傳統家族概念的轉變,獨居,收容,0.983093
社會,傳統家族概念的轉變,獨居,弱勢族群,0.982922
社會,傳統家族概念的轉變,獨居,提前,0.982482
社會,傳統家族概念的轉變,獨居,歲末,0.982186
社會,傳統家族概念的轉變,獨居,分局,0.982119
社會,傳統家族概念的轉變,獨居,慈濟,0.98205
社會,傳統家族概念的轉變,獨居,單親,0.981762
社會,傳統家族概念的轉變,獨居,共餐,0.981442
社會,傳統家族概念的轉變,獨居,早安,0.98135
社會,傳統家族概念的轉變,獨居,街友,0.980765
社會,傳統家族概念的轉變,獨居,基金,0.980562
社會,傳統家族概念的轉變,獨居,市長,0.980522
社會,傳統家族概念的轉變,獨居,縮水,0.980479
社會,傳統家族概念的轉變,獨居,金控,0.98039
社會,傳統家族概念的轉變,獨居,百萬,0.980149
社會,傳統家族概念的轉變,獨居,勸募,0.97998
社會,傳統家族概念的轉變,獨居,市府,0.979868
社會,傳統家族概念的轉變,獨居,經費,0.979669
社會,傳統家族概念的轉變,獨居,寶貝,0.979537
社會,傳統家族概念的轉變,獨居,民宅,0.979442
社會,傳統家族概念的轉變,獨居,失業,0.979402
社會,傳統家族概念的轉變,獨居,舉辦,0.979333
社會,傳統家族概念的轉變,獨居,遊民,0.97925
社會,傳統家族概念的轉變,獨居,銀髮,0.979221
社會,傳統家族概念的轉變,獨居,孤苦,0.979118
社會,傳統家族概念的轉變,獨居,社團,0.9789
社會,傳統家族概念的轉變,獨居,供餐,0.978644
社會,傳統家族概念的轉變,獨居,身障,0.97863
社會,傳統家族概念的轉變,獨居,貧戶,0.978628
社會,傳統家族概念的轉變,獨居,紅包,0.978502
社會,傳統家族概念的轉變,獨居,傳愛,0.978438
社會,傳統家族概念的轉變,獨居,募年,0.978374
社會,傳統家族概念的轉變,獨居,區里,0.978331
社會,傳統家族概念的轉變,獨居,關愛,0.97832
社會,傳統家族概念的轉變,獨居,發展,0.978304
社會,傳統家族概念的轉變,獨居,長短,0.978167
社會,傳統家族概念的轉變,獨居,照顧,0.978163
社會,傳統家族概念的轉變,獨居,春節,0.978146
社會,傳統家族概念的轉變,獨居,低收入,0.978102
社會,傳統家族概念的轉變,獨居,感受,0.97807
社會,傳統家族概念的轉變,獨居,響應,0.977991
社會,傳統家族概念的轉變,獨居,救援,0.977983
社會,傳統家族概念的轉變,獨居,健檢,0.977956
社會,傳統家族概念的轉變,獨居,醫院,0.977872
社會,傳統家族概念的轉變,獨居,志工隊,0.977867
社會,傳統家族概念的轉變,獨居,團圓,0.977863
社會,傳統家族概念的轉變,獨居,鄉親,0.977778
社會,傳統家族概念的轉變,獨居,開桌,0.97763
社會,傳統家族概念的轉變,獨居,預算,0.977574
社會,傳統家族概念的轉變,獨居,警察,0.977561
社會,傳統家族概念的轉變,獨居,郵局,0.977559
社會,傳統家族概念的轉變,獨居,老榮民,0.977546
社會,傳統家族概念的轉變,獨居,溫暖,0.977532
社會,傳統家族概念的轉變,獨居,點滴,0.97746
社會,傳統家族概念的轉變,獨居,月餅,0.977431
社會,傳統家族概念的轉變,獨居,基隆,0.977429
社會,傳統家族概念的轉變,獨居,小朋友,0.977393
社會,傳統家族概念的轉變,獨居,探視,0.977336
社會,傳統家族概念的轉變,獨居,大掃除,0.977267
社會,傳統家族概念的轉變,獨居,認捐,0.977239
社會,傳統家族概念的轉變,獨居,日志,0.977228
社會,傳統家族概念的轉變,獨居,耶誕,0.977171
社會,傳統家族概念的轉變,獨居,系統,0.977107
社會,傳統家族概念的轉變,獨居,無人,0.9771
社會,傳統家族概念的轉變,獨居,餐廳,0.977082
社會,傳統家族概念的轉變,獨居,溫情,0.977076
社會,傳統家族概念的轉變,獨居,窩心,0.977067
社會,傳統家族概念的轉變,獨居,低收戶,0.977051
社會,傳統家族概念的轉變,獨居,新北市,0.976964
社會,傳統家族概念的轉變,獨居,全球,0.97678
社會,傳統家族概念的轉變,獨居,媽媽,0.976727
社會,傳統家族概念的轉變,獨居,人瑞,0.976715
社會,傳統家族概念的轉變,獨居,好人好事,0.976693
社會,傳統家族概念的轉變,獨居,愛的,0.976556
社會,傳統家族概念的轉變,獨居,打掃,0.976495
社會,傳統家族概念的轉變,獨居,敬老,0.976347
社會,傳統家族概念的轉變,獨居,家中,0.976276
社會,傳統家族概念的轉變,獨居,警局,0.976239
社會,傳統家族概念的轉變,獨居,滿足,0.976141
社會,傳統家族概念的轉變,獨居,師生,0.976014
社會,傳統家族概念的轉變,獨居,熟年,0.975978
社會,傳統家族概念的轉變,獨居,三星,0.975973
社會,傳統家族概念的轉變,獨居,學習,0.975956
社會,傳統家族概念的轉變,獨居,三重,0.97595
社會,傳統家族概念的轉變,獨居,清寒,0.975932
社會,傳統家族概念的轉變,獨居,選舉,0.975925
社會,傳統家族概念的轉變,獨居,補貼,0.97588
社會,傳統家族概念的轉變,獨居,秋節,0.975854
社會,傳統家族概念的轉變,獨居,據點,0.97574
社會,傳統家族概念的轉變,獨居,善款,0.975718
社會,傳統家族概念的轉變,獨居,門諾,0.975674
社會,傳統家族概念的轉變,獨居,早餐,0.975543
社會,傳統家族概念的轉變,獨居,北港,0.975532
社會,傳統家族概念的轉變,獨居,今年,0.975528
社會,傳統家族概念的轉變,獨居,中風,0.975492
社會,傳統家族概念的轉變,獨居,扶助,0.975479
社會,傳統家族概念的轉變,獨居,婦女,0.97528
社會,傳統家族概念的轉變,獨居,濟貧,0.975259
社會,傳統家族概念的轉變,獨居,銀行,0.975205
社會,傳統家族概念的轉變,獨居,嘉南,0.975201
社會,傳統家族概念的轉變,獨居,白米,0.975184
社會,傳統家族概念的轉變,獨居,照料,0.975162
社會,傳統家族概念的轉變,獨居,到家,0.975153
社會,傳統家族概念的轉變,獨居,送年,0.97513
社會,傳統家族概念的轉變,獨居,父母,0.975127
社會,傳統家族概念的轉變,獨居,參與,0.975063
社會,傳統家族概念的轉變,獨居,辦桌,0.975007
社會,傳統家族概念的轉變,獨居,派出所,0.974989
社會,傳統家族概念的轉變,獨居,號召,0.974982
社會,傳統家族概念的轉變,獨居,婚禮,0.974981
社會,傳統家族概念的轉變,獨居,弘道,0.97498
社會,傳統家族概念的轉變,獨居,付出,0.974945
社會,傳統家族概念的轉變,獨居,招待,0.974908
社會,傳統家族概念的轉變,獨居,高中,0.974852
社會,傳統家族概念的轉變,獨居,分享,0.974847
社會,傳統家族概念的轉變,獨居,餐會,0.974829
社會,傳統家族概念的轉變,獨居,就醫,0.974787
社會,傳統家族概念的轉變,獨居,捐助,0.974782
社會,傳統家族概念的轉變,獨居,基層,0.974714
社會,傳統家族概念的轉變,獨居,警員,0.974702
社會,傳統家族概念的轉變,獨居,粽香,0.9747
社會,傳統家族概念的轉變,獨居,學子,0.974687
社會,傳統家族概念的轉變,獨居,信義,0.974687
社會,傳統家族概念的轉變,獨居,兄弟,0.974673
社會,傳統家族概念的轉變,獨居,進行,0.974655
社會,傳統家族概念的轉變,獨居,平安,0.974652
社會,傳統家族概念的轉變,獨居,歡喜,0.974631
社會,傳統家族概念的轉變,獨居,員警,0.974629
社會,傳統家族概念的轉變,獨居,溫馨,0.974607
社會,傳統家族概念的轉變,獨居,幫忙,0.974603
社會,傳統家族概念的轉變,獨居,加菜,0.974585
社會,傳統家族概念的轉變,獨居,緊急,0.974576
社會,傳統家族概念的轉變,獨居,車禍,0.97457
社會,傳統家族概念的轉變,獨居,人壽,0.974517
社會,傳統家族概念的轉變,獨居,攜手,0.974498
社會,傳統家族概念的轉變,獨居,系列,0.97446
社會,傳統家族概念的轉變,獨居,高中生,0.974446
社會,傳統家族概念的轉變,獨居,瓦斯,0.974437
社會,傳統家族概念的轉變,獨居,仁愛,0.974432
社會,傳統家族概念的轉變,獨居,動員,0.974415
社會,傳統家族概念的轉變,獨居,老婦,0.974403
社會,傳統家族概念的轉變,獨居,牛肉,0.97436
社會,傳統家族概念的轉變,獨居,定期,0.974333
社會,傳統家族概念的轉變,獨居,足感心,0.974261
社會,傳統家族概念的轉變,獨居,粽送,0.974195
社會,傳統家族概念的轉變,獨居,寫真,0.974142
社會,傳統家族概念的轉變,獨居,模範,0.97409
社會,傳統家族概念的轉變,獨居,員工,0.974084
社會,傳統家族概念的轉變,獨居,傳出去,0.974059
社會,傳統家族概念的轉變,獨居,幫助,0.974054
社會,傳統家族概念的轉變,獨居,熱心,0.974042
社會,傳統家族概念的轉變,獨居,發票,0.974004
社會,傳統家族概念的轉變,獨居,三少,0.973952
社會,傳統家族概念的轉變,獨居,義診,0.973947
社會,傳統家族概念的轉變,獨居,郵差,0.973925
社會,傳統家族概念的轉變,獨居,獲獎,0.97388
社會,傳統家族概念的轉變,獨居,斷炊,0.973876
社會,傳統家族概念的轉變,獨居,民眾,0.973861
社會,傳統家族概念的轉變,獨居,孤老,0.973771
社會,傳統家族概念的轉變,獨居,桃園,0.973754
社會,傳統家族概念的轉變,獨居,訪視,0.973613
社會,傳統家族概念的轉變,獨居,寒士,0.973556
社會,傳統家族概念的轉變,獨居,李乾龍,0.973547
社會,傳統家族概念的轉變,獨居,加入,0.973534
社會,傳統家族概念的轉變,獨居,造福,0.97348
社會,傳統家族概念的轉變,獨居,啟動,0.973453
社會,傳統家族概念的轉變,獨居,自殺,0.973316
社會,傳統家族概念的轉變,獨居,育幼院,0.973312
社會,傳統家族概念的轉變,獨居,義工,0.973283
社會,傳統家族概念的轉變,獨居,彰化,0.973255
社會,傳統家族概念的轉變,獨居,長青,0.973165
社會,傳統家族概念的轉變,獨居,環島,0.973041
社會,傳統家族概念的轉變,獨居,長者,0.973001
社會,傳統家族概念的轉變,獨居,區長,0.972997
社會,傳統家族概念的轉變,獨居,感恩,0.972974
社會,傳統家族概念的轉變,獨居,萬人,0.972958
社會,傳統家族概念的轉變,獨居,議員,0.97293
社會,傳統家族概念的轉變,獨居,認養,0.972925
社會,傳統家族概念的轉變,獨居,平台,0.972911
社會,傳統家族概念的轉變,獨居,過年,0.972866
社會,傳統家族概念的轉變,獨居,發放,0.972853
社會,傳統家族概念的轉變,老人,老人,1.0
