Field,Topic,Keyword,Related Word,Weight
政治,地緣經濟和地緣政治格局,政治,中亞,0.621832
政治,地緣經濟和地緣政治格局,政治,走低,0.621263
政治,地緣經濟和地緣政治格局,政治,刺激,0.620362
政治,地緣經濟和地緣政治格局,政治,取消,0.619466
政治,地緣經濟和地緣政治格局,政治,優先,0.619198
政治,地緣經濟和地緣政治格局,政治,伊朗,0.618932
政治,地緣經濟和地緣政治格局,政治,不如,0.616646
政治,地緣經濟和地緣政治格局,政治,主權,0.616556
政治,地緣經濟和地緣政治格局,政治,烏克蘭,0.616245
政治,地緣經濟和地緣政治格局,政治,所得,0.615856
政治,地緣經濟和地緣政治格局,政治,機場,0.615296
政治,地緣經濟和地緣政治格局,政治,得利,0.61495
政治,地緣經濟和地緣政治格局,政治,降低,0.613668
政治,地緣經濟和地緣政治格局,政治,週四,0.609616
政治,地緣經濟和地緣政治格局,政治,情勢,0.607032
政治,地緣經濟和地緣政治格局,政治,供油,0.606861
政治,地緣經濟和地緣政治格局,政治,中日,0.606793
政治,地緣經濟和地緣政治格局,政治,打擊,0.60676
政治,地緣經濟和地緣政治格局,政治,主張,0.605145
政治,地緣經濟和地緣政治格局,政治,支持,0.60493
政治,地緣經濟和地緣政治格局,政治,兩韓,0.604905
政治,地緣經濟和地緣政治格局,政治,產油國,0.604453
政治,地緣經濟和地緣政治格局,政治,關注,0.603959
政治,地緣經濟和地緣政治格局,政治,貶值,0.603514
政治,地緣經濟和地緣政治格局,政治,航母,0.602351
政治,地緣經濟和地緣政治格局,政治,博士,0.602039
政治,地緣經濟和地緣政治格局,政治,疑慮,0.601942
政治,地緣經濟和地緣政治格局,政治,影響,0.60187
政治,地緣經濟和地緣政治格局,政治,兄弟,0.601386
政治,地緣經濟和地緣政治格局,政治,經濟學家,0.600111
政治,地緣經濟和地緣政治格局,政治,巴馬,0.599702
政治,地緣經濟和地緣政治格局,政治,改變,0.597514
政治,地緣經濟和地緣政治格局,政治,上周五,0.596275
政治,地緣經濟和地緣政治格局,政治,韓元,0.593992
政治,地緣經濟和地緣政治格局,政治,改名,0.593649
政治,地緣經濟和地緣政治格局,政治,股災,0.593108
政治,地緣經濟和地緣政治格局,政治,增加,0.592863
政治,地緣經濟和地緣政治格局,政治,一旦,0.591236
政治,地緣經濟和地緣政治格局,政治,港股,0.590815
政治,地緣經濟和地緣政治格局,政治,北非,0.589779
政治,地緣經濟和地緣政治格局,政治,以色列,0.589648
政治,地緣經濟和地緣政治格局,政治,遠東,0.588884
政治,地緣經濟和地緣政治格局,政治,行庫,0.588463
政治,地緣經濟和地緣政治格局,政治,南北,0.588394
政治,地緣經濟和地緣政治格局,政治,緊張局勢,0.587991
政治,地緣經濟和地緣政治格局,政治,戰爭,0.585406
政治,地緣經濟和地緣政治格局,政治,堅持,0.585147
政治,地緣經濟和地緣政治格局,政治,離岸,0.584346
政治,地緣經濟和地緣政治格局,政治,周三,0.582726
政治,地緣經濟和地緣政治格局,政治,周二,0.581203
政治,地緣經濟和地緣政治格局,政治,信評,0.581037
政治,地緣經濟和地緣政治格局,政治,地緣,0.580688
政治,地緣經濟和地緣政治格局,政治,陸以,0.579797
政治,地緣經濟和地緣政治格局,政治,鐵路,0.57975
政治,地緣經濟和地緣政治格局,政治,風暴,0.578649
政治,地緣經濟和地緣政治格局,政治,價格,0.577927
政治,地緣經濟和地緣政治格局,政治,疲軟,0.577599
政治,地緣經濟和地緣政治格局,政治,減產,0.57669
政治,地緣經濟和地緣政治格局,政治,檢討,0.576046
政治,地緣經濟和地緣政治格局,政治,調整,0.575317
政治,地緣經濟和地緣政治格局,政治,反對,0.574985
政治,地緣經濟和地緣政治格局,政治,縱橫天下,0.574639
政治,地緣經濟和地緣政治格局,政治,緊盯,0.573821
政治,地緣經濟和地緣政治格局,政治,惡化,0.573207
政治,地緣經濟和地緣政治格局,政治,差異化,0.572601
政治,地緣經濟和地緣政治格局,政治,逐漸,0.572586
政治,地緣經濟和地緣政治格局,政治,避風港,0.572174
政治,地緣經濟和地緣政治格局,政治,確保,0.572108
政治,地緣經濟和地緣政治格局,政治,週三,0.57105
政治,地緣經濟和地緣政治格局,政治,歐盟,0.570515
政治,地緣經濟和地緣政治格局,政治,擔憂,0.570366
政治,地緣經濟和地緣政治格局,政治,NYMEX,0.57024
政治,地緣經濟和地緣政治格局,政治,軍工,0.568401
政治,地緣經濟和地緣政治格局,政治,避免,0.568247
政治,地緣經濟和地緣政治格局,政治,分散,0.568174
政治,地緣經濟和地緣政治格局,政治,OPEC,0.567425
政治,地緣經濟和地緣政治格局,政治,倫敦,0.567181
政治,地緣經濟和地緣政治格局,政治,降溫,0.567142
政治,地緣經濟和地緣政治格局,政治,制裁,0.566331
政治,地緣經濟和地緣政治格局,政治,南韓,0.565804
政治,地緣經濟和地緣政治格局,政治,原油期貨,0.565721
政治,地緣經濟和地緣政治格局,政治,應對,0.565245
政治,地緣經濟和地緣政治格局,政治,我思,0.564341
政治,地緣經濟和地緣政治格局,政治,首席,0.562178
政治,地緣經濟和地緣政治格局,政治,出發,0.558985
政治,地緣經濟和地緣政治格局,政治,留意,0.558713
政治,地緣經濟和地緣政治格局,政治,敘利亞,0.55817
政治,地緣經濟和地緣政治格局,政治,中間,0.557087
政治,地緣經濟和地緣政治格局,政治,舞台,0.557084
政治,地緣經濟和地緣政治格局,政治,我見,0.555886
政治,地緣經濟和地緣政治格局,政治,台南,0.553114
政治,地緣經濟和地緣政治格局,政治,一次,0.551233
政治,地緣經濟和地緣政治格局,政治,下降,0.550164
政治,地緣經濟和地緣政治格局,政治,台美,0.54967
政治,地緣經濟和地緣政治格局,政治,黨內,0.549348
政治,地緣經濟和地緣政治格局,政治,原油價格,0.548737
政治,地緣經濟和地緣政治格局,政治,同盟,0.54765
政治,地緣經濟和地緣政治格局,政治,失衡,0.546186
政治,地緣經濟和地緣政治格局,政治,成為,0.546112
政治,地緣經濟和地緣政治格局,政治,大中華,0.545426
政治,地緣經濟和地緣政治格局,政治,政局,0.545284
政治,地緣經濟和地緣政治格局,政治,供需,0.545
政治,地緣經濟和地緣政治格局,政治,主席,0.544338
政治,地緣經濟和地緣政治格局,政治,同步,0.543517
政治,地緣經濟和地緣政治格局,政治,是否,0.54336
政治,地緣經濟和地緣政治格局,政治,防禦,0.543259
政治,地緣經濟和地緣政治格局,政治,供給,0.543165
政治,地緣經濟和地緣政治格局,政治,末日,0.543074
政治,地緣經濟和地緣政治格局,政治,大關,0.541465
政治,地緣經濟和地緣政治格局,政治,再度,0.539967
政治,地緣經濟和地緣政治格局,政治,歐非,0.538347
政治,地緣經濟和地緣政治格局,政治,戰事,0.537733
政治,地緣經濟和地緣政治格局,政治,短評,0.537713
政治,地緣經濟和地緣政治格局,政治,波灣,0.537367
政治,地緣經濟和地緣政治格局,政治,躍升,0.536396
政治,地緣經濟和地緣政治格局,政治,伊拉克,0.536266
政治,地緣經濟和地緣政治格局,政治,增強,0.535444
政治,地緣經濟和地緣政治格局,政治,跌勢,0.53522
政治,地緣經濟和地緣政治格局,政治,公共,0.534661
政治,地緣經濟和地緣政治格局,政治,變身,0.532548
政治,地緣經濟和地緣政治格局,政治,微博,0.532359
政治,地緣經濟和地緣政治格局,政治,示警,0.531588
政治,地緣經濟和地緣政治格局,政治,依賴,0.528943
政治,地緣經濟和地緣政治格局,政治,拉美,0.528209
政治,地緣經濟和地緣政治格局,政治,聚落,0.527835
政治,地緣經濟和地緣政治格局,政治,避險,0.527059
政治,地緣經濟和地緣政治格局,政治,拉攏,0.526228
政治,地緣經濟和地緣政治格局,政治,電子盤,0.52618
政治,地緣經濟和地緣政治格局,政治,不減,0.524196
政治,地緣經濟和地緣政治格局,政治,危機,0.524123
政治,地緣經濟和地緣政治格局,政治,飆漲,0.523508
政治,地緣經濟和地緣政治格局,政治,新聞分析,0.522626
政治,地緣經濟和地緣政治格局,政治,面臨,0.52094
政治,地緣經濟和地緣政治格局,政治,氣氛,0.519811
