Field,Topic,Keyword,Related Word,Weight
其他,地緣政治事件重塑許多區域的科學與技術發展,政治,活動,0.569961
其他,地緣政治事件重塑許多區域的科學與技術發展,政治,周二,0.569323
其他,地緣政治事件重塑許多區域的科學與技術發展,政治,供需,0.568229
其他,地緣政治事件重塑許多區域的科學與技術發展,政治,貿易,0.568064
其他,地緣政治事件重塑許多區域的科學與技術發展,政治,上周五,0.566903
其他,地緣政治事件重塑許多區域的科學與技術發展,政治,水資源,0.566598
其他,地緣政治事件重塑許多區域的科學與技術發展,政治,助漲,0.564765
其他,地緣政治事件重塑許多區域的科學與技術發展,政治,大國,0.563427
其他,地緣政治事件重塑許多區域的科學與技術發展,政治,高達,0.56263
其他,地緣政治事件重塑許多區域的科學與技術發展,政治,出售,0.561114
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,歐盟,0.829802
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,大國,0.803563
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,焦慮,0.79371
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,議題,0.789822
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,一路,0.775194
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,強化,0.761826
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,拉攏,0.758828
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,習近平,0.757572
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,影響力,0.749387
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,正視,0.740873
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,外交,0.740424
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,面臨,0.729449
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,世銀,0.726076
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,建立,0.724495
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,貿易,0.72013
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,指出,0.71944
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,一帶,0.716396
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,脫歐,0.706237
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,美日,0.696839
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,時代,0.687728
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,縱橫天下,0.677926
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,印度,0.675789
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,陸以,0.674285
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,短評,0.66915
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,南京,0.662549
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,大中華,0.661522
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,爭議,0.657326
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,改革,0.656627
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,增強,0.652155
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,社會,0.651122
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,總理,0.649494
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,糧食,0.648643
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,公投,0.646392
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,依賴,0.644356
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,海外投資,0.643413
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,示警,0.636861
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,銀行,0.629702
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,東北亞,0.629467
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,俄國,0.628961
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,訪美,0.627499
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,應該,0.622192
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,改變,0.621896
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,走向,0.62183
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,制裁,0.620606
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,合約,0.614133
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,關係,0.613416
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,中日,0.613415
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,解決,0.610698
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,關注,0.609837
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,中亞,0.608066
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,巴馬,0.605468
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,對抗,0.605465
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,周小川,0.604835
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,競爭,0.604277
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,軍演,0.604127
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,危險,0.600602
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,信評,0.59981
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,重要,0.59879
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,我們,0.58384
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,南韓,0.582273
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,失衡,0.577637
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,恐攻,0.577431
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,升級,0.57575
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,停滯,0.575129
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,行庫,0.569842
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,化解,0.567317
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,氣候變遷,0.564732
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,警告,0.561082
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,取消,0.555525
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,管理,0.553955
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,取代,0.552921
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,經濟學家,0.551576
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,愛爾蘭,0.550964
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,影響,0.549965
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,存在,0.549577
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,確定,0.549399
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,巴西,0.549179
其他,地緣政治事件重塑許多區域的科學與技術發展,發展,周年,0.547886
其他,地緣政治事件重塑許多區域的科學與技術發展,擴散,助漲,0.970323
其他,地緣政治事件重塑許多區域的科學與技術發展,擴散,崩跌,0.962994
其他,地緣政治事件重塑許多區域的科學與技術發展,擴散,日圓,0.959183
其他,地緣政治事件重塑許多區域的科學與技術發展,擴散,伺機,0.956313
其他,地緣政治事件重塑許多區域的科學與技術發展,擴散,水資源,0.955768
其他,地緣政治事件重塑許多區域的科學與技術發展,擴散,伊拉克,0.955538
其他,地緣政治事件重塑許多區域的科學與技術發展,科技,巴西,0.776968
其他,地緣政治事件重塑許多區域的科學與技術發展,科技,管理,0.771238
