Field,Topic,Keyword,Related Word,Weight
政治,地緣經濟和地緣政治格局,地緣,核武,0.849133
政治,地緣經濟和地緣政治格局,地緣,政治,0.844566
政治,地緣經濟和地緣政治格局,地緣,以來,0.843468
政治,地緣經濟和地緣政治格局,地緣,回升,0.843145
政治,地緣經濟和地緣政治格局,地緣,風險,0.838056
政治,地緣經濟和地緣政治格局,地緣,晶片,0.829862
政治,地緣經濟和地緣政治格局,地緣,股匯,0.827972
政治,地緣經濟和地緣政治格局,地緣,財富,0.827107
政治,地緣經濟和地緣政治格局,地緣,同步,0.82497
政治,地緣經濟和地緣政治格局,地緣,北韓,0.821537
政治,地緣經濟和地緣政治格局,地緣,共同,0.819457
政治,地緣經濟和地緣政治格局,地緣,關卡,0.817869
政治,地緣經濟和地緣政治格局,地緣,最高,0.816561
政治,地緣經濟和地緣政治格局,地緣,互相,0.810442
政治,地緣經濟和地緣政治格局,地緣,制裁,0.807549
政治,地緣經濟和地緣政治格局,地緣,擴大,0.805512
政治,地緣經濟和地緣政治格局,地緣,億美元,0.803927
政治,地緣經濟和地緣政治格局,地緣,情勢,0.801093
政治,地緣經濟和地緣政治格局,地緣,下挫,0.800564
政治,地緣經濟和地緣政治格局,地緣,動武,0.800533
政治,地緣經濟和地緣政治格局,地緣,股價,0.795072
政治,地緣經濟和地緣政治格局,地緣,關注,0.793894
政治,地緣經濟和地緣政治格局,地緣,有限,0.791859
政治,地緣經濟和地緣政治格局,地緣,南韓,0.791113
政治,地緣經濟和地緣政治格局,地緣,週二,0.789784
政治,地緣經濟和地緣政治格局,地緣,疑慮,0.789382
政治,地緣經濟和地緣政治格局,地緣,關係,0.788747
政治,地緣經濟和地緣政治格局,地緣,匯市,0.787754
政治,地緣經濟和地緣政治格局,地緣,中美應,0.78716
政治,地緣經濟和地緣政治格局,地緣,將更,0.786608
政治,地緣經濟和地緣政治格局,地緣,政策,0.786043
政治,地緣經濟和地緣政治格局,地緣,油田,0.785528
政治,地緣經濟和地緣政治格局,地緣,創個,0.783882
政治,地緣經濟和地緣政治格局,地緣,國際金融,0.78318
政治,地緣經濟和地緣政治格局,地緣,供油,0.778432
政治,地緣經濟和地緣政治格局,地緣,亞股,0.773647
政治,地緣經濟和地緣政治格局,地緣,提前,0.771106
政治,地緣經濟和地緣政治格局,地緣,陸以,0.769224
政治,地緣經濟和地緣政治格局,地緣,頻傳,0.767215
政治,地緣經濟和地緣政治格局,地緣,主要,0.763684
政治,地緣經濟和地緣政治格局,地緣,再起,0.763244
政治,地緣經濟和地緣政治格局,地緣,供需,0.762797
政治,地緣經濟和地緣政治格局,地緣,支持,0.762273
政治,地緣經濟和地緣政治格局,地緣,衝突,0.761821
政治,地緣經濟和地緣政治格局,地緣,世銀,0.761729
政治,地緣經濟和地緣政治格局,地緣,高達,0.760914
政治,地緣經濟和地緣政治格局,地緣,登陸,0.758518
政治,地緣經濟和地緣政治格局,地緣,淡化,0.756723
政治,地緣經濟和地緣政治格局,地緣,避風港,0.754135
政治,地緣經濟和地緣政治格局,地緣,第二,0.751628
政治,地緣經濟和地緣政治格局,地緣,信心,0.74922
政治,地緣經濟和地緣政治格局,地緣,週一,0.746928
政治,地緣經濟和地緣政治格局,地緣,事件,0.746669
政治,地緣經濟和地緣政治格局,地緣,主張,0.745605
政治,地緣經濟和地緣政治格局,地緣,飛越,0.744737
政治,地緣經濟和地緣政治格局,地緣,分析師,0.744188
政治,地緣經濟和地緣政治格局,地緣,個人,0.743936
政治,地緣經濟和地緣政治格局,地緣,認為,0.739799
政治,地緣經濟和地緣政治格局,地緣,美元兌,0.739457
政治,地緣經濟和地緣政治格局,地緣,加入,0.738841
政治,地緣經濟和地緣政治格局,地緣,減產,0.736166
政治,地緣經濟和地緣政治格局,地緣,逐漸,0.735491
政治,地緣經濟和地緣政治格局,地緣,英媒,0.735363
政治,地緣經濟和地緣政治格局,地緣,台獨,0.734579
政治,地緣經濟和地緣政治格局,地緣,第一,0.732654
政治,地緣經濟和地緣政治格局,地緣,降低,0.72939
政治,地緣經濟和地緣政治格局,地緣,要求,0.72912
政治,地緣經濟和地緣政治格局,地緣,新低,0.728797
政治,地緣經濟和地緣政治格局,地緣,朝鮮,0.728478
政治,地緣經濟和地緣政治格局,地緣,債評,0.727558
政治,地緣經濟和地緣政治格局,地緣,日股,0.727366
政治,地緣經濟和地緣政治格局,地緣,未來,0.726405
政治,地緣經濟和地緣政治格局,地緣,激勵,0.725883
政治,地緣經濟和地緣政治格局,地緣,重回,0.725581
政治,地緣經濟和地緣政治格局,地緣,催化,0.724903
政治,地緣經濟和地緣政治格局,地緣,主權,0.724615
政治,地緣經濟和地緣政治格局,地緣,早盤,0.72313
政治,地緣經濟和地緣政治格局,地緣,不會,0.722481
政治,地緣經濟和地緣政治格局,地緣,兩韓,0.721407
政治,地緣經濟和地緣政治格局,地緣,反對,0.720376
政治,地緣經濟和地緣政治格局,地緣,一年,0.717973
政治,地緣經濟和地緣政治格局,地緣,專欄,0.71731
政治,地緣經濟和地緣政治格局,地緣,漲跌,0.715511
政治,地緣經濟和地緣政治格局,地緣,貶值,0.715209
政治,地緣經濟和地緣政治格局,地緣,亞洲,0.714223
政治,地緣經濟和地緣政治格局,地緣,穆迪,0.712966
政治,地緣經濟和地緣政治格局,地緣,戰事,0.712888
政治,地緣經濟和地緣政治格局,地緣,貿易,0.710994
政治,地緣經濟和地緣政治格局,地緣,調降,0.710643
政治,地緣經濟和地緣政治格局,地緣,聯合國,0.709824
政治,地緣經濟和地緣政治格局,地緣,躍升,0.709664
政治,地緣經濟和地緣政治格局,地緣,機率,0.709069
政治,地緣經濟和地緣政治格局,地緣,德盛,0.708937
政治,地緣經濟和地緣政治格局,地緣,南北,0.70847
政治,地緣經濟和地緣政治格局,地緣,單日,0.708432
政治,地緣經濟和地緣政治格局,地緣,上週五,0.707872
政治,地緣經濟和地緣政治格局,地緣,熱門,0.707636
政治,地緣經濟和地緣政治格局,地緣,股將,0.707372
政治,地緣經濟和地緣政治格局,地緣,需要,0.706097
政治,地緣經濟和地緣政治格局,地緣,緊張局勢,0.70602
政治,地緣經濟和地緣政治格局,地緣,產油國,0.704711
政治,地緣經濟和地緣政治格局,地緣,供給,0.704366
政治,地緣經濟和地緣政治格局,地緣,歐美,0.704284
政治,地緣經濟和地緣政治格局,地緣,表態,0.703868
政治,地緣經濟和地緣政治格局,地緣,排除,0.703268
政治,地緣經濟和地緣政治格局,地緣,增強,0.70204
政治,地緣經濟和地緣政治格局,地緣,緊密,0.701786
政治,地緣經濟和地緣政治格局,地緣,政局,0.701152
政治,地緣經濟和地緣政治格局,地緣,中美關係,0.699861
政治,地緣經濟和地緣政治格局,地緣,揚言,0.69886
政治,地緣經濟和地緣政治格局,地緣,買盤,0.698346
政治,地緣經濟和地緣政治格局,地緣,留意,0.697833
政治,地緣經濟和地緣政治格局,地緣,激揚,0.697266
政治,地緣經濟和地緣政治格局,地緣,變身,0.696476
政治,地緣經濟和地緣政治格局,地緣,動向,0.694898
政治,地緣經濟和地緣政治格局,地緣,刺激,0.69401
政治,地緣經濟和地緣政治格局,地緣,相當,0.692382
政治,地緣經濟和地緣政治格局,地緣,慶祝,0.691162
政治,地緣經濟和地緣政治格局,地緣,加上,0.69094
政治,地緣經濟和地緣政治格局,地緣,影響,0.690594
政治,地緣經濟和地緣政治格局,地緣,黨內,0.690489
政治,地緣經濟和地緣政治格局,地緣,兄弟,0.689686
政治,地緣經濟和地緣政治格局,地緣,推升,0.689007
政治,地緣經濟和地緣政治格局,地緣,越南,0.686969
政治,地緣經濟和地緣政治格局,地緣,漲破,0.68651
政治,地緣經濟和地緣政治格局,地緣,媒體,0.686112
政治,地緣經濟和地緣政治格局,地緣,疲軟,0.684564
政治,地緣經濟和地緣政治格局,地緣,汽柴油,0.683679
政治,地緣經濟和地緣政治格局,地緣,大增,0.682795
政治,地緣經濟和地緣政治格局,地緣,價格,0.6823
政治,地緣經濟和地緣政治格局,地緣,回補,0.682205
政治,地緣經濟和地緣政治格局,地緣,雷曼,0.682104
政治,地緣經濟和地緣政治格局,地緣,下降,0.680374
政治,地緣經濟和地緣政治格局,地緣,反制,0.680185
政治,地緣經濟和地緣政治格局,地緣,高峰,0.679709
政治,地緣經濟和地緣政治格局,地緣,升至,0.67831
政治,地緣經濟和地緣政治格局,地緣,縮水,0.677018
政治,地緣經濟和地緣政治格局,地緣,電子盤,0.676484
政治,地緣經濟和地緣政治格局,地緣,西方,0.675939
政治,地緣經濟和地緣政治格局,地緣,獲利,0.675259
政治,地緣經濟和地緣政治格局,地緣,伊朗,0.672751
政治,地緣經濟和地緣政治格局,地緣,影響力,0.669901
政治,地緣經濟和地緣政治格局,地緣,喊話,0.668638
政治,地緣經濟和地緣政治格局,地緣,巴馬,0.668472
政治,地緣經濟和地緣政治格局,地緣,作戰,0.666547
政治,地緣經濟和地緣政治格局,地緣,跌至,0.666111
政治,地緣經濟和地緣政治格局,地緣,現貨,0.666013
政治,地緣經濟和地緣政治格局,地緣,幕後,0.665994
政治,地緣經濟和地緣政治格局,地緣,攀高,0.6659
政治,地緣經濟和地緣政治格局,地緣,戰火,0.665245
政治,地緣經濟和地緣政治格局,地緣,墨西哥灣,0.665121
政治,地緣經濟和地緣政治格局,地緣,核爆,0.664896
政治,地緣經濟和地緣政治格局,地緣,擔憂,0.663299
政治,地緣經濟和地緣政治格局,地緣,大幅,0.663023
政治,地緣經濟和地緣政治格局,地緣,IMF,0.662727
政治,地緣經濟和地緣政治格局,地緣,轉強,0.662364
政治,地緣經濟和地緣政治格局,地緣,效應,0.662064
政治,地緣經濟和地緣政治格局,地緣,我們,0.661458
政治,地緣經濟和地緣政治格局,地緣,引發,0.661427
政治,地緣經濟和地緣政治格局,政治,政治,1.0
政治,地緣經濟和地緣政治格局,政治,愛爾蘭,0.914712
政治,地緣經濟和地緣政治格局,政治,下台,0.914362
政治,地緣經濟和地緣政治格局,政治,困案,0.905911
政治,地緣經濟和地緣政治格局,政治,風暴,0.904968
政治,地緣經濟和地緣政治格局,政治,升高,0.904292
政治,地緣經濟和地緣政治格局,政治,風險,0.894002
政治,地緣經濟和地緣政治格局,政治,韓股,0.893205
政治,地緣經濟和地緣政治格局,政治,延坪島,0.887416
政治,地緣經濟和地緣政治格局,政治,不安,0.884532
政治,地緣經濟和地緣政治格局,政治,中東,0.879218
政治,地緣經濟和地緣政治格局,政治,緊張,0.878417
政治,地緣經濟和地緣政治格局,政治,數百億美元,0.867973
政治,地緣經濟和地緣政治格局,政治,高歌,0.867562
政治,地緣經濟和地緣政治格局,政治,面臨,0.867346
政治,地緣經濟和地緣政治格局,政治,韓元,0.857635
政治,地緣經濟和地緣政治格局,政治,俄總統,0.857455
政治,地緣經濟和地緣政治格局,政治,危機,0.849054
政治,地緣經濟和地緣政治格局,政治,干擾,0.848769
政治,地緣經濟和地緣政治格局,政治,受惠,0.845096
政治,地緣經濟和地緣政治格局,政治,地緣,0.844566
政治,地緣經濟和地緣政治格局,政治,開高,0.84098
政治,地緣經濟和地緣政治格局,政治,走低,0.835985
政治,地緣經濟和地緣政治格局,政治,確定,0.835952
政治,地緣經濟和地緣政治格局,政治,因素,0.835896
政治,地緣經濟和地緣政治格局,政治,雙漲,0.833085
政治,地緣經濟和地緣政治格局,政治,油金,0.829376
政治,地緣經濟和地緣政治格局,政治,南韓,0.825452
政治,地緣經濟和地緣政治格局,政治,緩和,0.823583
政治,地緣經濟和地緣政治格局,政治,合約,0.814264
政治,地緣經濟和地緣政治格局,政治,改變,0.812832
政治,地緣經濟和地緣政治格局,政治,升溫,0.811698
政治,地緣經濟和地緣政治格局,政治,漲幅,0.806019
政治,地緣經濟和地緣政治格局,政治,示警,0.801055
政治,地緣經濟和地緣政治格局,政治,總理,0.797202
政治,地緣經濟和地緣政治格局,政治,中油,0.792403
政治,地緣經濟和地緣政治格局,政治,俄股,0.792383
政治,地緣經濟和地緣政治格局,政治,股匯,0.791891
政治,地緣經濟和地緣政治格局,政治,亞股,0.788342
政治,地緣經濟和地緣政治格局,政治,擴大,0.774884
政治,地緣經濟和地緣政治格局,政治,以來,0.772841
政治,地緣經濟和地緣政治格局,政治,同步,0.772364
政治,地緣經濟和地緣政治格局,政治,北韓,0.771954
政治,地緣經濟和地緣政治格局,政治,國際金融,0.769317
政治,地緣經濟和地緣政治格局,政治,助陣,0.767423
政治,地緣經濟和地緣政治格局,政治,關卡,0.766516
政治,地緣經濟和地緣政治格局,政治,回升,0.762035
政治,地緣經濟和地緣政治格局,政治,情勢,0.753733
政治,地緣經濟和地緣政治格局,政治,億美元,0.750922
政治,地緣經濟和地緣政治格局,政治,財富,0.745384
政治,地緣經濟和地緣政治格局,政治,核武,0.740235
政治,地緣經濟和地緣政治格局,政治,晶片,0.737412
政治,地緣經濟和地緣政治格局,政治,股價,0.734718
政治,地緣經濟和地緣政治格局,政治,制裁,0.73357
政治,地緣經濟和地緣政治格局,政治,最高,0.732196
政治,地緣經濟和地緣政治格局,政治,關係,0.731445
政治,地緣經濟和地緣政治格局,政治,有限,0.728374
政治,地緣經濟和地緣政治格局,政治,再起,0.723394
政治,地緣經濟和地緣政治格局,政治,互相,0.722009
政治,地緣經濟和地緣政治格局,政治,週二,0.715771
政治,地緣經濟和地緣政治格局,政治,共同,0.715467
政治,地緣經濟和地緣政治格局,政治,下挫,0.712339
政治,地緣經濟和地緣政治格局,政治,逐漸,0.71104
政治,地緣經濟和地緣政治格局,政治,動武,0.710726
政治,地緣經濟和地緣政治格局,政治,第二,0.706137
政治,地緣經濟和地緣政治格局,政治,主要,0.700059
政治,地緣經濟和地緣政治格局,政治,疑慮,0.698691
政治,地緣經濟和地緣政治格局,政治,關注,0.695725
政治,地緣經濟和地緣政治格局,政治,世銀,0.695417
政治,地緣經濟和地緣政治格局,政治,油田,0.693431
政治,地緣經濟和地緣政治格局,政治,政策,0.69084
政治,地緣經濟和地緣政治格局,政治,分析師,0.690605
政治,地緣經濟和地緣政治格局,政治,創個,0.68388
政治,地緣經濟和地緣政治格局,政治,飛越,0.682166
政治,地緣經濟和地緣政治格局,政治,頻傳,0.680538
政治,地緣經濟和地緣政治格局,政治,避風港,0.678591
政治,地緣經濟和地緣政治格局,政治,將更,0.678133
政治,地緣經濟和地緣政治格局,政治,陸以,0.676106
政治,地緣經濟和地緣政治格局,政治,減產,0.6757
政治,地緣經濟和地緣政治格局,政治,供油,0.675584
政治,地緣經濟和地緣政治格局,政治,匯市,0.674478
政治,地緣經濟和地緣政治格局,政治,高達,0.67218
政治,地緣經濟和地緣政治格局,政治,淡化,0.67064
政治,地緣經濟和地緣政治格局,政治,提前,0.669403
政治,地緣經濟和地緣政治格局,政治,信心,0.669229
政治,地緣經濟和地緣政治格局,政治,中美應,0.668843
政治,地緣經濟和地緣政治格局,政治,降低,0.668117
政治,地緣經濟和地緣政治格局,政治,亞洲,0.667951
政治,地緣經濟和地緣政治格局,政治,不會,0.66671
政治,地緣經濟和地緣政治格局,政治,第一,0.663968
政治,地緣經濟和地緣政治格局,政治,催化,0.663878
政治,地緣經濟和地緣政治格局,政治,供給,0.661784
政治,地緣經濟和地緣政治格局,政治,漲跌,0.661343
政治,地緣經濟和地緣政治格局,政治,衝突,0.660438
政治,地緣經濟和地緣政治格局,政治,事件,0.658144
政治,地緣經濟和地緣政治格局,政治,週一,0.65563
政治,地緣經濟和地緣政治格局,政治,供需,0.655119
政治,地緣經濟和地緣政治格局,政治,支持,0.65293
政治,地緣經濟和地緣政治格局,政治,日股,0.652907
政治,地緣經濟和地緣政治格局,政治,動向,0.65196
政治,地緣經濟和地緣政治格局,政治,債評,0.650202
政治,地緣經濟和地緣政治格局,政治,躍升,0.648676
政治,地緣經濟和地緣政治格局,政治,德盛,0.647792
政治,地緣經濟和地緣政治格局,政治,美元兌,0.647633
政治,地緣經濟和地緣政治格局,政治,留意,0.644731
政治,地緣經濟和地緣政治格局,政治,產油國,0.644358
政治,地緣經濟和地緣政治格局,政治,主張,0.643551
政治,地緣經濟和地緣政治格局,政治,認為,0.643437
政治,地緣經濟和地緣政治格局,政治,調降,0.64276
政治,地緣經濟和地緣政治格局,政治,穆迪,0.642042
政治,地緣經濟和地緣政治格局,政治,專欄,0.641174
政治,地緣經濟和地緣政治格局,政治,台獨,0.639677
政治,地緣經濟和地緣政治格局,政治,早盤,0.639141
政治,地緣經濟和地緣政治格局,政治,熱門,0.638952
政治,地緣經濟和地緣政治格局,政治,兩韓,0.638692
政治,地緣經濟和地緣政治格局,政治,一年,0.638286
政治,地緣經濟和地緣政治格局,政治,激勵,0.63813
政治,地緣經濟和地緣政治格局,政治,主權,0.637406
政治,地緣經濟和地緣政治格局,政治,朝鮮,0.637144
政治,地緣經濟和地緣政治格局,政治,下降,0.634154
政治,地緣經濟和地緣政治格局,政治,重回,0.632919
政治,地緣經濟和地緣政治格局,政治,價格,0.632193
政治,地緣經濟和地緣政治格局,政治,登陸,0.631698
政治,地緣經濟和地緣政治格局,政治,要求,0.630462
政治,地緣經濟和地緣政治格局,政治,貶值,0.629968
政治,地緣經濟和地緣政治格局,政治,未來,0.627444
政治,地緣經濟和地緣政治格局,政治,新低,0.625941
政治,地緣經濟和地緣政治格局,政治,加入,0.625333
政治,地緣經濟和地緣政治格局,政治,需要,0.625225
政治,地緣經濟和地緣政治格局,政治,相當,0.62411
政治,地緣經濟和地緣政治格局,政治,戰事,0.623391
政治,地緣經濟和地緣政治格局,政治,雷曼,0.621881
政治,地緣經濟和地緣政治格局,政治,聯合國,0.621171
政治,地緣經濟和地緣政治格局,政治,南北,0.620445
政治,地緣經濟和地緣政治格局,政治,增強,0.61465
政治,地緣經濟和地緣政治格局,政治,緊張局勢,0.614538
政治,地緣經濟和地緣政治格局,政治,漲勢,0.61318
政治,地緣經濟和地緣政治格局,政治,兄弟,0.612061
政治,地緣經濟和地緣政治格局,政治,英媒,0.61102
政治,地緣經濟和地緣政治格局,政治,單日,0.610353
政治,地緣經濟和地緣政治格局,政治,歐美,0.610199
政治,地緣經濟和地緣政治格局,政治,獲利,0.606903
政治,地緣經濟和地緣政治格局,政治,買盤,0.606342
政治,地緣經濟和地緣政治格局,政治,增溫,0.605849
政治,地緣經濟和地緣政治格局,政治,股將,0.605773
政治,地緣經濟和地緣政治格局,政治,個人,0.605653
政治,地緣經濟和地緣政治格局,政治,排除,0.604205
政治,地緣經濟和地緣政治格局,政治,影響,0.603896
政治,地緣經濟和地緣政治格局,政治,刺激,0.601469
政治,地緣經濟和地緣政治格局,政治,慶祝,0.601299
政治,地緣經濟和地緣政治格局,政治,揚言,0.60052
政治,地緣經濟和地緣政治格局,政治,貿易,0.599709
政治,地緣經濟和地緣政治格局,政治,疲軟,0.598944
政治,地緣經濟和地緣政治格局,政治,上週五,0.59854
政治,地緣經濟和地緣政治格局,政治,反對,0.59851
政治,地緣經濟和地緣政治格局,政治,機率,0.597959
政治,地緣經濟和地緣政治格局,政治,作戰,0.597877
政治,地緣經濟和地緣政治格局,政治,激揚,0.59754
政治,地緣經濟和地緣政治格局,政治,解讀,0.595071
政治,地緣經濟和地緣政治格局,政治,推升,0.594897
政治,地緣經濟和地緣政治格局,政治,回補,0.59288
政治,地緣經濟和地緣政治格局,政治,政局,0.591312
政治,地緣經濟和地緣政治格局,政治,高峰,0.590765
政治,地緣經濟和地緣政治格局,政治,反制,0.589584
政治,地緣經濟和地緣政治格局,政治,失守,0.589522
政治,地緣經濟和地緣政治格局,政治,加上,0.589371
政治,地緣經濟和地緣政治格局,政治,增加,0.58839
政治,地緣經濟和地緣政治格局,政治,報酬,0.587896
政治,地緣經濟和地緣政治格局,政治,汽柴油,0.587734
政治,地緣經濟和地緣政治格局,政治,戰火,0.585883
政治,地緣經濟和地緣政治格局,政治,庫存,0.584745
政治,地緣經濟和地緣政治格局,政治,伊朗,0.5843
政治,地緣經濟和地緣政治格局,政治,中美關係,0.581841
政治,地緣經濟和地緣政治格局,政治,效應,0.580243
政治,地緣經濟和地緣政治格局,政治,大幅,0.580206
政治,地緣經濟和地緣政治格局,政治,檢視,0.578692
政治,地緣經濟和地緣政治格局,政治,漲破,0.576866
政治,地緣經濟和地緣政治格局,政治,轉強,0.576318
政治,地緣經濟和地緣政治格局,政治,年度,0.576304
政治,地緣經濟和地緣政治格局,政治,變身,0.575902
政治,地緣經濟和地緣政治格局,政治,大增,0.575459
政治,地緣經濟和地緣政治格局,政治,攀高,0.575165
政治,地緣經濟和地緣政治格局,政治,縮水,0.573982
政治,地緣經濟和地緣政治格局,政治,引發,0.573016
政治,地緣經濟和地緣政治格局,政治,續漲,0.572388
政治,地緣經濟和地緣政治格局,政治,看升,0.571951
政治,地緣經濟和地緣政治格局,政治,印度,0.571889
政治,地緣經濟和地緣政治格局,政治,聯手,0.570315
政治,地緣經濟和地緣政治格局,政治,走高,0.57019
政治,地緣經濟和地緣政治格局,政治,巴馬,0.56862
政治,地緣經濟和地緣政治格局,政治,擔憂,0.568354
政治,地緣經濟和地緣政治格局,政治,降息,0.568198
政治,地緣經濟和地緣政治格局,政治,未變,0.567865
政治,地緣經濟和地緣政治格局,政治,電子盤,0.567585
政治,地緣經濟和地緣政治格局,經濟,經濟,1.0
