Field,Topic,Keyword,Related Word,Weight
經濟,財政危機,政府,中央,0.875033
經濟,財政危機,政府,解決,0.856636
經濟,財政危機,政府,國庫,0.852217
經濟,財政危機,政府,償債,0.850398
經濟,財政危機,政府,國務院,0.838657
經濟,財政危機,政府,問題,0.833828
經濟,財政危機,政府,造成,0.832151
經濟,財政危機,政府,建設,0.822396
經濟,財政危機,政府,注意,0.82055
經濟,財政危機,政府,試點,0.819849
經濟,財政危機,政府,可控,0.818682
經濟,財政危機,政府,管理,0.80839
經濟,財政危機,政府,結構,0.802622
經濟,財政危機,政府,流量,0.800218
經濟,財政危機,政府,將成,0.791229
經濟,財政危機,政府,存量,0.790153
經濟,財政危機,政府,警戒線,0.788088
經濟,財政危機,政府,管控,0.787414
經濟,財政危機,政府,債務,0.786229
經濟,財政危機,政府,黑洞,0.785096
經濟,財政危機,政府,平台,0.784152
經濟,財政危機,政府,財政部,0.783691
經濟,財政危機,政府,債台,0.783324
經濟,財政危機,政府,不能,0.781347
經濟,財政危機,政府,財政政策,0.780755
經濟,財政危機,政府,嚴重,0.7779
經濟,財政危機,政府,化解,0.777728
經濟,財政危機,政府,苗栗,0.774185
經濟,財政危機,政府,建立,0.773326
經濟,財政危機,政府,市政,0.771426
經濟,財政危機,政府,清查,0.769439
經濟,財政危機,政府,人行,0.769399
經濟,財政危機,政府,重慶,0.768361
經濟,財政危機,政府,置換,0.768127
經濟,財政危機,政府,正義,0.767028
經濟,財政危機,政府,社會,0.76492
經濟,財政危機,政府,全民,0.764196
經濟,財政危機,政府,員工,0.763072
經濟,財政危機,政府,正視,0.762101
經濟,財政危機,政府,財務,0.760813
經濟,財政危機,政府,破表,0.76005
經濟,財政危機,政府,高築,0.759229
經濟,財政危機,政府,破產,0.758194
經濟,財政危機,政府,至少,0.757484
經濟,財政危機,政府,中新社,0.756579
經濟,財政危機,政府,到期,0.756495
經濟,財政危機,政府,全國,0.756039
經濟,財政危機,政府,嚴防,0.755188
經濟,財政危機,政府,失控,0.755025
經濟,財政危機,政府,每年,0.75412
經濟,財政危機,政府,多少,0.7536
經濟,財政危機,政府,低估,0.753298
經濟,財政危機,政府,省市,0.753209
經濟,財政危機,政府,城鎮化,0.752704
經濟,財政危機,政府,檢討,0.751866
經濟,財政危機,政府,縣市,0.750597
經濟,財政危機,政府,餘額,0.75007
經濟,財政危機,政府,張盛,0.749787
經濟,財政危機,政府,部長,0.749511
經濟,財政危機,政府,利息,0.749056
經濟,財政危機,政府,稅制,0.747539
經濟,財政危機,政府,兩岸,0.747526
經濟,財政危機,政府,收入,0.74719
經濟,財政危機,政府,控制,0.746296
經濟,財政危機,政府,稅改,0.745247
經濟,財政危機,政府,清理,0.742622
經濟,財政危機,政府,社評,0.742189
經濟,財政危機,政府,地方,0.741978
經濟,財政危機,政府,兆元,0.741856
經濟,財政危機,政府,財源,0.738894
經濟,財政危機,政府,不景氣,0.738
經濟,財政危機,政府,新聞分析,0.737841
經濟,財政危機,政府,策畫,0.737053
經濟,財政危機,政府,範圍,0.732196
經濟,財政危機,政府,告急,0.732128
經濟,財政危機,政府,統計,0.73182
經濟,財政危機,政府,我們,0.731724
經濟,財政危機,政府,習近平,0.731506
經濟,財政危機,政府,難題,0.731208
經濟,財政危機,政府,新視界,0.729085
經濟,財政危機,政府,公教,0.727344
經濟,財政危機,政府,逾兆,0.726649
經濟,財政危機,政府,迅速,0.726601
經濟,財政危機,政府,總預算,0.726103
經濟,財政危機,政府,發改委,0.725844
經濟,財政危機,政府,制度,0.725445
經濟,財政危機,政府,還債,0.725331
經濟,財政危機,政府,租稅,0.723852
經濟,財政危機,政府,觀念,0.721315
經濟,財政危機,政府,支付,0.719178
經濟,財政危機,政府,許多,0.718671
經濟,財政危機,政府,賦稅,0.717379
經濟,財政危機,政府,債兆,0.715596
經濟,財政危機,政府,渣打,0.715244
經濟,財政危機,政府,出售,0.715164
經濟,財政危機,政府,控管,0.713735
經濟,財政危機,政府,結果,0.713101
經濟,財政危機,政府,防範,0.712872
經濟,財政危機,政府,eBay,0.71235
經濟,財政危機,政府,繳稅,0.71115
經濟,財政危機,政府,擴張,0.710444
經濟,財政危機,政府,周小川,0.710179
經濟,財政危機,政府,審計署,0.710067
經濟,財政危機,政府,人民,0.709455
經濟,財政危機,政府,中國政府,0.707992
經濟,財政危機,政府,新視野,0.707637
經濟,財政危機,政府,風險,0.707384
經濟,財政危機,政府,債限,0.707325
經濟,財政危機,政府,公布,0.706938
經濟,財政危機,政府,透露,0.70466
經濟,財政危機,政府,規範,0.703853
經濟,財政危機,政府,惡化,0.703818
經濟,財政危機,政府,分配,0.701933
經濟,財政危機,政府,南方,0.700953
經濟,財政危機,政府,人口,0.700941
經濟,財政危機,政府,起跑,0.699233
經濟,財政危機,政府,PPP,0.699069
經濟,財政危機,政府,膨脹,0.699006
經濟,財政危機,政府,融資,0.698081
經濟,財政危機,政府,超過,0.696488
經濟,財政危機,政府,能力,0.695039
經濟,財政危機,政府,身上,0.694548
經濟,財政危機,政府,千億,0.694489
經濟,財政危機,政府,數字,0.691029
經濟,財政危機,政府,交通,0.690764
經濟,財政危機,政府,立委,0.69068
經濟,財政危機,政府,競賽,0.690634
經濟,財政危機,政府,州政府,0.690385
經濟,財政危機,政府,恐縮,0.689445
經濟,財政危機,政府,貧富差距,0.687089
經濟,財政危機,政府,學者,0.687068
經濟,財政危機,政府,力推,0.686746
經濟,財政危機,政府,財稅,0.685807
經濟,財政危機,政府,增億,0.685242
經濟,財政危機,政府,統一,0.684392
經濟,財政危機,政府,額度,0.683699
經濟,財政危機,政府,RMB,0.683191
經濟,財政危機,政府,政院,0.683189
經濟,財政危機,政府,示警,0.682479
經濟,財政危機,政府,刻不容緩,0.682104
經濟,財政危機,政府,巴曙松,0.681818
經濟,財政危機,政府,主計處,0.681735
經濟,財政危機,政府,時代,0.68133
經濟,財政危機,政府,財政紀律,0.681125
經濟,財政危機,政府,房地產,0.680934
經濟,財政危機,政府,過度,0.680859
經濟,財政危機,政府,財部,0.680226
經濟,財政危機,政府,縮水,0.678008
經濟,財政危機,政府,金改,0.677555
經濟,財政危機,政府,全力,0.676847
經濟,財政危機,政府,高峰,0.675981
經濟,財政危機,政府,才能,0.675815
經濟,財政危機,政府,堅持,0.675341
經濟,財政危機,政府,房產,0.675255
經濟,財政危機,政府,公共,0.67519
經濟,財政危機,政府,面臨,0.674655
經濟,財政危機,政府,因斯,0.674435
經濟,財政危機,政府,失衡,0.673256
經濟,財政危機,政府,李克強,0.672966
經濟,財政危機,政府,只是,0.672388
經濟,財政危機,政府,放寬,0.671447
經濟,財政危機,政府,喊話,0.670963
經濟,財政危機,政府,社福,0.669467
經濟,財政危機,政府,提出,0.668796
經濟,財政危機,政府,力道,0.668703
經濟,財政危機,政府,條件,0.668259
經濟,財政危機,政府,媒體,0.667391
經濟,財政危機,政府,億澳元,0.667161
經濟,財政危機,政府,民眾,0.665204
經濟,財政危機,政府,爆彈,0.665155
經濟,財政危機,政府,加薪,0.663615
經濟,財政危機,政府,開支,0.663263
經濟,財政危機,政府,主張,0.662145
經濟,財政危機,政府,光是,0.66214
經濟,財政危機,政府,放緩,0.661245
經濟,財政危機,政府,稅收,0.660977
經濟,財政危機,政府,破兆,0.660963
經濟,財政危機,政府,不良貸款,0.660665
經濟,財政危機,政府,領導,0.660499
經濟,財政危機,政府,先進,0.658892
經濟,財政危機,政府,不同,0.65854
經濟,財政危機,政府,整體,0.657384
經濟,財政危機,政府,法定,0.657083
經濟,財政危機,債務,債務,1.0
