Field,Topic,Keyword,Related Word,Weight
社會,不均等問題,教育資源,失衡,0.707297
社會,不均等問題,教育資源,褲帶,0.706749
社會,不均等問題,教育資源,兩樣,0.705699
社會,不均等問題,教育資源,面積,0.705329
社會,不均等問題,教育資源,彌補,0.704947
社會,不均等問題,教育資源,技職,0.703613
社會,不均等問題,教育資源,頂尖,0.703403
社會,不均等問題,教育資源,運用,0.7029
社會,不均等問題,教育資源,學雜費,0.701373
社會,不均等問題,教育資源,拉大,0.700916
社會,不均等問題,教育資源,家庭收入,0.700793
社會,不均等問題,教育資源,名校,0.700652
社會,不均等問題,教育資源,台清交,0.700034
社會,不均等問題,教育資源,流動性,0.699238
社會,不均等問題,教育資源,主筆,0.698444
社會,不均等問題,教育資源,觀摩,0.697239
社會,不均等問題,教育資源,至今,0.696905
社會,不均等問題,教育資源,縮減,0.696254
社會,不均等問題,教育資源,辦理,0.695542
社會,不均等問題,教育資源,中學生,0.695143
社會,不均等問題,教育資源,資優,0.693725
社會,不均等問題,教育資源,收回,0.69279
社會,不均等問題,教育資源,子女,0.69272
社會,不均等問題,教育資源,醫療資源,0.692197
社會,不均等問題,教育資源,低收入,0.690612
社會,不均等問題,教育資源,貧窮線,0.690193
社會,不均等問題,教育資源,教改,0.689681
社會,不均等問題,教育資源,北市,0.688726
社會,不均等問題,教育資源,高風險,0.688618
社會,不均等問題,教育資源,良方,0.688552
社會,不均等問題,教育資源,除了,0.688013
社會,不均等問題,教育資源,近千,0.686331
社會,不均等問題,教育資源,資格,0.686324
社會,不均等問題,教育資源,分發,0.686158
社會,不均等問題,教育資源,審計部,0.685976
社會,不均等問題,教育資源,倍增,0.685095
社會,不均等問題,教育資源,總額,0.684647
社會,不均等問題,教育資源,年來,0.684197
社會,不均等問題,教育資源,城鄉差距,0.683624
社會,不均等問題,教育資源,戶數,0.683557
社會,不均等問題,教育資源,甚至,0.683285
社會,不均等問題,教育資源,課業,0.682976
社會,不均等問題,教育資源,學府,0.682804
社會,不均等問題,教育資源,飆至,0.681896
社會,不均等問題,教育資源,真是,0.681709
社會,不均等問題,教育資源,補救,0.680833
社會,不均等問題,教育資源,英語,0.680367
社會,不均等問題,教育資源,市區,0.679727
社會,不均等問題,教育資源,平衡,0.679114
社會,不均等問題,教育資源,集錦,0.676816
社會,不均等問題,教育資源,國內,0.676745
社會,不均等問題,教育資源,飆高,0.67521
社會,不均等問題,教育資源,買不起,0.674692
社會,不均等問題,教育資源,平均,0.674406
社會,不均等問題,教育資源,多給,0.673197
社會,不均等問題,教育資源,放眼,0.672919
社會,不均等問題,教育資源,不彰,0.672741
社會,不均等問題,教育資源,給小英,0.672473
社會,不均等問題,教育資源,分位,0.672394
社會,不均等問題,教育資源,一路,0.67236
社會,不均等問題,教育資源,家戶,0.671177
社會,不均等問題,教育資源,學費,0.670134
社會,不均等問題,教育資源,萬億,0.669958
社會,不均等問題,教育資源,愈來愈,0.669451
社會,不均等問題,教育資源,大小,0.669317
社會,不均等問題,教育資源,基準,0.669189
社會,不均等問題,教育資源,北縣,0.667423
社會,不均等問題,教育資源,年增,0.666969
社會,不均等問題,教育資源,其餘,0.666384
社會,不均等問題,教育資源,錄取,0.665925
社會,不均等問題,教育資源,原始,0.664941
社會,不均等問題,教育資源,相差,0.664333
社會,不均等問題,教育資源,寬頻,0.664199
社會,不均等問題,教育資源,降至,0.663857
社會,不均等問題,教育資源,題目,0.663076
社會,不均等問題,教育資源,富有,0.662582
社會,不均等問題,教育資源,很大,0.661679
社會,不均等問題,教育資源,距離,0.660967
社會,不均等問題,教育資源,薪傳,0.660506
社會,不均等問題,教育資源,兩者,0.660286
社會,不均等問題,教育資源,可支配,0.660065
社會,不均等問題,教育資源,英數,0.65974
社會,不均等問題,教育資源,假牙,0.658701
社會,不均等問題,教育資源,獲得,0.658678
社會,不均等問題,教育資源,鄉童,0.658083
社會,不均等問題,教育資源,大高雄,0.657823
社會,不均等問題,教育資源,階級化,0.657755
社會,不均等問題,教育資源,失業,0.65749
社會,不均等問題,教育資源,六年,0.656961
社會,不均等問題,教育資源,急難,0.656139
社會,不均等問題,教育資源,幼稚園,0.654754
社會,不均等問題,教育資源,感受,0.6546
社會,不均等問題,教育資源,擔心,0.653753
社會,不均等問題,教育資源,建案,0.653752
社會,不均等問題,教育資源,中市,0.653624
社會,不均等問題,教育資源,正修,0.653039
社會,不均等問題,教育資源,公車,0.653
社會,不均等問題,教育資源,人數,0.652663
社會,不均等問題,教育資源,大考,0.652021
社會,不均等問題,教育資源,資優班,0.651864
社會,不均等問題,教育資源,養成,0.651635
社會,不均等問題,教育資源,縣市,0.651498
社會,不均等問題,教育資源,嚴重,0.651444
社會,不均等問題,教育資源,東西,0.651197
社會,不均等問題,教育資源,破紀錄,0.651032
社會,不均等問題,教育資源,寄養,0.650943
社會,不均等問題,教育資源,指考,0.650558
社會,不均等問題,教育資源,里程,0.650219
社會,不均等問題,教育資源,最受,0.649943
社會,不均等問題,教育資源,再創新高,0.649824
社會,不均等問題,教育資源,恥辱,0.649476
社會,不均等問題,教育資源,李家,0.649443
社會,不均等問題,教育資源,擴大內需,0.648872
社會,不均等問題,教育資源,成績,0.648818
社會,不均等問題,教育資源,供需,0.648514
社會,不均等問題,教育資源,新竹縣,0.648276
社會,不均等問題,教育資源,生子,0.647841
社會,不均等問題,教育資源,考核,0.647592
社會,不均等問題,教育資源,用水,0.647177
社會,不均等問題,教育資源,資源分配,0.646736
社會,不均等問題,教育資源,農損,0.646571
社會,不均等問題,教育資源,明顯,0.646475
社會,不均等問題,教育資源,身分證,0.646419
社會,不均等問題,教育資源,計算,0.646393
社會,不均等問題,教育資源,報名費,0.646167
社會,不均等問題,教育資源,監視器,0.646109
社會,不均等問題,教育資源,半數,0.64607
社會,不均等問題,教育資源,錯置,0.645502
社會,不均等問題,教育資源,教科書,0.645192
社會,不均等問題,教育資源,台幣,0.644956
社會,不均等問題,教育資源,貧戶,0.644702
社會,不均等問題,教育資源,藉此,0.643483
社會,不均等問題,教育資源,差異,0.643041
社會,不均等問題,社會資源,社會資源,1.0
