Field,Topic,Keyword,Related Word,Weight
經濟,製造業的革命,工業,零售,0.79029
經濟,製造業的革命,工業,齊聚,0.790268
經濟,製造業的革命,工業,吸睛,0.78989
經濟,製造業的革命,工業,數控,0.789848
經濟,製造業的革命,工業,接軌,0.789588
經濟,製造業的革命,工業,夥伴,0.789483
技術,製造業的革命,革命,革命,1.0
技術,製造業的革命,革命,代工,0.986269
技術,製造業的革命,革命,地位,0.986133
技術,製造業的革命,革命,先行,0.985923
技術,製造業的革命,革命,服務化,0.985178
技術,製造業的革命,革命,曾銘宗,0.9848
技術,製造業的革命,革命,長線,0.984327
技術,製造業的革命,革命,李遠哲,0.983978
技術,製造業的革命,革命,產業鏈,0.983448
技術,製造業的革命,革命,百年,0.982845
技術,製造業的革命,革命,王道,0.982732
技術,製造業的革命,革命,空氣,0.982671
技術,製造業的革命,革命,驅動,0.982429
技術,製造業的革命,革命,小型,0.982398
技術,製造業的革命,革命,談起,0.982337
技術,製造業的革命,革命,第三,0.982278
技術,製造業的革命,革命,股權,0.981741
技術,製造業的革命,革命,起飛,0.981578
技術,製造業的革命,革命,數位經濟,0.981389
技術,製造業的革命,革命,報導,0.981365
技術,製造業的革命,革命,UP,0.981282
技術,製造業的革命,革命,國務院,0.981014
技術,製造業的革命,革命,可以,0.980955
技術,製造業的革命,革命,貿易,0.980711
技術,製造業的革命,革命,重視,0.980605
技術,製造業的革命,革命,變遷,0.980444
技術,製造業的革命,革命,基礎,0.980382
技術,製造業的革命,革命,硬體,0.980008
技術,製造業的革命,革命,建設,0.980004
技術,製造業的革命,革命,商業模式,0.979894
技術,製造業的革命,革命,角色,0.979847
技術,製造業的革命,革命,醫院,0.97975
技術,製造業的革命,革命,產經,0.979691
技術,製造業的革命,革命,有感,0.979467
技術,製造業的革命,革命,趁勢,0.979398
技術,製造業的革命,革命,美學,0.97939
技術,製造業的革命,革命,已經,0.979345
技術,製造業的革命,革命,巨頭,0.979184
技術,製造業的革命,革命,自然,0.979183
技術,製造業的革命,革命,強國,0.979141
技術,製造業的革命,革命,浪頭,0.979039
技術,製造業的革命,革命,好萊塢,0.97896
技術,製造業的革命,革命,上報,0.978931
技術,製造業的革命,革命,施振榮,0.978877
技術,製造業的革命,革命,何去何從,0.978703
技術,製造業的革命,革命,切割機,0.97862
技術,製造業的革命,革命,綠能,0.978519
技術,製造業的革命,革命,取經,0.978464
技術,製造業的革命,革命,配合,0.978268
技術,製造業的革命,革命,節能減碳,0.978247
技術,製造業的革命,革命,行業,0.9781
技術,製造業的革命,革命,議題,0.97805
技術,製造業的革命,革命,翻轉,0.977953
技術,製造業的革命,革命,回歸,0.977783
技術,製造業的革命,革命,承諾,0.977628
技術,製造業的革命,革命,贏在,0.977443
技術,製造業的革命,革命,複雜,0.977081
技術,製造業的革命,革命,旅遊,0.97703
技術,製造業的革命,革命,優先,0.976931
技術,製造業的革命,革命,精采,0.976911
技術,製造業的革命,革命,聯手,0.976848
技術,製造業的革命,革命,制度,0.97683
技術,製造業的革命,革命,重建,0.976751
技術,製造業的革命,革命,取代,0.976725
技術,製造業的革命,革命,單一,0.97671
技術,製造業的革命,革命,無人機,0.976554
技術,製造業的革命,革命,遇到,0.976452
技術,製造業的革命,革命,成效,0.976367
技術,製造業的革命,革命,中堅,0.976232
技術,製造業的革命,革命,鴻溝,0.976175
技術,製造業的革命,革命,虛實,0.97614
技術,製造業的革命,革命,再起,0.976047
技術,製造業的革命,革命,華人,0.976043
技術,製造業的革命,革命,實施,0.976021
技術,製造業的革命,革命,面臨,0.975982
技術,製造業的革命,革命,需要,0.97582
技術,製造業的革命,革命,治國,0.975618
技術,製造業的革命,革命,金融業,0.975393
技術,製造業的革命,革命,並進,0.975308
技術,製造業的革命,革命,潮流,0.975282
技術,製造業的革命,革命,背後,0.975204
技術,製造業的革命,革命,陶藝,0.975155
技術,製造業的革命,革命,安聯,0.975114
技術,製造業的革命,革命,發展潛力,0.97503
技術,製造業的革命,革命,智造,0.974872
技術,製造業的革命,革命,英國,0.974761
技術,製造業的革命,革命,經濟體,0.974661
技術,製造業的革命,革命,獨步,0.974561
技術,製造業的革命,革命,領航,0.974429
技術,製造業的革命,革命,準備,0.974237
技術,製造業的革命,革命,不怕,0.974065
技術,製造業的革命,革命,醫藥,0.974047
技術,製造業的革命,革命,農業,0.973894
技術,製造業的革命,革命,加劇,0.973679
技術,製造業的革命,革命,加速,0.973678
技術,製造業的革命,革命,出發,0.973627
技術,製造業的革命,革命,寶藏,0.973449
技術,製造業的革命,革命,七大,0.973395
技術,製造業的革命,革命,專論,0.973353
技術,製造業的革命,革命,回應,0.973255
技術,製造業的革命,革命,公共,0.973245
技術,製造業的革命,革命,波動,0.9732
技術,製造業的革命,革命,短評,0.973095
技術,製造業的革命,革命,陸企,0.972972
技術,製造業的革命,革命,版圖,0.972902
技術,製造業的革命,巨量,巨量,1.0
