Field,Topic,Keyword,Related Word,Weight
社會,民眾作為研究與創新系統中的參與行動者,政治,行動,0.987786
社會,民眾作為研究與創新系統中的參與行動者,政治,新聞,0.987747
社會,民眾作為研究與創新系統中的參與行動者,政治,百萬,0.987616
社會,民眾作為研究與創新系統中的參與行動者,政治,重建,0.987602
社會,民眾作為研究與創新系統中的參與行動者,政治,平衡,0.987534
社會,民眾作為研究與創新系統中的參與行動者,政治,參加,0.987368
社會,民眾作為研究與創新系統中的參與行動者,政治,美股,0.987323
社會,民眾作為研究與創新系統中的參與行動者,政治,出版,0.987315
社會,民眾作為研究與創新系統中的參與行動者,政治,市長,0.98726
社會,民眾作為研究與創新系統中的參與行動者,政治,面對,0.987186
社會,民眾作為研究與創新系統中的參與行動者,政治,中心,0.987136
社會,民眾作為研究與創新系統中的參與行動者,政治,美食,0.987113
社會,民眾作為研究與創新系統中的參與行動者,公民,公民,1.0
社會,民眾作為研究與創新系統中的參與行動者,公民,參與,0.994455
社會,民眾作為研究與創新系統中的參與行動者,公民,點滴,0.993638
社會,民眾作為研究與創新系統中的參與行動者,公民,民眾,0.993559
社會,民眾作為研究與創新系統中的參與行動者,公民,關懷,0.993538
社會,民眾作為研究與創新系統中的參與行動者,公民,藝術,0.993457
社會,民眾作為研究與創新系統中的參與行動者,公民,活動,0.993108
社會,民眾作為研究與創新系統中的參與行動者,公民,文化,0.993051
社會,民眾作為研究與創新系統中的參與行動者,公民,開放,0.992983
社會,民眾作為研究與創新系統中的參與行動者,公民,認養,0.992947
社會,民眾作為研究與創新系統中的參與行動者,公民,周年,0.992841
社會,民眾作為研究與創新系統中的參與行動者,公民,社區,0.992729
社會,民眾作為研究與創新系統中的參與行動者,公民,響應,0.992646
社會,民眾作為研究與創新系統中的參與行動者,公民,開幕,0.99264
社會,民眾作為研究與創新系統中的參與行動者,公民,登場,0.992623
社會,民眾作為研究與創新系統中的參與行動者,公民,座談會,0.992608
社會,民眾作為研究與創新系統中的參與行動者,公民,園遊會,0.992605
社會,民眾作為研究與創新系統中的參與行動者,公民,校園,0.992582
社會,民眾作為研究與創新系統中的參與行動者,公民,體驗,0.992478
社會,民眾作為研究與創新系統中的參與行動者,公民,桃園,0.992478
社會,民眾作為研究與創新系統中的參與行動者,公民,文化節,0.992472
社會,民眾作為研究與創新系統中的參與行動者,公民,健康,0.99246
社會,民眾作為研究與創新系統中的參與行動者,公民,愛心,0.992453
社會,民眾作為研究與創新系統中的參與行動者,公民,花蓮,0.992347
社會,民眾作為研究與創新系統中的參與行動者,公民,開鑼,0.992282
社會,民眾作為研究與創新系統中的參與行動者,公民,簡訊,0.992207
社會,民眾作為研究與創新系統中的參與行動者,公民,熱鬧,0.992189
社會,民眾作為研究與創新系統中的參與行動者,公民,宣導,0.992187
社會,民眾作為研究與創新系統中的參與行動者,公民,國民黨,0.992174
社會,民眾作為研究與創新系統中的參與行動者,公民,早安,0.992142
社會,民眾作為研究與創新系統中的參與行動者,公民,晚會,0.992129
社會,民眾作為研究與創新系統中的參與行動者,公民,規畫,0.992116
社會,民眾作為研究與創新系統中的參與行動者,公民,講座,0.9921
社會,民眾作為研究與創新系統中的參與行動者,公民,表演,0.992052
社會,民眾作為研究與創新系統中的參與行動者,公民,城市,0.992037
社會,民眾作為研究與創新系統中的參與行動者,公民,藝文,0.991944
社會,民眾作為研究與創新系統中的參與行動者,公民,志工,0.991906
社會,民眾作為研究與創新系統中的參與行動者,公民,健走,0.991903
社會,民眾作為研究與創新系統中的參與行動者,公民,區里,0.991896
社會,民眾作為研究與創新系統中的參與行動者,公民,活化,0.991895
社會,民眾作為研究與創新系統中的參與行動者,公民,治水,0.99186
社會,民眾作為研究與創新系統中的參與行動者,公民,全國,0.99182
社會,民眾作為研究與創新系統中的參與行動者,公民,小朋友,0.991751
社會,民眾作為研究與創新系統中的參與行動者,公民,生命,0.99175
社會,民眾作為研究與創新系統中的參與行動者,公民,萬象,0.991746
社會,民眾作為研究與創新系統中的參與行動者,公民,台北,0.991704
社會,民眾作為研究與創新系統中的參與行動者,公民,園區,0.991661
社會,民眾作為研究與創新系統中的參與行動者,公民,路燈,0.991657
社會,民眾作為研究與創新系統中的參與行動者,公民,熱門話題,0.991632
社會,民眾作為研究與創新系統中的參與行動者,公民,全民,0.991571
社會,民眾作為研究與創新系統中的參與行動者,公民,祈福,0.99157
社會,民眾作為研究與創新系統中的參與行動者,公民,教育,0.991535
社會,民眾作為研究與創新系統中的參與行動者,公民,市長,0.991527
社會,民眾作為研究與創新系統中的參與行動者,公民,美食,0.991504
社會,民眾作為研究與創新系統中的參與行動者,公民,票選,0.991465
社會,民眾作為研究與創新系統中的參與行動者,公民,公園,0.991379
社會,民眾作為研究與創新系統中的參與行動者,公民,新聞,0.991331
社會,民眾作為研究與創新系統中的參與行動者,公民,團體,0.991246
社會,民眾作為研究與創新系統中的參與行動者,公民,千人,0.991205
社會,民眾作為研究與創新系統中的參與行動者,公民,跨年,0.991177
社會,民眾作為研究與創新系統中的參與行動者,公民,博覽會,0.991173
社會,民眾作為研究與創新系統中的參與行動者,公民,周末,0.991121
社會,民眾作為研究與創新系統中的參與行動者,公民,工藝,0.991096
社會,民眾作為研究與創新系統中的參與行動者,公民,行動,0.990998
社會,民眾作為研究與創新系統中的參與行動者,公民,音樂會,0.990991
社會,民眾作為研究與創新系統中的參與行動者,公民,北縣,0.990888
社會,民眾作為研究與創新系統中的參與行動者,公民,博物館,0.990857
社會,民眾作為研究與創新系統中的參與行動者,公民,廣場,0.990857
社會,民眾作為研究與創新系統中的參與行動者,公民,環保,0.990837
社會,民眾作為研究與創新系統中的參與行動者,公民,運動,0.990787
社會,民眾作為研究與創新系統中的參與行動者,公民,創意,0.990755
社會,民眾作為研究與創新系統中的參與行動者,公民,縣長,0.990638
社會,民眾作為研究與創新系統中的參與行動者,公民,觀光,0.990636
社會,民眾作為研究與創新系統中的參與行動者,公民,參加,0.990629
社會,民眾作為研究與創新系統中的參與行動者,公民,竹科,0.990614
社會,民眾作為研究與創新系統中的參與行動者,公民,工程,0.990603
社會,民眾作為研究與創新系統中的參與行動者,公民,地方,0.990584
社會,民眾作為研究與創新系統中的參與行動者,公民,中心,0.990522
社會,民眾作為研究與創新系統中的參與行動者,公民,民進黨,0.990505
社會,民眾作為研究與創新系統中的參與行動者,公民,造勢,0.99047
社會,民眾作為研究與創新系統中的參與行動者,公民,公開,0.990459
社會,民眾作為研究與創新系統中的參與行動者,公民,紀錄片,0.990402
社會,民眾作為研究與創新系統中的參與行動者,公民,交流,0.990308
社會,民眾作為研究與創新系統中的參與行動者,公民,啟動,0.990258
社會,民眾作為研究與創新系統中的參與行動者,公民,獎金,0.989856
社會,民眾作為研究與創新系統中的參與行動者,公民,故事,0.989834
社會,民眾作為研究與創新系統中的參與行動者,公民,認證,0.989729
社會,民眾作為研究與創新系統中的參與行動者,公民,百萬,0.989723
社會,民眾作為研究與創新系統中的參與行動者,公民,閱讀,0.989574
社會,民眾作為研究與創新系統中的參與行動者,公民,空間,0.989534
社會,民眾作為研究與創新系統中的參與行動者,公民,對話,0.989463
社會,民眾作為研究與創新系統中的參與行動者,公民,建設,0.989452
社會,民眾作為研究與創新系統中的參與行動者,公民,美學,0.989412
社會,民眾作為研究與創新系統中的參與行動者,公民,傳統,0.989214
社會,民眾作為研究與創新系統中的參與行動者,公民,公益,0.989164
社會,民眾作為研究與創新系統中的參與行動者,公民,藍綠,0.989117
社會,民眾作為研究與創新系統中的參與行動者,公民,網路,0.989115
社會,民眾作為研究與創新系統中的參與行動者,公民,打造,0.988972
社會,民眾作為研究與創新系統中的參與行動者,公民,掃描,0.98889
社會,民眾作為研究與創新系統中的參與行動者,公民,NCC,0.98884
社會,民眾作為研究與創新系統中的參與行動者,公民,環評,0.988621
社會,民眾作為研究與創新系統中的參與行動者,公民,家庭,0.988564
社會,民眾作為研究與創新系統中的參與行動者,公民,公共,0.98845
社會,民眾作為研究與創新系統中的參與行動者,公民,成功,0.988422
社會,民眾作為研究與創新系統中的參與行動者,公民,需要,0.988362
社會,民眾作為研究與創新系統中的參與行動者,公民,重建,0.988107
社會,民眾作為研究與創新系統中的參與行動者,公民,希望,0.988093
社會,民眾作為研究與創新系統中的參與行動者,公民,小調,0.98803
社會,民眾作為研究與創新系統中的參與行動者,公民,掌握,0.987881
社會,民眾作為研究與創新系統中的參與行動者,公民,補助,0.987695
社會,民眾作為研究與創新系統中的參與行動者,公民,節能減碳,0.987648
社會,民眾作為研究與創新系統中的參與行動者,公民,事件,0.987475
社會,民眾作為研究與創新系統中的參與行動者,公民,第一,0.987398
社會,民眾作為研究與創新系統中的參與行動者,公民,媒體,0.987347
社會,民眾作為研究與創新系統中的參與行動者,公民,學習,0.987345
社會,民眾作為研究與創新系統中的參與行動者,公民,提供,0.987201
社會,民眾作為研究與創新系統中的參與行動者,公民,願景,0.987147
社會,民眾作為研究與創新系統中的參與行動者,公民,吸引,0.987145
社會,民眾作為研究與創新系統中的參與行動者,公民,英文,0.987123
社會,民眾作為研究與創新系統中的參與行動者,公民,反對,0.987049
社會,民眾作為研究與創新系統中的參與行動者,公民,工作,0.986822
社會,民眾作為研究與創新系統中的參與行動者,公民,建立,0.986807
社會,民眾作為研究與創新系統中的參與行動者,公民,國家,0.9868
社會,民眾作為研究與創新系統中的參與行動者,公民,不是,0.986769
社會,民眾作為研究與創新系統中的參與行動者,公民,立委,0.986742
社會,民眾作為研究與創新系統中的參與行動者,公民,提高,0.986736
社會,民眾作為研究與創新系統中的參與行動者,公民,經驗,0.986727
社會,民眾作為研究與創新系統中的參與行動者,公民,推動,0.986679
社會,民眾作為研究與創新系統中的參與行動者,公民,族群,0.986679
社會,民眾作為研究與創新系統中的參與行動者,公民,出版,0.98659
社會,民眾作為研究與創新系統中的參與行動者,公民,專訪,0.986542
社會,民眾作為研究與創新系統中的參與行動者,公民,設計,0.986527
社會,民眾作為研究與創新系統中的參與行動者,公民,精神,0.986486
社會,民眾作為研究與創新系統中的參與行動者,公民,議題,0.986385
社會,民眾作為研究與創新系統中的參與行動者,公民,能源,0.986338
社會,民眾作為研究與創新系統中的參與行動者,公民,通過,0.986305
社會,民眾作為研究與創新系統中的參與行動者,公民,一個,0.986262
社會,民眾作為研究與創新系統中的參與行動者,公民,北京,0.986159
社會,民眾作為研究與創新系統中的參與行動者,公民,徵收,0.985783
社會,民眾作為研究與創新系統中的參與行動者,公民,能力,0.985781
社會,民眾作為研究與創新系統中的參與行動者,公民,最高,0.985546
社會,民眾作為研究與創新系統中的參與行動者,公民,立院,0.98552
社會,民眾作為研究與創新系統中的參與行動者,公民,問題,0.985355
社會,民眾作為研究與創新系統中的參與行動者,公民,周報,0.985162
社會,民眾作為研究與創新系統中的參與行動者,公民,百年,0.985129
社會,民眾作為研究與創新系統中的參與行動者,公民,治理,0.985106
社會,民眾作為研究與創新系統中的參與行動者,公民,人民,0.984964
社會,民眾作為研究與創新系統中的參與行動者,公民,加強,0.984731
社會,民眾作為研究與創新系統中的參與行動者,公民,行情,0.984645
社會,民眾作為研究與創新系統中的參與行動者,公民,解決,0.984513
社會,民眾作為研究與創新系統中的參與行動者,公民,司法,0.984385
社會,民眾作為研究與創新系統中的參與行動者,公民,紀錄,0.98394
社會,民眾作為研究與創新系統中的參與行動者,公民,鼓勵,0.983809
社會,民眾作為研究與創新系統中的參與行動者,公民,城鄉,0.983727
社會,民眾作為研究與創新系統中的參與行動者,公民,提升,0.983653
社會,民眾作為研究與創新系統中的參與行動者,公民,資產,0.983455
社會,民眾作為研究與創新系統中的參與行動者,公民,不能,0.983352
社會,民眾作為研究與創新系統中的參與行動者,公民,擴大,0.982924
社會,民眾作為研究與創新系統中的參與行動者,公民,群聚,0.982808
社會,民眾作為研究與創新系統中的參與行動者,公民,對台,0.982797
社會,民眾作為研究與創新系統中的參與行動者,公民,挑戰,0.982762
社會,民眾作為研究與創新系統中的參與行動者,公民,亞太,0.982567
社會,民眾作為研究與創新系統中的參與行動者,公民,政府,0.982473
社會,民眾作為研究與創新系統中的參與行動者,公民,改革,0.98225
社會,民眾作為研究與創新系統中的參與行動者,公民,年代,0.98221
社會,民眾作為研究與創新系統中的參與行動者,公民,前瞻,0.982167
社會,民眾作為研究與創新系統中的參與行動者,公民,加碼,0.982148
社會,民眾作為研究與創新系統中的參與行動者,公民,轉型,0.982106
社會,民眾作為研究與創新系統中的參與行動者,公民,條例,0.981999
社會,民眾作為研究與創新系統中的參與行動者,公民,全面,0.981857
社會,民眾作為研究與創新系統中的參與行動者,公民,民間,0.981433
社會,民眾作為研究與創新系統中的參與行動者,公民,國際,0.981359
社會,民眾作為研究與創新系統中的參與行動者,公民,巴馬,0.981337
社會,民眾作為研究與創新系統中的參與行動者,公民,民主,0.981311
社會,民眾作為研究與創新系統中的參與行動者,公民,模式,0.981301
社會,民眾作為研究與創新系統中的參與行動者,公民,商機,0.981094
社會,民眾作為研究與創新系統中的參與行動者,公民,公投,0.980947
社會,民眾作為研究與創新系統中的參與行動者,公民,成立,0.980884
社會,民眾作為研究與創新系統中的參與行動者,公民,金融,0.980823
社會,民眾作為研究與創新系統中的參與行動者,公民,南方,0.980802
社會,民眾作為研究與創新系統中的參與行動者,公民,管理,0.980243
社會,民眾作為研究與創新系統中的參與行動者,公民,不會,0.980217
社會,民眾作為研究與創新系統中的參與行動者,公民,合作,0.979975
社會,民眾作為研究與創新系統中的參與行動者,公民,社會轉型,0.979915
社會,民眾作為研究與創新系統中的參與行動者,公民,公司,0.979874
社會,民眾作為研究與創新系統中的參與行動者,公民,競爭力,0.979739
社會,民眾作為研究與創新系統中的參與行動者,公民,振興,0.979643
社會,民眾作為研究與創新系統中的參與行動者,公民,關鍵,0.979601
社會,民眾作為研究與創新系統中的參與行動者,公民,主軸,0.979284
社會,民眾作為研究與創新系統中的參與行動者,公民,歷史,0.979225
社會,民眾作為研究與創新系統中的參與行動者,公民,博弈,0.97905
社會,民眾作為研究與創新系統中的參與行動者,公民,危機,0.978511
社會,民眾作為研究與創新系統中的參與行動者,公民,策略,0.978452
社會,民眾作為研究與創新系統中的參與行動者,公民,區域,0.978381
社會,民眾作為研究與創新系統中的參與行動者,公民,服務,0.978301
社會,民眾作為研究與創新系統中的參與行動者,公民,支持,0.97791
社會,民眾作為研究與創新系統中的參與行動者,公民,論壇,0.977903
社會,民眾作為研究與創新系統中的參與行動者,公民,影響,0.977877
社會,民眾作為研究與創新系統中的參與行動者,公民,思考,0.977811
社會,民眾作為研究與創新系統中的參與行動者,參與,參與,1.0
社會,民眾作為研究與創新系統中的參與行動者,參與,社區,0.998539
社會,民眾作為研究與創新系統中的參與行動者,參與,活動,0.99845
社會,民眾作為研究與創新系統中的參與行動者,參與,登場,0.99809
社會,民眾作為研究與創新系統中的參與行動者,參與,點滴,0.997513
社會,民眾作為研究與創新系統中的參與行動者,參與,關懷,0.997397
社會,民眾作為研究與創新系統中的參與行動者,參與,校園,0.997238
社會,民眾作為研究與創新系統中的參與行動者,參與,文化,0.997236
社會,民眾作為研究與創新系統中的參與行動者,參與,健康,0.997044
社會,民眾作為研究與創新系統中的參與行動者,參與,晚會,0.99681
社會,民眾作為研究與創新系統中的參與行動者,參與,簡訊,0.99671
社會,民眾作為研究與創新系統中的參與行動者,參與,文化節,0.996585
社會,民眾作為研究與創新系統中的參與行動者,參與,認養,0.996567
社會,民眾作為研究與創新系統中的參與行動者,參與,響應,0.996564
社會,民眾作為研究與創新系統中的參與行動者,參與,民眾,0.996483
社會,民眾作為研究與創新系統中的參與行動者,參與,講座,0.996453
社會,民眾作為研究與創新系統中的參與行動者,參與,周年,0.996374
社會,民眾作為研究與創新系統中的參與行動者,參與,桃園,0.996314
社會,民眾作為研究與創新系統中的參與行動者,參與,開幕,0.996292
社會,民眾作為研究與創新系統中的參與行動者,參與,工藝,0.996264
社會,民眾作為研究與創新系統中的參與行動者,參與,愛心,0.996177
社會,民眾作為研究與創新系統中的參與行動者,參與,園遊會,0.996135
社會,民眾作為研究與創新系統中的參與行動者,參與,開放,0.996134
社會,民眾作為研究與創新系統中的參與行動者,參與,座談會,0.996123
社會,民眾作為研究與創新系統中的參與行動者,參與,花蓮,0.996039
社會,民眾作為研究與創新系統中的參與行動者,參與,藝術,0.995933
社會,民眾作為研究與創新系統中的參與行動者,參與,藝文,0.995882
社會,民眾作為研究與創新系統中的參與行動者,參與,熱鬧,0.995615
社會,民眾作為研究與創新系統中的參與行動者,參與,表演,0.995573
社會,民眾作為研究與創新系統中的參與行動者,參與,全國,0.995547
社會,民眾作為研究與創新系統中的參與行動者,參與,小調,0.99552
社會,民眾作為研究與創新系統中的參與行動者,參與,宣導,0.995495
社會,民眾作為研究與創新系統中的參與行動者,參與,體驗,0.995463
社會,民眾作為研究與創新系統中的參與行動者,參與,開鑼,0.995425
社會,民眾作為研究與創新系統中的參與行動者,參與,台北,0.99539
社會,民眾作為研究與創新系統中的參與行動者,參與,區里,0.995376
社會,民眾作為研究與創新系統中的參與行動者,參與,萬象,0.995355
社會,民眾作為研究與創新系統中的參與行動者,參與,國民黨,0.995354
社會,民眾作為研究與創新系統中的參與行動者,參與,早安,0.995336
社會,民眾作為研究與創新系統中的參與行動者,參與,志工,0.995186
社會,民眾作為研究與創新系統中的參與行動者,參與,千人,0.995167
社會,民眾作為研究與創新系統中的參與行動者,參與,祈福,0.995142
社會,民眾作為研究與創新系統中的參與行動者,參與,園區,0.995097
社會,民眾作為研究與創新系統中的參與行動者,參與,健走,0.995006
社會,民眾作為研究與創新系統中的參與行動者,參與,生命,0.995003
社會,民眾作為研究與創新系統中的參與行動者,參與,小朋友,0.995002
社會,民眾作為研究與創新系統中的參與行動者,參與,治水,0.994904
社會,民眾作為研究與創新系統中的參與行動者,參與,跨年,0.994874
社會,民眾作為研究與創新系統中的參與行動者,參與,票選,0.994854
社會,民眾作為研究與創新系統中的參與行動者,參與,公園,0.994717
社會,民眾作為研究與創新系統中的參與行動者,參與,全民,0.994713
社會,民眾作為研究與創新系統中的參與行動者,參與,公民,0.994455
社會,民眾作為研究與創新系統中的參與行動者,參與,美食,0.994224
社會,民眾作為研究與創新系統中的參與行動者,參與,規畫,0.994193
社會,民眾作為研究與創新系統中的參與行動者,參與,城市,0.994162
社會,民眾作為研究與創新系統中的參與行動者,參與,教育,0.994141
社會,民眾作為研究與創新系統中的參與行動者,參與,周末,0.994039
社會,民眾作為研究與創新系統中的參與行動者,參與,竹科,0.994036
社會,民眾作為研究與創新系統中的參與行動者,參與,路燈,0.994023
社會,民眾作為研究與創新系統中的參與行動者,參與,博覽會,0.993983
社會,民眾作為研究與創新系統中的參與行動者,參與,環保,0.993935
社會,民眾作為研究與創新系統中的參與行動者,參與,北縣,0.993805
社會,民眾作為研究與創新系統中的參與行動者,參與,活化,0.993776
社會,民眾作為研究與創新系統中的參與行動者,參與,觀光,0.993754
社會,民眾作為研究與創新系統中的參與行動者,參與,音樂會,0.993698
社會,民眾作為研究與創新系統中的參與行動者,參與,市長,0.99369
社會,民眾作為研究與創新系統中的參與行動者,參與,創意,0.993425
社會,民眾作為研究與創新系統中的參與行動者,參與,參加,0.993349
社會,民眾作為研究與創新系統中的參與行動者,參與,行動,0.993341
社會,民眾作為研究與創新系統中的參與行動者,參與,中心,0.993289
社會,民眾作為研究與創新系統中的參與行動者,參與,廣場,0.993219
社會,民眾作為研究與創新系統中的參與行動者,參與,公開,0.993079
社會,民眾作為研究與創新系統中的參與行動者,參與,閱讀,0.993009
社會,民眾作為研究與創新系統中的參與行動者,參與,百萬,0.992994
社會,民眾作為研究與創新系統中的參與行動者,參與,造勢,0.99289
社會,民眾作為研究與創新系統中的參與行動者,參與,新聞,0.992811
社會,民眾作為研究與創新系統中的參與行動者,參與,交流,0.992756
社會,民眾作為研究與創新系統中的參與行動者,參與,縣長,0.992592
社會,民眾作為研究與創新系統中的參與行動者,參與,啟動,0.992547
社會,民眾作為研究與創新系統中的參與行動者,參與,認證,0.992533
社會,民眾作為研究與創新系統中的參與行動者,參與,工程,0.992432
社會,民眾作為研究與創新系統中的參與行動者,參與,城鄉,0.992421
社會,民眾作為研究與創新系統中的參與行動者,參與,獎金,0.992332
社會,民眾作為研究與創新系統中的參與行動者,參與,團體,0.992131
社會,民眾作為研究與創新系統中的參與行動者,參與,博物館,0.991957
社會,民眾作為研究與創新系統中的參與行動者,參與,傳統,0.991938
社會,民眾作為研究與創新系統中的參與行動者,參與,美學,0.991831
社會,民眾作為研究與創新系統中的參與行動者,參與,公益,0.991634
社會,民眾作為研究與創新系統中的參與行動者,參與,地方,0.991625
社會,民眾作為研究與創新系統中的參與行動者,參與,民進黨,0.991597
社會,民眾作為研究與創新系統中的參與行動者,參與,故事,0.991467
社會,民眾作為研究與創新系統中的參與行動者,參與,對話,0.991263
社會,民眾作為研究與創新系統中的參與行動者,參與,空間,0.991081
社會,民眾作為研究與創新系統中的參與行動者,參與,家庭,0.991041
社會,民眾作為研究與創新系統中的參與行動者,參與,打造,0.991015
社會,民眾作為研究與創新系統中的參與行動者,參與,建設,0.990996
社會,民眾作為研究與創新系統中的參與行動者,參與,紀錄片,0.99097
社會,民眾作為研究與創新系統中的參與行動者,參與,成功,0.99056
社會,民眾作為研究與創新系統中的參與行動者,參與,藍綠,0.99041
社會,民眾作為研究與創新系統中的參與行動者,參與,工作,0.990263
社會,民眾作為研究與創新系統中的參與行動者,參與,掃描,0.990141
社會,民眾作為研究與創新系統中的參與行動者,參與,熱門話題,0.989839
社會,民眾作為研究與創新系統中的參與行動者,參與,需要,0.989791
社會,民眾作為研究與創新系統中的參與行動者,參與,第一,0.989779
社會,民眾作為研究與創新系統中的參與行動者,參與,公共,0.989668
社會,民眾作為研究與創新系統中的參與行動者,參與,吸引,0.989563
社會,民眾作為研究與創新系統中的參與行動者,參與,補助,0.989496
社會,民眾作為研究與創新系統中的參與行動者,參與,國家,0.989367
社會,民眾作為研究與創新系統中的參與行動者,參與,重建,0.989268
社會,民眾作為研究與創新系統中的參與行動者,參與,網路,0.989205
社會,民眾作為研究與創新系統中的參與行動者,參與,環評,0.989076
社會,民眾作為研究與創新系統中的參與行動者,參與,掌握,0.989067
社會,民眾作為研究與創新系統中的參與行動者,參與,NCC,0.989056
社會,民眾作為研究與創新系統中的參與行動者,參與,提供,0.989026
社會,民眾作為研究與創新系統中的參與行動者,參與,節能減碳,0.98881
社會,民眾作為研究與創新系統中的參與行動者,參與,學習,0.988797
社會,民眾作為研究與創新系統中的參與行動者,參與,經驗,0.98865
社會,民眾作為研究與創新系統中的參與行動者,參與,運動,0.98862
社會,民眾作為研究與創新系統中的參與行動者,參與,英文,0.988417
社會,民眾作為研究與創新系統中的參與行動者,參與,希望,0.988375
社會,民眾作為研究與創新系統中的參與行動者,參與,設計,0.988349
社會,民眾作為研究與創新系統中的參與行動者,參與,願景,0.988126
社會,民眾作為研究與創新系統中的參與行動者,參與,不是,0.988122
社會,民眾作為研究與創新系統中的參與行動者,參與,族群,0.987815
社會,民眾作為研究與創新系統中的參與行動者,參與,提高,0.987801
社會,民眾作為研究與創新系統中的參與行動者,參與,出版,0.9878
社會,民眾作為研究與創新系統中的參與行動者,參與,議題,0.987627
社會,民眾作為研究與創新系統中的參與行動者,參與,通過,0.987532
社會,民眾作為研究與創新系統中的參與行動者,參與,建立,0.987331
社會,民眾作為研究與創新系統中的參與行動者,參與,事件,0.987254
社會,民眾作為研究與創新系統中的參與行動者,參與,一個,0.987017
社會,民眾作為研究與創新系統中的參與行動者,參與,能源,0.986945
社會,民眾作為研究與創新系統中的參與行動者,參與,加強,0.986857
社會,民眾作為研究與創新系統中的參與行動者,參與,北京,0.986827
社會,民眾作為研究與創新系統中的參與行動者,參與,精神,0.986777
社會,民眾作為研究與創新系統中的參與行動者,參與,專訪,0.986608
社會,民眾作為研究與創新系統中的參與行動者,參與,最高,0.986592
社會,民眾作為研究與創新系統中的參與行動者,參與,立院,0.986568
社會,民眾作為研究與創新系統中的參與行動者,參與,反對,0.98656
社會,民眾作為研究與創新系統中的參與行動者,參與,徵收,0.986519
社會,民眾作為研究與創新系統中的參與行動者,參與,能力,0.986463
社會,民眾作為研究與創新系統中的參與行動者,參與,行情,0.986408
社會,民眾作為研究與創新系統中的參與行動者,參與,百年,0.986232
社會,民眾作為研究與創新系統中的參與行動者,參與,媒體,0.98614
社會,民眾作為研究與創新系統中的參與行動者,參與,推動,0.986138
社會,民眾作為研究與創新系統中的參與行動者,參與,立委,0.985944
社會,民眾作為研究與創新系統中的參與行動者,參與,鼓勵,0.985678
社會,民眾作為研究與創新系統中的參與行動者,參與,人民,0.985371
社會,民眾作為研究與創新系統中的參與行動者,參與,資產,0.985317
社會,民眾作為研究與創新系統中的參與行動者,參與,解決,0.985283
社會,民眾作為研究與創新系統中的參與行動者,參與,亞太,0.985244
社會,民眾作為研究與創新系統中的參與行動者,參與,前瞻,0.985229
社會,民眾作為研究與創新系統中的參與行動者,參與,問題,0.98514
社會,民眾作為研究與創新系統中的參與行動者,參與,提升,0.985133
社會,民眾作為研究與創新系統中的參與行動者,參與,加碼,0.98465
社會,民眾作為研究與創新系統中的參與行動者,參與,群聚,0.98462
社會,民眾作為研究與創新系統中的參與行動者,參與,擴大,0.984602
社會,民眾作為研究與創新系統中的參與行動者,參與,紀錄,0.984535
社會,民眾作為研究與創新系統中的參與行動者,參與,治理,0.984493
社會,民眾作為研究與創新系統中的參與行動者,參與,周報,0.984353
社會,民眾作為研究與創新系統中的參與行動者,參與,司法,0.983981
社會,民眾作為研究與創新系統中的參與行動者,參與,對台,0.98321
社會,民眾作為研究與創新系統中的參與行動者,參與,商機,0.982936
社會,民眾作為研究與創新系統中的參與行動者,參與,成立,0.982769
社會,民眾作為研究與創新系統中的參與行動者,參與,金融,0.982561
社會,民眾作為研究與創新系統中的參與行動者,參與,公司,0.982439
社會,民眾作為研究與創新系統中的參與行動者,參與,全面,0.982268
社會,民眾作為研究與創新系統中的參與行動者,參與,不會,0.981949
社會,民眾作為研究與創新系統中的參與行動者,參與,巴馬,0.981659
社會,民眾作為研究與創新系統中的參與行動者,參與,振興,0.981587
社會,民眾作為研究與創新系統中的參與行動者,參與,條例,0.981557
社會,民眾作為研究與創新系統中的參與行動者,參與,不能,0.981334
社會,民眾作為研究與創新系統中的參與行動者,參與,挑戰,0.981297
社會,民眾作為研究與創新系統中的參與行動者,參與,民間,0.981196
社會,民眾作為研究與創新系統中的參與行動者,參與,南方,0.981025
社會,民眾作為研究與創新系統中的參與行動者,參與,管理,0.980939
社會,民眾作為研究與創新系統中的參與行動者,參與,主軸,0.980849
社會,民眾作為研究與創新系統中的參與行動者,參與,國際,0.980844
社會,民眾作為研究與創新系統中的參與行動者,參與,年代,0.980788
社會,民眾作為研究與創新系統中的參與行動者,參與,模式,0.980704
社會,民眾作為研究與創新系統中的參與行動者,參與,合作,0.980587
社會,民眾作為研究與創新系統中的參與行動者,參與,轉型,0.980099
社會,民眾作為研究與創新系統中的參與行動者,參與,競爭力,0.979873
社會,民眾作為研究與創新系統中的參與行動者,參與,危機,0.979794
社會,民眾作為研究與創新系統中的參與行動者,參與,歷史,0.979578
社會,民眾作為研究與創新系統中的參與行動者,參與,關鍵,0.979479
社會,民眾作為研究與創新系統中的參與行動者,參與,今年,0.979344
社會,民眾作為研究與創新系統中的參與行動者,參與,美國,0.979136
社會,民眾作為研究與創新系統中的參與行動者,參與,政府,0.978995
社會,民眾作為研究與創新系統中的參與行動者,參與,機會,0.978898
社會,民眾作為研究與創新系統中的參與行動者,參與,策略,0.978713
社會,民眾作為研究與創新系統中的參與行動者,參與,區域,0.978545
社會,民眾作為研究與創新系統中的參與行動者,參與,支持,0.97827
社會,民眾作為研究與創新系統中的參與行動者,參與,思考,0.978162
