Field,Topic,Keyword,Related Word,Weight
社會,多元文化擴散,新聞自由,免責,0.825781
社會,多元文化擴散,新聞自由,蘇貞昌,0.825499
社會,多元文化擴散,新聞自由,任何,0.824275
社會,多元文化擴散,新聞自由,新聞,0.823736
社會,多元文化擴散,新聞自由,如何,0.821836
社會,多元文化擴散,新聞自由,言論,0.821733
社會,多元文化擴散,新聞自由,旺中,0.82161
社會,多元文化擴散,新聞自由,協議,0.820419
社會,多元文化擴散,新聞自由,廣告,0.820295
社會,多元文化擴散,新聞自由,管制,0.81864
社會,多元文化擴散,新聞自由,兒少,0.816709
社會,多元文化擴散,新聞自由,如此,0.815825
社會,多元文化擴散,新聞自由,寒蟬,0.815361
社會,多元文化擴散,新聞自由,違反,0.813393
社會,多元文化擴散,新聞自由,實力,0.813307
社會,多元文化擴散,新聞自由,一種,0.812802
社會,多元文化擴散,新聞自由,監督,0.810477
社會,多元文化擴散,新聞自由,爭議,0.810275
社會,多元文化擴散,新聞自由,港府,0.809595
社會,多元文化擴散,新聞自由,貴族,0.806685
社會,多元文化擴散,新聞自由,辯論,0.80632
社會,多元文化擴散,新聞自由,干預,0.806143
社會,多元文化擴散,新聞自由,支持,0.804867
社會,多元文化擴散,新聞自由,看到,0.802939
社會,多元文化擴散,新聞自由,來時路,0.802372
社會,多元文化擴散,新聞自由,憲法,0.801184
社會,多元文化擴散,新聞自由,恐攻,0.800209
社會,多元文化擴散,新聞自由,放下,0.79986
社會,多元文化擴散,新聞自由,選民,0.799718
社會,多元文化擴散,新聞自由,TVBS,0.798737
社會,多元文化擴散,新聞自由,社評,0.796543
社會,多元文化擴散,新聞自由,改革,0.796322
社會,多元文化擴散,新聞自由,不要,0.795881
社會,多元文化擴散,新聞自由,VS,0.795292
社會,多元文化擴散,新聞自由,法治,0.794949
社會,多元文化擴散,新聞自由,人權,0.794829
社會,多元文化擴散,新聞自由,決定,0.794289
社會,多元文化擴散,新聞自由,反彈,0.79421
社會,多元文化擴散,新聞自由,臉書,0.792696
社會,多元文化擴散,新聞自由,痛批,0.791433
社會,多元文化擴散,新聞自由,網路,0.791148
社會,多元文化擴散,新聞自由,只是,0.789787
社會,多元文化擴散,新聞自由,自律,0.789721
社會,多元文化擴散,新聞自由,強調,0.789609
社會,多元文化擴散,新聞自由,之後,0.788952
社會,多元文化擴散,新聞自由,犯罪,0.78867
社會,多元文化擴散,新聞自由,編輯室,0.787448
社會,多元文化擴散,新聞自由,立委,0.786185
社會,多元文化擴散,新聞自由,道歉,0.783243
社會,多元文化擴散,新聞自由,初選,0.782865
社會,多元文化擴散,新聞自由,怎麼,0.782607
社會,多元文化擴散,新聞自由,現在,0.781754
社會,多元文化擴散,新聞自由,對抗,0.781677
社會,多元文化擴散,新聞自由,表態,0.78144
社會,多元文化擴散,新聞自由,觀察,0.781431
社會,多元文化擴散,新聞自由,考驗,0.781273
社會,多元文化擴散,新聞自由,世代,0.780316
社會,多元文化擴散,新聞自由,和解,0.77999
社會,多元文化擴散,新聞自由,ECFA,0.779591
社會,多元文化擴散,新聞自由,白宮,0.779315
社會,多元文化擴散,新聞自由,引發,0.778917
社會,多元文化擴散,新聞自由,西方,0.778408
社會,多元文化擴散,新聞自由,證實,0.778186
社會,多元文化擴散,新聞自由,完全,0.777343
社會,多元文化擴散,新聞自由,置入,0.775905
社會,多元文化擴散,新聞自由,香江,0.775347
社會,多元文化擴散,新聞自由,競爭,0.774989
社會,多元文化擴散,新聞自由,需要,0.774945
社會,多元文化擴散,新聞自由,改變,0.774934
社會,多元文化擴散,新聞自由,淪為,0.77486
社會,多元文化擴散,新聞自由,失靈,0.774832
社會,多元文化擴散,新聞自由,施壓,0.774748
社會,多元文化擴散,新聞自由,名嘴,0.77359
社會,多元文化擴散,新聞自由,獲美,0.773581
社會,多元文化擴散,新聞自由,中共,0.77274
社會,多元文化擴散,新聞自由,回歸,0.772082
社會,多元文化擴散,新聞自由,自由度,0.771482
社會,多元文化擴散,新聞自由,不怕,0.770974
社會,多元文化擴散,新聞自由,反中,0.770568
社會,多元文化擴散,新聞自由,俄羅斯,0.770515
社會,多元文化擴散,新聞自由,通聯,0.770466
社會,多元文化擴散,新聞自由,就職演說,0.770396
社會,多元文化擴散,新聞自由,落實,0.769921
社會,多元文化擴散,新聞自由,莫忘,0.769881
社會,多元文化擴散,新聞自由,理性,0.769716
社會,多元文化擴散,新聞自由,省思,0.769695
社會,多元文化擴散,新聞自由,難道,0.769566
社會,多元文化擴散,新聞自由,只有,0.768913
社會,多元文化擴散,新聞自由,難題,0.768888
社會,多元文化擴散,新聞自由,想像,0.768096
社會,多元文化擴散,新聞自由,民調,0.767016
社會,多元文化擴散,新聞自由,辭世,0.766985
社會,多元文化擴散,新聞自由,強烈,0.76654
社會,多元文化擴散,新聞自由,退出,0.766393
社會,多元文化擴散,新聞自由,公民,0.766076
社會,多元文化擴散,新聞自由,演說,0.765781
社會,多元文化擴散,新聞自由,主席,0.765401
社會,多元文化擴散,新聞自由,中資,0.765165
社會,多元文化擴散,新聞自由,三讀,0.765012
社會,多元文化擴散,新聞自由,困境,0.764711
社會,多元文化擴散,新聞自由,熱門話題,0.763607
社會,多元文化擴散,新聞自由,聲援,0.761584
社會,多元文化擴散,新聞自由,衰退,0.760276
社會,多元文化擴散,新聞自由,兩種,0.759965
社會,多元文化擴散,新聞自由,震災,0.759717
社會,多元文化擴散,新聞自由,總統大選,0.758971
社會,多元文化擴散,新聞自由,習近平,0.758706
社會,多元文化擴散,新聞自由,克羅,0.758406
社會,多元文化擴散,新聞自由,扼殺,0.758002
社會,多元文化擴散,新聞自由,政改,0.757775
社會,多元文化擴散,新聞自由,為何,0.757719
社會,多元文化擴散,新聞自由,TPP,0.757671
社會,多元文化擴散,新聞自由,避免,0.757389
社會,多元文化擴散,新聞自由,兩黨,0.756296
社會,多元文化擴散,新聞自由,之恥,0.755544
社會,多元文化擴散,新聞自由,堅持,0.755477
社會,多元文化擴散,新聞自由,上訴,0.754877
社會,多元文化擴散,新聞自由,李光耀,0.754869
社會,多元文化擴散,新聞自由,旺報,0.754359
社會,多元文化擴散,新聞自由,啟示,0.754305
社會,多元文化擴散,新聞自由,釋憲,0.754258
社會,多元文化擴散,新聞自由,關係,0.753775
社會,多元文化擴散,新聞自由,態度,0.753649
社會,多元文化擴散,新聞自由,現象,0.753153
社會,多元文化擴散,新聞自由,批評,0.752809
社會,多元文化擴散,新聞自由,蔓延,0.75278
社會,多元文化擴散,新聞自由,梅克爾,0.752678
社會,多元文化擴散,新聞自由,學界,0.752583
社會,多元文化擴散,新聞自由,法律,0.752406
社會,多元文化擴散,新聞自由,真相,0.752265
社會,多元文化擴散,新聞自由,現實,0.751847
社會,多元文化擴散,新聞自由,回應,0.751273
社會,多元文化擴散,新聞自由,可怕,0.750531
社會,多元文化擴散,新聞自由,電視,0.749577
社會,多元文化擴散,新聞自由,跟追,0.748788
社會,多元文化擴散,新聞自由,體制,0.748363
社會,多元文化擴散,新聞自由,聲音,0.748319
社會,多元文化擴散,新聞自由,政權,0.748187
社會,多元文化擴散,異文化,異文化,1.0
社會,多元文化擴散,異文化,盡是,0.988448
社會,多元文化擴散,異文化,台語,0.988447
社會,多元文化擴散,異文化,餐桌,0.987455
社會,多元文化擴散,異文化,精選,0.985431
社會,多元文化擴散,異文化,旅人,0.985071
社會,多元文化擴散,異文化,奮鬥,0.984395
社會,多元文化擴散,異文化,出台,0.984165
社會,多元文化擴散,異文化,散播,0.98285
社會,多元文化擴散,異文化,藝術節,0.982679
社會,多元文化擴散,異文化,小學生,0.982296
社會,多元文化擴散,異文化,接力,0.982171
社會,多元文化擴散,異文化,刻畫,0.982102
社會,多元文化擴散,異文化,婚姻,0.981127
社會,多元文化擴散,異文化,北港,0.980792
社會,多元文化擴散,異文化,原味,0.980566
社會,多元文化擴散,異文化,周年,0.980153
社會,多元文化擴散,異文化,原來,0.979976
社會,多元文化擴散,異文化,麗麗,0.979752
社會,多元文化擴散,異文化,海洋,0.979484
社會,多元文化擴散,異文化,歡樂,0.979279
社會,多元文化擴散,異文化,夏日,0.979169
社會,多元文化擴散,異文化,得獎,0.979026
社會,多元文化擴散,異文化,農夫,0.978999
社會,多元文化擴散,異文化,小六生,0.978676
社會,多元文化擴散,異文化,研討,0.978532
社會,多元文化擴散,異文化,溫暖,0.978308
社會,多元文化擴散,異文化,鏡頭,0.978187
社會,多元文化擴散,異文化,劇團,0.97796
社會,多元文化擴散,異文化,好玩,0.977684
社會,多元文化擴散,異文化,三義,0.977261
社會,多元文化擴散,異文化,客廳,0.976851
社會,多元文化擴散,異文化,蚊子,0.976834
社會,多元文化擴散,異文化,口說,0.976792
社會,多元文化擴散,異文化,大觀,0.976702
社會,多元文化擴散,異文化,高唱,0.976568
社會,多元文化擴散,異文化,原民,0.976211
社會,多元文化擴散,異文化,一片,0.975736
社會,多元文化擴散,異文化,薑餅,0.975619
社會,多元文化擴散,異文化,品嘗,0.975574
社會,多元文化擴散,異文化,想要,0.975338
社會,多元文化擴散,異文化,雙溪,0.97507
社會,多元文化擴散,異文化,學院,0.975059
社會,多元文化擴散,異文化,評分,0.975023
社會,多元文化擴散,異文化,用心,0.974861
社會,多元文化擴散,異文化,別人,0.974718
社會,多元文化擴散,異文化,都蘭,0.97459
社會,多元文化擴散,異文化,頒獎,0.97459
社會,多元文化擴散,異文化,彩虹,0.974147
社會,多元文化擴散,異文化,議長,0.974086
社會,多元文化擴散,異文化,一塊,0.974048
社會,多元文化擴散,異文化,二手,0.973661
社會,多元文化擴散,異文化,珍藏,0.973319
社會,多元文化擴散,異文化,披薩,0.97323
社會,多元文化擴散,異文化,亞軍,0.973179
社會,多元文化擴散,異文化,食材,0.973125
社會,多元文化擴散,異文化,遊子,0.973028
社會,多元文化擴散,異文化,洋溢,0.97298
社會,多元文化擴散,異文化,鳳梨,0.972798
社會,多元文化擴散,異文化,史博,0.972796
社會,多元文化擴散,異文化,送愛到,0.972796
社會,多元文化擴散,異文化,扎根,0.972744
社會,多元文化擴散,異文化,天價,0.972689
社會,多元文化擴散,異文化,一票,0.972529
社會,多元文化擴散,異文化,倉庫,0.972236
社會,多元文化擴散,異文化,名人,0.971843
社會,多元文化擴散,異文化,遺忘,0.971783
社會,多元文化擴散,異文化,開展,0.971464
社會,多元文化擴散,異文化,卻是,0.971151
社會,多元文化擴散,異文化,美味,0.970952
社會,多元文化擴散,異文化,有意思,0.970899
社會,多元文化擴散,異文化,大英,0.970871
社會,多元文化擴散,異文化,最具,0.970855
社會,多元文化擴散,異文化,感情,0.970683
社會,多元文化擴散,異文化,花東,0.970605
社會,多元文化擴散,異文化,解剖,0.970399
社會,多元文化擴散,異文化,平安,0.970327
社會,多元文化擴散,異文化,合唱,0.970223
社會,多元文化擴散,異文化,阿里,0.969868
社會,多元文化擴散,異文化,上台,0.969806
