Field,Topic,Keyword,Related Word,Weight
社會,大規模非自願移民,移工,低價,0.982025
社會,大規模非自願移民,移工,制度,0.982009
社會,大規模非自願移民,移工,力量,0.98198
社會,大規模非自願移民,移工,密集,0.981962
社會,大規模非自願移民,移工,亞運,0.981941
社會,大規模非自願移民,移工,差異,0.981877
社會,大規模非自願移民,移工,闖關,0.981859
社會,大規模非自願移民,跨國企業,跨國企業,1.0
社會,大規模非自願移民,跨國企業,外資,0.988501
社會,大規模非自願移民,跨國企業,台商,0.974421
社會,大規模非自願移民,跨國企業,商機,0.970806
社會,大規模非自願移民,跨國企業,布局,0.970319
社會,大規模非自願移民,跨國企業,併購,0.969894
社會,大規模非自願移民,跨國企業,市場,0.968199
社會,大規模非自願移民,跨國企業,亞洲,0.967658
社會,大規模非自願移民,跨國企業,登陸,0.958435
社會,大規模非自願移民,跨國企業,中國,0.945358
社會,大規模非自願移民,跨國企業,總部,0.945305
社會,大規模非自願移民,跨國企業,投資,0.944899
社會,大規模非自願移民,跨國企業,公司,0.942386
社會,大規模非自願移民,跨國企業,未來,0.940634
社會,大規模非自願移民,跨國企業,新興,0.940601
社會,大規模非自願移民,跨國企業,內需,0.939451
社會,大規模非自願移民,跨國企業,可望,0.939019
社會,大規模非自願移民,跨國企業,全球,0.934202
社會,大規模非自願移民,跨國企業,開放,0.932922
社會,大規模非自願移民,跨國企業,營運,0.931157
社會,大規模非自願移民,跨國企業,訂價,0.923959
社會,大規模非自願移民,跨國企業,香港,0.923325
社會,大規模非自願移民,跨國企業,上市,0.923263
社會,大規模非自願移民,跨國企業,今年,0.923156
社會,大規模非自願移民,跨國企業,企業,0.921229
社會,大規模非自願移民,跨國企業,大陸,0.917208
社會,大規模非自願移民,跨國企業,新聞分析,0.916781
社會,大規模非自願移民,跨國企業,風險,0.914396
社會,大規模非自願移民,跨國企業,移轉,0.91438
社會,大規模非自願移民,跨國企業,國家,0.912122
社會,大規模非自願移民,跨國企業,資金,0.911494
社會,大規模非自願移民,跨國企業,員工,0.909561
社會,大規模非自願移民,跨國企業,ECFA,0.902692
社會,大規模非自願移民,跨國企業,關鍵,0.902165
社會,大規模非自願移民,跨國企業,經貿,0.899494
社會,大規模非自願移民,跨國企業,跨國,0.899018
社會,大規模非自願移民,跨國企業,基金,0.898253
社會,大規模非自願移民,跨國企業,國際,0.897716
社會,大規模非自願移民,跨國企業,印度,0.897369
社會,大規模非自願移民,跨國企業,優勢,0.897258
社會,大規模非自願移民,跨國企業,競爭,0.89707
社會,大規模非自願移民,跨國企業,策略,0.896173
社會,大規模非自願移民,跨國企業,招商,0.894513
社會,大規模非自願移民,跨國企業,景氣,0.893935
社會,大規模非自願移民,跨國企業,億美元,0.893896
社會,大規模非自願移民,跨國企業,尹啟,0.893709
社會,大規模非自願移民,跨國企業,客戶,0.892739
社會,大規模非自願移民,跨國企業,上限,0.892114
社會,大規模非自願移民,跨國企業,創造,0.888278
社會,大規模非自願移民,跨國企業,第一,0.885086
社會,大規模非自願移民,跨國企業,全球化,0.884272
社會,大規模非自願移民,跨國企業,鬆綁,0.883949
社會,大規模非自願移民,跨國企業,目標,0.883263
社會,大規模非自願移民,跨國企業,人民幣,0.882992
社會,大規模非自願移民,跨國企業,兩岸,0.875381
社會,大規模非自願移民,跨國企業,模式,0.873215
社會,大規模非自願移民,跨國企業,價值,0.871028
社會,大規模非自願移民,跨國企業,觀點,0.870964
社會,大規模非自願移民,跨國企業,環境,0.87034
社會,大規模非自願移民,跨國企業,進軍,0.869747
社會,大規模非自願移民,跨國企業,打造,0.868138
社會,大規模非自願移民,跨國企業,調整,0.867152
社會,大規模非自願移民,跨國企業,成功,0.866173
社會,大規模非自願移民,跨國企業,專欄,0.863757
社會,大規模非自願移民,跨國企業,帶動,0.862308
社會,大規模非自願移民,跨國企業,崛起,0.861979
社會,大規模非自願移民,跨國企業,營所稅,0.861825
社會,大規模非自願移民,跨國企業,結盟,0.860871
社會,大規模非自願移民,跨國企業,掌握,0.860587
社會,大規模非自願移民,跨國企業,事業,0.859741
社會,大規模非自願移民,跨國企業,戰略,0.858846
社會,大規模非自願移民,跨國企業,美國,0.857998
社會,大規模非自願移民,跨國企業,趨勢,0.857757
社會,大規模非自願移民,跨國企業,美元,0.857501
社會,大規模非自願移民,跨國企業,思考,0.857072
社會,大規模非自願移民,跨國企業,競爭力,0.857071
社會,大規模非自願移民,跨國企業,稅率,0.857019
社會,大規模非自願移民,跨國企業,成為,0.854908
社會,大規模非自願移民,跨國企業,__,0.85084
社會,大規模非自願移民,跨國企業,看好,0.850645
社會,大規模非自願移民,跨國企業,機會,0.850525
社會,大規模非自願移民,跨國企業,開發,0.850373
社會,大規模非自願移民,跨國企業,上海,0.846661
社會,大規模非自願移民,跨國企業,觀察,0.84526
社會,大規模非自願移民,跨國企業,必須,0.843398
社會,大規模非自願移民,跨國企業,兩大,0.840282
社會,大規模非自願移民,跨國企業,可以,0.839608
社會,大規模非自願移民,跨國企業,歐洲,0.837022
社會,大規模非自願移民,跨國企業,品牌,0.836619
社會,大規模非自願移民,跨國企業,利基,0.836119
社會,大規模非自願移民,跨國企業,財經,0.83606
社會,大規模非自願移民,跨國企業,建立,0.835848
社會,大規模非自願移民,跨國企業,一個,0.835535
社會,大規模非自願移民,跨國企業,物流,0.835077
社會,大規模非自願移民,跨國企業,通路,0.83471
社會,大規模非自願移民,跨國企業,提高,0.834092
社會,大規模非自願移民,跨國企業,聯盟,0.83332
社會,大規模非自願移民,跨國企業,因應,0.832738
社會,大規模非自願移民,跨國企業,新局,0.831854
社會,大規模非自願移民,跨國企業,收購,0.831703
社會,大規模非自願移民,跨國企業,轉型,0.831562
社會,大規模非自願移民,跨國企業,陸資,0.829803
社會,大規模非自願移民,跨國企業,政院,0.828128
社會,大規模非自願移民,跨國企業,高手,0.827563
社會,大規模非自願移民,跨國企業,加速,0.826226
社會,大規模非自願移民,跨國企業,堅持,0.825746
社會,大規模非自願移民,跨國企業,方式,0.825237
社會,大規模非自願移民,跨國企業,才能,0.825117
社會,大規模非自願移民,跨國企業,免稅,0.823969
社會,大規模非自願移民,跨國企業,條例,0.823761
社會,大規模非自願移民,跨國企業,適用,0.823509
社會,大規模非自願移民,跨國企業,轉向,0.823322
社會,大規模非自願移民,跨國企業,協定,0.823305
社會,大規模非自願移民,跨國企業,創投,0.822944
社會,大規模非自願移民,跨國企業,連鎖,0.822695
社會,大規模非自願移民,跨國企業,思惟,0.822337
社會,大規模非自願移民,跨國企業,外商,0.822156
社會,大規模非自願移民,跨國企業,將可,0.821249
社會,大規模非自願移民,跨國企業,信義,0.821132
社會,大規模非自願移民,跨國企業,積極,0.820599
社會,大規模非自願移民,跨國企業,來台,0.820191
社會,大規模非自願移民,跨國企業,出口,0.819243
社會,大規模非自願移民,跨國企業,政府,0.819064
社會,大規模非自願移民,跨國企業,目前,0.818389
社會,大規模非自願移民,跨國企業,營所,0.817344
社會,大規模非自願移民,跨國企業,工業,0.815872
社會,大規模非自願移民,跨國企業,租稅,0.815211
社會,大規模非自願移民,跨國企業,業者,0.814504
社會,大規模非自願移民,跨國企業,查核,0.813636
社會,大規模非自願移民,跨國企業,智慧,0.813213
社會,大規模非自願移民,跨國企業,特區,0.812756
社會,大規模非自願移民,跨國企業,簽署,0.812738
社會,大規模非自願移民,跨國企業,股權,0.811524
社會,大規模非自願移民,跨國企業,持續,0.811376
社會,大規模非自願移民,跨國企業,深耕,0.811318
社會,大規模非自願移民,跨國企業,CEO,0.810789
社會,大規模非自願移民,跨國企業,規畫,0.809313
社會,大規模非自願移民,跨國企業,啟示錄,0.809004
社會,大規模非自願移民,跨國企業,雙方,0.808002
社會,大規模非自願移民,跨國企業,課稅,0.807636
社會,大規模非自願移民,跨國企業,營收,0.8076
社會,大規模非自願移民,跨國企業,億元,0.807583
社會,大規模非自願移民,跨國企業,巴西,0.807464
社會,大規模非自願移民,跨國企業,成本,0.806464
社會,大規模非自願移民,跨國企業,提升,0.804867
社會,大規模非自願移民,跨國企業,子公司,0.804685
社會,大規模非自願移民,跨國企業,執行長,0.803985
社會,大規模非自願移民,跨國企業,設限,0.802678
社會,大規模非自願移民,跨國企業,專家,0.802554
社會,大規模非自願移民,跨國企業,經理人,0.80108
社會,大規模非自願移民,跨國企業,轉移,0.800138
社會,大規模非自願移民,跨國企業,團隊,0.799196
社會,大規模非自願移民,跨國企業,尖兵,0.799183
社會,大規模非自願移民,跨國企業,會議,0.798417
社會,大規模非自願移民,跨國企業,扮演,0.797861
社會,大規模非自願移民,跨國企業,製造,0.797274
社會,大規模非自願移民,跨國企業,年內,0.797223
社會,大規模非自願移民,跨國企業,重要,0.796867
社會,大規模非自願移民,跨國企業,如何,0.796276
社會,大規模非自願移民,跨國企業,知識,0.795915
社會,大規模非自願移民,跨國企業,飯店,0.795777
社會,大規模非自願移民,跨國企業,經營,0.795475
社會,大規模非自願移民,跨國企業,開拓,0.795291
社會,大規模非自願移民,跨國企業,核心,0.795272
社會,大規模非自願移民,跨國企業,獲利,0.795227
社會,大規模非自願移民,跨國企業,利潤,0.794947
社會,大規模非自願移民,跨國企業,大型,0.794694
社會,大規模非自願移民,跨國企業,準備,0.794119
社會,大規模非自願移民,跨國企業,最佳,0.794093
社會,大規模非自願移民,跨國企業,陸企,0.792914
社會,大規模非自願移民,跨國企業,據點,0.792202
社會,大規模非自願移民,跨國企業,大幅,0.791816
社會,大規模非自願移民,跨國企業,百億,0.790844
社會,大規模非自願移民,跨國企業,聯手,0.790563
社會,大規模非自願移民,跨國企業,開路,0.790099
社會,大規模非自願移民,跨國企業,走向,0.789805
社會,大規模非自願移民,跨國企業,全面,0.789208
社會,大規模非自願移民,跨國企業,地區,0.788066
社會,大規模非自願移民,跨國企業,會計師,0.787101
社會,大規模非自願移民,跨國企業,結合,0.787099
社會,大規模非自願移民,跨國企業,國際化,0.786621
社會,大規模非自願移民,跨國企業,自有,0.78405
社會,大規模非自願移民,跨國企業,視野,0.783678
社會,大規模非自願移民,跨國企業,IT,0.78279
社會,大規模非自願移民,跨國企業,治理,0.782615
社會,大規模非自願移民,跨國企業,躋身,0.782394
社會,大規模非自願移民,跨國企業,生技新藥,0.779963
社會,大規模非自願移民,跨國企業,因此,0.779695
社會,大規模非自願移民,跨國企業,過去,0.779472
社會,大規模非自願移民,跨國企業,夥伴,0.778698
社會,大規模非自願移民,跨國企業,吸引,0.778462
社會,大規模非自願移民,跨國企業,金融,0.778381
社會,大規模非自願移民,跨國企業,不動產,0.778167
社會,大規模非自願移民,人才,科技,0.850694
社會,大規模非自願移民,人才,技術,0.824397
社會,大規模非自願移民,人才,領域,0.811505
社會,大規模非自願移民,人才,農業,0.801638
社會,大規模非自願移民,人才,補助,0.800284
社會,大規模非自願移民,人才,計畫,0.781812
社會,大規模非自願移民,人才,學院,0.771286
社會,大規模非自願移民,人才,報名,0.76314
社會,大規模非自願移民,人才,成果,0.762884
社會,大規模非自願移民,人才,資訊,0.762367
社會,大規模非自願移民,人才,進修,0.762209
社會,大規模非自願移民,人才,設計,0.758293
社會,大規模非自願移民,人才,系統,0.751976
社會,大規模非自願移民,人才,工業局,0.741392
社會,大規模非自願移民,人才,期貨,0.739818
社會,大規模非自願移民,人才,招生,0.739486
社會,大規模非自願移民,人才,農委會,0.736309
社會,大規模非自願移民,人才,研討,0.735907
社會,大規模非自願移民,人才,工研院,0.72509
社會,大規模非自願移民,人才,智財,0.723194
社會,大規模非自願移民,人才,開辦,0.716893
社會,大規模非自願移民,人才,開課,0.715262
社會,大規模非自願移民,人才,應用,0.714675
社會,大規模非自願移民,人才,認證,0.706585
社會,大規模非自願移民,人才,評價,0.705015
社會,大規模非自願移民,人才,舉辦,0.700057
社會,大規模非自願移民,人才,全額,0.694306
社會,大規模非自願移民,人才,半導體,0.692525
社會,大規模非自願移民,人才,研發,0.690681
社會,大規模非自願移民,人才,高階,0.688231
社會,大規模非自願移民,人才,機械,0.687977
社會,大規模非自願移民,人才,數位,0.687167
社會,大規模非自願移民,人才,經濟部,0.685598
社會,大規模非自願移民,人才,器材,0.684992
社會,大規模非自願移民,人才,高峰,0.682
社會,大規模非自願移民,人才,實務,0.681586
社會,大規模非自願移民,人才,培訓班,0.681199
社會,大規模非自願移民,人才,人資,0.680422
社會,大規模非自願移民,人才,課程,0.680396
社會,大規模非自願移民,人才,碩士,0.676142
社會,大規模非自願移民,人才,貿協,0.674561
社會,大規模非自願移民,人才,承辦,0.673619
社會,大規模非自願移民,人才,經部,0.673099
社會,大規模非自願移民,人才,季丕展,0.672021
社會,大規模非自願移民,人才,國企,0.671397
社會,大規模非自願移民,人才,學費,0.671321
社會,大規模非自願移民,人才,春長,0.668842
社會,大規模非自願移民,人才,催生,0.668255
社會,大規模非自願移民,人才,情報站,0.667791
社會,大規模非自願移民,人才,光電,0.665738
社會,大規模非自願移民,人才,中小企業,0.665332
社會,大規模非自願移民,人才,高雄,0.664922
社會,大規模非自願移民,人才,智慧財產,0.66386
社會,大規模非自願移民,人才,提供,0.66357
社會,大規模非自願移民,人才,行政院,0.66346
社會,大規模非自願移民,人才,雄圖,0.66246
社會,大規模非自願移民,人才,醫療,0.661861
社會,大規模非自願移民,人才,研究所,0.661846
社會,大規模非自願移民,人才,啟動,0.661826
社會,大規模非自願移民,人才,推動,0.661736
社會,大規模非自願移民,人才,內容,0.661187
社會,大規模非自願移民,人才,軟體,0.658009
社會,大規模非自願移民,人才,師資,0.654502
社會,大規模非自願移民,人才,發表,0.65275
社會,大規模非自願移民,人才,頻道,0.652352
社會,大規模非自願移民,人才,工程,0.651576
社會,大規模非自願移民,人才,專案,0.65075
社會,大規模非自願移民,人才,工程師,0.64981
社會,大規模非自願移民,人才,商品,0.649622
社會,大規模非自願移民,人才,個案,0.648617
社會,大規模非自願移民,人才,製程,0.648437
社會,大規模非自願移民,人才,財務,0.645646
社會,大規模非自願移民,人才,開班,0.644123
社會,大規模非自願移民,人才,卓越,0.643844
社會,大規模非自願移民,人才,專業,0.643139
社會,大規模非自願移民,人才,紡織,0.63715
社會,大規模非自願移民,人才,商業,0.632626
社會,大規模非自願移民,人才,人員,0.632164
社會,大規模非自願移民,人才,菁英,0.632139
社會,大規模非自願移民,人才,強化,0.630964
社會,大規模非自願移民,人才,公會,0.630289
社會,大規模非自願移民,人才,證基會,0.630224
社會,大規模非自願移民,人才,養成,0.62997
社會,大規模非自願移民,人才,截止,0.629923
社會,大規模非自願移民,人才,櫥窗,0.629118
社會,大規模非自願移民,人才,通訊,0.62872
社會,大規模非自願移民,人才,重點,0.628307
社會,大規模非自願移民,人才,南科,0.628238
社會,大規模非自願移民,人才,行銷,0.628147
社會,大規模非自願移民,人才,年度,0.627317
社會,大規模非自願移民,人才,分析,0.627306
社會,大規模非自願移民,人才,太陽,0.626932
社會,大規模非自願移民,人才,績效,0.626643
社會,大規模非自願移民,人才,人壽,0.625838
社會,大規模非自願移民,人才,材料,0.62482
社會,大規模非自願移民,人才,中心,0.624531
社會,大規模非自願移民,人才,資策,0.623678
社會,大規模非自願移民,人才,日前,0.62235
社會,大規模非自願移民,人才,人力資本,0.622056
社會,大規模非自願移民,人才,抵減,0.621911
社會,大規模非自願移民,人才,大學,0.621405
社會,大規模非自願移民,人才,透過,0.620057
社會,大規模非自願移民,人才,台大,0.619848
社會,大規模非自願移民,人才,嵌入式,0.619339
社會,大規模非自願移民,人才,節能,0.61899
社會,大規模非自願移民,人才,基礎,0.618149
社會,大規模非自願移民,人才,日起,0.617131
社會,大規模非自願移民,人才,職訓局,0.616146
社會,大規模非自願移民,人才,活動,0.616094
社會,大規模非自願移民,人才,培養,0.616015
社會,大規模非自願移民,人才,生技,0.614409
社會,大規模非自願移民,人才,登場,0.614238
社會,大規模非自願移民,人才,扎根,0.614142
社會,大規模非自願移民,人才,學分,0.613971
社會,大規模非自願移民,人才,快報,0.613942
社會,大規模非自願移民,人才,中衛,0.613701
社會,大規模非自願移民,人才,保險,0.613643
社會,大規模非自願移民,人才,廠商,0.61364
社會,大規模非自願移民,人才,觀光,0.613576
社會,大規模非自願移民,人才,職能,0.61286
社會,大規模非自願移民,人才,能源管理,0.61285
社會,大規模非自願移民,人才,光學,0.6119
社會,大規模非自願移民,人才,全球性,0.611538
社會,大規模非自願移民,人才,培育,0.611021
社會,大規模非自願移民,人才,委託,0.610241
社會,大規模非自願移民,人才,充電站,0.609454
社會,大規模非自願移民,人才,國貿,0.609405
社會,大規模非自願移民,人才,分別,0.609399
社會,大規模非自願移民,人才,產學,0.609359
社會,大規模非自願移民,人才,奈米,0.609196
社會,大規模非自願移民,人才,說明會,0.609127
社會,大規模非自願移民,人才,產業,0.609002
社會,大規模非自願移民,人才,顧問,0.608182
社會,大規模非自願移民,人才,媒合,0.607966
社會,大規模非自願移民,人才,精密,0.607913
社會,大規模非自願移民,人才,訓練,0.607307
社會,大規模非自願移民,人才,種子,0.607
社會,大規模非自願移民,人才,緊鑼密鼓,0.60669
社會,大規模非自願移民,人才,漂鳥,0.606477
社會,大規模非自願移民,人才,投抵,0.606183
社會,大規模非自願移民,人才,LED,0.605999
社會,大規模非自願移民,人才,能源,0.605766
社會,大規模非自願移民,人才,高質,0.604546
社會,大規模非自願移民,人才,商品化,0.604259
社會,大規模非自願移民,人才,擴編,0.60379
社會,大規模非自願移民,人才,專才,0.603514
社會,大規模非自願移民,人才,太陽能,0.603338
社會,大規模非自願移民,人才,把關,0.603018
社會,大規模非自願移民,人才,活化,0.602947
社會,大規模非自願移民,人才,提出,0.602789
社會,大規模非自願移民,人才,模具,0.602786
社會,大規模非自願移民,人才,需求,0.60271
社會,大規模非自願移民,人才,說明,0.602612
社會,大規模非自願移民,人才,機械業,0.602408
社會,大規模非自願移民,人才,生力軍,0.602009
社會,大規模非自願移民,人才,能力,0.601927
社會,大規模非自願移民,人才,成效,0.600846
社會,大規模非自願移民,人才,CPA,0.600503
社會,大規模非自願移民,人才,研討會,0.600363
社會,大規模非自願移民,人才,充電,0.599827
社會,大規模非自願移民,人才,交大,0.599255
社會,大規模非自願移民,人才,即起,0.599218
社會,大規模非自願移民,人才,一半,0.598816
社會,大規模非自願移民,人才,IC,0.598805
社會,大規模非自願移民,人才,起跑,0.598059
社會,大規模非自願移民,人才,出國,0.598015
社會,大規模非自願移民,人才,工具機,0.59701
社會,大規模非自願移民,人才,分類,0.596972
社會,大規模非自願移民,人才,業界,0.596963
社會,大規模非自願移民,人才,證照,0.596706
社會,大規模非自願移民,人才,推廣,0.596634
社會,大規模非自願移民,人才,亞太區,0.596575
社會,大規模非自願移民,人才,職訓,0.595915
社會,大規模非自願移民,人才,遊戲,0.594517
社會,大規模非自願移民,人才,受理,0.594353
社會,大規模非自願移民,人才,太陽電池,0.593864
社會,大規模非自願移民,人才,園區,0.593376
社會,大規模非自願移民,人才,育成,0.593334
社會,大規模非自願移民,人才,思潮,0.59333
社會,大規模非自願移民,人才,加碼,0.59175
社會,大規模非自願移民,人才,陸續,0.591305
社會,大規模非自願移民,人才,效率,0.591302
社會,大規模非自願移民,人才,進行,0.590921
