Field,Topic,Keyword,Related Word,Weight
其他,地方永續發展,環境保護,電協,0.962133
其他,地方永續發展,環境保護,才能,0.962022
其他,地方永續發展,環境保護,中華經濟,0.961137
其他,地方永續發展,環境保護,促產,0.961128
其他,地方永續發展,環境保護,立法,0.960718
其他,地方永續發展,環境保護,甚至,0.960658
其他,地方永續發展,環境保護,海水,0.960436
其他,地方永續發展,環境保護,亞太,0.960265
其他,地方永續發展,環境保護,目的,0.959971
其他,地方永續發展,環境保護,話題,0.959915
其他,地方永續發展,環境保護,難題,0.959299
其他,地方永續發展,環境保護,對台,0.959154
其他,地方永續發展,環境保護,顯學,0.95914
其他,地方永續發展,環境保護,加值,0.959059
其他,地方永續發展,環境保護,以綠能,0.959041
其他,地方永續發展,環境保護,方向,0.958972
其他,地方永續發展,環境保護,領頭羊,0.95889
其他,地方永續發展,環境保護,進程,0.958651
其他,地方永續發展,環境保護,警告,0.958607
其他,地方永續發展,環境保護,盤查,0.958528
其他,地方永續發展,環境保護,劉憶,0.958511
其他,地方永續發展,環境保護,蕭代基,0.958065
其他,地方永續發展,環境保護,產創,0.958007
其他,地方永續發展,環境保護,新思維,0.957841
其他,地方永續發展,環境保護,入列,0.957832
其他,地方永續發展,環境保護,提前,0.95779
其他,地方永續發展,環境保護,宏觀,0.957712
其他,地方永續發展,環境保護,APEC,0.95768
其他,地方永續發展,環境保護,廣州,0.957641
其他,地方永續發展,環境保護,結構,0.957566
其他,地方永續發展,環境保護,缺乏,0.957496
其他,地方永續發展,環境保護,探討,0.956683
其他,地方永續發展,環境保護,方式,0.956678
其他,地方永續發展,環境保護,巴西,0.956428
其他,地方永續發展,環境保護,工作,0.956274
其他,地方永續發展,環境保護,對話,0.956194
其他,地方永續發展,環境保護,實施,0.955999
其他,地方永續發展,環境保護,文創,0.955991
其他,地方永續發展,環境保護,民間,0.955947
其他,地方永續發展,環境保護,收購價,0.955929
其他,地方永續發展,環境保護,著手,0.955738
其他,地方永續發展,環境保護,走向,0.955687
其他,地方永續發展,環境保護,要角,0.955441
其他,地方永續發展,環境保護,呂學,0.955393
其他,地方永續發展,環境保護,決策,0.955392
其他,地方永續發展,環境保護,今日,0.955148
其他,地方永續發展,環境保護,價值鏈,0.955122
其他,地方永續發展,環境保護,財政,0.95509
其他,地方永續發展,環境保護,台設,0.955029
其他,地方永續發展,環境保護,簽訂,0.954898
其他,地方永續發展,環境保護,面對,0.954887
其他,地方永續發展,環境保護,促進,0.954775
其他,地方永續發展,環境保護,研究院,0.954671
其他,地方永續發展,環境保護,喊話,0.954657
其他,地方永續發展,環境保護,危機,0.954414
其他,地方永續發展,環境保護,上揚,0.954181
其他,地方永續發展,環境保護,意願,0.954045
其他,地方永續發展,環境保護,關鍵技術,0.954035
其他,地方永續發展,環境保護,陸以,0.953539
其他,地方永續發展,環境保護,勝出,0.953395
其他,地方永續發展,環境保護,吳敦義,0.953194
其他,地方永續發展,環境保護,五金,0.953157
其他,地方永續發展,環境保護,合資,0.953142
其他,地方永續發展,環境保護,恐失,0.953128
其他,地方永續發展,環境保護,處處長,0.953078
其他,地方永續發展,環境保護,風險管理,0.952902
其他,地方永續發展,環境保護,長春,0.952884
其他,地方永續發展,環境保護,研究,0.952838
其他,地方永續發展,環境保護,開徵,0.952788
其他,地方永續發展,環境保護,產官學,0.952772
其他,地方永續發展,環境保護,新一波,0.952719
其他,地方永續發展,環境保護,逐漸,0.952554
其他,地方永續發展,環境保護,進而,0.95246
其他,地方永續發展,環境保護,高盛,0.952441
其他,地方永續發展,環境保護,明確,0.952371
其他,地方永續發展,環境保護,召開,0.952309
其他,地方永續發展,環境保護,形成,0.95214
其他,地方永續發展,環境保護,立院,0.952096
其他,地方永續發展,節能減碳,節能減碳,1.0
其他,地方永續發展,節能減碳,推廣,0.833881
其他,地方永續發展,節能減碳,績優,0.821247
其他,地方永續發展,節能減碳,上路,0.816878
其他,地方永續發展,節能減碳,成效,0.815013
其他,地方永續發展,節能減碳,表揚,0.81371
其他,地方永續發展,節能減碳,帶頭,0.809191
其他,地方永續發展,節能減碳,優質,0.808332
其他,地方永續發展,節能減碳,全民,0.806817
其他,地方永續發展,節能減碳,省錢,0.806653
其他,地方永續發展,節能減碳,Panasonic,0.806288
其他,地方永續發展,節能減碳,高市,0.803707
其他,地方永續發展,節能減碳,校園,0.800338
其他,地方永續發展,節能減碳,掃描,0.800236
其他,地方永續發展,節能減碳,保護,0.799977
其他,地方永續發展,節能減碳,成軍,0.799899
其他,地方永續發展,節能減碳,清潔,0.796006
其他,地方永續發展,節能減碳,辦公室,0.795514
其他,地方永續發展,節能減碳,獲獎,0.79403
其他,地方永續發展,節能減碳,學校,0.793618
其他,地方永續發展,節能減碳,致詞,0.793431
其他,地方永續發展,節能減碳,包裝,0.793413
其他,地方永續發展,節能減碳,聯盟,0.793294
其他,地方永續發展,節能減碳,綠色生活,0.790954
其他,地方永續發展,節能減碳,有機,0.789375
其他,地方永續發展,節能減碳,鼓勵,0.789247
其他,地方永續發展,節能減碳,加油,0.788776
其他,地方永續發展,節能減碳,民眾,0.78862
其他,地方永續發展,節能減碳,養生,0.788166
其他,地方永續發展,節能減碳,代言,0.788117
其他,地方永續發展,節能減碳,家園,0.78802
其他,地方永續發展,節能減碳,推手,0.787445
其他,地方永續發展,節能減碳,柴油,0.787219
其他,地方永續發展,節能減碳,購物,0.78659
其他,地方永續發展,節能減碳,網站,0.786042
其他,地方永續發展,節能減碳,環保局,0.785953
其他,地方永續發展,節能減碳,標示,0.785777
其他,地方永續發展,節能減碳,特展,0.784502
其他,地方永續發展,節能減碳,有禮,0.783826
其他,地方永續發展,節能減碳,裕隆,0.78332
其他,地方永續發展,節能減碳,環保署,0.782732
其他,地方永續發展,節能減碳,奇美,0.782444
其他,地方永續發展,節能減碳,減碳,0.782349
其他,地方永續發展,節能減碳,時論,0.781708
其他,地方永續發展,節能減碳,環保,0.781681
其他,地方永續發展,節能減碳,地圖,0.781439
其他,地方永續發展,節能減碳,澎湖,0.780964
其他,地方永續發展,節能減碳,綠化,0.780889
其他,地方永續發展,節能減碳,馬上,0.78064
其他,地方永續發展,節能減碳,做起,0.780494
其他,地方永續發展,節能減碳,安全,0.78047
其他,地方永續發展,節能減碳,家具,0.780111
其他,地方永續發展,節能減碳,廢棄物,0.779194
其他,地方永續發展,節能減碳,科大,0.779115
其他,地方永續發展,節能減碳,抽獎,0.77865
其他,地方永續發展,節能減碳,熱鬧,0.777971
其他,地方永續發展,節能減碳,周錫瑋,0.777877
其他,地方永續發展,節能減碳,產發局,0.77688
其他,地方永續發展,節能減碳,改造,0.776841
其他,地方永續發展,節能減碳,署長,0.7767
其他,地方永續發展,節能減碳,公共,0.776676
其他,地方永續發展,節能減碳,健康,0.775925
其他,地方永續發展,節能減碳,大林,0.775517
其他,地方永續發展,節能減碳,分享,0.775279
其他,地方永續發展,節能減碳,衛生紙,0.774928
其他,地方永續發展,節能減碳,座談會,0.774855
其他,地方永續發展,節能減碳,綠色建築,0.774425
其他,地方永續發展,節能減碳,夏至,0.773795
其他,地方永續發展,節能減碳,得獎,0.773699
其他,地方永續發展,節能減碳,志工,0.773443
其他,地方永續發展,節能減碳,騎單車,0.773226
其他,地方永續發展,節能減碳,馬桶,0.773109
其他,地方永續發展,節能減碳,汽車,0.772981
其他,地方永續發展,節能減碳,工業局,0.772955
其他,地方永續發展,節能減碳,之旅,0.772558
其他,地方永續發展,節能減碳,符合,0.772332
其他,地方永續發展,節能減碳,荷包,0.772323
其他,地方永續發展,節能減碳,自然,0.772266
其他,地方永續發展,節能減碳,藏金閣,0.772013
其他,地方永續發展,節能減碳,頒獎,0.771937
其他,地方永續發展,節能減碳,運輸,0.771718
其他,地方永續發展,節能減碳,美學,0.771715
其他,地方永續發展,節能減碳,美麗,0.771533
其他,地方永續發展,節能減碳,卓著,0.771515
其他,地方永續發展,節能減碳,風潮,0.771209
其他,地方永續發展,節能減碳,農業,0.771099
其他,地方永續發展,節能減碳,講習,0.770708
其他,地方永續發展,節能減碳,觀念,0.77054
其他,地方永續發展,節能減碳,北市,0.770384
其他,地方永續發展,節能減碳,熱賣,0.770215
其他,地方永續發展,節能減碳,利器,0.770008
其他,地方永續發展,節能減碳,玉山,0.769861
其他,地方永續發展,節能減碳,號召,0.769792
其他,地方永續發展,節能減碳,珍愛,0.769305
其他,地方永續發展,節能減碳,南市,0.769256
其他,地方永續發展,節能減碳,指南,0.768498
其他,地方永續發展,節能減碳,標準,0.768498
其他,地方永續發展,節能減碳,府城,0.767975
其他,地方永續發展,節能減碳,大家,0.767815
其他,地方永續發展,節能減碳,倡導,0.767722
其他,地方永續發展,節能減碳,尖兵,0.767549
其他,地方永續發展,節能減碳,商店,0.767516
其他,地方永續發展,節能減碳,單位,0.767373
其他,地方永續發展,節能減碳,北縣,0.767042
其他,地方永續發展,節能減碳,國人,0.766962
其他,地方永續發展,節能減碳,腳踏車,0.766848
其他,地方永續發展,節能減碳,空壓機,0.766771
其他,地方永續發展,節能減碳,嘉市,0.766694
其他,地方永續發展,節能減碳,數位,0.765992
其他,地方永續發展,節能減碳,輔導,0.764991
其他,地方永續發展,節能減碳,兌換,0.764727
其他,地方永續發展,節能減碳,煉油廠,0.764461
其他,地方永續發展,節能減碳,人文,0.764363
其他,地方永續發展,節能減碳,種樹,0.764036
其他,地方永續發展,節能減碳,合理,0.764023
其他,地方永續發展,節能減碳,連署,0.763866
其他,地方永續發展,節能減碳,用心,0.76386
其他,地方永續發展,節能減碳,宣言,0.763578
其他,地方永續發展,節能減碳,節約能源,0.763417
其他,地方永續發展,節能減碳,活動,0.763129
其他,地方永續發展,節能減碳,教育,0.762555
其他,地方永續發展,節能減碳,浪費,0.762473
其他,地方永續發展,節能減碳,參加,0.762463
其他,地方永續發展,節能減碳,週年,0.761978
其他,地方永續發展,節能減碳,舒適,0.761911
其他,地方永續發展,節能減碳,綠活,0.761615
其他,地方永續發展,節能減碳,愛護,0.761521
其他,地方永續發展,節能減碳,國外,0.761233
其他,地方永續發展,節能減碳,劉揆,0.761061
其他,地方永續發展,節能減碳,變黃金,0.760956
其他,地方永續發展,節能減碳,名單,0.760718
其他,地方永續發展,節能減碳,CO,0.760602
其他,地方永續發展,節能減碳,登高,0.760208
其他,地方永續發展,節能減碳,AMD,0.760019
其他,地方永續發展,節能減碳,教師,0.759767
其他,地方永續發展,節能減碳,百里,0.759371
其他,地方永續發展,節能減碳,氫油,0.758802
其他,地方永續發展,節能減碳,園遊會,0.758584
其他,地方永續發展,節能減碳,家庭,0.758206
其他,地方永續發展,節能減碳,發表,0.757787
其他,地方永續發展,節能減碳,歡迎,0.757736
其他,地方永續發展,節能減碳,監測,0.757133
其他,地方永續發展,節能減碳,海洋,0.757082
其他,地方永續發展,節能減碳,走路,0.756911
其他,地方永續發展,節能減碳,減量,0.756604
其他,地方永續發展,節能減碳,花園,0.75656
其他,地方永續發展,節能減碳,培育,0.756495
其他,地方永續發展,節能減碳,徵求,0.756462
其他,地方永續發展,節能減碳,運動,0.756392
其他,地方永續發展,節能減碳,工地,0.756229
其他,地方永續發展,節能減碳,親子,0.755914
其他,地方永續發展,節能減碳,陽光,0.755823
其他,地方永續發展,節能減碳,無毒,0.755697
其他,地方永續發展,節能減碳,強調,0.755376
其他,地方永續發展,節能減碳,展出,0.755058
其他,地方永續發展,節能減碳,整治,0.754938
其他,地方永續發展,節能減碳,縣市,0.754845
其他,地方永續發展,節能減碳,盡心,0.754831
其他,地方永續發展,節能減碳,師生,0.754686
其他,地方永續發展,節能減碳,小學生,0.754518
其他,地方永續發展,節能減碳,建物,0.754437
其他,地方永續發展,節能減碳,節電,0.754034
其他,地方永續發展,節能減碳,邁向,0.753739
其他,地方永續發展,節能減碳,首家,0.753689
其他,地方永續發展,節能減碳,競標,0.753656
其他,地方永續發展,節能減碳,台東,0.753519
其他,地方永續發展,節能減碳,行動,0.753423
其他,地方永續發展,節能減碳,好禮,0.753195
其他,地方永續發展,節能減碳,竹縣,0.753151
其他,地方永續發展,節能減碳,分局,0.752905
其他,地方永續發展,節能減碳,開賣,0.752489
其他,地方永續發展,節能減碳,房屋,0.752462
其他,地方永續發展,節能減碳,不夠,0.75239
其他,地方永續發展,節能減碳,環局,0.752372
其他,地方永續發展,節能減碳,NISSAN,0.752361
其他,地方永續發展,節能減碳,案例,0.752189
其他,地方永續發展,節能減碳,美化,0.752166
其他,地方永續發展,節能減碳,大賽,0.751836
其他,地方永續發展,節能減碳,警察,0.751753
其他,地方永續發展,節能減碳,起來,0.751296
其他,地方永續發展,節能減碳,特優,0.751145
其他,地方永續發展,節能減碳,總統府,0.751133
其他,地方永續發展,節能減碳,參訪,0.750752
其他,地方永續發展,節能減碳,宏龍,0.750488
其他,地方永續發展,節能減碳,摸彩,0.750345
其他,地方永續發展,節能減碳,各界,0.75018
其他,地方永續發展,節能減碳,健行,0.750031
其他,地方永續發展,節能減碳,好評,0.749979
其他,地方永續發展,節能減碳,建研,0.749974
其他,地方永續發展,節能減碳,有功,0.749974
其他,地方永續發展,節能減碳,佳績,0.749892
其他,地方永續發展,節能減碳,年度,0.749716
其他,地方永續發展,節能減碳,開張,0.749525
其他,地方永續發展,節能減碳,產業界,0.749237
其他,地方永續發展,節能減碳,公約,0.748584
其他,地方永續發展,節能減碳,培訓,0.748466
其他,地方永續發展,節能減碳,溫室氣體,0.74836
其他,地方永續發展,節能減碳,參與,0.748226
其他,地方永續發展,綠色建築,綠色建築,1.0
