Field,Topic,Keyword,Related Word,Weight
技術,氣候變遷與自然災害,減碳,獎勵,0.837721
技術,氣候變遷與自然災害,減碳,事業,0.837716
技術,氣候變遷與自然災害,減碳,針對,0.837643
技術,氣候變遷與自然災害,減碳,提高,0.837509
技術,氣候變遷與自然災害,減碳,過關,0.837386
技術,氣候變遷與自然災害,減碳,福斯,0.837267
技術,氣候變遷與自然災害,減碳,Epson,0.837233
技術,氣候變遷與自然災害,減碳,電費,0.837145
技術,氣候變遷與自然災害,減碳,廠商,0.836848
技術,氣候變遷與自然災害,減碳,製造業,0.836848
技術,氣候變遷與自然災害,減碳,工業局,0.836813
技術,氣候變遷與自然災害,減碳,減法,0.836761
技術,氣候變遷與自然災害,減碳,國家,0.836581
技術,氣候變遷與自然災害,減碳,食品,0.836527
技術,氣候變遷與自然災害,減碳,麥肯錫,0.83648
技術,氣候變遷與自然災害,減碳,路燈,0.83631
技術,氣候變遷與自然災害,減碳,生態,0.836231
技術,氣候變遷與自然災害,減碳,高油價,0.836199
技術,氣候變遷與自然災害,減碳,加氣,0.836044
技術,氣候變遷與自然災害,溫室效應,溫室效應,1.0
技術,氣候變遷與自然災害,溫室效應,委託,0.998144
技術,氣候變遷與自然災害,溫室效應,每年,0.998039
技術,氣候變遷與自然災害,溫室效應,無法,0.998011
技術,氣候變遷與自然災害,溫室效應,新聞分析,0.997802
技術,氣候變遷與自然災害,溫室效應,業界,0.997411
技術,氣候變遷與自然災害,溫室效應,澳洲,0.997334
技術,氣候變遷與自然災害,溫室效應,情報,0.996897
技術,氣候變遷與自然災害,溫室效應,路燈,0.996864
技術,氣候變遷與自然災害,溫室效應,酒精,0.996857
技術,氣候變遷與自然災害,溫室效應,同時,0.996766
技術,氣候變遷與自然災害,溫室效應,營運,0.996685
技術,氣候變遷與自然災害,溫室效應,環團,0.996634
技術,氣候變遷與自然災害,溫室效應,面板,0.996623
技術,氣候變遷與自然災害,溫室效應,包裝,0.996578
技術,氣候變遷與自然災害,溫室效應,轉向,0.996566
技術,氣候變遷與自然災害,溫室效應,明辦,0.996528
技術,氣候變遷與自然災害,溫室效應,電動,0.996491
技術,氣候變遷與自然災害,溫室效應,節省,0.996484
技術,氣候變遷與自然災害,溫室效應,下滑,0.99641
技術,氣候變遷與自然災害,溫室效應,達成,0.996396
技術,氣候變遷與自然災害,溫室效應,產業界,0.996284
技術,氣候變遷與自然災害,溫室效應,開徵,0.996269
技術,氣候變遷與自然災害,溫室效應,領先,0.996262
技術,氣候變遷與自然災害,溫室效應,提出,0.99623
技術,氣候變遷與自然災害,溫室效應,減半,0.996228
技術,氣候變遷與自然災害,溫室效應,效益,0.996211
技術,氣候變遷與自然災害,溫室效應,風險管理,0.996199
技術,氣候變遷與自然災害,溫室效應,可省,0.99618
技術,氣候變遷與自然災害,溫室效應,對象,0.996119
技術,氣候變遷與自然災害,溫室效應,TNT,0.996076
技術,氣候變遷與自然災害,溫室效應,之道,0.996064
技術,氣候變遷與自然災害,溫室效應,西門子,0.996029
技術,氣候變遷與自然災害,溫室效應,參與,0.996004
技術,氣候變遷與自然災害,溫室效應,夏至,0.995985
技術,氣候變遷與自然災害,溫室效應,天然氣,0.995925
技術,氣候變遷與自然災害,溫室效應,發表,0.995907
技術,氣候變遷與自然災害,溫室效應,減緩,0.99589
技術,氣候變遷與自然災害,溫室效應,驗證,0.995845
技術,氣候變遷與自然災害,溫室效應,導入,0.995833
技術,氣候變遷與自然災害,溫室效應,就業,0.995828
技術,氣候變遷與自然災害,溫室效應,自願,0.995812
技術,氣候變遷與自然災害,溫室效應,機組,0.995806
技術,氣候變遷與自然災害,溫室效應,宣導,0.995775
技術,氣候變遷與自然災害,溫室效應,煉油廠,0.995767
技術,氣候變遷與自然災害,溫室效應,冷氣,0.9957
技術,氣候變遷與自然災害,溫室效應,取得,0.995664
技術,氣候變遷與自然災害,溫室效應,鋼鐵業,0.995637
技術,氣候變遷與自然災害,溫室效應,核能,0.995588
技術,氣候變遷與自然災害,溫室效應,氣體,0.99558
技術,氣候變遷與自然災害,溫室效應,額度,0.99557
技術,氣候變遷與自然災害,溫室效應,先鋒,0.995526
技術,氣候變遷與自然災害,溫室效應,探討,0.995443
技術,氣候變遷與自然災害,溫室效應,德國,0.995418
技術,氣候變遷與自然災害,溫室效應,改會,0.995342
技術,氣候變遷與自然災害,溫室效應,實施,0.99532
技術,氣候變遷與自然災害,溫室效應,專案,0.995312
技術,氣候變遷與自然災害,溫室效應,訂定,0.995278
技術,氣候變遷與自然災害,溫室效應,福斯,0.995244
技術,氣候變遷與自然災害,溫室效應,國外,0.995233
技術,氣候變遷與自然災害,溫室效應,首家,0.995195
技術,氣候變遷與自然災害,溫室效應,主要,0.995144
技術,氣候變遷與自然災害,溫室效應,風電,0.995127
技術,氣候變遷與自然災害,溫室效應,省油,0.995094
技術,氣候變遷與自然災害,溫室效應,針對,0.995076
技術,氣候變遷與自然災害,溫室效應,台鋼,0.99504
技術,氣候變遷與自然災害,溫室效應,碳排,0.995036
技術,氣候變遷與自然災害,溫室效應,鼓勵,0.995029
技術,氣候變遷與自然災害,溫室效應,鋼鐵,0.994987
技術,氣候變遷與自然災害,溫室效應,新政府,0.994984
技術,氣候變遷與自然災害,溫室效應,銳減,0.994968
技術,氣候變遷與自然災害,溫室效應,資金,0.994959
技術,氣候變遷與自然災害,溫室效應,燃料,0.994888
技術,氣候變遷與自然災害,溫室效應,完善,0.994875
技術,氣候變遷與自然災害,溫室效應,APEC,0.994875
技術,氣候變遷與自然災害,溫室效應,實驗室,0.994866
技術,氣候變遷與自然災害,溫室效應,萬噸,0.99484
技術,氣候變遷與自然災害,溫室效應,食品,0.994829
技術,氣候變遷與自然災害,溫室效應,規定,0.994805
技術,氣候變遷與自然災害,溫室效應,獎勵,0.99478
技術,氣候變遷與自然災害,溫室效應,會期,0.994761
技術,氣候變遷與自然災害,溫室效應,說明,0.994753
技術,氣候變遷與自然災害,溫室效應,大量,0.994737
技術,氣候變遷與自然災害,溫室效應,主張,0.994726
技術,氣候變遷與自然災害,溫室效應,立法,0.994701
技術,氣候變遷與自然災害,溫室效應,提高,0.9947
技術,氣候變遷與自然災害,溫室效應,運用,0.994668
技術,氣候變遷與自然災害,溫室效應,選項,0.994668
技術,氣候變遷與自然災害,溫室效應,明確,0.994649
技術,氣候變遷與自然災害,溫室效應,課題,0.994645
技術,氣候變遷與自然災害,溫室效應,適當,0.99463
技術,氣候變遷與自然災害,溫室效應,研究,0.994589
技術,氣候變遷與自然災害,溫室效應,施顏祥,0.994447
技術,氣候變遷與自然災害,溫室效應,模組,0.994439
技術,氣候變遷與自然災害,溫室效應,反對,0.994361
技術,氣候變遷與自然災害,溫室效應,工商,0.994332
技術,氣候變遷與自然災害,溫室效應,利用,0.994331
技術,氣候變遷與自然災害,溫室效應,座談會,0.994287
技術,氣候變遷與自然災害,溫室效應,長期,0.994267
技術,氣候變遷與自然災害,溫室效應,買賣,0.994263
技術,氣候變遷與自然災害,溫室效應,歧見,0.99426
技術,氣候變遷與自然災害,溫室效應,交易平台,0.994192
技術,氣候變遷與自然災害,溫室效應,支持,0.994178
技術,氣候變遷與自然災害,溫室效應,宣言,0.994169
技術,氣候變遷與自然災害,溫室效應,空氣,0.994159
技術,氣候變遷與自然災害,溫室效應,演講,0.994149
技術,氣候變遷與自然災害,溫室效應,汰換,0.994145
技術,氣候變遷與自然災害,溫室效應,團體,0.994103
技術,氣候變遷與自然災害,溫室效應,執行,0.99408
技術,氣候變遷與自然災害,溫室效應,原料,0.994073
技術,氣候變遷與自然災害,溫室效應,產值,0.994073
技術,氣候變遷與自然災害,溫室效應,電腦,0.994072
技術,氣候變遷與自然災害,溫室效應,電燈泡,0.994067
技術,氣候變遷與自然災害,溫室效應,正隆,0.994063
技術,氣候變遷與自然災害,溫室效應,接軌,0.994051
技術,氣候變遷與自然災害,溫室效應,榮獲,0.994043
技術,氣候變遷與自然災害,溫室效應,健全,0.994029
技術,氣候變遷與自然災害,溫室效應,製造,0.993999
技術,氣候變遷與自然災害,溫室效應,顯示,0.993995
技術,氣候變遷與自然災害,溫室效應,簽署,0.993971
技術,氣候變遷與自然災害,溫室效應,新品,0.993918
技術,氣候變遷與自然災害,溫室效應,三贏,0.993917
技術,氣候變遷與自然災害,溫室效應,調適,0.993914
技術,氣候變遷與自然災害,溫室效應,大幅,0.993909
技術,氣候變遷與自然災害,溫室效應,經驗,0.993904
技術,氣候變遷與自然災害,溫室效應,問世,0.993882
技術,氣候變遷與自然災害,溫室效應,聚焦,0.993751
技術,氣候變遷與自然災害,溫室效應,變黃金,0.99375
技術,氣候變遷與自然災害,溫室效應,抵減,0.993731
技術,氣候變遷與自然災害,溫室效應,議定書,0.993691
技術,氣候變遷與自然災害,溫室效應,事業,0.993659
技術,氣候變遷與自然災害,溫室效應,紡織,0.99364
技術,氣候變遷與自然災害,溫室效應,電費,0.993622
技術,氣候變遷與自然災害,溫室效應,提案,0.993612
技術,氣候變遷與自然災害,溫室效應,製造業,0.993545
技術,氣候變遷與自然災害,溫室效應,綠稅,0.993539
技術,氣候變遷與自然災害,溫室效應,方案,0.993529
技術,氣候變遷與自然災害,溫室效應,促進,0.993496
技術,氣候變遷與自然災害,溫室效應,震撼,0.993455
技術,氣候變遷與自然災害,溫室效應,附加,0.993399
技術,氣候變遷與自然災害,溫室效應,機率,0.993374
技術,氣候變遷與自然災害,溫室效應,扮演,0.993365
技術,氣候變遷與自然災害,溫室效應,報告,0.99335
技術,氣候變遷與自然災害,溫室效應,沃爾瑪,0.993318
技術,氣候變遷與自然災害,溫室效應,加氣,0.993316
技術,氣候變遷與自然災害,溫室效應,支出,0.993289
技術,氣候變遷與自然災害,溫室效應,車展,0.993282
技術,氣候變遷與自然災害,溫室效應,世銀,0.993242
技術,氣候變遷與自然災害,溫室效應,預估,0.993239
技術,氣候變遷與自然災害,溫室效應,短期,0.993239
技術,氣候變遷與自然災害,溫室效應,重要,0.993212
技術,氣候變遷與自然災害,溫室效應,電子,0.993192
技術,氣候變遷與自然災害,溫室效應,李遠哲,0.993164
技術,氣候變遷與自然災害,溫室效應,電力,0.99316
技術,氣候變遷與自然災害,溫室效應,稅收,0.993111
技術,氣候變遷與自然災害,溫室效應,SGS,0.993098
技術,氣候變遷與自然災害,溫室效應,泰國,0.993086
技術,氣候變遷與自然災害,溫室效應,委員,0.993084
技術,氣候變遷與自然災害,溫室效應,納入,0.993072
技術,氣候變遷與自然災害,溫室效應,綱領,0.993047
技術,氣候變遷與自然災害,溫室效應,麥肯錫,0.993014
技術,氣候變遷與自然災害,溫室效應,布希,0.993014
技術,氣候變遷與自然災害,溫室效應,自動,0.992985
技術,氣候變遷與自然災害,溫室效應,搶進,0.992977
技術,氣候變遷與自然災害,溫室效應,電表,0.992935
技術,氣候變遷與自然災害,溫室效應,單位,0.992894
技術,氣候變遷與自然災害,溫室效應,京都,0.992847
技術,氣候變遷與自然災害,溫室效應,南韓,0.992802
技術,氣候變遷與自然災害,溫室效應,選擇,0.992789
技術,氣候變遷與自然災害,溫室效應,電池,0.992684
技術,氣候變遷與自然災害,溫室效應,實踐,0.992675
技術,氣候變遷與自然災害,溫室效應,量產,0.992668
技術,氣候變遷與自然災害,溫室效應,舉辦,0.992665
技術,氣候變遷與自然災害,溫室效應,使用,0.992653
技術,氣候變遷與自然災害,溫室效應,經濟部,0.992632
技術,氣候變遷與自然災害,溫室效應,歐美,0.992618
技術,氣候變遷與自然災害,溫室效應,十二五,0.992601
技術,氣候變遷與自然災害,溫室效應,Mondeo,0.992561
技術,氣候變遷與自然災害,溫室效應,分享,0.992497
技術,氣候變遷與自然災害,溫室效應,強制,0.992448
技術,氣候變遷與自然災害,溫室效應,IEA,0.992438
技術,氣候變遷與自然災害,溫室效應,已成,0.992434
技術,氣候變遷與自然災害,溫室效應,價值,0.992411
技術,氣候變遷與自然災害,溫室效應,變化,0.992359
技術,氣候變遷與自然災害,溫室效應,遠見,0.992331
技術,氣候變遷與自然災害,溫室效應,電網,0.992329
技術,氣候變遷與自然災害,溫室效應,話題,0.992324
技術,氣候變遷與自然災害,溫室效應,研討會,0.992286
技術,氣候變遷與自然災害,溫室效應,致力,0.992275
技術,氣候變遷與自然災害,溫室效應,制訂,0.99227
技術,氣候變遷與自然災害,溫室效應,大家,0.992259
技術,氣候變遷與自然災害,溫室效應,預計,0.992256
技術,氣候變遷與自然災害,溫室效應,潔淨,0.9922
技術,氣候變遷與自然災害,溫室效應,健康,0.992189
技術,氣候變遷與自然災害,溫室效應,組織,0.992099
技術,氣候變遷與自然災害,溫室效應,串連,0.992096
技術,氣候變遷與自然災害,溫室氣體,溫室氣體,1.0
技術,氣候變遷與自然災害,溫室氣體,CO,0.868356
技術,氣候變遷與自然災害,溫室氣體,二氧化碳,0.840645
技術,氣候變遷與自然災害,溫室氣體,排放,0.840582
技術,氣候變遷與自然災害,溫室氣體,交易,0.827907
技術,氣候變遷與自然災害,溫室氣體,目標,0.791165
技術,氣候變遷與自然災害,溫室氣體,管制,0.782013
技術,氣候變遷與自然災害,溫室氣體,通過,0.778815
技術,氣候變遷與自然災害,溫室氣體,減少,0.770139
技術,氣候變遷與自然災害,溫室氣體,計畫,0.768487
技術,氣候變遷與自然災害,溫室氣體,減量,0.76617
技術,氣候變遷與自然災害,溫室氣體,廢氣,0.765991
技術,氣候變遷與自然災害,溫室氣體,擴大,0.748748
技術,氣候變遷與自然災害,溫室氣體,排放量,0.742126
技術,氣候變遷與自然災害,溫室氣體,立院,0.733213
技術,氣候變遷與自然災害,溫室氣體,推動,0.73003
技術,氣候變遷與自然災害,溫室氣體,認證,0.728347
技術,氣候變遷與自然災害,溫室氣體,點將,0.726217
技術,氣候變遷與自然災害,溫室氣體,草案,0.724366
技術,氣候變遷與自然災害,溫室氣體,廠商,0.716845
技術,氣候變遷與自然災害,溫室氣體,查證,0.716156
技術,氣候變遷與自然災害,溫室氣體,衝擊,0.705544
技術,氣候變遷與自然災害,溫室氣體,標準,0.70381
技術,氣候變遷與自然災害,溫室氣體,環評,0.701845
技術,氣候變遷與自然災害,溫室氣體,誘因,0.69807
技術,氣候變遷與自然災害,溫室氣體,授旗,0.697714
技術,氣候變遷與自然災害,溫室氣體,降低,0.695085
技術,氣候變遷與自然災害,溫室氣體,建立,0.693399
技術,氣候變遷與自然災害,溫室氣體,成果,0.689394
技術,氣候變遷與自然災害,溫室氣體,億美元,0.688285
技術,氣候變遷與自然災害,溫室氣體,經部,0.686334
技術,氣候變遷與自然災害,溫室氣體,提升,0.683315
技術,氣候變遷與自然災害,溫室氣體,自願性,0.681853
技術,氣候變遷與自然災害,溫室氣體,政策,0.680714
技術,氣候變遷與自然災害,溫室氣體,總量,0.680451
技術,氣候變遷與自然災害,溫室氣體,積極,0.677047
技術,氣候變遷與自然災害,溫室氣體,上路,0.664239
技術,氣候變遷與自然災害,溫室氣體,各國,0.6617
技術,氣候變遷與自然災害,溫室氣體,ISO,0.661417
技術,氣候變遷與自然災害,溫室氣體,足跡,0.659036
技術,氣候變遷與自然災害,溫室氣體,共識,0.655595
技術,氣候變遷與自然災害,溫室氣體,輔導,0.652895
技術,氣候變遷與自然災害,溫室氣體,系統,0.652799
技術,氣候變遷與自然災害,溫室氣體,盤查,0.651292
技術,氣候變遷與自然災害,溫室氣體,管理,0.650223
技術,氣候變遷與自然災害,溫室氣體,經長,0.649622
技術,氣候變遷與自然災害,溫室氣體,減法,0.649154
技術,氣候變遷與自然災害,溫室氣體,交通,0.64496
技術,氣候變遷與自然災害,溫室氣體,工業局,0.644603
技術,氣候變遷與自然災害,溫室氣體,登場,0.644316
技術,氣候變遷與自然災害,溫室氣體,提供,0.641528
技術,氣候變遷與自然災害,溫室氣體,友達,0.637146
技術,氣候變遷與自然災害,溫室氣體,協調,0.636331
技術,氣候變遷與自然災害,溫室氣體,能源,0.635774
技術,氣候變遷與自然災害,溫室氣體,效率,0.632986
技術,氣候變遷與自然災害,溫室氣體,成本,0.631564
技術,氣候變遷與自然災害,溫室氣體,有限公司,0.630194
技術,氣候變遷與自然災害,溫室氣體,歐盟,0.630148
技術,氣候變遷與自然災害,溫室氣體,完成,0.628204
技術,氣候變遷與自然災害,溫室氣體,股份,0.625934
技術,氣候變遷與自然災害,溫室氣體,質疑,0.623282
技術,氣候變遷與自然災害,溫室氣體,豐碩,0.62317
技術,氣候變遷與自然災害,溫室氣體,油價,0.622529
技術,氣候變遷與自然災害,溫室氣體,風險,0.62152
技術,氣候變遷與自然災害,溫室氣體,環署,0.618307
技術,氣候變遷與自然災害,溫室氣體,配額,0.618234
技術,氣候變遷與自然災害,溫室氣體,自動,0.618152
技術,氣候變遷與自然災害,溫室氣體,強制,0.617885
技術,氣候變遷與自然災害,溫室氣體,條例,0.617333
技術,氣候變遷與自然災害,溫室氣體,SGS,0.615921
技術,氣候變遷與自然災害,溫室氣體,選擇,0.615496
技術,氣候變遷與自然災害,溫室氣體,不休,0.607494
技術,氣候變遷與自然災害,溫室氣體,立法,0.607273
技術,氣候變遷與自然災害,溫室氣體,商品,0.606365
技術,氣候變遷與自然災害,溫室氣體,公噸,0.605972
技術,氣候變遷與自然災害,溫室氣體,審查,0.600683
技術,氣候變遷與自然災害,溫室氣體,未來,0.596436
技術,氣候變遷與自然災害,溫室氣體,實施,0.595036
技術,氣候變遷與自然災害,溫室氣體,推出,0.594742
技術,氣候變遷與自然災害,溫室氣體,國際,0.594739
技術,氣候變遷與自然災害,溫室氣體,整合,0.594736
技術,氣候變遷與自然災害,溫室氣體,研討,0.594481
技術,氣候變遷與自然災害,溫室氣體,支持,0.59298
技術,氣候變遷與自然災害,溫室氣體,帶動,0.591913
技術,氣候變遷與自然災害,溫室氣體,產品,0.591723
技術,氣候變遷與自然災害,溫室氣體,成效,0.591567
技術,氣候變遷與自然災害,溫室氣體,製造業,0.590619
技術,氣候變遷與自然災害,溫室氣體,汙染,0.590548
技術,氣候變遷與自然災害,溫室氣體,沃爾瑪,0.590454
技術,氣候變遷與自然災害,溫室氣體,減半,0.589837
技術,氣候變遷與自然災害,溫室氣體,獎勵,0.589021
技術,氣候變遷與自然災害,溫室氣體,規定,0.588386
技術,氣候變遷與自然災害,溫室氣體,開徵,0.587414
技術,氣候變遷與自然災害,溫室氣體,國內,0.587309
技術,氣候變遷與自然災害,溫室氣體,加速,0.586892
技術,氣候變遷與自然災害,溫室氣體,熄火,0.584884
技術,氣候變遷與自然災害,溫室氣體,氣候變化,0.583844
技術,氣候變遷與自然災害,溫室氣體,增加,0.583447
技術,氣候變遷與自然災害,溫室氣體,減排,0.582314
技術,氣候變遷與自然災害,溫室氣體,聚焦,0.581379
技術,氣候變遷與自然災害,溫室氣體,舉辦,0.581065
技術,氣候變遷與自然災害,溫室氣體,取得,0.580912
技術,氣候變遷與自然災害,溫室氣體,制裁,0.580294
技術,氣候變遷與自然災害,溫室氣體,氣體,0.580252
技術,氣候變遷與自然災害,溫室氣體,議定書,0.580133
技術,氣候變遷與自然災害,溫室氣體,技術,0.579186
技術,氣候變遷與自然災害,溫室氣體,歧見,0.577832
技術,氣候變遷與自然災害,溫室氣體,課題,0.577806
技術,氣候變遷與自然災害,溫室氣體,交易所,0.576506
技術,氣候變遷與自然災害,溫室氣體,公布,0.575653
技術,氣候變遷與自然災害,溫室氣體,多少,0.575267
技術,氣候變遷與自然災害,溫室氣體,交易平台,0.575109
技術,氣候變遷與自然災害,溫室氣體,轉向,0.574828
技術,氣候變遷與自然災害,溫室氣體,APEC,0.572935
技術,氣候變遷與自然災害,溫室氣體,就業,0.572054
技術,氣候變遷與自然災害,溫室氣體,爭議,0.571979
技術,氣候變遷與自然災害,溫室氣體,再生能源,0.571934
技術,氣候變遷與自然災害,溫室氣體,鋼鐵,0.571749
技術,氣候變遷與自然災害,溫室氣體,石化,0.571748
技術,氣候變遷與自然災害,溫室氣體,鋼鐵業,0.569879
技術,氣候變遷與自然災害,溫室氣體,開發,0.568798
技術,氣候變遷與自然災害,溫室氣體,調適,0.568794
技術,氣候變遷與自然災害,溫室氣體,億元,0.566791
技術,氣候變遷與自然災害,溫室氣體,天然氣,0.566125
技術,氣候變遷與自然災害,溫室氣體,新聞分析,0.566112
技術,氣候變遷與自然災害,溫室氣體,提高,0.564406
技術,氣候變遷與自然災害,溫室氣體,美元,0.564005
技術,氣候變遷與自然災害,溫室氣體,銳減,0.562246
技術,氣候變遷與自然災害,溫室氣體,產業界,0.562223
技術,氣候變遷與自然災害,溫室氣體,煉油廠,0.562191
技術,氣候變遷與自然災害,溫室氣體,發表,0.562092
技術,氣候變遷與自然災害,溫室氣體,集團,0.561986
技術,氣候變遷與自然災害,溫室氣體,電廠,0.56171
技術,氣候變遷與自然災害,溫室氣體,每年,0.561346
技術,氣候變遷與自然災害,溫室氣體,委託,0.561078
技術,氣候變遷與自然災害,溫室氣體,額度,0.560307
技術,氣候變遷與自然災害,溫室氣體,施顏祥,0.559561
技術,氣候變遷與自然災害,溫室氣體,效益,0.559536
技術,氣候變遷與自然災害,溫室氣體,環境,0.558661
技術,氣候變遷與自然災害,溫室氣體,反對,0.558404
技術,氣候變遷與自然災害,溫室氣體,貢獻,0.557741
技術,氣候變遷與自然災害,溫室氣體,李遠哲,0.557403
技術,氣候變遷與自然災害,溫室氣體,節約能源,0.556326
技術,氣候變遷與自然災害,溫室氣體,環團,0.555865
技術,氣候變遷與自然災害,溫室氣體,會期,0.555659
技術,氣候變遷與自然災害,溫室氣體,自願,0.555653
技術,氣候變遷與自然災害,溫室氣體,演講,0.555649
技術,氣候變遷與自然災害,溫室氣體,情報,0.555637
技術,氣候變遷與自然災害,溫室氣體,機關,0.555378
技術,氣候變遷與自然災害,溫室氣體,研討會,0.554999
技術,氣候變遷與自然災害,溫室氣體,因應,0.554359
技術,氣候變遷與自然災害,溫室氣體,溫室效應,0.553696
技術,氣候變遷與自然災害,溫室氣體,生質,0.553509
技術,氣候變遷與自然災害,溫室氣體,單位,0.552265
技術,氣候變遷與自然災害,溫室氣體,首家,0.551973
技術,氣候變遷與自然災害,溫室氣體,全球暖化,0.551689
技術,氣候變遷與自然災害,溫室氣體,團體,0.551585
技術,氣候變遷與自然災害,溫室氣體,減緩,0.55002
技術,氣候變遷與自然災害,溫室氣體,探討,0.549717
技術,氣候變遷與自然災害,溫室氣體,節省,0.549547
技術,氣候變遷與自然災害,溫室氣體,說明,0.54909
技術,氣候變遷與自然災害,溫室氣體,基礎,0.548188
技術,氣候變遷與自然災害,溫室氣體,泰國,0.548133
技術,氣候變遷與自然災害,溫室氣體,訂定,0.547803
技術,氣候變遷與自然災害,溫室氣體,企業,0.546883
技術,氣候變遷與自然災害,溫室氣體,機構,0.546726
技術,氣候變遷與自然災害,溫室氣體,催生,0.54634
技術,氣候變遷與自然災害,溫室氣體,首要,0.546323
技術,氣候變遷與自然災害,溫室氣體,澳洲,0.546088
技術,氣候變遷與自然災害,溫室氣體,數據,0.545284
技術,氣候變遷與自然災害,溫室氣體,大林,0.545117
技術,氣候變遷與自然災害,溫室氣體,協助,0.544757
技術,氣候變遷與自然災害,溫室氣體,電燈泡,0.543253
技術,氣候變遷與自然災害,溫室氣體,納入,0.542263
技術,氣候變遷與自然災害,溫室氣體,主要,0.542115
技術,氣候變遷與自然災害,溫室氣體,股票,0.542028
技術,氣候變遷與自然災害,溫室氣體,政府,0.541807
技術,氣候變遷與自然災害,溫室氣體,簽署,0.541478
技術,氣候變遷與自然災害,溫室氣體,波動,0.541442
技術,氣候變遷與自然災害,溫室氣體,經濟部,0.541262
技術,氣候變遷與自然災害,溫室氣體,大幅,0.541047
技術,氣候變遷與自然災害,溫室氣體,規劃,0.540598
技術,氣候變遷與自然災害,溫室氣體,招生,0.539749
技術,氣候變遷與自然災害,溫室氣體,創造,0.538785
技術,氣候變遷與自然災害,溫室氣體,潔淨,0.538022
技術,氣候變遷與自然災害,溫室氣體,宣導,0.537974
技術,氣候變遷與自然災害,溫室氣體,需要,0.537608
技術,氣候變遷與自然災害,溫室氣體,替代,0.537345
技術,氣候變遷與自然災害,溫室氣體,出爐,0.536889
技術,氣候變遷與自然災害,溫室氣體,京都,0.536786
技術,氣候變遷與自然災害,溫室氣體,成長,0.53666
技術,氣候變遷與自然災害,溫室氣體,過關,0.536512
技術,氣候變遷與自然災害,溫室氣體,避免,0.536078
技術,氣候變遷與自然災害,溫室氣體,重要,0.535084
技術,氣候變遷與自然災害,溫室氣體,台鋼,0.535003
技術,氣候變遷與自然災害,溫室氣體,車展,0.53493
技術,氣候變遷與自然災害,溫室氣體,電動,0.534891
技術,氣候變遷與自然災害,溫室氣體,面板,0.534618
技術,氣候變遷與自然災害,溫室氣體,營運,0.534614
