Field,Topic,Keyword,Related Word,Weight
政治,地緣經濟和地緣政治格局,作用,疑慮,0.827162
政治,地緣經濟和地緣政治格局,作用,局勢,0.826896
政治,地緣經濟和地緣政治格局,作用,安定,0.825765
政治,地緣經濟和地緣政治格局,作用,轉移,0.82522
政治,地緣經濟和地緣政治格局,作用,失衡,0.825178
政治,地緣經濟和地緣政治格局,作用,周一,0.824875
政治,地緣經濟和地緣政治格局,作用,惡化,0.824485
政治,地緣經濟和地緣政治格局,作用,促使,0.824365
政治,地緣經濟和地緣政治格局,作用,德銀,0.823998
政治,地緣經濟和地緣政治格局,作用,黨內,0.823714
政治,地緣經濟和地緣政治格局,作用,愛爾蘭,0.823533
政治,地緣經濟和地緣政治格局,作用,直接,0.822971
政治,地緣經濟和地緣政治格局,作用,上週五,0.821675
政治,地緣經濟和地緣政治格局,作用,起步,0.821351
政治,地緣經濟和地緣政治格局,作用,兩韓,0.820277
政治,地緣經濟和地緣政治格局,作用,重燃,0.819594
政治,地緣經濟和地緣政治格局,作用,已經,0.819438
政治,地緣經濟和地緣政治格局,地緣,誤判,0.726897
政治,地緣經濟和地緣政治格局,地緣,緩和,0.726067
政治,地緣經濟和地緣政治格局,地緣,困案,0.705798
政治,地緣經濟和地緣政治格局,地緣,開戰,0.703038
政治,地緣經濟和地緣政治格局,地緣,普丁,0.702746
政治,地緣經濟和地緣政治格局,地緣,供油,0.695093
政治,地緣經濟和地緣政治格局,地緣,風暴,0.690121
政治,地緣經濟和地緣政治格局,地緣,對立,0.690025
政治,地緣經濟和地緣政治格局,地緣,走低,0.688915
政治,地緣經濟和地緣政治格局,地緣,緊盯,0.688677
政治,地緣經濟和地緣政治格局,地緣,供需,0.686176
政治,地緣經濟和地緣政治格局,地緣,當局,0.685819
政治,地緣經濟和地緣政治格局,地緣,熱點,0.685369
政治,地緣經濟和地緣政治格局,地緣,中日,0.685068
政治,地緣經濟和地緣政治格局,地緣,升溫,0.684002
政治,地緣經濟和地緣政治格局,地緣,不安,0.681063
政治,地緣經濟和地緣政治格局,地緣,敘利亞,0.678919
政治,地緣經濟和地緣政治格局,地緣,控管,0.676543
政治,地緣經濟和地緣政治格局,地緣,兄弟,0.673426
政治,地緣經濟和地緣政治格局,地緣,干擾,0.672772
政治,地緣經濟和地緣政治格局,地緣,作用,0.670574
政治,地緣經濟和地緣政治格局,地緣,打擊,0.662072
政治,地緣經濟和地緣政治格局,地緣,逝世,0.661392
政治,地緣經濟和地緣政治格局,地緣,兩韓,0.661369
政治,地緣經濟和地緣政治格局,地緣,緊張局勢,0.661191
政治,地緣經濟和地緣政治格局,地緣,愛爾蘭,0.661073
政治,地緣經濟和地緣政治格局,地緣,IS,0.659467
政治,地緣經濟和地緣政治格局,地緣,雷曼,0.659139
政治,地緣經濟和地緣政治格局,地緣,施壓,0.658475
政治,地緣經濟和地緣政治格局,地緣,開平,0.657901
政治,地緣經濟和地緣政治格局,地緣,高歌,0.65708
政治,地緣經濟和地緣政治格局,地緣,起步,0.654352
政治,地緣經濟和地緣政治格局,地緣,流動性,0.654271
政治,地緣經濟和地緣政治格局,地緣,尋求,0.653075
政治,地緣經濟和地緣政治格局,地緣,援助,0.652399
政治,地緣經濟和地緣政治格局,地緣,金融市場,0.650806
政治,地緣經濟和地緣政治格局,地緣,缺乏,0.650393
政治,地緣經濟和地緣政治格局,地緣,出售,0.649396
政治,地緣經濟和地緣政治格局,地緣,南北,0.649138
政治,地緣經濟和地緣政治格局,地緣,局勢,0.649029
政治,地緣經濟和地緣政治格局,地緣,拉登,0.648737
政治,地緣經濟和地緣政治格局,地緣,以伊,0.647349
政治,地緣經濟和地緣政治格局,地緣,纏身,0.645228
政治,地緣經濟和地緣政治格局,地緣,軍工,0.645092
政治,地緣經濟和地緣政治格局,地緣,降溫,0.64494
政治,地緣經濟和地緣政治格局,地緣,升高,0.644418
政治,地緣經濟和地緣政治格局,地緣,嚴格,0.643398
政治,地緣經濟和地緣政治格局,地緣,不了,0.642579
政治,地緣經濟和地緣政治格局,地緣,刺激,0.642169
政治,地緣經濟和地緣政治格局,地緣,金正日,0.638374
政治,地緣經濟和地緣政治格局,地緣,遠東,0.636829
政治,地緣經濟和地緣政治格局,地緣,不過,0.635204
政治,地緣經濟和地緣政治格局,地緣,破壞,0.635177
政治,地緣經濟和地緣政治格局,地緣,周小川,0.635083
政治,地緣經濟和地緣政治格局,地緣,加劇,0.633217
政治,地緣經濟和地緣政治格局,地緣,追價,0.632524
政治,地緣經濟和地緣政治格局,地緣,點燃,0.632377
政治,地緣經濟和地緣政治格局,地緣,動亂,0.632365
政治,地緣經濟和地緣政治格局,地緣,大減,0.63091
政治,地緣經濟和地緣政治格局,地緣,激化,0.63075
政治,地緣經濟和地緣政治格局,地緣,是否,0.630318
政治,地緣經濟和地緣政治格局,地緣,狂漲,0.629783
政治,地緣經濟和地緣政治格局,地緣,脫歐,0.628421
政治,地緣經濟和地緣政治格局,地緣,列車,0.628113
政治,地緣經濟和地緣政治格局,地緣,以巴,0.627619
政治,地緣經濟和地緣政治格局,地緣,海外投資,0.627169
政治,地緣經濟和地緣政治格局,地緣,每周,0.627164
政治,地緣經濟和地緣政治格局,地緣,檢討,0.626923
政治,地緣經濟和地緣政治格局,地緣,聯貸,0.626175
政治,地緣經濟和地緣政治格局,地緣,上週五,0.625805
政治,地緣經濟和地緣政治格局,地緣,理事會,0.625552
政治,地緣經濟和地緣政治格局,地緣,煉油,0.62457
政治,地緣經濟和地緣政治格局,地緣,反應,0.624092
政治,地緣經濟和地緣政治格局,地緣,大中華,0.623345
政治,地緣經濟和地緣政治格局,地緣,確定,0.622528
政治,地緣經濟和地緣政治格局,地緣,中亞,0.621729
政治,地緣經濟和地緣政治格局,地緣,性通,0.621504
政治,地緣經濟和地緣政治格局,地緣,熱絡,0.62146
政治,地緣經濟和地緣政治格局,地緣,糧食,0.621222
政治,地緣經濟和地緣政治格局,地緣,緊繃,0.621159
政治,地緣經濟和地緣政治格局,地緣,下台,0.619453
政治,地緣經濟和地緣政治格局,地緣,互相,0.619374
政治,地緣經濟和地緣政治格局,地緣,重大,0.619237
政治,地緣經濟和地緣政治格局,地緣,失業,0.617332
政治,地緣經濟和地緣政治格局,地緣,巴基斯坦,0.61728
政治,地緣經濟和地緣政治格局,地緣,德銀,0.615892
政治,地緣經濟和地緣政治格局,地緣,基礎,0.61574
政治,地緣經濟和地緣政治格局,地緣,委內瑞拉,0.614939
政治,地緣經濟和地緣政治格局,地緣,將與,0.614924
政治,地緣經濟和地緣政治格局,地緣,伊朗核,0.613895
政治,地緣經濟和地緣政治格局,地緣,躍升,0.613019
政治,地緣經濟和地緣政治格局,地緣,大增,0.612942
政治,地緣經濟和地緣政治格局,地緣,徘徊,0.612879
政治,地緣經濟和地緣政治格局,地緣,已經,0.612433
政治,地緣經濟和地緣政治格局,地緣,俄總統,0.611303
政治,地緣經濟和地緣政治格局,地緣,北約,0.610938
政治,地緣經濟和地緣政治格局,地緣,削弱,0.609749
政治,地緣經濟和地緣政治格局,地緣,縱橫天下,0.609456
政治,地緣經濟和地緣政治格局,地緣,總理,0.609263
政治,地緣經濟和地緣政治格局,地緣,疑慮,0.608556
政治,地緣經濟和地緣政治格局,地緣,美元兌,0.608347
政治,地緣經濟和地緣政治格局,地緣,戰事,0.608116
政治,地緣經濟和地緣政治格局,地緣,並非,0.608097
政治,地緣經濟和地緣政治格局,地緣,大局,0.607251
政治,地緣經濟和地緣政治格局,地緣,揚言,0.607245
政治,地緣經濟和地緣政治格局,地緣,軍艦,0.606468
政治,地緣經濟和地緣政治格局,地緣,股災,0.605254
政治,地緣經濟和地緣政治格局,地緣,宣布,0.60452
政治,地緣經濟和地緣政治格局,地緣,分裂,0.60418
政治,地緣經濟和地緣政治格局,地緣,美對,0.604067
政治,地緣經濟和地緣政治格局,地緣,油市,0.60369
政治,地緣經濟和地緣政治格局,地緣,優先,0.603027
政治,地緣經濟和地緣政治格局,地緣,看升,0.602956
政治,地緣經濟和地緣政治格局,地緣,促使,0.601245
政治,地緣經濟和地緣政治格局,地緣,安倍,0.601176
政治,地緣經濟和地緣政治格局,地緣,短期內,0.600853
政治,地緣經濟和地緣政治格局,地緣,推升,0.599749
政治,地緣經濟和地緣政治格局,地緣,爆彈,0.599215
政治,地緣經濟和地緣政治格局,地緣,期收,0.598117
政治,地緣經濟和地緣政治格局,地緣,朝鮮半島,0.597151
政治,地緣經濟和地緣政治格局,地緣,島鏈,0.597151
政治,地緣經濟和地緣政治格局,地緣,周一,0.597078
政治,地緣經濟和地緣政治格局,地緣,重燃,0.596557
政治,地緣經濟和地緣政治格局,地緣,首要,0.596097
政治,地緣經濟和地緣政治格局,地緣,除非,0.595837
政治,地緣經濟和地緣政治格局,地緣,擔憂,0.595717
政治,地緣經濟和地緣政治格局,地緣,動武,0.595411
政治,地緣經濟和地緣政治格局,地緣,互動,0.594915
政治,地緣經濟和地緣政治格局,地緣,西藏,0.593962
政治,地緣經濟和地緣政治格局,地緣,烏東,0.593484
政治,地緣經濟和地緣政治格局,地緣,一旦,0.593425
政治,地緣經濟和地緣政治格局,地緣,政變,0.592791
政治,地緣經濟和地緣政治格局,地緣,經略,0.592762
政治,地緣經濟和地緣政治格局,地緣,不漲,0.591189
政治,地緣經濟和地緣政治格局,地緣,不致,0.589051
政治,地緣經濟和地緣政治格局,地緣,大壩,0.589003
政治,地緣經濟和地緣政治格局,地緣,再度,0.588562
政治,地緣經濟和地緣政治格局,地緣,不容,0.588458
政治,地緣經濟和地緣政治格局,地緣,勝利,0.586886
政治,地緣經濟和地緣政治格局,地緣,年減,0.586452
政治,地緣經濟和地緣政治格局,地緣,外界,0.586078
政治,地緣經濟和地緣政治格局,地緣,外媒,0.584774
政治,地緣經濟和地緣政治格局,地緣,潘昶安,0.584573
政治,地緣經濟和地緣政治格局,地緣,週一,0.584225
政治,地緣經濟和地緣政治格局,地緣,順利,0.583119
政治,地緣經濟和地緣政治格局,地緣,談判,0.583113
政治,地緣經濟和地緣政治格局,地緣,產油國,0.582635
政治,地緣經濟和地緣政治格局,地緣,惡化,0.582634
政治,地緣經濟和地緣政治格局,地緣,潛艦,0.582378
政治,地緣經濟和地緣政治格局,地緣,政局,0.582061
政治,地緣經濟和地緣政治格局,地緣,落幕,0.581215
政治,地緣經濟和地緣政治格局,地緣,停滯,0.581017
政治,地緣經濟和地緣政治格局,地緣,演變,0.580631
政治,地緣經濟和地緣政治格局,地緣,機場,0.580492
政治,地緣經濟和地緣政治格局,地緣,任何,0.579564
政治,地緣經濟和地緣政治格局,地緣,飆破,0.579243
政治,地緣經濟和地緣政治格局,地緣,直接,0.578975
政治,地緣經濟和地緣政治格局,地緣,核爆,0.576919
政治,地緣經濟和地緣政治格局,地緣,關係,0.576515
政治,地緣經濟和地緣政治格局,地緣,安定,0.57629
政治,地緣經濟和地緣政治格局,地緣,倒地,0.575501
政治,地緣經濟和地緣政治格局,地緣,三項,0.574756
政治,地緣經濟和地緣政治格局,地緣,希拉,0.574588
政治,地緣經濟和地緣政治格局,地緣,同盟,0.574341
政治,地緣經濟和地緣政治格局,地緣,公投,0.57381
政治,地緣經濟和地緣政治格局,地緣,興建,0.573688
政治,地緣經濟和地緣政治格局,地緣,再起,0.573589
政治,地緣經濟和地緣政治格局,地緣,力推,0.573492
政治,地緣經濟和地緣政治格局,地緣,不滿,0.572724
政治,地緣經濟和地緣政治格局,地緣,聲勢,0.572312
政治,地緣經濟和地緣政治格局,地緣,一百,0.572242
政治,地緣經濟和地緣政治格局,地緣,以色列,0.572025
政治,地緣經濟和地緣政治格局,地緣,巴馬,0.570811
政治,地緣經濟和地緣政治格局,地緣,霸菱,0.569231
政治,地緣經濟和地緣政治格局,地緣,黨內,0.569226
政治,地緣經濟和地緣政治格局,地緣,春節,0.569181
政治,地緣經濟和地緣政治格局,地緣,設施,0.56871
政治,地緣經濟和地緣政治格局,地緣,土耳其,0.568323
政治,地緣經濟和地緣政治格局,地緣,RCEP,0.567249
