Field,Topic,Keyword,Related Word,Weight
政治,糧食安全,全球,建立,0.988785
政治,糧食安全,全球,糧價,0.988778
政治,糧食安全,全球,加劇,0.988773
政治,糧食安全,全球,逆勢,0.988718
政治,糧食安全,全球,焦點,0.988669
政治,糧食安全,全球,將成,0.988655
政治,糧食安全,全球,ETF,0.988638
政治,糧食安全,全球,陸以,0.988624
政治,糧食安全,全球,打敗,0.988576
政治,糧食安全,全球,行銷,0.988513
政治,糧食安全,全球,有錢,0.988484
政治,糧食安全,全球,峰會,0.988461
政治,糧食安全,全球,開募,0.988443
政治,糧食安全,全球,了解,0.988358
政治,糧食安全,全球,穩健,0.988353
政治,糧食安全,全球,對策,0.988337
政治,糧食安全,全球,十年,0.988319
政治,糧食安全,全球,利用,0.988295
政治,糧食安全,全球,威脅,0.988282
政治,糧食安全,全球,出現,0.988253
政治,糧食安全,全球,價格,0.988227
政治,糧食安全,全球,衝擊,0.988184
政治,糧食安全,全球,警報,0.988181
政治,糧食安全,全球,民進黨,0.988132
政治,糧食安全,全球,歐洲,0.988088
政治,糧食安全,全球,人類,0.988068
政治,糧食安全,全球,看好,0.98806
政治,糧食安全,全球,糧荒,0.98806
政治,糧食安全,全球,熱賣,0.988009
政治,糧食安全,全球,資產,0.987963
政治,糧食安全,全球,協定,0.987933
政治,糧食安全,全球,凸顯,0.987824
政治,糧食安全,全球,財經,0.987778
政治,糧食安全,全球,巴黎,0.987778
政治,糧食安全,全球,減緩,0.987773
政治,糧食安全,全球,恢復,0.98775
政治,糧食安全,全球,公布,0.987744
政治,糧食安全,全球,花旗,0.987735
政治,糧食安全,全球,出爐,0.987704
政治,糧食安全,全球,改變,0.987701
政治,糧食安全,全球,聯合國,0.987616
政治,糧食安全,全球,天然氣,0.987592
政治,糧食安全,全球,大增,0.987584
政治,糧食安全,全球,價值,0.987569
政治,糧食安全,全球,引發,0.987567
政治,糧食安全,全球,熱潮,0.987557
政治,糧食安全,全球,論壇報,0.987547
政治,糧食安全,全球,糧食安全,0.98753
政治,糧食安全,全球,討論,0.987529
政治,糧食安全,全球,各國,0.987483
政治,糧食安全,全球,催生,0.987477
政治,糧食安全,全球,需求,0.987471
政治,糧食安全,全球,生存,0.987463
政治,糧食安全,全球,會議,0.987462
政治,糧食安全,全球,生產,0.987443
政治,糧食安全,全球,科學家,0.987439
政治,糧食安全,全球,回收,0.987406
政治,糧食安全,全球,種子,0.987367
政治,糧食安全,全球,石化,0.987357
政治,糧食安全,全球,惡化,0.98734
政治,糧食安全,全球,簡單,0.98734
政治,糧食安全,全球,史上,0.987315
政治,糧食安全,全球,計劃,0.987305
政治,糧食安全,全球,面臨,0.987258
政治,糧食安全,全球,過關,0.987239
政治,糧食安全,全球,解決,0.98723
政治,糧食安全,全球,氣象,0.987217
政治,糧食安全,全球,團隊,0.987205
政治,糧食安全,全球,銀行,0.987165
政治,糧食安全,全球,外交,0.987144
政治,糧食安全,全球,觀測,0.987122
政治,糧食安全,全球,APEC,0.987043
政治,糧食安全,全球,領袖,0.986986
政治,糧食安全,全球,最大,0.986958
政治,糧食安全,全球,高達,0.986956
政治,糧食安全,全球,調查,0.986954
政治,糧食安全,全球,文化,0.986946
政治,糧食安全,全球,時尚,0.986941
政治,糧食安全,全球,先驅,0.986881
政治,糧食安全,全球,協議,0.986872
政治,糧食安全,全球,交易,0.986867
政治,糧食安全,全球,國人,0.986862
政治,糧食安全,全球,持續,0.986861
政治,糧食安全,全球,名家,0.986858
政治,糧食安全,全球,挹注,0.986835
政治,糧食安全,全球,溫度,0.986828
政治,糧食安全,全球,主張,0.986825
政治,糧食安全,全球,關注,0.986799
政治,糧食安全,全球,明年,0.986798
政治,糧食安全,全球,加速,0.986782
政治,糧食安全,全球,召開,0.986763
政治,糧食安全,全球,題材,0.986759
政治,糧食安全,全球,處理,0.986753
政治,糧食安全,全球,鴻源,0.98675
政治,糧食安全,全球,美元,0.986748
政治,糧食安全,全球,當道,0.986697
政治,糧食安全,全球,冰層,0.986625
政治,糧食安全,全球,立委,0.986606
政治,糧食安全,全球,自然,0.986606
政治,糧食安全,全球,中油,0.986594
政治,糧食安全,全球,幸福,0.986573
政治,糧食安全,全球,報告,0.986551
政治,糧食安全,全球,基因,0.986537
政治,糧食安全,全球,WTO,0.986528
政治,糧食安全,全球,潔淨,0.986511
政治,糧食安全,全球,英國,0.986498
政治,糧食安全,全球,才能,0.986498
政治,糧食安全,全球,體系,0.986495
政治,糧食安全,全球,共識,0.98643
政治,糧食安全,全球,規範,0.986427
政治,糧食安全,全球,來臨,0.986425
政治,糧食安全,全球,基改,0.986422
政治,糧食安全,全球,冰河,0.986413
政治,糧食安全,全球,熱浪,0.98641
政治,糧食安全,全球,如何,0.986405
政治,糧食安全,全球,馬英九,0.986403
政治,糧食安全,全球,瞭望,0.986396
政治,糧食安全,全球,不滿,0.986376
政治,糧食安全,全球,內閣,0.986371
政治,糧食安全,全球,極端,0.986359
政治,糧食安全,全球,布希,0.986346
政治,糧食安全,全球,溫室效應,0.986336
政治,糧食安全,全球,造成,0.986333
政治,糧食安全,全球,課題,0.986297
政治,糧食安全,全球,一年,0.986273
政治,糧食安全,全球,需要,0.986268
政治,糧食安全,全球,中華,0.986267
政治,糧食安全,全球,一個,0.986244
政治,糧食安全,全球,循環,0.986243
政治,糧食安全,全球,食物,0.986227
政治,糧食安全,全球,有效,0.986225
政治,糧食安全,全球,說明會,0.986225
政治,糧食安全,全球,年內,0.986224
政治,糧食安全,全球,黃金,0.986204
政治,糧食安全,全球,公民,0.986183
政治,糧食安全,全球,浩劫,0.986178
政治,糧食安全,全球,中共,0.986166
政治,糧食安全,全球,認為,0.986164
政治,糧食安全,全球,觀點,0.986163
政治,糧食安全,全球,願景,0.986161
政治,糧食安全,全球,改革,0.98615
政治,糧食安全,全球,預測,0.98614
政治,糧食安全,全球,景氣,0.986122
政治,糧食安全,全球,淹沒,0.986117
政治,糧食安全,全球,單車,0.986116
政治,糧食安全,全球,增加,0.986103
政治,糧食安全,全球,復耕,0.986102
政治,糧食安全,全球,災難,0.986097
政治,糧食安全,全球,CO,0.986085
政治,糧食安全,全球,登場,0.986062
政治,糧食安全,全球,紀錄片,0.986061
政治,糧食安全,全球,真正,0.986061
政治,糧食安全,全球,不能,0.98605
政治,糧食安全,全球,滅絕,0.986038
政治,糧食安全,全球,搶先,0.986014
政治,糧食安全,全球,水庫,0.986006
政治,糧食安全,全球,成為,0.986004
政治,糧食安全,全球,點滴,0.985974
政治,糧食安全,全球,政治,0.985958
政治,糧食安全,全球,天氣,0.98594
政治,糧食安全,暖化,峰會,0.987728
政治,糧食安全,暖化,協議,0.98744
政治,糧食安全,暖化,巴黎,0.98724
政治,糧食安全,暖化,全球暖化,0.986509
政治,糧食安全,暖化,溫度,0.986391
政治,糧食安全,暖化,聯合國,0.986371
政治,糧食安全,暖化,一周,0.986231
政治,糧食安全,暖化,科學家,0.985889
政治,糧食安全,暖化,常態,0.98583
政治,糧食安全,暖化,領袖,0.985705
政治,糧食安全,暖化,極端,0.985448
政治,糧食安全,暖化,最熱,0.985388
政治,糧食安全,暖化,夏季,0.985339
政治,糧食安全,暖化,書訊,0.985238
政治,糧食安全,暖化,解決,0.985174
政治,糧食安全,暖化,災難,0.985099
政治,糧食安全,暖化,氣候變遷,0.985079
政治,糧食安全,暖化,會議,0.98502
政治,糧食安全,暖化,威脅,0.98496
政治,糧食安全,暖化,熱帶,0.984711
政治,糧食安全,暖化,警告,0.98457
政治,糧食安全,暖化,不願,0.98456
政治,糧食安全,暖化,作物,0.98454
政治,糧食安全,暖化,世銀,0.984479
政治,糧食安全,暖化,科學,0.984453
政治,糧食安全,暖化,減緩,0.984431
政治,糧食安全,暖化,浩劫,0.984355
政治,糧食安全,暖化,哥本哈根,0.98423
政治,糧食安全,暖化,全民,0.984174
政治,糧食安全,暖化,出現,0.984142
政治,糧食安全,暖化,史上,0.984062
政治,糧食安全,暖化,議定書,0.984059
政治,糧食安全,暖化,觀點,0.983966
政治,糧食安全,暖化,最大,0.983788
政治,糧食安全,暖化,可能,0.983749
政治,糧食安全,暖化,加速,0.983734
政治,糧食安全,暖化,京都,0.983725
政治,糧食安全,暖化,拯救,0.983719
政治,糧食安全,暖化,協定,0.983525
政治,糧食安全,暖化,行銷,0.983518
政治,糧食安全,暖化,熱浪,0.983485
政治,糧食安全,暖化,沒有,0.983434
政治,糧食安全,暖化,巴馬,0.983411
政治,糧食安全,暖化,高爾,0.983392
政治,糧食安全,暖化,衝擊,0.983314
政治,糧食安全,暖化,聖嬰,0.983305
政治,糧食安全,暖化,基改,0.983287
政治,糧食安全,暖化,內閣,0.983223
政治,糧食安全,暖化,短評,0.983223
政治,糧食安全,暖化,登場,0.983208
政治,糧食安全,暖化,議題,0.983087
政治,糧食安全,暖化,消失,0.983024
政治,糧食安全,暖化,運輸,0.983017
政治,糧食安全,暖化,造成,0.982979
政治,糧食安全,暖化,帶頭,0.982961
政治,糧食安全,暖化,小時,0.982933
政治,糧食安全,暖化,人類,0.982867
政治,糧食安全,暖化,政治,0.982845
政治,糧食安全,暖化,名家,0.982819
政治,糧食安全,暖化,嚴重,0.982806
政治,糧食安全,暖化,氣象,0.982752
政治,糧食安全,暖化,社論,0.982741
政治,糧食安全,暖化,高中,0.982684
政治,糧食安全,暖化,最佳,0.982677
政治,糧食安全,暖化,植樹,0.982653
政治,糧食安全,暖化,對策,0.982621
政治,糧食安全,暖化,城市,0.982569
政治,糧食安全,暖化,百年,0.98255
政治,糧食安全,暖化,不滿,0.98254
政治,糧食安全,暖化,氣溫,0.982534
政治,糧食安全,暖化,公民,0.982525
政治,糧食安全,暖化,關注,0.982518
政治,糧食安全,暖化,水庫,0.982515
政治,糧食安全,暖化,探討,0.982474
政治,糧食安全,暖化,文化,0.98245
政治,糧食安全,暖化,簡單,0.982437
政治,糧食安全,暖化,減排,0.982427
政治,糧食安全,暖化,活動,0.98242
政治,糧食安全,暖化,氣候變化,0.982418
政治,糧食安全,暖化,出爐,0.982357
政治,糧食安全,暖化,歐盟,0.982316
政治,糧食安全,暖化,歷來,0.982299
政治,糧食安全,暖化,天氣,0.982276
政治,糧食安全,暖化,一年,0.982228
政治,糧食安全,暖化,免費,0.982214
政治,糧食安全,暖化,北極,0.982154
政治,糧食安全,暖化,滅絕,0.982137
政治,糧食安全,暖化,加劇,0.982128
政治,糧食安全,暖化,警報,0.982083
政治,糧食安全,暖化,談判,0.982081
政治,糧食安全,暖化,自己,0.98208
政治,糧食安全,暖化,惡化,0.982074
政治,糧食安全,暖化,基金會,0.982065
政治,糧食安全,暖化,地球日,0.982057
政治,糧食安全,暖化,討論,0.982056
政治,糧食安全,暖化,公噸,0.98201
政治,糧食安全,暖化,呼籲,0.98199
政治,糧食安全,暖化,實施,0.981953
政治,糧食安全,暖化,健康,0.981952
政治,糧食安全,暖化,問題,0.981941
政治,糧食安全,暖化,種樹,0.981934
政治,糧食安全,暖化,降溫,0.981933
政治,糧食安全,暖化,周年,0.981922
政治,糧食安全,暖化,對抗,0.981913
政治,糧食安全,暖化,冷氣,0.98191
政治,糧食安全,暖化,專欄,0.981908
政治,糧食安全,暖化,淹沒,0.981902
政治,糧食安全,暖化,決定,0.981899
政治,糧食安全,暖化,民進黨,0.981889
政治,糧食安全,暖化,治水,0.981873
政治,糧食安全,暖化,將成,0.981871
政治,糧食安全,暖化,因應,0.981823
政治,糧食安全,暖化,鴻源,0.981818
政治,糧食安全,暖化,中華,0.981816
政治,糧食安全,暖化,熱賣,0.981798
政治,糧食安全,暖化,特展,0.981778
政治,糧食安全,暖化,挹注,0.981755
政治,糧食安全,暖化,行動,0.981743
政治,糧食安全,暖化,年底,0.981738
政治,糧食安全,暖化,願景,0.981718
政治,糧食安全,暖化,高溫,0.981681
政治,糧食安全,暖化,準備,0.981661
政治,糧食安全,暖化,潔淨,0.981638
政治,糧食安全,暖化,戰爭,0.981623
政治,糧食安全,暖化,蔬食,0.981594
政治,糧食安全,暖化,新書,0.981583
政治,糧食安全,暖化,疫情,0.981575
政治,糧食安全,暖化,獲頒,0.981562
政治,糧食安全,暖化,強調,0.981544
政治,糧食安全,暖化,人心,0.981539
政治,糧食安全,暖化,舉行,0.981512
政治,糧食安全,暖化,創新,0.981504
政治,糧食安全,暖化,採用,0.981503
政治,糧食安全,暖化,馬英九,0.981443
政治,糧食安全,暖化,贊助,0.981424
政治,糧食安全,暖化,變化,0.981409
政治,糧食安全,暖化,當道,0.981357
政治,糧食安全,暖化,森林,0.981341
政治,糧食安全,暖化,真正,0.981315
政治,糧食安全,暖化,布希,0.981294
政治,糧食安全,暖化,凸顯,0.981247
政治,糧食安全,暖化,只有,0.981231
政治,糧食安全,暖化,生存,0.981224
政治,糧食安全,暖化,環保局,0.981224
政治,糧食安全,暖化,冰河,0.981222
政治,糧食安全,暖化,循環,0.98122
政治,糧食安全,暖化,利用,0.981211
政治,糧食安全,暖化,發聲,0.981182
政治,糧食安全,暖化,廢氣,0.98118
政治,糧食安全,暖化,需要,0.981173
政治,糧食安全,暖化,發燒,0.981136
政治,糧食安全,暖化,一個,0.981129
政治,糧食安全,暖化,調適,0.981106
政治,糧食安全,暖化,處理,0.981093
政治,糧食安全,暖化,風險,0.981092
政治,糧食安全,暖化,布告,0.981078
政治,糧食安全,暖化,救災,0.981076
政治,糧食安全,暖化,還是,0.981066
政治,糧食安全,暖化,效應,0.981062
政治,糧食安全,暖化,中油,0.98104
政治,糧食安全,暖化,時尚,0.981037
政治,糧食安全,暖化,首度,0.981009
政治,糧食安全,暖化,基因,0.98099
政治,糧食安全,暖化,高峰,0.980989
政治,糧食安全,暖化,十年,0.980982
政治,糧食安全,暖化,種子,0.980977
政治,糧食安全,暖化,中研院,0.980967
政治,糧食安全,糧食,糧食,1.0
