Field,Topic,Keyword,Related Word,Weight
經濟,產業結構兩極化,創投,系列,0.979877
經濟,產業結構兩極化,創投,經營,0.979862
經濟,產業結構兩極化,創投,海外,0.979849
經濟,產業結構兩極化,創投,人才,0.979836
經濟,產業結構兩極化,創投,進入,0.979806
經濟,產業結構兩極化,創投,管道,0.979783
經濟,產業結構兩極化,創投,突破,0.979753
經濟,產業結構兩極化,創投,股市,0.979679
經濟,產業結構兩極化,創投,回饋,0.979678
經濟,產業結構兩極化,創投,生活,0.979592
經濟,產業結構兩極化,創投,台股,0.979524
經濟,產業結構兩極化,創投,結合,0.979504
經濟,產業結構兩極化,創投,人氣,0.979492
經濟,產業結構兩極化,創投,經驗,0.97949
經濟,產業結構兩極化,創投,機器人,0.979417
經濟,產業結構兩極化,創投,商業,0.979401
經濟,產業結構兩極化,創投,顯示器,0.979393
經濟,產業結構兩極化,創投,製造,0.97939
經濟,產業結構兩極化,創投,PC,0.979351
經濟,產業結構兩極化,創投,天使,0.979337
經濟,產業結構兩極化,創投,不是,0.979303
經濟,產業結構兩極化,創投,第一,0.979278
經濟,產業結構兩極化,創投,高峰,0.979275
經濟,產業結構兩極化,創投,進軍,0.979217
經濟,產業結構兩極化,創投,對接,0.979214
經濟,產業結構兩極化,創投,北科大,0.979205
經濟,產業結構兩極化,創投,參與,0.979189
經濟,產業結構兩極化,創投,邁向,0.979061
經濟,產業結構兩極化,創投,總經理,0.979029
經濟,產業結構兩極化,產業,產業,1.0
經濟,產業結構兩極化,產業,走向,0.994653
經濟,產業結構兩極化,產業,台灣,0.990421
經濟,產業結構兩極化,產業,廠商,0.990153
經濟,產業結構兩極化,產業,商機,0.98859
經濟,產業結構兩極化,產業,經濟,0.987746
經濟,產業結構兩極化,產業,產品,0.986947
經濟,產業結構兩極化,產業,國際,0.986623
經濟,產業結構兩極化,產業,中國,0.986511
經濟,產業結構兩極化,產業,發展,0.986344
經濟,產業結構兩極化,產業,打造,0.98623
經濟,產業結構兩極化,產業,系列,0.985277
經濟,產業結構兩極化,產業,政府,0.984426
經濟,產業結構兩極化,產業,遠見,0.984286
經濟,產業結構兩極化,產業,香港,0.984218
經濟,產業結構兩極化,產業,世界,0.984075
經濟,產業結構兩極化,產業,未來,0.983995
經濟,產業結構兩極化,產業,舉行,0.983917
經濟,產業結構兩極化,產業,社評,0.98391
經濟,產業結構兩極化,產業,孵化器,0.983356
經濟,產業結構兩極化,產業,台北,0.983119
經濟,產業結構兩極化,產業,行動,0.983002
經濟,產業結構兩極化,產業,創新,0.982807
經濟,產業結構兩極化,產業,集團,0.982576
經濟,產業結構兩極化,產業,台商,0.982544
經濟,產業結構兩極化,產業,引領,0.982529
經濟,產業結構兩極化,產業,工廠,0.982454
經濟,產業結構兩極化,產業,亞太,0.982433
經濟,產業結構兩極化,產業,智慧,0.982376
經濟,產業結構兩極化,產業,參展,0.982375
經濟,產業結構兩極化,產業,政治,0.982293
經濟,產業結構兩極化,產業,全球,0.982281
經濟,產業結構兩極化,產業,高科技,0.982244
經濟,產業結構兩極化,產業,服務,0.982212
經濟,產業結構兩極化,產業,技術,0.98205
經濟,產業結構兩極化,產業,控股,0.982037
經濟,產業結構兩極化,產業,自己,0.981984
經濟,產業結構兩極化,產業,邁向,0.981765
經濟,產業結構兩極化,產業,建設,0.981436
經濟,產業結構兩極化,產業,活動,0.981294
經濟,產業結構兩極化,產業,手機,0.981152
經濟,產業結構兩極化,產業,園區,0.981141
經濟,產業結構兩極化,產業,資源,0.981058
經濟,產業結構兩極化,產業,機器人,0.980918
經濟,產業結構兩極化,產業,分享,0.980901
經濟,產業結構兩極化,產業,光電,0.980787
經濟,產業結構兩極化,產業,人才,0.980699
經濟,產業結構兩極化,產業,推出,0.980681
經濟,產業結構兩極化,產業,價值,0.980607
經濟,產業結構兩極化,產業,戰略,0.980569
經濟,產業結構兩極化,產業,方向,0.980502
經濟,產業結構兩極化,產業,科大,0.98048
經濟,產業結構兩極化,產業,論壇,0.980425
經濟,產業結構兩極化,產業,FinTech,0.980248
經濟,產業結構兩極化,產業,亮點,0.980218
經濟,產業結構兩極化,產業,兩岸,0.980184
經濟,產業結構兩極化,產業,觀點,0.980176
經濟,產業結構兩極化,產業,來台,0.980146
經濟,產業結構兩極化,產業,開始,0.980143
經濟,產業結構兩極化,產業,景氣,0.98013
經濟,產業結構兩極化,產業,創客,0.980077
經濟,產業結構兩極化,產業,共同,0.980052
經濟,產業結構兩極化,產業,半導體,0.980011
經濟,產業結構兩極化,產業,VR,0.979992
經濟,產業結構兩極化,產業,合作,0.979847
經濟,產業結構兩極化,產業,衝擊,0.979793
經濟,產業結構兩極化,產業,開幕,0.979735
經濟,產業結構兩極化,產業,生技,0.979692
經濟,產業結構兩極化,產業,探討,0.979656
經濟,產業結構兩極化,產業,國際化,0.979615
經濟,產業結構兩極化,產業,精品,0.97956
經濟,產業結構兩極化,產業,趨勢,0.979487
經濟,產業結構兩極化,產業,研發,0.979462
經濟,產業結構兩極化,產業,轉型,0.979425
經濟,產業結構兩極化,產業,規模,0.979408
經濟,產業結構兩極化,產業,智能,0.979396
經濟,產業結構兩極化,產業,大學,0.979372
經濟,產業結構兩極化,產業,社論,0.979371
經濟,產業結構兩極化,產業,優惠,0.979295
經濟,產業結構兩極化,產業,生活,0.979286
經濟,產業結構兩極化,產業,作品,0.979179
經濟,產業結構兩極化,產業,設備,0.97914
經濟,產業結構兩極化,產業,預計,0.979115
經濟,產業結構兩極化,產業,結合,0.979102
經濟,產業結構兩極化,產業,經驗,0.979061
經濟,產業結構兩極化,產業,育成,0.978998
經濟,產業結構兩極化,產業,品牌,0.978712
經濟,產業結構兩極化,產業,超過,0.978644
經濟,產業結構兩極化,產業,節能,0.978579
經濟,產業結構兩極化,產業,顯示器,0.978538
經濟,產業結構兩極化,產業,IT,0.97849
經濟,產業結構兩極化,產業,改變,0.978251
經濟,產業結構兩極化,產業,協助,0.978243
經濟,產業結構兩極化,產業,整合,0.978232
經濟,產業結構兩極化,產業,環境,0.978205
經濟,產業結構兩極化,產業,媒體,0.978161
經濟,產業結構兩極化,產業,基地,0.978129
經濟,產業結構兩極化,產業,明年,0.97811
經濟,產業結構兩極化,產業,工業,0.978003
經濟,產業結構兩極化,產業,布局,0.977995
經濟,產業結構兩極化,產業,成立,0.977965
經濟,產業結構兩極化,產業,免費,0.97796
經濟,產業結構兩極化,產業,製造,0.977895
經濟,產業結構兩極化,產業,報告,0.977862
經濟,產業結構兩極化,產業,資產,0.977846
經濟,產業結構兩極化,產業,參與,0.977816
經濟,產業結構兩極化,產業,契機,0.977713
經濟,產業結構兩極化,產業,宏達,0.977664
經濟,產業結構兩極化,產業,計畫,0.977578
經濟,產業結構兩極化,產業,北科大,0.977525
經濟,產業結構兩極化,產業,時代,0.977449
經濟,產業結構兩極化,產業,看好,0.977379
經濟,產業結構兩極化,產業,旺報,0.977318
經濟,產業結構兩極化,產業,再創,0.977236
經濟,產業結構兩極化,產業,機會,0.977213
經濟,產業結構兩極化,產業,武漢,0.977112
經濟,產業結構兩極化,產業,雲端,0.977017
經濟,產業結構兩極化,產業,扶持,0.977016
經濟,產業結構兩極化,產業,政策,0.976985
經濟,產業結構兩極化,產業,競爭力,0.976952
經濟,產業結構兩極化,產業,優勢,0.976891
經濟,產業結構兩極化,產業,挹注,0.976864
經濟,產業結構兩極化,產業,北京,0.976848
經濟,產業結構兩極化,產業,成長,0.976748
經濟,產業結構兩極化,產業,空間,0.976725
經濟,產業結構兩極化,產業,企業,0.976709
經濟,產業結構兩極化,產業,我思,0.976708
經濟,產業結構兩極化,產業,凌廣,0.976648
經濟,產業結構兩極化,產業,創造,0.976639
經濟,產業結構兩極化,產業,產研,0.97663
經濟,產業結構兩極化,產業,軟硬,0.976598
經濟,產業結構兩極化,產業,進入,0.976541
經濟,產業結構兩極化,產業,創業家,0.976505
經濟,產業結構兩極化,產業,突破,0.976453
經濟,產業結構兩極化,產業,擴大,0.976416
經濟,產業結構兩極化,產業,創業板,0.976247
經濟,產業結構兩極化,產業,回饋,0.976247
經濟,產業結構兩極化,產業,交流,0.976089
經濟,產業結構兩極化,產業,裝置,0.976077
經濟,產業結構兩極化,產業,城市,0.976069
經濟,產業結構兩極化,產業,石化,0.976055
經濟,產業結構兩極化,產業,施政,0.976043
經濟,產業結構兩極化,產業,積極,0.975887
經濟,產業結構兩極化,產業,加值,0.975872
經濟,產業結構兩極化,產業,出貨,0.975845
經濟,產業結構兩極化,產業,帶領,0.97573
經濟,產業結構兩極化,產業,教育,0.975728
經濟,產業結構兩極化,產業,孵化,0.975719
經濟,產業結構兩極化,產業,產業鏈,0.975713
經濟,產業結構兩極化,產業,管道,0.975681
經濟,產業結構兩極化,產業,挑戰,0.975672
經濟,產業結構兩極化,產業,需求,0.975657
經濟,產業結構兩極化,產業,商業,0.975644
經濟,產業結構兩極化,產業,強化,0.975631
經濟,產業結構兩極化,產業,IPO,0.975525
經濟,產業結構兩極化,產業,爭取,0.975477
經濟,產業結構兩極化,產業,董座,0.975457
經濟,產業結構兩極化,產業,國內,0.975394
經濟,產業結構兩極化,產業,系統,0.975367
經濟,產業結構兩極化,產業,升級,0.975304
經濟,產業結構兩極化,產業,高階,0.975244
經濟,產業結構兩極化,產業,社會,0.975185
經濟,產業結構兩極化,產業,聯盟,0.975173
經濟,產業結構兩極化,產業,鼓勵,0.975166
經濟,產業結構兩極化,產業,需要,0.975023
經濟,產業結構兩極化,產業,表示,0.975017
經濟,產業結構兩極化,產業,培育,0.974993
經濟,產業結構兩極化,產業,登陸,0.974973
經濟,產業結構兩極化,產業,投入,0.974948
經濟,產業結構兩極化,產業,中關村,0.974824
經濟,產業結構兩極化,產業,專家,0.974765
經濟,產業結構兩極化,產業,照護,0.974733
經濟,產業結構兩極化,產業,搶進,0.974696
經濟,產業結構兩極化,產業,提供,0.974665
經濟,產業結構兩極化,產業,推動,0.974567
經濟,產業結構兩極化,產業,國際金融,0.97454
經濟,產業結構兩極化,產業,電影,0.974505
經濟,產業結構兩極化,產業,台廠,0.974449
經濟,產業結構兩極化,產業,數位,0.974415
經濟,產業結構兩極化,產業,管理,0.974256
經濟,產業結構兩極化,產業,矽谷,0.974182
經濟,產業結構兩極化,產業,提高,0.974152
經濟,產業結構兩極化,產業,紀錄,0.974145
經濟,產業結構兩極化,產業,人民幣,0.974098
經濟,產業結構兩極化,產業,娛樂,0.974037
經濟,產業結構兩極化,產業,進駐,0.974019
經濟,產業結構兩極化,產業,新興,0.973947
經濟,產業結構兩極化,產業,內容,0.973931
經濟,產業結構兩極化,產業,可望,0.973854
經濟,產業結構兩極化,產業,設計,0.973837
經濟,產業結構兩極化,產業,民間,0.973745
經濟,產業結構兩極化,產業,台青,0.973733
經濟,產業結構兩極化,產業,亞洲,0.973695
經濟,產業結構兩極化,產業,列車,0.973603
經濟,產業結構兩極化,產業,高峰,0.973571
經濟,產業結構兩極化,產業,不能,0.973484
經濟,產業結構兩極化,產業,電腦,0.973383
經濟,產業結構兩極化,產業,互聯網,0.973373
經濟,產業結構兩極化,新興,新興,1.0
經濟,產業結構兩極化,新興,商業,0.998912
經濟,產業結構兩極化,新興,照護,0.998874
經濟,產業結構兩極化,新興,貸款,0.998868
經濟,產業結構兩極化,新興,紀錄,0.998775
經濟,產業結構兩極化,新興,孵化,0.998762
經濟,產業結構兩極化,新興,網站,0.998737
經濟,產業結構兩極化,新興,國內,0.998726
經濟,產業結構兩極化,新興,重要,0.998714
經濟,產業結構兩極化,新興,交流,0.99871
經濟,產業結構兩極化,新興,空間,0.998707
經濟,產業結構兩極化,新興,需求,0.9987
經濟,產業結構兩極化,新興,帶動,0.998694
經濟,產業結構兩極化,新興,善用,0.998674
經濟,產業結構兩極化,新興,進駐,0.998672
經濟,產業結構兩極化,新興,再創,0.998645
經濟,產業結構兩極化,新興,公會,0.998639
經濟,產業結構兩極化,新興,突破,0.99862
經濟,產業結構兩極化,新興,矽谷,0.998619
經濟,產業結構兩極化,新興,參與,0.998599
經濟,產業結構兩極化,新興,北科大,0.998598
經濟,產業結構兩極化,新興,觀念,0.998592
經濟,產業結構兩極化,新興,募集,0.998576
經濟,產業結構兩極化,新興,選擇,0.998571
經濟,產業結構兩極化,新興,表示,0.998567
經濟,產業結構兩極化,新興,報告,0.99855
經濟,產業結構兩極化,新興,模式,0.998532
經濟,產業結構兩極化,新興,本土,0.998519
經濟,產業結構兩極化,新興,看好,0.998517
經濟,產業結構兩極化,新興,創造,0.998494
經濟,產業結構兩極化,新興,機會,0.998486
經濟,產業結構兩極化,新興,教育,0.998478
經濟,產業結構兩極化,新興,聯手,0.998473
經濟,產業結構兩極化,新興,吸引,0.998469
經濟,產業結構兩極化,新興,需要,0.998465
經濟,產業結構兩極化,新興,契機,0.998462
經濟,產業結構兩極化,新興,電腦,0.998461
經濟,產業結構兩極化,新興,最大,0.998454
經濟,產業結構兩極化,新興,扶持,0.998444
經濟,產業結構兩極化,新興,進入,0.998442
經濟,產業結構兩極化,新興,天使,0.998434
經濟,產業結構兩極化,新興,媒體,0.998416
經濟,產業結構兩極化,新興,搶進,0.998413
經濟,產業結構兩極化,新興,列車,0.998412
經濟,產業結構兩極化,新興,學者,0.998412
經濟,產業結構兩極化,新興,專欄,0.998402
經濟,產業結構兩極化,新興,階段,0.998398
經濟,產業結構兩極化,新興,百億,0.998384
經濟,產業結構兩極化,新興,旺報,0.998366
經濟,產業結構兩極化,新興,催生,0.998359
經濟,產業結構兩極化,新興,爭取,0.998358
經濟,產業結構兩極化,新興,優勢,0.998353
經濟,產業結構兩極化,新興,團隊,0.998347
經濟,產業結構兩極化,新興,城市,0.998336
經濟,產業結構兩極化,新興,互聯網,0.998331
經濟,產業結構兩極化,新興,智能,0.998322
經濟,產業結構兩極化,新興,聯盟,0.998311
經濟,產業結構兩極化,新興,創辦人,0.998306
經濟,產業結構兩極化,新興,可望,0.998302
經濟,產業結構兩極化,新興,金融業,0.998302
經濟,產業結構兩極化,新興,IPO,0.998294
經濟,產業結構兩極化,新興,亞洲,0.998283
經濟,產業結構兩極化,新興,達人,0.99828
經濟,產業結構兩極化,新興,數位,0.998279
經濟,產業結構兩極化,新興,成為,0.998273
經濟,產業結構兩極化,新興,培育,0.998264
經濟,產業結構兩極化,新興,高峰,0.99826
經濟,產業結構兩極化,新興,製造,0.998259
經濟,產業結構兩極化,新興,結合,0.998251
經濟,產業結構兩極化,新興,粉絲,0.998233
經濟,產業結構兩極化,新興,IT,0.998219
經濟,產業結構兩極化,新興,競爭力,0.998218
經濟,產業結構兩極化,新興,文化,0.998214
經濟,產業結構兩極化,新興,經驗,0.998214
經濟,產業結構兩極化,新興,聚焦,0.998213
經濟,產業結構兩極化,新興,研討,0.998211
經濟,產業結構兩極化,新興,升級,0.9982
經濟,產業結構兩極化,新興,物聯網,0.998197
經濟,產業結構兩極化,新興,成果,0.998189
經濟,產業結構兩極化,新興,產業鏈,0.998184
經濟,產業結構兩極化,新興,上市,0.99817
經濟,產業結構兩極化,新興,電商,0.998169
經濟,產業結構兩極化,新興,董事長,0.998157
經濟,產業結構兩極化,新興,推手,0.998155
經濟,產業結構兩極化,新興,開始,0.998153
經濟,產業結構兩極化,新興,重點,0.998147
經濟,產業結構兩極化,新興,計畫,0.99814
經濟,產業結構兩極化,新興,挑戰,0.998124
經濟,產業結構兩極化,新興,免費,0.998118
經濟,產業結構兩極化,新興,取得,0.998118
經濟,產業結構兩極化,新興,武漢,0.998117
經濟,產業結構兩極化,新興,管理,0.998098
經濟,產業結構兩極化,新興,社論,0.998084
經濟,產業結構兩極化,新興,對接,0.998073
經濟,產業結構兩極化,新興,海外,0.998067
經濟,產業結構兩極化,新興,來台,0.998066
經濟,產業結構兩極化,新興,人氣,0.998063
經濟,產業結構兩極化,新興,內容,0.998055
經濟,產業結構兩極化,新興,帶來,0.998035
經濟,產業結構兩極化,新興,不是,0.998012
經濟,產業結構兩極化,新興,推動,0.997986
經濟,產業結構兩極化,新興,不能,0.99798
經濟,產業結構兩極化,新興,營收,0.997974
經濟,產業結構兩極化,新興,民間,0.997964
經濟,產業結構兩極化,新興,布局,0.997961
經濟,產業結構兩極化,新興,阿里,0.997946
經濟,產業結構兩極化,新興,股市,0.997938
經濟,產業結構兩極化,新興,應用,0.997932
經濟,產業結構兩極化,新興,方向,0.997929
經濟,產業結構兩極化,新興,管道,0.997926
經濟,產業結構兩極化,新興,資產,0.997909
經濟,產業結構兩極化,新興,改變,0.997893
經濟,產業結構兩極化,新興,商品,0.997889
經濟,產業結構兩極化,新興,超過,0.997888
經濟,產業結構兩極化,新興,創業板,0.997864
經濟,產業結構兩極化,新興,精品,0.997834
經濟,產業結構兩極化,新興,資訊,0.997834
經濟,產業結構兩極化,新興,施政,0.997824
經濟,產業結構兩極化,新興,共同,0.997811
經濟,產業結構兩極化,新興,提升,0.99781
經濟,產業結構兩極化,新興,如何,0.997803
經濟,產業結構兩極化,新興,中關村,0.9978
經濟,產業結構兩極化,新興,PC,0.997759
經濟,產業結構兩極化,新興,創業家,0.997758
經濟,產業結構兩極化,新興,北京,0.997756
經濟,產業結構兩極化,新興,軟硬,0.997752
經濟,產業結構兩極化,新興,去年,0.99775
經濟,產業結構兩極化,新興,半導體,0.99775
經濟,產業結構兩極化,新興,起來,0.997731
經濟,產業結構兩極化,新興,千萬,0.997728
經濟,產業結構兩極化,新興,時代,0.997726
經濟,產業結構兩極化,新興,高階,0.997721
經濟,產業結構兩極化,新興,人才,0.997715
經濟,產業結構兩極化,新興,全方位,0.997715
經濟,產業結構兩極化,新興,首季,0.997713
經濟,產業結構兩極化,新興,可能,0.997704
經濟,產業結構兩極化,新興,軟體,0.997701
經濟,產業結構兩極化,新興,鬆綁,0.997682
經濟,產業結構兩極化,新興,FinTech,0.997679
經濟,產業結構兩極化,新興,國際金融,0.99767
經濟,產業結構兩極化,新興,提高,0.997657
經濟,產業結構兩極化,新興,生技,0.997651
經濟,產業結構兩極化,新興,顯示器,0.997648
經濟,產業結構兩極化,新興,引領,0.997634
經濟,產業結構兩極化,新興,價值,0.997625
經濟,產業結構兩極化,新興,挹注,0.997625
經濟,產業結構兩極化,新興,問題,0.997619
經濟,產業結構兩極化,新興,政策,0.997611
經濟,產業結構兩極化,新興,什麼,0.997572
經濟,產業結構兩極化,新興,衝擊,0.997562
經濟,產業結構兩極化,新興,鼓勵,0.997548
經濟,產業結構兩極化,新興,節能,0.997546
經濟,產業結構兩極化,新興,電腦設備,0.997526
經濟,產業結構兩極化,新興,加值,0.997503
經濟,產業結構兩極化,新興,美國,0.997486
經濟,產業結構兩極化,新興,環境,0.997464
經濟,產業結構兩極化,新興,國家,0.997453
經濟,產業結構兩極化,新興,機器人,0.997449
經濟,產業結構兩極化,新興,積極,0.997442
經濟,產業結構兩極化,新興,資金,0.997441
經濟,產業結構兩極化,新興,人物,0.99744
經濟,產業結構兩極化,新興,新高,0.997437
經濟,產業結構兩極化,新興,分享,0.997422
經濟,產業結構兩極化,新興,投入,0.997422
經濟,產業結構兩極化,新興,開放,0.997406
經濟,產業結構兩極化,新興,強化,0.997402
經濟,產業結構兩極化,新興,戰略,0.997392
經濟,產業結構兩極化,新興,登陸,0.997384
經濟,產業結構兩極化,新興,成立,0.997371
經濟,產業結構兩極化,新興,萬元,0.997363
經濟,產業結構兩極化,新興,消費,0.997338
經濟,產業結構兩極化,新興,眾籌,0.997332
經濟,產業結構兩極化,新興,募款,0.997331
經濟,產業結構兩極化,新興,光電,0.997314
經濟,產業結構兩極化,新興,政院,0.997313
經濟,產業結構兩極化,新興,台廠,0.997292
經濟,產業結構兩極化,新興,邁向,0.99729
經濟,產業結構兩極化,新興,進軍,0.99729
經濟,產業結構兩極化,新興,活動,0.997265
經濟,產業結構兩極化,新興,多元,0.997251
經濟,產業結構兩極化,新興,大學,0.997241
經濟,產業結構兩極化,新興,亮點,0.997235
經濟,產業結構兩極化,新興,側寫,0.997223
經濟,產業結構兩極化,新興,政治,0.997204
經濟,產業結構兩極化,新興,電影,0.99714
經濟,產業結構兩極化,新興,整合,0.997114
經濟,產業結構兩極化,新興,補助,0.997106
經濟,產業結構兩極化,新興,作品,0.997098
經濟,產業結構兩極化,新興,台股,0.997091
經濟,產業結構兩極化,新興,台商,0.997085
經濟,產業結構兩極化,新興,提供,0.997083
經濟,產業結構兩極化,新興,大廠,0.997071
經濟,產業結構兩極化,新興,產研,0.997062
經濟,產業結構兩極化,新興,獎勵,0.99705
經濟,產業結構兩極化,新興,結盟,0.997042
經濟,產業結構兩極化,新興,行銷,0.997037
經濟,產業結構兩極化,新興,工業,0.997035
經濟,產業結構兩極化,新興,就業,0.997015
經濟,產業結構兩極化,新興,探討,0.997011
經濟,產業結構兩極化,新興,建設,0.996998
經濟,產業結構兩極化,走向,走向,1.0
