Field,Topic,Keyword,Related Word,Weight
環境,國家間環境影響增加,傳染病,蔓延,0.998
環境,國家間環境影響增加,傳染病,千萬,0.997609
環境,國家間環境影響增加,傳染病,發燒,0.997558
環境,國家間環境影響增加,傳染病,疾管局,0.997442
環境,國家間環境影響增加,傳染病,染病,0.996816
環境,國家間環境影響增加,傳染病,淪陷,0.996514
環境,國家間環境影響增加,傳染病,死亡率,0.996455
環境,國家間環境影響增加,傳染病,檢驗,0.996071
環境,國家間環境影響增加,傳染病,候鳥,0.995679
環境,國家間環境影響增加,傳染病,接觸,0.994917
環境,國家間環境影響增加,傳染病,台商,0.994572
環境,國家間環境影響增加,傳染病,病危,0.994465
環境,國家間環境影響增加,傳染病,新型,0.994452
環境,國家間環境影響增加,傳染病,人類,0.994394
環境,國家間環境影響增加,傳染病,入境,0.994374
環境,國家間環境影響增加,傳染病,爆發,0.994241
環境,國家間環境影響增加,傳染病,傳染,0.99373
環境,國家間環境影響增加,傳染病,口蹄疫,0.993563
環境,國家間環境影響增加,傳染病,動物,0.993451
環境,國家間環境影響增加,傳染病,可能,0.993426
環境,國家間環境影響增加,傳染病,疫區,0.993354
環境,國家間環境影響增加,傳染病,案例,0.9928
環境,國家間環境影響增加,傳染病,概念股,0.99244
環境,國家間環境影響增加,傳染病,發病,0.992406
環境,國家間環境影響增加,傳染病,江蘇,0.99231
環境,國家間環境影響增加,傳染病,變異,0.992201
環境,國家間環境影響增加,傳染病,許天,0.992183
環境,國家間環境影響增加,傳染病,防堵,0.992085
環境,國家間環境影響增加,傳染病,最高,0.992066
環境,國家間環境影響增加,傳染病,肆虐,0.991839
環境,國家間環境影響增加,傳染病,放送,0.991806
環境,國家間環境影響增加,傳染病,寵物,0.991743
環境,國家間環境影響增加,傳染病,變種,0.991723
環境,國家間環境影響增加,傳染病,深圳,0.991545
環境,國家間環境影響增加,傳染病,抗體,0.991425
環境,國家間環境影響增加,傳染病,屠宰場,0.991423
環境,國家間環境影響增加,傳染病,升級,0.991366
環境,國家間環境影響增加,傳染病,等級,0.991065
環境,國家間環境影響增加,傳染病,證實,0.990842
環境,國家間環境影響增加,傳染病,升溫,0.990734
環境,國家間環境影響增加,傳染病,流行,0.990607
環境,國家間環境影響增加,傳染病,檢疫,0.990503
環境,國家間環境影響增加,傳染病,走私,0.990403
環境,國家間環境影響增加,傳染病,活雞,0.990396
環境,國家間環境影響增加,傳染病,陸客,0.990257
環境,國家間環境影響增加,傳染病,不怕,0.990054
環境,國家間環境影響增加,傳染病,全面,0.99005
環境,國家間環境影響增加,傳染病,衛署,0.990007
環境,國家間環境影響增加,傳染病,狂犬病,0.989739
環境,國家間環境影響增加,傳染病,年來,0.98969
環境,國家間環境影響增加,傳染病,旺報,0.98965
環境,國家間環境影響增加,傳染病,成立,0.989584
環境,國家間環境影響增加,傳染病,排除,0.989543
環境,國家間環境影響增加,傳染病,總動員,0.989538
環境,國家間環境影響增加,傳染病,延燒,0.989469
環境,國家間環境影響增加,傳染病,警示,0.989283
環境,國家間環境影響增加,傳染病,防治,0.989168
環境,國家間環境影響增加,傳染病,嚴重,0.988843
環境,國家間環境影響增加,傳染病,公布,0.988603
環境,國家間環境影響增加,傳染病,保育,0.988454
環境,國家間環境影響增加,傳染病,小時,0.98845
環境,國家間環境影響增加,傳染病,禽鳥,0.987894
環境,國家間環境影響增加,傳染病,觀點,0.987869
環境,國家間環境影響增加,傳染病,失守,0.987803
環境,國家間環境影響增加,傳染病,警戒,0.98765
環境,國家間環境影響增加,傳染病,警報,0.987519
環境,國家間環境影響增加,傳染病,漏洞,0.987508
環境,國家間環境影響增加,傳染病,患者,0.987501
環境,國家間環境影響增加,傳染病,疾管,0.987351
環境,國家間環境影響增加,傳染病,法定,0.987171
環境,國家間環境影響增加,傳染病,隔離,0.98711
環境,國家間環境影響增加,傳染病,禽類,0.98706
環境,國家間環境影響增加,傳染病,日本,0.986907
環境,國家間環境影響增加,傳染病,損失,0.986868
環境,國家間環境影響增加,傳染病,緊急,0.986867
環境,國家間環境影響增加,傳染病,SARS,0.986841
環境,國家間環境影響增加,傳染病,入侵,0.98684
環境,國家間環境影響增加,傳染病,南韓,0.986828
環境,國家間環境影響增加,傳染病,福建,0.986792
環境,國家間環境影響增加,傳染病,宰殺,0.986747
環境,國家間環境影響增加,傳染病,應變,0.986723
環境,國家間環境影響增加,傳染病,是否,0.986366
環境,國家間環境影響增加,傳染病,傳出,0.98611
環境,國家間環境影響增加,傳染病,突變,0.985658
環境,國家間環境影響增加,傳染病,新增,0.98553
環境,國家間環境影響增加,傳染病,流感病毒,0.985473
環境,國家間環境影響增加,傳染病,醫師,0.985434
環境,國家間環境影響增加,傳染病,芳苑,0.985349
環境,國家間環境影響增加,傳染病,增例,0.98517
環境,國家間環境影響增加,傳染病,一例,0.985063
環境,國家間環境影響增加,傳染病,再添,0.98491
環境,國家間環境影響增加,傳染病,通報,0.984488
環境,國家間環境影響增加,傳染病,出爐,0.984441
環境,國家間環境影響增加,傳染病,雲林,0.984412
環境,國家間環境影響增加,傳染病,外銷,0.984212
環境,國家間環境影響增加,傳染病,防檢局,0.984087
環境,國家間環境影響增加,傳染病,驚爆,0.98405
環境,國家間環境影響增加,傳染病,來襲,0.984022
環境,國家間環境影響增加,傳染病,提升,0.983824
環境,國家間環境影響增加,傳染病,雞蛋,0.983734
環境,國家間環境影響增加,傳染病,黃色,0.983659
環境,國家間環境影響增加,傳染病,南京,0.983575
環境,國家間環境影響增加,傳染病,疑似病例,0.983512
環境,國家間環境影響增加,傳染病,雞農,0.983449
環境,國家間環境影響增加,傳染病,採樣,0.983267
環境,國家間環境影響增加,傳染病,集體,0.983223
環境,國家間環境影響增加,傳染病,廣州,0.983134
環境,國家間環境影響增加,傳染病,進口,0.983116
環境,國家間環境影響增加,傳染病,養雞,0.983105
環境,國家間環境影響增加,傳染病,熱銷,0.983097
環境,國家間環境影響增加,傳染病,世衛,0.982747
環境,國家間環境影響增加,傳染病,禽肉,0.982624
環境,國家間環境影響增加,傳染病,WHO,0.982507
環境,國家間環境影響增加,傳染病,致命,0.982313
環境,國家間環境影響增加,傳染病,越南,0.982241
環境,國家間環境影響增加,傳染病,升至,0.982201
環境,國家間環境影響增加,傳染病,確定,0.982156
環境,國家間環境影響增加,傳染病,研究,0.982081
環境,國家間環境影響增加,傳染病,嘉義,0.982053
環境,國家間環境影響增加,傳染病,首度,0.98178
環境,國家間環境影響增加,傳染病,年月日,0.981706
環境,國家間環境影響增加,傳染病,症狀,0.981531
環境,國家間環境影響增加,傳染病,二級,0.981306
環境,國家間環境影響增加,傳染病,檢出,0.98124
環境,國家間環境影響增加,傳染病,江西,0.981221
環境,國家間環境影響增加,傳染病,驗出,0.981127
環境,國家間環境影響增加,傳染病,準備,0.980894
環境,國家間環境影響增加,傳染病,人體,0.980614
環境,國家間環境影響增加,傳染病,獸醫,0.980582
環境,國家間環境影響增加,傳染病,最新,0.980439
環境,國家間環境影響增加,傳染病,口罩,0.980329
環境,國家間環境影響增加,傳染病,小三通,0.980312
環境,國家間環境影響增加,傳染病,病患,0.980291
環境,國家間環境影響增加,傳染病,致死,0.980238
環境,國家間環境影響增加,傳染病,生產,0.980189
環境,國家間環境影響增加,傳染病,浙江,0.980173
環境,國家間環境影響增加,傳染病,隱匿,0.979857
環境,國家間環境影響增加,傳染病,監控,0.979789
環境,國家間環境影響增加,傳染病,土雞場,0.979744
環境,國家間環境影響增加,傳染病,海外,0.9797
環境,國家間環境影響增加,傳染病,檔案,0.979601
環境,國家間環境影響增加,傳染病,吃緊,0.979147
環境,國家間環境影響增加,傳染病,醫界,0.97891
環境,國家間環境影響增加,傳染病,有助,0.978589
環境,國家間環境影響增加,傳染病,篩檢,0.978071
環境,國家間環境影響增加,傳染病,不明,0.977984
環境,國家間環境影響增加,傳染病,證據,0.977912
環境,國家間環境影響增加,傳染病,查獲,0.977837
環境,國家間環境影響增加,傳染病,擴散,0.977678
環境,國家間環境影響增加,傳染病,各國,0.977664
環境,國家間環境影響增加,傳染病,保基,0.977648
環境,國家間環境影響增加,傳染病,中彰,0.977615
環境,國家間環境影響增加,傳染病,危險,0.977531
環境,國家間環境影響增加,傳染病,個案,0.977526
環境,國家間環境影響增加,傳染病,不妙,0.977518
環境,國家間環境影響增加,傳染病,藥品,0.977256
環境,國家間環境影響增加,傳染病,警告,0.977098
環境,國家間環境影響增加,傳染病,禁止,0.97708
環境,國家間環境影響增加,傳染病,預防,0.977072
環境,國家間環境影響增加,傳染病,屏東,0.977048
環境,國家間環境影響增加,傳染病,破功,0.976788
環境,國家間環境影響增加,傳染病,醫藥,0.976706
環境,國家間環境影響增加,傳染病,禽場,0.976676
環境,國家間環境影響增加,傳染病,一周,0.976547
環境,國家間環境影響增加,傳染病,連環,0.976509
環境,國家間環境影響增加,傳染病,韓國,0.976453
環境,國家間環境影響增加,傳染病,一生,0.9764
環境,國家間環境影響增加,傳染病,元月,0.976318
環境,國家間環境影響增加,傳染病,生意,0.975855
環境,國家間環境影響增加,傳染病,鍾南山,0.97553
環境,國家間環境影響增加,傳染病,武雄,0.975254
環境,國家間環境影響增加,傳染病,動員,0.975234
環境,國家間環境影響增加,傳染病,李惠仁,0.974973
環境,國家間環境影響增加,傳染病,疑染,0.974842
環境,國家間環境影響增加,傳染病,金門,0.974583
環境,國家間環境影響增加,傳染病,熱門話題,0.974473
環境,國家間環境影響增加,傳染病,蛋雞,0.974434
環境,國家間環境影響增加,傳染病,流感疫苗,0.974382
環境,國家間環境影響增加,傳染病,超級,0.974372
環境,國家間環境影響增加,傳染病,備戰,0.974371
環境,國家間環境影響增加,傳染病,遠離,0.974294
環境,國家間環境影響增加,傳染病,野鳥,0.974167
環境,國家間環境影響增加,傳染病,板藍根,0.974039
環境,國家間環境影響增加,傳染病,留意,0.973691
環境,國家間環境影響增加,傳染病,動保,0.973634
環境,國家間環境影響增加,傳染病,抗菌,0.973512
環境,國家間環境影響增加,傳染病,校園,0.973476
環境,國家間環境影響增加,傳染病,接受,0.973282
環境,國家間環境影響增加,傳染病,圍網,0.973134
環境,國家間環境影響增加,傳染病,暴斃,0.973096
環境,國家間環境影響增加,傳染病,累計,0.97297
環境,國家間環境影響增加,傳染病,鵝肉,0.972809
環境,國家間環境影響增加,傳染病,公衛,0.972481
環境,國家間環境影響增加,傳染病,出國,0.972464
環境,國家間環境影響增加,國際,國際,1.0
環境,國家間環境影響增加,國際,上半年,0.991369
環境,國家間環境影響增加,國際,挑戰,0.991191
環境,國家間環境影響增加,國際,加碼,0.990933
環境,國家間環境影響增加,國際,技術,0.990007
環境,國家間環境影響增加,國際,億美元,0.989139
環境,國家間環境影響增加,國際,債券,0.988936
環境,國家間環境影響增加,國際,配置,0.987665
環境,國家間環境影響增加,國際,論壇,0.987266
環境,國家間環境影響增加,國際,歐債,0.987085
環境,國家間環境影響增加,國際,亞洲,0.986535
環境,國家間環境影響增加,國際,亞股,0.986335
環境,國家間環境影響增加,國際,亞太,0.986046
環境,國家間環境影響增加,國際,創造,0.985969
環境,國家間環境影響增加,國際,集團,0.985072
環境,國家間環境影響增加,國際,航空,0.985071
環境,國家間環境影響增加,國際,股票,0.984776
環境,國家間環境影響增加,國際,人民幣,0.984387
環境,國家間環境影響增加,國際,東協,0.984331
環境,國家間環境影響增加,國際,產品,0.984029
環境,國家間環境影響增加,國際,金額,0.983606
環境,國家間環境影響增加,國際,觀光,0.983365
環境,國家間環境影響增加,國際,寬鬆,0.982765
環境,國家間環境影響增加,國際,銀行,0.982669
環境,國家間環境影響增加,國際,節能,0.982387
環境,國家間環境影響增加,國際,下半年,0.982369
環境,國家間環境影響增加,國際,衰退,0.982179
環境,國家間環境影響增加,國際,下滑,0.982178
環境,國家間環境影響增加,國際,吸金,0.982175
環境,國家間環境影響增加,國際,下修,0.982093
環境,國家間環境影響增加,國際,資金,0.982038
環境,國家間環境影響增加,國際,持平,0.982002
環境,國家間環境影響增加,國際,精品,0.981394
環境,國家間環境影響增加,國際,全年,0.981255
環境,國家間環境影響增加,國際,整合,0.980552
環境,國家間環境影響增加,國際,券商,0.980487
環境,國家間環境影響增加,國際,影響,0.979984
環境,國家間環境影響增加,國際,財報,0.97994
環境,國家間環境影響增加,國際,陸股,0.979798
環境,國家間環境影響增加,國際,規模,0.979345
環境,國家間環境影響增加,國際,穩定,0.979291
環境,國家間環境影響增加,國際,震盪,0.979276
環境,國家間環境影響增加,國際,首座,0.979063
環境,國家間環境影響增加,國際,超越,0.978908
環境,國家間環境影響增加,國際,家族,0.978871
環境,國家間環境影響增加,國際,股價,0.978699
環境,國家間環境影響增加,國際,規劃,0.978485
環境,國家間環境影響增加,國際,景氣,0.978458
環境,國家間環境影響增加,國際,模式,0.97834
環境,國家間環境影響增加,國際,維持,0.97821
環境,國家間環境影響增加,國際,國安,0.978045
環境,國家間環境影響增加,國際,資產,0.978014
環境,國家間環境影響增加,國際,GDP,0.977944
環境,國家間環境影響增加,國際,近年,0.977805
環境,國家間環境影響增加,國際,油價,0.977731
環境,國家間環境影響增加,國際,青年,0.977584
環境,國家間環境影響增加,國際,經營,0.97747
環境,國家間環境影響增加,國際,壽險,0.977441
環境,國家間環境影響增加,國際,看好,0.97736
環境,國家間環境影響增加,國際,環境保護,0.977218
環境,國家間環境影響增加,國際,資源,0.977201
環境,國家間環境影響增加,國際,護盤,0.977065
環境,國家間環境影響增加,國際,事業,0.976971
環境,國家間環境影響增加,國際,打造,0.976878
環境,國家間環境影響增加,國際,加上,0.976834
環境,國家間環境影響增加,國際,短期,0.976505
環境,國家間環境影響增加,國際,系列,0.976495
環境,國家間環境影響增加,國際,提供,0.976466
環境,國家間環境影響增加,國際,宏達,0.976427
環境,國家間環境影響增加,國際,最大,0.976263
環境,國家間環境影響增加,國際,有望,0.976217
環境,國家間環境影響增加,國際,傳真,0.976076
環境,國家間環境影響增加,國際,三大,0.97598
環境,國家間環境影響增加,國際,結構,0.97584
環境,國家間環境影響增加,國際,政府,0.975703
環境,國家間環境影響增加,國際,向上,0.975681
環境,國家間環境影響增加,國際,每股,0.975606
環境,國家間環境影響增加,國際,後市,0.975255
環境,國家間環境影響增加,國際,以來,0.975208
環境,國家間環境影響增加,國際,金融,0.975174
環境,國家間環境影響增加,國際,領先,0.975174
環境,國家間環境影響增加,國際,推出,0.975132
環境,國家間環境影響增加,國際,前景,0.975062
環境,國家間環境影響增加,國際,有利,0.975004
環境,國家間環境影響增加,國際,樂觀,0.974849
環境,國家間環境影響增加,國際,多元,0.974842
環境,國家間環境影響增加,國際,績效,0.974773
環境,國家間環境影響增加,國際,復甦,0.974744
環境,國家間環境影響增加,國際,加持,0.974732
環境,國家間環境影響增加,國際,納入,0.974591
環境,國家間環境影響增加,國際,成長率,0.974586
環境,國家間環境影響增加,國際,我思,0.974553
環境,國家間環境影響增加,國際,順光,0.974525
環境,國家間環境影響增加,國際,股市,0.97451
環境,國家間環境影響增加,國際,競爭,0.974408
環境,國家間環境影響增加,國際,設計,0.974339
環境,國家間環境影響增加,國際,虧損,0.974223
環境,國家間環境影響增加,國際,同業,0.973989
環境,國家間環境影響增加,國際,低迷,0.97391
環境,國家間環境影響增加,國際,投信,0.973898
環境,國家間環境影響增加,國際,延續,0.973855
環境,國家間環境影響增加,國際,針對,0.973784
環境,國家間環境影響增加,國際,重要,0.973781
環境,國家間環境影響增加,國際,轉型,0.97364
環境,國家間環境影響增加,國際,積極,0.97362
環境,國家間環境影響增加,國際,優質,0.973586
環境,國家間環境影響增加,國際,人民,0.973405
環境,國家間環境影響增加,國際,蘋果,0.973378
環境,國家間環境影響增加,國際,首家,0.973279
環境,國家間環境影響增加,國際,行動,0.973216
環境,國家間環境影響增加,國際,循環,0.973116
環境,國家間環境影響增加,國際,石油,0.973075
環境,國家間環境影響增加,國際,掛牌,0.972907
環境,國家間環境影響增加,國際,服務,0.972837
環境,國家間環境影響增加,國際,PMI,0.972671
環境,國家間環境影響增加,國際,熱賣,0.972645
環境,國家間環境影響增加,國際,成為,0.972599
環境,國家間環境影響增加,國際,調整,0.972556
環境,國家間環境影響增加,國際,國泰,0.972498
環境,國家間環境影響增加,國際,再度,0.972492
環境,國家間環境影響增加,國際,大幅,0.972393
環境,國家間環境影響增加,國際,國家,0.972285
環境,國家間環境影響增加,國際,看旺,0.972255
環境,國家間環境影響增加,國際,創新,0.972203
環境,國家間環境影響增加,國際,浮現,0.972141
環境,國家間環境影響增加,國際,品牌,0.972058
環境,國家間環境影響增加,國際,出口,0.971881
環境,國家間環境影響增加,國際,心聲,0.971686
環境,國家間環境影響增加,國際,房市,0.971535
環境,國家間環境影響增加,國際,低於,0.971486
環境,國家間環境影響增加,國際,品質,0.971382
環境,國家間環境影響增加,國際,時尚,0.971219
環境,國家間環境影響增加,國際,創意,0.97116
環境,國家間環境影響增加,國際,匯豐,0.971012
環境,國家間環境影響增加,國際,垃圾,0.970972
環境,國家間環境影響增加,國際,百貨,0.970963
環境,國家間環境影響增加,國際,平均,0.970913
環境,國家間環境影響增加,國際,分紅,0.970761
環境,國家間環境影響增加,國際,世界,0.970594
環境,國家間環境影響增加,國際,結束,0.970571
環境,國家間環境影響增加,國際,時代,0.970501
環境,國家間環境影響增加,國際,成功,0.970247
環境,國家間環境影響增加,國際,協議,0.970058
環境,國家間環境影響增加,國際,有錢,0.970048
環境,國家間環境影響增加,國際,百億,0.969982
環境,國家間環境影響增加,國際,公路,0.969795
環境,國家間環境影響增加,國際,觀念,0.969778
環境,國家間環境影響增加,國際,設廠,0.969688
環境,國家間環境影響增加,國際,上櫃,0.969686
環境,國家間環境影響增加,國際,協商,0.969418
環境,國家間環境影響增加,國際,標的,0.969267
環境,國家間環境影響增加,國際,大同,0.969263
環境,國家間環境影響增加,國際,整體,0.969113
環境,國家間環境影響增加,國際,自由,0.969077
環境,國家間環境影響增加,國際,重新,0.968803
環境,國家間環境影響增加,國際,必須,0.968769
環境,國家間環境影響增加,國際,可行性,0.968755
環境,國家間環境影響增加,國際,報告,0.968659
環境,國家間環境影響增加,國際,時間,0.968519
環境,國家間環境影響增加,國際,消費,0.968346
環境,國家間環境影響增加,國際,千億,0.968084
環境,國家間環境影響增加,國際,中秋,0.967968
環境,國家間環境影響增加,國際,生機,0.967788
環境,國家間環境影響增加,國際,監獄,0.967744
環境,國家間環境影響增加,國際,營收,0.967727
環境,國家間環境影響增加,國際,日股,0.967694
環境,國家間環境影響增加,國際,沒有,0.967692
環境,國家間環境影響增加,國際,農場,0.967631
環境,國家間環境影響增加,國際,信心,0.967429
環境,國家間環境影響增加,國際,希望,0.967422
環境,國家間環境影響增加,國際,縮影,0.967269
環境,國家間環境影響增加,國際,設立,0.967152
環境,國家間環境影響增加,環境,環境,1.0
