Field,Topic,Keyword,Related Word,Weight
其他,全球創新競賽中的新驅動者與行動者,創業,展現,0.667068
其他,全球創新競賽中的新驅動者與行動者,創業,學習,0.666989
其他,全球創新競賽中的新驅動者與行動者,創業,臺灣,0.666843
其他,全球創新競賽中的新驅動者與行動者,創業,實現,0.666288
其他,全球創新競賽中的新驅動者與行動者,創業,政院,0.666262
其他,全球創新競賽中的新驅動者與行動者,創業,鋼鐵,0.66597
其他,全球創新競賽中的新驅動者與行動者,創業,頒獎,0.66594
其他,全球創新競賽中的新驅動者與行動者,創業,產學,0.665761
其他,全球創新競賽中的新驅動者與行動者,創業,募資,0.665342
其他,全球創新競賽中的新驅動者與行動者,創業,眾創,0.665287
其他,全球創新競賽中的新驅動者與行動者,創業,腦袋,0.664842
其他,全球創新競賽中的新驅動者與行動者,創業,虛擬實境,0.664693
其他,全球創新競賽中的新驅動者與行動者,創業,點子,0.664147
其他,全球創新競賽中的新驅動者與行動者,創業,課程,0.664083
其他,全球創新競賽中的新驅動者與行動者,創業,動腦,0.663763
其他,全球創新競賽中的新驅動者與行動者,創業,吸引,0.663072
其他,全球創新競賽中的新驅動者與行動者,創業,陸續,0.662985
其他,全球創新競賽中的新驅動者與行動者,創業,找錢,0.661053
其他,全球創新競賽中的新驅動者與行動者,創業,桃園,0.660728
其他,全球創新競賽中的新驅動者與行動者,創業,講座,0.660667
其他,全球創新競賽中的新驅動者與行動者,創業,助台,0.659127
其他,全球創新競賽中的新驅動者與行動者,創業,黑客,0.658996
其他,全球創新競賽中的新驅動者與行動者,競賽,競賽,1.0
