Field,Topic,Keyword,Related Word,Weight
環境,食品安全,食品衛生,風味,0.961372
環境,食品安全,食品衛生,錢景,0.961252
環境,食品安全,食品衛生,教育,0.961025
環境,食品安全,食品衛生,永和,0.960963
環境,食品安全,食品衛生,市面,0.960857
環境,食品安全,食品衛生,四成,0.960843
環境,食品安全,食品衛生,蛋糕,0.960825
環境,食品安全,食品衛生,績優,0.960716
環境,食品安全,食品衛生,代言,0.960342
環境,食品安全,食品衛生,過期,0.960104
環境,食品安全,食品衛生,真相,0.959831
環境,食品安全,食品衛生,高雄,0.959822
環境,食品安全,食品衛生,產地,0.95982
環境,食品安全,食品衛生,下田,0.959792
環境,食品安全,食品衛生,漲價,0.95971
環境,食品安全,食品衛生,技藝,0.959387
環境,食品安全,食品衛生,開幕,0.959042
環境,食品安全,食品衛生,金針,0.958937
環境,食品安全,食品衛生,消費,0.958513
環境,食品安全,食品衛生,花海,0.958374
環境,食品安全,食品衛生,早餐,0.958249
環境,食品安全,食品衛生,注意,0.9575
環境,食品安全,食品衛生,傑出,0.957209
環境,食品安全,食品衛生,抽檢,0.957174
環境,食品安全,食品衛生,尖兵,0.957112
環境,食品安全,食品衛生,示範,0.957018
環境,食品安全,食品衛生,花蓮,0.956967
環境,食品安全,食品衛生,含量,0.956759
環境,食品安全,食品衛生,奪冠,0.95664
環境,食品安全,食品衛生,馬英九,0.956539
環境,食品安全,食品衛生,安全,0.956468
環境,食品安全,食品衛生,零食,0.956188
環境,食品安全,食品衛生,水稻,0.955904
環境,食品安全,食品衛生,顧客,0.955365
環境,食品安全,食品衛生,三星,0.955341
環境,食品安全,食品衛生,添加物,0.955282
環境,食品安全,食品衛生,新品,0.955045
環境,食品安全,食品衛生,炸油,0.954885
環境,食品安全,食品衛生,成分,0.954774
環境,食品安全,食品衛生,中秋,0.954394
環境,食品安全,食品衛生,飲食,0.954196
環境,食品安全,食品衛生,每日,0.954124
環境,食品安全,食品衛生,義美,0.954116
環境,食品安全,食品衛生,分享,0.954096
環境,食品安全,食品衛生,施肥,0.954079
環境,食品安全,食品衛生,彰化,0.953773
環境,食品安全,食品衛生,議員,0.953724
環境,食品安全,食品衛生,申請,0.953698
環境,食品安全,食品衛生,補助,0.953435
環境,食品安全,食品衛生,說明會,0.952958
環境,食品安全,食品衛生,番茄,0.952665
環境,食品安全,食品衛生,速食,0.952554
環境,食品安全,食品衛生,米銷,0.952456
環境,食品安全,食品衛生,掌舵,0.952422
環境,食品安全,食品衛生,超過,0.952386
環境,食品安全,食品衛生,糾正,0.952233
環境,食品安全,食品衛生,學習,0.951947
環境,食品安全,食品衛生,校長,0.951929
環境,食品安全,食品衛生,禁止,0.951877
環境,食品安全,食品衛生,優良,0.951724
技術,食品安全,冷凍,冷凍,1.0
技術,食品安全,冷凍,加工,0.97581
技術,食品安全,冷凍,服務,0.974179
技術,食品安全,冷凍,廠商,0.969155
技術,食品安全,冷凍,面對面,0.969105
技術,食品安全,冷凍,挑戰,0.968948
技術,食品安全,冷凍,唱旺,0.965888
技術,食品安全,冷凍,錠劑,0.965541
技術,食品安全,冷凍,原料,0.964356
技術,食品安全,冷凍,安心,0.963891
技術,食品安全,冷凍,銷售,0.963863
技術,食品安全,冷凍,形象,0.962676
技術,食品安全,冷凍,商品,0.962416
技術,食品安全,冷凍,證明書,0.962244
技術,食品安全,冷凍,協會,0.961751
技術,食品安全,冷凍,藥物,0.961706
技術,食品安全,冷凍,升級,0.961679
技術,食品安全,冷凍,台北,0.961662
技術,食品安全,冷凍,電視,0.961478
技術,食品安全,冷凍,機會,0.961415
技術,食品安全,冷凍,成功,0.961284
技術,食品安全,冷凍,平台,0.961212
技術,食品安全,冷凍,要求,0.961201
技術,食品安全,冷凍,驗證,0.961089
技術,食品安全,冷凍,加工廠,0.960849
技術,食品安全,冷凍,藍藻,0.960743
技術,食品安全,冷凍,血統,0.960603
技術,食品安全,冷凍,流通,0.960488
技術,食品安全,冷凍,食品業,0.960147
技術,食品安全,冷凍,消費者,0.95981
技術,食品安全,冷凍,國內,0.959664
技術,食品安全,冷凍,植物性,0.959205
技術,食品安全,冷凍,販店,0.959136
技術,食品安全,冷凍,工業,0.959025
技術,食品安全,冷凍,養殖,0.958834
技術,食品安全,冷凍,今日,0.958641
技術,食品安全,冷凍,HACCP,0.958584
技術,食品安全,冷凍,通過,0.958504
技術,食品安全,冷凍,FDA,0.958396
技術,食品安全,冷凍,觀念,0.957648
技術,食品安全,冷凍,供應,0.957592
技術,食品安全,冷凍,食在,0.957433
技術,食品安全,冷凍,追蹤,0.957162
技術,食品安全,冷凍,沃爾瑪,0.95706
技術,食品安全,冷凍,自有,0.956813
技術,食品安全,冷凍,工業區,0.956715
技術,食品安全,冷凍,這個,0.956589
技術,食品安全,冷凍,統一,0.956569
技術,食品安全,冷凍,責任,0.956431
技術,食品安全,冷凍,醫療,0.956423
技術,食品安全,冷凍,大發,0.956249
技術,食品安全,冷凍,優級,0.956159
技術,食品安全,冷凍,鮮食,0.95607
技術,食品安全,冷凍,調理,0.956069
技術,食品安全,冷凍,禁售,0.95605
技術,食品安全,冷凍,品管,0.95605
技術,食品安全,冷凍,GMP,0.956022
技術,食品安全,冷凍,雲林,0.955967
技術,食品安全,冷凍,董座,0.955724
技術,食品安全,冷凍,成金,0.955646
技術,食品安全,冷凍,桂冠,0.955497
技術,食品安全,冷凍,玩具,0.955446
技術,食品安全,冷凍,飲料,0.955381
技術,食品安全,冷凍,網路,0.955361
技術,食品安全,冷凍,仍應,0.955323
技術,食品安全,冷凍,雞肉,0.955307
技術,食品安全,冷凍,新增,0.955225
技術,食品安全,冷凍,設備,0.955216
技術,食品安全,冷凍,業績,0.955046
技術,食品安全,冷凍,媒體,0.954683
技術,食品安全,冷凍,蛋白,0.954681
技術,食品安全,冷凍,舉行,0.954636
技術,食品安全,冷凍,快速,0.954608
技術,食品安全,冷凍,強化,0.954505
技術,食品安全,冷凍,自己,0.954499
技術,食品安全,冷凍,百齡,0.95447
技術,食品安全,冷凍,聚落,0.954345
技術,食品安全,冷凍,首家,0.954275
技術,食品安全,冷凍,CAS,0.954262
技術,食品安全,冷凍,羅田,0.954251
技術,食品安全,冷凍,波及,0.954193
技術,食品安全,冷凍,方式,0.954117
技術,食品安全,冷凍,味全,0.954056
技術,食品安全,冷凍,中美洲,0.954001
技術,食品安全,冷凍,展出,0.953944
技術,食品安全,冷凍,保證,0.95392
技術,食品安全,冷凍,歐盟,0.953911
技術,食品安全,冷凍,提出,0.953907
技術,食品安全,冷凍,工業局,0.953888
技術,食品安全,冷凍,接任,0.953875
技術,食品安全,冷凍,餐飲,0.953836
技術,食品安全,冷凍,供應鏈,0.95379
技術,食品安全,冷凍,斃死,0.953711
技術,食品安全,冷凍,食品飲料,0.953596
技術,食品安全,冷凍,理事長,0.9535
技術,食品安全,冷凍,走向,0.953429
技術,食品安全,冷凍,條件,0.953235
技術,食品安全,冷凍,藝術家,0.953142
技術,食品安全,冷凍,組團,0.953073
技術,食品安全,冷凍,保健食品,0.952963
技術,食品安全,冷凍,黑心,0.952934
技術,食品安全,冷凍,製造商,0.952922
技術,食品安全,冷凍,點食,0.95289
技術,食品安全,冷凍,有機食品,0.952748
技術,食品安全,冷凍,南寶賜,0.952699
技術,食品安全,冷凍,管理局,0.952685
技術,食品安全,冷凍,背後,0.952651
技術,食品安全,冷凍,局長,0.952479
技術,食品安全,冷凍,南寶,0.952434
技術,食品安全,冷凍,健康,0.952235
技術,食品安全,冷凍,近期,0.952224
技術,食品安全,冷凍,富含,0.952201
技術,食品安全,冷凍,建立,0.952141
技術,食品安全,冷凍,國家,0.952136
技術,食品安全,冷凍,參展,0.952135
技術,食品安全,冷凍,東京,0.952106
技術,食品安全,冷凍,經部,0.951709
技術,食品安全,冷凍,頒獎,0.951665
技術,食品安全,冷凍,項目,0.951653
技術,食品安全,冷凍,逆勢,0.951573
技術,食品安全,冷凍,水準,0.951531
技術,食品安全,冷凍,聯合,0.951491
技術,食品安全,冷凍,多元,0.951477
技術,食品安全,冷凍,說話,0.951378
技術,食品安全,冷凍,販售,0.951297
技術,食品安全,冷凍,特色,0.951253
技術,食品安全,冷凍,控管,0.951244
技術,食品安全,冷凍,雀巢,0.951158
技術,食品安全,冷凍,公司,0.951114
技術,食品安全,冷凍,以及,0.951092
技術,食品安全,冷凍,製藥機械,0.951077
技術,食品安全,冷凍,通路,0.951007
技術,食品安全,冷凍,策略,0.950888
技術,食品安全,冷凍,出口,0.950851
技術,食品安全,冷凍,改善,0.950841
技術,食品安全,冷凍,系列,0.950644
技術,食品安全,冷凍,政府,0.950553
技術,食品安全,冷凍,產品,0.950468
技術,食品安全,冷凍,方案,0.950462
技術,食品安全,冷凍,奶精,0.950431
技術,食品安全,冷凍,微波,0.950339
技術,食品安全,冷凍,規範,0.950312
技術,食品安全,冷凍,購物,0.950243
技術,食品安全,冷凍,天津,0.950214
技術,食品安全,冷凍,信譽,0.950177
技術,食品安全,冷凍,包括,0.950078
技術,食品安全,冷凍,把關,0.950025
技術,食品安全,冷凍,南部,0.950003
技術,食品安全,冷凍,合併,0.949966
技術,食品安全,冷凍,伴手禮,0.949917
技術,食品安全,冷凍,過程,0.949912
技術,食品安全,冷凍,流程,0.949907
技術,食品安全,冷凍,勒令,0.949893
技術,食品安全,冷凍,製造,0.94986
技術,食品安全,冷凍,討論,0.949797
技術,食品安全,冷凍,觀察,0.949733
技術,食品安全,冷凍,提高,0.949657
技術,食品安全,冷凍,椰子,0.949615
技術,食品安全,冷凍,主委,0.949578
技術,食品安全,冷凍,體系,0.94955
技術,食品安全,冷凍,吸引,0.94951
技術,食品安全,冷凍,關切,0.949385
技術,食品安全,冷凍,穀物,0.94938
技術,食品安全,冷凍,研討,0.949362
技術,食品安全,冷凍,便利商店,0.949361
技術,食品安全,冷凍,強調,0.949317
技術,食品安全,冷凍,誤導,0.949268
技術,食品安全,冷凍,出發,0.949265
技術,食品安全,冷凍,只要,0.949228
技術,食品安全,冷凍,代工,0.948969
技術,食品安全,冷凍,營養素,0.948883
技術,食品安全,冷凍,大增,0.94882
技術,食品安全,冷凍,信心,0.948803
技術,食品安全,冷凍,線上,0.948736
技術,食品安全,冷凍,安全衛生,0.9487
技術,食品安全,冷凍,前進,0.948681
技術,食品安全,冷凍,帶頭,0.948613
技術,食品安全,冷凍,突破,0.948414
技術,食品安全,冷凍,紐約時報,0.948404
技術,食品安全,冷凍,豐富,0.948396
技術,食品安全,冷凍,全台,0.948369
技術,食品安全,冷凍,不同,0.948362
技術,食品安全,冷凍,殺菌,0.948332
技術,食品安全,冷凍,府城,0.948254
技術,食品安全,冷凍,動物,0.948251
技術,食品安全,冷凍,三鹿,0.948248
技術,食品安全,冷凍,鎖定,0.948213
技術,食品安全,冷凍,大廠,0.948208
技術,食品安全,冷凍,台鹽,0.948206
技術,食品安全,冷凍,金額,0.948165
技術,食品安全,冷凍,產學,0.948081
技術,食品安全,冷凍,開始,0.948078
