Field,Topic,Keyword,Related Word,Weight
政治,與鄰國的領土糾紛,崛起,高鐵,0.865491
政治,與鄰國的領土糾紛,崛起,電視,0.865487
政治,與鄰國的領土糾紛,崛起,不夠,0.865456
政治,與鄰國的領土糾紛,崛起,技術,0.865196
政治,與鄰國的領土糾紛,崛起,突破,0.864982
政治,與鄰國的領土糾紛,崛起,才能,0.864766
政治,與鄰國的領土糾紛,崛起,勢力,0.864721
政治,與鄰國的領土糾紛,崛起,提醒,0.864147
政治,與鄰國的領土糾紛,崛起,兩大,0.86411
政治,與鄰國的領土糾紛,崛起,引領,0.864088
政治,與鄰國的領土糾紛,崛起,顧問,0.863852
政治,與鄰國的領土糾紛,崛起,台獨,0.863835
政治,與鄰國的領土糾紛,崛起,現象,0.863621
政治,與鄰國的領土糾紛,崛起,講堂,0.86341
政治,與鄰國的領土糾紛,崛起,結盟,0.862878
政治,與鄰國的領土糾紛,崛起,美國,0.862482
政治,與鄰國的領土糾紛,崛起,朝野,0.862302
政治,與鄰國的領土糾紛,出口,製造業,0.798931
政治,與鄰國的領土糾紛,出口,南韓,0.785613
政治,與鄰國的領土糾紛,出口,衝擊,0.781255
政治,與鄰國的領土糾紛,出口,進口,0.744235
政治,與鄰國的領土糾紛,出口,調查,0.732431
政治,與鄰國的領土糾紛,出口,外貿,0.729044
政治,與鄰國的領土糾紛,出口,大增,0.718122
政治,與鄰國的領土糾紛,出口,提振,0.717068
政治,與鄰國的領土糾紛,出口,薪資,0.709426
政治,與鄰國的領土糾紛,出口,年增,0.707862
政治,與鄰國的領土糾紛,出口,連個,0.706561
政治,與鄰國的領土糾紛,出口,貿易赤字,0.697205
政治,與鄰國的領土糾紛,出口,關稅,0.692246
政治,與鄰國的領土糾紛,出口,行銷,0.691105
政治,與鄰國的領土糾紛,出口,經部,0.687388
政治,與鄰國的領土糾紛,出口,產業,0.686974
政治,與鄰國的領土糾紛,出口,業者,0.684205
政治,與鄰國的領土糾紛,出口,鋼市,0.683905
政治,與鄰國的領土糾紛,出口,經院,0.682173
政治,與鄰國的領土糾紛,出口,助威,0.681661
政治,與鄰國的領土糾紛,出口,經濟部,0.680962
政治,與鄰國的領土糾紛,出口,去年,0.680256
政治,與鄰國的領土糾紛,出口,預測,0.679653
政治,與鄰國的領土糾紛,出口,因此,0.678998
政治,與鄰國的領土糾紛,出口,銷售,0.678259
政治,與鄰國的領土糾紛,出口,成本,0.67817
政治,與鄰國的領土糾紛,出口,貿易,0.677991
政治,與鄰國的領土糾紛,出口,鄧白氏,0.676197
政治,與鄰國的領土糾紛,出口,加速,0.675885
政治,與鄰國的領土糾紛,出口,電子零件,0.675541
政治,與鄰國的領土糾紛,出口,調降,0.674932
政治,與鄰國的領土糾紛,出口,貿易逆差,0.672639
政治,與鄰國的領土糾紛,出口,示警,0.672296
政治,與鄰國的領土糾紛,出口,目標,0.671262
政治,與鄰國的領土糾紛,出口,上調,0.669578
政治,與鄰國的領土糾紛,出口,顯示,0.669404
政治,與鄰國的領土糾紛,出口,優於,0.668648
政治,與鄰國的領土糾紛,出口,成長率,0.668387
政治,與鄰國的領土糾紛,出口,落底,0.667856
政治,與鄰國的領土糾紛,出口,削弱,0.667582
政治,與鄰國的領土糾紛,出口,GDP,0.666034
政治,與鄰國的領土糾紛,出口,預估,0.665507
政治,與鄰國的領土糾紛,出口,品質,0.665224
政治,與鄰國的領土糾紛,出口,PMI,0.664888
政治,與鄰國的領土糾紛,出口,需求,0.658793
政治,與鄰國的領土糾紛,出口,拯救,0.658722
政治,與鄰國的領土糾紛,出口,IMF,0.6586
政治,與鄰國的領土糾紛,出口,實施,0.657398
政治,與鄰國的領土糾紛,出口,補助,0.657319
政治,與鄰國的領土糾紛,出口,恐陷,0.656909
政治,與鄰國的領土糾紛,出口,財政,0.656696
政治,與鄰國的領土糾紛,出口,中小企業,0.655435
政治,與鄰國的領土糾紛,出口,下降,0.65329
政治,與鄰國的領土糾紛,競爭,競爭,1.0
政治,與鄰國的領土糾紛,競爭,成功,0.97097
政治,與鄰國的領土糾紛,競爭,文創,0.967496
政治,與鄰國的領土糾紛,競爭,一年,0.966798
政治,與鄰國的領土糾紛,競爭,可以,0.966003
政治,與鄰國的領土糾紛,競爭,讓利,0.965547
政治,與鄰國的領土糾紛,競爭,維繫,0.964837
政治,與鄰國的領土糾紛,競爭,自由化,0.963481
政治,與鄰國的領土糾紛,競爭,首屆,0.963272
政治,與鄰國的領土糾紛,競爭,全國,0.963231
政治,與鄰國的領土糾紛,競爭,意識,0.962862
政治,與鄰國的領土糾紛,競爭,中韓,0.962375
政治,與鄰國的領土糾紛,競爭,日益,0.961435
政治,與鄰國的領土糾紛,競爭,傳統,0.961419
政治,與鄰國的領土糾紛,競爭,經貿,0.960501
政治,與鄰國的領土糾紛,競爭,難度,0.960047
政治,與鄰國的領土糾紛,競爭,原因,0.959847
政治,與鄰國的領土糾紛,競爭,優先,0.95905
政治,與鄰國的領土糾紛,競爭,跳脫,0.959008
政治,與鄰國的領土糾紛,競爭,真的,0.958913
政治,與鄰國的領土糾紛,競爭,唱旺,0.958548
政治,與鄰國的領土糾紛,競爭,人才,0.958456
政治,與鄰國的領土糾紛,競爭,談起,0.958399
政治,與鄰國的領土糾紛,競爭,生活,0.958358
政治,與鄰國的領土糾紛,競爭,真正,0.957087
政治,與鄰國的領土糾紛,競爭,教授,0.956875
政治,與鄰國的領土糾紛,競爭,創造,0.95679
政治,與鄰國的領土糾紛,競爭,何在,0.956773
政治,與鄰國的領土糾紛,競爭,一場,0.956415
政治,與鄰國的領土糾紛,競爭,快速,0.956364
政治,與鄰國的領土糾紛,競爭,改善,0.95628
政治,與鄰國的領土糾紛,競爭,警訊,0.955768
政治,與鄰國的領土糾紛,競爭,呼籲,0.955748
政治,與鄰國的領土糾紛,競爭,拖累,0.955437
政治,與鄰國的領土糾紛,競爭,只有,0.955381
政治,與鄰國的領土糾紛,競爭,承擔,0.955126
政治,與鄰國的領土糾紛,競爭,動盪,0.954851
政治,與鄰國的領土糾紛,競爭,陸韓,0.954755
政治,與鄰國的領土糾紛,競爭,進展,0.954634
政治,與鄰國的領土糾紛,競爭,我國,0.954027
政治,與鄰國的領土糾紛,競爭,整合,0.953993
政治,與鄰國的領土糾紛,競爭,聯想,0.953993
政治,與鄰國的領土糾紛,競爭,親中,0.953983
政治,與鄰國的領土糾紛,競爭,倒退,0.953713
政治,與鄰國的領土糾紛,競爭,戰力,0.95357
政治,與鄰國的領土糾紛,競爭,更大,0.95347
政治,與鄰國的領土糾紛,競爭,落空,0.953464
政治,與鄰國的領土糾紛,競爭,運動,0.953429
政治,與鄰國的領土糾紛,競爭,法國,0.953359
政治,與鄰國的領土糾紛,競爭,政黨,0.953205
政治,與鄰國的領土糾紛,競爭,民主化,0.953044
政治,與鄰國的領土糾紛,競爭,頒獎,0.952815
政治,與鄰國的領土糾紛,競爭,台美,0.952455
政治,與鄰國的領土糾紛,競爭,定位,0.952401
政治,與鄰國的領土糾紛,競爭,選擇,0.95229
政治,與鄰國的領土糾紛,競爭,前瞻,0.952189
政治,與鄰國的領土糾紛,競爭,海西,0.951802
政治,與鄰國的領土糾紛,競爭,支援,0.951744
政治,與鄰國的領土糾紛,競爭,有助,0.951566
政治,與鄰國的領土糾紛,競爭,萬美元,0.951195
政治,與鄰國的領土糾紛,競爭,施政,0.951135
政治,與鄰國的領土糾紛,競爭,看待,0.950831
政治,與鄰國的領土糾紛,競爭,朝野,0.950767
政治,與鄰國的領土糾紛,競爭,決策,0.950218
政治,與鄰國的領土糾紛,競爭,迷思,0.950203
政治,與鄰國的領土糾紛,競爭,再度,0.949869
政治,與鄰國的領土糾紛,競爭,高鐵,0.949816
政治,與鄰國的領土糾紛,競爭,商業,0.94963
政治,與鄰國的領土糾紛,競爭,熱絡,0.949503
政治,與鄰國的領土糾紛,競爭,首要,0.949434
政治,與鄰國的領土糾紛,競爭,關鍵,0.949212
政治,與鄰國的領土糾紛,競爭,設計,0.949116
政治,與鄰國的領土糾紛,競爭,特色,0.948751
政治,與鄰國的領土糾紛,競爭,陷入,0.948568
政治,與鄰國的領土糾紛,競爭,把握,0.948492
政治,與鄰國的領土糾紛,競爭,結構,0.948279
政治,與鄰國的領土糾紛,競爭,擔憂,0.948279
政治,與鄰國的領土糾紛,競爭,陳德銘,0.948248
政治,與鄰國的領土糾紛,競爭,不景氣,0.948076
政治,與鄰國的領土糾紛,競爭,撰文,0.947975
政治,與鄰國的領土糾紛,競爭,美國商會,0.947934
政治,與鄰國的領土糾紛,競爭,會前,0.947754
政治,與鄰國的領土糾紛,競爭,品牌,0.947689
政治,與鄰國的領土糾紛,競爭,產經,0.947458
政治,與鄰國的領土糾紛,競爭,華文,0.947051
政治,與鄰國的領土糾紛,競爭,訊號,0.946935
政治,與鄰國的領土糾紛,競爭,陶冬,0.946539
政治,與鄰國的領土糾紛,競爭,協助,0.946374
政治,與鄰國的領土糾紛,競爭,反服貿,0.946275
政治,與鄰國的領土糾紛,競爭,引領,0.946038
政治,與鄰國的領土糾紛,競爭,提高,0.945798
政治,與鄰國的領土糾紛,競爭,電視,0.945643
政治,與鄰國的領土糾紛,競爭,中華,0.945422
政治,與鄰國的領土糾紛,競爭,經濟學,0.945397
政治,與鄰國的領土糾紛,競爭,啟示,0.945318
政治,與鄰國的領土糾紛,競爭,減速,0.94527
政治,與鄰國的領土糾紛,競爭,依賴,0.944994
政治,與鄰國的領土糾紛,競爭,港口,0.94494
政治,與鄰國的領土糾紛,競爭,來自,0.944934
政治,與鄰國的領土糾紛,競爭,民族,0.94493
政治,與鄰國的領土糾紛,競爭,辯論,0.9444
政治,與鄰國的領土糾紛,競爭,突破,0.944384
政治,與鄰國的領土糾紛,競爭,年代,0.943928
政治,與鄰國的領土糾紛,競爭,活路,0.943895
政治,與鄰國的領土糾紛,競爭,遊戲,0.943808
政治,與鄰國的領土糾紛,競爭,稱霸,0.943607
政治,與鄰國的領土糾紛,競爭,高手,0.943379
政治,與鄰國的領土糾紛,競爭,全球化,0.943299
政治,與鄰國的領土糾紛,競爭,鎖國,0.943065
政治,與鄰國的領土糾紛,競爭,還在,0.942916
政治,與鄰國的領土糾紛,競爭,交易,0.942714
政治,與鄰國的領土糾紛,競爭,方案,0.942379
政治,與鄰國的領土糾紛,競爭,外相,0.942309
政治,與鄰國的領土糾紛,競爭,預算,0.942256
政治,與鄰國的領土糾紛,競爭,剖析,0.941999
政治,與鄰國的領土糾紛,競爭,經驗,0.941772
政治,與鄰國的領土糾紛,競爭,提醒,0.941332
政治,與鄰國的領土糾紛,競爭,障礙,0.941126
政治,與鄰國的領土糾紛,競爭,無望,0.941055
政治,與鄰國的領土糾紛,競爭,星國,0.940814
政治,與鄰國的領土糾紛,競爭,螺絲,0.940638
政治,與鄰國的領土糾紛,競爭,民間,0.940592
政治,與鄰國的領土糾紛,競爭,恐遭,0.940278
政治,與鄰國的領土糾紛,競爭,標準,0.939859
政治,與鄰國的領土糾紛,競爭,看見,0.939649
政治,與鄰國的領土糾紛,競爭,出去,0.939482
政治,與鄰國的領土糾紛,競爭,不夠,0.939451
政治,與鄰國的領土糾紛,南海,南海,1.0
