Field,Topic,Keyword,Related Word,Weight
其他,共享經濟,分享經濟,籌資,0.995081
其他,共享經濟,分享經濟,獨角獸,0.995036
其他,共享經濟,分享經濟,印度,0.99501
其他,共享經濟,分享經濟,調查,0.994905
其他,共享經濟,分享經濟,新興,0.994866
其他,共享經濟,分享經濟,爭議,0.994864
其他,共享經濟,分享經濟,什麼,0.99484
其他,共享經濟,分享經濟,百萬,0.994661
其他,共享經濟,分享經濟,快遞,0.994571
其他,共享經濟,分享經濟,Lyft,0.994561
其他,共享經濟,分享經濟,執行長,0.994555
其他,共享經濟,分享經濟,創投,0.994545
其他,共享經濟,分享經濟,人民幣,0.994532
其他,共享經濟,分享經濟,搶市,0.994507
其他,共享經濟,分享經濟,資金,0.994478
其他,共享經濟,分享經濟,小黃,0.994473
其他,共享經濟,分享經濟,吸引,0.994426
其他,共享經濟,分享經濟,加碼,0.994381
其他,共享經濟,分享經濟,蘋果,0.994376
其他,共享經濟,分享經濟,手機,0.994367
其他,共享經濟,分享經濟,運將,0.994247
其他,共享經濟,分享經濟,員工,0.994245
其他,共享經濟,分享經濟,減少,0.994204
其他,共享經濟,分享經濟,私家車,0.994132
其他,共享經濟,分享經濟,新創,0.993908
其他,共享經濟,分享經濟,東南亞,0.993898
其他,共享經濟,分享經濟,國家,0.993854
其他,共享經濟,分享經濟,小米,0.993846
其他,共享經濟,分享經濟,強化,0.993831
其他,共享經濟,分享經濟,檢舉,0.993811
其他,共享經濟,分享經濟,通用,0.99374
其他,共享經濟,分享經濟,擴張,0.993636
其他,共享經濟,分享經濟,營業,0.993595
其他,共享經濟,分享經濟,App,0.993588
其他,共享經濟,分享經濟,不是,0.993509
其他,共享經濟,分享經濟,挨罰,0.993491
其他,共享經濟,分享經濟,募資,0.993443
其他,共享經濟,分享經濟,app,0.993436
其他,共享經濟,分享經濟,特斯拉,0.993422
其他,共享經濟,分享經濟,經營,0.993417
其他,共享經濟,分享經濟,攀升,0.993394
其他,共享經濟,分享經濟,功能,0.993362
其他,共享經濟,分享經濟,違法,0.993344
其他,共享經濟,分享經濟,谷歌,0.99329
其他,共享經濟,分享經濟,共乘,0.993277
其他,共享經濟,分享經濟,集團,0.993275
其他,共享經濟,分享經濟,阿里,0.993235
其他,共享經濟,分享經濟,進軍,0.993224
其他,共享經濟,分享經濟,搶客,0.993219
其他,共享經濟,分享經濟,要求,0.993193
其他,共享經濟,分享經濟,合法化,0.993147
其他,共享經濟,分享經濟,問題,0.993144
其他,共享經濟,分享經濟,IPO,0.99309
其他,共享經濟,分享經濟,業務,0.993082
其他,共享經濟,分享經濟,傳統,0.993049
其他,共享經濟,分享經濟,商業,0.993039
其他,共享經濟,分享經濟,生存,0.993025
其他,共享經濟,分享經濟,債券,0.993018
其他,共享經濟,分享經濟,評論,0.993016
其他,共享經濟,分享經濟,Apple,0.992993
其他,共享經濟,分享經濟,撤資,0.992945
其他,共享經濟,分享經濟,取締,0.992928
其他,共享經濟,分享經濟,Snapchat,0.99288
其他,共享經濟,分享經濟,參與,0.992861
其他,共享經濟,分享經濟,雙贏,0.992787
其他,共享經濟,分享經濟,數位,0.992684
其他,共享經濟,分享經濟,行銷,0.992683
其他,共享經濟,分享經濟,內需,0.992672
其他,共享經濟,分享經濟,戰略,0.992667
其他,共享經濟,分享經濟,可望,0.992644
其他,共享經濟,分享經濟,經理人,0.992638
其他,共享經濟,分享經濟,上海,0.992637
其他,共享經濟,分享經濟,司機,0.992635
其他,共享經濟,分享經濟,完成,0.992551
其他,共享經濟,分享經濟,合法,0.99249
其他,共享經濟,分享經濟,車隊,0.992477
其他,共享經濟,分享經濟,補貼,0.99247
其他,共享經濟,分享經濟,協助,0.99243
其他,共享經濟,分享經濟,發燒,0.992381
其他,共享經濟,分享經濟,年輕人,0.992335
其他,共享經濟,分享經濟,安全,0.992182
其他,共享經濟,分享經濟,全球,0.992122
其他,共享經濟,分享經濟,規範,0.992047
其他,共享經濟,分享經濟,營運,0.992034
其他,共享經濟,分享經濟,百度,0.991977
其他,共享經濟,分享經濟,共享,0.991945
其他,共享經濟,分享經濟,品牌,0.991936
其他,共享經濟,分享經濟,歷史,0.991894
其他,共享經濟,分享經濟,短評,0.991826
其他,共享經濟,分享經濟,還是,0.99182
其他,共享經濟,分享經濟,併購,0.991803
其他,共享經濟,分享經濟,超越,0.991782
其他,共享經濟,分享經濟,浪潮,0.99178
其他,共享經濟,分享經濟,試辦,0.991734
其他,共享經濟,分享經濟,限制,0.991685
其他,共享經濟,分享經濟,工作,0.991622
其他,共享經濟,分享經濟,迎接,0.991599
其他,共享經濟,分享經濟,明年,0.991567
其他,共享經濟,分享經濟,族群,0.991564
其他,共享經濟,分享經濟,顧客,0.991554
其他,共享經濟,分享經濟,成為,0.99154
其他,共享經濟,分享經濟,學者,0.991509
其他,共享經濟,分享經濟,違規,0.991437
其他,共享經濟,分享經濟,音樂,0.991347
其他,共享經濟,分享經濟,考驗,0.991262
其他,共享經濟,分享經濟,腦袋,0.991168
其他,共享經濟,分享經濟,應用程式,0.991159
其他,共享經濟,分享經濟,自己,0.991133
其他,共享經濟,分享經濟,公會,0.99113
其他,共享經濟,分享經濟,歡迎,0.991117
其他,共享經濟,分享經濟,興起,0.991115
其他,共享經濟,分享經濟,載客,0.991112
其他,共享經濟,分享經濟,電動車,0.991001
其他,共享經濟,分享經濟,帶來,0.991001
其他,共享經濟,分享經濟,專欄,0.990961
其他,共享經濟,分享經濟,無人,0.990864
其他,共享經濟,分享經濟,UBER,0.990793
其他,共享經濟,分享經濟,APP,0.99078
其他,共享經濟,分享經濟,自動,0.990735
其他,共享經濟,分享經濟,競爭力,0.990734
其他,共享經濟,分享經濟,顛覆,0.990649
其他,共享經濟,分享經濟,去年,0.990645
其他,共享經濟,分享經濟,上路,0.990645
其他,共享經濟,分享經濟,小時,0.990526
其他,共享經濟,分享經濟,邁向,0.990495
其他,共享經濟,分享經濟,基金,0.990493
其他,共享經濟,分享經濟,不必,0.990438
其他,共享經濟,分享經濟,虛與實,0.99039
其他,共享經濟,分享經濟,電子商務,0.990376
其他,共享經濟,分享經濟,服務,0.990304
其他,共享經濟,分享經濟,社論,0.99028
其他,共享經濟,分享經濟,受惠,0.990263
其他,共享經濟,分享經濟,大聲,0.990249
其他,共享經濟,分享經濟,關鍵,0.990188
其他,共享經濟,分享經濟,矽谷,0.990181
其他,共享經濟,分享經濟,看好,0.990146
其他,共享經濟,分享經濟,大陸,0.990139
其他,共享經濟,分享經濟,專車,0.990087
其他,共享經濟,分享經濟,跨境電商,0.990065
其他,共享經濟,分享經濟,支付,0.990028
其他,共享經濟,分享經濟,要當,0.989996
其他,共享經濟,分享經濟,林建甫,0.989987
其他,共享經濟,分享經濟,創辦人,0.98998
其他,共享經濟,分享經濟,當地,0.989939
其他,共享經濟,分享經濟,面對,0.989848
其他,共享經濟,分享經濟,主管,0.989765
其他,共享經濟,分享經濟,旅遊,0.989761
其他,共享經濟,分享經濟,金融業,0.989723
其他,共享經濟,分享經濟,觀點,0.98966
其他,共享經濟,分享經濟,互聯網,0.989618
其他,共享經濟,分享經濟,修法,0.98953
其他,共享經濟,分享經濟,今年,0.989501
其他,共享經濟,分享經濟,消費者,0.989445
其他,共享經濟,分享經濟,服務業,0.989315
其他,共享經濟,分享經濟,UberAirbnb,0.989286
其他,共享經濟,分享經濟,走出,0.989205
其他,共享經濟,分享經濟,網路,0.989192
其他,共享經濟,分享經濟,準備,0.989191
其他,共享經濟,分享經濟,網站,0.989184
其他,共享經濟,分享經濟,月薪,0.989175
其他,共享經濟,分享經濟,解決,0.989155
其他,共享經濟,分享經濟,繳稅,0.989112
其他,共享經濟,分享經濟,目標,0.989055
其他,共享經濟,分享經濟,建議,0.989032
其他,共享經濟,分享經濟,OO,0.988997
其他,共享經濟,分享經濟,朋友,0.988989
其他,共享經濟,分享經濟,共享經濟,0.988946
其他,共享經濟,分享經濟,革命,0.988931
其他,共享經濟,分享經濟,如何,0.988869
其他,共享經濟,分享經濟,下個,0.988868
其他,共享經濟,分享經濟,改變,0.988794
其他,共享經濟,分享經濟,可以,0.988708
其他,共享經濟,分享經濟,機器人,0.988701
其他,共享經濟,分享經濟,掌握,0.988677
其他,共享經濟,分享經濟,獲利,0.988618
其他,共享經濟,分享經濟,消費,0.988597
其他,共享經濟,分享經濟,成本,0.98858
其他,共享經濟,分享經濟,打造,0.988533
其他,共享經濟,分享經濟,啟動,0.988487
其他,共享經濟,分享經濟,策略,0.988449
其他,共享經濟,分享經濟,怎麼,0.988432
其他,共享經濟,分享經濟,公益,0.988419
其他,共享經濟,分享經濟,新加坡,0.988417
其他,共享經濟,分享經濟,讀者,0.988378
其他,共享經濟,分享經濟,報告,0.988364
其他,共享經濟,分享經濟,共識,0.988329
其他,共享經濟,分享經濟,機會,0.988293
其他,共享經濟,分享經濟,沒有,0.98829
其他,共享經濟,分享經濟,名家,0.988286
其他,共享經濟,自由軟體,產業,0.93182
其他,共享經濟,自由軟體,應用,0.898252
其他,共享經濟,自由軟體,資料,0.894726
其他,共享經濟,自由軟體,論壇,0.893789
其他,共享經濟,自由軟體,成果,0.877
其他,共享經濟,自由軟體,Open,0.870525
其他,共享經濟,自由軟體,電腦,0.864664
其他,共享經濟,自由軟體,開放,0.863385
其他,共享經濟,自由軟體,商機,0.863359
其他,共享經濟,自由軟體,Data,0.862424
其他,共享經濟,自由軟體,國際,0.857085
其他,共享經濟,自由軟體,中心,0.851009
其他,共享經濟,自由軟體,Linux,0.848191
其他,共享經濟,自由軟體,推廣,0.847592
其他,共享經濟,自由軟體,資訊,0.842848
其他,共享經濟,自由軟體,雲端,0.842829
其他,共享經濟,自由軟體,政府,0.839947
其他,共享經濟,自由軟體,推動,0.839152
其他,共享經濟,自由軟體,發表,0.835468
其他,共享經濟,自由軟體,補助,0.829494
其他,共享經濟,自由軟體,數據,0.829403
其他,共享經濟,自由軟體,資策,0.827597
其他,共享經濟,自由軟體,發展,0.82094
其他,共享經濟,自由軟體,輔導,0.820569
其他,共享經濟,自由軟體,軟體,0.817407
其他,共享經濟,自由軟體,計畫,0.816182
其他,共享經濟,自由軟體,平台,0.815802
其他,共享經濟,自由軟體,研討,0.814972
其他,共享經濟,自由軟體,舉辦,0.81338
其他,共享經濟,自由軟體,創意,0.81321
其他,共享經濟,自由軟體,公民,0.811842
其他,共享經濟,自由軟體,使用,0.811443
其他,共享經濟,自由軟體,提升,0.809884
其他,共享經濟,自由軟體,相關,0.809489
其他,共享經濟,自由軟體,價值,0.809361
其他,共享經濟,自由軟體,成立,0.807984
其他,共享經濟,自由軟體,社群,0.807784
其他,共享經濟,自由軟體,硬體,0.807429
其他,共享經濟,自由軟體,獻策,0.802448
其他,共享經濟,自由軟體,前瞻,0.801907
其他,共享經濟,自由軟體,趨勢,0.801882
其他,共享經濟,自由軟體,主任,0.801075
其他,共享經濟,自由軟體,交流,0.800944
其他,共享經濟,自由軟體,產品,0.799484
其他,共享經濟,自由軟體,建立,0.799139
其他,共享經濟,自由軟體,創新,0.798181
其他,共享經濟,自由軟體,校園,0.797775
其他,共享經濟,自由軟體,自由,0.796835
其他,共享經濟,自由軟體,工業局,0.796197
其他,共享經濟,自由軟體,促進,0.795557
其他,共享經濟,自由軟體,英特爾,0.795513
其他,共享經濟,自由軟體,加值,0.795375
其他,共享經濟,自由軟體,支援,0.795021
其他,共享經濟,自由軟體,觀念,0.794935
其他,共享經濟,自由軟體,觀光,0.79425
其他,共享經濟,自由軟體,技術,0.792785
其他,共享經濟,自由軟體,開發,0.792611
其他,共享經濟,自由軟體,智慧,0.792522
其他,共享經濟,自由軟體,透過,0.792233
其他,共享經濟,自由軟體,民間,0.791359
其他,共享經濟,自由軟體,金管會,0.790985
其他,共享經濟,自由軟體,金融,0.79045
其他,共享經濟,自由軟體,體驗,0.790103
其他,共享經濟,自由軟體,加薪,0.788305
其他,共享經濟,自由軟體,案例,0.787485
其他,共享經濟,自由軟體,結合,0.78719
其他,共享經濟,自由軟體,Google,0.786686
其他,共享經濟,自由軟體,物聯網,0.786243
其他,共享經濟,自由軟體,廠商,0.785865
其他,共享經濟,自由軟體,代表,0.785716
其他,共享經濟,自由軟體,視窗,0.785291
其他,共享經濟,自由軟體,產官,0.785082
其他,共享經濟,自由軟體,登場,0.785051
其他,共享經濟,自由軟體,新聞,0.784945
其他,共享經濟,自由軟體,分析,0.784363
其他,共享經濟,自由軟體,一個,0.782735
其他,共享經濟,自由軟體,教育,0.78219
其他,共享經濟,自由軟體,拓展,0.782175
其他,共享經濟,自由軟體,聯盟,0.782013
其他,共享經濟,自由軟體,年度,0.779776
其他,共享經濟,自由軟體,運用,0.779531
其他,共享經濟,自由軟體,側寫,0.779196
其他,共享經濟,自由軟體,分享,0.778894
其他,共享經濟,自由軟體,決策,0.777152
其他,共享經濟,自由軟體,不同,0.776206
其他,共享經濟,自由軟體,利用,0.775861
其他,共享經濟,自由軟體,微軟,0.775556
其他,共享經濟,自由軟體,合作,0.775205
其他,共享經濟,自由軟體,攜手,0.774903
其他,共享經濟,自由軟體,創造,0.773838
其他,共享經濟,自由軟體,聚焦,0.773337
其他,共享經濟,自由軟體,通訊,0.772771
其他,共享經濟,自由軟體,鼓勵,0.772238
其他,共享經濟,自由軟體,借鏡,0.771288
其他,共享經濟,自由軟體,積極,0.770957
其他,共享經濟,自由軟體,帶動,0.770854
其他,共享經濟,自由軟體,人才,0.770526
其他,共享經濟,自由軟體,最佳,0.769488
其他,共享經濟,自由軟體,建構,0.769303
其他,共享經濟,自由軟體,達人,0.768436
其他,共享經濟,自由軟體,成功,0.767704
其他,共享經濟,自由軟體,ICT,0.767396
其他,共享經濟,自由軟體,認證,0.767375
其他,共享經濟,自由軟體,提出,0.767318
其他,共享經濟,自由軟體,亞洲,0.767214
其他,共享經濟,自由軟體,推出,0.76682
其他,共享經濟,自由軟體,內容,0.766731
其他,共享經濟,自由軟體,經部,0.766226
其他,共享經濟,自由軟體,系統,0.765622
其他,共享經濟,自由軟體,大師,0.7648
其他,共享經濟,自由軟體,藍海,0.764389
其他,共享經濟,自由軟體,政院,0.763876
其他,共享經濟,自由軟體,來台,0.763495
其他,共享經濟,自由軟體,思維,0.7634
其他,共享經濟,自由軟體,張善政,0.762743
其他,共享經濟,自由軟體,延攬,0.762662
其他,共享經濟,自由軟體,中小企業,0.762535
其他,共享經濟,自由軟體,月底,0.761847
其他,共享經濟,自由軟體,全面,0.761323
其他,共享經濟,自由軟體,法制,0.760927
其他,共享經濟,自由軟體,前進,0.760853
其他,共享經濟,自由軟體,台北,0.760266
其他,共享經濟,自由軟體,上線,0.759486
其他,共享經濟,自由軟體,電子,0.759302
其他,共享經濟,自由軟體,整合,0.759287
其他,共享經濟,自由軟體,大廠,0.759228
其他,共享經濟,自由軟體,有助,0.759182
其他,共享經濟,自由軟體,競賽,0.759072
其他,共享經濟,自由軟體,因應,0.758955
其他,共享經濟,自由軟體,政策,0.7589
其他,共享經濟,自由軟體,鬆綁,0.758753
其他,共享經濟,自由軟體,時代,0.758521
其他,共享經濟,自由軟體,玉山,0.758088
其他,共享經濟,自由軟體,婉君,0.757215
其他,共享經濟,自由軟體,城市,0.756746
其他,共享經濟,自由軟體,擴大,0.75594
其他,共享經濟,自由軟體,失業率,0.755374
其他,共享經濟,自由軟體,臉書,0.754467
其他,共享經濟,自由軟體,重要,0.754428
其他,共享經濟,自由軟體,多點,0.754226
其他,共享經濟,自由軟體,電商,0.754221
其他,共享經濟,自由軟體,挑戰,0.754175
其他,共享經濟,自由軟體,裝置,0.754051
其他,共享經濟,自由軟體,年底,0.753544
其他,共享經濟,自由軟體,聯網,0.752955
其他,共享經濟,自由軟體,科技,0.752607
其他,共享經濟,自由軟體,最後,0.752308
其他,共享經濟,自由軟體,瞄準,0.752148
其他,共享經濟,自由軟體,辭典,0.751996
其他,共享經濟,自由軟體,需求,0.751699
其他,共享經濟,自由軟體,希望,0.751218
其他,共享經濟,自由軟體,如果,0.750543
其他,共享經濟,自由軟體,研發,0.74904
其他,共享經濟,自由軟體,兩岸,0.748655
其他,共享經濟,自由軟體,企業,0.748003
其他,共享經濟,自由軟體,突破,0.747781
其他,共享經濟,自由軟體,人力,0.747777
其他,共享經濟,自由軟體,特色,0.74699
其他,共享經濟,自由軟體,落實,0.746803
其他,共享經濟,自由軟體,多元,0.746453
其他,共享經濟,自由軟體,職場,0.746346
其他,共享經濟,自由軟體,生活,0.745848
其他,共享經濟,自由軟體,銀行,0.745129
其他,共享經濟,自由軟體,FinTech,0.744784
其他,共享經濟,自由軟體,轉型,0.744588
其他,共享經濟,自由軟體,學習,0.74456
其他,共享經濟,自由軟體,態度,0.742921
其他,共享經濟,自由軟體,環境,0.742457
其他,共享經濟,自由軟體,調整,0.74222
其他,共享經濟,自由軟體,交通,0.741574
其他,共享經濟,自由軟體,規劃,0.741393
其他,共享經濟,自由軟體,世代,0.741241
其他,共享經濟,自由軟體,共同,0.741044
其他,共享經濟,自由軟體,幸福,0.740589
其他,共享經濟,自由軟體,行業,0.740339
其他,共享經濟,自由軟體,團隊,0.74033
其他,共享經濟,自由軟體,各國,0.740312
其他,共享經濟,自由軟體,風險,0.740277
其他,共享經濟,自由軟體,力量,0.739982
其他,共享經濟,自由軟體,管理,0.739894
其他,共享經濟,自由軟體,社會,0.739834
其他,共享經濟,自由軟體,擁抱,0.739124
其他,共享經濟,自由軟體,保證,0.738563
其他,共享經濟,自由軟體,歐盟,0.738127
其他,共享經濟,自由軟體,事業,0.737988
其他,共享經濟,自由軟體,世界,0.737957
其他,共享經濟,自由軟體,數位經濟,0.737885
其他,共享經濟,自由軟體,報告,0.737715
其他,共享經濟,自由軟體,提供,0.73716
其他,共享經濟,自由軟體,行動,0.736876
其他,共享經濟,自由軟體,策略,0.736452
其他,共享經濟,自由軟體,最大,0.736387
其他,共享經濟,自由軟體,議題,0.736088
其他,共享經濟,自由軟體,模式,0.736024
其他,共享經濟,自由軟體,掌握,0.734682
其他,共享經濟,自由軟體,啟動,0.734594
其他,共享經濟,自由軟體,怎麼,0.734514
其他,共享經濟,共享,共享,1.0
