Field,Topic,Keyword,Related Word,Weight
經濟,跨國金融防弊,金融,北京,0.92109
經濟,跨國金融防弊,金融,會談,0.920751
經濟,跨國金融防弊,金融,旺報,0.920657
經濟,跨國金融防弊,金融,準備,0.92025
經濟,跨國金融防弊,金融,側寫,0.919977
經濟,跨國金融防弊,金融,不會,0.919892
經濟,跨國金融防弊,金融,進度,0.919464
經濟,跨國金融防弊,金融,共識,0.919001
經濟,跨國金融防弊,金融,業者,0.917917
經濟,跨國金融防弊,金融,保障,0.917857
經濟,跨國金融防弊,金融,可以,0.917711
經濟,跨國金融防弊,金融,簽署,0.917675
經濟,跨國金融防弊,金融,國台,0.917607
經濟,跨國金融防弊,金融,簽訂,0.917471
經濟,跨國金融防弊,金融,王毅,0.916879
經濟,跨國金融防弊,金融,兩岸,0.91675
經濟,跨國金融防弊,金融,開會,0.916662
經濟,跨國金融防弊,金融,誠信,0.91639
經濟,跨國金融防弊,金融,協商,0.916281
經濟,跨國金融防弊,金融,競爭力,0.915623
經濟,跨國金融防弊,金融,研討,0.915435
經濟,跨國金融防弊,金融,首次,0.915209
經濟,跨國金融防弊,金融,李紀珠,0.913426
經濟,跨國金融防弊,金融,不能,0.91333
經濟,跨國金融防弊,金融,先簽,0.913158
經濟,跨國金融防弊,金融,獨立,0.912226
經濟,跨國金融防弊,金融,修法,0.911408
經濟,跨國金融防弊,金融,協定,0.910678
經濟,跨國金融防弊,金融,資訊,0.909765
經濟,跨國金融防弊,金融,立院,0.909042
經濟,跨國金融防弊,金融,局長,0.908706
經濟,跨國金融防弊,金融,劉明康,0.908246
經濟,跨國金融防弊,金融,雙方,0.908114
經濟,跨國金融防弊,金融,因應,0.907996
經濟,跨國金融防弊,金融,論壇,0.907759
經濟,跨國金融防弊,金融,金融風暴,0.907732
經濟,跨國金融防弊,金融,力推,0.907644
經濟,跨國金融防弊,金融,重要,0.907369
經濟,跨國金融防弊,金融,金融機構,0.907086
經濟,跨國金融防弊,金融,傳真,0.906775
經濟,跨國金融防弊,金融,優先,0.906308
經濟,跨國金融防弊,金融,展開,0.905212
經濟,跨國金融防弊,金融,主導,0.9051
經濟,跨國金融防弊,金融,許嘉棟,0.904596
經濟,跨國金融防弊,金融,觀點,0.903255
經濟,跨國金融防弊,金融,進行,0.902494
經濟,跨國金融防弊,金融,提出,0.902228
經濟,跨國金融防弊,金融,教訓,0.902066
經濟,跨國金融防弊,金融,證監會,0.901694
經濟,跨國金融防弊,金融,時代,0.901235
經濟,跨國金融防弊,金融,學者,0.900976
經濟,跨國金融防弊,金融,觀念,0.900958
經濟,跨國金融防弊,金融,隨時,0.900867
經濟,跨國金融防弊,金融,回歸,0.900288
經濟,跨國金融防弊,金融,租稅,0.89967
經濟,跨國金融防弊,金融,全力,0.899522
經濟,跨國金融防弊,金融,周五,0.899124
經濟,跨國金融防弊,金融,發展,0.898987
經濟,跨國金融防弊,金融,保費,0.898546
經濟,跨國金融防弊,金融,公會,0.898521
經濟,跨國金融防弊,金融,福建,0.898344
經濟,跨國金融防弊,金融,控管,0.897662
經濟,跨國金融防弊,金融,平台,0.897637
經濟,跨國金融防弊,金融,監管,0.896974
經濟,跨國金融防弊,金融,金檢,0.896858
經濟,跨國金融防弊,金融,攜手,0.896636
經濟,跨國金融防弊,金融,FinTech,0.896567
經濟,跨國金融防弊,金融,巴塞爾,0.896475
經濟,跨國金融防弊,金融,協調,0.896374
經濟,跨國金融防弊,金融,防弊,0.896312
經濟,跨國金融防弊,金融,同意,0.896052
經濟,跨國金融防弊,金融,RQFII,0.896031
經濟,跨國金融防弊,金融,准入,0.895779
經濟,跨國金融防弊,金融,樂見,0.895504
經濟,跨國金融防弊,金融,助攻,0.895445
經濟,跨國金融防弊,金融,歡迎,0.895425
經濟,跨國金融防弊,金融,處理,0.89524
經濟,跨國金融防弊,金融,定義,0.895137
經濟,跨國金融防弊,金融,敲定,0.894996
經濟,跨國金融防弊,金融,貨幣,0.894955
經濟,跨國金融防弊,金融,腳步,0.894947
經濟,跨國金融防弊,金融,曾銘宗,0.894777
經濟,跨國金融防弊,金融,單位,0.894672
經濟,跨國金融防弊,金融,國人,0.89443
經濟,跨國金融防弊,金融,標準,0.894377
經濟,跨國金融防弊,金融,新聞,0.893335
經濟,跨國金融防弊,金融,結論,0.893167
經濟,跨國金融防弊,金融,要求,0.89305
經濟,跨國金融防弊,金融,投保,0.893026
經濟,跨國金融防弊,金融,人物,0.892798
經濟,跨國金融防弊,金融,社論,0.892704
經濟,跨國金融防弊,金融,看待,0.892323
經濟,跨國金融防弊,金融,江丙坤,0.892204
經濟,跨國金融防弊,金融,理事長,0.891631
經濟,跨國金融防弊,金融,機關,0.891567
經濟,跨國金融防弊,金融,王儷玲,0.891522
經濟,跨國金融防弊,金融,草案,0.891303
經濟,跨國金融防弊,金融,保監會,0.891124
經濟,跨國金融防弊,金融,透明,0.890992
經濟,跨國金融防弊,金融,定期,0.890894
經濟,跨國金融防弊,金融,肯定,0.890209
經濟,跨國金融防弊,金融,藍圖,0.889778
經濟,跨國金融防弊,金融,吳揆,0.889521
經濟,跨國金融防弊,金融,威信,0.889094
經濟,跨國金融防弊,金融,只要,0.88907
經濟,跨國金融防弊,金融,監理,0.889048
經濟,跨國金融防弊,金融,防制,0.888225
經濟,跨國金融防弊,金融,桂先農,0.888138
經濟,跨國金融防弊,金融,財政部,0.88797
經濟,跨國金融防弊,金融,人行,0.88742
經濟,跨國金融防弊,金融,善意,0.887234
經濟,跨國金融防弊,金融,召開,0.887032
經濟,跨國金融防弊,金融,協助,0.886802
經濟,跨國金融防弊,金融,回應,0.886567
經濟,跨國金融防弊,金融,應該,0.886177
經濟,跨國金融防弊,金融,主委,0.886008
經濟,跨國金融防弊,金融,爭議,0.885766
經濟,跨國金融防弊,金融,一步,0.885675
經濟,跨國金融防弊,金融,證實,0.885631
經濟,跨國金融防弊,金融,曾國烈,0.885166
經濟,跨國金融防弊,金融,銀監會,0.884849
經濟,跨國金融防弊,金融,兩會,0.884522
經濟,跨國金融防弊,金融,迎接,0.884328
經濟,跨國金融防弊,金融,協會,0.88426
經濟,跨國金融防弊,金融,銀行業,0.884227
經濟,跨國金融防弊,金融,金銀,0.884215
經濟,跨國金融防弊,金融,權益,0.884121
經濟,跨國金融防弊,金融,出任,0.884114
經濟,跨國金融防弊,金融,財金,0.88397
經濟,跨國金融防弊,金融,專業,0.883452
經濟,跨國金融防弊,金融,條例,0.883176
經濟,跨國金融防弊,金融,簽定,0.88289
經濟,跨國金融防弊,金融,消費者,0.882823
經濟,跨國金融防弊,金融,雙向,0.88282
經濟,跨國金融防弊,金融,正式,0.882805
經濟,跨國金融防弊,金融,胡曉煉,0.882649
經濟,跨國金融防弊,金融,陳沖,0.882072
經濟,跨國金融防弊,金融,丁克,0.881883
經濟,跨國金融防弊,金融,質疑,0.881666
經濟,跨國金融防弊,金融,金管,0.881599
經濟,跨國金融防弊,金融,檢討,0.880934
經濟,跨國金融防弊,金融,就是,0.88093
經濟,跨國金融防弊,金融,實習,0.880783
經濟,跨國金融防弊,金融,追求,0.880371
經濟,跨國金融防弊,金融,運作,0.880183
經濟,跨國金融防弊,金融,吳敦義,0.880138
經濟,跨國金融防弊,交易,當道,0.926692
經濟,跨國金融防弊,交易,利率,0.924757
經濟,跨國金融防弊,交易,__,0.921574
經濟,跨國金融防弊,交易,營運,0.921029
經濟,跨國金融防弊,交易,訂單,0.918067
經濟,跨國金融防弊,交易,企業,0.916443
經濟,跨國金融防弊,交易,強勁,0.913659
經濟,跨國金融防弊,交易,投信,0.912948
經濟,跨國金融防弊,交易,葡萄,0.912022
經濟,跨國金融防弊,交易,金融交易,0.911084
經濟,跨國金融防弊,交易,元月,0.909558
經濟,跨國金融防弊,交易,債券,0.907649
經濟,跨國金融防弊,交易,買超,0.907524
經濟,跨國金融防弊,交易,台積,0.906054
經濟,跨國金融防弊,交易,星展,0.905428
經濟,跨國金融防弊,交易,資產,0.901464
經濟,跨國金融防弊,交易,行情,0.900774
經濟,跨國金融防弊,交易,電子,0.899378
經濟,跨國金融防弊,交易,衰退,0.899081
經濟,跨國金融防弊,交易,熱門,0.898617
經濟,跨國金融防弊,交易,期貨,0.897909
經濟,跨國金融防弊,交易,證交所,0.8975
經濟,跨國金融防弊,交易,交易稅,0.896122
經濟,跨國金融防弊,交易,上市,0.896103
經濟,跨國金融防弊,交易,資金,0.895491
經濟,跨國金融防弊,交易,股利,0.893623
經濟,跨國金融防弊,交易,競賽,0.892295
經濟,跨國金融防弊,交易,出列,0.89195
經濟,跨國金融防弊,交易,新興,0.888052
經濟,跨國金融防弊,交易,第一,0.887971
經濟,跨國金融防弊,交易,需求,0.886223
經濟,跨國金融防弊,交易,現金,0.88577
經濟,跨國金融防弊,交易,金前,0.884034
經濟,跨國金融防弊,交易,表現,0.883058
經濟,跨國金融防弊,交易,元大,0.882225
經濟,跨國金融防弊,交易,看好,0.88055
經濟,跨國金融防弊,交易,去年,0.880154
經濟,跨國金融防弊,交易,所有,0.877606
經濟,跨國金融防弊,交易,前景,0.876595
經濟,跨國金融防弊,交易,稅後,0.876289
經濟,跨國金融防弊,交易,盤中,0.874997
經濟,跨國金融防弊,交易,課稅,0.874022
經濟,跨國金融防弊,交易,發行,0.872078
經濟,跨國金融防弊,交易,手機,0.868442
經濟,跨國金融防弊,交易,同月,0.868366
經濟,跨國金融防弊,交易,指數,0.866843
經濟,跨國金融防弊,交易,脫歐,0.863826
經濟,跨國金融防弊,交易,亮眼,0.863716
經濟,跨國金融防弊,交易,客戶,0.863602
經濟,跨國金融防弊,交易,熱錢,0.863177
經濟,跨國金融防弊,交易,族群,0.862819
經濟,跨國金融防弊,交易,多頭,0.862047
經濟,跨國金融防弊,交易,吸引,0.859582
經濟,跨國金融防弊,交易,加碼,0.85811
經濟,跨國金融防弊,交易,冠軍,0.856029
經濟,跨國金融防弊,交易,新高,0.853925
經濟,跨國金融防弊,交易,標的,0.852403
經濟,跨國金融防弊,交易,外幣,0.850398
經濟,跨國金融防弊,交易,操作,0.849384
經濟,跨國金融防弊,交易,題材,0.849285
經濟,跨國金融防弊,交易,蘋果,0.847566
經濟,跨國金融防弊,交易,講座,0.846767
經濟,跨國金融防弊,交易,成交量,0.845966
經濟,跨國金融防弊,交易,旗下,0.845583
經濟,跨國金融防弊,交易,帶動,0.845292
經濟,跨國金融防弊,交易,金融中心,0.844805
經濟,跨國金融防弊,交易,億美元,0.843023
經濟,跨國金融防弊,交易,賣壓,0.84301
經濟,跨國金融防弊,交易,物聯網,0.842853
經濟,跨國金融防弊,交易,走勢,0.841909
經濟,跨國金融防弊,交易,震盪,0.841812
經濟,跨國金融防弊,交易,每股,0.841256
經濟,跨國金融防弊,交易,投資人,0.840898
經濟,跨國金融防弊,交易,減稅,0.840383
經濟,跨國金融防弊,交易,股價,0.840257
經濟,跨國金融防弊,交易,回升,0.838876
經濟,跨國金融防弊,交易,理財,0.838529
經濟,跨國金融防弊,交易,美股,0.838263
經濟,跨國金融防弊,交易,後市,0.836601
經濟,跨國金融防弊,交易,避險,0.835858
經濟,跨國金融防弊,交易,反彈,0.834788
經濟,跨國金融防弊,交易,焦點,0.834067
經濟,跨國金融防弊,交易,高達,0.833834
經濟,跨國金融防弊,交易,當紅,0.833459
經濟,跨國金融防弊,交易,短線,0.831921
經濟,跨國金融防弊,交易,票選,0.831182
經濟,跨國金融防弊,交易,元大金,0.830318
經濟,跨國金融防弊,交易,個人,0.829602
經濟,跨國金融防弊,交易,首日,0.82923
經濟,跨國金融防弊,交易,心法,0.828226
經濟,跨國金融防弊,交易,價格,0.826723
經濟,跨國金融防弊,交易,維持,0.826237
經濟,跨國金融防弊,交易,股東會,0.825619
經濟,跨國金融防弊,交易,操盤,0.825512
經濟,跨國金融防弊,交易,總經理,0.825191
經濟,跨國金融防弊,交易,留意,0.824081
經濟,跨國金融防弊,交易,漲幅,0.822926
經濟,跨國金融防弊,交易,點火,0.822025
經濟,跨國金融防弊,交易,台新金,0.8219
經濟,跨國金融防弊,交易,下單,0.821885
經濟,跨國金融防弊,交易,解析,0.821583
經濟,跨國金融防弊,交易,基本面,0.820953
經濟,跨國金融防弊,交易,舉辦,0.820538
經濟,跨國金融防弊,交易,職場,0.818523
經濟,跨國金融防弊,交易,事業,0.818518
經濟,跨國金融防弊,交易,月線,0.81543
經濟,跨國金融防弊,交易,北韓,0.815066
經濟,跨國金融防弊,交易,ATM,0.815058
經濟,跨國金融防弊,交易,培訓,0.814585
經濟,跨國金融防弊,交易,增逾成,0.813763
經濟,跨國金融防弊,交易,招生,0.812971
經濟,跨國金融防弊,交易,首創,0.812478
經濟,跨國金融防弊,交易,擴增,0.812051
經濟,跨國金融防弊,交易,購併,0.811456
經濟,跨國金融防弊,交易,利用,0.81078
經濟,跨國金融防弊,交易,穩健,0.810417
經濟,跨國金融防弊,交易,產品,0.810057
經濟,跨國金融防弊,交易,快速,0.809837
經濟,跨國金融防弊,交易,增加,0.809726
經濟,跨國金融防弊,交易,牛熊證,0.809333
經濟,跨國金融防弊,交易,技術,0.808382
經濟,跨國金融防弊,交易,盈餘,0.807693
經濟,跨國金融防弊,交易,吸金,0.807458
經濟,跨國金融防弊,交易,出貨,0.807273
經濟,跨國金融防弊,交易,活動,0.807085
經濟,跨國金融防弊,交易,義大利,0.80522
經濟,跨國金融防弊,交易,數據,0.803989
經濟,跨國金融防弊,交易,放空,0.802548
經濟,跨國金融防弊,交易,歐洲,0.802476
經濟,跨國金融防弊,交易,股票,0.802235
經濟,跨國金融防弊,交易,短期,0.802203
經濟,跨國金融防弊,交易,台幣,0.801522
經濟,跨國金融防弊,交易,寶來,0.801454
經濟,跨國金融防弊,交易,課程,0.801231
經濟,跨國金融防弊,交易,拉高,0.800779
經濟,跨國金融防弊,交易,下滑,0.80064
經濟,跨國金融防弊,交易,賣超,0.799681
經濟,跨國金融防弊,交易,大昌,0.799066
經濟,跨國金融防弊,交易,動能,0.799004
經濟,跨國金融防弊,交易,培訓班,0.797028
經濟,跨國金融防弊,交易,預期,0.796884
經濟,跨國金融防弊,交易,交易員,0.795754
經濟,跨國金融防弊,交易,再創,0.794946
經濟,跨國金融防弊,交易,向上,0.79461
經濟,跨國金融防弊,交易,供應鏈,0.794514
經濟,跨國金融防弊,交易,主管,0.794062
經濟,跨國金融防弊,交易,佈局,0.79342
經濟,跨國金融防弊,交易,搶攻,0.793394
經濟,跨國金融防弊,交易,個股,0.79288
經濟,跨國金融防弊,交易,中小企業,0.792846
經濟,跨國金融防弊,交易,日盛,0.79274
經濟,跨國金融防弊,交易,掛牌,0.792262
經濟,跨國金融防弊,交易,中概,0.791983
經濟,跨國金融防弊,交易,升值,0.791416
經濟,跨國金融防弊,交易,大漲,0.791304
經濟,跨國金融防弊,交易,推出,0.790816
經濟,跨國金融防弊,交易,上攻,0.790774
經濟,跨國金融防弊,交易,大盤,0.789452
經濟,跨國金融防弊,交易,持續,0.789115
經濟,跨國金融防弊,交易,報酬率,0.788965
經濟,跨國金融防弊,交易,買盤,0.7887
經濟,跨國金融防弊,交易,高點,0.788482
經濟,跨國金融防弊,交易,交易所,0.788467
經濟,跨國金融防弊,交易,達人,0.787478
