Field,Topic,Keyword,Related Word,Weight
社會,嚴重社會動盪,動亂,城鎮化,0.995621
社會,嚴重社會動盪,動亂,公投,0.995618
社會,嚴重社會動盪,動亂,觀點,0.995592
社會,嚴重社會動盪,動亂,投資人,0.995586
社會,嚴重社會動盪,動亂,俄羅斯,0.995541
社會,嚴重社會動盪,動亂,持續,0.995528
社會,嚴重社會動盪,動亂,內閣,0.995449
社會,嚴重社會動盪,動亂,穀物,0.995432
社會,嚴重社會動盪,動亂,旺報,0.995387
社會,嚴重社會動盪,動亂,美國,0.995359
社會,嚴重社會動盪,動亂,國慶,0.995357
社會,嚴重社會動盪,動亂,沒有,0.995344
社會,嚴重社會動盪,動亂,要求,0.995311
社會,嚴重社會動盪,動亂,失業,0.995276
社會,嚴重社會動盪,動亂,主委,0.995263
社會,嚴重社會動盪,動亂,綠營,0.995253
社會,嚴重社會動盪,動亂,工作,0.995235
社會,嚴重社會動盪,動亂,民調,0.995232
社會,嚴重社會動盪,動亂,埃及,0.995192
社會,嚴重社會動盪,動亂,泰國,0.99519
社會,嚴重社會動盪,動亂,回歸,0.995172
社會,嚴重社會動盪,動亂,有人,0.995093
社會,嚴重社會動盪,動亂,勞工,0.995087
社會,嚴重社會動盪,動盪,動盪,1.0
社會,嚴重社會動盪,動盪,影響,0.995653
社會,嚴重社會動盪,動盪,恐怖,0.9954
社會,嚴重社會動盪,動盪,矛盾,0.9953
社會,嚴重社會動盪,動盪,衝擊,0.995006
社會,嚴重社會動盪,動盪,糧食,0.994965
社會,嚴重社會動盪,動盪,瞭望,0.994948
社會,嚴重社會動盪,動盪,歐債,0.99494
社會,嚴重社會動盪,動盪,社會,0.994874
社會,嚴重社會動盪,動盪,威脅,0.994855
社會,嚴重社會動盪,動盪,油價,0.994762
社會,嚴重社會動盪,動盪,增長,0.994755
社會,嚴重社會動盪,動盪,債務,0.994736
社會,嚴重社會動盪,動盪,和平,0.994704
社會,嚴重社會動盪,動盪,再起,0.994664
社會,嚴重社會動盪,動盪,人民幣,0.994663
社會,嚴重社會動盪,動盪,銀行,0.994655
社會,嚴重社會動盪,動盪,企業,0.994653
社會,嚴重社會動盪,動盪,發展,0.994647
社會,嚴重社會動盪,動盪,成長,0.994625
社會,嚴重社會動盪,動盪,問題,0.994586
社會,嚴重社會動盪,動盪,公民,0.994537
社會,嚴重社會動盪,動盪,趨勢,0.994532
社會,嚴重社會動盪,動盪,重要,0.99453
社會,嚴重社會動盪,動盪,政局,0.994492
社會,嚴重社會動盪,動盪,歐盟,0.994438
社會,嚴重社會動盪,動盪,媒體,0.994438
社會,嚴重社會動盪,動盪,金融,0.994428
社會,嚴重社會動盪,動盪,崛起,0.994385
社會,嚴重社會動盪,動盪,貧富差距,0.994379
社會,嚴重社會動盪,動盪,提供,0.994363
社會,嚴重社會動盪,動盪,經驗,0.994363
社會,嚴重社會動盪,動盪,共同,0.994363
社會,嚴重社會動盪,動盪,歐元,0.994346
社會,嚴重社會動盪,動盪,學者,0.994344
社會,嚴重社會動盪,動盪,正視,0.99433
社會,嚴重社會動盪,動盪,攻擊,0.994325
社會,嚴重社會動盪,動盪,最大,0.994287
社會,嚴重社會動盪,動盪,指數,0.994273
社會,嚴重社會動盪,動盪,政策,0.994268
社會,嚴重社會動盪,動盪,真相,0.994268
社會,嚴重社會動盪,動盪,大選,0.99425
社會,嚴重社會動盪,動盪,避免,0.994242
社會,嚴重社會動盪,動盪,成為,0.99424
社會,嚴重社會動盪,動盪,衰退,0.994198
社會,嚴重社會動盪,動盪,不是,0.994184
社會,嚴重社會動盪,動盪,災難,0.994174
社會,嚴重社會動盪,動盪,遊行,0.994173
社會,嚴重社會動盪,動盪,地方,0.994166
社會,嚴重社會動盪,動盪,死刑,0.994164
社會,嚴重社會動盪,動盪,物價,0.994162
社會,嚴重社會動盪,動盪,價值,0.994134
社會,嚴重社會動盪,動盪,農民,0.994132
社會,嚴重社會動盪,動盪,社評,0.994124
社會,嚴重社會動盪,動盪,造成,0.994122
社會,嚴重社會動盪,動盪,安全,0.99411
社會,嚴重社會動盪,動盪,文化,0.994096
社會,嚴重社會動盪,動盪,對立,0.994037
社會,嚴重社會動盪,動盪,台灣,0.994032
社會,嚴重社會動盪,動盪,西班牙,0.99402
社會,嚴重社會動盪,動盪,轉型,0.994019
社會,嚴重社會動盪,動盪,引發,0.994015
社會,嚴重社會動盪,動盪,論壇,0.993988
社會,嚴重社會動盪,動盪,機會,0.993972
社會,嚴重社會動盪,動盪,民主,0.993969
社會,嚴重社會動盪,動盪,美元,0.993944
社會,嚴重社會動盪,動盪,產業,0.993941
社會,嚴重社會動盪,動盪,美國,0.993936
社會,嚴重社會動盪,動盪,動亂,0.993936
社會,嚴重社會動盪,動盪,希望,0.993923
社會,嚴重社會動盪,動盪,司法,0.993899
社會,嚴重社會動盪,動盪,北京,0.993893
社會,嚴重社會動盪,動盪,歷史,0.993847
社會,嚴重社會動盪,動盪,限制,0.993846
社會,嚴重社會動盪,動盪,系列,0.993832
社會,嚴重社會動盪,動盪,年前,0.993825
社會,嚴重社會動盪,動盪,國會,0.993815
社會,嚴重社會動盪,動盪,馬英九,0.993794
社會,嚴重社會動盪,動盪,對策,0.993765
社會,嚴重社會動盪,動盪,啟動,0.993743
社會,嚴重社會動盪,動盪,運動,0.993725
社會,嚴重社會動盪,動盪,緊縮,0.993721
社會,嚴重社會動盪,動盪,國家,0.993698
社會,嚴重社會動盪,動盪,收入,0.993694
社會,嚴重社會動盪,動盪,公司,0.99369
社會,嚴重社會動盪,動盪,加劇,0.993673
社會,嚴重社會動盪,動盪,資產,0.993667
社會,嚴重社會動盪,動盪,調查,0.993652
社會,嚴重社會動盪,動盪,不均,0.993638
社會,嚴重社會動盪,動盪,擴大,0.993614
社會,嚴重社會動盪,動盪,國企,0.993607
社會,嚴重社會動盪,動盪,外資,0.993603
社會,嚴重社會動盪,動盪,台北,0.993586
社會,嚴重社會動盪,動盪,創造,0.993568
社會,嚴重社會動盪,動盪,歐元區,0.99355
社會,嚴重社會動盪,動盪,專論,0.993526
社會,嚴重社會動盪,動盪,香港,0.993506
社會,嚴重社會動盪,動盪,上海,0.993506
社會,嚴重社會動盪,動盪,不會,0.993499
社會,嚴重社會動盪,動盪,要求,0.993489
社會,嚴重社會動盪,動盪,短評,0.993484
社會,嚴重社會動盪,動盪,制度,0.993483
社會,嚴重社會動盪,動盪,科技,0.993464
社會,嚴重社會動盪,動盪,注意,0.993455
社會,嚴重社會動盪,動盪,關注,0.993453
社會,嚴重社會動盪,動盪,英文,0.993451
社會,嚴重社會動盪,動盪,中國,0.99345
社會,嚴重社會動盪,動盪,新聞,0.993422
社會,嚴重社會動盪,動盪,關鍵,0.993418
社會,嚴重社會動盪,動盪,我們,0.993403
社會,嚴重社會動盪,動盪,風險,0.99339
社會,嚴重社會動盪,動盪,面對,0.993379
社會,嚴重社會動盪,動盪,選舉,0.993369
社會,嚴重社會動盪,動盪,民進黨,0.993367
社會,嚴重社會動盪,動盪,俄羅斯,0.993354
社會,嚴重社會動盪,動盪,未來,0.993336
社會,嚴重社會動盪,動盪,擺脫,0.993336
社會,嚴重社會動盪,動盪,泰國,0.993326
社會,嚴重社會動盪,動盪,角色,0.99332
社會,嚴重社會動盪,動盪,明年,0.993312
社會,嚴重社會動盪,動盪,報告,0.993272
社會,嚴重社會動盪,動盪,策略,0.993264
社會,嚴重社會動盪,動盪,財政,0.993254
社會,嚴重社會動盪,動盪,焦慮,0.993222
社會,嚴重社會動盪,動盪,正義,0.993221
社會,嚴重社會動盪,動盪,不安,0.993214
社會,嚴重社會動盪,動盪,時代,0.99321
社會,嚴重社會動盪,動盪,工作,0.993201
社會,嚴重社會動盪,動盪,觀點,0.993186
社會,嚴重社會動盪,動盪,能源,0.993171
社會,嚴重社會動盪,動盪,習近平,0.993152
社會,嚴重社會動盪,動盪,罷免,0.993152
社會,嚴重社會動盪,動盪,專欄,0.993139
社會,嚴重社會動盪,動盪,新興,0.993137
社會,嚴重社會動盪,動盪,挑戰,0.993124
社會,嚴重社會動盪,動盪,就業,0.993105
社會,嚴重社會動盪,動盪,我思,0.993093
社會,嚴重社會動盪,動盪,學習,0.993088
社會,嚴重社會動盪,動盪,商機,0.993071
社會,嚴重社會動盪,動盪,現象,0.993049
社會,嚴重社會動盪,動盪,歐洲,0.993023
社會,嚴重社會動盪,動盪,失業,0.993021
社會,嚴重社會動盪,動盪,需要,0.993019
社會,嚴重社會動盪,動盪,億元,0.993005
社會,嚴重社會動盪,動盪,糧價,0.992994
社會,嚴重社會動盪,動盪,解決,0.992985
社會,嚴重社會動盪,動盪,學生,0.992977
社會,嚴重社會動盪,動盪,統一,0.992948
社會,嚴重社會動盪,動盪,城鎮化,0.992935
社會,嚴重社會動盪,動盪,街頭,0.992932
社會,嚴重社會動盪,動盪,壓力,0.99293
社會,嚴重社會動盪,動盪,官員,0.992916
社會,嚴重社會動盪,動盪,中東,0.99291
社會,嚴重社會動盪,動盪,公布,0.992907
社會,嚴重社會動盪,動盪,不要,0.992899
社會,嚴重社會動盪,動盪,GDP,0.992891
社會,嚴重社會動盪,動盪,景氣,0.99288
社會,嚴重社會動盪,動盪,中共,0.992871
社會,嚴重社會動盪,動盪,溫家寶,0.992854
社會,嚴重社會動盪,動盪,重建,0.992832
社會,嚴重社會動盪,動盪,考驗,0.992815
社會,嚴重社會動盪,動盪,改革,0.992813
社會,嚴重社會動盪,動盪,埃及,0.992784
社會,嚴重社會動盪,動盪,投資,0.992768
社會,嚴重社會動盪,動盪,黃金,0.992753
社會,嚴重社會動盪,動盪,我見,0.992745
社會,嚴重社會動盪,動盪,沒有,0.992732
社會,嚴重社會動盪,動盪,傷害,0.992718
社會,嚴重社會動盪,動盪,戰爭,0.99271
社會,嚴重社會動盪,動盪,革命,0.992701
社會,嚴重社會動盪,動盪,民粹,0.992657
社會,嚴重社會動盪,動盪,投資人,0.992625
社會,嚴重社會動盪,動盪,惡化,0.992605
社會,嚴重社會動盪,動盪,持續,0.992572
社會,嚴重社會動盪,動盪,計畫,0.992569
社會,嚴重社會動盪,動盪,名家,0.992564
社會,嚴重社會動盪,動盪,預期,0.992556
社會,嚴重社會動盪,動盪,不能,0.992552
社會,嚴重社會動盪,動盪,世銀,0.992525
社會,嚴重社會動盪,動盪,困境,0.992482
社會,嚴重社會動盪,動盪,伊拉克,0.99246
社會,嚴重社會動盪,動盪,年輕人,0.992415
社會,嚴重社會動盪,動盪,亞洲,0.992408
社會,嚴重社會動盪,動盪,勞動,0.992348
社會,嚴重社會動盪,動盪,措施,0.99232
社會,嚴重社會動盪,動盪,世界,0.992318
社會,嚴重社會動盪,動盪,戰略,0.992252
社會,嚴重社會動盪,動盪,旺報,0.992183
社會,嚴重社會動盪,動盪,黑心,0.992156
社會,嚴重社會動盪,動盪,雖然,0.992152
社會,嚴重社會動盪,動盪,兩岸,0.99215
社會,嚴重社會動盪,動盪,監獄,0.992139
社會,嚴重社會動盪,動盪,一個,0.992128
社會,嚴重社會動盪,動盪,勞工,0.992122
社會,嚴重社會動盪,動盪,史話,0.992087
社會,嚴重社會動盪,動盪,爭議,0.992055
