Field,Topic,Keyword,Related Word,Weight
環境,能源與資源枯竭,資源匱乏,重視,0.997036
環境,能源與資源枯竭,資源匱乏,缺水,0.997025
環境,能源與資源枯竭,資源匱乏,中央,0.997009
環境,能源與資源枯竭,資源匱乏,一章,0.997008
環境,能源與資源枯竭,資源匱乏,弱勢族群,0.997007
環境,能源與資源枯竭,資源匱乏,科學,0.996998
環境,能源與資源枯竭,資源匱乏,青年,0.996998
環境,能源與資源枯竭,資源匱乏,整合,0.996981
環境,能源與資源枯竭,資源匱乏,三星,0.996976
環境,能源與資源枯竭,資源匱乏,不足,0.996951
環境,能源與資源枯竭,資源匱乏,院長,0.996949
環境,能源與資源枯竭,資源匱乏,認養,0.996928
環境,能源與資源枯竭,資源匱乏,全台,0.996917
環境,能源與資源枯竭,資源匱乏,精神,0.99691
環境,能源與資源枯竭,資源匱乏,事業,0.996899
環境,能源與資源枯竭,資源匱乏,人力,0.996897
環境,能源與資源枯竭,資源匱乏,名家,0.996895
環境,能源與資源枯竭,資源匱乏,蔡衍明,0.996873
環境,能源與資源枯竭,資源匱乏,傳承,0.996864
環境,能源與資源枯竭,資源匱乏,傑出,0.996854
環境,能源與資源枯竭,資源匱乏,雲端,0.99685
環境,能源與資源枯竭,資源匱乏,訓練,0.996833
環境,能源與資源枯竭,資源匱乏,節水,0.996813
環境,能源與資源枯竭,資源匱乏,全球暖化,0.996811
環境,能源與資源枯竭,資源匱乏,當地,0.996787
環境,能源與資源枯竭,資源匱乏,經費,0.996753
環境,能源與資源枯竭,資源匱乏,民國,0.996743
環境,能源與資源枯竭,資源匱乏,民怨,0.99674
環境,能源與資源枯竭,資源匱乏,早安,0.996734
環境,能源與資源枯竭,資源匱乏,健保,0.996734
環境,能源與資源枯竭,資源匱乏,達人,0.996726
環境,能源與資源枯竭,資源匱乏,物資,0.996705
環境,能源與資源枯竭,資源匱乏,水庫,0.996701
環境,能源與資源枯竭,資源匱乏,城鄉差距,0.9967
環境,能源與資源枯竭,資源匱乏,慈善,0.996698
環境,能源與資源枯竭,資源匱乏,建立,0.996692
環境,能源與資源枯竭,資源匱乏,台南,0.996688
環境,能源與資源枯竭,資源匱乏,唯一,0.996683
環境,能源與資源枯竭,資源匱乏,台大,0.996677
環境,能源與資源枯竭,資源匱乏,創意,0.996675
環境,能源與資源枯竭,資源匱乏,房市,0.996673
環境,能源與資源枯竭,資源匱乏,效益,0.996664
環境,能源與資源枯竭,資源匱乏,急診,0.99666
環境,能源與資源枯竭,資源匱乏,宣導,0.996659
環境,能源與資源枯竭,資源匱乏,尼泊爾,0.996658
環境,能源與資源枯竭,資源匱乏,股價,0.996624
環境,能源與資源枯竭,資源匱乏,高中,0.996617
環境,能源與資源枯竭,資源匱乏,受惠,0.996595
環境,能源與資源枯竭,資源匱乏,幸福,0.996589
環境,能源與資源枯竭,資源匱乏,社區,0.996578
環境,能源與資源枯竭,資源匱乏,社工,0.996576
環境,能源與資源枯竭,資源匱乏,一個,0.996575
環境,能源與資源枯竭,資源匱乏,培育,0.996567
環境,能源與資源枯竭,資源匱乏,多元,0.996561
環境,能源與資源枯竭,資源匱乏,服務業,0.996559
環境,能源與資源枯竭,資源匱乏,守護,0.996548
環境,能源與資源枯竭,資源匱乏,百年,0.99654
環境,能源與資源枯竭,資源缺乏,資源缺乏,1.0
環境,能源與資源枯竭,資源缺乏,專欄,0.998965
環境,能源與資源枯竭,資源缺乏,年輕人,0.998906
環境,能源與資源枯竭,資源缺乏,股價,0.998894
環境,能源與資源枯竭,資源缺乏,人壽,0.998834
環境,能源與資源枯竭,資源缺乏,研究,0.998812
環境,能源與資源枯竭,資源缺乏,最快,0.998785
環境,能源與資源枯竭,資源缺乏,第一,0.998762
環境,能源與資源枯竭,資源缺乏,助學,0.998746
環境,能源與資源枯竭,資源缺乏,印度,0.998734
環境,能源與資源枯竭,資源缺乏,外交,0.998731
環境,能源與資源枯竭,資源缺乏,需要,0.998702
環境,能源與資源枯竭,資源缺乏,服務業,0.9987
環境,能源與資源枯竭,資源缺乏,大代誌,0.99868
環境,能源與資源枯竭,資源缺乏,年底,0.998663
環境,能源與資源枯竭,資源缺乏,環島,0.998656
環境,能源與資源枯竭,資源缺乏,健檢,0.998603
環境,能源與資源枯竭,資源缺乏,中小,0.998599
環境,能源與資源枯竭,資源缺乏,傳承,0.998586
環境,能源與資源枯竭,資源缺乏,獲贈,0.998584
環境,能源與資源枯竭,資源缺乏,中央,0.998572
環境,能源與資源枯竭,資源缺乏,全台,0.998557
環境,能源與資源枯竭,資源缺乏,長照,0.998552
環境,能源與資源枯竭,資源缺乏,小時,0.998551
環境,能源與資源枯竭,資源缺乏,優勢,0.998549
環境,能源與資源枯竭,資源缺乏,攜手,0.998548
環境,能源與資源枯竭,資源缺乏,效益,0.998537
環境,能源與資源枯竭,資源缺乏,創意,0.998532
環境,能源與資源枯竭,資源缺乏,民間,0.998526
環境,能源與資源枯竭,資源缺乏,居民,0.998519
環境,能源與資源枯竭,資源缺乏,漁會,0.998505
環境,能源與資源枯竭,資源缺乏,市府,0.998504
環境,能源與資源枯竭,資源缺乏,開幕,0.998501
環境,能源與資源枯竭,資源缺乏,縣長,0.998499
環境,能源與資源枯竭,資源缺乏,億元,0.998494
環境,能源與資源枯竭,資源缺乏,自信,0.99849
環境,能源與資源枯竭,資源缺乏,投信,0.99849
環境,能源與資源枯竭,資源缺乏,跨國,0.998488
環境,能源與資源枯竭,資源缺乏,深耕,0.998488
環境,能源與資源枯竭,資源缺乏,人力,0.998482
環境,能源與資源枯竭,資源缺乏,原住民,0.998478
環境,能源與資源枯竭,資源缺乏,缺水,0.998477
環境,能源與資源枯竭,資源缺乏,寶島,0.998476
環境,能源與資源枯竭,資源缺乏,加速,0.998468
環境,能源與資源枯竭,資源缺乏,奉獻,0.998465
環境,能源與資源枯竭,資源缺乏,風險,0.998462
環境,能源與資源枯竭,資源缺乏,海外,0.998456
環境,能源與資源枯竭,資源缺乏,節水,0.998445
環境,能源與資源枯竭,資源缺乏,轉診,0.99843
環境,能源與資源枯竭,資源缺乏,傑出,0.998407
環境,能源與資源枯竭,資源缺乏,家長,0.998401
環境,能源與資源枯竭,資源缺乏,工作,0.998398
環境,能源與資源枯竭,資源缺乏,新書,0.998394
環境,能源與資源枯竭,資源缺乏,安南,0.998391
環境,能源與資源枯竭,資源缺乏,重視,0.998385
環境,能源與資源枯竭,資源缺乏,機制,0.998383
環境,能源與資源枯竭,資源缺乏,台商,0.998379
環境,能源與資源枯竭,資源缺乏,作品,0.998378
環境,能源與資源枯竭,資源缺乏,自己,0.998376
環境,能源與資源枯竭,資源缺乏,展望,0.998376
環境,能源與資源枯竭,資源缺乏,工程,0.998361
環境,能源與資源枯竭,資源缺乏,信義,0.998356
環境,能源與資源枯竭,資源缺乏,回歸,0.998351
環境,能源與資源枯竭,資源缺乏,集團,0.99835
環境,能源與資源枯竭,資源缺乏,乾旱,0.998345
環境,能源與資源枯竭,資源缺乏,尼泊爾,0.998336
環境,能源與資源枯竭,資源缺乏,進行,0.998333
環境,能源與資源枯竭,資源缺乏,建構,0.998332
環境,能源與資源枯竭,資源缺乏,團隊,0.998331
環境,能源與資源枯竭,資源缺乏,名家,0.998329
環境,能源與資源枯竭,資源缺乏,人民,0.998326
環境,能源與資源枯竭,資源缺乏,看好,0.998323
環境,能源與資源枯竭,資源缺乏,南迴,0.998322
環境,能源與資源枯竭,資源缺乏,原鄉,0.998321
環境,能源與資源枯竭,資源缺乏,一年,0.998321
環境,能源與資源枯竭,資源缺乏,歷史,0.998313
環境,能源與資源枯竭,資源缺乏,最佳,0.998308
環境,能源與資源枯竭,資源缺乏,年輕,0.998303
環境,能源與資源枯竭,資源缺乏,感恩,0.998302
環境,能源與資源枯竭,資源缺乏,馬英九,0.9983
環境,能源與資源枯竭,資源缺乏,影展,0.99829
環境,能源與資源枯竭,資源缺乏,整合,0.998287
環境,能源與資源枯竭,資源缺乏,電影,0.998285
環境,能源與資源枯竭,資源缺乏,當地,0.998281
環境,能源與資源枯竭,資源缺乏,催生,0.998277
環境,能源與資源枯竭,資源缺乏,搶救,0.998272
環境,能源與資源枯竭,資源缺乏,人物,0.998263
環境,能源與資源枯竭,資源缺乏,移動,0.998258
環境,能源與資源枯竭,資源缺乏,繁星,0.998249
環境,能源與資源枯竭,資源缺乏,演講,0.998249
環境,能源與資源枯竭,資源缺乏,民怨,0.998245
環境,能源與資源枯竭,資源缺乏,早安,0.998238
環境,能源與資源枯竭,資源缺乏,有感,0.998236
環境,能源與資源枯竭,資源缺乏,生死,0.998226
環境,能源與資源枯竭,資源缺乏,安全,0.998225
環境,能源與資源枯竭,資源缺乏,加持,0.998221
環境,能源與資源枯竭,資源缺乏,能量,0.99822
環境,能源與資源枯竭,資源缺乏,主題,0.998208
環境,能源與資源枯竭,資源缺乏,百年,0.998206
環境,能源與資源枯竭,資源缺乏,熱門話題,0.9982
環境,能源與資源枯竭,資源缺乏,開放,0.998197
環境,能源與資源枯竭,資源缺乏,唯一,0.998196
環境,能源與資源枯竭,資源缺乏,時評,0.998185
環境,能源與資源枯竭,資源缺乏,櫃買,0.998183
環境,能源與資源枯竭,資源缺乏,優惠,0.998179
環境,能源與資源枯竭,資源缺乏,事業,0.998176
環境,能源與資源枯竭,資源缺乏,響應,0.998172
環境,能源與資源枯竭,資源缺乏,學習,0.998169
環境,能源與資源枯竭,資源缺乏,不如,0.998159
環境,能源與資源枯竭,資源缺乏,業務,0.99815
環境,能源與資源枯竭,資源缺乏,募集,0.998149
環境,能源與資源枯竭,資源缺乏,新聞分析,0.998137
環境,能源與資源枯竭,資源缺乏,保護,0.998135
環境,能源與資源枯竭,資源缺乏,取代,0.998132
環境,能源與資源枯竭,資源缺乏,爭取,0.998128
環境,能源與資源枯竭,資源缺乏,展開,0.998112
環境,能源與資源枯竭,資源缺乏,擴大,0.998107
環境,能源與資源枯竭,資源缺乏,加強,0.998105
環境,能源與資源枯竭,資源缺乏,菁英,0.998102
環境,能源與資源枯竭,資源缺乏,行醫,0.998097
環境,能源與資源枯竭,資源缺乏,風車,0.998094
環境,能源與資源枯竭,資源缺乏,跨足,0.998087
環境,能源與資源枯竭,資源缺乏,捐款,0.998083
環境,能源與資源枯竭,資源缺乏,壓力,0.998078
環境,能源與資源枯竭,資源缺乏,開講,0.998077
環境,能源與資源枯竭,資源缺乏,銀行,0.998075
環境,能源與資源枯竭,資源缺乏,最高,0.998075
環境,能源與資源枯竭,資源缺乏,併購,0.998056
環境,能源與資源枯竭,資源缺乏,落實,0.998043
環境,能源與資源枯竭,資源缺乏,開心,0.998035
環境,能源與資源枯竭,資源缺乏,董座,0.99803
環境,能源與資源枯竭,資源缺乏,返鄉,0.998029
環境,能源與資源枯竭,資源缺乏,最愛,0.998023
環境,能源與資源枯竭,資源缺乏,科大,0.998019
環境,能源與資源枯竭,資源缺乏,資助,0.998013
環境,能源與資源枯竭,資源缺乏,民國,0.998012
環境,能源與資源枯竭,資源缺乏,啟動,0.99801
環境,能源與資源枯竭,資源缺乏,醫療資源,0.998004
環境,能源與資源枯竭,資源缺乏,院長,0.997995
環境,能源與資源枯竭,資源缺乏,科學,0.997993
環境,能源與資源枯竭,資源缺乏,解決,0.99799
環境,能源與資源枯竭,資源缺乏,巴士,0.997982
環境,能源與資源枯竭,資源缺乏,奪冠,0.997981
環境,能源與資源枯竭,資源缺乏,代表,0.997975
環境,能源與資源枯竭,資源缺乏,房市,0.997972
環境,能源與資源枯竭,資源缺乏,社工,0.997958
環境,能源與資源枯竭,資源缺乏,青年,0.997957
環境,能源與資源枯竭,資源缺乏,師生,0.997953
環境,能源與資源枯竭,資源缺乏,肯定,0.997943
環境,能源與資源枯竭,資源缺乏,雲端,0.997939
環境,能源與資源枯竭,資源缺乏,展現,0.997926
環境,能源與資源枯竭,資源缺乏,用水,0.997926
環境,能源與資源枯竭,資源缺乏,泰北,0.997924
環境,能源與資源枯竭,資源缺乏,機會,0.99792
環境,能源與資源枯竭,資源缺乏,生活,0.997914
環境,能源與資源枯竭,資源缺乏,要求,0.997913
環境,能源與資源枯竭,資源缺乏,以色列,0.997911
環境,能源與資源枯竭,資源缺乏,弱勢族群,0.99791
環境,能源與資源枯竭,資源缺乏,美麗,0.997909
環境,能源與資源枯竭,資源缺乏,學費,0.997906
環境,能源與資源枯竭,資源缺乏,精神,0.997901
環境,能源與資源枯竭,資源缺乏,保障,0.997884
環境,能源與資源枯竭,資源缺乏,爭議,0.997881
環境,能源與資源枯竭,資源缺乏,同時,0.997878
環境,能源與資源枯竭,資源缺乏,開辦,0.997868
環境,能源與資源枯竭,資源缺乏,泰雅,0.997864
環境,能源與資源枯竭,資源缺乏,人才,0.997859
環境,能源與資源枯竭,資源缺乏,花蓮,0.997853
環境,能源與資源枯竭,資源缺乏,平均,0.997843
環境,能源與資源枯竭,資源缺乏,改革,0.99784
環境,能源與資源枯竭,資源缺乏,價值,0.997826
環境,能源與資源枯竭,資源缺乏,資訊,0.997823
環境,能源與資源枯竭,資源缺乏,議題,0.997816
環境,能源與資源枯竭,資源缺乏,英文,0.997812
環境,能源與資源枯竭,資源缺乏,衛生所,0.997809
環境,能源與資源枯竭,資源缺乏,蚊子,0.99779
環境,能源與資源枯竭,資源缺乏,自然,0.997784
環境,能源與資源枯竭,資源缺乏,旅遊,0.99778
環境,能源與資源枯竭,資源缺乏,議員,0.997773
環境,能源與資源枯竭,資源缺乏,完整,0.997755
環境,能源與資源枯竭,資源缺乏,空間,0.997747
環境,能源與資源枯竭,資源缺乏,重要,0.997721
環境,能源與資源枯竭,資源缺乏,恆春,0.997719
環境,能源與資源枯竭,能源,全球,0.937799
環境,能源與資源枯竭,能源,國家,0.935506
環境,能源與資源枯竭,能源,經濟,0.910825
環境,能源與資源枯竭,能源,研發,0.904771
環境,能源與資源枯竭,能源,油價,0.903533
環境,能源與資源枯竭,能源,台灣,0.898597
環境,能源與資源枯竭,能源,產品,0.897845
環境,能源與資源枯竭,能源,商機,0.896252
環境,能源與資源枯竭,能源,太陽能,0.896094
環境,能源與資源枯竭,能源,社論,0.891304
環境,能源與資源枯竭,能源,能源危機,0.889362
環境,能源與資源枯竭,能源,發電,0.889197
環境,能源與資源枯竭,能源,市場,0.886808
環境,能源與資源枯竭,能源,成長,0.88587
環境,能源與資源枯竭,能源,生質,0.879481
環境,能源與資源枯竭,能源,趨勢,0.878301
環境,能源與資源枯竭,能源,開發,0.872812
環境,能源與資源枯竭,能源,石油,0.86775
環境,能源與資源枯竭,能源,世界,0.865885
環境,能源與資源枯竭,能源,政策,0.865573
環境,能源與資源枯竭,能源,投資,0.860838
環境,能源與資源枯竭,能源,衝擊,0.860571
環境,能源與資源枯竭,能源,時代,0.856128
環境,能源與資源枯竭,能源,永續,0.851776
環境,能源與資源枯竭,能源,危機,0.851533
環境,能源與資源枯竭,能源,科技,0.85075
環境,能源與資源枯竭,能源,替代,0.850076
環境,能源與資源枯竭,能源,企業,0.848444
環境,能源與資源枯竭,能源,今年,0.846463
環境,能源與資源枯竭,能源,短評,0.844691
環境,能源與資源枯竭,能源,經營,0.841563
環境,能源與資源枯竭,能源,高效率,0.841317
環境,能源與資源枯竭,能源,光電,0.841008
環境,能源與資源枯竭,能源,省電,0.839733
環境,能源與資源枯竭,能源,再生能源,0.839608
環境,能源與資源枯竭,能源,設計,0.838977
環境,能源與資源枯竭,能源,基金,0.837492
環境,能源與資源枯竭,能源,生技,0.836647
環境,能源與資源枯竭,能源,地球,0.835885
環境,能源與資源枯竭,能源,主辦,0.835186
環境,能源與資源枯竭,能源,保育,0.834966
環境,能源與資源枯竭,能源,未來,0.834666
環境,能源與資源枯竭,能源,國際,0.83436
環境,能源與資源枯竭,能源,傳統,0.83403
環境,能源與資源枯竭,能源,工業,0.832946
環境,能源與資源枯竭,能源,如何,0.832416
環境,能源與資源枯竭,能源,必須,0.83182
環境,能源與資源枯竭,能源,柴油,0.831801
環境,能源與資源枯竭,能源,問題,0.830478
環境,能源與資源枯竭,能源,創新,0.830393
環境,能源與資源枯竭,能源,業者,0.830203
環境,能源與資源枯竭,能源,引爆,0.829626
環境,能源與資源枯竭,能源,高手,0.829492
環境,能源與資源枯竭,能源,研討,0.829447
環境,能源與資源枯竭,能源,全球化,0.828845
環境,能源與資源枯竭,能源,推出,0.82882
環境,能源與資源枯竭,能源,技術,0.828629
環境,能源與資源枯竭,能源,崛起,0.828294
環境,能源與資源枯竭,能源,農業,0.828293
環境,能源與資源枯竭,能源,減少,0.827956
環境,能源與資源枯竭,能源,漁民,0.827823
環境,能源與資源枯竭,能源,大陸,0.827784
環境,能源與資源枯竭,能源,策略,0.827413
環境,能源與資源枯竭,能源,政府,0.82711
環境,能源與資源枯竭,能源,啟示,0.826409
環境,能源與資源枯竭,能源,新聞,0.826381
環境,能源與資源枯竭,能源,創造,0.826033
環境,能源與資源枯竭,能源,明年,0.825997
環境,能源與資源枯竭,能源,預算,0.825914
環境,能源與資源枯竭,能源,帶動,0.825638
環境,能源與資源枯竭,能源,轉型,0.825564
環境,能源與資源枯竭,能源,掌握,0.825281
環境,能源與資源枯竭,能源,高達,0.82495
環境,能源與資源枯竭,能源,商品,0.824806
環境,能源與資源枯竭,能源,亞洲,0.824565
環境,能源與資源枯竭,能源,創業,0.824436
環境,能源與資源枯竭,能源,照明,0.824273
環境,能源與資源枯竭,能源,美國,0.82399
環境,能源與資源枯竭,能源,中國,0.823769
環境,能源與資源枯竭,能源,合作,0.823663
環境,能源與資源枯竭,能源,節能減碳,0.82351
環境,能源與資源枯竭,能源,作文,0.823473
環境,能源與資源枯竭,能源,布局,0.823055
環境,能源與資源枯竭,能源,領域,0.8228
環境,能源與資源枯竭,能源,規畫,0.822505
環境,能源與資源枯竭,能源,潔淨,0.822164
環境,能源與資源枯竭,能源,尋求,0.822013
環境,能源與資源枯竭,能源,面對,0.82181
環境,能源與資源枯竭,能源,可能,0.821746
環境,能源與資源枯竭,能源,正視,0.821083
環境,能源與資源枯竭,能源,總經理,0.820764
環境,能源與資源枯竭,能源,物價,0.820513
環境,能源與資源枯竭,能源,論壇,0.820495
環境,能源與資源枯竭,能源,觀察,0.820449
環境,能源與資源枯竭,能源,機械,0.819834
環境,能源與資源枯竭,能源,推動,0.819766
環境,能源與資源枯竭,能源,品牌,0.819089
環境,能源與資源枯竭,能源,因應,0.819059
環境,能源與資源枯竭,能源,文化,0.818962
環境,能源與資源枯竭,能源,報告,0.818936
環境,能源與資源枯竭,能源,改善,0.818743
環境,能源與資源枯竭,能源,減碳,0.818636
環境,能源與資源枯竭,能源,升級,0.818434
環境,能源與資源枯竭,能源,挑戰,0.817305
環境,能源與資源枯竭,能源,強化,0.817048
環境,能源與資源枯竭,能源,聯盟,0.816779
環境,能源與資源枯竭,能源,發表,0.81615
環境,能源與資源枯竭,能源,水資源,0.816084
環境,能源與資源枯竭,能源,正義,0.815803
環境,能源與資源枯竭,能源,汙染,0.815527
環境,能源與資源枯竭,能源,面臨,0.815169
環境,能源與資源枯竭,能源,生態,0.81483
環境,能源與資源枯竭,能源,啟發,0.814745
環境,能源與資源枯竭,能源,景氣,0.814634
環境,能源與資源枯竭,能源,改變,0.814586
環境,能源與資源枯竭,能源,南科,0.814482
環境,能源與資源枯竭,能源,不能,0.81432
環境,能源與資源枯竭,能源,迎接,0.814215
環境,能源與資源枯竭,能源,民眾,0.814059
環境,能源與資源枯竭,能源,公司,0.813999
環境,能源與資源枯竭,能源,中油,0.813985
環境,能源與資源枯竭,能源,世代,0.813813
環境,能源與資源枯竭,能源,空調,0.813505
環境,能源與資源枯竭,能源,書訊,0.813406
環境,能源與資源枯竭,能源,競爭力,0.813314
環境,能源與資源枯竭,能源,檢討,0.813079
環境,能源與資源枯竭,能源,善用,0.812181
環境,能源與資源枯竭,能源,經驗,0.811747
環境,能源與資源枯竭,能源,報名,0.811113
環境,能源與資源枯竭,能源,海洋,0.811038
環境,能源與資源枯竭,能源,辭典,0.810963
環境,能源與資源枯竭,能源,沒有,0.810833
環境,能源與資源枯竭,能源,目標,0.810729
環境,能源與資源枯竭,能源,魚苗,0.810147
環境,能源與資源枯竭,能源,通過,0.81013
環境,能源與資源枯竭,能源,威脅,0.809972
環境,能源與資源枯竭,能源,LED,0.809383
環境,能源與資源枯竭,能源,發明,0.808813
環境,能源與資源枯竭,能源,應用,0.808598
環境,能源與資源枯竭,能源,消費,0.808584
環境,能源與資源枯竭,能源,重要,0.808469
環境,能源與資源枯竭,能源,講座,0.808138
環境,能源與資源枯竭,能源,爭議,0.808095
環境,能源與資源枯竭,能源,漁業,0.807747
環境,能源與資源枯竭,能源,將成,0.807689
環境,能源與資源枯竭,能源,戰略,0.807443
環境,能源與資源枯竭,能源,歐洲,0.807287
環境,能源與資源枯竭,能源,開創,0.807151
環境,能源與資源枯竭,能源,聚焦,0.807118
環境,能源與資源枯竭,能源,我見,0.80711
環境,能源與資源枯竭,能源,成本,0.806917
環境,能源與資源枯竭,能源,責任,0.806821
環境,能源與資源枯竭,能源,去年,0.806701
環境,能源與資源枯竭,能源,最大,0.806662
環境,能源與資源枯竭,能源,舞台,0.806518
環境,能源與資源枯竭,能源,新興,0.806211
環境,能源與資源枯竭,能源,推手,0.806148
環境,能源與資源枯竭,能源,改革,0.806013
環境,能源與資源枯竭,能源,長期,0.805883
環境,能源與資源枯竭,能源,同時,0.805792
環境,能源與資源枯竭,能源,轉機,0.805749
環境,能源與資源枯竭,能源,城市,0.805724
環境,能源與資源枯竭,能源,生命,0.805401
環境,能源與資源枯竭,能源,投信,0.805094
環境,能源與資源枯竭,能源,微型,0.805089
環境,能源與資源枯竭,能源,日本,0.804847
環境,能源與資源枯竭,能源,新能源,0.804744
環境,能源與資源枯竭,能源,歷史,0.804669
環境,能源與資源枯竭,能源,關鍵,0.804517
環境,能源與資源枯竭,能源,學者,0.804345
環境,能源與資源枯竭,能源,非洲,0.804245
環境,能源與資源枯竭,能源,生產,0.803902
環境,能源與資源枯竭,能源,再生,0.803696
環境,能源與資源枯竭,能源,中小企業,0.803597
環境,能源與資源枯竭,能源,擴大,0.803411
環境,能源與資源枯竭,能源,回收,0.802822
環境,能源與資源枯竭,能源,一周,0.802714
環境,能源與資源枯竭,能源,英雄,0.802675
環境,能源與資源枯竭,能源,蚊子,0.802625
環境,能源與資源枯竭,能源,加持,0.802539
環境,能源與資源枯竭,能源,機會,0.802475
環境,能源與資源枯竭,能源,有感,0.802468
環境,能源與資源枯竭,能源,配套,0.80239
環境,能源與資源枯竭,能源,增加,0.802256
環境,能源與資源枯竭,危機,危機,1.0
