Field,Topic,Keyword,Related Word,Weight
政治,國家間衝突.非政府行動者權力增加,國際,諾貝爾和平獎,0.658559
政治,國家間衝突.非政府行動者權力增加,國際,利益,0.658031
政治,國家間衝突.非政府行動者權力增加,國際,解嚴,0.657925
政治,國家間衝突.非政府行動者權力增加,國際,解析,0.657655
政治,國家間衝突.非政府行動者權力增加,國際,政改,0.657625
政治,國家間衝突.非政府行動者權力增加,國際,看見,0.657306
政治,國家間衝突.非政府行動者權力增加,國際,文創,0.657126
政治,國家間衝突.非政府行動者權力增加,國際,保守,0.657063
政治,國家間衝突.非政府行動者權力增加,國際,演說,0.656768
政治,國家間衝突.非政府行動者權力增加,國際,穆迪,0.656647
政治,國家間衝突.非政府行動者權力增加,國際,世代,0.656307
政治,國家間衝突.非政府行動者權力增加,國際,聯合國,0.65626
政治,國家間衝突.非政府行動者權力增加,國際,民主化,0.656259
政治,國家間衝突.非政府行動者權力增加,國際,菁英,0.656245
政治,國家間衝突.非政府行動者權力增加,國際,相互,0.655852
政治,國家間衝突.非政府行動者權力增加,國際,泰國,0.655682
政治,國家間衝突.非政府行動者權力增加,國際,認同,0.655493
政治,國家間衝突.非政府行動者權力增加,國際,綠色,0.655377
政治,國家間衝突.非政府行動者權力增加,國際,角色,0.655304
