Field,Topic,Keyword,Related Word,Weight
社會,多元社會的歸屬感與獨特性,多元,呈現,0.714642
社會,多元社會的歸屬感與獨特性,多元,公民,0.714038
社會,多元社會的歸屬感與獨特性,多元,變化,0.713931
社會,多元社會的歸屬感與獨特性,多元,回響,0.71365
社會,多元社會的歸屬感與獨特性,多元,王郁琦,0.713107
社會,多元社會的歸屬感與獨特性,多元,聽見,0.712382
社會,多元社會的歸屬感與獨特性,多元,政策,0.711284
社會,多元社會的歸屬感與獨特性,多元,挑戰,0.709525
社會,多元社會的歸屬感與獨特性,多元,朱立倫,0.708246
社會,多元社會的歸屬感與獨特性,多元,平等,0.70809
社會,多元社會的歸屬感與獨特性,多元,不能,0.707182
社會,多元社會的歸屬感與獨特性,多元,寫給,0.706209
社會,多元社會的歸屬感與獨特性,多元,人物,0.704285
社會,多元社會的歸屬感與獨特性,多元,訪台,0.703257
社會,多元社會的歸屬感與獨特性,多元,訴求,0.699852
社會,多元社會的歸屬感與獨特性,多元,名家,0.696842
社會,多元社會的歸屬感與獨特性,多元,旺報,0.696692
社會,多元社會的歸屬感與獨特性,多元,總統,0.694539
社會,多元社會的歸屬感與獨特性,多元,共識,0.694027
社會,多元社會的歸屬感與獨特性,多元,尊重,0.69392
社會,多元社會的歸屬感與獨特性,多元,民間,0.692768
社會,多元社會的歸屬感與獨特性,多元,精神,0.69174
社會,多元社會的歸屬感與獨特性,多元,台生,0.691492
社會,多元社會的歸屬感與獨特性,多元,民粹,0.690766
社會,多元社會的歸屬感與獨特性,多元,全民,0.688866
社會,多元社會的歸屬感與獨特性,多元,年輕,0.688415
社會,多元社會的歸屬感與獨特性,多元,抗議,0.688264
社會,多元社會的歸屬感與獨特性,多元,法人,0.687933
社會,多元社會的歸屬感與獨特性,多元,和平,0.687876
社會,多元社會的歸屬感與獨特性,多元,利益,0.687142
社會,多元社會的歸屬感與獨特性,多元,理性,0.686273
社會,多元社會的歸屬感與獨特性,多元,接任,0.686207
社會,多元社會的歸屬感與獨特性,多元,主委,0.684539
社會,多元社會的歸屬感與獨特性,多元,不會,0.68253
社會,多元社會的歸屬感與獨特性,多元,民國,0.681978
社會,多元社會的歸屬感與獨特性,多元,團體,0.681885
社會,多元社會的歸屬感與獨特性,多元,投書,0.681845
社會,多元社會的歸屬感與獨特性,多元,來時路,0.68161
社會,多元社會的歸屬感與獨特性,多元,英文,0.67844
社會,多元社會的歸屬感與獨特性,多元,解構,0.675419
社會,多元社會的歸屬感與獨特性,多元,綠營,0.675404
社會,多元社會的歸屬感與獨特性,多元,之一,0.675333
社會,多元社會的歸屬感與獨特性,多元,價值觀,0.675297
社會,多元社會的歸屬感與獨特性,多元,潛力,0.675257
社會,多元社會的歸屬感與獨特性,多元,讀者,0.675136
社會,多元社會的歸屬感與獨特性,多元,政黨,0.67481
社會,多元社會的歸屬感與獨特性,多元,人權,0.674286
社會,多元社會的歸屬感與獨特性,多元,重視,0.673414
社會,多元社會的歸屬感與獨特性,多元,提名,0.673377
社會,多元社會的歸屬感與獨特性,多元,共同,0.672684
社會,多元社會的歸屬感與獨特性,多元,文學,0.672451
社會,多元社會的歸屬感與獨特性,多元,同志,0.671305
社會,多元社會的歸屬感與獨特性,多元,需求,0.670663
社會,多元社會的歸屬感與獨特性,多元,正確,0.670066
社會,多元社會的歸屬感與獨特性,多元,矛盾,0.67006
社會,多元社會的歸屬感與獨特性,多元,推手,0.668366
社會,多元社會的歸屬感與獨特性,多元,大聲,0.668265
社會,多元社會的歸屬感與獨特性,多元,回首,0.66814
社會,多元社會的歸屬感與獨特性,多元,國會,0.667831
社會,多元社會的歸屬感與獨特性,多元,歸屬感,0.667731
社會,多元社會的歸屬感與獨特性,多元,社評,0.667666
社會,多元社會的歸屬感與獨特性,多元,陳德銘,0.667071
社會,多元社會的歸屬感與獨特性,多元,久久,0.667008
社會,多元社會的歸屬感與獨特性,多元,戰略,0.666564
社會,多元社會的歸屬感與獨特性,多元,進步,0.664912
社會,多元社會的歸屬感與獨特性,多元,陸客,0.664291
社會,多元社會的歸屬感與獨特性,多元,官方,0.664243
社會,多元社會的歸屬感與獨特性,多元,樂觀,0.664177
社會,多元社會的歸屬感與獨特性,多元,勢力,0.662269
社會,多元社會的歸屬感與獨特性,多元,天空,0.662201
社會,多元社會的歸屬感與獨特性,多元,認同,0.66146
社會,多元社會的歸屬感與獨特性,多元,我們,0.661293
社會,多元社會的歸屬感與獨特性,多元,電影,0.661107
社會,多元社會的歸屬感與獨特性,多元,大增,0.661066
社會,多元社會的歸屬感與獨特性,多元,選擇,0.660948
社會,多元社會的歸屬感與獨特性,多元,未必,0.660424
社會,多元社會的歸屬感與獨特性,多元,最美,0.660026
社會,多元社會的歸屬感與獨特性,多元,傾向,0.659154
社會,多元社會的歸屬感與獨特性,多元,兩岸關係,0.65896
社會,多元社會的歸屬感與獨特性,多元,陸生,0.658845
社會,多元社會的歸屬感與獨特性,多元,翻轉,0.658636
社會,多元社會的歸屬感與獨特性,多元,過程,0.658067
社會,多元社會的歸屬感與獨特性,多元,新思維,0.657927
社會,多元社會的歸屬感與獨特性,多元,造成,0.65792
社會,多元社會的歸屬感與獨特性,多元,之間,0.65732
社會,多元社會的歸屬感與獨特性,多元,反思,0.657264
社會,多元社會的歸屬感與獨特性,多元,策畫,0.656621
社會,多元社會的歸屬感與獨特性,多元,施政,0.656003
社會,多元社會的歸屬感與獨特性,多元,嚴重,0.655999
社會,多元社會的歸屬感與獨特性,多元,澳洲,0.655993
社會,多元社會的歸屬感與獨特性,多元,面臨,0.655235
社會,多元社會的歸屬感與獨特性,多元,調整,0.655221
社會,多元社會的歸屬感與獨特性,多元,課綱,0.654411
社會,多元社會的歸屬感與獨特性,多元,繼續,0.654289
社會,多元社會的歸屬感與獨特性,多元,解剖,0.654238
社會,多元社會的歸屬感與獨特性,多元,孤獨,0.65403
社會,多元社會的歸屬感與獨特性,多元,中新社,0.653907
社會,多元社會的歸屬感與獨特性,多元,起來,0.653866
社會,多元社會的歸屬感與獨特性,多元,決策,0.653761
社會,多元社會的歸屬感與獨特性,多元,微博論,0.653373
社會,多元社會的歸屬感與獨特性,多元,失業,0.653059
社會,多元社會的歸屬感與獨特性,多元,參選,0.652749
社會,多元社會的歸屬感與獨特性,多元,不容,0.651911
社會,多元社會的歸屬感與獨特性,多元,回應,0.651015
社會,多元社會的歸屬感與獨特性,多元,歌唱,0.650918
社會,多元社會的歸屬感與獨特性,多元,瞭解,0.650562
社會,多元社會的歸屬感與獨特性,多元,取消,0.650402
社會,多元社會的歸屬感與獨特性,多元,評分,0.650302
社會,多元社會的歸屬感與獨特性,多元,霸凌,0.650275
社會,多元社會的歸屬感與獨特性,多元,搶攻,0.65019
社會,多元社會的歸屬感與獨特性,多元,看法,0.650162
社會,多元社會的歸屬感與獨特性,多元,六十年,0.6494
社會,多元社會的歸屬感與獨特性,多元,美國,0.649296
社會,多元社會的歸屬感與獨特性,多元,年輕人,0.649048
社會,多元社會的歸屬感與獨特性,社會,社會,1.0
